Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Nishitha S.,"North Grafton, MA",252,36,7,4.0,5/4/2017,"Pretty surprised at all the crappy reviews! My mom and I dropped by here on a weekday for lunch (our first Applebee's experience). She ordered the lemon chicken dish and I got the chicken tender mac and cheese.  The portions were great. Not a huge plate like most chain restaurants. We both finished our meals with our stomachs content. The food came SUPER fast (kind of weird cuz that makes me think about how/ when it's made), but it was delicious! I docked a star because their dishes are not at all customizable and if a dish on the menu has bacon, then you'll get bacon. But again this is a chain restaurant.  The / / mac and cheese combo went together better than expected. Oh and we also got the onion rings for the app and they were AMAZINGLY crispy and hot and not overly greasy. Best onion rings I've had in a while.  I guess the time to come is middle of the day on a weekday folks!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Jared G.,"Millbury, MA",0,9,,4.0,11/22/2017,I go here all the time love it had few issues but thats all everybody makes mistakes i get that. Very friendly staff and very fast. Also loved the drinks they made us,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Casz M.,"Worcester, MA",69,24,53,4.0,5/17/2017,Steak was very well done. The garlic mash are always a fav for me and they have always made it great. My first time having their Mac and cheese but it was cheesy goodness.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
A K.,"Los Angeles, CA",1,13,21,1.0,4/9/2017,O wow... just peaked at some of the reviews. Most of em are 1-2 star reviews ... but I can definitely relate.  ... #1 problem is BOH: food comes out way tooooooo slow and nasty (especially the rubbery chicken): ordered the 2/$25 deal and the appt came an hr after then the food came out 1/2 hr after (have pictures with the times taken to prove it)  All the chicken orders came out tasting rubbery and dry. The skillet was not even hot.. Everything were extra salty ..  ... #2 problem is service: he never introduced us to him but saw his name on the receipt.. name is Thomas. He literally came by 3 times... one to take the order.. 2nd cuz we flagged him down for another drink.. 3rd for the check.. (never even asked for desserts but figured it was going to take another hr so Whatever) we wanted to pay by card but because he wasn't coming back.. we left him all the cash we had.. Either he doesn't know how to take several tables at once or he just purposely was avoiding us... not sure but it was pretty bad.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Nikki N.,"Worcester, MA",11,91,54,1.0,6/13/2016,"My friend and I got the Fiesta Lime Chicken meal from here. My chicken was super rubbery and got me sick after the first bite. They offered to make me a new meal and it came out still rubbery and decided that it was time to go home. The manager offered me a free dessert which was nice, but overall the food was terrible. Applebee's is ONLY good for appetizers and drinks, other than that you should probably stay away from any of the chicken dishes if you care about your health.  The dishes and tables were still dirty.  Our waiter was nice and patient, but he was just annoyed as me throughout this experience. I won't be coming back here any time soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Jacqueline K. D.,"Milford, MA",36,3,,1.0,4/30/2017,Came here for a drink with my bf he got a couple shots then a drink I got one shot then proceeded to wait and wait while the bartender played cards with her co workers! Then about ten mins later we had to flag her down and ask for another drink when she told my bf he couldn't have another because they have a 3 drink max. She should've told us that in the beginning! I'm so disappointed I will never be back!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Brad L.,"Auburn, MA",0,4,,1.0,4/15/2017,Was sat right away and felt like we were a mirage Sat in The middle of the bar room. A waiter seemed as though he was gonna present himself to the table but got caught up helping people he knew that came in well after us... no one came over our whole time of staying at almost 20 min there. We left and walked next door for a great meal. Could not believe how bad the service was. I'd recommend everyone to go next door to T.G.I. Friday's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Warren L.,"Worcester, MA",39,143,919,4.0,5/31/2015,"We ate here at lunch time.  Everything was AOK.  Service was speedy, kitchen was OK, food was OK.  I personally dislike Velveeta style cheese, which is what they used on my burger (Brew Pub Philly).  I prefer cheese that's not in liquid form.  Although we try to avoid chain restaurants as we like local color, for a chain restaurant, I would recommend.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Emily B.,"Worcester, MA",0,4,,5.0,4/27/2017,This place was so nice! My family has dined at Applebee's twice now and the staff was great! They were very attentive and the food was delicious. Thank you so much for the great service!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Jesse D.,"Caribou, ME",95,345,149,1.0,9/10/2015,"It was bad. I went twice (an error I know) because I kind of forgot how awful it was. Other the two trips five meals were ordered, two total were correct, and two total were sent back (one was incorrect but the person made due). The food is pretty standard chain fare but they tend to botch it, over or under cooking it. They also are somehow consistently out of whatever it is you want to order, three times in our two trips people had to go with a second choice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Katie F.,"Millbury, MA",52,11,3,4.0,7/8/2016,Good restaurant with some great bartenders! Food is good and better then Fridays!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Annie R.,"South Grafton, MA",72,3,,1.0,2/25/2016,"Had a horrible experience with this Applebees last night. The drinks weren't even good, I got a patron margarita all I tasted was the magarita mix and no patron. Then the waitress I had let me bring it back and gave me a skinny magarita, in this drink all I tasted was soda. Then the dinner came out, I got the quesadilla burger, it wasn't even cooked through completely. And when we were leaving out the door, they didn't even say ""thank you for coming"" (as they usually do). I'm very disappointed because I've gone here before plenty of times and never had a problem. The night shift needs a change big time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Brendan O.,"Arlington, MA",1,82,,5.0,2/28/2016,I want people to go through the awesome appetizers and ask if your stomach and taste buds aren't perfectly happy! The Server apologized twice for the wait and double-checked the accuracy of the order. They're great at what they make and always priced right! Yummy go just go don't think twice.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Bob J.,"Millbury, MA",14,29,9,5.0,1/6/2015,"2 for $25 Bourbon Steak for me, Ribs for Jody. Always good witha side salad, and a hot fudge slider. Slider is a small glass with ice cream and hot fudge.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Jennifer L.,"South Hadley, MA",38,4,,4.0,3/15/2016,"It's Applebees so the food is consistently good. However, the service here was amazing. Fantastic waitress who went out of her way to be sweet to my kids and give my elderly grandparents directions.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Scotty B.,"Southbridge, MA",19,1001,2088,3.0,7/18/2011,"This was the first time that we've been to this particular Applebees, and we weren't really that impressed. With all of the other choices in this shopping center, we will probably eat elsewhere the next time.  Our server, Sam, was friendly, very personable, and attentive for the most part but left us out on an island for a while.  Mrs B had the Chicken Fajita Wrap which tasted good but the ratio of lettuce to chicken was heavily tilted to the lettuce I decided to live on the wild side and tried the new Stuffed Chicken Parmesan was weird. The fettuccine came with a creamy Alfredo sauce and was topped with chicken with a marinara sauce. They both tasted good but should not have been on the same plate. I left with a bit of a queasy stomach, probably from the weird mix.  The other thing i could gave done without is the staff talking about each other in front of the patrons. If you want to talk about each other, have a blast, just go do it somewhere out of hearing distance from the customers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Matthew P.,"Blackstone, MA",0,16,1,4.0,11/22/2014,"So I'm not usually an Applebee's fan. Which is why the 4 instead of 5 stars. I have to say I was pleasantly surprised today. Took my daughter out for daddy daughter date after figure skating and this was her choice. Was greeted warmly, seated fast and Stephani our server was awesome. Had our drinks in less than 2 minutes. Food was very good, which surprised me. Grilled chicken wasn't dry which it almost always is at these types of places. Service was so good the manager brought my daughter a spoon for her yogurt because he noticed that she didn't have one. I will definitely come back here again next time my daughter asks for Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
Nicole L.,"Worcester, MA",27,331,174,3.0,9/15/2012,Well they redeemed themselves slightly after this visit. The server was perfect- timely with meals refills and very social. The spinach artichoke dip was good. Not a  huge fan anymore as they always taste the same.  The Cajun shrimp pasta was very spicy - yum. I live to actually taste the food.  Portions were good. It was a meal deal with 2 entree and appetizer for $20. Reasonable price but they charge for ice tea refill.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury
