Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Debbie L.,"Lake George, NY",2,8,,1.0,7/9/2016,"In town for camp visiting day. Took almost an hour to get served our food which was ultimately a mixture of a soggy overdressed salad ( which was supposed to have no dressing), over cooked meat and cold side dishes. Our waitress while apologetic, did not make any effort to compensate for her admitted poor service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Michelle R.,"Torrington, CT",5,27,16,5.0,7/21/2014,One of my favorite restaurants I don't have anything negative to say about this restaurant  The waitstaff is very friendly and they are always around to see if they can get you anything The food arrives fairly quickly and it's always exactly how we order it,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Jane D.,"Encino, CA",0,19,,5.0,9/8/2016,"Last time I was in an Applebee's was the flagship one on 42nd St. several years ago.  Not for me, just average.  So I avoided them for a long time, until one rainy afternoon I stumbled into this one in Torrington.  Fabulous food, lovely staff, not a thing to complain about.  I was so pleasantly surprised.  I'll definitely come to this Applebee's again! [probably not the NYC one] ENJOY!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Patricia B.,"Torrington, CT",0,2,,2.0,8/26/2015,"I  have not been there in a long time &  now I  know why,  service is only OK, food isn't  much better than less expensive restaurants, plus they have shoved so many booths on  one side that they are not comfortable  I would much rather go to Chilis. Waitress was not very friendly, & servers called us guys(2 women & 1 man)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Ryan C.,"Goshen, CT",68,19,8,2.0,3/8/2015,"Friendly staff but falling very short on food quality and delivery of said food in a timely manor, waited 35+ minutes for breadsticks.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Heather C.,"New York, NY",150,765,477,4.0,4/2/2011,I've never had bad food OR service here. Kiwi melon sangria is highly recommended.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Christie V.,"Watertown, CT",16,58,58,3.0,7/15/2014,"I stopped in for a lunch today and found many changes made in the restaurant compared to what I thought Applebee's was. They have new tablets to order off of, which I found did not work. I ordered my drink to be refilled and was never served a drink again... I was disappointed to see their new tablets offered games. It's like they were promoting families to embrace technology rather than have conversations at the dinner table. I found that upsetting especially their whole theme is neighborhoodsy yet they are promoting staring down at technology rather than striking up a conversation with the neighbor. Overall the food was mediocre, however I was surprised to find an affordable dessert option! A brownie bite for a $1! Finally a cheap and small version of dessert. Thank you for that!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Danielle C.,"Torrington, CT",0,1,,5.0,10/6/2014,"I love the staff at applebees, they are always so nice, helpful and fun. They also make the best margaritas!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Victoria D.,"Bridgeport, CT",0,5,,2.0,6/16/2015,"Service was good! Food quality feel very short... Do not try the new brisket nachos , you'll be very disappointed their was maybe 2 small pieces of brisket total then just lettuce and chips. Then we got our meal my zucchini wasn't cooked and my portion size was super small.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Jennifer R.,"Torrington, CT",112,7,5,5.0,2/19/2012,"I dine here up to once a week, with family or friends.  The waitstaff is AMAZING, so friendly and SO good.  They are really good with substitutions or changes on the menu, so long as you ask.  If something isn't right with your meal, they take it back, and usually take it off the bill or discount the bill.  The manager, (Mark) is an awesome guy.   They recently re-modeled and the new appearance is so upbeat and local-friendly.  Check out all the Torrington High sports photos...I took them! I know this is a chain, and chain food can only be so good, but I give this one five stars for their awesome customer service!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3
Richard M.,"Torrington, CT",0,2,,2.0,4/26/2015,"My wife & I decided to go to Applebee's the other day. It's been a couple of months since the last time we were there. What we had, was good. But, we were surprised by the prices. It seem they have really went up with their prices. What we paid, we could of went to any of our favorite restaurants, paid the same amount & received more for our money. Which what we will do from now on. We will never go back to Applebee's, because it's just not worth it for the price.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3?start=20
Alex R.,"Vernon, CT",0,15,,1.0,12/18/2014,Ordered online and was given a pickup time of 6:15. Its now 6:50 and still waiting. How long does it take to make a salad?,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3?start=20
Chuck C.,"New Hartford, CT",11,20,14,1.0,4/7/2010,"The food at this Applebee's consistently  rates between mediocre and disappointing.  I've never, ever received good service there.  On one occasion after the wrong items, late items, raw meat, and wrong beers I asked to see the Manager.  After coming by 5 minutes later, even SHE was rude to me.   My friend and I have taken to calling calling it Wait-lebee's, as in ""Do you want to go to Wait-lebee's and wait?"" followed by uproarious laughter because of course we don't want to go there.  I and everyone I know hope it will close soon and let a real restaurant move in. By the way, ALL of the food is microwaved.  Just bad stuff.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3?start=20
Pete E.,"Torrington, CT",23,207,52,3.0,10/14/2009,"This is a decent Applebees, I agree with the previous review. The staff is friendly, the food is alright and you can generally get in and out without much hassle. The pick-up service isn't a bad touch either, and though they tend to run a bit later than they'll confirm, they're pretty good about getting your food out on time. I usually get the chicken fajitas, which seem to be the saving grace of any greasy chain restaurant. Their burgers are alright (go to the Cambridge House for burgers!), but their meat dishes tend to be a bit overcooked and dry.  Also, watch out for mixed drinks here. I can't attest to their specials, but they have quite possibly one of the worst Mojitos ever - just watery and no attention to procedure. Because mint is just a garnish, after all.. not something to be properly muddled... : \  Just stick with what's on tap.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3?start=20
Chris H.,"Smithfield, RI",0,16,,4.0,7/21/2009,Good applebees. Friendly and attentive staff. Been twice and wasn't dissappointed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-torrington-3?start=20
