Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Virginia G.,"Banning, CA",0,2,3,1.0,1/29/2016,The worse microwave potatoes and vegetables ever.  The waiter took 15 minutes to take our oder .   The food was cold and not very good.  We will NOT BE COMING BACK!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Angie D.,"Fullerton, CA",11,6,28,2.0,9/21/2014,"The customer service was very bad in the beginning. The lady who took our orders seemed not to like her job and her customers. She didn't smile at all and seemed to look down on us. Luckily, she was not our server. Our server was Kathleen who was much better than the first lady. The food was ok. There were not many people there, but the restaurant took a long time to make our main dishes. My cousins said the Applebee's in Riverside was very crowded, but the servers were always friendly and fast. The Applebee's in Beaumont needs to improve!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Keely K.,"San Jacinto, CA",48,14,52,2.0,11/5/2015,This is the second time I've used their car side to go and was completely ignored. If ur going to offer this service than u needed to have at least one person watching for cars!! The hole point of this is so I don't have to go in. Get ur butts n gear!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Danielle H.,"PORTER RANCH, CA",130,164,10,3.0,10/15/2014,"This is definitely the best Applebee's I have been to. Kathleen was our waitress and she was exemplary. In fact, she appeared to be the only person actually working while everybody else was hiding in the kitchen. I ordered the nachos and they were very tasty. They use a queso blanco and chili with beans instead of shredded cheddar and steak. Delicious! My only grievance is entering the parking lot. It's rather precarious, especially at night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Jaimie P.,"Banning, CA",22,28,19,5.0,7/26/2015,"Ok, so I come here a lot! A lot a lot! Not just because now everyone knows me by my name, or because all my friends come here after work, but also because the food is good. I love the buffalo sauce, I think their wings (boneless) are much better than Wingstop or Buffalo Wild Wings. Salads are always fresh crisp lettuce and veggies. They have a decent low calorie menu that my boyfriend loves also. Prices are good, and it's nice to go to a restaurant that's open after 10pm that isn't Denny's! Great bar specials, and I find the staff very accommodating.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Tim M.,"Calimesa, CA",5,13,1,3.0,7/20/2015,It's always a disappointment when you walk in a place and get ignored. Evidently the bar maid is the waitress as well. She only seems to care about the customers at the bar- seems to be her friends even tho there are only three tables with patrons. Thank goodness for the hostess who noticed we were being ignored. The happy hour is great. The food is quite good but the service in the bar area is tragic.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Laura A.,"Yucaipa, CA",30,16,,4.0,7/18/2015,This is my 3rd visit. I have to say my husband and I have been treated very well. The service is great as well as the servers . I will definitely be back,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Matt G.,"Upland, CA",1,18,,4.0,8/13/2014,"This Applebee's makes their food very good. Although we've had a few oddball waiters and waitresses, there has been equally the same amount of nice ones. And I really feel like their doing a good job. Every time we go here I always get that feeling like ""OH GOD WHATEVER ITS APPLEBEES, WELL JUST GET A STANDARD DYNER MEAL,"" But the cooks at this one really put good effort into what they make. And I haven't had a bad meal yet.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Andrea M.,"Beaumont, CA",3,29,1,2.0,6/25/2016,"I worked in food service for years and let me say , I was Very disappointed in the service, cleanliness and food. The host was difficult to understand. He kept mumbling and we had to keep asking him to repeat himself, which became very irritating the third time around. We waited about 10 minutes for a server to even greet us. We had already decided what we wanted to eat and drink by the time she got to us. She said she ""forgot"" that our table was in her section. Pretty embarrassing to admit, I think. When it came to ordering, I asked if I could substitute fruit for fries; I'm pregnant and I REALLY wanted fruit. The server said they didn't have fruit. Well, I looked at my daughter's kid's menu and they at least had apple dippers. Hello, the place IS called Applebees for Pete's sake. She could have offered me those considering that IS fruit, but no! The server showed me other sides I could choose from that wouldn't cost me extra, so I chose the grains and rice side. A few minutes later she came back and said, ""I'm sorry, I just found out I will have to charge you for the rice side. Is that ok?"". Of course it was NOT ok, and by then I was so irritated I just let my husband choose a side that sounded good to him that he could have. For her mistake, they should have given me the original side I wanted without the extra charge. The food was nothing special, and it was served to us on a table that was haphazardly wiped down, smelled like an old rag and felt sticky. Oh, and my daughter's highchair was delivered to us dripping wet in the middle by the mumbling host and was also sticky. I wiped it down myself. Just an overall unpleasant experience and a complete waste of $30, which included a very generous tip of $3. TIPS stands for ""to improve proper service"" and the service was nothing close to being proper. Very sad, and we will definitely not be returning. Train your people Applebees",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Lindsley P.,"West Covina, CA",36,16,1,1.0,2/15/2015,"This place is awful, our food not good at all. Taste like it had been reheated one too many times.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40
Jenny H.,"Beaumont, CA",0,8,,1.0,5/8/2017,"This was my first and LAST visit!!!! I was soooooooooo hungry for fish and chips and decided to try this place. First, the waitress was sarcastic, rude, snotty, refused to bring us ice water and refused to let me substitute anything for the coleslaw. I have a stomach issue that will not allow me to eat raw cabbage. She just told me, ""Too bad"" and then refused to take my order. My sister and I got up, left and had a wonderful, cheaper dinner at Denny's.  Very limited menu, terrible service and NO respect!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
D W.,"Riverside, CA",0,42,7,3.0,8/20/2017,"Sunday evening went in for happy hour, perfect Margarita's are ok, we order 2 for $25.00 4 cheese with chicken and I had chicken and shrimp, both orders were dry may be reheated too much but not was happy with the food. The server was the best but the food was over cooked. :(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Christine A.,"Beaumont, CA",25,32,,1.0,6/22/2016,"We got seated right away and that was the only thing that went right! Oh yeah the drinks came out fairly fast. The rest of the order took forever ! The steaks were not cooked properly and tastes terrible ! The chicken wings were coated in the worse sauce I have ever tasted!  We lost our server after the drinks. The manager had to step LOUSY FOOD, LOUSY SERVICE!!! We will never return '! This was our 3rd try and LAST",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Heather S.,"Beaumont, CA",46,12,3,5.0,2/28/2017,"I usually come here late night and never have a problem. They have a great happy hour and very friendly staff. I am somewhat of a regular here and Manny at the bar definitely makes me feel so.. he always remembers what we like to drink, we never feel rushed, and he's very very attentive to our needs. Good food good prices and great staff . I would highly recommend to anyone looking for a good dinner",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Tiffany R.,"Los Angeles, CA",26,60,79,4.0,4/1/2016,"I had the lunch special for $8.99, and was happily satisfied. For a chain restaurant, the food was really tasty. Service was good. The waitresses seem overworked as they seem to take care of more tables than they should. Good tips are necessary for them. I also love that my sister's cheer picture is up on the wall - warms my heart and will keep me going back whenever i'm in town.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Tim D.,"Beaumont, CA",55,1,,5.0,1/29/2017,"Sat at the bar and had Manuel as our server/bartender, absolutely great service! Very attentive and very social. I highly recommend being where he is.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Mark L.,"Beaumont, CA",199,130,96,1.0,8/19/2015,"This review in no way reflects on the service of Applebees. The employees were quite nice even though they mentioned they were short staffed that day and we had to wait an extra 20 minutes. The diarrhea inducing food on the other hand is worth negative stars. My food actually tasted great even if it looked like someone scooped it out of the trash and put it on the plate. My wife hated her food and said it was the most bland crap that she's ever had. After lunch we both became violently ill and we attest it to the shrimp and undercooked chicken that were on both of our plates.  Oh, and the price of 2 days of diarrhea? $81 for four people. The food is way overpriced for what you get. I guess if you want to lose weight quickly and have tape worms eat away at your body it's the best place to go in the city other than eating a pile of garbage under the bridge. My wife had to miss work the next day. They also have these tablets on the table where you can play games against other people which would be nice but they actually add a charge to your bill if you play them. Again, service was good. They looked stressed out which is probably why we got food poisoning. Our family has vowed never to go back. We will give any gift cards we receive to Applebees to our enemies.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Derek C.,"Menifee, CA",100,76,199,3.0,3/3/2016,"I'm definitely a fan of Applebees because I frequently order their lunch specials during the week.  Food is great, but since I'm used to picking up and waiting in the car, they have been hit and miss on even seeing me in my car waiting for the food to come out.  Most of the time, I will have to walk in so they realize I'm waiting.  I was once even told that they really don't carry out to the car, and I have to come in to get my food.  Kind of defeats the purpose if you ask me.  Service is always ok though and I can't complain about that or the food.  It's just that I've been to better Applebee's before.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Steve G.,"Banning, CA",13,29,,2.0,7/5/2017,"We have been going to this location (and others) for a long time and normally have no problem. Most recently we visited on a holiday (July 4th), well after lunch hour. The restaurant was not busy at all, however service was very slow. Our Server was pretty much invisible the entire time and never checked back once our meals were served. I think she had two tables. As a hospitality professional, I understand that sometimes a Server is having a bad day and is not on their best game, so I always tip, regardless of service quality. However, the better you serve me, the better your gratuity. ALWAYS check with your guests within a few minutes of serving the entree', and as often as possible thereafter.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Olivia B.,"Banning, CA",18,66,8,1.0,2/6/2016,"I remember Applebee's use to be pretty good, what the hell happen.  Our server was nice but food was gross Okay, so we ordered their nachos and tell me the meat resembles the meat you get from a frozen burrito? Seriously!! It looked and tasted like it had been frozen or it could have came out of a can. Don't get the nachos, it didn't even come with sour cream.  The chicken quesadillas were probably the best thing out of everything. And the mozzarella sticks are pretty standard frozen shit lol  My sons food was a joke! So you offer juice boxes but charge extra for a second, at chillis my kid can have as many as his little heart desires. His fries were cold and the three little chicken stripes were frozen and deep fried lol  Everything comes frozen, doesn't it!!! Lol Applebee's needs to rethink their whole menu and start fresh because I know your losing money to places like Friday's and Chilli's  I would never come here again not even for happy hour.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Rick K.,"Los Angeles, CA",124,25,2,2.0,7/11/2016,More expensive than Chilis and the food was blahhhh.   Nothing to get overly excited about. Won't be going back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
R R.,"Pala, CA",0,63,9,3.0,11/7/2015,Cleanliness 3 Cost 4 Cuisine 3 Customer service 4 Great deal @ 2 for $20. Its an average restaurant like chilis or tgif's. Nothing spectacular but good enough. Id recommend for a two for twenty meal.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Ricky S.,"Hemet, CA",33,5,,1.0,2/14/2017,"This place sucked the royal high hard one tonight, entree was good but server wasn't being helped by others, and the deserts (short shakes)were melted. Not good for Valentine's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Heidi L.,"Beaumont, CA",0,12,,1.0,1/6/2017,"So far not good. I gave the bartender my order 5 minutes ago, but instead of getting my drinks and taking my order, she's talking to another customer. I hope that lady leaves my tip.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Scott K.,"Beaumont, CA",17,17,,4.0,2/10/2017,"Place was very busy for a Friday night, plus a lot of the elementary schools had their sweetheart dance tonight. Which brought a lot of father's and daughters in afterwards. Service was fast and accurate. Our waiter was very busy but still made time to come by a few times to check on myself and my daughter.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Ruben T.,"Rancho Cucamonga, CA",34,10,5,5.0,4/15/2016,"Applebee's  in Beaumont ? Who knew ! If you miss ""old school"" service with a smile , impeccable  menu knowledge & friendly guest rapport ... Stop here and see MARTHA  This young lady demonstrate  all the passion that make a concept successful .  Applebee's  is lucky to have her.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Jonathan R.,"Beaumont, CA",17,3,4,1.0,10/19/2014,Unfortunately I couldn't give half a star. This place still sucks even after the new waste of time and money spent on its cheesy renovations. And to boot its all because they still have that shitty night manager.   My family and I were sat down and waited 7-10mins and still never waited on. Not surprised. Ugh...Applebees please just die already!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Barbara S.,"Banning, CA",1,39,4,1.0,9/9/2015,"This place does not measure well with multiple other locations; to say it's poor is an over-estimate!  This place is sub standard on quality, and worse in customer service. Go somewhere else, anywhere else. It's not the fault of the wait staff but they take the brunt of complaints!  Not fair and equitable .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Ashley H.,"Hemet, CA",0,28,,2.0,2/1/2017,"Went there today, got the 2 for 20 deal and for my appetizer I chose the spinach dip and they burnt it, all the cheese was black. My good friend ordered his bourbon chicken with out mushrooms cuz he's allergic and they threw major attitude when he asked for a new one. Then my fries that came with my meal were burnt. The customer service was bad, rude people. Our server was new and we had 4-5 different people bringing our stuff and they were all so rude.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
Cailey S.,"Yucaipa, CA",85,3,2,1.0,7/19/2016,"It really sucks when your walking into a place to eat and two servers look right at you and dont even seat you. As well as not even having a legitmate hostess waiting at the front for people to come in. Terrible service and it sucks to say because I love Applebees in general, food is amazing. But the service at this location is absolutely terrible. I am a server myself.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20
David S.,"Chino, CA",0,3,,1.0,7/22/2015,"Just a joke of a place. Waited after being seated for 5 minutes, was ignored. Welcome Chilies.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Jeffery V.,"Beaumont, CA",0,13,,5.0,11/11/2015,Kudos to this applebees for what they did for the veterans   was phenomenal.people were shaking hands and thanking veterans and it was just a terrific event.the staff was unbelievable. Ive never felt so welcome.you have a customer for life.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Tiffany P.,"Tustin, CA",68,12,10,1.0,7/10/2015,Love the food but I like the bar and there is a waitress with a serious attitude problem she wants to sit on her phone and ignore request mix up orders thought the first time it was a bad day but when it happens three times it just makes me mad I come to enjoy myself not deal with her anger issues they gave me a free meal but she's still there!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Mathew S.,"Beaumont, CA",5,66,3,4.0,1/12/2015,"They serve beer and totally decent meals until midnight, which is hard to find anymore. Place is clean and the staff is friendly. Not sure what else you can expect from a dining establishment in the pass area... I always leave satisfied.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Ed W.,"Beaumont, CA",2066,148,918,3.0,2/17/2015,"APPLEBEE'S RESTAURANTS offer a very predictable dining experience. The food isn't bad; it's just not very exciting. A bit overpriced for what you get and a boring atmosphere make dining at Applebee's a very ""ho hum"" event.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Mike S.,"Beaumont, CA",23,134,107,3.0,5/12/2015,Fish and chips was good Spinach and chips was good Service was excellent Speed in which we received our food took quite some time Overall not bad Not my favorite place,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Macy V.,"Temecula, CA",4,16,22,1.0,4/9/2015,Took my sister here for dinner and she found hair in her food.  We both got so disgusted we stopped eating everything.  Manager took food off bill so that was cool.  Def not coming back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Dave H.,"Beaumont, CA",0,3,,5.0,7/13/2015,Great food  and the service was awesome today. The staff was friend and made sure our food came out on time. I didn't have to ask for anything they were on top of it. Very clean restaurant as well. The menu is way better then a few years ago and the chefs know how cook.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Warde M.,"Beaumont, CA",26,94,5,4.0,11/5/2014,"Lunch on Wrinkle Wednesday once more. Wife had broccoli-cheese soup & 1/2 artisan ciabatta sandwich, I had tomato-basil soup & same sandwich. We both agreed sandwich was outstanding. Wife also loved her soup as did I. Great lite lunch @ 30% off, I love this place!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Stephen C.,"Murrieta, CA",0,5,,4.0,4/22/2016,I came here for lunch and got seated right away. The waitress was nice but disappeared a lot. That was main reason why I gave it a 4 star. Everything else was very pleasant.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Cody S.,"Beaumont, CA",67,6,1,2.0,6/23/2015,"Food is bland and not worth the restaurant price. Staff was mediocre. So many other options in beaumont for food, doubt ill be seeing this place again any time soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
C. T. R.,"Loma Linda, CA",0,17,17,5.0,1/25/2015,"Celebrated with my family our wedding anniversary! Service was great! Our glasses were never empty! Everything we ordered was superb! Appetizers, Steaks, Shrimp, and Desserts!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Stefanie P.,"Torrance, CA",1,11,3,3.0,1/24/2015,"My husband and I stopped for a meal while traveling back from Palm Springs. Little did we know there was a UFC fight being shown and the place was packed with spectators.  It was a little loud but we still had a great meal and our waitress Kathleen was very attentive. I had forgotten my reading glasses and the manager, Bill Norby, made an exception to have them mailed since we live several hours from Beaumont.  I would go back but maybe when a sporting event is not being shown.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Sara W.,"Beaumont, CA",0,7,,5.0,5/6/2015,Traveling with a 4 year old a 7 month old. We were seated fast and our food came really fast. I was still eating my salad! Great drinks to destress during our quick break. Clean and great atmosphere. My hubby is gluten free and they are always very good about making sure wheat doesn't slip in to his meal. Very attentive.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Jacquelin S.,"Indio, CA",3,21,,2.0,7/12/2015,"Very poor service, no management present on floor.  Wait staff seem unorganized and dissatisfied.  Ordered ribs which come with fries and coleslaw and tomato basil soup.  When the ribs came out the outer portions of the fries and ribs were body temperature at best, only the center areas were hot which meant it went on the slide hot but wasn't served out for a while.  The coleslaw had no sauce at all!  The tomato basil soup was warm and for 4.95 there should've been a lot more soup and not served 1/2 with crotons.  That soup was served in appetizer form rather than meal.  The final blow was they charged us .99 for a game on the table that was not noted anywhere!!  Now I know why we prefer Chilis.  This was strike 2  at this restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Henry C.,"Torrance, CA",3328,403,8,4.0,9/4/2012,"Here is my new discovery to late night dining...  Although there aren't any Applebee's near me, but if I'm in a neighborhood with one, I'd be very happy to be a frequent patron there!  Don't ask me why I'm all the way out in Beaumont, but hopefully all the other Applebee's can model after this one... Applebee's is a Denny's-like diner except with much better food in my opinion... They have their famous special of either 2 for $20 or 2 for $24 with  an addition of a free full size appetizer included!  (Always pick the chicken wings for the best value!) but what I truly love is their 50% appetizers during happy hour! So what makes this Beaumont location different?  They allow all appetizers to be priced at 50% during happy hours!  YES!  ALL OF THEM!!!  Also, happy hour is anywhere in the restaurant not pertained to only the bar area... (Be sure to check with each of the Applebee's location about what exactly they are offering during happy hour!) What are my favorites? **Boneless chicken wings... (Beaumont location allows to be either bone in or boneless to be included in the happy hour special) **Cheeseburger sliders **Wonton Tacos **Onion rings Imagine... all these large portioned appetizers priced from $6.49 up to $9.99, but during happy hours, the prices ranges from $3.25 to about $5 bucks!  The portion stays the same too!!! One tip!  Should you be shopping at the Desert Hill Premium Outlets, this would be great place to have a late dinner after a long day of shopping!  It's probably only 7 minutes or so going 10 Westbound! Also, service here is great (Served by Kathleen)!  But the parking is tricky so be sure to pay attention when trying to get into this place.... not sure why they would setup their parking lot entrance like this.... Next time you are out late and there is an Applebee's nearby, be sure to check out their happy hour special!  Remember, HH happens between 3-6pm and 9p-close!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Thomas R.,"Beaumont, CA",28,23,5,5.0,8/27/2014,"I've gone to this location multiple times and have always had good experiences.  Whether it's dinner with the family, drinks with my wife, watching football, basketball or the free showings of UFC events with friends we always enjoy ourselves. That being said, I have been to other locations where the food has been bland.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Dennis M.,"Corona, CA",75,20,17,2.0,9/21/2014,"The low rating is for the disheveled bar area. Came in after work to catch the end of the football game and have some dinner. They obviously couldn't handle the rush because the bar is a mess! There were plenty of open seats,  but I had to search for a spot that had actually been bussed and wiped down! It looked like a bomb went off in this place. It's an embarrassment to most other Applebee's. Sat here for 10 minutes waiting for someone to help me. Finally went and asked if anyone was working. ......pitiful.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Georg H.,"Anaheim, CA",0,9,2,1.0,6/3/2014,"Insult to food. Prepared without any love or care. The waitress hates her job and it shows. And of top, they run out of beer.... Beer, not tortured water",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Jessica H.,"Pomona, CA",75,18,27,3.0,10/25/2014,Food was good and the service was pretty good. We were seated next to two other tables that like us also had babies so I'm assuming they say us all in one section on purpose. A waiter introduced himself as our waiter and said if we need anything to let him know however he never took our order or came back just all of a sudden another girl was serving us. I found that odd but her service was good so there was no issue.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60
Will H.,"Corona, CA",16,211,,4.0,10/5/2017,"Excellent craft burger, Caesar Salad, French Onion Soup and mashed potatoes.  Speedy service while in the bar area. NOTE:  all during the month of October, you can get a margarita in the bar or dining area for the amazing low price of only $1......What a GREAT PROMO....Spread the word...... The only drawback to this visit was the same nasty habit I now see spreading from server to server in the restaurant world:  They do not give you your change back with the bills, with the assumption that the change will be part of the tip.   Well, that is great for the server, but if you do the math and you were going to leave $3 tip, the extra 60 cents missing now bumps up the server's tip by another 20% from $3 to $3.60......Time for the manager here to step in and remind all servers and bar tenders to ALWAYS give the customer back his coins and then if he wants to leave them as part of the tip, it is at the customer's discretion.....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3
Morgan L.,"Riverside, CA",70,27,39,1.0,12/18/2017,"My meal was served cold, the mashed potatoes were the only item hot. When I asked for hot broccoli I was charged $1.49 for it. I had to speak to the manager to get it corrected.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3
Kelly K.,"Beaumont, CA",0,6,1,5.0,11/13/2017,My husband and I stopped by last night for dinner. We were very happy with our meals. We had steak which was cooked to perfection and a few appetizers and their French Onion Soup was amazing! Everything was very good! BUT THE SERVICE was the BEST PART!!!! We have not had a server like the one we had last night in a long time! He was very on point with everything!! We will definitely be back!! And we will be asking for Manuel aka Manny! He was the best server ever!! Thank you so much!! -Kelly & Josh,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3
Nateika C.,"Beaumont, CA",0,17,3,4.0,12/6/2017,Our waitress was awesome I give her a 5 plus the food was good but my only issue and the reason I gave 4 stars was because you pay more and eat less. I'm not a baby I'm a grown big tall girl when I come to a restaurant I WANT TO EAT!!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3
