Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Patti Angeliz A.,"Winlock, WA",391,17,1,5.0,10/10/2016,"Ok, we've eaten at a least 10 different applebees here in WA and the one in chehalis is my fav. Jose, the manager,  is the best. He made sure my hubby and I had everything just perfect. He really  cares for his customers and keeps us coming back for more. Its where we stop everytime we travel from Seattle to Portalnd...Yes we can afford better, but why???? Thos place rocks and we like to enjoy a great donner at a reasonable price..... There isnt much to call good as far as eateries goes on Lewis Co., but applebees is our fave.    THANK YOU JOSE!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Megan B.,"Centralia, WA",104,4,,5.0,10/15/2016,"This is my favorite place in town.  John was our server and he was incredible! we were out with the 3 year old for some quality daughter/ parent date night fun. she doesn't get a lot of that anymore with a new baby in the house, so it was a very social occasion, especially for her. John went above and beyond for our family. service was prompt, the food was incredible, and I got to try one of their Halloween specialty drinks, which was fruity and amazing. John continued to impress by singing to my daughter, drawing her a picture with her crayons, and even wrote her a note telling her she's lovely and to come back soon. he explained he is also a parent, and you can just tell by how he interacts with kids. he blew my mind and I just had to let everyone know about the best server in town!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
bliss s.,"Antioch, CA",8,98,325,3.0,2/14/2015,The Good: 6.99 Lunch combo specials. Perfect amount of food to fill u up without slowing u down. Lots of choices. Ribs are SUPER! Amazing broccoli soup! Fantastic turkey Sandwich Good salads  Good shrimp & chicken baskets Great service  The Bad: Bar drinks. Just consistently terrible so save ur money The So-So: Music selection,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Dennis S.,"Seattle, WA",8,154,1,3.0,9/1/2015,The biggest strength of Applebee's is that you can always get what you expect. My wife and I stop here most times on our way south from Seattle. The salads are good and the service is quick and friendly. The price is also reasonable. It's the perfect place to get a quick respite on a long drive to Portland.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Heather S.,"Centralia, WA",0,7,,1.0,7/15/2016,"Apparently now there is a waiting list to sit in the bar. When im out without my kids I just want to eat and drink where the adults are. Several tables in the bar were unoccupied and not cleared, the only people I saw waiting was a family with small kids. We sat at a table and was told we needed to be on the list. No thanks, if im going to wait to sit in the bar it definitely will NOT be at Applebee's. We left, found a better place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Kenzie C.,"Portland, OR",130,11,,1.0,12/3/2016,"Horrible service, rude servers... slow and talked to us as if we were dumb. Super slow and they messed up my order. The told me I ordered wrong and didn't offer to fix it. Will never spend my money there again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Marie M.,"Spanaway, WA",48,56,41,1.0,10/16/2015,"We have come here twice and both times have been a complete waste of money! My husband and I both got steaks and both were under seasoned and not cooked properly. We both couldn't taste anything but syrup and flavoring in our drinks and one of them was a Long island iced tea, so we payed $7 for a lemonade and simple syrup. My kids' food must have been pretty bad as well because they didn't like it all and usually any pizza is good with them. We definitely will not be returning.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Becky K.,"Rochester, WA",9,46,,2.0,2/13/2016,"Husband ordered mac & cheese with chicken something or another and loved it! However, I order fish & chips and got fiesta chicken something... By the time I got my fish & chips I ordered my husband was almost done with his meal. The manager tried offering salad or soup to make up for it but if I had wanted that to begin with I would have order it. They were nice enough to give a $8.00 discount but seriously they screwed up our order and then to top it off the fish & chips were not very good :/ we should have been given the meal for free- it's called good business - you screw up - you eat it. Don't plan on going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Brianna L.,"Tacoma, WA",1,13,60,1.0,4/9/2013,"I was driving down from Tacoma, WA to Portland, OR and wanted to grab a burger, but not a gross McDonald's one. So I stopped at this Applebee's and got the Curbside (since I had my daughter asleep in her carseat). They didn't include napkins and when I actually looked at my cowboy burger, I was pretty disappointed. (pictured)  The crispy onion straws were more like unbreaded, microwaved onions, and the burger was waaaay overcooked. Even the fries were bad, limp and not crispy. It's like someone cancelled their already-made-order so they put it in the window for an hour or two and then gave to the next idiot who did curbside.  $10 down the drain for a gross burger.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
Melissa H.,"Chehalis, WA",0,15,14,4.0,3/14/2016,"I love half priced apps! My husband and I come here very often, sometimes 3 times a week just for the half priced appetizers. The wonton tacos are delicious and the Asian chili hot wings are so sweet and spicy! The staff is ok, we usually just use the automated screens at our table to place our orders which is awesome! If you want an actual entrée you have to ask your server but that's alright. Applebees is very affordable and the food is so flavorful, I only wish they had a larger menu since we come here so often we are getting a little burnt out on the same items.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2
E B.,"Centralia, WA",6,12,,5.0,2/25/2016,Edmundo is the most awesome server ever. If you stop here and he is working you definitely need to ask to be seated in his station. Their menu has new delicious offerings that tempt the palate. I loved the Beer Garden burger and it paired great with a Perfect Margarita funny enough. I don't know why this place only has 2.5 stars because I had a great experience and fantastic food.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Charlene L.,"Olympia, WA",2,19,2,4.0,8/5/2015,"Enjoyed the Happy Hour thing, cheap appetizers from 3 to 6.  Had a great Long Island Iced Tea.  My server Shawnda? was awesome and attentive!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Rob H.,"Centralia, WA",1,211,28,4.0,8/23/2015,I really like Applebee's.  I have been coming  here for years and have never had a bed meal.   I like how their menu changes seasonally.  They also have a great bar with great drinks.  They have an awesome happy hour with 1/2 off apps.  The service is generally good.  I have never had a bad meal here.  Service can sometimes be slow but that is rare.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Gabby L.,"Shoreline, WA",17,16,4,2.0,9/8/2014,"Chehalis must have something better to offer than this. The dishes were dirty when they came out to us. We couldn't be seated at a booth even though several were empty... they were covered with more dirty dishes. Everyone in our party of four had complaints about their food. Oddly shaped ribs, soggy salad with rubbery chicken, and soggy fish with bland veggies. Not worth the 30 bucks I personally spent. The manager kept lingering at our table and frankly looked like he had nothing to do.  It's getting two stars because the server and host were very nice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Chris O.,"Wilsonville, OR",1,28,,4.0,1/5/2016,"This has been a stopping point on my road trips to Seattle for the past three years. Enjoy and easy service, for a bit to eat and get the eyes a break from the road.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
William C.,"Centralia, WA",64,6,,4.0,8/30/2015,Food was great except the coleslaw. Prawns ands cajun shrimp and chicken.  It had no sauce and was just dry cabbage.  The baby back ribs were outstanding.  The server Kristian J. Was friendly and kind and seemed to be the only employee that seemed to want to be there. If you eat here hope you get him.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Wendy S.,"Oregon City, OR",17,91,91,5.0,4/23/2016,"This place is always busy, but very attentive and the food is always great.  We sat at the bar tonight and Victoria (Tory) is the best.  She is always moving fast, makes sure you have everything, gets refills when needed without you having to ask.  She takes care of everyone and has a wonderful happy attitude.  We got the  for $25, he got steak, I got fiesta lime chicken.  We each got a salad, both were excellent, bacon, cucumber, tomato and cheese.  Both meal were perfect.  And the manager is on the floor checking with everyone, talking to them.  And what really made the night perfect was, Mike was joking with the manager, when asked if there was anything he could do, Mike said find someone else to pay, and was laughing.  We went to pay, and found the people sitting next to us, had paid our bill, wow, first time in our life, still cannot believe it.  Thank you, thank you, thank you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Morgan L.,"Seattle, WA",198,587,835,1.0,5/3/2011,"Thank you ABs for offering to make it a double for just a $1 more on my appletini. For a dollar more, I got an almost real adult beverage.  P.S. Why do so many women work here? Hostess, waitress, bartender, busers- ALL WOMEN. We saw one guy: the manager.  Its creepy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Crystal H.,"Bothell, WA",9,140,46,4.0,11/13/2014,"Great fresh food, super duper friendly & efficient staff.  Very clean, reasonably priced.  Great comfy lounge with lot's of TV's.    what more could you want ?   Even BREAKFAST at this particular Applebee's on saturday & sunday.  This is our go to place when in the area.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Kevan C.,"Winlock, WA",0,22,17,2.0,3/22/2013,"I gave it three times at bat, I'll not be going back.  The last time was the worst, I've never been served a COLD hamburger before, and it was soggy from over use of the sauce.  I simply could not eat it with my hands, I had to use a knife and fork on it The fries were not even hot.  My review on this place is like the food, cold.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Joshua Y.,"Seattle, WA",0,2,,1.0,9/8/2014,"I should start this review by stating I haven't always been a fan of Applebee's, but when a friend suggested we grab a quick bite to eat I couldn't say no. But how I wish I had said no.  The service here was not terrible and probably the best part of the whole experience. Our waitress was nice and helpful with anything we had questions about. Unfortunately, she was not around often and in place was the manager who was not very personable.  Now on to the worst part...the food. The spinach artichoke dip appetizer was cold and the chips were doused in grease which wasn't a good start. My main entree was the blackened tilapia which I thought would be easy enough to prepare and cook properly, but how I was wrong. The tilapia was flavorless and mushy, the vegetables were still raw in the middle, and the ""crispy"" red potatoes were not at all crispy. Overall, I was disappointed and it left a terrible taste in my mouth. As a side note, how can a Bud Light cost $4.75 at a happy hour anywhere? That to me was the cherry on the awful sundae.  This experience has finally made me say, ""I will never eat at an Applebee's again"".",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
DeAnna C.,"Tacoma, WA",7,38,8,2.0,1/24/2015,So I am convinced it is an Applebee's thing they can not cook a steak to save their life's.  The lady working the door was older than the hills I stood by her a good five minutes not wanting to say anything  so that I would not give her a heart attack.  I was also not sure she would hear me.  We were seated quickly. I have to say that restaurants are not spaced properly for plus sized people. We ordered and I got the Parmesan shorn and sirloin cooked medium. My kids dad ordered the Thai Seafood Salad which looked decent sized in the menu.  When we got the salad it was microscopic four ounces the manager said. $12 for a tiny side salad seems a bit much.  My steak was well done. I ordered medium. I told the manager he replaced it. This one was cooked right but just like warm the potatoes were powdery and cold. The veggies were cold not impressed. The bacon burgers kids dad got looked sad but he said it was good.  We had to ask the people to bring his onion rings cause they were not on the plate.  I ordered a chocolate mousse shorter dessert and the Oreos in it were stale and mushy.  I am not impressed the manager was apologetic but he only comped our 2.49 dessert and never rechecked back.  The server was super nice and efficient he apologized and told us he was new. I hope this guy moves on from here before he comes hardened into the Applebee's rudeness found at other location. The server is the reason I gave a two star.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Joel V.,"Chehalis, WA",1,20,,5.0,2/19/2016,"I'm a regular here. I can speak for my experience in the bar - fantastic. The staff is fun and attentive, happy hour is the best deal in the area, the the meals are pretty darn good for a chain. I'm very happy this came to Chehalis.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
William M.,"Fernley, NV",53,18,1,2.0,7/13/2014,"I'm out here on a business trip, I useally stop at Applebee's while traveling. I like to ha e a cold beer and a quick snack. This is my second time in here., and maybe my last. Food was ok, but I think they skimped on the amount of boneless wings. My draft beer wasn't that cold, and I believe they are called bartenders because they are supposed to tend the bar not her friends. How long could my glass possibly stay empty? You guess is as good as mine, after 10 min I yelled for my ticket. Sorry Applebeee's but you have let me down this time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
David C.,"Shingle Springs, CA",0,9,10,1.0,12/29/2014,"Worst restaurant ever, I would rather starve, than eat there food with hairs in it served ten minutes late !  Hell on earth",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Jena L.,"Oregon City, OR",36,147,79,2.0,1/16/2012,"Usually when we're on a road trip, we try to stick to local, can't-get-this-at-home spots.  Sometimes though, the TV commercial you saw before you left the house looked pretty good, especially since it's already late and pretty much everything else is closed...and so we wound up at Applebee's on our way north. We had the sliders (they were pretty good), and one of their steak specials (meh), and an order of orange chicken (less than meh).  Service was way less than stellar.  My well vodka/pineapple juice was overpriced I thought. This is not a spot we will be stopping at again on our road trips.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Peter A.,"Centralia, WA",322,227,10,3.0,10/5/2011,All Applebees are the same! The only differences are the team jerseys on the wall.  The staff are great here. The beer is cold. The food is the same from Maine to Washington.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Ben C.,"Bellevue, KY",66,229,79,1.0,11/16/2010,This is one of the few applebees that really enforces a beverage purchase for EVERY happy hour menu item so it doesn't work out to be that great a deal if you just want food. Also this is the only restaurant in my life that I have have ever been charged for xtra pickles. The manager made a special visit to notify us that it would be an extra 50 cents. When we got our receipt he had charged 75 cents. I hope it was worth it for them. Ironically at the time the manager visited we still did not have our plates but he seemed more interested in the 50 cents.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Chris B.,"Centralia, WA",173,7,,1.0,10/22/2010,"Went to Chehalis Applebees for lunch around 1 p.m. on 10/22/10 with the girlfriend. Ordered chicken penne and tomato basil soup for a lunch special. The food came cold, the soup was semi-warm and the penne was watery and lacked any sort of consistency. Our server was generally pleasant but kept trying to push us to order more food, dessert, etc. repeatedly (one of my biggest turn-offs when going out to eat). I've heard bad things about the Chehalis Applebees before, but this was the first time I had food that looked AND tasted nasty. I know Applebees is on the lower tier of sit-in restaurants, but if I shell out around $11 for a lunch special and Mountain Dew, the MD shouldn't be the best part of the meal. Major thumbs down.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Scott R.,"Centralia, WA",37,25,12,2.0,4/10/2013,Came here with some gift cards we got for Christmas.. Worst sandwich experience at a restaurant it was disgusting.. the manager ended up offering me more sandwiches after my complaints but who would want more of the same disgusting food the fries were still partially frozen  and the  club was extremely sweet and mayonnaisey Would definitely not recommend!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=20
Katie S.,"Fernley, NV",33,20,10,2.0,7/3/2012,"This is not one of the better Applebees that I've been to. When its busy the wait staff is moving too fast for you to catch them if you need something and your meal feels rushed. The smiles that you get once in a while are fake and wait staff comes off as insincere. The food quality is inconsistent and usually not very good, although sometimes you can get a really good meal. The quality is sub par and the price is high, I will not waste my time or money here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=40
Road Warrio R.,"Los Angeles, CA",0,103,6,3.0,12/13/2012,Applebee's is never my first choice but I was hungry and it was late.   This place was crowded so I sat at the bar.  I got my food pretty in a few minutes after I ordered.   The steak was cooked the way I liked it.  It wasn't the greatest cut of beef but it was tasty with my shrimp and vegetables.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=40
R Z.,"Puyallup, WA",0,11,1,2.0,5/26/2013,"Had the Nachos, even half price wouldn't help. Taco Bell $1.99 nachos would be a better choice.  Applebee's uses low quality everything !!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=40
Dave C.,"Bremerton, WA",0,4,,4.0,5/8/2011,"This location has attentive, friendly staff that treat like more than just another person walking through the door. Every time we've ordered, our food arrives in a fair amount of time and is hot/cold etc. The furniture looks better than many places, no tears or duct tape patches. Not sure why everyone else has had lousy results but in over 15 visits I've never had anything worth complaining about.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=40
Joy G.,"Vancouver, WA",2,8,2,4.0,10/29/2010,"I have been many times always good, always slow. I did the curbside tonight pretty darn quick.  yes they do push more food and dessert but so does Starbucks and everyone else.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chehalis-2?start=40
