Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mario G.,"Fishers, IN",0,3,,2.0,8/14/2016,"Our visit was sub-par due to service. From the moment we walked in, there was a group of three who were skipped for seating three times. The hostess suggested a high-top table by asking, ""Want to sit at a high-top?"" Then went directly to the table without giving us an option. We wanted a booth. We were eventually seated at a booth. Our entrees came out, before we were a quarter of the way through the appetizer, and both came out before we had utensils. Our waitress was pleasant enough, but she only refill our drinks once, well just one of our drinks not both. It could have been worse, we could have been served by the waitress who didn't want to be there; it was written all over her face. Poor service due to management's poor ability to motivate the team positively in my opinion. At least the food was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Virginia S.,"Chalfont, PA",0,10,,1.0,5/31/2016,"Stopped on our way home to eat here last night. Seated right away, but server took a good 10 min to even come over or welcome us. We ordered immediately figuring that would be a bad sign. Food came out right away and was excellent, however our server was no where to be found again and we had no utensils and no napkins with two small children. We ended up eating half the meal by picking at it. The table across from us actually got up and left because he just never came back. We tried to pay on the monitor, but of course our server never entered it so we actually had to wave him down to get the check. Awful experience will not be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Steven B.,"Orlando, FL",4392,1179,825,3.0,3/9/2014,"Not all Applebee's are created equal.  Physically, like most big chains, they undergo a remodel every few years.  If you took a tour of a bunch of Applebee's you'd notice that there are three common models out there.  This one is the latest and greatest as they received their remodel within the last couple of years.  As a customer, that means that everything looks fresh and new. You need to manage your expectations when it comes to the food.  If you are expecting gourmet cuisine then your IQ is probably very close to your shoe size.  The last time I visited here I had the CHICKEN FAJITA ROLLUP for $9.49. It tasted fresh and the fries were hot and crispy.  It got the job done. If you're going to have an adult libation or two or three this may not be the best place.  They are very conservative on the amount of alcohol they use in mixed drinks.  I was going to say stingy but I was nice instead.  So if you're drinking you might want to stick to beer or wine. I've found the service here to be fine and a couple of the bartenders to be excellent.   For me this is a typical three star chain experience and the Yelp term A-OK fits them perfectly.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Liz C.,"Norristown, PA",8,10,2,5.0,3/25/2016,Food was good and service was great. We had the sampler appetizers which were all pretty good. I had the Fiesta Chicken Chopped Salad and my husband had the 9 oz. Sirloin. No complaints at all. I ordered a Long Island Iced Tea and the waitress mentioned they had flavored ones and suggested I try the Mango one. Great choice!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Jacob C.,"Eagleville, PA",268,3,,5.0,8/13/2015,Went to Applebees because I was craving a good burger and we were seated in Jacob's section. He was hands down the most terrific server. He made everything sound so delicious with genuine recommendations and he truly was a menu master. Jacob made our good experience a great one!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Justina P.,"Norristown, PA",24,2,,3.0,12/26/2015,"I'm going to preface this review by saying I have 22yrs of server/bartender experience (many of those years in corporate restaurants, including Applebees) , so I know the difference between a crazy busy shift and a lack of service standards.   Host was nice upon entering the restaurant, and immediately took us to our table.  Waited approx 5-7 minutes to be greeted before getting up and asking where our server was.  Again, if I noticed that it was busy I would have understood and waited, but while I waited to be greeted a group of employees and due to his business casual attire what I assume to be a manager were eating and chatting at a bar table and paying no attention to the new customers that had yet to be greeted. Another manager came to our table and apologized and took our drink order and my toddler's dinner order.  Finally our server came to the table and apologized for the wait as she was in the restroom (probably shouldn't have gone with the explanation). In my experience if you are going to be indisposed for a bit you should have someone watching your section.  I was able to immediately order and she went to put my order in.  The manager brought my daughters dinner out quickly which I was very thankful for.  My food came out a few minutes later. Wrong. I ordered brisket tacos, I was given brisket nachos.  When I said I ordered the tacos the manager said ""we don't have tacos, we have enchiladas"".  Granted I used the wrong wording, but if you don't have tacos then one would think the server would have known the menu well enough to specify what I wanted rather than just pick something. My server offered to get me the enchiladas I wanted and I said yes I'll take them home. My take out order was brought quickly by the manager and shortly after my server came by to make sure I got them and then just dropped the check.  REALLY??? we were still eating!!! She then disappeared and didn't return until I asked someone to find her so I could pay my check.  Again, do to his attire I assume this was another manager/supervisor and he said I could pay on the tablet that was on the table (apparently it only works sometimes though) but  that he would go get my server.  The manager did take the nachos and my daughter's meal off the check and I appreciate that.  Although, I would have prefered to pay for my meal in its entirety and had a better experience. I'm giving three stars because I don't want to cause their average to drop any lower and the above are things that can be worked on and easily fixed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
cookie f.,"Norristown, PA",1,26,,1.0,1/3/2015,"I tried to support this restaurant location but I'm done. Took my 7 year old niece there for lunch yesterday and it was dreadful . How can you mess up a kids plate of cheese sticks and grilled cheese? Oh and an apple juice that had to be sent out from the Bar??? Wth? My lime chicken arrived cold and o didn't want to send it back are you kidding. My niece had to use the restroom omg... Filthy, no paper towels . We did managed to scrounge some up from a worker in the hall. Won't be going back there tho, there were more workers at the front food then waiting on tables.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Rissa H.,"Norristown, PA",107,81,21,2.0,3/3/2016,"Ok, so broke college kids love half price appetizers which is why we're typically at Applebee's after 9pm at least once a week. I usually go to the other one is norristown which I never had any issues with but this time was a nightmare. Literally 5 minutes into us being seated someone like three tables down is livid because their food was cold and the order was wrong. Our waitress was kind of scatter brained.... Serving isn't easy and definitely isn't for everyone, hence she should find new employment. Anyways, I could tell right off the bat she would be a bit of an issue because we ordered two waters and she had to come back and ask what our drinks were again two seconds later??? Huh? So I opted to order on the tablet on the table instead! Put everything through for her, she didn't have to do a thing except bring it out.... Well when she did the kitchen messed up our order. We asked for some of the spicy stuff on the side and they never brought out, so by the time they did.... The nachos were cold. Ugh! I had to keep pushing the call server button Because she never got it and had to push it for her to refill my water which was sitting at the edge of the table for almost 30mins no lie. They were ""out"" of one of the menu items we ordered... I don't like this location. I mean I don't expect much from Applebee's but a decent kitchen and server is crucial to a restaurant",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Chuck W.,"Norristown, PA",0,6,1,1.0,3/17/2015,"Went to Applebee's on Trooper Road a week or so ago for an early dinner with a friend.  We were quickly seated and waited on.  The temperature inside must have been 80 degrees or more.  The waiter had the personality of cardboard, the food came out relatively quickly, but it was very disappointing.  The portion of the savory cedar salmon was small and the creamy spread looked like it had just been unfrozen with microwaves.  The clump of spring vegetables looked pitiful.  The Triple Chocolate Meltdown was good, but for $6.59, it should have been.  Even though the waiter never asked if I wanted more coffee, I left a decent tip for a total of $30.00. We could have gone to Wegman's (not the Pub) and spent half as much or less, with just as nice atmosphere and friendly employees plus delicious, carefully prepared food, plus would have had leftovers to take home.  Or we could have driven out route 23 to Shady Maple Smorgasbord and eaten all we wanted of a wide variety of higher quality food for about half as much.  This will be my last trip to Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Linda W.,"King of Prussia, PA",3,28,8,2.0,12/2/2014,"Went for the lunch with the girls and it was awful. The waiter took forever we had to ask the host for several things, our waiter was to busy going outside to smoke. Our entree was simply awful the pasta was cold and tasteless and the bowl was swimming in broccoli and little pasta. We were not happy at all one of the girls literally had to ask for lettuce and tomato and pickle for her hamburger the host says oh it does not come with that but I'll get you some , what hamburger doesn't come with lettuce tomato and pickle. This used to be a great Applebee's but has gone down hill no wonder it was empty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4
Heather A.,"Collegeville, PA",0,6,,4.0,2/12/2015,"Everything I've ever ordered at this Applebee's has been just what one would expect when going to a chain restaurant. The staff is always kind as well as attentive. I love their cheap lunch deals, and their brownie bite option for dessert. Their low calorie options are also some of the best I've ever had.... At a chain restaurant. I feel people forget that we aren't going to Applebee's for a 5 star dish.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Dave L.,"Austin, TX",3265,2340,17975,2.0,6/13/2008,"The food at this ""neighborhood Applebee's"" is average, just like every other Applebee's I've been to. Like every other Applebee's, it has plenty of parking, is reasonably clean, and totally devoid of personality. I ordered a randomly-named burger (~$9), maybe the Super Loud Burger, the Melting Western Burger, the Atrocious Tragedy Burger with Uncle Henry's BBQ Sauce, or maybe the Brewtus Steak Burger? (Whatever it was, it wasn't anything special.) While our super-friendly server (whose name I forget) took our orders, I noticed she was wearing a button that read something like: ""WE CARD BECAUSE WE CARE"". I asked her where I could get one and she said she'd look into it. During the meal, she stopped by to give me my very own button, for free! That's special treatment, and it earned her a nice tip. (I wore the button to a Halloween party later that weekend which somehow ended up being pinned to a cute partygoer who I never saw again.)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
J M.,"Norristown, PA",3,21,1,2.0,1/26/2013,"Good job fellow Yelpers on reviewing this place.  It basically deserves no higher then a 3 star and that would be a good day and I'm happy to not see a single 4 or 5 star review. Here's my take. THEIR CURBSIDE SUCKS! The last two times we ordered it, we had to wait a half an hour in the car for our food.  We should have just eaten in.  Both times half our order was missing and we went home with some food that was not at optimal eating temperature.  In other words:  ""My food was bleeping COLD""  Not Cool, not cool at all, Cold.  Sorry, I'm POed. Applebees is easy people, they have a great menu and a good reputation, the place fills itself.  Management can only drive people away and this particular one is sending me to Long Horn.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Markus V.,"Phoenixville, PA",0,2,,1.0,11/25/2014,Service was bad. Good was really bad since the guys I went with and including myself got food poisoning.  Only good think was the drinks.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Nick B.,"Fairfax, VA",103,260,16,3.0,12/5/2011,"I've lived in the area for about a year and a half now, and haven't gone to this Applebees, so I thought I would give it a try. The service was good and the food was good (get the 2 for $20 deal, if you and a friend like everything on the special menu!) However, the alcoholic drinks here were ""meh."" I had a strawberry mojito thing and it was just way sweet and not enough booze. Granted, I don't think you come here for the drinks, but other places like T.G.I. Fridays do an excellent job with drinks, and I don't see why Applebees can't do the same!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Courtney M.,"Collegeville, PA",0,4,,4.0,2/14/2015,"Went for lunch with my 15yo daughter. I  ordered the French Onion Soup, cheeseburger sliders and the Perfect Margarita . I have to say all of the food was cooked perfectly. The soup was much better then Panaera Breads French Onion that I had four days ago. My daughter was satisfied with her mozzarella sticks and chicken platter, although, the cheese was a tad bit rubbery. The service was excellent. Our waitress was great (7 mo. Pregnant) and everything came out fast.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Alicia S.,"Arlington, VA",0,17,,3.0,2/3/2015,"Yeah it's gotten better from my first review but hey you could always use improvement in different areas.  For instance, some dude bartender was during lunch earlier this month.  Yeah your cute and all but your incompetent. I ordered my drink and I watched him fucking around on his phone for ten min before making my margarita...and you didn't salt the rim...yo man not cool along with I am a bartender. Sad part is that no one else was sitting at the bar..my brother,  boyfriend and I had a booth ..I didn't make it noticeable that I was watching but u know I was...I ended up going up there myself and salting the rim...you think I'm gonna wait another ten minutes for that? I'm not over exaggerating either when I say 10 minutes for my drink.  they were not busy at all. the server was great ..,some young boy.  Because this is my local Applebee's I will be coming back. Hopefully by that time they will get a bartender that has his priorities straight... Don't hire for looks either.  Make sure you hire someone who wants to work and is grateful to have their job.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Larry R.,"Norristown, PA",3,5,,2.0,12/4/2012,"I frequent this establishment. Recently I had to opportunity to try on of their new signature offerings, the SIZZLING DOUBLE BARREL WHISKY SIRLOIN. The picture and the description looked and sounded wonderful.   When it arrived, sizzling on the hot serving plate, I was already disappointed. The steak was there, with a little bit of onions and mushrooms, and two small scoops of mashed potatoes, that were not garlicky at all. And all that open space on the plate made them look lonely. The steak was good... just good. And the few onions and mushrooms that were there, hiding under the steak, were tasty. Too bad there were not more, like in the picture.  The potatoes were pretty plain and such small portion. It would have better with a little more to help make the plate more appetizing. I don't go to Applebee's to to get  a fancy meal of mostly plate and couple of bites.  Only 2 stars because the expectations were higher and was disappointed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Zou S.,"Eagleville, PA",6,3,,3.0,6/10/2012,"sat at the bar, ordered the cheese dip app (Caso. sp?) and a rack of ribs. waited a veeery long time for the dip although there was barely anyone at the restaurant being that it was btwn lunch and dinner hrs. when the Caso finally arrived, I was taken aback when I slid a tortilla into the dip only to see that I was dipping the chip into what amounted to colored milk!! I wish I was exaggerating, but how they did not see that the dip could have been sipped and not eaten is beyond me. the bartender agreed something was terribly wrong and sent it back for a replacement.  this time it came out quickly, but now it was piping hot and had a weird brownish discoloration to it. so I surmised that they added what ever cheese stuff they had to it, and then nuked it to beyond recognition.  and it was STILL runny!  needless to say I did not touch it and already wanted to leave, but by now I was sooo hungry that the thought of tasty ribs tamed my discontent over the dip. I finally realized that I had been there almost 1 hour when the ribs appeared. I only had to poke them with my fork to know they were not done. I cut one rib off and unsuccessfully tried to chew the meat off the bone.  most of the meat was still stuck to the bone.  I did not show the major dissatisfaction that this experience warranted since I now just wanted out! I just stood up and left, belly empty. no second chances. the reason I chose this as my first review is because it left such an impression on me that even years later it still offends me.  sorry to Applebee's if it was the young staff that caused this mishap, but it is still inexcusable. so, i've been to this location a few times with not nearly as awful of an experience.  steak is always good, staff is accommodating and friendly.  I just hope that I was the only victim of the I-can't-believe-it's-not-cheese-dip scandal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Denise D.,"Pottstown, PA",8,121,3,1.0,4/3/2013,This was by far the worst Applebee's I've been too. The food was crappy and the waiter was very rude. Frozen dinners would have been better then the food I got here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Amanda D.,"Philadelphia, PA",90,77,,3.0,1/30/2011,"My dad said he would take us to lunch here for my brother's bday, so we went.  I feel a little bad writing this, but the servers (and some hosts) that work there are a little bit ""off"".  Anyway, we ordered like 30 wings for the 4 of us, and they were standardly bangin.  They have an under 550 calorie menu so I got the shrimp teriyaki and it was ok.  I really wish I got a big, giant, burger, but I think I generally drink too much beer to order high calorie food.  Anyway, we had fun. The server kept refilling our drinks, like 10 times.  That was nice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Liz F.,"Norristown, PA",0,3,,3.0,8/9/2012,"We love this Applebees we've had a few issues but nothing that wasn't taken care of. Some of the staff seem like they could care less about working, but the management team are the best always there to make things right!  :-)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
cotie s.,"Harleysville, PA",25,128,,2.0,10/5/2009,"""If it looks bad, don't eat it."" For example the rice that came with my lime chicken concoction was the consistency of dry horse food. I did not eat much rice with my dinner and I was pretty hungry to. The chicken was okay and the boneless buffalo wings were ok. Service was pleasant enough and we got in and out quickly, which was our overall goal. I don't mean to be a restaurant snob, but every once in a while when I end up at a chain place it reconfirms why I avoid them at pretty much all costs.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Sidney B.,"King of Prussia, PA",42,43,1,3.0,12/7/2008,"Okay, everyone puts down chain restaurants, but once I find something I really like there, I can't give it below 3 stars.  The boneless buffalo wings (classic) are that thing at Applebee's.  I order it every time I go there and I am never disappointed.  Even the ""classic"" style, which is supposed to be mild, has quite a kick, and a great taste.  They have a good selection of beer, and the waiters are rarely as bad as most in the area.  The french onion soup is good, and the greens in the salad are actually green, which is something of a rarity at restaurants these days.  The atmosphere is very unoriginal, but what can you do?  At least they got rid of MOST of the random crap on the walls.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
Allison B.,"King of Prussia, PA",0,2,,1.0,5/26/2012,"Went on a Sunday afternoon.  Not at all crowded.  The hostess stood there staring at us for a minute before she told us she wouldn't be seating us... Our server was Justin and he seemed friendly enough.  Ordered our drinks and the spinach and artichoke dip.  Appetizer came out cold.  He never checked on us and walked past the table at least 4 times even LOOKING at the table and seeing our drink glasses were empty.  He didn't ask if we needed refills until 15 minutes later.  Food came out from a food runner.  My pasta was ice cold.  I asked the food runner to take care of it.  It was extremely obviously microwaved and then sent back to my table by a slightly apologetic manager.  Microwave = burning hot in some spots and still freezing in the others.  It was a completely forgettable meal.  Justin NEVER at any point came to check on our meal until we were nearly finished.  When he finally did ask how everything was and to ask if he could bring the check, we said my food came out cold.  He didn't apologize and said that ""some food comes up faster than others.""  Sorry, not a legit excuse.  This is a restaurant that should know that kind of thing by now since they've been there for a long time.  Would not go back here unless it was literally the only place open",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-norristown-4?start=20
