Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jeremiah A.,"Enid, OK",0,47,,3.0,10/30/2016,Only get three stars because the food is ok most of the time there's a few good waitresses there but the management and overall atmosphere an attitude isn't up to Applebee's standards whatsoever,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Nick K.,"Tehachapi, CA",0,10,,1.0,9/14/2016,"No one to greet and sit a party of four. We waited 10 minutes. We sat ourselves. Finally a waitress appears, and takes drink orders and brings our menus. 15 minutes for drinks to arrive. Individually mind you. She leaves. Another 10 minutes she's back to take our orders. 45 minutes later, three of the orders arrive. Cool, but no where near hot. Another 5 minutes the last order arrives, steaming hot. Never say the waitress again. I will never eat at this restaurant again. All this on a very slow Sunday evening. There were 5 guys at the bar, maybe two couples in the place. HORRIBLE SERVICE",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Lisa B.,"Enid, OK",15,24,4,2.0,1/9/2016,"The new remodel is nice, the menu looked great. Ordered the sirloin with the Goudy stout gravy off of the pub menu! Just saw it on tv and the entree filled the entire plate! My husband ordered the same thing and his looked totally different from mine -- it came with red potatoes, I think there were like 7 little potato qtrs. My steak tasted like fast food step up restaurant steak. Not impressed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Trevor W.,"Andover, KS",50,17,2,4.0,3/7/2015,"Typically I don't post reviews for restaurant chains like this, they mostly are all the same; mediocre. However, every now and again you get great food with small-town customer service. Despite a family coming in during rush hour on a Saturday we had a great waitress and host. When we got there the waitress was on break so the host say us and gave us our drinks which is not in his job description. The waitress kept the chips and salsa coming! (Three hungry boys!) She was all smiles despite the mess a family of six can make. The chicken and portobellos was awesome. My only grip was the restrooms were horrendous.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Jodi D.,"Tuttle, OK",8,13,3,4.0,8/27/2015,"Closes at 12 AM on Wednesday. So their late hours are very convenient. We were greeted promptly and asked where we wanted to sit and that is always nice. Our waitress was very friendly and appropriately attentive. The Cesar salad was awesome. The 9 ounce sirloin steak (MR) was decent, however, since my husband is such an awesome grill master  it's hard for me to find a steak at a restaurant that compares lol. The mashed potatoes were tasty but I did not care for the coleslaw. All in all,  I would recommend it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Garen M.,"Oklahoma City, OK",45,609,4,2.0,7/21/2013,"It's been a long time since I've been to Enid Applebees. Since dining choices are limited in Enid, I try to keep most of my options open so we gave it another try today. Meh, and double Meh. We started off with a dirty table and chairs (at 11am on a Sunday), followed by a round of ""could you please bring us some clean silverware"" that we finally on the 3rd try washed ourselves with drinking water and scrubbed with napkins. We both ordered the Margarita queso chicken and shrimp. After waiting 25 minutes, the food arrived close to room temperature. I'm always a bit frightened to send something back at a chain restaurant in fear that the cook might make a special sauce for my reheated entree, so we went ahead and ate the lukewarm dinner. The food was tasty enough and had a good mixture of spices and grilling, but it's hard to get past the temperature. Our server was friendly and helpful so I gave them a second star. I don't think I'll add them to my list of  ""no return"" Enid eateries - Golden Corral, El Chico or Mazzios, but Applebees ballot has been marked with a couple of ??, ??.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Deborah B.,"Kingfisher, OK",0,3,,1.0,9/8/2016,"This is the 2nd and probably the last time for sometime I will try Applebee's in Enid, Oklahoma. Last night we arrived at the restaurant at 5:45 thinking we would have plenty of time to eat before our concert which started at 7:30. There was no waiting so we were seated immediately. A nice young man came over about 10 minutes later to take our orders. We ordered our iced tea and dinner at the same time thinking it would save time. We finally got our salads which consisted of lettuce, 4 croutons and a tsp of salad dressing and our tea, no utensils. Our waiter said he would go roll some utensils which he did and brought them back to the table. At the same time this manager type person, black, very hateful type lady was seen by us shaking her finger at him obviously scolding him which was uncalled for and not professional. The problem with the food was obviously not his fault but fault lied in the kitchen. At 7:10 I found him with this hateful manager right behind him and explained we did not have any more time to wait or eat and would pay for the salad(?) and the one glass of tea. He says no that would not be necessary. She scowled at us, and started scolding this nice kid again. He explained he was so sorry but the food was coming. I explained we did not have time to eat it even it came out then. We left $10.00 all the while thinking she would apologize but she continued to only stare and glare, didn't say anything to us and continued to  rough up on this waiter. Hello incompetent lady manager! The problem was with your kitchen & YOU, not this wait staff. This same thing happened a few months ago only it was around the 9:00 hour after we had been shopping. We waited on our food that night but we sat that particular night til almost 11:00 with very hungry children. Because this same thing has happened twice now, with no apology from management we won't be back. This woman should adjust her attitude toward her customers and figure out the problem is in the kitchen, not with the wait staff. No reason for the wait staff to be wrapping silverware, it should have already been done. And we should not have still been waiting for food 1 hr and 25 minutes no busier than the restaurant was!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Chad W.,"Edmond, OK",4,99,,2.0,6/8/2014,"It's not so much that I really loathe this place as it is just overpriced and underwhelming. The drinks are more expensive here than places twice as nice, the entire Applebee's chain has mediocre food, and the experience is not particularly consistent. Still, the people are usually pretty decent and there's a few things on the menu that aren't horrible. If you're set on run of the mill chain restaurants or don't want to turn off Garriott/412 for any reason, you could do worse. On the other hand, this town has so many better options that it's hard to not crave something better the entire time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Lindsay P.,"Enid, OK",1,4,,1.0,11/20/2013,"Worst Applebee's I've ever been to! Service and food are terrible.. Wouldn't recommend it to anyone unless you want cold food, servers that don't seem to care that the food is bad and the restaurant is dirty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
Buck M.,"LAKE VIEW TER, CA",1,44,2,4.0,12/22/2014,I ate here the last week in November while visiting. I think something's changed from previous reviews as its no longer filthy and service was decent. I didnt expect much but was surprised at how off previous reviews were. I'm happy an will go back. I lacked a star because too many sauces or foods are preprepared and couldn't remove an item I didn't like. Same issue at outback though.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
S S.,"Sumter, SC",115,502,583,2.0,12/9/2008,"BARF!  It's been years since I've had that swirling, horrible, I'm-gonna-die feeling in my stomach.  But, Applebee's brought me right down memory lane.  Eight hours after splitting the two for $20 deal, I found myself hovering over the porcelain god. The worst part is, the food isn't even tasty to begin with.  Now, a bacon burger, chicken fingers basket, and spinach dip isn't exactly gourmet, but I've had MUCH tastier food at just about any fast food restaurant.   Service is consistently friendly.  That seems to be enough to bring people in.  The place is always packed with occasional 10-15 minute waits for a table.  I'll eat here again I'm sure, it just won't be my idea.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
C F.,"Salt Lake City, UT",3,58,27,1.0,11/7/2012,"Barf, barf, barf,  save your money. This place sucks!! Cockroaches were running around the floor, so I looked in kitchen on the way to the restroom. It was disgusting in there. The staff was in greasy nasty clothes with long oily hair. I waited 40 minutes for a mostly cold meal that I didn't eat! Go next door to Chilis!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-enid-4
