Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Crystal C.,"Norco, CA",34,31,17,3.0,4/27/2015,Not necessarily horrible but not all that great ---at least they get your drink order correct...... Three stars for the sports bar area definitely entertaining,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Steven D.,"Fullerton, CA",98,18,1,2.0,3/19/2015,"Every time I come here I always regret coming after my meal, service was good not amazing but it's Apple Bees what else do you expect. The food is the main concern nothing is good with the exception of the chicken wonton tacos which are mediocre at best.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Tiffany N.,"Westminster, CA",27,52,38,1.0,3/16/2015,"My girlfriend and I entered the building and we were greeted with a smiling face - what a good  hostess, probably the best employee there. We were promptly seated and the hostess was excited to tell us of their custom tablets that could be used to order appetizers and desserts, or even pay the bill. Our server came over and this is when it all went downhill. She was friendly and smiling the entire time through. She offered us FRESH strawberry lemonade, my girlfriend's favorite, with strawberries in it. She took my order as well, a root beer. She came back with our drinks and informed us the restaurant was out of strawberries (really? At 3pm? The restaurant was practically empty), but instead of asking us if we wanted something else to substitute the drink, because the fresh strawberries was what my girlfriend had been hoping for, our sever just brought out pink lemonade from the tap and still charged us the full price. She also brought raspberry ice tea. Not even close to soda, and put it on the bill as ""pepsi"". Then we went to ordering ""2 appetizers for 9.50"" the menu said. Our server failed to tell us that the tablet didn't have the option of doing the combo deal so we ordered two regular sized appetizers thinking we would still get the 9.50 deal. Then I ordered the pepper crusted steak with whole grains, medium rare. My girlfriend ordered the chicken tenders platter for her sister that was with us (literally the ONLY thing they got right). Our server left, another table was seated in front of us, business went on. The appetizers were alright. Spinach artichoke dip had very thin chips, every single chip broke as you tried to dip them, not to mention they were unevenly salted (one would be bland the other would be just a thing full of salt). The siracha shrimp was alright. Nothing special. It was fried shrimp with a very salty, not so siracha flavored coating.  Then the table in front of us got their food. Excuse me? We had gotten there first, and we both ordered steaks, different kinds, but how does your kitchen work when a customer who orders practically half an hour after you get their food first? Anyway. Our food eventually came out. My steak? Well done. I asked for medium rare. I had the food sent back. The chicken tenders were made perfect fine. My steak came back out. Medium well, close to well done again. I said ""forget it. Sure my steak is fine"". I took a bite: chewy and not seasoned at all. I took a bite of the rice and spinach and tomatoes that came with the dish and it was disgusting. I can't really describe the taste for you other than it was very chewy, the spinach tasted over cooked, and the tomatoes were filled with the seasoning but in juice form.  Absolutely tired and disappointed with the food, I asked for a box when the waitress came by. I paid while I waited. The box never came. The server was off helping 2 other tables. Let's talk about the service. Like I mentioned the hostess was great- friendly, energetic, a smile the entire time. Our waitress was nice as well, but not very helpful. She decided to check on us either too frequently at the wrong time, or not enough at the right time. She asked us how our food was, but our appetizers hadn't  been on the table for more than 2 minutes. Then she wasn't very courteous about placement of food either, she shoved and placed the plates wherever she felt she could put them. Then she asked us again in a very quiet, mumbled voice,  5 minutes later with our mouths full. I had to ask her to repeat herself. Then when our actual food came out, she was no where to be found. She did ask how it was and proceeded to walk away when we hesitated to answer about the incorrect cooking of the steak. She politely took the plate back and got a new entree done. Two minutes after receiving it, and putting a small piece in my mouth, she came up from behind and asked ""how's your steak?"" - somewhat creepily. I was startled and had a mouth full, and just answered ""oh it's fine"" before really getting to taste it, but she scurried away. The steak actually was under seasoned and medium well, close to well done again. Then we never saw her until she passed by us to help another customer. When I confronted her about the appetizer deal, she tried to explain it as ""oh the deal has smaller portions..."" and I said, ""The tablet doesn't have the option... It just says what you can order"". She looked flustered (even though she knew we were going to order appetizers since we sat down and TOLD her we were going to order them from the tablet) and proceeded to try and scurry away to try and attempt to get someone to help her. I just was over it at this point and said ""it's fine, though"". Though next time, they should tell their customers that since the tablets are KNEW, they should feel free to ask the server for help or just have the server take the order. Not a happy customer. We will NOT be returning to ANY Applebee's restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Jason P.,"Corona, CA",112,36,15,1.0,4/4/2014,"So....I am not the type of person to write a negative review, but our experience at Applebee's in Eastvale (on Limonite w/15 Fwy) was absolutely horrible! My wife and I went there with our 2 boys, plus our friends and their son.  It was semi busy, wait time for a table was about 10 min and the server was friendly. But honestly, I think he and all the employees were overwhelmed.  We ordered our food and first, they brought out a wrong order. Our appetizer never came out. 6 out of the 7 meals came out and the last one finally came out 10 min later.  My 2 year old sons Mac n cheese had a long, black, curly hair in it....it was mixed into the food!   The manager on-duty came by, apologized and knocked off $10, but we weren't looking for a hook up, we were looking for them to say something like ""we are sorry that is a hair from the line"", but instead, he said ""wow, we don't do that""!  Really?!?! Anyways, hope your experience isn't as bad as ours....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Janelle A.,"Rancho Cucamonga, CA",96,70,12,1.0,2/15/2015,"Really disappointed that this place does not offer ANY vegetarian alternatives other than a salad. Although our server was really sweet, she did not seem to have a clue as to whether or not there were any vegetarian alternatives. We waited for 10 minutes for her to tell us that they no longer even serve veggie burgers. Yard House has an entire vegetarian menu, Johnny Rockets, Denny's, even Farmer Boys has plenty of vegetarian alternatives. AppleBees definitely needs to catch up. Hoping to see a change of heart sometime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Patricia G.,"San Francisco, CA",14,43,15,1.0,1/29/2015,"Horrible experience!!! Had no clue thy put onions in Mac and Cheese. Not impressed at all. Server told the manger, more then half way through my co workers meals I was offered another dish. But by then I had no interest in ordering anything else, plus we were running late already. Only took off a few bucks off the bill. Not from the area and will never come here again or recommend to my any of my co workers! Go somewhere else not this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Purple K.,"Chino Hills, CA",37,38,126,5.0,1/8/2015,"love the bartnder in eastvale, ca... larry!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Darryl M.,"Eastvale, CA",60,95,107,5.0,10/11/2013,"As far as I'm concerned.. Applebee's in Eastvale has turned it around! Maybe they were having a bad day on my last visit, but this time everything was excellent. I had the Signature Sirloin with Garlic Herb Shrimp and and both the steak and shrimp were excellent. Steak was tender and cooked perfectly, the shrimp was fresh and not over cooked. My wife & kids had the Checken Tenders Basket and I had a few pieces of that and the Honey Mustard Sauce is addictive. In addition to the excellent food, the service was excellent as well. Greeter opened the door for us and sat us promptly. The dinning room and restrooms was very clean too. We will be back soon, thank you Applebee's for the nice dinning experience!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Kay B.,"Corona, CA",21,47,7,4.0,3/7/2015,"I have had a lot of not so great experiences with Applebee's, but I have to say that I like this place a lot the servers are very nice the managers are really good on making sure that everything is going well for you. Good job. Love this place. Can't wait to be back for another meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Jay M.,"Ontario, CA",7,16,,2.0,3/7/2015,"UGHHH. So, my friend and I get to applebees and are seated promptly. We waited a little over 15 minutes for a server (We had to call one over to our table.) So, we order drinks and are also ready to order food but our server walked away once he took our drink order. Having to wait about another 15 minutes so we can order. We finally order and the food is fine. We get ready to go and my friend asked for a box. (I knew that was going to be another 15 minutes.) Sure enough, I was right, the waiter completely forgot and was chatting with another employee and went to go sing, ""Happy Birthday"" to another table.. Patiently waiting still no box (I'm ready to go.) So after a couple of minutes I just get up and ask someone else for a box.  Our server seemed very dismissive towards us and I felt like we weren't getting the same quality of service as other tables.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Jay R.,"Corona, CA",118,60,127,5.0,12/7/2013,"We eat here all the time "" lunch combo "" salad and half a sandwich ..... But today I wanted Steak and OMG  the garlic potatoes is to die for you have to try it",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Tanya K.,"Ontario, CA",16,6,,4.0,2/9/2015,"Love this place come here all the time for happy hour,  would be 5 stars, but they are always slow no matter what  day of the week you come. Food takes a while, thank goodness for those drinks.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Cassie C.,"Jurupa Valley, CA",0,38,,4.0,2/15/2016,The service here has steadily improved. The food is always good if a little overpriced. We usually sit in the bar area and are well taken care of.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
DeShon H.,"Corona, CA",0,29,8,4.0,11/19/2014,My family and I eat here about once a month the food is always good. We have never had any issues that could not be fixed. The staff is very attentive and respectful.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Madison P.,"Riverside, CA",56,80,9,5.0,9/6/2015,"My family and I went in for lunch, and received the best service I've had at this location..... And when my son forgot his toy car at the table, the manager actually ran it out to our car before we left. I think his name was Raphael? Thanks so much!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=100
Cassy G.,"The Strip, Las Vegas, NV",62,3,,3.0,12/24/2014,"Hubby and I went last night, food was good but the service was just ok it was a little slow she was just rude and seem like we where bugging her for coming in, but since it was the holiday I give her a break and still tipped over 20% to hopefully make her day. But don't think we will be going back anytime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Blog S.,"Santa Clarita, CA",5,40,3,1.0,11/23/2013,"Price: Affordable, Starts at around $10 to $15?) Food: 1 to 2 star average (It's gross) Service: Somewhat slow and rude at times Decor: Contemporary with bar on the other side, night club conducive View: Parking lot and streets Outdoor seating?: Don't know Parking?: Plentiful Noise Level: Noisy What is up with the gross ass food?  It doesn't matter which Applebee's you go to, they pride themselves with preservative laden, too salty, gross stank food.  If you were to ask corporate about their food, they'd give you politician lie drivel.  Will never eat there again . I don't even go if people invite me.  Last time I was there I asked for lemonade and the waitress brings me something made from a packet mix. Really? People are supposed to be satisfied with that? How much freaking trouble and why is it too much to ask to squeeze a lemon and put sweet water in a glass? The mix tastes disgusting. Gee the bar has tons of lemons, so the lame excuse of a response, "" Oh we can't do that"" is not only lame, it is rude. Their menu is strange and for some reason seems very limited in choice. And they don't like substitution requests or modifications, not even simple ones. Some of the food at this place is ok, but not outstanding, and some of it is gross and has too much of a chemical taste. I believe restaurants like this are trying to weed dining customers out and focus on and expand the bar, because that's where the real profits are. You certainly don't go to places like this for the food, or do you? And if so, why? It's gross, one preservative or another and far too much salt The ambiance is urban sprawl casual with views of the parking lot, street and stores in certain corners of the restaurant. There is a huge bar on the other side. The design inside reminds me of The Outback, (same company?)  but I like the Outback. Applebees? No. ______________________ Most recent  visit was in November of  2014 for Veteran's Day.  After the chubby waitress spilled iced tea all over the table  and  my friend, she had the nerve to charge for the splash of cranberry drink I ordered on top of my iced tea (50 cents) Seriously Applebees? If it were up to me, she wouldn't have gotten any tip. As usual the food wasn't all that great The highlight of this visit was the distinctly nervous male host. That wasn't unpleasant though, it was just funny.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Tran D.,"Corona, CA",14,11,,4.0,10/10/2014,"Family outing happy hour at 9 pm tonight.  The place was packed and we waited 10 mins only.  It was way shorter than expected 25 mins wait :).  The waiter took our orders foods and drinks at the same time so we got our foods really fast.  They forgot our wings order so the manager came by, apologized and deducted it for us and got it packed Togo for us.  What a great customer service they have here.  I will definitely come back here again. My kids love the apps games here to and we had a great time tonight playing with the photo app.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Phillip M.,"Fontana, CA",7,4,8,5.0,10/3/2014,Nice and chill environment. Bar is nice and food comes out pretty quick. No complaints.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Bonnie P.,"Jurupa Valley, CA",180,342,83,2.0,2/25/2012,"Three Strikes you're OUT! I hadn't been here for a couple of YEARS as my past experience was AWFUL FOOD.  So just stayed away. A friend of mine wanted to meet for lunch and said ""how about Applebee's""  I was VERY skeptical but thought ""it just HAS to be better""!  It wasn't Greeted immediately and seated-that was the END of the service.  We waited and waited and waited for a waitress...who finally arrived. We noted there were NO prices on the menu for drinks...I asked for the price of a soft drink and she said, with a blank look on her face ""2 dollars and change, I think"" It went downhill from there. We ordered and when it finally arrived--one entree' was complete incorrect...then we waited some more...entree' delivered and it was lack luster and blah! The manager stopped at the table -as our waitress decided she was now on a mission to avoid our table and never returned.....he was a dopey little moron (in a word!) I have learned my lesson--NO MORE APPLEBEE's - EVER!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Ami F.,"Corona, CA",13,21,17,4.0,4/19/2014,We went here for dinner tonight and ordered 2 new items from their 2 for $20 menu and was impressed with the quality of food and service. Our waiter Daniel was polite and made sure we were taken care of.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
George G.,"Mira Loma, CA",3,7,1,4.0,11/19/2014,"Great place to go for Sunday Football. Local games are always front and center with volume on! Love that!  I usually do the Sunday bar scene here and the bartenders are great, the beer is cold, and the local games take priority! All wins.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Lauren K.,"Mira Loma, CA",0,23,,1.0,10/2/2014,"Their food is usually undercooked and almost always salty. I don't know why I continue to come here, probably because of convenience, but I am disappointed in my meals almost every single time. This location really needs to improve on the food they send out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Jerry G.,"Mira Loma, CA",6,38,34,4.0,11/12/2012,"Thanks to Applebees for honoring our veterans with a free meal, I had a great shrimp and fries dinner!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Maria A.,"Corona, CA",6,3,,4.0,7/11/2014,"Close to home,  good price,  They have Wi-Fi! (For the kids, that is) the drinks are superb!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Heather S.,"Corona, CA",86,1,,1.0,9/21/2015,The only reason why you got one star is because there isn't an option to give you no stars this is my second bad experience at Applebees the first time the waitress cussed in front of my kids and gave us attitude this time was my birthday don't know why I chose this place but the food was great as always but the service was horrible my husband salad was brought to him on a dirty plate with old stuck on food on it and it took us two waitresses every time we wanted a drink to be refilled our food took forever our waitress was nice but barely there it took us two hours from the time we got there to get our food eat and leave are you still love Applebees but if I get bad service two times in a row most likely I won't be back,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
Stephanie O.,"Riverside, CA",2,7,2,3.0,9/4/2014,"Good food. Waiter has no people skills & rushes through everything... Otherwise, the place works",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-mira-loma-2?start=120
