Username,location,friend_count,review_count,photo_count,rating,date,review,Url
J K.,"Tecumseh, MI",0,25,,3.0,10/27/2016,"I like Applebee's. When I can afford it. When I take my daughter there, who is a vegetarian, there is always a lot of arguing over there being very little for her to eat. She's not a fan of just salads and cheese sticks or french fries. Because of that and because their prices are pretty high, I can't get out of there for less than $30 for two people having a meal and a soft drink. Although their food is pretty good, the atmosphere is sports bar type with loud music and lots of screens showing sports. Not exactly my cup of tea. Or my daughter's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Emily D.,"Hillsdale, MI",24,50,72,1.0,12/15/2015,The only reason why I'm even giving this place a star is because the host was nice and quick at seating. We've been here almost an hour. She came and gave us a refill and didn't pick up our appetizer plates or dirty glasses and there's no sign of her. Beyond irritating watching people get food and drinks while we sit here with dirty plates and cups on our table.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Maria M.,"Adrian, MI",0,11,,3.0,3/31/2016,Like the half price apps. And $6.00 burger night is a good deal. I think the Adrian apple bees is much nicer than most Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Aiden Z.,"Adrian, MI",0,1,,1.0,3/22/2016,"Their food tastes as if they took salt, colored it, then shaped it into what looks like food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Ayhem M.,"Detroit, MI",0,154,64,5.0,11/9/2011,"I wish I could give this Applebees 10 star's!! While attending Siena Heights University, this was kind of the ""hang-out spot"", especially after receiving your work-study paycheck-lol. I miss BIG BOB so freaking much!! I loved how he would come over to my table, and talk to my friends and I about his wife and her limo driver boyfriend. Until this day I do not know if he was being serious or joking, but whatev.. I still loved going there nontheless.  I will be honest about the service, yes, it was ""iffy"" but since we all went there to drink and get the 1/2 off appetizers anyway (atleast when we were 21 that was the main reason) I did not mind the service!! We were always groups of 10 or more anyway; sometimes more depending on who you saw was already there!! Compared to other Applebees in my area (Northville, Westland, Farmington Hills) this one is by far the best!! It was just the atmosphere that I will always be drawn to. :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Rose G.,"Clinton, MI",0,4,,1.0,2/15/2016,"We were seated instantly.  However, our waitress did not show up for almost 15 minutes.  By then we knew what we wanted to order.  We placed our order and waited another 10 or more minutes for our drinks.  I almost left.  We ordered a water and a diet soda.  Not complicated!  The place was not busy.  (It was a Monday night.)  There were plenty of servers, too.  I must say that our steaks were perfectly cooked - kudos to the cooking staff.  We had to ask twice to get drink refills.  At $3.50 for a soda, I expect a refill or two.  I will not be returning to this Applebees, nor will I be recommending it.  In fact, I will steer people away.  No excuse for such inattentive service.  It does not take that long to bring drinks to a table.  In addition, the manager did not come to our table to ask how we are doing as I have experienced at other Applebees.  Just poor.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Jason W.,"Mason, MI",0,3,,2.0,2/27/2015,"Took my niece here for her birthday.  Put our name on the list.  Was the second person down.  They seated 5 couples before us that arrived after us.  When we sat down we placed our order, the waitress was very polite and let us know the kitchen was really behind and apologized to us for the issue at the door.  Food actually came out quickly but portions were really small for the price...  Last time we came here they seemed a lot bigger.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Elizabeth R.,"Adrian, MI",2,20,8,3.0,10/14/2014,"Service was ok at best. It was a little slow. I received a kids cup of Sprite complete in styrofoam with a lid and I'm 33 years old! Haha! Seriously! We ordered a sampler platter and it was your basic fried food. Our kids had chicken tenders/fries. I had the tomato soup/grilled cheese and hubby had a burger. Nothing was tragic, but nothing spectacular. I was reminded why we only go there once in a blue moon. We just happened to be shopping near there and didn't want fast good, but ultimately it was the same. Kids behaved so that was a bonus! Haha!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Nicole W.,"Blissfield, MI",0,3,,5.0,1/8/2015,"Went in with the kids for lunch while shopping.  The bartender was way nice, split a virgin daiquiri for the kids, split the fish and chips for us, it was great.  Food was well timed, and yummy.  I can't wait to go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
H K.,"Adrian, MI",2,325,174,3.0,6/20/2015,"I have to say this Applebee is pretty solid.  Chicken tenders are at best okay more like poor-super dry, right out of freezer section.  But other menu items are good.  My fav is the fiestalime chicken.  Wait staff is very attentive, obviously inventives for up-sales.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Beth H.,"Ann Arbor, MI",287,892,1038,2.0,6/4/2012,"We have come not to expect much from the food at this Applebee's but there is no excuse for the bad service.  Lacked the skills to prioritize his time between tables and wasn't very bright when we were asking questions. thankfully, someone else brings out your food when ready, or we might still be waiting for it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Jeff S.,"Adrian, MI",0,1,,2.0,6/21/2015,We went for fathers day and we love applebeez food. Our server kristin did great but i did not like how it took 40 mins to get our food though we understand it was busy but it got us upset when we saw some people came after us and got their food before us..i just hope it will never happen again it was horrible experience.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Rob S.,"Adrian, MI",0,9,,2.0,3/20/2015,"Surprised my daughter at college for lunch. Waitress was friendly and took our orders promptly, 40 minutes later no food. Waitress apologized for kitchen ""messing up"" and brought out my entree but not my daughter's. Manager stopped by to apologize for the ""error with the order"", when I questioned her she said our entree was sent to the wrong table.  I asked her to take my entree back to warmer until my daughter's was ready, took about 5 more minutes (my entree would have been sitting on our table for 10-15 minutes before they brought my daughter's food).  Food was very good and cooked to order.  Waitress brought check, stating they had ""paid for our meal"" and apologized for ""kitchen that is just messed up today"" but stated she would leave the check ""in case we wanted to leave a tip"". I would have tipped had she been professional enough to straight up tell us there had been a service error and not kept blaming the kitchen and/or begging for a tip",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Erin B.,"Portland, ME",41,101,36,4.0,9/12/2012,"Im glad to see they've updated and improved their menu.  The food was good, the service was great.  I'd go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Angela D.,"Adrian, MI",32,113,10,1.0,3/11/2014,"My husband says we can never go back.  Ridiculous lousy service. My husband and son took me here for my birthday. Once again they were out of pinot grigio wine keep in mind they only carry three varieties of white wine I settled for chardonnay.  I ordered a bottle server said she didn't think they sold it by the bottle. Ok whatever. My husband told the server it was my birthday when we sat down. We ordered and after quite a wait we ate. We sat for at least 10 minutes waiting for our waitress to come back to clear a plate or ask if we wanted dessert. Eventually the manager stopped by to pick up our plates and asked if everything was ok we said fine reluctantly when he asked if we were sure my husband said he didn't want to make a fuss but he was not thrilled with our waitress the manager says to my husband well I need feedback I won't say anything to her but what specifically was the problem ?  My husband preceded to tell him about how we had been waiting for some time for a check or for our waitress to return to ask us about dessert and that he had let her know it was my birthday.  He says oh I think she's working on that now. Then proceeds to walk over to our waitress at the waitress station and key something in the register. About 10 long minutes later my brownie bite, ooh how impressive, arrives and the waitress tells my husband in a joking manner you ruined my surprise. Um really the fact that applebees gives you a one dollar dessert on you're birthday is you're big surprise. My husband was so embarrassed and upset about being called out like that. It was awkward and ridiculous for the manager to not see that we can see what's going on.  We will not be back and in a town with only 3 decent sit down places to eat that's saying something.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
J I.,"Adrian, MI",0,6,6,4.0,7/8/2010,Tina the Bartender is back.  I am removing my bad review and returning to Applebees after an extended absence. Updated May 2011,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Abby Z.,"Palmyra, MI",0,2,,1.0,9/8/2015,"Where to start.. this beyond was the worst experience at a restaurant ever. The hostess was so pushy to have us sit at the bar i felt uncomfortable then when we finally got to a booth out waitress was so rude and awkward. My boyfriends steak was cooked bad. He asked for medium rare. It was cooked all the way through he said it tasted like they had cooked it warmed it up in the oven stored it in the fridge and heated it in the microwave. Not to add he got sick from the food while we were waiting for the check. And was sick the rest of the day. When the waitress brought my food she looked at me and said, ""oh, do you want mustard""... like really? Just rude and awkward the whole time, yet I could hear her behind us acting so different to other guests.oh we also got a ""soo, do you want dessert or your check"" in a rude tone like she was kicking us out. I know i know it was labor day but it wasnt even that busy we just wanted a nice lunch and instead got a shit show and sick. Such a waste of 50 bucks we will never be going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Jason S.,"Adrian, MI",4,10,,3.0,4/30/2009,I have to admit that I am hard pressed to give this place more then 3 stars because it is a huge chain that everyone knows about. I will say that on MOST nights the service here is pretty good and on Sunday - Thursday after 8:30pm the half off appetizers and drink specials are a big draw for the two colleges and locals alike.  If you like Applebee's you'll be happy with this one and if you've never gone to Applebee's I would like to welcome you from out under your rock.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
Wes V.,"Adrian, MI",0,9,,1.0,1/21/2012,You'll feel like a king because you'll have ten different staff members waiting on you. Food is chain fair... straight out of a microwave. Every little thing costs extra.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-adrian-2?start=20
