Username,location,friend_count,review_count,photo_count,rating,date,review,Url
K W.,"Kenosha, WI",13,7,,1.0,12/26/2016,"Almost every review on here is about how bad and slow the service is. I'll admit that until tonight I would not have agreed with that. In fact, we ate here a month ago for my husband's birthday and the food was fantastic. I wouldn't say the service was 'fast' that night, but it was definitely about average; not slow. Tonight...our service was so slow....it actually didn't even exist. We were seated and told our server would be right with us. Ok. We took about 10 minutes to look over the menu....still no server. We waited another 5 minutes, no server. So I put in our appetizer order using the little touchpad devices at the table. Our appetizer actually came out pretty quickly - about 5 minutes after placing the order. I told the person who brought us our appetizer that we hadn't spoken to a server yet and asked if he could take our drink order.  Our drinks took another 5 minutes or so to come out and it was someone else who brought them. He asked if our server had been to our table yet and we said no. He asked if we had spoken to a manager and I indicated that we had only talked to the the person who brought our appetizer. Based on the color of his shirt we determined that was the manager. This particular person said he would find out where our server was/what was going on and if our server was unavailable he'd be happy to help us. He asked if we needed anything else and I stupidly said no - we should have just ordered our entrees then, but I assumed our regular server would be with us shortly. Nope. We ate our appetizer (slowly) and still no server. The manager never came back to check on us. The other server who brought our drinks never came back to check on us.  I paid for the appetizer on the touchpad device (and hey, free drinks! because no one had added them to our bill yet because we HAD NO SERVER....) and we left. F'ing horrible. I'll still eat at Applebee's, but I don't want to ever go back to THIS Applebee's location....unless they fire the management and servers and hire a completely new staff who know what the heck they are doing....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Scott P.,"Racine, WI",0,3,,1.0,3/11/2017,The worst managed and serviced restaurant ever.  Walked out after waiting 15 minutes to be served.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Fred D.,"Kenosha, WI",5,2,,1.0,4/18/2017,"5;30p. Less than 20 people in restaurant   Been waiting over 35 minutes! Food midocre,. NOT the waiters fault,  he's doing his best. Manager has not been around",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Melinda T.,"Zion, IL",1,7,,1.0,12/12/2016,"Service is slow there until it's time to pay the bill. They had bartender as our waitress, but half the time it was other people bringing out the entrees and to the wrong tables. Seemed like there was no organization at all. There were times we just about had 2 other orders on our table. I think if there were more communication between the workers there,  orders would be taken to the correct customers and there would be more customer satisfaction.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Gary G.,"Burlington, WI",4,131,12,1.0,11/11/2016,"Veterans Day 2016.  My fiancé and I picked Applebee's out of numerous restaurants that offered a complimentary meal for veterans.  When we arrived, we were immediately seated in an area that was very chilly (I understand this was the only section available because of the mass veteran influx).  Anyway the mood was set.  We ordered our meals, and waited.  My meal (which was free) was palatable.  It was free,  so I had no right to complain.  On other hand, my fiancées dinner was not.  She ordered her sandwich...and when it arrived, it had a teaspoon of special beer cheese sauce with it, and it was cold.  She asked for extra sauce and took 15 minutes to arrive.  In fact it took 15 minutes for the ketchup, the refill on iced tea, and extra napkins too.  The wait staff was overwhelmed with the rush, while the managers barked out orders, not lifting a finger to help clear tables, or serve guests.  I even had to wait 15 minutes to pay the bill....not enough help.  Never will we go to Applebee's again.  Thanks but no thanks!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Kori Y.,"Grand Rapids, MI",50,362,31,3.0,8/1/2015,"Had a good sandwich here for lunch. They have a new ""handheld"" sandwich menu offering and I tried the ""Triple Hog Dare Ya"". it was very good, a bit excessive on the onions straws, left half of them on the plate.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
M J.,"Missouri City, TX",0,4,1,1.0,5/3/2017,Overcooked steak. Slow service.  Waited 30 minutes for the bartender to fix drinks. Will never go back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Sean C.,"Kenosha, WI",0,6,,1.0,5/23/2017,"what is going on with this Applebees ??? it was a good place to go for reasonable priced food and drinks, my wife and 3 of her friends stopped by last evening to celebrate her birthday but because of the way the waitress treated them none of them will be back, the waitress acted like she was being inconvenienced by having to work, service was so slow, this place is terrible,  Applebees LOOK at the reviews for your restaurant that have been placed on here for the last couple of years ,, ALL BAD wake up and smell the bad service",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Whalen R.,"Salem, WI",2,10,,1.0,1/21/2017,"I wish I would have read the reviews  before I came.  Not only was the service extreemly slow, the food was not very good.  I had the Bruch Burger. It was very over cooked and tough.  Not the best experience I've  had recently.  The rest of my family said the food was OK but not worth the money.  We would have been better  off at a fast food restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Andy P.,"Kentwood, MI",0,1,,1.0,7/23/2017,"Do not recommend to anyone. We came to this location twice with about a month between visits. We gave the place the benefit of the doubt, thinking it was just that specific day they were all messed up, well it wasn't just that day. As soon as you walk into the restaurant it smells like dirty mop water, you can see dust all over the decor and railings. The ceiling was leaking and dripping on our waitress head and nothing was done about it the entire hour we were there. Just imagine if the manager allows the dinning room to look and smell like a dirty mop bucket, what does the kitchen look like where they prepare the food we eat. The table we sat at I had direct sight to the kitchen door and saw numerous kitchen staff come in and out going to the restroom . I assume they were kitchen staff because they had no uniform on just dirty looking civilians clothing. Unfortunately, I had to utilize the restroom and wow! Let's just say all I had to do was stand there and I felt dirty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3
Mike S.,"Kenosha, WI",0,50,9,2.0,8/6/2016,"Food is alright and the service, what is left of it was acceptable.  A word to Applebee's, please get away from the kiosks they are extremely un-friendly nor personal. Why should I tip a server who no longer takes an order but only delivers warmish food?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Jose D.,"Wadsworth, IL",0,14,,1.0,1/10/2017,"If I could give zero stars I would! Service just plain out sucks, waited over 20 min after being seated no one has taken our drinks. We even yelled out if we were gonna get service, still walked right on by. Employees just talk crap thinking customers don't hear them. I've had other experiences here as well food took long I was there for more than 3 hours and when the food came out it was still cold and tasted like crap. I think though last night was the last time I'm coming there. Avoid this place at all cost. Trust me!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Thomas S.,"Kenosha, WI",2,12,2,1.0,6/16/2015,Just two of us eating  and the service was super slow. We were in there for 90 plus minutes. The baby back rids they so famously promote was not very good   No real tase other then the sauce and was about as dry as the Mojave Desert,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Steve B.,"Pleasant Prairie, WI",0,5,,2.0,5/22/2016,"Good food but be ready for indifferent service.  Would come more often as food is usually pretty good, but the bad, sometimes horrible service is a really big negative.  If service is important to you don't come here.  If you can deal with poor service and lot let it affect your meal, the food is pretty good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Kara H.,"Bristol, WI",118,2,2,2.0,1/23/2016,"Here with my friend. Sat at the bar. Asked for a side of queso dip that I know they have for the nachos, bartender responded saying they can't give me it because there is no button for it.... ummm what? That's the stupidest thing I ever heard. I work in the restaurant business... asked for plates they were dirty... different bartender said they just came out of the dish washer... well they are dirty, maybe from queso!!! No silverware. No napkins... get it together Applebee's. Not impressed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Danny H.,"Kenosha, WI",0,2,,2.0,8/12/2016,"The manager at this restaurant must really suck because every time I come they are out of the dish that I have wanted to try for a long time. As entering you notice the ceiling is pretty nasty but livable, but when we sat down the ceiling leaked right next to our table, it's pretty freaking gross. You can see it leaks in several different places. Also it's very cold. No matter what it's like outside it's always cold in the restaurant. There are plenty of televisions so I suppose that's a plus, booths are nice and so are the tables, the waiters and waitresses look presentable and are very nice, the food is also always pretty good so those are a few pluses but as I've said, nasty dripping ceiling, kind of distrusting considering people eat here. Fix it and raise the temperature once in awhile and I might come back but for now I will be going to Chilis.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Lisa S.,"Kenosha, WI",12,2,1,1.0,2/7/2016,Worst experience. They were super slow and still got bad service. Felt like the waiter forgot to put in our order because it took extra long to get it. The table that sat down after us got their food 15 minutes before we did probably bc they had a different waitress. Part of our order was wrong. The waiter didnt show any care that we were upset. So we paid our bill and left no tip. Wont be going back!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Jack G.,"Trevor, WI",33,22,,2.0,3/13/2014,"We used to get take out from here about once a month when we lived in Pleasant Prairie, then it seemed like they screwed up our order at least every other time. Fast forward about 5 years, we had gone a few times since and usually left highly disappointed in either the food or service each time.  My brother in law mentioned Applebees and we were in Kenosha getting some other stuff done so we decided to get it the annual shot. The service was pretty good and that's about where the good ends.  The salad was smaller and wasn't near what it used to be as far as effort of putting more than just lettuce on it (they at least used to get that right). This time about half of the lettuce was either brown or had like that moldy look to it. Then our wraps were served (both missing the sauce), after a bite we had to wait for the sauce as both were so bone dry and just lacking flavor, we were quickly reminded of why we no longer have a desire to go to this place.  It would be one star if at least the waitress hasn't refilled my iced tea when it was 3/4 empty a few times. She notcied we were less than thrilled with the food, but wasn't much she could do you could tell.  This time we won't be returning again this one was like 15 strikes and it's finally out. Too many other better options out there.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Robyn G.,"Kenosha, WI",4,34,1,4.0,5/9/2014,"I ate here with one of my good friends to enjoy some simple dining. I ordered the Cowboy Burger and wow- I was not disappointed! The C-Burger is made with crispy onions along with lettuce, tomato, pickles and onion. I asked for a pink patty and it was cooked to perfection. Plus it was loaded with the onion strings. The price wasn't very cheap though. My friend ordered the Appetizer Sampler. along with our drinks and without the tip, our order came out to be about $30 bucks. They charge for refills or something?! The burger was a tad over 10 dollars, which means the Sampler and Drinks another $20. I would rate more stars but the price dulled that down. Also, out waiter clearly didn't want to be at work that day.  :/ Overall I was quite satisfied with the food! :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Shorty D.,"Zion, IL",0,2,,1.0,4/9/2016,Bad service!!! Taken too long and failed to response on time for foods and drinks. I have a service dog with me. We were getting very impatient with the waitress because she was very slow and never came back to check on foods or drinks even the meals too. The foods were not hot enough because it was sitting out there too long. I am really disappointed with the service even not respecting my service dog.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Lady B.,"Martin, MI",2,83,62,3.0,1/14/2014,Original date 1/13/14 My daughter and I ate here (gift card) and we had a nice time. The waitress (Melissa) was very friendly and the food was good. We also enjoyed the background music and would go back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Anthony M.,"Chicago, IL",3576,1312,9473,5.0,8/13/2011,"I've been to bad Applebee's and this is not one of them. We had an amazing lunch here.  We walked in on a Thursday at 1pm and the place was packed.  Good for them in this economy. In fact, it was still packed about 2 hours later.   The waiter was really good even though he was swamped. He told us about the 2 buck Long Island Iced Tea...SOLD!!!  They were really good...great all day drink special...actually cheaper then a soda.  We also had the all you can eat salad and soup. It was really good. I am now in love with their French onion soup. Only mistake was my wife asked for no crutons on her salad but they were there. Easily fixed with two fingers.   They also had a great kids menu too. Nice healthy options!!!.   My favorite part was the manager coming to our table and asking us if everything was good.  He actually cares and now I know why they are packed. We call that customer service!!!  I will definitely return because of the managers attention to customers.  I told him some of my horror stories of different Applebee's locations visits and he was shocked but chuckled a little.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Melody H.,"Scottsdale, AZ",0,33,1,3.0,6/25/2015,Service from the kitchen it's very slow.  15 minutes for spinach artichoke dip and 35 minutes for a chicken entree. Chips are very greasy with shiny oil on them after 20 minutes. High priced fast food at best. Been to much better locations.  The whole place can hear someone in the back yelling numbers out. Just sent entree back. Over half the chicken was black and even the middle was dry. Broccoli was Luke warm and didn't melt the edges of the shredded cheese I ask for.  Manager just came out and took care of my meal. Very professional and kind. Because of her it went from one star to three. Excellent customer service!!! Husbands meal was great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Alexandria R.,"Kenosha, WI",8,27,,3.0,2/25/2015,"Go here sometimes with friends.  They are very caring about special diets if you tell them.  The food is a little bland to me, especially the pasta dishes and steak.  The staff is normally friendly and the prices aren't too bad.  Some drinks differ at each Applebees'.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Wayne B.,"Racine, WI",0,6,,2.0,3/13/2016,"This used to be a good place to go eat. Stopped going here since the kitchen seemed to be a disaster. Long waits for food at times. Past several visits at least one of our meals were sent back. Over cooked, under cooked or way over seasoned were common. Tried again a year later after receiving a gift card. Did not seem to be any better.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Rob T.,"Kenosha, WI",1,16,,2.0,8/23/2015,"Came here on a friday night with my daughter. Restaurant was semi busy but not bad. No waiting to be seated..... We ordered appetizers and beverages. Our sever did not bring it out, just our drinks. We then ordered our food, i had the strip steak with all the fixins, my daughter had the shrimp scampi over lingine pasta.  Food came out fine, but again it was brought out by different severs. Shortly after he did come to check up on us, in witch we needed refills on our drinks so we i informed him. We never saw him again till end of our meal. Our dirty dishes from our appetizers sat in front of us even though we piled them together all the way till we left. The last time he  checked on us he stared at the dirty dishes, but did not take them away. We also never got any refills on our drinks. We were so fustrated with service, I quicky paid the bill and left. We spent over 50 bucks, but it was the most fustrating dinnert we ever had. Food was excellent, but now will will be going to Outback for a while. I also called to let the corp office know that they needed to train the servers there better, and to let them know what we went thru that night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Kate G.,"Sheboygan, WI",26,83,316,3.0,9/15/2010,"I have visited Applebee's many times, just as a last minute lunch choice.  Today, however, I drove to Kenosha to take my 81 yr. old mother out to lunch, since it is her birthday tomorrow.   (BTW--I also had a few gifts, so this lunch wasn't one of them!)   I had consulted the ""Queen of Kenosha"" - Tina, early today, and she had given me several recommendations.  However, when I arrived my mom informed me that she would like to go to Applebees.  She remembered having a great spinach and shrimp salad the last time she was there, so off we went.  I said to her,  ""Are you sure?""  "" I'd like to take you to a nicer place"", but she was firm on Applebees, so off we went! We arrived around 11:45.  There wasn't a hostess at the door, so we proceeded to find a booth to sit on.   Our waitress arrived shortly and was very pleasant to us.   We looked at the menu and then both decided to order the Asian Chicken Crunch Salad (I took a picture)  and coffee.   It arrived promptly and was tasty---very fresh.   In fact, I think my mother may have a new ""favorite salad at Applebees"".    Because of her physical limitations due to a stroke, she doesn't get out often.   But, I think she was very happy with the outing and her choice of restaurants!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Brit K.,"Zion, IL",2,47,34,5.0,8/1/2014,Excellent service. Very quick even though we were told approx 30 min wait. Food came out quickly and was DELISH! Beth the manager was SUPER FRIENDLY! And Trevor our server was outstanding as well!! Thank you we will def be back!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Josh W.,"Trevor, WI",4,1,,1.0,11/7/2015,"Walked out last Sunday night Nov 1st around 10-11pm. This place has just went downhill and very disappointing. Place was empty and we were ignored by the hostess as she talked to the group of 9 that were obviously her friends. Then her friend, who doesn't work there, told us we need to wait. Then the hostess sat the group after almost 10 minutes and then hung out with them at their table. Finally a waitress sat us after we asked her if we could sit. We asked for a manager and she came back and said she's trying to find her. Our waiter came and told him we want to see a manager and then he never came back to the table. Without even having our drinks ordered, we walked out after 10 more mins of sitting at our table. Then another couple walked out after us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
J S.,"Kenosha, WI",0,4,,3.0,3/13/2015,"Went here for lunch, service good, food good.  I am doing a low carb diet so I ordered the Parmesan steak and shrimp.  I told the waitress I did not want fries, baked potato, or veggies (don't like veggies) so could I please have a side salad.  She went back to check....Nope, $3.00 more to do that.  So you would rather give me potatoes and veggies over a salad that probably costs you about .25 cents.  The meal already cost 16.99 and a drink.  No wonder our country is overweight when it costs you more for trying to be healthy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=20
Denise G.,"Union Grove, WI",0,16,7,1.0,11/3/2013,This Applebee's has gone downhill   The service is TERRIBLE. There are servers all over but they are basically standing around. When I asked to have a server come to get our order she was short with us and didnt apologize for making us wait for 10 minutes before anyone came. Not planning on coming again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
Chelon J.,"Kenosha, WI",29,8,7,4.0,9/6/2014,Yesterday we ordered fettucini alfredo with chicken and my mother ordered hamburger we also got mango lemonade g the waitress was very nice. My mother's birthday is yesterday so she got a wonderful ice cream sundae we had a great time the waitress was super super nice and attentive refilled the drinks,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
Elan J.,"Kenosha, WI",11,89,24,1.0,3/28/2015,"Should be ZERO stars!!! First, I got a pager and it took us 45 minutes to be seated. Okay, figure its Friday and they are busy. My party arrived even before we were seated, everyone even the late arrivals. They had 15 people waiting for tables, while the staff hung around up front socializing. We also noticed several open and clean tables that were unused, just sitting there!!! My party waited 20 minutes for drinks and another 30 for appetizers. Ridiculous. I was the only one that ordered food. The fish fry I ordered was burnt and greasy with no flavor. There were patches of breading missing, like they were in a hurry. The fries were bland and dry. The ""coleslaw"" had no dressing, curious. Oh yeah, was that tarter sauce? It was cheap dill ranch dressing!!! I paid for my portion of the bill which came to twenty dollars, ugh. Upon leaving they would not give my friend a to go container for her half price appetizer...REALLY!!!  But the worst was yet to come an hour later when I didn't feel so good...food poisoning!!!  NOT HAPPY!!! DO NOT GO HERE!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
Travis B.,"Pleasant Prairie, WI",0,5,,1.0,5/25/2015,"Let me preface this by writing that I don't go to Applebee's because well...it's Applebee's. But I went this time because my wife had a $25 gift certificate.  We decided to get our food to go and eat at home. Our first sign that this place sucks was an almost empty parking lot.( this was a holiday and every other restaurant that we drove by was full of cars). We arrived in the bar to pick up our food. We gave our name to the bartender, she handed us a Togo bag of food and rang up our bill.  We arrived home about 10 minutes away and opened our containers to find out they messed up our order.( not even close). We called up on the way back to return the food. The gentleman was very apologetic and stated that the manager would speak to us and probably take something off our bill.   When we arrived back at Applebee's ,we returned the food to the bartender who was expecting us. The bartender stated she needed to speak to the manager. The manager was sitting at a table in the bar about 10 feet from my wife and I. She didn't even have the courtesy to come over to us and apologize(didn't even turn in our direction for that matter).  I will never set foot in this place again. Now you know why the parking lot is empty.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
tony e.,"Waukegan, IL",0,2,2,1.0,3/31/2015,"This was the far worse experience I have experience I have had at any restaurant ever. First of all the little girl at the door did not want to seat us, she told me it was going to be a 20 minute wait and there where tables and 3 booths available and only one other person waiting ahead of us. I asked why we couldn't seat at one of the open booths and she had got a nasty attitude and said follow her to one of the open booths. After being seated from her being so rude, I noticed her telling one of the waitresses about me asking about the open booths. After that we waited 15 mins. for anybody even came over and asked if we wanted something to drink and it was the manager and she apologize and said it was some waitress first night. (Which that one never came tell after we got our food!) Once we placed our order we waited an hour to even receive our food and 3 other families that came in after us received their food way before we did and when we did get it my steak was super dry and the mash potatoes was cold. Now people this wasn't the worst part of it, the worst is that they had to put something in my food cause I came home and was on the toilet for 20 mins. which is cool for me cause I needed a colon cleansing, but I won't be back no time soon and maybe when we do go back the staff will have changed again. They have a huge turnover rate! Not a good sign at all! What a birthday treat I received from them!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
Holly S.,"Kenosha, WI",42,32,4,3.0,2/25/2012,"Had late night half price appetizers, mozzarella sticks and queso dip were both good, but my margarita left much to be desired-  it was on special, so i should have guessed.  The bartender was personable, and the crowd was quiet, good place to sober up with fried food after a few drinks.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
J B.,"Racine, WI",3,94,1,2.0,6/25/2010,"So I am the first to review this place?  That's odd, since it's been at this location awhile and business seems pretty steady.  Well, this is not my kind of place, folks.  I usually dislike chain restaurants and Applebee's is the prime example why.  Does it get more bland, from the decor to the menu choices to the lackluster service?!  I ate there last night with Pinch and GG, cuz the latter likes it.  Chili's across the street, which I think is better, is too spicy for her.  I ordered the Fiesta Lime Chicken.  The only lime element in this meal was a small, dry/shriveled wedge on the side of the plate for garnish.  So a modest sized chicken breast covered with cheese, along with dubious tortilla strips and lackluster ""spanish rice"" goes for $10?  No wonder they're makin' money in this economy.  My advice for better dining in Kenosha is to head towards the lake.  There you'll find Twisted Cuisine and other more distinctive dining choices that are actually worth a try.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kenosha-3?start=40
