Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Earl R.,"Boynton Beach, FL",215,22,4,2.0,5/17/2017,"Went to Applebee's in the early afternoon when they were not busy. Waitress was friendly and service was fast. We enjoyed the drinks and thought the selection and prices were reasonable. The entertainment consisted of an older gentleman sitting at the table singing along to music tracks. Would have been great except he was off tune quite a bit, but that was ok. What wasn't was the food. I ordered the select 12oz sirloin steak, mashed potatoes, and upgraded for fire-grilled veggies ($1.50 more). The Steak was so tough I could barely cut it using the steak knife. I had to cut the little pieces in half so I could chew through them. The mashed potatoes were cold and the veggies I paid extra for consisted of 2 pieces of squash, 2 little chunks of roasted pepper and some other veggies. I was going to go to Denny's but decided to upgrade, unfortunately Denny's would have been the upgrade.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Heady R.,"Boynton Beach, FL",0,32,7,1.0,5/18/2017,"Brought my family in for a nice lunch... came across bad service. It wasn't even busy and our server pretty much abandoned us (was standing in the back talking), we weren't given any silverware, food wasn't cooked as ordered and my drink tasted like medicine.  Will not be returning anytime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Jessica C.,"Coral Springs, FL",35,4,,1.0,3/28/2017,"Worst Applebee's I've ever been to in my LIFE. First of all we got there & she forgot to bring us sweet tea after asking us what we wanna drink. And then she bought out my Caesar salad but their was no silverware so I couldn't eat it, then she brings out my boyfriends food and it wasn't wat he asked for and told me my food was gonna be a couple more minutes... like why bring out his food first. We were already waiting for more than a half an hour so we just walked out",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Bill J.,"Fullerton, CA",0,2,,5.0,4/27/2017,"Best bartender on the planet, Kurt. I would definitely recommend you come to this location.  First thing Kurt does in ask your name and he doesn't forget.  Best service I have had in a very long time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Chad L.,"West Palm Beach, FL",0,1,,5.0,2/4/2017,"My girlfriend and I sat down for dinner on Saturday the 4th and had excellent, friendly, happy, efficient service from Christina. We didn't end up staying because my girlfriend is crazy and changed her mind about where she wanted to eat after we already ordered appetizers, even though it was completely our fault as to why we didn't stay they told us don't worry about the drinks or food. On our way out Chris the manager followed us to make sure everything was okay and I just think that was super cool and really think they should get some love for the hospitality and great service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Robert M.,"Boynton Beach, FL",0,5,,1.0,1/12/2017,Lousy service. Came here a lot in the past with no big complaints. Must have changed hands. Terrible service and when the manager stopped to ask about our dinners we told him we didn't order yet because our server disappeared he sorta of shrugged. We asked for our check and our server showed up with an attitude we paid our check and left. Next time we'll try the Applebee's near Atlantic and Home Depot.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Cory R.,"Great Kills, Staten Island, NY",6,14,6,5.0,4/28/2016,I'm from NY and the service here was like no other.  The hostess wiped down the table and the waiter was super friendly!! My wife and I had the best experience ever!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Tiffany S.,"Lantana, FL",116,55,148,5.0,1/10/2015,Ask for Eva she is a great waitress with a wonderful personality!! Love the food! Enjoy the atmosphere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Henry S.,"Boynton Beach, FL",37,5,,1.0,7/13/2016,This place has slow service... I came in and saw my waitress eating her food in the booth right behind mine. I have never seen such a run down Apple Bee's before. This place has made me lose my faith in the restaurant chain. I will never come back here again and will make sure to never recommend it to the many people I know.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Holly N.,"Boca Raton, FL",0,20,6,1.0,5/15/2016,"FOOD POISONING from (2) Shrimp Sriracha apps with a glass of wine - in a dirty carafe and  a dirty glass to pour it in to on Thurs 4/7/16- burning stomach at 1:30 am w/vomiting and diarrhea- couldn't get out of bed.  Missed a work day on Friday 4/8/16. I Called cust service about the shrimp app on Sat.4/9/16 left a message - THEY NEVER RETURNED MY CALL - I followed up with an email of my experience - never received an email back yet!  I never contacted the actual restaurant, why would I?  They didn't care when I was there and never ""fixed"" the problem!!  I would go here 1 time a week (conveniently located next to BJ's), they have ALWAYS had Dirty/greasy/dried food/lipstick wine glasses & carafes - dirty/greasy utensils - Most times I'd tell the staff to PLEASE replace w/clean wine glass-sometimes I'd watch the bartender take a towel to my dirty wine glass and watch her try to clean it- usually just rearranged the grease..One time bald manager (after 2nd time I sent glass back), washed it himself and the glass was returned to me by the waiter still dripping wet - stating ""the MANAGER cleaned this HIMSELF!""  -WOW!!  How cool is THAT????  How about just having clean glasses on hand???  What a concept!!!!!  (ask Nicole G about my dirty wine glasses I sent back on 2/3/16 - ask Doug L about dirty glasses/silverware and again on 2/23 AND again on 4/7/16 !!  ) ask Eva (I believe she's gone now? - she was great and actually cared), ask Jeremy D about dirty glasses/silverware on 3/17 & AGAIN on 3/30) , ask Daniel A, about the dirty wine glasses/silverware grease on 3/2/16, etc....I'm NOT making this up...ask them about it!   There is an OBVIOUS not caring from the top down - from corporate to the individual Manager's - so that explains why nothing has been fixed. I have lots of choices to eat out every night and Applebee's in Boynton or any town for that matter, won't be on that list anymore.  On the plus side, staff was always nice from the hostesses to the waiters but after the Food Poisoning experience and not ONE response from customer service, (if they acknowledge it, they have to do something about it, and it's been over a month, that shows how deep a problem they have.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach
Tamara S.,"Port St. Lucie, FL",26,23,,1.0,10/28/2015,"We went on a Monday night. It was so busy. A sea of active seniors. I wanted to do the 2/20.00 deal with my daughter. 2 entrees, 1 appetizer from a select menu. They were out, yes OUT of mozzarella sticks, onion soup, chicken portobello. I mean how does Applebees run out of these things? When we asked to speak to the manager, our waitress got offended. It's ok...your tip not mine. The rest of the meal was meh. That's it. We will not be going back anytime soon. Get a grip! Stock up!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Rachel M.,"Boynton Beach, FL",727,683,293,3.0,12/10/2010,"Went there for dinner with my special friend yesterday and it was decent. The 2 for $20 is what drew us in.  Our shared appetizer was the buffalo wings (which they gladly changed to BBQ wings)  I had the fiesta lime chicken entree with the rice and he had the three cheese penne. Was not necessarily impressed with either but a good option if none other available.  The Happy Hour Drink Specials sound great. All Day, Everyday! Wanted to have the $2 Bahama Mamas but ended up not doing it this time! Definitely going back for 1/2 off appetizers and drinks after 9:30pm :)  Good service. Happy group of servers!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Eugene O.,"New York, NY",405,428,1582,3.0,9/3/2012,"Good food and discount prices.  Excellent happy hour, and excellent combo platters for cheap.  Service was good, both the waitor and the manager passed by numerous times to check on how we were doing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Paul H.,"Boynton Beach, FL",1,24,13,3.0,8/31/2015,"My wife had the three cheese chicken panini and I had the 7 ounce steak and we had onion rings for the appetizer. My wife loved the panini. I thought that the steak was good but chewy and not exactly as I ordered it cooked, so it was not as good as it should have been. The staff was friendly and very helpful. All in all it was not a bad experience but it was a bit on the pricey side $28 and change for what we had including the tip.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Fernando R.,"Boynton Beach, FL",4,21,63,4.0,2/7/2015,"This is just like any other Applebee's you might go to. I tried the pub diet cedar chicken with quinoa and it was delicious, and I usually never order chicken at restaurants.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Michael M.,"Fort Lauderdale, FL",80,108,63,2.0,12/16/2015,Ok well I just returned from NY and ordered the same thing there that I did here because it was done so well there ... Apparently I was mistaken this location is essentially the land of the dead the average age of the locals is about 77 leading to a concert merely dead atmosphere..almost like heavens waiting room. Barring that the drinks were good well poured no shortage of alcohol.. The food took forever and I mean forever when it came out with my all day brunch burger ..it was terrible an over cooked egg on a sloppy totally ugly burger that looked like my 8year old made if he was asleep the wonton tacos were ok the Mac and cheese terrible and the grilled cheese like it was taken out of the freezer.  Needles to say I was very disappointed with this visit and especially this location. On a positive note the wait staff was nice and attentive but placed in a bad position. I will not be returning to this location.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Nael S.,"Boynton Beach, FL",45,1,,1.0,2/27/2016,Make sure you check your utensils n glass....mine was dirty two visits in a row. Disgusting. In my glass I was able to taste someone else drink prior to mine....... made me feel sick. Food .....it's not good but not the worst.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Greshka P.,"Boca Raton, FL",1306,859,3633,3.0,10/17/2010,"Not the best ribs I've had but OK for a quick stop for dinner, especially when they're part of the Choose 2 + 1 appetizer special for $20.00.  The selection in this special is not big but they do have something for everyone - pasta, salads, steak, ribs.  Their regular menu is extensive and reasonably priced.  On top of that they have 2 for 1 drinks every day and $2 drinks. Service was a little slow after our order but not too bad.  You can sit at the bar to watch the games or even get a table with TV view.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Enzo M.,"Simi Valley, CA",1,11,14,1.0,5/10/2015,"We came here for Mother's Day with our family and we couldn't be more unhappy, despite the fact the restaurant was not very full. The server never brought us water refills, the food took about 1 hour to be served and when my ribs came it was pure bones. I had to send it back and wait for ever for it to be made again. I had to ask for my sons order to be ""complete"" (they first messed up the carrots, we asked for steamed carrots and they sent it raw, then his lemonade never came, I had to track down the server so we could get the dang lemonade). Long story short, if you're thinking about dining here, come when you have hours to kill and don't care if you get what you ordered.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Isaac H.,"Boynton Beach, FL",107,155,19,3.0,7/6/2015,Great staff. Food is pretty salty and portions aren't that great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Brittany B.,"Orlando, FL",192,238,241,4.0,10/2/2011,"Loving the 2 for $20 and the half price appetizers after 10. This location has great customer service: fast food and friendly servers. I agree with one of the other reviewers: the three cheese penne pasta is to die for. I know not everyone is a fan, but they serve PBR on draft for $1.29.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Robin E.,"Tallahassee, FL",11,18,58,1.0,1/26/2014,Not so great. Very slow service. Waited a very long time to place an order or even for drink refills. Food was mediocre. Suggest you eat elsewhere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Mansa S.,"West Palm Beach, FL",77,7,4,2.0,10/13/2013,We usually great food & fast service at our usual west palm beach location. Complete opposite at this boynton beach location. We waited up to 1 hour for what was the worst 3 cheese penne pasta & chicken. Wait may have been have been understandable if weren't for the fact place was practically empty.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Tanya L.,"Coral Springs, FL",611,366,428,4.0,10/18/2010,Ordered the 2 for $20.  Food: I love their Three Cheese Chicken Penne Pasta! One of my favorites.  Appetizer: Spinach and Artichoke Dip with Chips. You can never go wrong with that. It was delicious.  Drinks: 2 for 1. I chose the margaritas on the rock with salt. It was great.  Service: Was a bit slow but our waiter was nice and tried his best.  They have several TVs and all the sport channels were on.  It's a nice/laid back place over all.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Patty W.,"Lake Worth, FL",280,1063,1750,3.0,10/27/2010,"The usual friendly neighborhood Applebee's.  The 2 for $20 is the best bet if you are watching the bank and you don't leave hungry either.  My friend and I got the mozzarella sticks.  They gave us a large portion of that, which we were not expecting, but hey, we're not complaining either.  The fiesta lime chicken was just right for me.  I love this colorful dish and it won't be the last time I order it.  The only thing that I didn't really like about it the other night was that the cheese wasn't melted enough to drip off the plate.  It's funny what a difference that makes.  Other than that, the service was nice and laid back.  A will go back to place in the future.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Paul F.,"Delray Beach, FL",2623,350,352,5.0,1/29/2012,Great place when your in from out of town too.  Feels like home.  Or maybe it's just me. Anything is good on the menu.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Gianna R.,"Lake Worth, FL",1389,542,716,2.0,12/17/2008,Hmmm Where do I start.. Well If you know me you will know I hate Cookie Cutter Chain Restaurants..  But this is where my lil nephew wanted to go I just got off a 15hr flight I was exhausted tired and was ready for bed but he came to pick me up at airport and how can you say no to a 7yo with a good report card so for some odd reason Applebees is his fav place to eat...   We got there around 1 or 2pm who knows what time it was I'm on a 5hr time change anyway so its filled with all old loud annoying elderly people oh great starts this meal off great the waiter was friendly the service was very slow and the menu was ehh ok I mean everything at these kinda places taste the same to me so I went on a splurge and ate chicken fingers I never eat food like that lol..  But i can rough it sometimes lol from foie gras to fried chicken fingers lol i'm so versatile... It  Took forever to get the food I ate a lil of my food gave the rest to my lil nephew and had to stop at cvs on the way home from some pepcid ac and some tums... Had a tummy ache all day..   So lets recap.. If you want a cheap meal and to be surround by a bunch of loud mouth old people complaing about why they didnt get there 50 cent discounts then go here otherwise umm  stay far far away...    and go to a local sports bar instead...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
Tanya K.,"Lake Worth, FL",0,20,,1.0,9/12/2010,"The service was horrible.  The first guy I saw was dressed sloppy in jersey/sweats and I wasn't sure if he even worked there.  It took forever to get a table.  When we were seated it took forever for the waitress to come.  She didn't offer us water and seemed unenthused to be there.  She kneeled down and folded her arms on the table and laid her head to the side as we were finalizing are selections, I thought perhaps she would take a nap.  My husband asked her about medium well or medium for steak and she snapped there is no such thing.  We ordered and she went and sat at a table close by chit chatting with a couple she obviously knew.  We got our appetizer and it was not hot but warm (I think she forgot and the wings sat for awhile before she picked them up).  We finished our drinks and appetizers and put the glasses plates to the side.  It took another 45 min at least for our entrees.  (We arrived at 7:20 and got out at 9:00 p.m.) We wanted water so finally asked another waitress (since ours was among the missing).  The whole time the waitress kept going to the other table to talk to this couple.  When she FINALLY brought our food she actually placed my husband's entree plate partially on top of his appetizer plate he had used (she did not clear the table of these items) I was so pissed I could have thrown my food at her.  I finally flagged her down and asked her to take the appetizer dishes.  My husband thinks she was loaded on drugs or something.  My ribs were okay but my husband said his broccoli was cold and his steak tasted like shit.  We just wanted out as fast as we could as our movie started at 9:35.  We will NEVER go there again.  I left her $1 tip that she was worth.  Horrible, don't go there even for the two for $20.  I've been to other Applebee's and I know they are not all like this.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-boynton-beach?start=20
