Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Maureen N.,"Wappingers Falls, NY",1,18,,1.0,5/14/2015,"Hubby,son, 2 grandsons (3 1/2 & 5 1/2 years old ) & self went for lunch after the train show. Seated immediately, checked out the menu and ordered AND WAITED, AND WAITED. Children were hungry and getting impatient after waiting so long about 40 minutes. FINALLY, food comes and child's meal of 1 hot dog comes out on this huge rectangular HOT dish with a rattan tablemat under it. The mat was soiled with ketshup. I grab the hot dog with a napkin and told the waitress to take the dish and mat away. Also served was carrots with ranch for the children's menu. Carrots were dried out and room temp. Son's chicken nuggets with bleu cheese and celery. Celery was dried out and warm. YUK! My sandwich had minimal chicken on it and the side salad, well, it was from the same category of the carrots and celery.  Not going again for sure!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Nat W.,"Kapolei, HI",241,1884,1405,2.0,8/30/2009,"They simply just do not have tasty food at all...Comparing with other franchised restaurants like Chili's, TGI Friday etc...in the area, Applebees is the worst ever.  And I have to say of all the Applebee's locations, this could be one of the worst too.    I have tried three cheese chicken penne, orange chicken bowl, another pasta (forgot what it was) and some dessert....I found none of them were good.  The only thing was good at the restaurant was Shrimp Spinach Salad.   Just avoid applebees if you can.  I have been there 5 times but none of the times I went there was my choice obviously.  There are better restaurants in the area.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Jerry D.,"Manhattan, NY",0,35,,1.0,10/8/2013,"A friend took me to one of these corporate crap-holes near a mall after we saw ""Gravity"".  ""They serve drinks and sandwiches, and they're fast,"" she said. If my frozen margarita had a drop of alcohol in it, I'll be a monkey's uncle. I had some sort of a 1500-calories combo sandwich with ham, turkey, bacon, gooey sauce, and lettuce, and the heartburn that kept me up all night was unrelenting. I wonder if Applebees' CEO ever eats at one of his own establishments.  Methinks not... What a total waste of $40 on lunch for two.  Bleaaahhh...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Rudik U.,"Pine Plains, NY",11,109,,3.0,4/16/2015,Decent food with good service. My only complaint is why would the old Manager asked us how is everything just when we were getting up to leave? Now isn't that a question one should ask before you get up and leave? Like before the check comes?,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Barbara S.,"Saugerties, NY",0,3,11,1.0,2/15/2015,"My husband & went there this was maybe our 2nd time at this location.  We got seated placed our order I had Cesar salad which when I was almost finished with my salad there was a short hair on my plate . My husband is bald & my hair is long .   Waiters took plate $ said oh.  Should have left didn't my husband insisted it was mine , NOT.  Well our dinners came and our plates were dirty.   The top had old food & greasy finger prints AND BOTTOM had old food on it . Well we did not eat either plate.  Mgr gave us gift cert to come back & try them again . Waitress said cooks got ass handed to them .  So 2 days later went back with gift cert. hostess seated us I HAD TO WIPE MY BOTH seat off there was food on seat.  In our isle there was food straw paper ect on floor it was atrocious. Who Evers job it is to clean floors dropped ball.  Whole time during dinner white straw paper next to PC of food was next to me through whole dinning experience.  Bathrooms had urine on men's floor , poop on women's walls . Food was overpriced & not very tasty & servings were so small . Never AGAIN .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Bill K.,"Charter Township of Clinton, MI",52,47,6,3.0,8/22/2011,"I have not been to this Applebee's in over a year, because frankly the last time I was here, it sucked, and I might have given it two stars only because the waitress was hot. This time, however, it is much improved.  I ordered the trio appetizer for lunch, since I can try different things, and it is a full lunch for one person.  I got the boneless buffalo wings, the cheeseburger sliders, and the steak quesadilla tower.  The wings were nicely crispy, and the sauce has a slow burn to it.  The sliders were hot, the buns are cooked onsite, and nicely fresh.  I would have liked either some tomato or onion slices instead of the finely diced onion that was on them.  The steak tower quesadilla is just a steak wrap with some cheese and seasonings, then cut in half and stood on end.  Cheese was gooey, the steak was fairly tender, and the wrap was soft. Overall, the only reason I didn't give 4 stars was because the last visit rated 2 stars for the hot waitress, and they need another good experience for me before I bump them above three stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Marian E.,"Lake Katrine, NY",0,20,,1.0,1/1/2015,"Well, I called tonight for a takeout order. After having been put on hold for a couple of minutes a woman took my order of burgers and boneless wings with a very nasty attitude and told me it would be a wait of 15 to 20 minutes. When I got to the restaurant 10 minutes later I sat down and, when asked by the bartender, told him about my order. After a thirty-minute-wait I asked about my order and he went to check on it, just to come back and tell me that they ""just ran out of boneless wings"". (At this point my order already had been placed 40 minutes ago. I should have been notified about that when I got to the place and told the bartender about my pick up order. Not after having waited for 30 (40) minutes. Or they just didn't even start making my order until 40 minutes after placing it. Either way, this was no good service at all! I have been taste wise disappointed by Applebee's before. After this, I will probably not come back at all.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Mike M.,"Fishkill, NY",36,174,1,4.0,11/7/2011,"Applebee's is one of my favorite chain places. They're consistant, have tasty food, friendly service, and super cheap prices. The Kingston Applebee's in particular is one of the better ones. I go to it often when I'm in the area. I've always had nice, quick service, yummy food, and a pleasant dining experience. In an area with tons of strip malls and chain restaurants, this is one of the better options to dine at.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Chris B.,"Red Hook, NY",7,825,459,3.0,11/27/2011,"Polite staff work here.  Food was okay.  The day I ate here last, I had a loose tooth problem.  We requested my meal be super-soft, and that's exactly how we found it.  Although my parents found a problem in this company, i did find them to be a little on the spicy side, and a little on the expensive side, so eat here in moderation.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Arick D.,"Saugerties, NY",0,3,1,1.0,6/5/2013,"If I could give them a -1 i would, we sat at the bar w my best friend although I don't have high expectations, at a chain restaurant I do expect some sort of good customer service, after ordering buffalo wings that took forever even thought the place wasn't busy, they didn't give me any silverware or napkins, she was quick to bring the bill after bringing the food out so I used my check to wipe my hands off. This is my 3rd time their. The only time I have good service is when I had sit at the bar, and a girl name Amanda serves us. EVERYONE SUCKS as a server.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
Andrew G.,"Port Ewen, NY",13,82,53,3.0,4/22/2010,"Not a bad place, but I'll tell you, if it's more than a 5 minute wait to get a seat, then it's not worth the wait. The mud slides they have here are pretty good. Food, on the other hand, always makes me want to drink water constantly. The tomato basil soup is the best thing they have here. Unfortunately, on several occasions, they've been fresh out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kingston-3
