Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Beth E.,"Ruskin, FL",10,348,160,2.0,6/24/2017,"It's an airport location and I never expect much from airport food, but thought maybe with a chain restaurant things might be different.   First, our little round table was so small for the two of us that I had to remove all the condiments, etc so we had room to eat.    Their breakfast menu is small, mainly egg dishes.  I had one egg over easy, bacon, potatoes and wheat toast.  My husband has two scrambled eggs, sausage, potatoes and white toast.  The food came rather quickly, but everything was barely luke warm.  The butter wouldn't melt on the toast and cold breakfast food is just kinda gross.  Should have gotten a pizza.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Jim T.,"Littleton, CO",2,29,8,1.0,11/27/2017,"$13+ for a turkey bacon avacado...  undercooked bacon,  reconstituted turkey bologna stuff, micro thin avacado, dry, old chibatta bread or similar.  Why can you not get a decent meal at the LAS airport?  It's not like it was free...  Iced tea was icky and cloudy. Where are the toppings on this Pizza?  (See photo) BTW, the only reason there IS cheese on this pizza is because we paid for extra after seeing our neighbors plate of crust... Save your money and grab a pretzel...",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Jeff B.,"Englewood, CO",65,336,430,3.0,2/17/2017,Meh there's nothing in D concourse with mentioning.  This unfortunately is the best restaurant in This concourse.  I come for salad n drinks.  The drinks take it from 2.5 star to 3.  If you're in a rush they may say you'll be fine and they have friendly servers but if you only have 30 min you may consider other options if they're busy.  They're nice people but not staffed for crunch time. My chicken raisin salad was rest n good.  Save time given them hot card when you order to get in and out.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Shauna S.,"Cordova, TN",44,60,696,4.0,11/4/2017,Good stopover before our flight. Pizza never disappointing and this time we tried the spinach dip as an appetizer.  It was pretty amazing. The food was a little slow getting to the table but the waitstaff was nice and courteous. Everything was tasty and in order. Nothing special nothing not.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Daniela M.,"Frisco, TX",10,19,8,1.0,12/18/2017,I was disappointed to find out this location doesn't bring bring bread out first like other locations. I ordered the bbq chicken pizza which I usually order at other locations and for $15 (for a personal pizza) I was not the least bit impressed. Service was also slow. Wouldn't recommend it.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Eric B.,"Roswell, GA",0,12,,2.0,1/11/2018,"Not the same experience as other CPK locations. Be prepared to wait to be waited on, and be prepared to not have your order done correctly.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Hailey D.,"Los Angeles, CA",41,156,445,4.0,6/4/2017,"They have a full bar. I enjoyed the margarita. It was refreshing and tasted great.  The pizza was okay. I ordered the margarita pizza (I'm just now noticing the theme I had going yesterday lol). On the menu they said ""fresh mozzarella"" but it wasn't the Burrata cheese, just a regular mozzarella.  The waiter was very nice.  His suggestion to get the margarita was perfect!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Jenna G.,"San Francisco, CA",47,364,39,1.0,6/30/2017,"Probably the worst CPK i've ever been to. Very limited menu, everything we got was cold and previously frozen. Very small portions. Very slow service. Spinach artichoke dip- cold, we had to ask them to reheat it bread- not free, $2 for 2 slices bbq chicken pizza- not that warm, too saucy, clearly frozen and heated up quinoa salad- barely any quinoa, all lettuce, WAY too much dressing Overall- not planning on eating here again....",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
George C.,"Sandy, Salt Lake City, UT",6,94,108,3.0,5/16/2017,"It's hard to find something decent for restaurants at the airport. Le Vegas Intl airport is no different. They do have a California Pizza Kitchen that you can sit down and enjoy a meal and as you can expect, they are a bit pricey. Every airport restaurant has a costly overhead to deal with and that of course is passed on to the customer. So it it seems like a waste of time to complain about how expressive a restaurant is at the airport.  As for a CPK, they don't disappoint.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Amanda G.,"New York, NY",1,31,12,2.0,6/26/2017,"Service was friendly and quick so this is not about the wait staff. They did a really good job. But the food is not good! I ordered the chicken club sandwich with a side salad... the salad was brown and looked like it was just dumped out of a bag and drizzled with cheap bottled ranch dressing .... the chicken on the sandwich seemed processed and flavorless. The bread was dry and bland , the tomatoes were grainy and soggy and the bacon was hard.  There is no love in this food. I don't blame the cooks - I blame the corporation trying to save money by using cheap ingredients. C'mon guys- we deserve better ! This meal felt like you're barely trying.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6
Neil L.,"Herndon, VA",5,7,,1.0,11/30/2017,"The name may say California Pizza Kitchen, but the pizza is nothing like any CPK I've been to.  You can get better pizza our of the freezer section in your local grocery store.  If this place is really a CPK, it is an absolute disgrace to the rest of the chain.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Chris A.,"Las Vegas, NV",850,405,1336,3.0,6/30/2016,"Got way delayed on our vacay trip to San Francisco, ended up catchin' a meal here at CPK in the McCarran Airport! For a chain I usually don't mind CPK, it's well known so the food should be fairly consistent.  This one though, was lacking in the food department.  Perhaps the airport environment messes with the quality a bit?  I dunno. The food overall wasn't bad, but it was definitely lackluster.  Just not the quality I was expecting for a CPK.  Not only were the portions smaller than I'm used to from them, our salad & pizzas were barely on the OK meter.  Not as fresh as they could be being that it is CPK! We ended up having: *California Cobb Salad - applewood smoked bacon, avocado, chicken, tomatoes, chopped egg, basil & Gorgonzola with house herb ranch dressing *Thai Chicken Pizza - grilled chicken breast with peanut sauce topped with crisp bean sprouts, carrots & scallions *Mushroom Pepperoni Sausage Pizza - cremini mushrooms, pepperoni, spicy Italian sausage, fresh basil, Mozzarella & Greek oregano Did I already say the serving sizes were on the small side?  I was wondering why the pricing at this particular CPK was a smidge cheaper than a full-sized CPK restaurant.  And did I get my answer!  The salad definitely came in a smaller bowl, and our pizzas definitely looked near an inch smaller in diameter than normal for CPK.  And we were hungry! Our California Cobb Salad was barely shareable for 3 of us.  It was OK but the lettuce just wasn't as crisp & cool as it could be.  My guess is that it sit under a heat lamp for a bit?  Was soggy in a few parts.  The bacon wasn't as crispy as I like it as well. The pizzas were just OK too, the serving size was just not what I normally expect.  This is akin to more of a personal pan pizza size, at least in my opinion.  The toppings were sparse on our Thai Chicken Pizza as well, very little chicken and too much crust.  Crust is good, but give me more toppings please! Not a bad lunch at McCarran's CPK, but you can for sure see its shortcomings as a restaurant.  Service was pretty good, our waiter did leave us hanging though for a while when we were looking for drink refills.  Other than that it was par for the course. Not sure if I would eat at this CPK again, might be better options for the money.  Up your airport pizza game, CPK!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Veronica L.,"Ewa Beach, HI",442,228,739,2.0,6/13/2016,"I have to agree with most of the reviews here - in the words of Flula from Pitch Perfect 2, this place was a ""heated mess.  You know, a mess where heat is applied to it so what once was a little messy is now even messier."" My family and I were on our way back to Honolulu from our weekend trip to Vegas.  We frequent Vegas a few times a year so we've always noticed this CPK in the Las Vegas McCarran Airport but didn't actually patronize it until that weekend.  We're actually more of a Chili's family which was right around the corner, about 5 or so gates down.  But upon our check-in with the Chili's hostess, were told it would be at least a 20-minute wait.  So CPK here we came. LOCATION:  conveniently located at the top of the escalators in Terminal 3 across from Ruby's Diner and Pandora. SERVICE:  extremely lacking.  Although we were seated almost immediately, it took a half an our for our waitress to bring us our drinks and I never received the sweetener I asked for to use in my iced tea.  I eventually gave up and got some from a different table.  Our waitress never noticed nor did she address the fact that she had forgotten.  Now, keep in mind, the restaurant was not very busy when we first got seated.  Business did pick up, but not soon enough to constitute such slow service.  It took over an hour to get our food - so long that we almost got it to-go because we were about to have to start boarding.  Our waitress kept apologizing and giving the excuse that they were busy.  And?  Don't most restaurants yearn for that?  And in a high-traffic airport. FOOD:  a little dfiferent from your stand-alone CPKs.  The menu has far less items and, in my case, different food items altogether.  At typical CPKs, I order the creamy alfredo, add chicken and broccolini.  Nowhere on the menu.  I did find, however, garlic cream chicken penne which was actually very tasty.  The rest of my table enjoyed their food as well, you know, once we finally got it.  In my opinion, the taste of the food is what gave this review an extra star. PRICE:eh, what you'd expect from a CPK in an airport. Bottom line, if you're not in a hurry and want something you're used to, by all means, stop here. Yelp Challenge #21/100",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Mike C.,"Grapevine, TX",2,67,27,5.0,10/26/2017,Had a great fettuccini pasta at the CPK. They were able to accommodate my vegan dietary restrictions.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Nick F.,"Mebane, NC",194,2,,1.0,8/27/2017,"I would give this review 0 stars if that was possible. I ordered the BBQ chicken salad. Waiting about 25 minutes and it never came. I had to remind them that I ordered food.  When it finally came, it looked like somebody threw up on top of iceberg lettuce. Cold, mushy, bland chicken on top of a drenched bed of poor quality iceberg lettuce that looks like it came out of a bag at Walmart.  This was a $16 salad, it isn't even worth $5.  Very disappointing",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Hen A.,"San Mateo, CA",3006,3156,4803,3.0,1/27/2017,"united gate d terminal...greetings from hostess and seated with menu...pondering over salad or pizza, and deciding to take a soda $3.89 and a mushroom, pepperoni and sausage personal pizza $16.49....not a long wait and pizza delivered...crispy bubbling crust and cooked fine...soda refilled when empty without even asking...staff looking busy, but going through the motions of serving customers...bar crowded and mostly people coming for drinks to watch sports...not a whole lot of restaurant choices when flight is delayed...roughly $26 for a pizza and soda...",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Barbara C.,"Douglasville, GA",0,12,2,4.0,9/27/2017,We had the New York Style pizza and it was fresh and tasty. Our waiter was very nice and service was great!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Farooq K.,"Denver, CO",82,161,179,1.0,1/27/2017,"Yikes! I think the step one in any restaurant is to get you seated and take your order. I sat myself at the bar and waited 20 minutes while trying to flag down the bartender to take my order! I did the handwaving as well as the aggressive eye contact and neither method worked. When somebody else that down after me and the bartender took their order, I decided to take my $50 lunch stipend elsewhere. I have low expectations for CPK, and they still managed to underwhelm.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Erni D.,"Houston, TX",114,344,275,2.0,8/24/2017,This was no where like a CPK anywhere else.  Service slow.   Food marginal.   Not a great selection at airport so we tried.  Some sandwiches looked good.  We tried pizza and there were not many toppings and the crust bubbled up making it even more bread,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Alexey M.,"Ann Arbor, MI",0,8,11,1.0,1/20/2017,"KEEP YOUR RECEIPT!  I ate a soup (market veggie) and a pizza (California veggie) on January 3 2017 at 11.30am. If you look at the menu at that location, you'll see that soup costs just over ten and pizza just over twenty. With tax and tip my meal came out close to forty. I'm fine with that - food was hot and tasted great. What bewildered me when I got home is a charge I found on my card - just over eighty dollars (transaction number 531553336330 5812 from Piz30400154). So I thought it's a mistake, I'll be nice and call them and they'll fix it.  I called the location directly at 7022617317, nobody picked up, left a voicemail, nobody called me back (now it's 2 weeks). I called the CPK headquarters at 800-91-wecare (92117). No, they don't care - nobody picked up nor returned my voicemail.  Now I called my bank, who said ""do you have a receipt? No? Sorry, then you can't dispute this charge.""  Lesson of the story: keep your receipts.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
J B.,"Provo, UT",0,3,1,4.0,11/3/2016,"Pretty good CPK.  Food was typical CPK quality, although they're probably using a standard oven, rather than the wood-fired style.  Crust wasn't as crispy, and didn't have that slight char flavor.    The best part about the restaurant is that it's in the D terminal. The C terminal was crazy busy on a Thursday afternoon.  No where to sit, and very unsettling.  Took 2 easy trams from terminal C to D.  It's a nice, big spacious restaurant that was very relaxing & a really cool view of the runway/terminal.  The relaxing quieter atmosphere is what brought this place from a 3.5 rating to a 4",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
David M.,"San Diego, CA",16,182,227,4.0,5/20/2016,"This location is inside the Las Vegas McCarran International Airport. As airport service and food goes I am usually skeptical...bad service and overprices seem to be the rule... NOT so at this location.. I was immediately seated and Michelle, the waitress, was very attentive. I received prompt and courteous service with a smile, which she had for her other patrons, too. My order arrived prompt and hot. My coffee was always warmed up nicely. Thank you for good service during my trip. I will return to this location next time I have a wait time in Las Vegas.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Lesley S.,"Dallas, TX",0,6,,1.0,5/12/2017,"Terrible service. Waited 15 minutes on the patio portion of the restaurant only to have a waitress stand 50 feet away in another room, shake her head at us, and walk away without saying anything to our table of 3. All we wanted to do was sit out on the patio while we ate so we could watch the planes takeoff and land. We decided to walk up to the front of the restaurant again, but to only be scolded at by the same waitress. We kindly told her that we didn't understand the head shake she gave us earlier, but big mistake - she responded by saying ""if people would get up and talk to me I could tell them!"" and went on about how understaffed they were, that we were being impatient, and (the cherry on top) ""do you want to sit down or not?!"". We finally get seated inside and received our water 30 minutes later. I will give this other waitress credit though - all of the other bartenders/waitresses/waiters were sitting at the bar on their phones. Another 20 minutes went by and one of my friends had to leave to catch his flight. Another 20 minutes after that, we were finally able to order. After we ordered our pizza, the waitress came back out and said that they are not making that pizza anymore (even though it was labeled as a CPK favorite?) so we had to choose another one. Fast forward another 20 minutes and our pizza finally comes out. It took a whopping hour and a half (at the very least) to get one mediocre pizza and water for two people. TL;DR if you have two hours to kill, don't mind spending $18 on a small pizza, and poor service, this is the place for you!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Trong N.,"Bentonville, AR",81,61,70,2.0,5/21/2017,"I ordered what seems to be a very simple dish, spring greens with chicken. The salad was drenched in dressing. Too sour. Luckily I wasn't very hungry. I just needed a place to sit before my flight. The little bits of chicken was not very good either. Very disappointing.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Kim D.,"Piscataway Township, NJ",42,10,1,4.0,7/25/2017,My husband and I stopped by for breakfast.  My son and his girlfriend ended up in the same concourse and joined us.  The staff happily rearranged tables and we had a nice window side view.   We ordered omelettes and breakfast pizzas without meat.  Substituted fruit for potatoes.   Food was good. Only complaint was that there was only a single toast slice but it was a relatively thick slice - so not that big a deal.   The highlight of our visit was our interaction with our server Guillermo.  He was there just the right amount - taking care of without bothering us.  Joking with us.   Even got our last set of refills to go.   I'd be happy to go back next time in LAS.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Cherie W.,"Evanston, IL",3,120,75,2.0,6/23/2017,"The food is run of the mill but if you need a meal before flight, it works. The service is ALWAYS VERY SLOW. Even when there's few in the place, it's s-l-o-w. Never enough servers and the ones here are racing around to keep up. My server's face today is all sweaty from racing around.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Dave O.,"New Smyrna Beach, FL",655,2375,8209,3.0,4/11/2015,"My very first visit to CPK and its in an airport imagine that, I've tried the frozen version on several occasions from the grocery store so I was anxious to see if the fresh version was better. I don't know if the comparison is exactly fair since this breakfast pizza was served up with a very nice Bloody Mary so the review maybe a little skewed. It was nice that this location was within a reasonable walk from my departure gate so I could enjoy the AM cocktail up to the very last minute and thanks to a great server at the bar I didn't have to wait on anything including my second breakfast drink. The restaurant was clean no clutter and plenty of good help. The food and drinks were delivered fast so if your thinking you don't have time just let your server know once you arrive and they seem to be expediting the ordered for those in a hurry. Over-all a pretty positive experience , certainly good enough to visit them again if the situation presents itself.  Only negative is don't waste you're time ordering the potatoes wedges I tried one and it was meh at best.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Ranika K.,"San Antonio, TX",1,6,,2.0,10/12/2017,"The food was great/I suppose I should say standard and I really liked the waitress. We were making jokes and that was pleasant. It's a Thursday evening and I'm here as my flight is delayed to try and enjoy the cubs game. It was really the hostess that made it unpleasant for me. She first did not believe my id when I asked to sit at the bar. I am 26 so felt this was ridiculous. I asked to sit at a booth after instead of a table and she said I was making it so hard for her, she also came back to my table and just expressed her tiredness. If I do sound a bit upset I am as I've never been treated this way before at any restaurant. One good note is that just the waitress was great but it had spurred me into wanting to create more just  reviews on yelp as it's an awesome community. Also, I ordered the sausage poblano flatbread, great portion size for one sitting a little poblano heavy in my opinion but it's never bad to have more than less in yummy peppers. :)",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Michele M.,"Henderson, NV",92,251,407,1.0,3/15/2016,"This is not the same quality as any other CPK I have been to. When I walked up to the hostess stand, two men were standing there talking and completely ignored me. A woman came up a couple minutes later and asked if she could help me. Well, why else would I be standing there?  Even though it was breakfast, I ordered a pizza because the breakfast menu options weren't that great. I ordered what I usually get from CPK, the Hawaiian BBQ Chicken Pizza. When it came out, first thing I noticed was the size. It's a little smaller than it usually is. Sure, it wasn't a big deal and to be honest, it was probably a good thing since I couldn't take leftovers with me, but I thought it was odd. I also noticed that it looked like the toppings were added after it was cooked. It's hard to explain but it looked ""off."" My waitress wasn't super friendly and I had to ask her for refills. Thats a pet peeve of mine. I also had to ask for my check. I think the restaurants in airports need to be on top of things because people are on a tight schedule! I fly a lot and love that you can watch the planes from the restaurant but sadly I will not return. Note: If you have a rewards membership with CPK, you can't use it here.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Sam S.,"Taylorsville, UT",372,1260,2860,1.0,8/20/2016,"BBQ chicken salad was awful! Soggy lettuce, bad chicken, and gross BBQ sauce. Nothing about the salad was good. For $13 it was a big disappointment. BBQ chicken pizza was also not good. Service was fine.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=20
Kenneth K.,"Newtown, PA",0,14,,1.0,1/13/2017,This is probably the worst experience I have had at a restaurant.  Waited 10 minutes for even a server to come take my drink order.  Paid $15 for a crappy breakfast.   I will never eat at this California pizza kitchen again.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Jeiner M.,"Miami, FL",0,2,,1.0,10/13/2017,"Bad experience, placed my order simple breakfast and 45 minutes later i was still waiting. Apparently they forgot to make it",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Donna S.,"Royal Oak, MI",0,7,,1.0,10/1/2017,"I didn't expect much, but  was still surprised how bad the $17 salad was. It was a bowl of iceberg lettuce,  2 oz of cold chicken, 3 pieces of wilted romain, a tiny bit of corn/beans/tomatoes and missing corn chips. It was terrible!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Lyle R.,"Pocatello, ID",220,66,12,2.0,11/4/2016,Probably one of the most disfunctionable places I have ever eaten. Bartender was nice and seemed to try his best but literally over poured every beer to the point it overflowed the base under the tap and overflowed on to the bar and into my lap. NICE. Other man behind the bar I could only assume was the manager also could not pour a beer. Bar top was half full although they were so frantic as if the place was packed although it was not.  Everyone seemed a bit mad at each other. Everyone at the bar top was also not very thrilled as the service and attitude of employees was terrible. Pizza was ok. Similar to a small microwave oven pizza from the freezer.  I would not come here again.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
General W.,"Gaithersburg, MD",0,62,38,4.0,5/18/2017,"My group order a turkey BLT sandwich, a BBQ chicken salad, and a cob salad. All three meals were good but a little pricy. The drink were good.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Ele P.,"Haleiwa, HI",0,31,,1.0,8/31/2016,My $16 margarita pizza was the size of a dinner plate. I realize they are located in the airport but why should the quality and quantity be so terrible?  My pizza tasted like it was one of those cheap frozen pizzas.  So disappointing!  I regularly visit the California pizza kitchen in Salt Lake City.   The Las Vegas airport location needs to provide the same quality we expect!!!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
George W.,"Minneapolis, MN",0,60,1,4.0,9/16/2017,After a week of working in Las Vegas I stopped here for breakfast on the morning of my flight home.  The service was fantastic.  After no wait at all Kimberly offered me much needed coffee before I even sat down.  She took my order after a perfect amount of time and had more coffee and a helpful smile and request about whether I needed anything else just as I thought about it.  Breakfast was delicious and just the right size!   Thanks!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Tania S.,"Albuquerque, NM",218,624,1495,5.0,12/4/2014,"My phone was dying, I had a five hour delay in Las Vegas back to SLC. I had to choose between a miserable wait near the gate or what the universe summoned as an adventure around the airport to CPK, of all things. I took the latter.  Airport food is terrible and overpriced no matter what angle you take, but as the stray for a couple hours, I just needed to have a few drinks and eat something decent. The dumpy rating didn't turn me away. I figured ""no surprises"" at a California Pizza Kitchen. I know what to expect, I've been plenty of times before. What was a near empty restaurant with mostly baby boomers rounded up by the bar, turned into something far better than what I was anticipating. Felipe, my server was a cool dude! Cracking jokes, taking my order, asking where I was headed; it seemed as though everyone around me was having a nice time despite also facing long delays to their desired destination. This is the kind of server I wish was at every half-decent establishment in SLC.  The service made up for the overpriced, yet very small [and classic] BBQ Chicken Pizza. I walked in and was informed whiskey was half-price. I mean, would you resist when having five more hours to go? Could I have changed my ticket to Fireball Land instead of Salt Lake Land?  Jokes aside, I had a pleasant experience and the food was well-above decent! I even got my phone charged while everything was happenin'. Thanks Felipe for the food and drinks and reppin' CPK as every server ought to.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
Lois S.,"Kaneohe, HI",11,84,324,2.0,12/18/2014,"Went for a quick breakfast before my flight home. Food took quite a while and the waitress was not very attentive.  Did not come back to check on us, did not see if we needed anything else and did not even say thank you.  She brought our food and brought our check. The food was actually pretty good but because it took so long, I had to pack it to go.  I think for an airport eatery, service should be a little more efficient as people are looking for a quick bite before their flight.   I actually loved the breakfast pizza and potatoes (later), but unfortunately could not recommend the service.  :(",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-6?start=40
