Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Gayaneh A.,"Glendale, CA",232,161,194,2.0,7/12/2016,"Oh boy! this place was a disaster. We went with 6 kids and three adults. The kids were doing really well but with the place empty (we missed the lunch rush) why no one would help us beyond me. Well, finally we ordered and all our orders were messed up (the 3 adults). We decided to take it anyway but they insisted on bringing the right plates. Then we get the check and they've comped our wrong orders? Well obviously I wasn't going to pay for that! It was all a mess but really, when your place is empty and there is such a big group with kids, why lag? Not happy with the service here at all. It's just that it's Palm Desert and there aren't much choices for semi-kid friendly places.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Sandy K.,"Whittier, CA",3002,1575,9407,4.0,1/17/2013,I was out on a job walk with two clients at the Big Horn Country club and after we finished I suggested lunch at CPK. This CPK is located on swanky El Paseo drive and we parked across the street. Once we arrived we were seated within minutes. Our waitress was friendly and took our drink orders asap. I went with the fish tacos and added slices of  creamy avocado and chips and salsa were served with the two tacos. My tacos were large and definitely were filling and went great with my strawberry lemonade. My clients hadn't been too CPK in years and they were both satisfied with their entrees also. For being a big box chain - CPK provides consistent quality food with a diverse menu.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Angel A.,"La Quinta, CA",99,111,59,3.0,6/29/2016,"I have gotten take out 2 times in the last month from here and the young girl who they have doing it needs to be trained better. She is not efficient at all nor can she handle too much at one time. She becomes very frazzled and than forgets half of the orders. I had to remind her what I had and than she still forgot. The gentleman who was waiting for his order as well was very frustrated with her. She came out to give him his order and forgot the drinks, he had to ask her for them and than she took forever to get them to him. I only ordered a salad and a kids meal and it took forever. They need to train her better and get her some assistance when its busy.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Tami B.,"Escondido, San Diego, CA",0,101,95,5.0,7/22/2016,Have been back a few times since my review and my spinach artichoke dip with whole wheat pita has been fab every time!!,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Bobby L.,"Palm Desert, CA",0,1,,5.0,2/14/2017,Pizza was great. Different and we always enjoy it. But the price of a glass of wine is way out of line. Almost as much as a pizza. We still go there but no more wine.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Nancy E.,"Palm Desert, CA",41,100,9,5.0,6/7/2016,"Visited on May 27 at 3 pm we were a party of 12+ for my daughters 17th birthday.  Service was the best!! When we got in the car afterwards, the first thing my daughter commented on was how nice the server was to her and her friends!!  Thank you!!  Of course the kids loved the food which is why we choose CPK, everything was spot on and everyone's meal was great.  In addition a round of 5 different desserts were ordered and those were a huge hit as well.  Perfect after school celebration....good food, good service & good friends!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Benicio Z.,"Beaumont, CA",70,36,169,4.0,4/17/2015,"The original California Club with Iceberg lettuce and lightly done is absolutely phenomenal. Several pizzas on the menu are solid. The avocado egg rolls are just amazing!  The strawberry lemonade is one of the best around, but I can't order because I'm slamming the $3 Ultras at the bar! 18oz pour so a tremendous value! Hell Geah!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Yahya E.,"Laguna Niguel, CA",1,25,8,1.0,5/24/2015,Pizza served cold. Ceaser salad stuffs were old and bad quality and waiter was very slow!!! The worst california pizza kitchen ever,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Anonymous F.,"Cathedral City, CA",0,34,6,2.0,7/6/2015,Celebrating my boyfriends birthday at this cpk was not that great ! They were busy  The waiter literally spilled the water on me it was very unpleasant and the food was late they didn't even bring out the bread ! Food is good but service sucked!,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Tyler G.,"Rockwall, TX",3,39,4,4.0,6/10/2016,"Our family always comes here and enjoys doing so. Never have we had a bad experience with the food. The only reason this place gets 4 stars is because the customer service isn't great. Everytime we come something gets messed up, whether it be forgeting an order, or a drink. Sometimes very minor things, but still we haven't had a time here go perfect! I still plan on coming and will urge friends to also.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Tammy N.,"Pomona, CA",0,6,,2.0,7/19/2016,"My family and I ate at this location last Saturday and what a disappointment. The server was horrible. Don't know if he was new but he could not multitask. Took almost 25 min just to get bread brought to our table. Finally, dinner arrived and all was going well until a black hair was found in one of our pasta dishes. That sealed the deal on a horrible experience. It's a shame as we have eaten there before with no problems. Hoping for their sake this kind of service doesn't continue.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Gerard B.,"Los Angeles, CA",0,5,,1.0,3/23/2015,Came from Los Angeles yesterday and decided to have lunch at CPK on El paseo where my wife and I have eaten many times before. What a mistake!!!! First the hostess decided to put us in the back.  We ordered one Chinese chicken salad and one other salad. Both were awful. We both exchanged them with a Thai salad and another. Same results.  The salads used to be so much better.  Never again on el paseo.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
CJ L.,"Palm Desert, CA",0,7,1,5.0,5/29/2016,"The customer service here is great. Food is a bit pricey, but worth it if you're not on a budget. Their margherita pizza is to die for! The spinach artichoke dip is great as well. Great atmosphere and pretty good beer selection too! I've eaten here a few times a month for the last few years and have had no complaints at all. Definitely recommend it.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Jessica V.,"Palm Desert, CA",412,70,203,4.0,7/16/2015,CPK is a good family friendly restaurant that offers specialty pizzas and delicious salads. Kid friendly options available like Mac and cheese (my teenage son's fav).  CPK took on a facelift and the restaurant looks modern with clean lines. The kitchen is open which is fun to watch your pizza being made. Enjoy,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Kevin M.,"Temecula, CA",107,48,125,5.0,3/29/2016,"They have really upgraded this location since I last visited a few years ago.  Very classy and they have a bar area which is awesome.  Excellent service by everyone (you can tell they are well trained) and the food was prompt, fresh and hot.  I am a big fan of their Gorgonzola pizza and salads are excellent too.  We had our whole family 8 people there and everyone was happy and they can be a bit picky so they get 5 stars.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Gloria F.,"Palm Desert, CA",2,35,36,4.0,1/30/2016,"Redemption after Wolfgang Pucks & fraction of the cost! Delicious gluten free pizza (ask then to make it ""well done""!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Charles R.,"Irvine, CA",167,167,271,1.0,6/12/2015,"I hadn't been to a CPK since the 1980's - even though there have been a couple of them close to me all these years. Because they are constructing one 200 yards from my office (where El Cholo recently closed), I decided we would try this one out while here in Palm Desert. Unfortunately, it reminded me of why I avoided CPK for almost 30 years.  The four of us each ordered the lunch pizza with soup or salad. My pepperoni and sausage pizza had almost nothing on it. One of the 4 slices had no pepperoni on it, and there were 5 pieces of sausage on the whole pizza. The pepperoni was paper thin and chewed like cardboard. Cheese was minimal. The Caesar salad was very mediocre - something I would expect to get at Taco Bell (where I don't eat). And they gave the tiniest little container of dressing that was 1/4th what it should have been. The service was so so - never sure who our waiter was. 8 minutes after being seated I had to ask for a waiter.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
C P R 1.,"Palm Desert, CA",23,43,90,4.0,3/2/2015,"CPK has been one of our long standing favorites, in Corte Madera, San Francisco and Palm Desert. The Palm Desert location has always been the best.  Great pizzas, flavorful doughs snd sauces, unique selections/creations (Sicilian is my favorite, minus the sausage; it's thin crust, so good!), great menu, salads are yummy, offers food to go, can pre-order on Internet.. and a nice selection of appetizers. We've been coming to the PD location since they opened  Always consistent and reliable. Giving 4 stars only because sometime during 2013-2014, they remodeled, modified the menu, made a huge bar area.. compromising what ambience it did have. They have changed their biz model, focusing less on pizza and more on other diner type foods and booze. ter mm zixo vprSo, we just preorder and pick up, as we don't like to gubmo ibside anymore. They are fewer people in there than usual lately,  so not sure if people are liking the changes.  Service has  always good,  and the cooksdekubu accommodate special requests too. They have new competition wvith Stuft Pizza, but we loveboth.Buti",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Kelly W.,"Palm Desert, CA",9,51,183,2.0,3/3/2015,"The food was good, the service was a bit rude. We were there on a Friday night around 8:30, maybe she had enough of the busy crowd. The man sitting beside up went to the men's room and when he came back his table was cleared and he had not even paid his check !!! He was very upset.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
MICHELLE C.,"Cathedral City, CA",0,158,37,4.0,1/12/2015,"Went to a birthday lunch here and noticed the place had been remodeled (guess it's been awhile). Anyway, it looked really nice but as you try to access the restroom, you realize that the walkways are way too narrow. Even when you walk to your table from lobby, you must ""squish"" to get anywhere in there! Bummer but the food was good and our service even better!!! Our waitress was Michelle and she terrific!!! She was very accommodating & super friendly and even got us a free birthday dessert :)  We enjoyed our lunch there...loved the baja & Thai rolls and of course...their key lime pie!!!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=60
Yvette S.,"Palm Desert, CA",40,55,16,2.0,1/11/2017,Tonight was not a good experience at CPK.  My food was cold the first time and the amount of chicken give was not even a full chicken breast size.  Which was $19.  They brought out a 2nd dish and this time the chicken was over cooked and so rubbery.  We were over charged on our bill. Everything that could go wrong did tonight.  Super sad cause we love this place.  Manager never came over and nobody even cared about the poor experience,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Joy H.,"La Quinta, CA",32,26,,1.0,4/10/2016,"We are locals and eat here on a semi-regular basis.  It was our Anniversary and we had a gift card from the restaurant, so we decided we should use it.  My husband made a reservation and told them it was our anniversary.  I called before we arrived to make sure we would get a booth.  A very surly hostess said ""we're very busy....I don't know if we can get you a booth.""  We get there and the restaurant is half empty, so the booth is no problem. After a long wait, the waiter comes over.  We try to order prime rib and he says they are out of it.  Okay.  We order something else and it arrives in 3 minutes .  My husband had asked them to bring a dessert for our anniversary, but that didn't happen, either.  We paid the bill. On the way out, I complained to the manager.  He became abusive.   I will never eat here again.  This place needs new managemen",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Sharmen S.,"Indio, CA",96,16,6,4.0,1/1/2017,"We waited for our appetizers and it came out very late as the same time of our main course but the manager i didnt get his name but he gave us an amazing customer service,  he waived off our apps and the kids meal!!!! Now i have not seen this customer service in a long time!!!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Marko N.,"Palm Desert, CA",17,285,276,4.0,6/6/2016,"Am not a huge fan of their pizza, never was. When I am in the mood for a good salad, which is rare...I come here for their BBQ Chicken Salad, one of the best salads I have ever had. The portion size is good as well, usually get the full size, good enough. Also, the customer service is excellent, have never had a bad experience with the service here. Everyone who works here is generally very friendly.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Javier M.,"Rancho Mirage, CA",34,349,5,4.0,6/25/2015,"Our server was buried when we arrived so a runner took our order. Thankfully they have a team approach here. We enjoyed the Flatbread, Dumplings and Lettuce Wraps while the tikes INHALED the personal pizzas. We had a GREAT lunch. It was kind of busy which was a surprise.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Sonia L.,"Carlsbad, CA",0,2,,2.0,11/10/2016,service was not good.. Asked for medium spicy spaghettini..instead they made 8/10...the waiter didn't say anything and walked away. So glad o don't leave near this CPK!,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Mike I.,"Moraga, CA",0,4,,1.0,4/20/2017,"This cpk is the worst ever. If they hired a new manager after this first event, they need to fire another one.... I thought i wrote review couple years ago about ordering for pickup, waiting 90 mins with 3 year old in car. (since they never brought our food to pick up spot)  Kept calling and they said 'be right out' ya right. Finally went in and there was line i waited an hour in b/c i had already paid by card so had to wait anyways. cold food. bad.  I think they gave me 20% off. whoopee. HOWEVER,   Recently my family had salad from cpk via a food truck at an event. All sick. In fact many people at event were sick and the cpk salad was culprit. I was thinking that i would find more reviews on here regarding this event that happened last week, but they are all probably still too sick to write about it. Stay tuned.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Renee G.,"Rancho Mirage, CA",0,11,,5.0,7/30/2017,I am a regular patron at CPK.  I just dined there today.  The food is always excellent.  I do want to give a shout out to Derrick.  He is always awesome!  Betty is awesome as well!  It is always nice to walk in and they both welcome me with a smile.  I always get excellent service from both of Derrick and Betty.  They both have great attitudes and it is always nice to chat with them!,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Hayley S.,"Palm Desert, CA",119,12,1,1.0,2/24/2016,"I'm changing my review from 3 stars to 1 star. I went to dinner there on Friday, February 19, with 2 family members. We sat at the bar and it took the bartender (who had super long hair, which wasn't pulled back and kept getting in her way) about 10 minutes to get more menus. She barely asked us if we wanted drinks. She didn't just naturally give us water, we had to ask. She rudely asked for my ID, I told her I wasn't drinking, she gave me a nasty look and said ""I still have to check."" I understand you have to check, but there's a nicer way to handle things. When food came, they didn't give us silverware, so we asked for some. A blonde girl slammed silverware down in front of us and didn't even hand it out to each of us individually. It seemed that the bartenders there were more concerned about making drinks for the entire restaurant than helping the people around them. We saw other people ask for water, the bill, more drinks, but the bartenders would ignore their request and just focus on the task they were working on at that moment. I will not be coming back to this CPK. There are way better restaurants on El Paseo with way better customer service. It's a shame the nice bar area is going to waste at this place.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
G D.,"Palm Desert, CA",0,42,2,3.0,12/17/2016,My husband and I walk in on Sunday at 2 pm and chose to sit at the bar. The waitress flies by and throws the menus on our table. She comes back. takes our drink and food order. She comes back with 2 lemonades 2 totally wet straws. Returns again and throws bread plate on table so roughly bread falls off plate on table. The 2 bread plates are dirty. i got clean straws from the bar. she replaced bread and breadplates. The actual food was good but what kind of service is this? The place wasn't even busy.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Nikki S.,"Beverly Hills, CA",0,7,,2.0,1/25/2017,"I like some its pizzas but there're expensive too. Unless my parents pay for the bill, I don't go.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Christian M.,"Hayward, CA",136,207,262,2.0,2/21/2016,"Recently came here with a co-worker. I ordered the Jamaican jerk pizza and my co-worker ordered the sea bass plank. He loved his, but my pizza was terrible! I cannot emphasize that enough. It was rubbery and you could only taste the sweet sauce. Honestly I didn't even know if there was any cheese on it. Pretty much never coming back for food. However, the service was good and they had an okay beer selection.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Duncan M.,"Palm Desert, CA",6,189,174,3.0,10/6/2016,Love CPK. Came today and it was a little busy. Told wait time was 20 mins but it was shorter   Had a friendly server but she wasn't quite up to par. Saw a man in a grey chef's shirt and he was checking his phone. He then shredded Parmesan into a little bowl and touched the cheese with his fingers.  I didn't see him wash after touching is phone.  My dish wasn't how it is usually made and the general manager came by to let me know they were remaking it. The manager also offered to take the cost of the pasta off the check which I appreciated but declined to the dismay of my wife. The remade dish was delicious. And I didn't want to take advantage. Love CPK and will continue to come here.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Romy K.,"Huntington Beach, CA",43,64,56,1.0,1/2/2016,"Not a huge fan of CPK in general, but overall I would rate them a 3 star restaraunt. Why the 1 star you ask? Well, we were vacationing with the family on New Year's Eve and wanted to go out for dinner. We tried calling Cheesecake Factory, Olive Garden, Islands, etc, and they were all either closed or had an hour+ wait. I called CPK, and to our delight, I was told by the woman on the phone that ""no, we do not have any wait, and we'll be open our regular hours, we close at 10 pm."" It was 905 at this time. So all 15 of us got in our cars, loaded up all the kids, car seats, strollers, etc and went to CPK.  When we got to the front door, the doors were locked. There was only one party in the dining area, and the rest were all employees just staring at us. No one came to the door or even motioned to us. So I called the number again and it was the same lady that answered the phone. She said ""oh yeah, my GM called me right after you called and told me that we are going to close at 930."" I told her that that really sucks because we drove all the way out here with 4 cars and the kids are tired and starving, and she said ""oh come in and I'll give you free food vouchers."" I told her I wasn't interested and hung up. That was the worst customer service experience I have ever had. She tried justifying it that her GM didn't even let them know earlier and that it was just her second day back to work. She wasn't apologetic and didn't really care how that affected me and my family. She was just going on and on about how her GM didn't even give them a heads up. We ended up going to Red Lobster down the road and had a pleasant time. Mark my word, I will never visit any CPK...EVER!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Vivi A.,"Desert Hot Springs, CA",57,15,13,4.0,3/22/2016,I like to come and have lunch here with my mom. We usually share out pizzas and salad. Must try: -wild mushroom pizza -pear Gorgonzola pizza -Waldorf chicken salad,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Taylor D.,"Boise, ID",425,131,37,2.0,10/12/2015,"Cpk has a nice location at a corner on El Paseo.  After going to most of the restaurants that specialize in pizza in the Valley, this place doesn't have the quality or value that makes this place worth repeat business.  Their gluten-free crust is probably the first example I've ever come to realize what eating cardboard really means. Every pizza costs around $17-20 and is only a personal size pizza.. (10"" inches) You can get the exact same pizza out of the freezer at a store for $6 and realize why it's only $6. I don't think you get the quality for value here. It's all very cliche basic food that isn't anything great.  CPK is basically like a nicer Applebee's",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Nichole H.,"San Marcos, CA",0,11,,1.0,7/7/2016,"Really crappy service from ALL workers. My boyfriend and I are visiting from San Diego and had ISRAEL as our server. We haven't been in years and we went over the menu and figured out what we wanted and sat for a good 15 minutes before Israel ever came over to greet us or to take our drink orders. We literally were starring down servers to figure out who was ours and the menus were put away. We looked ready to order... The worst part- the place was empty. He took our order and brought us bread, and then we didn't see him for a while. He didn't even bring out our food. Our drinks sat empty for a long time and it took about 5-10 more minutes after he asked if he wanted refills to actually bring the refills. There were about 10 workers and they cared more about having fun and joking with each other. They were standing around, joking, and counting their tips in front of all of us.  One customer had a baby and was upset that her food was taking too long and tried to leave and no one even care for her. It was sad to watch. The food didn't even taste that good. The soda was the best part... I'm just extremely bummed about the service. The place was dead and there was no reason for bad service. Servers, especially Israel, were slow and didn't seem to care.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
Lynne K.,"Palm Springs, CA",21,37,10,3.0,8/21/2016,The food was great! Our server Jenn was great!  But then they sat a couple with a barking snarling dog right next to us!  It was not a service dog.  It barked and snarled through the last half of our lunch.  I couldn't wait to leave.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=40
