Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Annette R.,"Auckland, New Zealand",1,1,,2.0,9/23/2017,Went here because we know the kids will eat what is available.  First bad experience in this chain ever. Food was the same as always but terrible service from a server named Jeff.  We only saw him to take our order and give us the check. No offer of dessert or anything else.  But he made sure to tell us that gratuity was not included in the check. Just plain rude and I left there with a bad taste in my mouth,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Josh C.,"Upland, CA",4,10,10,5.0,5/8/2017,The service here is awesome. Well today atlest is  Jessie Kicked ass today. He is truly a pretty awesome guy with his feed back and hospitality here felt very welcomed and he's very wise with the products here and very helpful with wines and drinks he's a very awesome. Made my date happy and very relax we had a blast he is truly a great server I will return and hope to be served by him again. The food is amazing and so are the wine selections,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Amita S.,"Panorama City, Los Angeles, CA",2,17,20,1.0,10/20/2017,One of the worst CPK's  I have been to and I have been to quiet a few. Went there yesterday evening it took them 40 mins to come check on us after we sat down. Then we ordered our food and waited 30 to 35 mins and at that point I got fed up and just walked out. They didn't even bring us bread and the manger clearly saw us sitting there but did nothing to resolve the issue or help us out. I will never be going to this CPK again. The past few times that I have gone it's never been a great experience either.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Sara T.,"West Hollywood, CA",237,213,51,4.0,5/22/2017,"I'm not super in love with CPK because their foods tend to be super salty/fatty. However, if you are looking for delicious food that you will want more and more of, then you are coming to the right place. They have so many options on their menu and I've had almost all of them over the years. If you have never tried CPK, you really should give it chance because they have such a wide selection of delicious pizzas, salads, kinds of pasta, and sandwiches. I love this place because it is a quick in-and-out for lunch and the service is always great. They also have a rewards program so you can add up points from all your purchases and save money over time. It's a decent place so go there if you're just trying to have some good food. not a good date place and not fancy or classy in any way.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Caner K.,"San Francisco, CA",30,3,,4.0,2/16/2017,"The restaurant is very clean and well maintained.  Food arrived at a very reasonable amount of time.  CPK has some good pizzas, but not all of them. Rest of the menu has really good dishes. We tried a CedarPlank Salmon, Garlic Cream Fettucine. You should try deserts as well and mango strawberry cooler. The staff is very friendly and courteous. We have been here a couple times and have always enjoyed the customer service.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Steve P.,"Irvington, NY",14,140,6,4.0,2/27/2017,A big visitor at CPK here in Westchester we just had to visit California PK here in California. And it was great. Much nicer and more of a dining experience but still had the kids. Nicer and more Comprehensive wine collection. The mac n cheese bites were good. Two new soups featured a delicious sweet squash soup stocked with fresh veggies and an equally delicious potato purée. The Waldorf salad was excellent and all fresh. The pizza was also very good (of course). Typical fun venue.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Sweet H.,"Santa Monica, CA",0,47,1,1.0,8/4/2017,"Nice good, but this location tends to be slower than the other ones. More staff may be helpful. Some specials look great, but at dinner they don't have specials. Would be nice if they could have more fresh air inside since by ocean.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Dan W.,"Anaheim, CA",145,499,507,5.0,8/19/2016,This pizza kitchen is always crazy busy no matter what time it is. When we went in it was about 6 in the evening. the line was long but seemed to move quick. We finally got seated and were met by a server quick. our drinks came right out and we ordered food. the food came out fast too. we did not have to wait like I thought we would considering how many people were inside.  The food was great and the service was great! the prices were in line with the rest of the CPK stores. The place was clean and well kept. the management here does a great job insuring service and good food!! They are well staffed and it makes a big difference for sure. Everything was great on our visit!!! Thank you CPK !,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Alex P.,"Tarzana, CA",9,114,137,1.0,9/3/2017,"I love cpk but the staff and manger at this location are very unprofessional, rude, and unskilled to work in or run a restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Greg F.,"Los Angeles, CA",2,15,,5.0,3/16/2017,"I love coming here to eat!!!  I've been a regular at this CPK since 2006...the crew and staff have ALL..I repeat ALL..have been super fast,friendly and kind.... I'm pretty much here every Sunday at noon eating at the bar..and all the bartenders watch the other booths like hawks if anyone gets overlooked or seen waiting a while, they will run out and help them....",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica
Kalika Y.,"Santa Monica, CA",794,148,874,5.0,8/16/2015,"Great service from Jesse! Wow! We have been here so many times and have always enjoyed the customer service but he really stands out - that's why I am writing this review! He was attentive, kind and his personal touches like making handles for a to-go bag and letting us know when the kitchen was delayed made our lunch today so wonderful!! The food was great too - we had a complicated order and be remembered every detail!  Thanks Jesse! Thanks CPK Santa Monica! Give this guy a raise and make him a trainer to show how other servers should be!",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Chacha S.,"Los Angeles, CA",49,2,,1.0,3/2/2017,This location is very bad!!! They dont read the special instructions i included in my order. Messed up totally my order and when i called them did not bother to correct. All they said is that they are very busy right now. So basically what they tried to tell me is that they didnt have the time to read my special instruction coz they are very busy - so screw u. Wow!!! This guys should be closed. If u cannot provide better service to ur customers u should be shut down!!!,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Kind W.,"Santa Monica, CA",0,49,32,1.0,8/2/2016,"This is by far the slowest and worst customer service of all CPK chain. You as customer are last. They rush you and manager are barely.This should be way better at this PRIME Santa Monica location. The lights are so bright, it's like being in a factory with them as they huddle, and not too busy at all. Very stressful to order and eat. Never any specials or happy hour. Not user friendly to underprivileged community. You must be elite to eat here. Pizza states at $14 with the bare bones. Management is nonexistent here. Bartenders keep talking to customers and ignore other customers and make them wait, this is commonplace for Cpk in Santa Monica.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Kara M.,"Fort Lauderdale, FL",272,648,3116,5.0,7/12/2015,"My husband and I are from Upstate NY, dining out back home was generally a pleasant experience.  We spent the past 11 months living in Silicon Valley and mostly had anywhere from poor to awful experiences when dining out.  I had friends in SV who also experienced the same problems. Since we moved to CA we have been to a lot of CPK restaurants and we figured we would give the Santa Monica location a try.  For the most part, 80% of our CPK visits up in NorCal were positive ones.  We had a GREAT experience at the Santa Monica restaurant!  The staff (hostess, waiter & manager) were AWESOME.  Our food came out quickly and accurately.  Our waiter was very polite and attentive.  I was impressed by this place and we will definitely be back again.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Nicole K.,"Los Angeles, CA",552,212,907,2.0,6/2/2015,"CPK holds a dear place in my heart because of its yummy food and multiple memories at their various locations. Food is always on par and reasonably priced.The stars are just for the food.  The service at this location however, was just embarrassing. Slowest lunch service of my life. My aunt had to remind the waitress multiple times just to bring water and bread. Wait..aren't these staple items in sit down type restaurants?? She wasn't rude or anything, just very, umm forgetful? The table next to us arrived after us but got bread and water first. It seems they were majorly understaffed for this Monday lunch time.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Keila N.,"Beverly Hills, CA",4999,2051,11264,4.0,2/4/2015,"CPK is consistent.  Bf and I stopped here over the weekend.  I ordered the Kung Pao spaghetti, flat bread pizza and salad.  Penny was our server. Everything tasted as expected.  Penny was especially helpful.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Cat C.,"Los Angeles, CA",0,73,4,5.0,4/6/2016,"We were shooting a commercial at the Fairmont across the street.  The catering thru the hotel was so expensive and they wouldn't let us bring our own caterer.  So what'd we do? We had our 80 crew members walk across the street to CPK!  Logan was extremely helpful in organizing a buffet for my crew.  She helped out with knowing quantities of food, she was responsive, polite and a pleasure to work with.  Many of my crew members were grumpy and hesitant as they hadn't always had a good experience at CPK.  After lunch I got RAVE. REVIEWS.  Rave reviews from MULTIPLE crew members on how delicious the food was, how attentive the wait staff was and how great of an experience it was.  I think you may have won back a few future customers after yesterdays lunch. Thanks for everything.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Julia B.,"Beverly Hills, CA",0,4,,1.0,6/2/2016,"I'm giving one star just for the pleasure of writing a bad take out rating.  I placed my order through Yelp to their restaurant.  An hour later, I called to see where the order was, they had no record of it and grilled me on which method I used to place my order.  If I order through Yelp, shouldn't they understand that?  I received a confirmation number but was nowhere in their system.  I now have to make sure they didn't take the money from my account.  THAT will be a serious problem. After reading the other negative posts for delivery, I agree.  Do not order from them. **** A follow up to this review:  they did take the money out of my account.  My husband called to speak to the manager with no result.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Greer K.,"Los Angeles, CA",0,7,,5.0,5/13/2017,osh is the best thing that ever happened to cpk. We had a huge party very last minute and he was so accommodating and friendly. Even with our high demanding party he kept his cool and delivered the best service we could have asked for. Will definitely come back just for him!,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Maria T M.,"Los Angeles, CA",30,11,2,5.0,6/21/2016,"One of my favorite places ,food excellent ,its a friendly atmosphere its great, employees very friendly and eager to take care of you i always bring my friends , i recommend everything specially to start spinach dip , will be back soon Jesse our waiter the best .",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Roy S.,"Santa Monica, CA",2,13,,5.0,11/9/2016,"Tremendously good food for the price- I have noticed that Sam & Evelyn, two of the managers, really help keep the food quality consistent & also deliver on superlative customer service.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Randall M.,"Los Angeles, CA",0,7,,1.0,6/25/2017,This store has the worst service. The children that work there are too caught up in their personal socializing with their friends that they ignore the customer. I waited for ever for a server to come and take my order and no one bothered to take my order. I'm a local resident and am ashamed of this dump,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Camille C.,"Los Angeles, CA",16,92,93,4.0,2/22/2016,"Confession...I didn't stop here for pizza. I had a craving for my favorite alcoholic drink, and my thirst was definitely quenched! Here, you can get a good Sangria for $8.99! Great value!",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Carol R.,"Park La Brea, CA",382,71,,1.0,3/28/2016,"I went her Saturday night before the theater for a special celebration.  They seated 15 young people (all who looked well under 21) very close to us at a high top large table.  Some of these kids seemed to have had quite a bit to drink before they arrived.  My friend and I couldn't help but notice that the staff served them alcohol without (it appeared) asking them for an ID.  They were extremely loud and obnoxious and on 2 occasions drinks ended up crashing to the floor.  The last one got our table all wet (thank goodness we were getting ready to leave) and soaked my shoes.   The biggest complaint I had wit this table was that these kids kept throwing the F Bomb around every other minute.  While a girl was cleaning up their mess by my table, I asked to speak tto the Manager.  He came by, heard all of the bad language and raised voices and just shrugged his shoulders and told us that he had already spoken to this table about the problem but that they were ignoring him.   He said that, by law, he could not ask them to leave..........even after continuing to ask them to calm down.  The restaurant was also continuing to serve alcohol to some of these kids who were obviously drunk when they walked in.  This is totally unacceptable behavior on the part of CPK management.  He just told us he was sorry but did not even offer us a dessert (not that we would have considered staying to have one.)   My shoe was soaking wet ant this horrible experience ended up ruining our entire evening. Why a restaurant would continue serving alcohol to young kids, as full drinks were being knocked off the table onto the floor is beyond me.  This was totally irresponsible behavior on the part of Management and I would never go back to this place.  I know as a fact that we were not the only table that complained about these kids. I PLAN ON SHARING THIS REVIEW ON VARIOUS SOCIAL MEDIA OUTLETS.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Luis G.,"Los Angeles, CA",61,79,30,5.0,11/6/2014,"A Drug Rep came bought us food from CPK for lunch today, It was sooo good.  The spaghetti was amazing, noodles were thin and very tasty. Also had the BBQ Chicken pizza... That pizza is full of onions but it tastes amazing.  Not sure how the service is since I did not go into the store myself but the food tasted great so the cooks did a great job! 2 thumbs up lol I will visit the store in person and update on how the service is :)",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
John R.,"Santa Monica, CA",8,10,6,3.0,9/4/2016,"Food was good, but we spent 10 minutes trying or grab our server's attention for our check.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Leslie W.,"Ventura, CA",11,5,1,1.0,9/27/2016,"What a terrible experience. The had the worst customer service I've seen in a very, very long time. Someone's lunch was completely missing from our order, and the manager was extremely unhelpful, and shockingly rude. I'll never, ever go there again.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Clark L.,"El Segundo, CA",101,2,,1.0,5/3/2017,My friend was visiting from out of town. Service was slow getting us seated. As soon as we sat down it took 25 minutes to order drinks. We had to call for assistance and when the waitress came over she was not very welcoming. We ordered sodas. By the time they had came and we had drunk less than a quarter. The manager of the establishment came over and then proceeded to ask us to leave as we were disturbing the restaurant staff. I have been to many California Pizza kitchen establishments and am a huge fan. This is not like the rest. A sad experience for me. The manager was very disappointing and rude.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Mj M.,"Los Angeles, CA",0,5,,5.0,10/31/2016,The Rib-eye is to die for - better than most uber expensive steak houses. The Chicken Piccata is delicious. I have been eating at this restaurant at least three times a week for three years. Excellent customer services and the food quality and attention to detail is far superior to other CPK locations in Los Angeles. My only issue is the smart phone app crashes and the Grub Hub delivery service does not relay special instructions.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Bert N.,"Glendale, CA",22,7,35,1.0,10/6/2016,"Sandwiches were horrible. Don't think my dog would eat them. Service terrible. My wife and I in a hurry and told Waiter. Sandwiches served 30 minutes later and wife had to leave for appt. so had them box up hers. Poor service, food and expensive for that terrible food. DO NOT GO THERE.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=40
Inigo M.,"San Francisco, CA",35,2400,69,3.0,7/31/2016,The usual CPK experience. Nothing extraordinary about this one. Pleasant service.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Nicole G.,"Los Angeles, CA",185,91,75,1.0,1/24/2016,Doesn't even deserve one star ! This location previously did curb side - I assumed they still did - not that uncommon for cpk They refused to do it and i Had a $500 order for the tv show I'm on today but because I'm glued to my van watching 50K in equipment - i couldn't run in and pay and just asked if they can run out for my Amex - My vechicle was parked directly in front of banana republic and they refused to accommodate us! Poor customer service and not business oriented people ! Gross you guys lost my biz forever  Oh and thanks for leaving me on hold for ten minutes,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Andrew B.,"Las Vegas, NV",1,19,1,1.0,10/24/2015,"OMG!  My family and I decided to eat at California pizza kitchen on Wilshire and 2nd st in Santa Monica at 12noon ,  The Food and Service was just below satisfactory!   Our Bill was $43.58  I handed the Server $60.00 she asked if I needed change back ?   Yes please !   She gave $16.00 back,  I politely asked that I was short .42 cents .  Her answer was ,  customers do Not like COINS FOR CHANGE!!!!  SO IF YOU WANT IT, I WILL GIVE IT TO YOU!!!!!  That is so unacceptable !!!  NO,  you can keep it!!  I WILL NEVER EAT THER AGAIN!!!!!",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Michelle F.,"Marina del Rey, CA",2,4,,1.0,2/12/2017,"So, crazy story, went there last night and was sitting at a booth in a group of 5. My friend got up and asked the manager if she could use a phone charger because her phone was dead, and he said no. So when she came back to the table and said ""the manager's kind of a douchebag."" Little did she know he followed her back to the table, and then he yelled at her for like 5 mins, making a scene, saying he won't be disrespected like that, and how there's kids around, which is like... yeah okay no one can hear us talking quietly amongst ourselves, and he literally wouldn't let up, he tried to force her to apologize which I thought was super creepy. Then as he was leaving she said he was being dramatic and he came back and started yelling all over again. He was like inconsolable. I thought it was really unprofessional and embarrassing for him and I won't be dining there again for sure. Food was good though if that's what you're into. Got the lettuce cups and the veggie pizza with no cheese, sub extra veggies. Bomb.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Becky L.,"Santa Monica, CA",106,149,30,4.0,10/1/2014,"Back in my college days, I worked at a CPK so I always have a soft spot for this place.  I've only done take-out and delivery at this place so I can't say much about the in-restaurant dining experience, but the delivery and take out has been consistently good.  The times that I've gone to pick it up, you can see the take-out person double-checking to make sure everything is in there, and asking how many utensils I need.  They recently partnered with Santa Monica High School for a fundraiser where they donate 20% of sales to the school and I really appreciate establishments that support the community.   My favorite items are the BBQ Chicken Pizza, BBQ Chicken Salad (add avocado), Waldorf Chicken Salad, and the Mediterranean Spring Rolls.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Michael K.,"Santa Clara, CA",503,769,47,4.0,10/20/2014,"Love the Jambalaya here! My girlfriend and I always order the Jambalaya and we are never disappointed! The noodles were cooked perfectly, it had a bit of a kick to it (we wanted it to be spicier, but that's okay!), and there was plenty of chicken and shrimp in it! We also ordered the Kung Pao Spaghetti, which was interesting, but quite a disappointment. Something was missing....or there was too much of something (probably peanuts)... but I definitely won't order it again. Just wanted to try it! Service was great! We sat at the bar, and although it was super busy, the bartenders were very attentive to us.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Janey E.,"Santa Monica, CA",1426,165,3864,4.0,6/18/2014,"Quick, easy, fast. I have been here by myself for a quick lunch plenty of times, with the boyfriend for dinner, with friends after shopping till we drop on the promenade, by myself after shopping, with the boyfriend for lunch. You get the drift. I am seriously here a lot. I try to avoid their pizzas, because then I feel like a fat ass. Though I always order the flat bread. The flat bread is pretty much pizza; but because it's smaller than a pizza I feel like I am being good. Call it cheating if you wish, I am in denial here.  I've never tried their cocktails here so can't comment too much on that, however my friends have ordered a few and said they weren't bad. Also if you are into salads but don't feel like downing a whole plate of greens I highly recommend the arugula asparagus mini plate. Yummy and hits the eating healthy spot. Also good service, and Pam rocks!",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Lea M.,"Santa Monica, CA",6,11,5,3.0,1/31/2016,Very nice location. Plenty of booths and not much people when we arrived at 11:30am. Been a while since I've been here but their menu seems to be similar. Had their Waldorf salad and my friend and I split a Hawaiian pizza. Portion was huge! Definitely more than enough for one person. Didn't take too long for our food to arrive. When we were ready to leave it was hard to find our waiter though. Flagged down another server to get our check. Parking is available on Ocean. Just have to walk a few blocks. You can also try the structures but you may have to circle to the top.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Anna S.,"Burbank, CA",26,29,6,5.0,5/26/2016,"I have to say that I love this place, the customer service is the best part of this Resturant, Penny was not even our table server, but she was keep walking around to make sure we're ok. Josh is awesome too, I enjoyed my dinner tonight very much.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Blake S.,"Topanga, CA",7,59,57,3.0,8/21/2015,"It was solid. I really have no complaints, because it was pretty much as I expected.  Avocado BLT egg rolls as an app, then thai chicken and hawaiian pizzas for dinner. They all tasted like what they were supposed to..maybe the hawaiian coulda had a little more sauce on it. All in all, it was expensive pizza that served a purpose at the time. Probably wouldn't be my first choice to go back, but sometimes people I'm with want to eat here, and I will oblige.",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Katie R.,"Santa Monica, CA",3,55,38,5.0,9/6/2015,"Love their salad pizzas!   I wish their frozen pizzas in the stowe were original crust and vegetarian, but the store is wonderful.  Also, save room for their hot fudge sundae!",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Sapphire S.,"Santa Monica, Los Angeles, CA",17,15,7,5.0,4/16/2016,"I came to this location for the first time on a Friday night. There was a 10 minute wait for two, but it felt much shorter because the host was very charming, and he kept me and my friend company while we waited. Our waiter, Thomas was very accommodating and he took our orders and brought us our drinks very promptly. Me and my friend shared their yummy spinach dip as an appetizer and followed with their quinoa and arugula salad tossed with their house made vinaigrette. My friend quickly finished her plate of ZUCCHINI noodles and shrimp. We ended our meal with their famous butter cake, and like the menu says in the description, ""Trust us, just try it,"" indeed we did, and we were very glad to have trusted them. Over all, such a wonderful experience. Starting from the host at the door, to the delicious food, to the friendly and great service from Thomas, to when we walked out the door. The manager, Jonah, even asked how everything was and wished us a good rest of our evening. I'll be definitely back very soon to indulge on my true love, their Belgian Chocolate Soufflé! (No offense Butter Cake!) My go-to CPK location from now on~",https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
Diana M.,"West Los Angeles, Los Angeles, CA",0,11,,2.0,5/26/2016,The waiter was really nice and attentive but the food is terrible. I ordered the mahi mahi tacos and the tortilla was cold and it was just not edible.  It seriously just looked like they took the ingredients out of the fridge and placed them on a plate. Taco tortillas are not meant to be cold. My mother ordered a panini and the bread was cold as well. I only gave this place two stars because of the great waiter but the food is horrible. I have been to other CPK restaurants and I have never had such bad food.,https://www.yelp.com/biz/california-pizza-kitchen-santa-monica?start=60
