Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alan B.,"La Jolla Shores, San Diego, CA",266,814,3204,2.0,9/6/2016,More like 2.5 stars. Let's start with the service. After walking I had to seat myself. After five minutes the server comes and takes are drink order. So I decided to stared with a salad the BBQ chicken salad. After I got my salad it notice it was stale and dry. So I asked the server for another dressing as I noticed not enough dressing.  I ate less the half the salad and ordered a Thai chicken pizza. The pizza took almost 30 minutes. The chicken on the pizza was cold. As I was hungry I ate couple slices only. Not one time did the manager come over and ask can I get you something else. The server was the best part about the hole dinning experience.  Would I come back here again. The answer is no. If you can avoid the location I would. As we all know customer service is a hit or miss. No questions this CPK customer was a miss. You garage parking. Also a nice patio. This CPK is located next to the movie theaters on the top floor of the mall.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Erik R.,"San Diego, CA",224,9,,1.0,11/10/2017,"Went in last night after a movie. No hostess at the hostess stand, so we waited...and waited...and waited...we then went into the bar area and asked if we could sit at the high top in that section and were rudely informed by the waitress that ""the hostess will need to seat you"" to which I replied ""Well, the hostess is non existent. we've been standing there for ten minutes and no one has helped us.""(and fyi there were only a few tables occupied, so it wasn't like they were busy) She just looked at us and said ""you'll have to wait."" So we turned and walked out and ate at Stacked and had a fine meal there. I ate at the old location in Fashion Valley all the time and was always happy with the food and service. If the relocation to the downstairs section of the mall is any indication of what to expect, I will not be returning.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Jovin A.,"San Diego, CA",3,25,342,3.0,4/21/2017,"I stopped by for an order to go.  They had a separate area near the back of the restaurant to take your order and ring you up.  The cashier was friendly and helpful with my order.  I was told the food would take about 15 minutes, so we decided to sit outside and in the patio area.   As we walked to the patio area, I asked the host if he can have them bring our order outside when it was ready.  He said, ""We don't do that here.""  Wow!  Thanks for the effort... Another employee (I think he may have been a waiter) overheard and said he would try to keep an ear out for our order and bring it to us.  Thank you for that offer, sir.   As we waited outside, there were no other patrons in the area, but we noticed all the tables were dirty.  It wasn't until they saw or heard our reaction when they started to clean it up.  When 20 minutes passed, the food wasn't brought to us and we had to walk to he back to get our order. I still appreciated he offer though. Overall, the food was delicious (see my pics), the host could try to be more courteous, and the tables should be cleaned as soon as possible.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Maritess C.,"Imperial Beach, CA",653,1127,4679,4.0,8/7/2016,"Came here to have lunch. I was hungry! As we walked in, we were seated right away. It wasn't packed as I thought it would be.  I ordered an iced tea and for my main course, shrimp scampi with slices of cucumbers in it. There was some noodles in it and a chicken soup base. It had a good amount of shrimp in it. I like how they didn't skimp out on the shrimp but I do wish there was more noodles. Overall very good! The service was excellent by our server. She checked up on our drinks. Food came out quickly. I was tempted to get dessert but maybe next time. Lots of tables inside. There was even a bar area but it was a small bar with some chairs. I'd definitely come back here again. Food was delicious.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Tara R.,"San Diego, CA",11,95,43,4.0,8/30/2017,"I really like this location. When my dog was little, my mom and I came here all the time and ate outside in the patio area. All the servers are nice. You really can't go wrong ordering one of their delicious salads. I used to like the pizza but it seems so greasy to me now. I love love love the Fire Grilled Ribeye. So much flavor with the butter and blue cheese dressing on the top of the steak. The only thing about ordering this is that it's either a hit or a miss with whoever cooks it. Do not order medium well because your steak will come out so hard. Even when I order medium sometimes it's still over cooked. Like it said hit or miss but when it hits it's amazing. I really hope they don't end up moving this location to downstairs because parking is so convenient where it is now. Especially if it's a to go order.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Fiona M.,"San Diego, CA",103,171,117,1.0,1/17/2017,"OMG! NEVER AGAIN! KEEP WALKING! Lots of better places to eat in this mall.  I thought CPK was a brand I could trust. NOT HERE! We started lunch around 3pm. It's a popular location, in a big shopping mall so we had a brief wait for a table. No problem.  We were seated in a nice booth and ordered drinks.  I got up to use the woman's restroom; it was VILE. I walked out, notified the hostess and asked for an alternative bathroom.  The hostess used her pen and pointed it over the bridge of my nose to direct me out a patio door to a mall restroom nearby. I had to step back. I don't know why she thought that was appropriate... People have different bubble spaces so...idk what that was about? Whatever. Anyway, I walked out the door she pointed to with her pen, and found an outdoor patio with no exit. Great.  So, I walked back into the restaurant, climbed over some children and people who were crammed in the entrance waiting to check in for a table, squeezed out the door and waiting in line for almost 10 min to use the mall restroom.  When I returned, our drinks had still not been served.  I asked to speak to the manager who arrived promptly. I explained the restroom situation. He returned later and stated the hostesses had taken care of the problem and he apologized for the inconvenience.  After all of that, we finally placed an order. My order was from the gluten free menu.  Almost 30 minutes later, a food runner appears with two pizzas that look relatively the same. I asked, ""Is that gluten free?""  Food Runner; ""Um, it doesn't' look like it. I am not sure. I don't really know. Do you want me to check?""  Me; ""Yes, yes I definitely want you to check."" Waitress came back owned the mistake and apologized. Gluten free pizza being rushed.  I really appreciate when people own their mistakes.  Gluten free pizza FINALLY arrived. We had a couple of other misunderstandings with the staff; we asked for water refills and only one empty glass was filled. Had to ask as second and third time. Relatively minor snafus. The waitress was super nice and owned every mistake.  Finally finished, I put down my credit card to pay.  I went to the restroom to wash my hands. REALLY? YOU HAVE GOT TO BE KIDDING ME CPK! The revolting restroom had not changed since my first visit. UNBELIEVABLE! I again notified the manager.  CPK, if you have a restaurant that can seat 148 people, and a restroom with only two stalls...don't you think you could stay on top of keeping it clean? If you can't keep your restroom clean after a customer has informed you, what is going on with the food???  An hour and a half later, $53.18 down plus tip, several bizarre but forgivable incidents behind us, both my daughter and I banned this place for life. Daughter, ""Mom, I told you we should have gone to the Café at Nordstrom.""  Me; ""Sigh...yes, we should have.""  Sayonara CPK!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Jordan S.,"San Diego, CA",4,70,36,5.0,9/19/2017,"New location... right downstairs from original spot.. very clean, very modern, THEY NEEDED IT...upstairs was looking dreary, & old... I like there food, the soup, a couple of flatbreads I like, today I had the chicken dumplings, they were ON POINT.. I usually sit at bar, & Jeremy is always very cordial, & professional.... I'm happy to see him take great pride in the new digs.....try it out ifur shopping,  or catching a flick, it's GOOD",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Blake T.,"San Diego, CA",71,52,2,5.0,5/4/2017,"I walked into CPK to have some beers and wait for an advanced screening of Guardians of the Galaxy Vol. 2. Started craving avocado club eggrolls. So I had avocado club eggrolls. Mmmmm... What was I saying?... The manager Garth was very friendly and hilarious. You can tell he's a fun person to work for! My counter server was very sweet and always on top of it when I needed another beer. Points! The place was very clean, can't believe it's been here 17 years. I guess they're relocating to some even more prime real estate downstairs. I'll be looking out for that.  The Rebel IPA and avocado club eggrolls were so good I forgot to take a picture. Sue me.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Spencer H.,"San Diego, CA",197,718,4925,3.0,8/28/2016,"I haven't been to this restaurant in years, so I decided to give it a try again. We ordered the garlic cream pasta and the spinach and artichoke pizza. The pasta was indeed creamy, But lacked a little flavor in the salt-and-pepper department, and overall was rich. The pizza was very good, had a thin crust, The right amount of cheese, artichoke, spinach, and garlic.  Service is fine here, the waiter was attentive in refilling drinks and checking up in general.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Jane R.,"San Diego, CA",8,164,339,4.0,8/13/2016,"Avocado rolls!  We only got the avocado rolls and sausage and poblano flatbread for our first meal of the day, at last 1pm and we were full!  It's my first time to hit this place and I'm interested in going again in the future.  I love the crunchiness of the avocado roll. It was a generous portion and I appreciate the two dipping sauce to choose from. The flavour was amazing.  The flatbread was pretty good. It had a little bit of heat, just enough that it's not boring to eat. I might try the mushroom next time I go.  The service was ok. It was really busy and the meal came surprisingly faster than I imagined due to the crowd.  Overall, it's a go to for me again.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=20
Charles T.,"El Cajon, CA",91,5,1,3.0,11/12/2017,"The service was great! The veggie pizza was a little off and the bloody Mary wasn't the best, but the BbQ pizza was amazing.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Rebecca P.,"Chula Vista, CA",0,1,,5.0,11/11/2017,"I love the new location! The place felt more friendlier but classy! Everyone, from the the hostess to the wait staff were great and attentive! My petite wedge is crispy, and fresh! All our order were satisfying, pizza drinks and entree!  And I lovehow they always support the military! Thank you CPK, for honoring the military, and because of that i will always support your restaurant!  Plus of course you have great food and friendly staff!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Kristen K.,"El Cajon, CA",81,9,1,4.0,11/9/2017,Great food. Service a bit slow waited roughly 15 min before we were recognized by our server.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Dustin B.,"National City, CA",16,372,122,1.0,9/22/2016,"Wow, having been a regular here at this location for the last several years i am appalled by latest experience here.    Hence why they went from five stars to one and will never get my business again. To start it was the night before my wife's birthday and we wanted to spoil ourselves and be a little lazy. We placed an order through grubhub at 745, received a 'driver is on their way' notification about 15 minutes later. An hour and a half later we still hadn't got our food so my wife started calling, the conclusion was that the grubhub order would be cancelled and we would put an identical order in directly and i would pick it up.  No problem with cpk yet, at this point they seemed to be wanting to help. I went to the take out window at cpk and the lady asked me if i was the one who had the grubhub issue.  I said yes, and she stated that the order would be ready in five minutes because pizzas were still in the oven.   No problem yet.  I asked to pay, she accepted, i paid and sat down at the bar and waited. Then some lady came over and dropped the salads and apps on the bar and said the pizzas would be up soon.   I thought this was odd because the food was not in a bag and every other time i had gotten take out from there the food came in Bags. I asked the lady if she was going to bag the food.  She went grabbed two bags and dropped them on the food and stated the bigger bag was for the pizzas. I then asked, do you expect me to bag my food?   And she replied that she doesn't have to bag food for grubhub customers and she then dropped my pizzas in the bag was holding open. She dropped the pizzas in sideways!    At this point i became irate, tossed all the food on the bar and demanded a refund.   The manager came over and stated that it was a misunderstanding. Wrong dude, even if i was a grubhub only customer, you don't treat customers like that.  Besides this, i just paid them directly for the food. After All i just dropped $130 on some pizzas and salads.  This place is run by clowns, the service is horrible.  Do not eat here.  I used to love the food and after they ruined this night i wont ever be able to eat here again. It is a travesty that you treat customers like this.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Kelly R.,"San Marcos, CA",6,113,213,5.0,7/23/2016,"Had awesome lunch with my friend last Saturday. Service was great, food fresh and delicious, and the best part was they did not rush us. We split a large Cobb salad and margarita thin crust pizza which was more than enough food. I would definitely recommend this over the Cheesecake Factory which I do like but tends to be outrageously crowded. It is on the second floor behind the far right end of the food court. Everything is super clean too. There are several healthy options on the menu which I always look for and review. Give it a try!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Amanda T.,"San Diego, CA",76,137,175,4.0,9/27/2016,As far as California pizza kitchen is go this is a good location. The customer service was very good from our waitress. Everyone seemed pretty California chill. It was a really nice place to go to get away from the heat.  My husband and I ordered two glasses of wine and a pizza - which was about $40. I don't really like to go to corporate restaurants - however this one was in a convent location. I probably won't go back just because I like to support small businesses instead. But if you are looking for convenient and tasty food this is a good place.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Tanya A.,"San Diego, CA",52,155,290,4.0,3/1/2016,"Wonderful Spot at the mall for lunch/dinner + drinks! CPK @ Fashion Valley is located right by AMC and is a short walk from the top floor parking lot. They have 4 pick up parking spots reserved as well in the parking lot for guests picking up pizza! I've always had a great experience at this location. I have been here several times for lunch and several times on Friday after work for dinner. The wait is never more than 10 minutes and the servers are always responsive and take care of you very well. I usually have to ask for their complimentary bread, which is fine as i Imagine some people don't want to start their meal with bread and would rather wait for what they ordered. But the bread is delicious and super fresh, so I would recommend to ask for it :) I love their spicy chipotle chicken hand tossed pizza and i always add avacado to it. I also love the Tostada pizza which is a thin crust pizza - mexican style. It does not have traditional red sauce, but rather has a black bean base topped with lettuce, cheese, and chips. You can add chicken or another meat for an additional cost to this, but I usually stick to veggie.  The drinks are pretty great as well, good for the price and delicious.  A great tip for veggies/allergies: The CPK Website has an extremely detailed Allergen Menu which basically mentions EVERY single ingredient used in their dishes. So if you are strict vegetarian, or have any kind of allergies, you can easily lookup the dish you are interested in ordering - and it will tell you what it has. I know they have gluten free crust which attracts a lot of my co-workers, but I have never personally tried that one.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Jaclyn M.,"San Diego, CA",0,9,1,5.0,9/19/2017,"I had the best experience with CPK!  Eric brought out my pizza and as he was putting it down in front of me, he said he wasn't totally happy with it because the crust was slightly burnt and said he was making a new one! I didn't have to say anything (even though I wasn't even disappointed by the first pizza). Amazing customer service, I'm very impressed! They also didn't charge me for the pizza at all...wow! Also, our server Courttani was adorable and very attentive. We loved her!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Arielle L.,"San Diego, CA",0,6,,5.0,9/27/2017,I absolutely LOVE this restaurant!! Amazing food and drinks. My husband and I always sit at the bar when we dine here. Service is always friendly and perfectly accommodating towards all my needs. The bar seating area allows for you to see the cooks making the entree's and the expititor preparing the dish to perfection before it is sent to its proper customer. We enjoy seeing the hustle and bustle of the kitchen while taking in the various smells of their west coast cousine.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Deborah S.,"San Diego, CA",401,180,710,4.0,11/11/2015,"Since we were already at the mall we decided to go to California Pizza Kitchen. Although the wait was 40 minutes it was well worth it. Immediately upon being seated our waiter came over to ask if we cared for a drink as well as if we wanted bread. The bread and beverages came instantly. I decided to have the avocado club egg rolls and my hubby had the chicken fettuccine. Within 10 minutes our meal arrived and this was a fully packed restaurant with patrons still waiting outside to be seated. My egg rolls were delicious. There were chunks of chicken, avocado, tomatoes, monterey jack and apple wood smoked bacon. Everything is better with bacon. This was so good my hubby kept taking bites out of my egg rolls. His fettuccine was rich, creamy and perfectly blended. Definitely not from a jar. The pasta was perfectly cooked with large chucks of chicken throughout the dish. I will definitely return to California Pizza Kitchen.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Gordon V.,"San Diego, CA",0,92,106,3.0,2/2/2017,"The restaurant is a cookie cutter of other chains.  The hostess stand is in an awkward place where patrons are trying to enter, exit, and also use the restroom.   The food was good with timely service.  Its a great place to catch a fast bite as you are walking around the mall or just catching a movie.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Kris G.,"San Diego, CA",97,348,1430,4.0,11/28/2015,"This is typically the go-to spot for drinks and snacks before seeing a movie at the Fashion Valley AMC. The proximity to the theater from CPK's bar is SO convenient.  My most recent visit was a weekday lunch stop however.  I typically visit at night or on a weekend so I hadn't had the opportunity to try their lunch duos before. It is a good deal!  You get to choose a soup and salad, or a soup or salad and a sandwich or pizza. I eat a LOT so I'm constant wondering if something like this will be enough food. It is perfect. I went with a pizza and soup combo. The BBQ chicken pizza is one of my favorites anyway and it was great as a personal size as well. The tortilla soup was creamy but delicious. My friend had the potato soup and she really enjoyed it.  We also had the chicken lettuce wraps and those were good too.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Laura C.,"San Diego, CA",758,403,3485,3.0,5/18/2016,"After shopping, we like to come here and take a break, people watch on the patio, then head off to the movies. This location is almost always packed and expect to wait. That's usually why we opt for the small patio. It's faster that way.  Every time we come, it's the same deal. I order the same avocado rolls, barbecue chicken chopped salad and a margarita. My husband likes to change it up and get different pizzas. The fav is the Jamaican Jerk Chicken pizza. He got a jalapeño margarita and ended up getting it again. When you find something on the menu that you like at CPK, there's no need to look at the menu anymore. Just wish the service was faster.  Oh and if you sit outside be prepared to eventually smell smoke from people walking by.  Still it's he best people watching!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Breen G.,"Rancho Cucamonga, CA",60,66,94,5.0,4/1/2017,"I give 5 stars because of Justin! He was my server and he was ver nice, welcoming, and always checked to see if I was ok!   Now the girl who dropped off my food, came to my table and asked ""avacado eggrolls'? I said yes, she slammed my plate down, placed it down hard, said ""you're welcome"" ( not giving me a chance to say thank you) and walked off!  I started to say something to her, but I'm not going to let a rude employee ruin my meal nor my day.  Her name was Denise! I will pray for her! Other thank that Justin was outstanding, and cherise was great also!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Janice C.,"San Francisco, CA",530,2174,5892,4.0,8/1/2015,"Bf: ""Let's go to the mall!""  Well, someone's excited.  Me: ""oh, look! CPK!""  =) I love that I can count on CPK to provide good pizza and a very, very tasty (ahem: gut busting!) jambalaya. Add on a healthy California Fields salad and your lunch out at their patio with the glorious SoCal sunshine is more than A-OK! Yes. Even at the mall.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Andi B.,"East Stroudsburg, PA",204,129,91,3.0,1/7/2017,CPK food which is decent. The service was okay. We ordered a pizza and added chicken and the chicken was kind of placed like an afterthrought on the pizza (not really cut up at all). It is reliable food and probably one of your best options at this location-- i.e. better than the food court!,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Michael G.,"Chula Vista, CA",0,5,,5.0,11/10/2017,"The food here is amazing as always! I recommend the spring roll appetizers! The one that's wrapped in wonton. The service was incredible! We have Matthew Fernando! He made sure the drinks were always full. Also made sure we had what we ordered as soon as possible. I ordered a side of broccoli for my son, it was out in less than 10 minutes. The waiter made the experience so much better! I never had to ask for a refill and I never had to wait for him to come around. He always walked by to see everything was fine, he never bothered us when we were eating like at some places! He knew that we would stop him to ask for something.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Martha H.,"Seeley, CA",1,34,4,1.0,11/22/2017,Walked in and was greeted by a male that spoked  to me in Spanish. For A minute I thought to myself. WTF am i in Mexico. When we replied back by saying hey what's up his attitude changed. Man do I hate how people judge others by just looking at them. Well we were seated and our waitress brought us our menus no problem. Took our order no problem. Food took awhile I ordered the Thai chicken salad took 3 bites and that was all I could eat. The sauce or whatever was on my salad was very spicy for my taste. Waitress saw that I left my salad never bothered to ask me if their was something wrong with my food. My daughter  ordered a pepperoni pizza it tasted like card board. I finished my drink was never asked if I wanted a refilled. Worst customer service. I will never eat here again. Food taste like crap and their customer service was awful. Maybe it's just me but fashion valley mall has the worst customer service.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Nancy H.,"San Diego, CA",214,493,1045,3.0,8/8/2015,"although our meals had good taste, I was not blown away by the CPK experience as I have been in the past. We were seated immediately in a comfy booth. Our server definitely had upselling on his mind, but it was a bit over the top and pushy in my opinion. Instead of asking if we wanted a cocktail, we were asked if we wanted this option or the other? It made me feel a bit awkward to say no. Other than that, our service was prompt and we were well taken care of.  The bread that came out was hot, fresh and served with a flavorful herbed olive oil. We had the original BBQ chopped salad and the club pizza. As I was looking over the menu, I noticed how similar so many of the items are on the menu. Avocado, bacon, chicken, and strawberries seem to be the overall theme here. My salad was tasty, but tasted very similar to my husbands pizza which was disappointing since we were sharing. The hot pizza with a pile of arugula and lettuce was an odd concept that we didn't love. Granted, we knew that when we ordered it..it just sounded better than it was. Next time we come, I'll be trying one of the pasta entrees.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Dan L.,"San Diego, CA",8,4,1,5.0,5/29/2017,"Just had the Quinoa and Arugula Salad. It was phenomenal. Everything I've had here has always been really good. Staff is friendly, atmosphere is light, and the drinks are always good.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=40
Donna T.,"San Diego, CA",2,14,,1.0,9/30/2016,"I'm in San Diego and have just had surgery. I'm recuperating in my hotel room and not able to leave the room. So I ordered delivery from this California Pizza Kitchen. It took well over the time estimated which is fine but they failed to deliver the entire order and didn't bring bread which comes with every CPK meal. I asked that they bring the missing item and the delivery person looked like he didn't want to do so. So I called and was told they don't ""REDELIVER"". Umm, ok. You never delivered in the first place.  I just think you are a Crappy CPK Friars Road. Bad bad bad customer service. Not remotely like all the others that would have made their mistake (not mine) right.",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=80
Akava K.,"El Cajon, CA",82,46,303,4.0,11/18/2016,This is your high end Pizza place. I went there with my friend that is also a vet  on Veterans Day for the free food that they had. No lie love free food and they have good food and even gluten free. Now our hostess was grate even though we were there for the free food she was there just the same as if we were paying. Now the wait was a bit however for free food there will always be a wait. However they were fast at cleaning tables and getting people seated. Now if you want a good hostess look at pic and get her she is grate love her. Let's get to the food. We got gluten free pizza now most are ok even BJs is not that good but I like to stay gluten free as much As I can. To my surprise when I took a bit of it it was really good. I guess that is what you expect form a high end place. They even had BJs beat by a miles on that one to my surprise. Agin the hostess came back to see how every thing was going serval times filled my water up because I don't drink soda bad for you at meal time by the way. Now this one of those places you think cost a bit of a pizza so you don't really look at it that hard because you spend good money and not that good it just like all the others you get mad at your self. Now when they offer free food you go and check it out. By the why they take care of us  vets love them for that. Now that is a place I did not go last year on Veterans Day I should kick my self because I though it was just like the rest and went to BJs well now I know better. I have to say they have a nice gluten free menu and there real real good in services better the BJs and nicer for the most part there real about being nice not like BJs were it's just s fake smile. Now our hostess had a grate smile and to was real for her  heart. That is what makes a good hostess and I know she was tired form the long day but that smile was still there and it was real. That is a place you go to enjoy your self and be around real people that care for there jobs even that manger was grate. You see I use my credit cards and don't carry cash however I wanted to leave her a tip come to find out she just stated there not to long ago so the manger help her out so I could giver her a tip because remember free food so they did not charge me but he did a good one showed her how to get a tip from my card that was nice. By the way she was one I tipped 25% my average tip is 10% she was that good to us and always had that smile. she earned it every dime. We will be back to eat and see my hostess aging and the price is worth  the good food.,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=80
Catharine L.,"San Diego, CA",100,295,1040,4.0,11/14/2015,"Got the pesto cream penne with chicken. It was delicious, although i did wish it came with more chicken.. Came here for a weekday lunch. So glad we went around 11:30. As soon as it hit noon, there were so many people! My friend got the asparagus spinach spaghetti- that looked really good. I'll probably be trying that next time! Another friend got the bbq chicken salad. Man- that salad was huge!",https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=80
Jasmine P.,"Ramona, CA",63,47,21,4.0,3/5/2017,Good food nice atmosphere clean a decent food selection speedy service and okay customer service,https://www.yelp.com/biz/california-pizza-kitchen-san-diego?start=80
