Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Tiffany D.,"Fremont, CA",545,555,6102,4.0,10/24/2016,"California Pizza Kitchen aka CPK has been a favorite of mine since high school!! I particularly enjoy this location because it is at the Stanford Shopping Center, it's very close to my job, the customer service here is amazing and the food is always on point. This locations seems to always be crowded and busy no matter what time or what day, the patio dining area seems to be extremely popular with people on nice days and it is more ideal dining on the patio than inside since the interior can get a little crammed and hectic. While they are known for their pizza with the BBQ Chicken Pizza being their most popular one, their menu is quite interesting and I definitely come here for other items. The pizza here is good, my favorite is the pepperoni since I'm very simple and plain when it come to pizza. Their crust is nice and crispy and chewy and has a bit of a sweetness to it and that's why I fell in love with the pizza. It's just different. I really love their spinach and artichoke dip as well, it's hands down the best I've ever had and a lot of the times I will do just to have that along with their hot bread and that can be a meal in itself. I'm a big pasta person so of course I've tried some of their pasta dishes which are very good as well, I particularly am a fan of the Garlic Cream Fettuccine  (   ). The sauce is very garlicky but not overpowering and it's one of the better pastas on the menu along with the Jambalaya Fettuccine.  The also have lunch duos which I find myself ordering more often, you can get a 7'' pizza and salad or soup and salad for no more than $10. It's just enough food and good for the price. Their salads and soups are yummy here as well, they have a new soup the Baked Potato soup and it is very creamy with nice chunks of potato topped with crisp bacon and scallions. This is my new fav soup, I'm a sucker for any type of potato soup. CPK definitely is a great restaurant and they have a lot of variety as far as their menu goes so you are not restricted to just pizza, they some good deals and great service. Oh and dessert if you don't remember anything try the butter cake and the Red Velvet Cake  (   ), both are very good. The food is worth the price and you won't be disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Christina S.,"San Jose, CA",63,340,36,4.0,5/28/2017,"Went for lunch on a Saturday; were seated pretty quickly. Our service was great and the food came fast. We all liked the wild mushroom pizza and the California club pizza (interesting concept). We also shared the buffalo cauliflower (they're amazing little bombs of flavor) and the grilled veggie salad.  The complaints were only that the A/C felt like it was on full blast, so super cold sitting inside, and the music was very loud.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Marisol D.,"San Francisco, CA",98,37,25,4.0,7/31/2017,"At first, my visit here was off to a rocky start. The waiter forgot to bring us the bread and took at least 15 minutes to bring us our drinks. But he was very nice and took care of the issue once we reminded him!  I got a lunch duo. I ordered the California Vegetarian Sandwich and the Caesar salad. They were both delicious and on point.  There is plenty of seating both outside and inside. There was no wait to be seated and the host was kind. The music inside was a bit strange and I feel that it contributed to somewhat of an odd ambience.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Michael D.,"San Jose, CA",314,14,19,2.0,12/14/2017,Very average food.  I got their specialty bbq chicken pizza and it was just not great at all :-/,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Melinda Y.,"San Leandro, CA",190,596,440,3.0,4/12/2017,"There are plenty of nice restaurants at the mall.  I chose CPK because it appeals to a 10-year-old.  I was a bit disappointed they didn't have the charred shishito peppers I saw on their website.  SIGH We got the white corn guacamole chips, sesame ginger chicken dumplings, Dakota smashed peas + barley soup, and lunch duo of pepperoni pizza and baked potato soup.  My favorite was the dumplings.  My niece liked her soup and pizza.  The guac needed more flavor.  The only detectable spice was black pepper.  Another spice or two can really elevator this app.  The pea barley soup did not meet my expectations, and I LOVE barley soups. I ordered the Mediterranean veggie rolls and the shaved mushroom and spinach flatbread to take out.  Both were burnt!  SMH...",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Danny K.,"Palo Alto, CA",4,17,15,1.0,7/27/2017,"My wife and I used love the now closed CPK store on Cowper St., so after a while traveling we somehow had a yearning for, in her case, the Wild Mushroom Pizza and in mine the Sicilian. So we decided to give the store at Stanford Shopping Center a try. When we arrived they told us the wait would be 20 mins. We were happy when it was only about 10. After seating water and bread was dropped promptly. Soon after our server arrived. So far, so good. We ordered a bottle of wine, an appetizer, and two pizzas. MINUS ONE STAR: After about 15mins of enjoying bread and water we asked our server what happened our wine. She apologized and came back to the table and dumped (yes dumped) the wine and two glasses and walked off.  MINUS TWO STARS: So after a very long wait our pizzas arrived, we remarked to the servers that, well, we had not had our appetizer... They kinda shrugged... MINUS THREE STARS: Our appetizer arrives. My wife's pizza was cold so we swap her pizza for the Shrimp Lettuce Cups... We are at this point a bit disgruntled, but rolling with the punches. MINUS FOUR STARS: My wife excuses herself (to go to the bathroom -- figure out why here); the Shrimp lettuce cups have ""meat"" in them; she does not eat meat.  MINUS FIVE STARS: I call the server over and point out that the Shrimp lettuce cups have ""meat"" = ""chicken"" in them. She disbelieves me and checks with the kitchen. She comes back and assures me there is no chicken in what we have been served and my wife is mistaken. i dig around in the mixture, produce a piece of chicken meat and confirm by eating it in front of her that it is, indeed, chicken. I ask for a manager. MINUS SIX STARS: A manager comes out to deliver my wife's now warm pizza; It's the same pizza from before desiccated to point where when she picks up a slice it falls apart. MINUS SEVEN STARS: Manager shows us the underside of the pizza and argues since it is not black the pizza is not burnt. We cancel the mushroom pizza and the manager offers us free dessert. MINUS EIGHT STARS: We really don't want dessert, but I worked for years in the hospitality industry so I know it is important to allow a reasonable way of making good. We chose the salted caramel pudding. They must have taken one from the wrong side of the fridge (the ones to be chilled for tomorrow); it was a sloppy runny mess. At this point we just gave up. They comped the cancelled pizza, the lettuce cups and the dessert... So I might have given then a pass, but seriously a server arguing about the content of a dish? Lucky for my wife it's just she does not eat meat... If she had an allergy? Starting with 5 stars this is a -3 start review, but Yelp does not allow that, so one star.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Boo B.,"Mountain View, CA",18,17,,2.0,12/29/2017,"This review is all about convenience.  CPK at this location is not baby friendly at all. They ask you to leave the stroller outside at the front, but they aren't responsible for it if it is stolen. We have a infant in his car seat. For that reason, there is a extra wait time. I wonder why. The stuffs at the reception wasn't able to explain.  We are meeting friends here. I will see if my stroller is still there when we are done.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Earl J.,"Mountain View, CA",344,17,15,1.0,7/19/2017,"Even though my experience was very sub par, I still tipped 20%. The waitress can only do so much. It's very clear that senior executives/CEO of this organization is way out of touch of how the locations...and from the look, lack of cleanliness of the place, and attitude of the staff...they probably run the organization on reports from middle management only.  1. Upon entering we were not greeted in a manner consistent with the standard, ""Hello. Welcome to California Kitchen. How many are in your party?"" It was just a ""how many?"" 2. Even during that exchange, the manner on duty jumped and said table 48 is open. I then asked if they had a full liquor license. To which they do.  3. Our waitress, God bless her heart...did the best she could. She didn't ask if I wanted a salad with my meal. She just took the order and moved on.  4. Our food was not brought together. My friend got his salad first. 15 minutes later he got his pizza. 20 minutes later I got my steak... which sat in the service area for like 5 minutes of that 20 before the waitress brought it to me. 5. The food itself not bad. But for 27 bucks for a steak... just expecting a little bit more on the flavor and zest side. 6. The cosmo was good and in a real glass. So that's a win.  7. When it was time to pay up, well we had to get folks attention. And it took us a while, as three staff members stood around and chatted about their closing duties and who did what.  There was a reason(s) why I haven't there in 10+ years.  Yet it still beats fast food... Please forgive any typos, etc... Thank You.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Shivendra S.,"San Mateo, CA",58,19,3,3.0,11/5/2017,"Great tortilla soup. Not good for vegetarians, as avocado roll cannot be made vegetarian. The tortilla veggie roll had too much cheese. Really nice server though!!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Kamaile C.,"San Jose, CA",0,21,,1.0,11/11/2017,"It's unfortunate that Stanford Shopping Center has such few family friendly dining options. This lack of options will find you waiting a really long time for a table.  When you finally get one you'll find out their beer tap is broken and that they are unsure of what they have in a bottle.  They'll then bring you a wheat beer when you asked for an IPA.  When that's finally figured out, you will order and your server will put everyone's order in, but not yours.  After that, you will ask for ketchup for a kid's meal and never get it.  They will then ask to comp a dessert, but it will take so long to get it you'll just want to leave and cut your losses.  All of this would be kind of funny if it wasn't happening to you.   This place was ridiculous and I will not ever patronize again.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3
Melinda W.,"South San Francisco, CA",258,163,154,1.0,10/29/2016,"I was greeted by the door by someone I presume to be the manager - well dressed, well mannered, friendly. It was shaping up to be a great experience. Too bad it was all downhill from there. I approached the takeout counter, which was being manned by Monica. I asked her what sizes the pizzas were because I've never been there before. She gave me as exasperated look as if I had offended her and told me they have kids size, regular crust, and thin crust. I asked what size would be good for two people and she repeated the above statement. I asked if there was actually a difference in those pizza sizes and she repeated the above statement. Look, I know it's late and 20 minutes before you close, but I'm not having trouble hearing your only answer and your attitude is appalling. Not wanting to talk to her anymore, I ordered a pizza and she put in the order and walked away. At this point, I realized she never answered my original question of shat size would be good for two people, so I flag down someone and ask if one pizza would be enough for two people. The guy says yes, so I leave it at that. 20 minutes later, I get my pizza and it is TINY. Maybe enough for two children to split, but definitely NOT two full grown adults. What the hell, CPK?! I was more than willing to buy a second pizza, just be honest about your pizza sizes! When I explained this to the guy who told me one pizza would be enough to split, he just shrugged and asked if I wanted bread on the side to go. No I don't want bread to fill up on! If I wanted bread instead of pizza, I would have gone to a bakery instead. TL;DR - lack of concern for customers needs and poor attitude. Not once did I feel valued as a customer. What a disappointing experience.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
John R.,"Menlo Park, CA",0,101,,1.0,12/21/2017,"Got a CPK pepperoni pizza at Stanford women's basketball game Thur night. If I would have been closer to the concession stand, I would have taken it back. It obviously sat there for two hours. The cheese was all melted. Crust was like hard pita bread, very little pepperoni and sauce. What a ripoff.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Larissa S.,"San Francisco, CA",44,115,36,5.0,12/15/2016,"For a chain restaurant I was so surprised by how much I loved this place! It was pouring so we wanted something warm for lunch. We had to wait about 15-20 minutes which was no big deal. The menu is pretty big, and it was so hard to choose what to get. It was a classic Pasta vs Pizza. We decided on flat bread appetizer with sage, and oh it was good! I ordered a classic margarita pizza and it was just awesome! The cheese wasn't as crispy as I normally like, but the ingredients were fresh and tasted clean and good!  Also the crust...it may be the softest and best crust I've ever had! I kept eating more! We will be back next time we're in the area to try the pasta!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
John B.,"Half Moon Bay, CA",0,41,9,3.0,8/3/2017,"Food is not bad, service pretty good but they definitely don't stick to selling what they advertise. Ordered their Ultimate Bloody Mary which is supposed to come with a fennel salted rim and topped with spicy pepperoni, mozzarella, olive,lemon and thyme.  As you can see from the picture none of these were included in the drink. Additionally there was NO fennel in the salt. When asked,  the waiter (who was clueless about the menu) checked with the bartender and came back to say that they ""ran out"" of pepperoni. When asked about the mozzarella he said they ran out of mozzarella as well.  WTH!  A pizza place with no pepperoni or mozzarella?  Seriously?  You can't make this stuff up!  It would of been nice if they ended up comping the drink because it wasn't what the menu said. Instead I was charged full price....buyer beware!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Michal Anne R.,"Honolulu, HI",0,20,3,2.0,4/25/2017,Good food  Crappy service Rude request to leave because they wanted to close early.  Won't come here again.  Will go to other CPK's though.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Nicole G.,"Union City, CA",183,316,470,4.0,3/14/2016,"CPK... Chain restaurant means you know what to expect. Only thing that might change is service.  We came on a big ole Monday afternoon. The one thing I appreciate is the managers on duty are always walking the floor and assisting at this location.  The waitress were were responsive, we received bread without asking and water. We ordered wine, bianco (a little crispy, but I liked it), the wedge, and fish tacos. $60 bill a little much for lunch, but worth it.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Jim J.,"Emeryville, CA",0,1,,1.0,10/21/2017,"Avoid this location.  I called and made a reservation for a party of 10, but when I arrived was told that they don't accept reservations for tables inside the restaurant.  The manager then came over and insinuated that I must be lying, as 'all of the employees know that inside reservations are not taken'.  The manager never apologized for their mistake, but instead treated us very rudely.  After waiting 20 minutes for a table to open up, we were offered two tables at opposite ends of the restaurant, or the option to continue waiting.  Still no apology, just more rudeness from the manager who wanted to know if 'we were going to take it or not'.  We decided 'not' and were able to get a table at the restaurant around the corner in shopping center. Believe the other reviews regarding poor service at this location.  Poor management appears to be leading to unhappy employees and bad treatment of customers.  I recommend taking your business somewhere else.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
T G.,"Sunnyvale, CA",2,34,18,3.0,6/3/2017,"We came on a Saturday and the service was fast. It was so fast that we were seated in a few minutes and waiter came to get our orders as soon as our bottoms hit the chairs.  However, at 7.30 on a Saturday night, they were out of beef, so they couldn't fulfill my Carne Asada pizza order.  There are many waiters and waitresses cleaning the tables as soon as the food is finished (fast, fast, fast) but they didn't refill the glasses.  The food was OK.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Gabor K.,"Napa, CA",52,67,50,4.0,2/4/2017,"Servers are a hit or miss, sometimes really nice, sometimes couldn't care less about the customers. Pizza is delicious, and so is the zin (though a little overpriced). Like it :)",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Anton K.,"San Jose, CA",0,10,1,1.0,6/9/2017,"I don't know what to say.  CPK has been a staple for my family since 10 years plus.   Today we ordered 2 pizzas and a pasta.  And 3 drinks and just some bread. The bread did not show up for 35 minutes.  The drinks showed up in 30. This was on a Friday at 2 pm when the wait was less then 5 minutes. Worse yet the pizza was not cooked.  Once.  Sent it back.  The next one - not cooked.  Oh well.  Bad food, long wait. And the capper - the waitress extreme bad attitude.  Rude.  Avoid this place - catch Chipotle or something close by.  This is not the right place to be.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Samson W.,"Milpitas, CA",36,642,285,4.0,2/29/2016,I visited this particular location of CPK as I went to the Apple Store to pick up something that I had ordered two months ago.  It was the first time that I had chosen to eat here. Great experience and great food.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Evelyn N.,"Menlo Park, CA",0,2,,2.0,11/21/2017,Food is always good. Service is hit and miss. Tonight was a complete miss. Our pizza was given to another table and our waitress did not notice u til we asked why the people seated next to us got their pizza is 15 minutes.  We waited 65 minutes for a pizza.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Aditi M.,"Chicago, IL",494,123,241,3.0,2/5/2016,"This CPK is a regular pit stop for me and my mom whenever we come to Palo Alto to shop, so I pretty much know what I'm getting myself into every time. We usually split a Thai Crunch Salad, but we opted for the ""Lite Adventures"" section of the menu this time. I had the Shrimp Scampi and she had the Cedar Plank Salmon. The food was actually very good especially considering we ordered off the ""under 650 cals"" section.  The service was less than phenomenal. I do have a litany of complaints, but I'm not so ridiculous that I expect 5 star service from a CPK lol, so I'll leave it at that :)",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Sean G.,"San Jose, CA",5,33,,1.0,2/20/2017,"My order never got delivered on 1/23/17 - as the matter of fact was delivered somewhere else, cancelled my order and i was told I am getting credit back to my credit cars of course nothing happened, on 2/1/17 called again and ask them where is my credit they said we process today instead of getting credit they charge my credit cars again.  They lost a customer after so many years i refuse to go there. I found this place very dishonest.  got an email that please give us your phone number we would like too talk about it, again nothing happened no one called. profect your money and credit card from this place. I will file against them for credit card fraud.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Ione A.,"San Jose, CA",41,20,23,5.0,7/31/2017,"Definitely come here between 11 am to 4 pm on weekdays, they have lunch duos where you can get either a pizza and salad, half a sandwich and salad, or soup and salad for very low prices! The pizza for the lunch duo is a mini one and along with the salad, it's just the right amount of food. I recommend the mushroom sausage and pepperoni pizza!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Christine V.,"Redwood City, CA",339,427,1443,5.0,4/22/2016,"I've eaten at CPK before but not at this location.  The inside is nice and bright ( I hate not being able to see what I'm eating ).  The service was great.  The manager even came over to say hello and gave me a card for a free flat bread for being a first time customer.  Their moscow mules were delicious and all the food was delicious.  Half a Caesar salad was more than enough plus a 5 cheese pizza (noms!).  And if you are at the bar, have Stephanie make your drinks.  She's a great bartender. ;)",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Kendall F.,"Aliso Viejo, CA",14,90,15,5.0,6/14/2016,"Review for California pizza kitchen at Stanford mall. Smaller size restaurant, but same delicious food. Service was fast and the pizza and salads were very tasty.  It can get very busy on the weekends so expect a wait. The wait on a sunny Saturday for lunch was 30 minutes. There is indoor and outdoor seating. There is open seating at the bar if you can find a spot.  It is located near the Pottery Barn",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Sunil R.,"San Francisco, CA",708,2323,12,3.0,11/24/2016,We were looking to have an early lunch at 11 at the Stanford Mall and there were not a lot of options. We decided to keep it simple and headed to CPK which turned out OK. It has a sports bar feel and the food was decent. You really can't go with the brussel sprout goat cheese flatbread.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Jess W.,"San Francisco, CA",66,554,528,4.0,5/26/2016,"Super hungry, this was the first restaurant we encountered along the path so we decided to stop by. This place DOES get crowded even on a Thursday afternoon, when we arrived there was plenty of seating inside and a few more open tables outside, but by the time we left, there was plenty of people waiting.  My friend had the spaghetti with bolognese sauce. She said it was good because she was hungry, but once she was full, it wasn't anything to write home about.  I had the lunch combo ($11) - salad and 7"" mushroom, sausage & pepperoni pizza which I think if fair for an average lunch without stuffing yourself. Everything tasted fine, I do wish I could get more croutons, I got TWO. Is there complementary bread and dipping oil? It seemed like everyone around us was getting it but us! I love bread and butter.  Service was above all alright. At the end of lunch, I requested for a small box and forgot to ask for the bill. We had to ask for the bill after the box arrived. Not a big deal, but too bad I couldn't save the waitress an extra trip.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Ellen L.,"Redwood City, CA",563,1967,1976,4.0,3/1/2016,"i've been to cpk many times, but only twice to this particular location.  the most recent visit was with a group of 13 to celebrate a special occasion.  i was able to easily reserve a table, and the staff re-confirmed the party that afternoon, but i was a bit disappointed that the table was not yet ready when i arrived, a few minutes before the scheduled reservation.  fortunately, it didn't take long to set up the table, and before long, we were seated at our patio table next to some heat lamps, suitable for a somewhat chilly night. i ordered a small bbq chicken salad, which turned out to be a rather large salad with grilled chicken, black beans, jicama, diced tomatoes, and bbq sauce.  i had requested no cheese and tortilla strips, with dressing on the side to keep the salad healthier.  for $10.99, this portion was definitely generous, but the taste was more or less average. from a service perspective, our waiter did a fantastic job taking care of our large party, from the drink & appetizer orders to our specific entrees, as many of us had specific dietary restrictions/requests.  he even remembered to let us know about the cake that was sitting in the back, waiting to be presented to the guest of honor.  and with our signal, he brought out the extra plates and forks, as well as the boxed cake.  i really applaud him for tending to each and every one of our needs as it is not easy with a party of 13 with so many specific requests! definitely a great place to host a group special occasion as they have the real estate to accommodate larger parties.  the heat lamps make it suitable even for a winter occasion. i'll definitely be back the next time i need a comfort food restaurant to host a group function!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=20
Gene D.,"Mountain View, CA",3,740,71,4.0,10/24/2014,"Consistently great customer service, quick turnaround, and delicious food.  Kevin and Savannagh (sp?) were very attentive to our needs, coming around frequently to check up on us.   White Corn Guacamole:  The kid's all time favorite did not disappoint.  It was gone before I could sample it! Original BBQ Chicken:  The kids shared this which was more than enough.  There were leftovers for me!  Good chew packed with good flavor. Jambalaya Fettuccine:  I normally don't order pasta anywhere due to the carbs but I wasn't ""feeling"" my go to Moroccan Spiced Chicken salad.  It turned out to be a good choice.  It was a generous portion: i ended up taking half of it home.  The spice level was subtle which is a good thing for a chain restaurant.  Kevin thought ahead by dropping off the red pepper flakes in case I wanted to take it to the ""next level"".  The pasta had a nice chew and there were tons of shrimp.  That was another surprise.   We were there last night (Thursday) around 7pm and the wait was not very long (10 mins).",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
Monica W.,"Santa Clara, CA",12,132,41,1.0,8/28/2015,"To be fair, I need to preface my review with the fact that I did order my meal via  . That being said, the cedar plank salmon was horrible! It was dry and burnt. The Ceasar salad wasn't any better with wilted and soggy lettuce.  I've always liked CPK, but this meal was an utter fail. Will think twice about trying them again...",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
Jana L.,"Union City, CA",203,363,642,3.0,2/19/2013,"I really like CPK!  The Hawaiian pizza is my ALL TIME FAVORITE.  But this time I tried it with BBQ chicken, and it was not that great... The BBQ sauce is too overtaking for my tastebuds.  I never understood why they use actual BBQ sauce on it.   Pizza is also very expensive here.  At least in my standards, I honestly wouldn't pay $12-$13 for a pizza that is thinly crusted and skimp.  It looks nice but I don't know if it's worth it. Spinach and artichoke dip was my table's starter, and it was so tasty!  They give you two options: corn tortilla chips and a different kind of corn tortilla (purple colored) chips.  Both were good and to top it all off, the spinach and artichoke dip was piping hot! :)  It was really gooooood. Ordered the CA Cobb salad with beets and that wasn't bad either.  Liked all the ingredients in the salad but the lettuce didn't seem to be the freshest.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
Gayle G.,"Santa Cruz, CA",8,200,635,4.0,10/12/2014,"I've been to numerous California Pizza Kitchens , this place was hopping on  Saturday night. People were waiting to get in. Luckily, we were only two people and able to sit at the bar. The bartender was great! He was a little overwhelmed and very busy, but took our order and the food was great. We had Chinese chicken salad, chicken garlic pizza and chocolate and caramel sundae( some of these items are not on the menu, but they were willing to accomodate us).",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
Carmen M.,"Sunnyvale, CA",23,51,7,4.0,3/17/2016,I ordered the grilled vegetable salad and it was fresh and it had a lot of vegetables. The dressing made it even better. The service was quick and attentive. I'll be back.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
C B.,"San Ramon, CA",26,23,15,3.0,4/5/2016,"The food was excellent, but our server Hugo sucks. It took him 45 mins to come to our table to ask how was our food and needed anything else. No eye contact and bad services.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80
