Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Aitana C.,"San Leandro, CA",0,8,,5.0,12/17/2017,"Staff expectations are quite good, providing excellent service to all customers. Our Sicilian pizza and Tequila lime fettuccine pasta was very tasty.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
James J.,"Santa Clara, CA",91,5,9,1.0,10/7/2017,Just had the Spaghetti with meat sauce and I'm a little pissed off. Straight up! We were cheated out of our dinner tonight. We paid 80$ for a whole lot of second rate spaghetti noodles with NO sauce and NO meat. The people in the kitchen should be ashamed. That was terrible. D minus minus. If it wasn't for a half decent salad I would drive back up there to get my money!,https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Christine S.,"San Jose, CA",70,303,117,5.0,5/6/2017,"It's a bit weird that you can't access this restaurant from inside the mall but anyway, we were happy to grab a bite to eat here before our movie. It was not busy at 5 PM on a Friday so we were seated immediately. My husband and I both tried the sangria's they were advertising and both were very flavorful. He got his usual BBQ chicken pizza and I got my usual Sicilian. Bummed the white pizza is no where to be found on the menu but both pizzas were great as expected. Our server was also very nice, attentive, and funny. This is a solid choice for any meal if you're at the mall.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Jia Qi F.,"East Bay, CA",557,202,429,4.0,10/13/2016,"Parking SUCKS around here, especially at night. Otherwise, the food ans service was wonderful and took real good care of us even the manager when we tried to flag down our waitress. If you sign up on their rewards program, you get a free small plate! We ordered the bolognese spaghetti, the Works pizza, avocado eggrolls, the blanco flatbread as our free small plate, and chocolate souffle as our dessert. Pricey pricey but overall a good family restaurant! -bolognese spaghetti: basic, not really flavorful but not a fan of marinara in general. Tiny mushrooms to add is $1.50, like really?!  -avocado eggrolls: so good! It comes with two types of dip, ranch and a chiptole creamy one. Its stuffed with avocado so if youre a fan this is a good choice for starters.  -the Works: stuffed by this pizza! Its hearty with pepperoni, sausage, olives, etc.  -blanco flatbread: big pass for me. It was basically cheese pizza that was SOOOOO oily. I wish I read the menu more carefully but its topped with sage and holy crap, it was SO bitter and this funky taste. No bueno.  -chocolate souffle: sweet and really rich chocoate brownie with vanilla ice cream on the side.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Diana T.,"San Jose, CA",223,401,877,5.0,2/12/2017,"Great place for pizza, pasta wine and desserts and speciality pizzas like BBQ chicken and Thai chicken. BBQ chicken is my favorite. The dough for the original pan pizza is thick and cooked to perfection. Their are also thin crust pizzas. A really good pasta is the mushroom pasta with lightly flavored with little to no sauce. Lettuce  wraps are a healthy choice for appetizers. A wide selection of wine to go well with the pizza is red wine. The chocolate soufflé comes with ice cream and is delicate and slightly sweet with a good taste of chocolate with chocolate syrup on top of the ice cream.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Mark D.,"San Jose, CA",19,300,197,5.0,9/24/2016,"I've had CPK a few times in the past, mainly because some friends like the chain and they order for take out now and then.  I finally decided to try it for lunch.  I ended up really enjoying it. We weren't very hungry so my wife and I ordered the Asparagus & Arugula Salad, Buffalo Cauliflower, and the Wild Mushroom Strozzapreti to share.   First of all, the complimentary bread and olive oil dip was excellent.  The bread was warm and had a great texture.  The dip was a bit heavy on the rosemary but good nonetheless.  The salad was on the small side but tasty and had some good fresh ingredients. The cauliflower with the buffalo sauce was good but at $8, could have used a few more pieces. The best item was the pasta. The rolled pasta had great chewy texture, plenty of wild mushroom, and tossed in sauce with perfect amount of seasoning.  The Arnold Palmer had the right balance between lemonade and iced tea also.  Our server, David, was fantastic. He had several tables to take care of, including a large party, but seemed to be everywhere at once. We were also impressed with the fact that he split up the pasta dish for us without even being asked.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Andrea S.,"San Jose, CA",1833,122,9477,4.0,5/22/2016,"CPK is a place I'd normally not venture. I needed to spend my gift card. It's nice that it's family & kid friendly. And of course pizza is one of most kids' favorite things to eat. The two times here with my son have been good experiences. Waiters and hostess were all nice and provided great service.  I wasn't feeling like having pizza on any of the times here. The first time I ate here with my son I chose the Jambalaya Fettuccine. It is one of their pasta items. It is described as blackened chicken and shrimp, crawfish, andouille sausage and tasso ham in our spicy cajun sauce. I really liked the flavors. Normally I don't eat spicy but their sauce I could handle. All the many shrimp were big and the crawfish were thankfully de-shelled. So those crawfish aren't too noticeable. Sausages were more visible. Fettuccine noodles were al dente. Good and consistent both times. They give a separate kids menu along with crayons. My son chose Hawaiian pizza and Fresh fruit. Second time around he chose the BBQ Chicken Pizza and also Fresh fruit. Fresh fruit are sliced pineapple and halved red grapes.  Size of our non-fat yogurt smoothies were huge. Definitely a large cup. We chose Mango & Strawberry Banana. Both were good too and made us full.  Thank you for the few September nights off of my typical dinners at home and having a break from washing dishes and cleaning the kitchen. Tips to my servers were well deserved. Thank you again California Pizza Kitchen team!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Lara F.,"Los Gatos, CA",154,304,102,5.0,12/7/2016,"I've been coming here since they opened *cough cough* years ago.  I've seen the ups & downs with the whole chain. I like how this restaurant has kept it's warmth.  The menus and uniforms changed but they still put the customer first.  We always have a great time and the food is always perfect. They do have a full bar which is a bonus since hubby likes scotch whiskey...ok, they don't have any scotch whiskey but they do have Jack Daniels. And that makes most everyone happy. I like the wine selection.  Not so big that you're scratching your head. But there are a few choices in good range of varietals.  I also like that they offer wine pairings with some of the menu items.  They also have 6oz and 9oz glass sizes.  (so I can get a 6oz wine for my appetizer and a 9oz with my meal). Do try the flatbreads. They're absolutely wonderful.  And I also love their tortilla spring rolls. I used to get that for my appetizer.  I appreciate they have seasonal dishes.  I wish they'd bring back the deep fried artichoke hearts. The bathroom is cleaned regularly. And it used to have a really awful smell. They've masked it. I suspect they've tried everything to get rid of it but can't. They have a counter area where you can just walk in and hop up and it's full service. This is nice if you're needing to get in and out quickly for a movie.  I love sitting there and watching the flames in the oven. It's like sitting in front of a warm fireplace. And I love the pizzas.  I wish they'd bring back the BLT pizza.   Anyway, I like the honey wheat crust.  And don't be afraid to branch out. You'd be surprised how great the pear and gorgonzola pizza is for lunch with a friend. I used to get half sized salads which were perfect.  (I like to rotate my preferences). And save room for the butter cake dessert.  We get ours without the ice cream.  Sure, we're heathens, but we don't want anything to get in the way of the toe curling numminess of the butter cake. So, I see people talk about parking.  Yes, it can suck. I park either over in the lot outside of Sears along Thornwood.  Or I'll park in the structure that's next to Sears.  There's almost always parking in the upper levels.  And then I walk to the food court area, exit the doors, turn left and walk a little ways.  It's not bad and it increases my fitbit numbers. Do I wish they had a mall entrance? Oh sure.  But they don't. So I plan on walking rather then parking near it.  There is a Valet Parking station right near them...you go past and then you can see the tent.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Melissa N.,"San Jose, CA",16,123,275,4.0,10/4/2016,"First of all, it's at Oakridge Mall, so parking is scarce especially around the restaurant area. My best recommendation is to park elsewhere and just walk there. Target has a parking structure and it's kind of nearest to most of the restaurants.  Anyway, we went at lunch time, 1230-ish and it was not busy at all. We got seated right away and our waiter was Noel, Noe, couldn't really see his name tag, something like that. Regardless, he was really attentive, greeted us with smile, told us about some of their drinks that they, and lastly, he came by checking up on us often and refilled our drinks without being asked. My sister-in-law ordered the Spaghetti bologanese (?) something like that, basically spaghetti with meat sauce (not pictured) but she normally likes it as she always orders that. I didn't try it. I had the Garlic Roasted Chicken Fettuccine and it was delish! It was just the right about of sauce, not too garlicky, and not too overwhelming. Really creamy and absolutely delicious. The bits and pieces of chicken was a little underwhelming, I felt that some pieces were dry and just didn't taste good. For an extra $3. I was better off without the chicken. The pizza was good. I don't like pineapple, so I didn't have any of the Hawaiian pizza, the mushroom, sausage, pepperoni pizza was good, although, the meats made the pizza a little salty. I didn't enjoy that as much.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Robert H.,"San Jose, CA",590,298,2165,4.0,3/20/2016,"Conveniently located on the perimeter of the mall, it is definitely a good family type of restaurant. Do they make great pizza? I'd have to say yes! Are the other dishes up to par? I'd have to say unfortunately not. Don't get me wrong, I don't think they are capable of serving you a bad dish, but there are a couple of dishes that are just missing that ""WOW"" factor. Here is today's line-up: The Works (Pizza) Roasted Artichoke Spinach (Pizza) Sesame Ginger Chicken Dumplings Four Cheese Raviolis The pizzas were on point! No doubt! From the crust, meat, and artichoke hearts & spinach, everything was assembled and baked to perfection! Now moving on to the to the other dishes... The dumplings were decent, but the sauce that was drizzled on was a bit salty, and there was a little too much of it. I know the sauce also add's to it's presentation, but unfortunately it's consistency. The raviolis were cooked perfectly, but the cheese within was more bland than tasty. I was hoping it was just the first one I tried, but after eating my 3rd rav, it just didn't pack enough flavor for me. Our waiter was very friendly attentive, but he seemed a bit flustered at times. With a party of 14 it is understandable, but we found ourselves asking for things repeatedly. Luckily everything came out in a timely manner, so our overall experience here was a good one. Conclusion:  It is a convenient place to hit for pizza when you are in the mall, and are not in the mood to deal with the crazy food court crowds. I know that many of us our bummed that Pizza Studio is no longer open in the food court, but luckily we still have a great pizza place to fall back on!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose
Molly M.,"San Jose, CA",35,16,3,5.0,2/22/2016,"Came here on Saturday night for dinner with my family. Our waiter Frank was absolutely the best! He made us all feel welcome and had the sweetest demeanor and friendliest attitude! And he made us laugh too! Of course the food was to die for, but Frank's amazing service made this experience a million times better! We've definitely been here before, but after this experience, we are definitely coming back again and again! Thank you so much for your positivity and peppiness!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
John J.,"San Jose, CA",385,506,737,3.0,12/26/2012,"If you come to California Pizza Kitchen, you don't come here to eat pasta or salad. There's a Bucca di Beppo next door if you want pasta, and one of those vegan places inside the mall next to Target. I don't recommend one of those pizza/salad hybrids either; the presentation just looks awkward and I think pizza and salad belong on two separate plates. Since you came all the way to CPK, you should a pizza. They're sliced into quarters, and some of them come in the honey wheat crust variety. I had the Spicy Chicken Chipotle last time, but only because I wanted to try something new. Normally, I would recommend the Pear Gorgonzola or Thai Chicken or Jamaican Jerk. They are CPK's staples. Everything else that I've tried are a step below it. If you get dessert, get the Red Velvet Cake with vanilla ice cream, and make sure you  share with a friend. One slice is too big for just yourself, so for $8.25, you want to spread the happiness with your fellow man. In terms of just its pizza, this CPK is good. Of course there's better, Papa Murphy's Take and Bake for one, but for a sit-down pizza dinner with friends, CPK will do. Just be careful because it's pricey. There were 11 of us, and we ran up a ~$240 bill including tax and the 18% gratuity. If you're anticipating large parties, it wouldn't hurt to go to Costco in advance and purchase a few $100 gift cards for $80 apiece.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Kristy P.,"San Jose, CA",61,24,9,2.0,5/8/2016,"I went for Mothers day dinner and they got us seated immediately which was 1 star! Food came out supppper fast which is my reason for 1 more star. (I was expecting a wait like BJ'S or something similar). My total came out to be $40 including Pasta, Pizza and a small plate... Considering it was just $40 im not too annoyed. Reason being is their food was just a D+ on the scale of portion, and taste. If i were to come back i would probably just stick with Pizza! All in all it was very mediocre. I really wanted to like this place",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Sharon A.,"Santa Ana, CA",17,14,1,1.0,7/29/2015,Had lunch at this location today... Moroccan chicken salad and a coffee... sadly I got food poisoning...this is the 2nd time from this chain different locations I have gotten very ill... I'll spare you the details but it has been a horrible day and it was 19.00 w tip... not cute. Server was good but kitchen not so much!,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Jennifer T.,"Sunnyvale, CA",8,404,130,3.0,4/5/2015,"I got the flat bread, which was actually an appetizer so not that much food for lunch. I'm not crazy about the price to food ratio. The flat bread itself was very tasty-mushrooms and various cheeses on a paper thin crust.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Olivia R.,"San Jose, CA",33,28,1,3.0,9/2/2015,"Gave California Pizza Kitchen a try last week, food was alright, but the proportions you get for the price is not worth it in my opinion. I ordered the thin crust California club pizza with a pint of beer and it came out to over $20.00! I wouldn't really mind paying this amount, but the pizza itself was just alright in my opinion. The ingredients were actually really fresh for the most part, but it was lacking flavor and it didn't have as much of a crunch to it as I would have liked.  As for the service that too was okay, it was a bit crowded when we went so our food did take a little while to get to us, but our waitress Rebecca was a really sweet so we didn't care too much.  I'll probably end up trying CPK again in the future, but right now it's a pass for me.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Josh K.,"Modesto, CA",15,28,21,5.0,1/18/2015,I nice different take on pizza. The Californa Club pizza is awesome! It's like a salad pizza (in a good way). The Thai Chicken Pizza is also one of my personal favorites. Food is great and I've never had bad service. Best pizza place around!,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Ellie Z.,"Chandler, AZ",0,42,20,5.0,12/30/2014,We come here a lot. The food is scrumptious the Service has always been really good as well. They are very polite and helpful . Always accommodating and willing to make costumers happy!,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Scott H.,"Hollister, CA",4,45,4,4.0,3/6/2016,"Food was terrific.  The service was even better. Despite being very busy, we were well taken care of!!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Vicky T.,"Santa Cruz, CA",446,2659,992,3.0,10/3/2013,"Service was crappy  but the manager totally made up for it. For the first part of the meal I would have had a better time flagging down an airplane then our server. Manager was totally apologetic when he saw us trying to get a server and after that it was smooth sailing.  Usually CPK eats... lettuce wraps, flatbread... but  I tried the pear pizza with arugula (it was pretty nomz) and the hubby tried the pasta (it was decent). Other folks got their usual (cheese, BLT and chicken bbq). Overall will come back eventually.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Rachael B.,"San Jose, CA",55,5,,1.0,3/6/2016,"This was the worst experience I have had at a CPK ever. I understand it was busy, but this time there was no excuse. Our server, Amanda, was completely rude and had no undertanding about asking for more bread or drinks. My food never arrived and my family had to ask to have their food reheated becaue they were waiting so long to eat and have parmesean and pepper which also magically never appeared along with our waitress who happened to never walk by. When my food finally showed up, it was the most disgusting thing I had tasted there. It was bland and earthy and a noodle had a long strand of something black, something not included in the dish. Our table was also extremely crowded because our waitress never picked up any dishes. We will not be coming back.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Kimberly P.,"San Jose, CA",0,13,,3.0,2/27/2016,"The service has been very pleasant. Our server is very sweet and genuine. The host and hostess were very personable. It was going to be a 45 minute wait, so I let them know we would wander the mall and be back in 30 min. They took my phone number just in case and called about 15 min later to let me know the table was ready. Service was 5 stars.  The food was really bland. It was a bit on the pricy side for the quality and serving size. It's too bad. The service makes me want to come back, but the actual food just wasn't exciting. Will not return :(",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Leah R.,"San Jose, CA",6,6,1,5.0,7/22/2015,There hasn't been something on their menu I have tried and not liked!!!! Great salads! Pizzas! And the pasta dishes are great (especially the shrimp zucchini fettuccine),https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Erwin R.,"Cupertino, CA",267,195,1448,1.0,12/16/2012,"Have been going here the past few years and the service has been noticeably declining the past year but we continued to go....I will STOP going now!   I have probably experienced the WORSE service at any restaurant I have ever had.  From the server to the Manager.  This was Sat down on the table.  It took such a long time for someone to get our order.   I am not sure if it was a new guy, but the male server seemed a bit unprofessional. When our appetizers came out the drinks follow.  Once the drinks came out, the water was being served to the group and the server spilled the water all over me and another guest.  Ok, thankfully it was not hot beverage.  However my nice sweater and jeans were soaked.  So what shocked me,  disappointed me and was completely appalling, was the following events.  Keep in mind this happened in front of the bar/cooking area, where several servers, cook  and even the Male manager, wearing a blue shirt, saw the whole thing because I looked right at all of them. 1.  Not once was or ever offered a towel or napkins, I had to get up myself and go to the bathroom and get paper towels to dry myself. 2.  No one came to dry the water off the table, I did it myself with the help of my group. 3.  When the manager finally did come by, his only question to us was how is was your food?  Really, how was the food?  I couldnt taste it because I was wearing ice cold jeans and a drenched shirt which you guys did not offer a towel for me to dry. 4.  When the final bill came out, there was not mention of a comp, removal of an appetizer or even an apology from the manager! This was absolutely appalling.  I can not believe the service and how we/I was treated at California Pizza Kitchen.   What used to be a decent place to go has took a turn for the worse. The Management and service was really horrendous here when I went Saturday night 12/15/2012.   Did I need to get something spilled something on me that was hot or worse, have food spilled on me to get an apology of some sort?",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Deekay V.,"San Jose, CA",8,67,44,4.0,9/2/2013,"It's been a while since I've eaten here and since I was in the mood for some thin crust pizza, cpk came to mind. We came here about mid afternoon so no lunch rush to deal with and was seated right away. Since we were quite hungry, my bf and I ordered a spinach artichoke dip, thin crust California Club, and the chicken tequila fettuccine.  Our appetizer came out first (of course) and it was yummy. The dip wasn't thick like some places and it had a good consistency. My only negative feedback about this is the piece of artichoke heart in the dip, and the messy playing (dip spilled over the bowl). Those should be cleaned up before serving.  Our server also brought us some bread with (I'm guessing) rosemary olive oil. Let me tell you, the dip tastes really yummy with the bread! Next came our pizza and Alfredo. The pizza looked humongous because of the salad on top. It looked like a healthy pizza. I love the nuttiness of the arugula paired with some iceberg salad tossed in ranch. The bacon was cooked to perfection. It had a nice crunch with out the greasy fat or burnt taste. And the chicken melted into the pizza dough with the cheese. It was a nice combo, but a bit messy to eat.  When I first saw the Alfredo, I noticed the green pasta and thought it was a tad strange. As we tasted it, it had a perfect balance of flavor with a good hint of lime. It also had some sautéed onion and bell pepper which balanced the dish extremely we'll. Normally, we aren't fond of bell peppers because of how thick the cuts are (the flavors are very predominant). However in this dish, the peppers were julienned and brought great flavors without overpowering the dish.  Overall, everything was really yummy and we would definitely come back.  PS the mango iced tea and white Caribbean sunset sangria are delish! I'd recommend the mango iced tea! It has a really nice balance and not too sweet. *posted some pics of our food!",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Mark M.,"Tracy, CA",0,142,,5.0,7/27/2014,Went here for Lunch on 7-25-14 The parking Really stinks at this location so my wife and daughter were dropped off to go get a table. Took me 20 minutes of circling before I got a spot. My wife and daughter had all that time to look at the menu and still were not sure what to get. Our server was named Cole and he was amazing. He was so nice and helpful. He took the time to explain all of the pizza and told my girls to be adventurous and try the Avocado pizza which had some salad on it. It was definitely not my cup of tea so I got the standard thin pepperoni pizza. The girls also got a small wedge salad that all 3 of us shared and it was the perfect amount. We had way more food than we needed. Every bite was better than the next. They loved the wild salad pizza and my boring one was also great.  Very good food and the Best server I had had in years.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Cindy K.,"Folsom, CA",208,1066,517,4.0,11/28/2012,"CPK is one of my go to places for food when I'm at the mall. It's a good restaurant and not too pricey. Plus they have one at almost all the malls I like to go shopping at such as Valley Fair and Oakridge. They have more than just pizza too. You can get a great salad, sandwich, or pasta. Whenever I come to one of their restaurants I get my usual.  Tortilla Spring Rolls - thai chicken and baja chicken Wild Mushroom Pizza or Thai Chicken Pizza Those are my usual dishes. I love the peanut sauce. GOT TO HAVE IT! Well on my most recent trip I went to this Oakridge location. Great service and fast! Here's what we ordered: Tortilla Spring Rolls - of course!  White Corn Guacamole + Chips Hawaiian BBQ Chicken Pizza Wild Mushroom Pizza Garlic Cream Fettuccine with Mushrooms All the food was good! Is it me or are the pizzas here bigger than the ones at Valley Fair? The fettuccine was really good! I recommend all their food.  My only complaint is that the complimentary bread they give is cold, like they were storing in the fridge cold. What?",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Lavender S.,"Santa Clara, CA",0,9,5,4.0,9/2/2015,"California Pizza tastes great, it is a good place to go if you are near Oakridge Mall.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Dave S.,"San Jose, CA",709,557,723,3.0,7/24/2012,"One of the better places attached to this mall. Bright interior and consistently friendly people--even during the rush times.  Of course, most people come here for the pizza but hey they have good pasta dishes and appetizers too. Try the white bean hummus. It's very tasty and with a smooth consistency. It was a real treat.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Stephanie W.,"New York, NY",49,50,309,4.0,9/16/2012,"AMAZING FOOD. +Greek pizza +Spinach artichoke pizza +Fish tacos +Red velvet cake Omg I can't remember them all. Didn't get 5 stars bc of the waiter service. Super slow every time I'm there. But this time the chef or manager or someone came out to check on us and he was awesome! He knows how to take care of customers. Would definitely come back here again! I don't care if the service is slightly slow, the food quality is excellent. (especially compared to Valley Fair CPK)",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=60
Catalina G.,"Campbell, CA",20,73,4,4.0,7/7/2017,"I ordered food online through their website a few weeks ago and it was delicious and easy to do.  The pick up process was a little confusing and delayed but it was REALLY busy at the time. I came back today. I ordered over the phone this time-which I also tried to do last time but it just kept ringing-this time there was a quick and simple automated answering service that sent me straight to a very friendly man that took my order.  When I came to pick up my order, it was packed,  busy, crazy. And there was a very rude lady ahead of me. She harassed the staff and took up a lot of time. But the CPK  employee, ""JEN"" was exceptionally polite and kind with her and everyone else waiting and with me. Jen you are amazing and I hope you have a great weekend after a crazy stressful day!! You deserve it.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=20
Diane W.,"San Jose, CA",44,391,299,4.0,3/11/2017,We have been here many times for lunch on the weekends.   We enjoy the pizzas and salads.  Plenty to choose from and the food is fresh and flavorful.,https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=20
Jenny T.,"San Jose, CA",36,86,198,4.0,7/28/2016,"Boss invited our team out for a casual lunch and decided pizza would be a good choice (pizza is never not a good choice!) Easy parking and no wait was definitely a plus - which is pretty rare for a restaurant at Oakridge. The free bread was pretty good, with a side of herby olive oil. I ordered the lunch combo - 7"" original BBQ pizza with a Mediterranean side salad. Salad had garbanzo beans, which I'm not a big fan of, but it was good overall. Portion size is big - I was stuffed more than my pizza was! Lite strawberry mango fresher was also tasty! Very fizzy.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=20
Maleah M.,"San Jose, CA",966,605,4671,2.0,5/17/2016,"Located in the mall, this place isn't somewhere I would go even if I was shopping in the mall and needed something convenient. It's just one of those places I don't understand...pizza, pasta, and such would seem simple enough but it just doesn't hit the spot for me. Oily pastas?  Cardboard overpriced pizzas? Burnt chocolate desserts? I should have known by the empty restaurant during dinner time that I should have turned back. Unfortunately I had a $50 gift card to get rid of, so I finally put it to use and ordered a shrimp scampi, hawaiian pizza, cheese pizza, and chocolate souffle. It took about half an hour to receive our food. It was time to dig right in and like I said, oily super bland pasta, cardboard pizza, and burnt chocolate dessert...I'll pass.",https://www.yelp.com/biz/california-pizza-kitchen-san-jose?start=20
