Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Meghan M.,"Las Vegas, NV",303,153,152,5.0,9/21/2016,"I absolutely love this location! This location is gorgeous and a really sweet treat if you are shopping at the Fashion Show. I have been visiting this location for years and it is definitely my favorite location. The manager, Jamie, is the sweetest thing since butter cake (if you haven't tried it, PLEASE TRY IT NOW!) I usually come to this location to stop by and visit some old friends, Casey, one of the best servers I have ever had in any dining establishment. (*Quick story*We met Casey at his old restaurant Sammy's Woodfired Pizza and one day stumbled across him serving at CPK at Fashion Show. It's a good thing because the quality of the food at Sammy's has gone down, and the quality of service/food/overall dining at CPK has gone up!) I like to credit some of that to the amazing server, Casey, that always knows how to have a party! That guy always asks about our kids, how we are doing, how life is going, and how the food is tasting!  Jamie, his boss, is the coolest gal around! Casey ran to his boss and introduced us to her, gave her the whole story how we basically stalked him, and now we run into him 2x/month. She is always so excited to see us come in, which makes each visit worth while. I absolutely love being welcomed with open arms, makes this place feel like a home away from home. As for the food, the little bite are always a good treat before the meal. I usually indulge in the mac n cheese bites, or the flat breads, because they're usually really delicious! I also go for the seasonal salad, it's like watermelon with feta, to die for!!  The pizzas are always good, but there's something about the pastas here that keeps me coming back. I really love this location and the hospitality I receive. Can't wait to go back!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Daniel P.,"Las Vegas, NV",149,174,224,4.0,4/10/2017,"This place is great, if you are trying to grab a quick lunch that is tasty and won't break the bank. I try to eat healthy (most days), so when I forget to bring my meals I always go to CPK for their meals. I choose to get their kids meal which, for $5.99, include a good piece of grilled chicken, veggies, and a drink. Can't beat this offer! I have tried their salads and pastas in the past, and they are solid.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
T J.,"Hephzibah, GA",0,6,1,5.0,9/19/2017,My favorite place for pizza and salad. You gotta try the Chinese chicken salad and get the blt pizza (not on the menu). So good!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Gloria L.,"Las Vegas, NV",0,11,9,3.0,11/19/2017,kinda sad that the thing they're known for ain't that great :-/ pizza is mediocre at best but HEY!!!!!! THOSE CAULIFLOWER WINGS R THE BOMB DOT COM!!!!!! so freaking good i could eat like 10 plates of those things AND they look fancy as hell... even if u ain't with the plant based movement TRY THE CAULIFLOWER WINGS trust me i have ate a bunch of cauliflower wings in my dat and theirs is prob the best i've had at a restaurant !!!!! the staff is rlly nice 2!!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Erubey I.,"Downey, CA",608,2,,5.0,9/16/2017,Ashley A. was the most amazing server ever! Don't forget to ask for her. Thank you for the best service and hospitality,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Donna R.,"Corona, CA",146,86,114,5.0,6/23/2017,Choosing a healthy lifestyle!! Quinoa Arugula Salad with chicken was the best!! I really enjoyed it!  Michael our server was sweet!! Fast and simple lunch!!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Nikki J.,"Las Vegas, NV",565,130,364,4.0,3/12/2016,"Located inside the Fashion Show Mall, had a very pleasant saturDATE here. We were seated immediately, our server named True was very nice and attentive, the food came out extremely quick and had an overall great dining experience!  FOR HER: I ordered the KUNG PAO SPAGHETTI with shrimp. A yummy Chinese pasta spin with garlic, scallions, peanuts & red hot chilies -- came with 7 good sized shrimp and is filled with flavor! FOR HIM: He got the ORIGINAL BBQ CHICKEN PIZZA, which has their legendary bbq sauce, smoked gouda, red onions, cilantro and chicken. Comes with six pieces -- which can be shared or devoured alone if you're that hungry! ;)",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
MJ M.,"Las Vegas, NV",80,2,,5.0,10/11/2017,"This  is our favorite restaurant in the Fashion Show Mall, our server Michael Eichhorn is awesome, he has a great personality and always make us feel like home. He is very knowledgeable about everything on the menu. We have never been disappointed with his food or drinks recommendations. This is the place to come for great food and service!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Minu P.,"Silver Spring, MD",21,5,,2.0,7/6/2017,Had a awful service. Got food before waiter would bring us silverware. When asked he got us Napkin and Fork.  Had to ask for knife and brought us only 2 when we were 7 people.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Tanya B.,"Saint Petersburg, FL",3,5,,5.0,9/30/2017,Wow! What a fantastic experience! Great service. Fantastic food. So worth a native braving the strip on a Saturday! Eat here!!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas
Jo N.,"Cypress, CA",0,18,4,5.0,2/21/2017,Came here after a long day working the convention center and we were treated like family. Food was delicious but more importantly we were made to feel like family .,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Paulamertha A.,"Suisun City, CA",287,472,639,4.0,9/9/2014,"As a California native, I try my best to avoid anything California related (specifically when it comes to food) when I'm on vacation. However, since my group wanted to dine here, after a couple hours of shopping, I was out numbered. The service here is on point!! I forgot what our waiter's name was now, but he was friendly, helpful, and extremely attentive to our needs. I saw him behind the bar area (or what ever that was) talking to another customer, but somehow he knew we needed refills. He brought our refills right over to us before our drinks were completely empty. I'm truly impressed with the service we received here. I honestly wasn't impressed with the food. I live in California and I always avoided eating at this place because I had a feeling that the pizza wouldn't be that great. I was right. My pizza was on the bland side, even after adding parmesan cheese and red pepper flakes. My boyfriend's pizza tasted a lot better than mine. My sister's dish, I think she ordered a sandwich or something, but her's was delicious. I'm just a bit disappointed that a pizza restaurant would have a hit or miss menu when it comes to their pizza (which they are allegedly known for). I would give this place 3 out of 5 stars, but since the service was so great I'm giving it 4 out of 5 stars. Although my pizza was a disappointment, there are other items on their menu that tasted pretty good. I wouldn't mind trying this place out again.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Emil A.,"Oceanside, CA",2,100,34,3.0,9/1/2016,"Good food. The location is convinient for folks staying at nearby hotels.  The waiters are great but the waitresses have a horrible attitude.  As if they're too good for their jobs. Alright.  The truth is it's not all the waitresses. It's this one waitress name to Kelly. If you get her table, just ask to be moved.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Jessica D.,"Long Beach, CA",2,15,9,5.0,1/14/2017,"Great service and my huge BBQ chicken pizza was amazing. I ate all of it. The bartender AJ is so nice and attentive. Everyone else I encountered were supper friendly, including an employee who was off that came in to order lunch. Him and I chatted it up while he was waiting on his food. I wish I could take this CPK back home to LA with me!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Monique M.,"Los Angeles, CA",22,16,1,5.0,10/1/2016,"Great food and AMAZING customer service, wish we lived near this location but we're in Los Angeles. Thank you for making our experience so pleasant. Special thanks to our waiter Markeith and the 2 managers on duty (Jamie and Kelli). All were exceptional.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Lisa. K.,"Fort Lauderdale, FL",0,23,19,5.0,6/17/2017,In town visiting and meeting family for a quick bite while shopping....sat at the bar and received excellent service from Marquese at the bar...if you are in town definitely ask for Marquese!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Bob N.,"Las Vegas, NV",13,12,1,1.0,1/10/2017,"Oh customer service, where have you gone? Certainly not here. Not overly busy and yet our ""server"" still managed to screw up our order. When we specifically point to a pasta dish in the menu and a pizza shows up instead. Then, when I make the observation that it's not the pasta dish we ordered (clearly pointed to on the menu) he blames us for ordering wrong. First trip to CPK, last trip to CPK.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Leslie C.,"Westside, Las Vegas, NV",1,57,86,1.0,10/26/2016,"Worst location and worst server ever in my life. I have never encounter a rude and no personality server. Absolutely no customer service! BEN is his name! Tall older guy! Our food was ordered appropriately but he just kinda threw it in the table, no napkins, no water, we are the first customers here coz we arrived when they just opened so it's not busy at all!!! No reason to rush or be inappropriate, did not ask how wer doing I had to ask another server to give us napkins, extra sauce and small spoon!! and we have little kids! It was my birthday so I think my husband asked him to bring in cake with candle so me and the kids can blow it, not looking for free dessert coz we are stuffed on how much food we ordered! he just left the cake and lit it up and said ""here u go"" who does that! Usually the staff sings with ur family and wish u a happy bday! I mean that's what I see everytime somebody has a birthday to celebrate at the restaurant! Talked to Kelli manager, she was offering something to make it better! We refused! We have money to eat. We just deserved a good service considering I buy my kids Mac and cheese there every other week! So they can at least value me as a customer who spends hundreds of dollars to the restaurant so they can have jobs! MAnager was nice she knew there was something wrong so she approached us. I told her I don't want any troubles but our server just sucked! Will probably never go back here for my kids mac and cheese or any future pizza or other food! Worst experience ever! No star! And I'm still nice coz I still tip him!!! Regardless of the way we are treated!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Christy L.,"Brea, CA",632,696,838,1.0,12/27/2015,"After doing some serious shopping around the mall,  we decided to eat someplace that wasn't part of the food court.  The CPK where we usually dine at is in Los Angeles and we can pretty much expect the same consistent taste to our usual order.  However,  this CPK was a huge disappointment!  Everything from the pizza to the pasta and appetizers were all horrible.  The Kung pao spaghetti lacked sauce and the flavor was very VERY off.  The pizza was dry and very salty.  The spinach dip was oily and the mac n cheese was plain boring.  The food served here was the worst experience we've had at cpk. Will never come back to this location.   Waste of money and no one was happy with their meal.  Who ever is in charge of the kitchen doesn't know the true recipe and how to properly prepare these dishes.  Very stunned after tonight's dinner.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Bunny G.,"The Woodlands, TX",840,1160,3986,4.0,6/5/2013,"When guests are in town this is an easy pleasing modern casual place for everyone. CPK is always fresh, delicious and offers a variety of appetizers, wines, entree's and salads.   Here's a few of my hits and misses. On this visit I tried the hummus...Skip it, it's bland and tasteless. Grilled veggie salad good but needed more dressing. Ceasar Salad very good. Alfredo pasta very good for those sinful days. Chili Relleno surprisingly good-but presentation a bit sloppy. Nice kids menu offering pizza and pasta.  My picky eater eats the pizza here so that's always a relief. Great attentive service. Great selection of pizza's, my favorite is the Thai Chicken with Peanut sauce-heavenly. Great place inside Fashion Show Mall to stop and rest your feet while enjoying some really great food.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Mei Loh-Becker R.,"Henderson, NV",29,70,167,5.0,1/3/2016,Back for dinner with family from overseas ..this time better choice  always loved the convenience of this one ..after long shopping day this perfect place to stop. Service always First Class!,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Glenn N.,"Las Vegas, NV",8,22,11,5.0,11/10/2016,California pizza kitchen at the fashion show mall our waitress Michele did an excellent job the food was very good and the restaurant was a good place to eat at 3200 las vegas blvd. S. In Las Vegas Nevada,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Nathan A.,"Los Angeles, CA",56,41,17,5.0,9/12/2016,"Having lunch at our favorite CPK location  Having lunch at our favorite CPK restaurant great service and great food great server Darienne our server was especially nice and helpful to us and we like her Manager Dena she is the general manager who keeps this place running fast and clean ,great vibes.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Raina M.,"Las Vegas, NV",192,294,234,4.0,2/24/2013,"Who doesn't love CPK? This restaurant has been around since I was a kid. Unfortunately, there aren't too many locations here in Vegas. They really should consider opening a location away from the strip. What I like about CPK is that they are always consistent. I walk in knowing that I will eat good food and leave happy. Here are some of my favorites: -The original BBQ Chicken Pizza: gotta love this classic. Always comes out hot and delicious!  -Spinach Artichoke Dip: I have ordered this dish at many restaurants, but CPK has the best one. Its very smooth, creamy, and easy to dip! -Garlic Cream Fettuccine with Chicken: another classic that I love. The sauce is thick and full of flavor, which is how I like my pastas! -California Club Sandwich: I ordered this a couple of times when I lived in California and I remember it being surprisingly good. I think the herb cheese focaccia bread was very tasty. -Avocado Club Egg Rolls: I have never tried this, but my husband loves them. One dish you might want to stay away from is the Crispy Mac N' Cheese. We ordered it when the new small plates menu came out. It sounded interesting because they use Panko, but it was very cold and the cheese was flavorless.  Service has always been pretty good and attentive. Definitely one of the better dining options at the mall!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Nicole M.,"Henderson, NV",7,22,69,5.0,9/26/2015,"This place by far has the best customer service from hostess, waiter and manager. I had told the waiter how good my pasta was, but the only bad thing it had a peanut it. Not expecting him to tell the manager he did and she gave me my pasta free of charge. I was so impressed I have the waiter the cost of the pasta as a tip. Fashion show mall cpk rocks",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Odulami M.,"Beaverton, OR",66,30,5,4.0,10/20/2015,CPK is always consistent and much better food than Antofagasta the other national chains.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Nikkie D.,"Las Vegas, NV",194,171,54,5.0,7/4/2016,"I've been coming here for awhile now and this place was just recently remodeled, looks much better, was packed full of people, and the food quality appears to be better. The bread and oil they bring out once your seated it excellent! Well presented.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
John C.,"Laredo, TX",0,15,,5.0,2/25/2017,"We went here twice before going to a show.  Service was attentive and polite, I had a margarita pizza and my travel companion had a lovely salad.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Kristen B.,"Las Vegas, NV",0,2,1,5.0,9/1/2016,Absolutely love it here. The staff is good but the manager June is such a gem! Food was outstanding.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Reynaldo C.,"Porterville, CA",22,3,13,2.0,7/27/2016,"Food is great. Our waiter went our of the mall, to het whitening tips and neglected us. I had to go to bar to het my drink.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=40
Heather J.,"Northwest, Las Vegas, NV",0,62,4,1.0,11/17/2015,"I came here for a school fundraiser and the host was so incredibly rude. He refused to seat us near the other teachers from our school (even though 3/4s of the restaurant was empty). The host yelled at me, and then had his manager come over and yell at me.  We ended up getting up and leaving because I don't appreciate being yelled at in a restaurant.  We ended up eating at Grimaldi's Pizzeria a few stores down, where we were seated immediately and had great service.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Muffin M.,"Albuquerque, NM",1,3,3,5.0,3/14/2016,We ate here at the fashion mall . From the wait staff to the mgr...it was awesome. Great food . Everything fresh way to go mgr kellylas Vegas California kitchen rocks !!!     We ate small personal pizzas with each of us having    A Salad one was Cesar. And one meterianian  the pizzas were sasusge mushroom with basil  we chased it with the Carmel pudding and sea salt  desert  hubby order a bourbon lemonade again everything was fresh. The mgr Kelly even compt us one of our deserts . We were shocked,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Rhonda D.,"North Las Vegas, NV",10,6,,1.0,3/13/2016,"Love Pizza Kitchen  in California, here in Las Vegas they never seem to get it right, double check your bag as I guarantee something will be missing or incorrect",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Michael M.,"Lakenheath, United Kingdom",11,17,3,1.0,1/16/2016,"Couldn't get any service after waiting for 20 minutes, so we decided to leave. If you want to wait a really long time I would recommend going here, otherwise don't bother!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
J T.,"Chicago, IL",0,152,,4.0,9/5/2016,"Dropped by after checking in @ Mirage for quick bite.Not too many seated when we arrive,  so we got in quick,We were greated fairly prompt by server to take out drinks. We ordered a whole meat pizza and a lunch special which included a salad.  In all our bill came out to about $ 42,  which is in line w/Vegas prices.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Shastian G.,"Henderson, NV",10,29,10,4.0,3/6/2015,"Loved the service from the time I stepped in until the time I left. It was very busy being it a Saturday during the ""lunch rush"" but it was handled with great professionalism. I ordered the 5 cheese & tomato pizza! It was excellent!!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Jill C.,"Las Vegas, NV",6,77,41,4.0,2/12/2016,"There Valentines special they are offering this week is a great value! Lots of food, several selections all for $32.  Includes appetizer, main course, bread, and desert.  Pleasant environment, not noisy, and quick service.  Our meal was piping hot! They recently remodeled adding extra space and more openness.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Barbara M.,"Littleton, CO",23,142,,4.0,5/6/2015,"When we are in Vegas which is about 3 x per year, I always stop by the Fashion Show Mall for a short stint with reality.   If hungry, the California Pizza Kitchen is a perfect place to stop.  Great menu, great variety and very consistent.   This last visit the manager stopped by my table to see how our lunch was.  We chatted for awhile and I then let her know that I know it wasn't her call, but that what the restaurant charged for adding on avocado to a salad was ""highway robbery"".  Said I thought they should rethink their pricing.  She understood and left the table.  When she came back she brought me a complimentary side of avocado and thanked me for sharing my thoughts.   Then before I left, she came by with a HAND WRITTEN thank you for being a loyal CPK customer and included a gift card to buy myself a salad when I returned home.   So kind, so customer service oriented and so appreciated!   Well done.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Kunal G.,"Los Angeles, CA",0,5,,3.0,7/9/2016,"Great place - Thai crunchy salad was awesome. The service was not that great, the server did not let us know about the additional costs that we were incurred.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
James S.,"Los Angeles, CA",711,1206,475,3.0,9/3/2012,"It's a CPK, so it's pretty much what you'd expect from a CPK. And that is: fresh, decent, quick serve restaurant-fare in a sit-down setting. Service was prompt and helpful and friendly. They have a number of new items which seem to push them into the territory of 'more serious' restaurant. And that includes a salmon dish for close to $20. I almost never order salmon out anyway, and that's probably not going to sway me. For a informal business lunch, it works just fine here. The tortilla soup has a bit of bit, and a good deal of flavor. CPK has always been a soup-place for some, and I was happy to dive in myself.  A Cobb salad, I think, is what I had next. Perfectly fine, if not terribly robust. The chunks of turkey/chicken were a presence in the salad, but really didn't stand out. The avocado made itself better known, and that was fine. The shredded Romaine was adequate, if not terribly flavorful. Nice chill atmosphere in the middle of a very busy Mall.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Natalie G.,"North Las Vegas, NV",1,17,,4.0,11/12/2015,"Pretty good location, close to yogurt land for a treat.  It does get a little crowded inside though. You might feel like your eating with the family next to you.  Food is pretty good, service is average.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Lauren M.,"Las Vegas, NV",29,35,6,5.0,1/7/2016,"California pizza kitchen is my favorite pizza place. If you haven't tried it you must! It has so many unique pizzas to choose from. My favorite thing to eat is their thai style chicken pizza. I also like the barbeque pizza. They also bring out some bread as an appetizer which is nice. Sometimes you have to ask for it if you go by yourself though. Also, you absolutely must try the buttercake with icescream. For being a pizza place they have awesome desserts! If you haven't ate here you must. Not to mention it is conveniently located in the mall so you can eat pizza after a long afternoon of shopping. Otherwise, I have nothing bad to say and give it a try if you haven't ate it here.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Brian M.,"Jersey City, NJ",166,507,485,3.0,12/12/2012,"I only had a slice of pizza. It was good. I dunno. Ummm....I don't think it should be hard for pizza to stand out...but it is for some reason. If you're hungry and in Vegas and at the mall (this one) and you like pizza, I see nothing wrong with running through here and grabbing a personal pie. Unless you're on a diet. And if you are, you shouldn't even be reading this. Shame on you. Go gamble your mortgage away.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Vanessa A.,"Las Vegas, NV",259,670,174,3.0,4/12/2014,"It is A-OK for what it is. They have some small plate specials that we tried: white corn & guacamole dip, an arugula and asparagus salad, and a wedge.  The white corn dip had virtually no white corn, mostly guac. While the guac was nice, I'd have preferred more corn. The mini wedge was not mini, it was a nice size....shocked! The asparagus and arugula salad was OK....nothing to write home about. The main dish that we shared was pork tacos. I  know, I know......CPK.....and we ordered pork tacos....they weren't bad. (We had pizza the night before, and I had a GC to use, soooooooo, that's why we ended up here). Service was decent, prices were OK (especially for Fashion Show mall), and food was OK.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Ashley D.,"Tampa, FL",1,16,1,1.0,8/15/2015,Incredibly rude servers. The female manager is helpful and friendly. Mediocre dining experience. I won't be returning.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Wynter N.,"Las Vegas, NV",2,44,1,5.0,8/7/2015,I love this place! The employees are awesome especially Thomas and Rafael!! Hard workers and always are so helpful and welcoming! Recommend everyone to eat at this location.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Pamela Y.,"Canyonville, OR",7,112,65,5.0,8/23/2014,"Okay, I gave this five stars not because it's a five star restaurant but the food was fresh, and hot.  The service was unbeatable.  Wine and drink menu good.  It was just me and I had the chicken taco pizza.. Or something like that.  Way to much,  needed to share with one or more people.  I would come here  again.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Daniel T.,"Las Vegas, NV",51,11,3,3.0,6/16/2014,"I just wasn't that into it, but it was an alright experience. After walking around the Fashion show mall, we decided to eat at the highly acclaimed CPK. Expecting large portions, we decided to get one salad and two pizzas (""The Works"" and ""California Club"" pizzas). As we waited for order, the waiter gave us bread. I was kind of thrown off when we got out bread because the ""sauce"" was simply olive oil and pepper. It's probably nothing because I not usually a ""fancy"" person ... But oh well, it was free so I couldn't really complain. As our food came, I honestly thought that they gave us random appetizers, but no it was our pizza (it was very ... Small). The salad was better than I thought it would be, so that's a plus. Anyway, it wasn't a traditional ""Pizza Hut"" pizza, so I liked how original it was. The service was great and the area was clean.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Kristi M.,"Kihei, HI",0,11,,1.0,5/20/2016,Gluten free pizza crust was horrible.  Ate the toppings and left the rest.  Service was incredibly slow and lacked overall.  Would not recommend and will not be going back.,https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Faye F.,"Toronto, Canada",283,742,80,4.0,1/15/2012,"I like coming here when in Vegas. Was here the other night and ordered a half size morrocan something salad (it's pretty huge - get a full size if intending to share).  Good value by vegas standards - I don't feel like the price is higher than in othe cities or states. My table mates had a cobb salad, the jerk chicken pizza and some meat pizza.  Across the way, some fab people recommended the pear and gorgonzola. I don't think you can go wrong eating here.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=80
Tamara M.,"Las Vegas, NV",387,130,43,3.0,2/28/2017,"Meh I have never been overwhelmed by great food here, it's just ok at any location I have ever been to... this one is no different. However the staff is very friendly we had a fabulous server today for lunch! The hostess could have been a bit more pleasant, it's unfortunate that she is the first impression of the establishment, but you don't have to manage that interaction for long. As I said our server was fabulous and friendly, very helpful and knowledgeable about the menu. The atmosphere on their ""patio"" is great for people watching and we really enjoyed the setting. The server and setting is what gives this place a great rating the food (quality, price, and taste) and the less than desirable hostess knocks the overall rating down for me.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas?start=20
