Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lisa B.,"Ladera Ranch, CA",19,112,95,4.0,5/31/2017,"Whenever we visit Santa Anita Fashion Park mall, we eat. There are a lot of restaurant choices here, but over the weekend, we decided to have some CPK. This is actually the CPK location we always visit whenever we are visiting the San Gabriel Valley. It not only has great service, but it's very convenient (in the mall!).  During this visit, I feel the original-hand tossed crust was much better than the last time we came a few months ago. This time it was a little thicker and chewier - nice. We ordered the Wild Mushroom pizza, Five-Cheese and Fresh Tomato pizza, and the California Veggie pizza. My little one ordered a pepperoni pizza off the Kids' Menu.  Everyone in our party agreed that the five cheese pizza was the best. It's usually a toss up every time we visit, though! The last time the Wild Mushroom was the winner. This time around, the five-cheese had more cheese on it and the tomatoes seemed fresher. We also agreed that we wouldn't try the California Veggie pizza again. There was a sweetness about it (probably from the red onions) that we didn't quite acquire a taste for. The pepperoni pizza was a hit for my little one.  Service was friendly and attentive. There were a lot of open tables when we ate there since it was during off hours. It was nice of them to let us choose a table in the location we wanted.  If you feel like pizza when you're shopping at the mall, this CPK will hit the spot!",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2
Diana T.,"La Crescenta, CA",127,23,5,5.0,11/25/2017,"Nicole was the manager on shift during our Saturday afternoon visit, and she was incredibly customer service oriented. She was the one who greeted us at the door and took care of us when she heard it was our first visit! I'm beyond impressed, and will definitely return/suggest others to visit this location!",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2
Richard F.,"Glendora, CA",70,111,430,2.0,11/5/2016,"Light snack during the fight. ""Mushroom Pizza"" POGIBALLS rating  A little disappointed on this one, pizza seemed rubbery and the toppings were very thin.  Probably will not eat at this CPK again.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2
A S.,"Walnut, CA",387,47,26,3.0,7/6/2017,"I'm not sure why dishes at CPK never satisfy me. I've gone to this location several times and each time I visit, they manage to make mistakes on my order. That could be a reason. I'm not a picky eater and I don't make crazy requests. I usually order things as seen on the menu. So, it boggles my mind how it is possible to go wrong.  On the pizza in this picture, there was supposed to be one egg on top, not two. I thought it was clear while we were putting in the order. I'm not complaining about the extra egg and I'm grateful we didn't have to pay for it, but it's the little details that go a long way. I know it can get busy, but I urge the staff to be more attentive. If someone were allergic to something, such errors could be a life or death situation.  If you are craving quality pizza, this spot probably isn't the best place to visit. You're probably better off at Sbarro at the food court, in comparison.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Kevin T.,"Los Angeles, CA",159,102,247,4.0,6/4/2017,"Ate lunch here with gf being that it's my first time here. We'd ordered the Avocado Club egg rolls, Spinach Artichoke Dip as appetizers. For entrees we tried their Work Pizza & Wild Mushroom Pasta which was very flavorful but small for it's portion though! Overall, It's a great place to eat at.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Ismael M.,"Las Fuentes, León, Mexico",0,1,,1.0,12/31/2017,Very bad service when you make you order for call center I  was waiting for 50 minutes mi order,https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Brenda M.,"La Verne, CA",0,24,15,1.0,12/2/2017,"We decided on having dinner at this location and it was a cluster fuck. The waitress never looked at us, always down at the table. Never refilled our drinks. The food was cold. And at the end when we were leaving we didn't couldn't get anybody's attention to give us a doggy bag. We left the food, we just want to get the hell out of there. The managers were delivering food, I don't know if they were short on staff. It was the worst experience I have ever had and I won't be coming back there for a long long long time. If ever! If I could give NO stars I would.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Andrew N.,"Azusa, CA",1,50,5,3.0,11/26/2017,Average CPK you know what your getting. The food is not bad but what differs is the service. The service was slow on a Saturday night but it wasn't too crowded so maybe they were understaffed. Our waiter was nice so that made up for it. The food can be a little pricey as well,https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Timothy T.,"Pasadena, CA",199,59,1,2.0,9/4/2017,"My family loves CPK but this has got to be our worst CPK experience so far.  Labor Day weekend. Monday around 615pm. The place was fairly empty. Table for 4 took about 10-15 minutes, not bad.  Sat down, waited 15 minutes for a server to come and ask for drinks/food. He took our order and said he'll bring bread and drinks right away. Took another 10 mins to get our drinks even though it was just water. Then about 5-10 minutes for bread after that.  Ordered: Chinese chicken salad, chicken tequila fettuccine, Thai pizza and the rib eye (med rare).  Food came out in the usual amount of time.  Chicken tequila fettuccine- liked the lime taste of the sauce but the chicken was dry and the fettuccine was a bit undercooked.  Rib eye- sliced this guy up and it was well done.. told the server and he said he wrote down med rare and will put in another order for us. We waited about 20 minutes for the 2nd one to come out... yet it was cooked to medium- well... forget about it. We didn't want to wait another 20 min for them to fix it so just shoved it down. It was dry and not how we usually like our steaks. Imagine how pissed Gordon Ramsay would be.. (we had the rib eye when it first came out at this location and enjoyed it very much. It was juicy and tender and we actually raved about it and craved it.) Disappointment all around this time.  Thai pizza- was pretty much COLD and dry. The sauce was non existent. Kind of feel like it was left there for a long time or if a different party ordered the wrong item and they left it there for the next party to order or something. Chinese chicken salad- to be honest and sad, this was probably the best dish we had. But again we really like the Chinese chicken salad here.  Like the first sentence said, our worst CPK experience yet. Service was slow and not how CPK usually is. The whole entire time, NO ONE came to refill our waters. The food was very disappointing and the server did not provide the customer service we expected..",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Holly L.,"Rosemead, CA",369,65,15,5.0,7/21/2017,"Patrick. Goyo. Juan. These are the guys you need to have here if you want top notch dining service. I come here weekly and if those three guys are here, I can guarantee that you'll get great service.  The five stars are meant for three guys I mentioned. Today, on 7/21 we got four pastas. One Kung pao spaghetti, one creme penne and two garlic cream fettucines. All pastas were bland. The creme penny had very little chicken, we separated the chicken from the pasta and asked our server and he said the servings are about 3oz and it did not look like 3oz. We also asked for additional sauce in hopes that it would add more flavor but it didn't. We also added salt and pepper. Still bland.  We also had one water with a lemon and the lemon still had a sticker on it! We told our server and there was no apology. He just had someone else bring a new cup of water. I don't want to give low star ratings for this one service but today was pretty bad.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Yuna J.,"Arcadia, CA",72,18,4,5.0,10/31/2017,I dined in last friday night and the waitress that served us was absolutely amazing. She was very kind and was on top of everything. We had an wonderful dinner!,https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Lisa A.,"Arcadia, CA",4,7,,1.0,8/8/2017,"Awful experience tonight from the moment we got there. Service was non existent to lousy. My 'warm' grilled veggie salad was all cold. Who knows when they grilled those veggies. Never got my dressing. Didn't eat the salad.  Had to wait until my daughter was done eating before anyone came to see how our 'food' was. I can sit in my kitchen and get ignored. Not going back there to pay money and get ignored. I called and spoke with the manager, Michelle. She was very nice and apologetic.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Lydia S.,"Pasadena, CA",53,44,55,3.0,7/22/2017,"This CPK has been in the Santa Anita mall for as long as I can remember (before it became Westfield), and it used to be one of the nicer places to dine at in terms of service and food quality. In recent years, however, the place has shown a steady decline across the board.  The staff turnover doesn't seem to be an issue, as you'll see familiar faces sometimes, but no one is very friendly or attentive anymore. Based on multiple visits here over the past five years, I'd say the waiters and hosts have just kept caring less and less, which likely comes back to poor management.  Food quality is alright, but the only things I'd confidently recommend here are the pizzas and desserts. The fish and meat entrées usually run the side of dry. We once ordered a ribeye that was half fat. Really felt like a ripoff.  Not sure how much longer I'll be coming to this location, especially when the mall has broadened its culinary offerings so much of late. Maybe when all our gift cards are finally used up.......",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Kat D.,"Duarte, CA",6,139,10,5.0,10/7/2017,"Came here with my sister and daughter recently. Hadn't been in years. I had an arugula and quinoa salad. I was hoping for more arugula, but it was delicious, nonetheless. My sister and my daughter split the carne asada pizza, and they both loved it. Our server was friendly and the space is nice and clean. I'd come again just for that salad. Also, the manager when we visited came to check to make sure everything was okay. That was nice. You don't always get that in a restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Amanda N.,"Rosemead, CA",4,20,2,2.0,7/4/2017,"Growing up nearby, I used to eat here a lot. I've had numerous birthday gatherings here with my friends. My high school even held fundraisers here a few times. Unfortunately, as time continued to pass, I find myself more and more reluctant in coming back. Previously, I had memories of portions shrinking with time, but prices gradually increasing. In comparison to Cheesecake Factory, I much rather go there instead. Bread here is hit or miss. Sometimes it's hard and stale, sometimes it's fresh and pretty delightful. My staple item that I order every time I come is the Chicken Tequila Fettuccine. Taste and quality of the dish had thankful stayed consistent.  Regarding this experience in particular, it was the service that really had me disappointed. As we ordered, the waiter didn't seem to listen to anything I was saying. He didn't follow through with what he said he'd help us with. When he came to check on us, he didn't acknowledge the menus that have been sitting on the table, stacked and ready for him to take away. He also disregarded our empty plate of bread. He didn't bother asking if we'd like anymore, but once my mom asked him, he brought out a new plate and left the other on the side. All this might have been okay if it was busy or if they were understaffed, but the restaurant was practically empty and the other waitress working along side him was most definitely more attentive.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Kelsey C.,"Los Angeles, CA",1,49,1,4.0,7/11/2017,"Came early, before the lunch rush. We got seated after a 4~minute wait and our server was both attentive yet still hard to flag down haha. When we needed her, she was no where to be found. But when we were busy deciding what to eat or was already eating she was coming by asking about our food, refilling our waters, asking if we needed anything else, etc.  I've never ordered anything besides their Margherita Pizza. It may seem like a simple pizza but it's oddly filling. It's good with a heavy seasoning of red pepper flakes, and that's it-meal done. However, the rest of the table ordered other things and weren't really that satisfied by the food. Flavors for the their dishes (mushroom pasta and carne asada pizza) were average. They both actually found the Margherita to be the best too.  I come back every time I'm craving the pizza!",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Martin R.,"Diamond Bar, CA",341,31,6,2.0,6/9/2017,"Venue = Gorgeous  Food  = Decent  Service = Incompetent The customer service was what I had an issue with.  1.  No one greeted us at the entrance. We stood there waiting until a hostess decided to come back. It was Thursday afternoon, they were not busy. 2. They sat us in the back at a dirty table next to the restroom & an open door. This made my view a room full of dirty dishes. The hostess apologized for the dirty table and cleaned it while we were seated. 3. Our server didn't bring my wife her coke drink until we were halfway done with our meal.. And after we reminded them. 4. They brought us someone else's drinks without verifying they were ours. We sent them back. 5. They brought us someone else's dessert .. which we had to send back as well. 6. They brought the table next to us their appetizer bread late... when they were already 3/4 done with their entree. 7. They brought me my Chinese Chicken Salad when I was halfway done with eating my wife's pizza & our spinach artichoke dip. 8. The Chinese Chicken Salad had brown pieces of Salad which did not look fresh. I still ate it since I did not want to complain. (I saved all my complaints for all of you! ) Overall, this is not a place which I would recommend.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Jason F.,"Los Angeles, CA",5,9,1,1.0,10/20/2017,"I'm currently at the location at 5:52 PM October 20, 2017. Im already getting sh*tty service. Seating took way too long even though it's TOTALLY slow right now. Anyways, the server mar Lon ( syllables separated to avoid yelp's security settings) took long to even greet us and ended up not even giving his name; and had a personality that gave us the impression that we weren't worth his time. That wasn't even the reason for this review though. I needed just some SIMPLE balsamic vinaigrette...since our server is taking WAY too long, we tried asking another server, not once, twice...Three times! She didn't even give us the courtesy of saying anything. the second and third time she DIRECTLY looked at me, gave me a dirty ass look, and proceeded to ignore me. Her name is A-NA, hopefully the GM sees this. Anyways, the server finally came...thanks :) have a great day",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Milma E.,"Rosemead, CA",6,37,18,4.0,9/13/2017,"Great food, great service. Our server was attentive and offered great suggestions of food to try. It's been a while since I ate here and received an appetizer on the house! Next time I'll try their desserts. And their cucumber cooler is refreshing on a hot day!!",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Josephine C.,"Los Angeles, CA",92,427,1845,4.0,1/16/2017,"Its been a long time since I had CPK.  My sister wanted to come here for dinner on a Friday night in January.  The newly renovated CPK looks very contemporary and open.  The menu is broad with pasta dishes, steak, and more appetizers.  We had a nice waiter and he took our orders and didn't wait too long for the food to arrive.  The free bread with rosemary olive oil and it taste the same as I remembered. We ordered a free appetizer flatbread pizza which our waiter highly suggested and it was crispy and delicious.  My sister signed up for their email and get a free appetizer.   I ordered chicken piccata and my sister ordered a Italian pizza and both items were flavorful.  My sister ordered a salad and it was huge in size. We didn't wait too long for the food to arrive which was nice.  Anyway, the place was quite busy on a Friday night.  Our waiter was very good on refill on water and soda. Too bad, they only offer sandwiches during lunch time not during dinner time.  Overall, I would come back again.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Jean Paul Z.,"Arcadia, CA",1,1,3,4.0,12/22/2016,"I had the new spicy buffalo cauliflower appitizer. It's pretty good surprisingly for how funky it sounds,if you need your fix of buffalo wing this is a good substitute. It tastes identical to any other buffalo wings but the greens on top is a nice addition. The arugula salad was good, the peanuts give it a nice nutty flavor with an addition of crunch. The Crispy Mac n cheese is a must have. As heavy as it sounds it's a nice fulfilling appetizer to have. The pesto creme penne is a go to if u want something a little more hearty, i usually add chicken for a source of protein and it blends in with the dish very well. If it's a little to heavy a little bit of lemon can lighten it out.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Timothy C.,"Duarte, CA",73,5,,5.0,6/16/2017,My son and I go to eat there a couple times a week because he loves the mac and cheese.  We are always greeted like we are family and most everyone knows us. They are mostly always busy but always make sure we are doing well and our food is delivered in a timely manner. Thank you so much,https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Amber E.,"Temple City, CA",384,21,2,1.0,8/17/2017,"This place has the worst customer service. Of the several times I've been here, the servers have forgotten about me. The hostess takes me to the table and the servers take forever to bring the drinks, the food and don't ask how everything is going.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=20
Bessy C.,"Arcadia, CA",297,169,390,3.0,12/2/2016,"It has been years since I have stepped foot into a CPK, just haven't had the chance to.  So I decided to go since my friend and I were browsing the mall.  The place was packed, so we had to wait a couple minutes.  Both of us were craving pasta so we each ordered one.  I got the Pesto Cream Penne but substituted the Penne with Fettuccine.  Food came out hot so the first few bites were perfect, but once the pasta started to get cold it became a big solid chunk.  Service was good considering we were sitting at the bar.  Overall, it was okay.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=60
Cecily B.,"Los Angeles, CA",4,72,9,5.0,6/3/2017,"Not sure why this place has poor reviews. This place has great atmosphere and has pretty decent service it has always been good and I go here at least once every two weeks.  If you sit at the bar you get absolutely outstanding service they go above and beyond, very attentive my water glass was never half full. I usually order of the Thai salad half order it is superb, the textures are just perfect. There is  lunch special for a $9.99 which is a soup and salad. I got a Mediterranean side salad with a farm veges market soup you can't go wrong everything is very fresh.  They even offer you bread with all of oil in case you are super hungry. Highly recommend.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=60
David L.,"Arcadia, CA",188,183,68,3.0,7/12/2015,"Located at the Santa Anita Mall upstairs by Macy's. Good luck finding parking during mall rush hours, best bet is to park by Nordstrom's past the underground parking structures.  During Lunch and Dinner hours, this place can get pretty full. Best bet is to avoid dining in and getting it as takeout as nobody really does takeout... also you don't have to tip.  The food here is pretty good, however it is higher in price for a smaller portion. Their ""small plates"" are more of appetizers. I ordered the Mac and Cheese small plate thinking it would come in a small plate as the title would suggest, but I just got 4 fried mac and cheese shaped like chicken nuggets. For $7 that's pretty outrageous. Also, it wasn't even that great, it was fairly dry, and lacked the mac n' cheese flavor. The main course was more flavorful, and it came in a decent sized portion, however for the price I would've expected a little more.  Their deserts however, does not compare to Cheesecake Factory. I got the Key Lime Pie and hated it. It was more bitter than sour. It was pretty hard to eat. If you were planing to get desert, get it somewhere else like Cheesecake Factory which is also located at the mall.  Overall, this place is decent, however their food portions could be better, as well as the seasoning of the food.",https://www.yelp.com/biz/california-pizza-kitchen-arcadia-2?start=60
