Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Trey S.,"Jacksonville, FL",233,11,,2.0,3/23/2016,"I was not impressed. Server wasn't that good, no personality or attitude about her. Cold shrimp that was supposed to be grilled and a cold pizza. Good hummus, that's about it.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Donna Y.,"Jacksonville, FL",46,326,939,4.0,11/24/2010,"A brand new California Pizza Kitchen in St. John's Town Center! Woohoo!   Yes, its a chain store.  But a large variety of pie's!  There is something for everyone here.   There were 4 of us so we each got different pizzas and we tried all of them.  The following are our ratings:   California club pizza-B+  Four seasons pizza-A+  This one was the best of all of them!  Pepperoni pizza-B not enough pepperoni Spinach & artichoke pizza-B-  Renee, from Orlando (its on the nametag) Our server was absolutely wonderful! We'd definitely return again.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Donna R.,"Austin, TX",30,27,30,5.0,12/3/2013,"Only came here for the butter cake which is  uh...MAZING!!!! Guess I should choose something for lunch since I am already here.  Everything else on the menu is okay but the reason for the five stars is simply for that ""to die for"" cake!",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Sarah B.,"Sahuarita, AZ",73,17,15,3.0,7/23/2015,"Being a chain restaurant, there is only so much I can say for different locations other than report on the hospitality. We ordered the white pizza which has ricotta cheese, spinach, mozzarella, and garlic. I usually have a decent experience but at this location I didn't feel that our waitress made any attempt to establish a connection or short lived friendship with us. She was not very nice and didn't seem to have any input/recommendations when we were still struggling with what to order and asking questions. It was not busy so it was not that she did not have the time. We also noted that she seemed to be rushing us out. It was less than an average visit.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Foodie S.,"Wheeling, IL",10,66,63,3.0,9/11/2015,"Alright, let me confess this first. I love California Pizza Kitchen and I am obsessed with it. I was visiting Florida from Maryland and there is no way I'd miss trying any CPK in my way. Food is good as always. Service is great. But,3 star because, one of the reasons I go to CPK every week is for their food which includes the warm bread they serve with olive oil (yummm) And when I went to this place, I was really hungry as we were driving from MD to FL and tired from the shopping I couldn't resist doing in the mall this place is in. So, naturally I wanted to pounce on the bread before I got my food and they literally brought 3 pieces of bread for a table of 3 people !!!! Yes,I have a problem with that :/ This never happens in our local CPK. Give out some more bread,dammit.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Mariana B.,"Atlantic Beach, FL",68,9,30,5.0,8/24/2015,Great fettuccine with chicken. This is my third time coming here and I've ordered the same thing each time it's perfect.. Great service as well..,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Jeann G.,"Oceanside, CA",106,123,200,3.0,9/26/2014,"It's OK but nothing to rave about. You want pizza, legit pizza? Go to a pizza place, a legit pizza place...but I suppose if all you have is Cal. Pizza Kitchen around you then go there. Their salads are good. I tried the Moroccan one and the Arugula/Quinoa one...both very good. Service was nice and the outdoor seating gave it a nice touch.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
John R.,"Orange Park, FL",35,7,3,3.0,10/19/2015,We have been here a few times now and have always had the pizza and it has been consistent and delish everytime. Our only negative thing to say is we wish there pizza came in different size bacause the white pizza we normally get is enough for the two of us. But they have great pizza.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Stephen B.,"Fort Drum, NY",0,6,2,5.0,5/25/2014,We come to Jacksonville once in a while and this is our second time eating here and both times have been great service and even better pizza. I will always make time to swing by when I'm in Jacksonville again.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Aman V.,"Surrey, Canada",0,40,,4.0,5/23/2016,Excellent location in the shopping district around. Service was of great quality too. One of the pizzas was slightly crispier for our liking and compared to the same one at other locations as well.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=40
Daisy D.,"Jacksonville, FL",308,1485,1829,4.0,8/8/2010,"CPK made it to Jax! I remember when I fell in love with CPK when I was in Hawaii many moons ago. They were super busy since they recently opened and it was a little frustrating to have to wait when there were no stores open to meander through, but it was worth the wait.  We started with the white bean guacamole. It was different & refreshing and got our taste buds prepared for what was to come. My husband ordered a sandwich while I stuck to the must-have pizza. I ordered the BBQ Chicken. One word: Classic.  While the portions were huge and we each were able to bring food home, we'll definitely be going back and just making smarter decisions about what we order.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Chelsea S.,"Jacksonville, FL",229,257,109,4.0,6/1/2014,If your feeling for classy pizza on a date night. you can't go wrong with this place.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Irina F.,"Stevens Point, WI",146,63,84,5.0,5/2/2014,Don't know why but for some reason we never went to CA Pizza Kitchen. I am sure we will be coming there more often now. We shared handmade mushroom pizza and each of us ordered soups. Everything was delicious.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Naomi B.,"Orange Park, FL",857,115,534,4.0,6/9/2013,"Yes, I know it's a chain, but it's one of the very FEW chains that I've fancied since back in the day. Andddd the busiest CPK location in the US? Yup...Hawaii (there's only 1 CPK). I was surprised our server (Jordan) this evening knew that. However, truth be told, I actually like the St. Johns Town Center location much better as far as size (larger) and atmosphere (fresh and fancy). We arrived later in the evening for dinner (around 7 p.m.), and though the place was hoppin', we were seated well within 5 minutes. I love the ""chill mode"" vibe here. Lights were dimmed, staff was polite and welcoming, swanky ultra modern decor that was easy on the eyes...all made for a very delightful visit. Food: I ordered a starter of mediterranean focaccia bread off their ""small plates"" menu to share with mom and family friend. The bread had cheese and herbs baked in, and was very delish when dipped in the olive oil and parmesan. Soon after, my all-time fave, the White Pizza (mozzarrela, ricotta, parmesan, pecorino romano,sauteed spinach, and roasted garlic) was set before me. I love, love, LOVE this pizza. Cheesy crusty goodness, and the touch of garlic fuses everything together. Never a disappointment.  Mom went with the California Veggie Pizza (baby broccoli, eggplant, corn, red onions, mushrooms, sun-dried tomatoes, mozzarella, and tomato sauce), and requested a whole wheat crust. She said it was very flavorful, but she had hoped that there would be more of an abundance of veggies on her pizza, that they were pretty scattered. Family friend...based on a recommendation from our server...had the mac n cheese. I had a couple bites and thought it was very good and not artificial-tasting. She liked it as well, but wanted a deeper and more prominent cheese flavor.  Service: Spot on from the get-go, thank you, Jordan. Great, positive demeanor, and knowledgeable of menu items and ingredients. Drinks never went empty, and food was fresh and delicious. I'll definitely be back in the near future to try the patio seating!",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Pam F.,"Fernandina Beach, FL",2,85,7,2.0,4/2/2015,"I've been here before and food was ok. Today, it wasn't. The quesadilla was supposed to be a small plate. Yep! Four tiny slices with almost nothing inside next to a huge bowl of sauce. That's huge by comparison. Tasted ok but more like an appetizer. I then ordered a wedge salad. Better size but almost tasteless. How is anything with bacon not tasty? Too many other nearby options. Skip this place.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Amanda J.,"Jacksonville, FL",67,105,301,2.0,6/30/2013,"Tbvh, the only reason I come here is for the different varieties for pizza. Parking and service could be much better, though is not horrible. The prices are a bit high for pizza.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
NeeHeeHee U.,"Jacksonville, FL",56,11,7,1.0,8/22/2016,tried multiple times and I do believe they need to improve their customer service from host to servers. also the chairs were dirty and they didnt even bother to ask if we need to move to different chair. to be clear we came in around 8:30 which isnt busy time in here,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Michael G.,"Jacksonville, FL",42,11,,4.0,4/9/2015,"I love CPK. I have been three or four times over the past year. The food and service have always been reliably great. There is a good variety of food on the menu and I would recommend this restaurant to families or couples. If the prices were a tiny bit cheaper, it would get all five stars from me.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Mimi T.,"Los Angeles, CA",10,8,6,3.0,2/22/2015,"Very filling personal pizzas. Got the Sicilian pizza which was thin-crust and delicious. There were bits of time when we felt the waiting lasted longer than it should have. But otherwise, solid pizza.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Jim M.,"Ponte Vedra Beach, FL",44,8,,1.0,2/22/2015,"Used to love this place - today will be my last visit.  Ordered Hawaiian Pizza add mushrooms.  When pizza arrived - no mushrooms. Instead of making new pizza, they took the pizza back to kitchen and threw raw mushrooms on it and baker for a minute. So cold raw mushrooms and dried out pizza not my idea of good food.  With so many options for eating you would think taking care of customers would be priority.  To make matters worse it was the manager who did this.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
David G.,"Atlantic Beach, FL",12,14,,1.0,7/23/2014,"I took my daughter to CPK last year in november 2013. The last incident my daughter had a hair in her food. I discreetly told the server and she did apologize and replaced the pizza.  What I am most upset no one from management  came over to apologize or ask if everything was ok. I did call their guest services number and my information and received a call from a female employee who did not identify herself. Her response was uncaring and arrogant and stated we replaced your pizza. My point is that they should have apologized to keep me as a customer. Even when I called their corporate office their regional gave me lipservice after explaining the situation. I stated all I wanted was and apology and it would be a nice token to give something to win back my business after the biggest faux pas in the food business. I am a graduate from the Art Institute in Culinary Management  to be a chef.   Wish you guys would learn that its cheaper to keep a regular customer then gain a new one..  I""m also a MBA student so I'm not talking out the side of my neck. CPK I won't step foot again ever  nor buy your frozen pizza at publix. I've facebook and twitter about this . So I hope people will know how uncaring you really are.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Steven R.,"Fort Lauderdale, FL",5,42,12,1.0,1/18/2015,"I have 2 small dogs. They come with me everywhere. This CPK is the only restaurant I've ever eaten at where I wasn't permitted to bring the dogs/ dog on the patio, when I questioned why.. ""Why aren't the dogs allowed on the patio area on the ground, but birds and others are on the tables when the restaurant is closed"".. Which do you prefer??? Dogs on the ground or birds pooping where you eat?""",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
M D.,"Ashburn, VA",0,102,85,4.0,10/31/2013,"Love this chain! Flavored teas are so awesome, just ask for more syrup! Creative pizzas as usual and a friendly family atmosphere. Pick a specialty pizza and avocado egg rolls, can't go wrong. Staff are alert and friendly. Quick service even at peak dinner rush.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Anne-Marie B.,"Houston, TX",171,234,121,2.0,7/15/2012,"I would like to preface this review by acknowledging that this was the first time I'd visited this location. I am open to trying it again, as I realize there is at least one crap server at every restaurant...my server was exceptionally incompetent at CPK. I tend to surround myself with a pretty attractive group of ladies. Never did I imagine that this would be to my detriment. On this visit, there were 4 of us dining. I'm going to go out on a limb and say this was our server's first serving job, and he must have been new. If you don't know how to manage a lunch rush, the least you can do is acknowledge your inability to do your job. That way, at least your table knows you know the exist. Apparently this guy had a soft spot in his heart for Italians (much to my dismay, as one of the women dining with us was full-blooded Sicilian). Once he finally showed up to the table, he went out of his way to accommodate ONE person at the table...the saucy Italian. Great. All I wanted was a water. Just a water. Is it too much to ask to refill my water, along with the Italian's, when they're both empty? We're in FLORIDA in the middle of SUMMER. This is not a tall request.  We sat for an excessively long time after being greeted, so when he was walking by, I politely asked if we could place our order and he scoffed and explained to me that he had several tables and he was working as fast as he could. Sorry bro, doesn't work for me. I've been in your shoes an I know how this is supposed to go. Considering he'd visited all his other tables around us TWICE already, I wasn't sympathetic, and decided it was our turn.  Bad move. He literally ignored my drink for the entire meal. The Italian (and no one else) was accommodated prior to her even requesting things. The best part was, after chewing on ice to make the point that I was clearly being neglected, he turned to the saucy Italian and asked her if she'd like a water to go.  I honestly couldn't tell you what I ordered, how it tasted, what the restaurant even looked like. All I saw was red.  As I said before, I will give this place another chance if the opportunity ever presents itself, but rest assured my first order of business will be to point the server out to the hostess that will NOT be taking care of me.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Kaneil Smith S.,"Jacksonville, FL",172,174,441,1.0,3/3/2013,I ordered the hawaiian pizza. For $15 I would expect a better pizza. Maybe I just don't like California style pizza.  This place is not worth  it. I'll never go back.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Jon P.,"Jacksonville, FL",1,4,,2.0,10/20/2012,"Think twice about take out I ordered the grilled chicken chimichurri and got 3 small, overcooked pieces of chicken (2 oz) and a container full of soggy vegetables for $15. When asked, I was told by their team that there should be at least 6 oz of chicken. Not impressed, CPK.. Had to go back out to get food somewhere else. UPDATE: The manager contacted me, listened, and is asking me to give them a second chance on the house based on the feedback.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Jennifer B.,"Jacksonville, FL",199,19,18,3.0,6/20/2014,"I love the food at CPK, however they aren't very stroller friendly. It seems like every time we go they want me to leave my stroller up at the front. I'm not comfortable with that for several reasons. My son likes to sit in his stroller to eat and I can't see the stroller from the dinning room when it's folded up at the front (with it as busy as it gets at the town center, you know the hostesses aren't watching the stuff up there), just to name a couple. I like my stroller and I wouldn't put it past someone to walk off with it, just saying!! I do really love the carnitias tacos and if you love bacon I recommend the BLT pizza!!",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Chawaratt G.,"Jacksonville, FL",4,28,23,5.0,5/3/2014,"Good food, variety of selections on the menu, great staffs with perfect location. The loyalty program is a plus. Pizza is great, salad is good, and top it off with dessert. If you are not too hungry, try small bites menu. Lovely!",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Virginia M.,"Jacksonville, FL",216,867,301,3.0,3/4/2012,Nice spot for lunch if you are shopping at the town center.,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Jenni T.,"Fernandina Beach, FL",5,37,,4.0,9/29/2011,"So I've been here three times and they haven't disappointed me yet.  Yes, I know it's another chain, but sometimes you just want to go somewhere where you know everyone in the family will find something to be happy with.   Plus if you just don't want to leave that part of the Town Center to go eat somewhere else, the wait is a lot less than at P.F. Chang's and Cheesecake Factory.   I am in LOVE with their fish tacos.   Yeah, I'm weird that way, going to a pizza place for the fish tacos.  But they're so tasty!  The cabbage is sometimes a little hard, but I love the sauce they put on it, and the fish itself has a nice flavor.  I did stray once and got the Italian sandwich.  Good sized portion, with lots of meat, but I didn't like the slaw.  My daughter got the white pizza and didn't like it because t had spinach on it, but that's a personal preference, there was nothing wrong with the pizza itself.  Plus she's spoiled from the white pizza at Moon River in Fernandina.  As am I.  The Mediterranean plate appetizer/small plate is also very good.  I could lick that hummus off the plate if people wouldn't stare. Finally, we have never had anything but attentive and friendly servers.  Even when they get really busy, they always swing by with refills or a to-go box without prompting.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville?start=60
Trang V.,"Jacksonville, FL",107,68,418,4.0,1/4/2018,"Dined here twice with my girlfriend, I liked the pizza selections here and the pasta I had was quite delicious. The food is definitely pricier than I anticipated,  luckily I had a coupon the last time I came. It's a nice place in the heart of the town center. Parking was a bit tough to find.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
K S.,"Jacksonville, FL",0,2,,1.0,12/31/2017,"This is my second visit to CPK. My first was a few years ago, the food taste...eh... so I had no desire to return. Recently I received a gift card to CPK so I picked up two pizzas (pepperoni and cheese+tomato) and a chicken tequila fettuccine dish to share with friends. The food taste is still eh, but this time leaving me with acid reflux and many trips to the restroom. In addition, the food would have to taste amazingly good to spend the amount of money they charge for such small portions.  Im giving CPK one star because the food was ready when I arrived to pick it up and the carry out server was friendly.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
John S.,"Jacksonville, FL",72,328,290,2.0,8/30/2017,"The restaurant smells bad. The odor isn't overpowering, but it is unappealing. I like the look of the place, but the carpet and decor must be trapping odors.  If they've kept up with the carpet cleaning, they'd be smart to just start over.  They have a very friendly service staff. You will get lots of attention from staff at CPK. For lunch I had the quinoa and arugula salad with grilled chicken.  It tasted great, was large, and served quickly enough.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Robin K.,"North Easton, MA",44,1,,1.0,1/13/2018,"We contacted Grubhub for delivery from CPK. They brought an incorrect one of our 5 meals. Many phone calls to both CPK and Grubhub where we had to insist that each take some responsibility for the error. In the end nobody brought the correct meal even though it was promised. Beware. Also the pizza was COLD when it arrived. Jacksonville, you need some decent pizza!",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Son N.,"Jacksonville, FL",123,106,237,5.0,10/9/2017,This is our second time to this place. The first time was a fun experience. The second time was even better! We arrived at lunch time and were seated promptly. The service was good. The food was fresh and delicious! This place is highly recommended!,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Michael M.,"Jacksonville, FL",46,63,223,5.0,10/26/2017,"My server Renee made my first time here a pleasure.  I had the veggie pizza with fresh asparagus and a nice Greek salad.  I was taking my best friend to lunch and we both were pleased with the service and the atmosphere.  The booths are spacious with plenty leg room. The seats are comfortable and the turnaround from order to being served was under 10 minutes.  This was lunch and that was impressive!  The decor is modern with warm, rich colors and lighting to compliment without being too bright or too intimate.  The noise level was very minimal.  The general manager was personable to patrons and advised of a frequent customer program.  Renee was attentive and provided the proper amount of check-in and glass refills.  She gave the right amount of space between reappearing to ask about dessert or other eats.  A nice experience overall.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Tevin B.,"Jacksonville, FL",3,12,7,1.0,11/19/2017,Food was mediocre... not really worth the money... I had an issue with paper being in my drink and when the waitress brung back another drink ... it was still particles floating around in my drink ... and when i pointed it out to the waitress she told me that she could bring me a bottle of water but for an additional charge. So i have to pay extra to receive clean drinking water !? very disappointing experience,https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Megan M.,"Gainesville, FL",191,3,1,2.0,12/22/2017,"Unimpressed by the pizza, although the wheat crust option is a pleasant surprise. I ordered the wild mushroom pizza and my boyfriend ordered the California club pizza. Flavors were good on both but overall the pizza was lackluster and barely had any cheese. Would not recommended. There's much better pizza out there for a better price.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Angelynn J.,"Lakeland, FL",95,161,354,5.0,8/20/2017,"This California Pizza was pretty awesome. It was a very clean restaurant, and so were the restrooms.  Our waitress was extremely nice, she brought water whenever we were running out, she got our orders right without hesitation. The food was hot and extremely delicious.  I would go here again.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Usha N.,"Jacksonville, FL",136,58,526,4.0,1/17/2017,"This CPK is a lot better than the usual. It is big and spacious but the service isn't great. We went in on a weekday night and got our table right away. Our waitress was a little too uninterested and we kept having to wait for her to show up.  For starters, we ordered the crispy cauliflower and Baja chicken. I loved both of them. Baja chicken came with a guacamole dipping and was really yummy! We got the Thai chicken pizza which came with a lot of sprouts and bamboo shoots. The Thai peanut sauce flavor was a little too mellow so I asked for extra peanut sauce, brushed off some on the pizza and it tasted really good.. The crust was crispy, just the way I like it. Overall, not that great  to dine-in but good for take out!! I can't wait to go back for the crispy cauliflower..",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
Wendy S.,"Hinesville, GA",35,26,18,5.0,7/11/2017,"CPK was above the normal lunch place. The cucumber reviver quenched my thirst after a day of shopping in 103 degree weather. Our friendly waiter recommended the drink. I appreciate it!  The lunch combo of veggie pizza with the Mediterranean salad was filling with its perfect combination of vegetables. The corn on pizza was a delicious surprise, as well as the broccoli. It wasn't too heavy.  My husband & son shared the BBQ chicken pizza. They devoured the pizza, as they thought it was delectable!  My daughter loved her child's pepperoni pizza. It was the perfect size for her appetite.  My family's iced teas were never empty, as the friendly waiter made sure to keep them refilled. He checked on us often.  The prices were reasonable. The atmosphere was friendly & welcomed families. We will most likely visit again.",https://www.yelp.com/biz/california-pizza-kitchen-jacksonville
