Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Robert M.,"Santa Barbara, CA",204,62,6,4.0,7/2/2017,"Has very good safety protocols for preparing gluten free pizzas. Being a celiac, this is extremely comforting when eating out. The pizza was fairly good. My only critique was that it was a bit pricey for the size it was.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
Lisa N.,"Kirchheim, Heidelberg, Germany",0,1,,1.0,9/12/2017,After waiting for 20 mins the couple next to us left the restaurant. We stayed there some more mins and left as well. This is ridiculous!!!  No service at all. It's not recommendable.  I would give no stars if possible.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
Domonique R.,"Camarillo, CA",224,47,79,5.0,5/14/2017,"We love it here! The manager, Michelle, is always SO SWEET when we come, taking the time to make sure our experience is a positive one. For Mother's Day, she was giving out little gift bags. How sweet is that?!! The food here never disappoints, and our server Krystal checked on us often, making sure all dishes were great. Thank you for making today special!!!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
N. S.,"Lompoc, CA",2,43,73,5.0,10/6/2017,Good Pizza place and I love their Pizza It's so good there. They have excellent service and great staff. I went here like 4 times with a group and 2 times with a friend Definitely coming here again.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
Jessica C.,"Santa Barbara, CA",16,91,32,3.0,4/22/2017,Just like any other CPK in any other city. If you're just visiting SB I wouldn't come here because there's just so many other places you can try that are local and mom and pop places! You can try CPK anywhere else.. but I have been here a few times. Pizza is great as it should be.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
Helen D.,"Santa Barbara, CA",459,1113,27692,4.0,5/17/2016,"Saturday night n it was busy. Still, we got a seat within 15 min. My usual order at any CPK is one of their specialty salads n jambalaya. So I got the half order of grilled veggie salad and the jambalaya (only one size available for jambalaya).... N I gotta have the olive oil on the table, I drown everything in it)... Jambalaya was delicious as always, spicy with black pepper and chunky with fat shrimps, crawfish, chicken, sausages... My BF ordered the chicken tequila fettuccine which was WOW, my new fave! Such great flavors. Our server was very good with checking on us. He was constantly apologizing cuz food was very slow to come outta the kitchen. Maybe cuz everyone was ordering pasta. The manager was also making her rounds apologizing n comping desserts and bringing out more bread. Our usual 1.5 hour dining became a 2.5 hour waitfest. Took the butter cake to go and that was pretty good.  Still, love our waiter. Loved the food. Loved my company.... All was still brilliant.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
David J.,"Isla Vista, CA",10,4,,1.0,10/13/2017,"Service was good, every dish and glass was disgustingly dirty!!!  Where are the health inspectors?",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara
James D.,"Los Angeles, CA",197,7,,1.0,6/17/2017,Bad service. Can't handle all the people there at the paseo... just go to any other place.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Sammie R.,"Irvine, CA",4,3,6,1.0,4/1/2017,"I arrived at the location in Santa  Barbara ordered a thin crust barbecue chicken pizza to go and 1/2 salad, after waiting for about 40 minutes, our order was ready, the box didn't feel warm, I thought oh its a ""to go "" box that's sealed....NO NO NO, the pizza was COLD!!! I get back to my Room ACROSS TOWN in fact the pizza looked aged and it was cold, called and spoke with Manager named Eric, he apologized and offered to make a piping hot pizza....its late I'm across town, Eric said their pizza warmer was working and not sure why the pizza's cold.  Eric asked how I paid, I replied a card, so Eric agreed to to credit back my CC for the pizza. About 15 after hanging up, it dawned on me that I PAID CASH, I had Sun Chip, granola and salad for dinner! Terrible experience.....Check your pizza before leaving establishment.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Ranice L.,"Cupertino, CA",371,145,274,4.0,10/23/2016,"I really enjoy CPK. I understand it's not anything extraordinary, but if you're ever craving American food (mainly pasta and pizza), I'd give this place a try. The service was also very nice.  My ultimate favorite: garlic cream fettuccine with shrimp. It's so flavorful and yummy!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Caitlin G.,"Torrance, CA",153,9,,5.0,7/27/2017,This place was pretty good. Had their classic Caesar salad which was pretty well put together. For my main dish I got the chicken tequila fettuccine which was delicious!!!,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
James H.,"Española, NM",27,3,,1.0,5/29/2017,"This is my first negative review on Yelp. Sanitation conditions were terrible in this restaurant! There were several pieces of pasta stuck in a ""clean"" fork that was given to us for our meal. There was also a dead bug in my wife's salad. Terrible and unsatisfactory.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Angelica J.,"Santa Barbara, CA",50,19,6,3.0,7/6/2017,"First time at CPK in Paseo Nuevo.. They gave us quite a lot of time to think about what drinks and food we wanted to order! Food wait was quite long. Our waitress checked up on us twice... After that she disappeared and we had to ask a different waitress for more of our needs such as when we asked for more dressing for my uncle's salad the waitress we asked came passing by us with us thinking she have forgotten (because we don't see our waitress around) what we asked for because they made us wait awhile so our waitress comes to surface (Idk where she's been) came back with a dressing cup of one or two little drops of dressing and mostly added water into the dressing cup! My uncle said his salad dressing tasted like water. That was really unfortunate!!  Besides that, the food was decent as I had the Garlic cream Fettuccine with chicken and shrimp. Although I felt if I didn't add shrimp into my pasta I wouldn't be satisfied because the chicken was cut in little bits. There's was barely any chicken.. (you can see in the photo below, you'd be like I don't see any chicken.. you see what I mean!!) Anyway I've had better pasta elsewhere. I just know this time I won't be getting pasta here. Maybe I'll try their pizza one day.. or not.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Briella K.,"Goleta, CA",170,7,,1.0,9/1/2017,"Truly so disappointed in my experience dinning here. Not only was the service so slow but the silverware was dirty, the food ( which was a simple pizza) came out 25 minutes later, and we asked for water refills 4 times before someone came to the table. Not worth it at all.....",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Angela G.,"Camarillo, CA",1,19,4,2.0,9/13/2016,Host took forever to seat us - not because it was too busy and there were a lot of people but because she was busy gossiping with co-workers. Other staff passed us by because maybe it wasn't their job.  Be warned you'll eat with plastic spoons and forks because their dishwasher is broken. It's also a bit warm perhaps the AC isn't working well.  Overall it's just not worth it. Look for Rev pizza around the corner. It's just so much better.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Cameron M.,"Summerland, CA",100,6,,5.0,4/15/2017,"California Pizza Kitchen is most definitely my favorite chain. This specific location is most definitely my favorite location. The manger is always very friendly and working hard when you see her. Gabby is a great hostess with the mostess. I don't remember any of the severs names but there's this one guy who's really funny. If the employees are reading this you guys can argue over who think it might be. Anyway, I love the food here. Although my only complaint, and this goes for every single CPK in the world, there is NO avoiding the god awful, horrendous sound of the silverware scraping against the plates. I'm so careful with every single bite, but still, the nails against chalkboard sound amplifies through my brain. I predict I will be deaf by age 29. But still, great food.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Adrian A.,"Oxnard, CA",9,6,,1.0,7/4/2017,"My first visit was pleasant. Although the place busy.....we were served accordingly. Our second visit was horrible. Service was not up to par. First we were not given any bread for the wait, second our drink was not re filled and third I have to wait for my utensil. I will not be eating there again.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Jonathan B.,"Santa Barbara, CA",0,14,1,1.0,9/22/2017,Never come on the weekend. Slow. Staff simply doesn't care. Pedestrian food that is good with kids. This location needs management help.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Ryan H.,"Oxnard, CA",0,7,,3.0,5/20/2017,The wait was well over an hour and order was not completely correct. Good food and clean with somewhat decent service and refills.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Lacey S.,"Santa Barbara, CA",0,16,,1.0,1/21/2017,I used to like this place. The food is good but the service and wait time to order sucks. Waiters are too busy making jokes with each other they forget their working. I asked for water twice and it's been 45 mins. It's really sad. This place was one of my favorite places to eat. I've given CPK three visits before I posted a bad review and it's amazing I received the same poor service every time. Never again...,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Tony M.,"La Puente, CA",272,109,190,5.0,8/7/2016,"Come on! California pizza kitchen, they're everywhere. Service at this particular spot was cool. Young lady was new, but service was excellent!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Carina C.,"Los Angeles, CA",0,35,9,2.0,3/1/2016,"I've been a CPK fan for years but this was my first visit to the SB location.  The server was friendly and efficient but the food quality has gone down.   The Asian chic salad had a fake sugary dressing and the lettuce was so soggy and bruised.  The appetizers of dumplings were all dense bread with empty insides.   I asked the server 3 times to clear the table in between courses and she pretended not to hear me. Sadly I don't think I will be returning to this CPK location , there are too many other great pizza options in SB with local healthy fresh ingredients.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Emily B.,"San Jose, CA",847,32,29,1.0,12/10/2016,"My friend ordered a soup to go, and we literally waited an hour for it. She also asked for a cup of water which they forgot until she got up to ask again. A girl came up to us and asked what we were waiting for and pretended to care for a split second, and then walked in the other direction and completely forgot. I used to love CPK but I'm so annoyed that I literally never want to eat here again.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Natalie A.,"Santa Barbara, CA",0,12,,5.0,3/11/2017,Had a great experience here being a vegan thanks to the sweetest waitress Krystal ! She brought out the whole menu with the ingredients in each plate!,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Stuti A.,"Cupertino, CA",6,11,3,4.0,5/4/2015,"Me and the roomies went to CPK for dinner this past Saturday. We had a bit of a spinach and artichoke themed dinner which we didn't even realize until the waitress was like ""wow! u girls sure are spinach lovers"" LOL! I was a bit annoyed at first because we went to CPK and put our name down and they told us there would be a 25 minute wait, so we went to Sephora to spend the time and came back 5 minutes or so before it was supposed to be our turn but then we went back up to them they said they had called our name 20 minutes ago??? That was pretty strange and so we ended up having to wait longer and the host person just came off a bit rude.. Anyway though, once we were seated our waitress was really sweet and nice and helpful so I would still say the service was generally good. For appetizers we ordered spinach and artichoke dip and the crispy mac and cheese. Both were good, but we weren't too impressed by the mac and cheese things and probably wouldn't order it again. The dip was really yummy though! Then for the entree we got a thin crust spinach and artichoke pizza and I really liked that too! My roommates mostly ordered the food because I didn't have much preference but I didn't expect to like the spinach and artichoke stuff as much as I did. I like spinach, but have never been a fan of too much cheese or artichoke in food, but it was all actually really delicious! This was definitely enough food for the three of us, we were completely stuffed afterwards. Also the price was reasonable considering! I've always loved CPK and this was another good trip :^)",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
AJ R.,"Santa Barbara, CA",331,675,84,4.0,3/2/2015,"Bottom Line:  This place is surprisingly good and consistently so       My wife is obsessed with this place's spinach dip and thin-ass pizzas, so I find myself sitting at a CPK table more often than I ever thought I would.  i have to admit though, their pizzas are consistently very good as well as the service.      The place is always clean and they seem to be slammed a lot as well.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Rudy M.,"Santa Barbara, CA",136,100,210,4.0,1/24/2016,"For a chain style restaurant, this is one of my favorites.  The bbq chicken pizza is always my go to whenever I visit a CPK.  However, all of them look good. Don't get a plain pepperoni though. You're at a CPK.  They're known for their unusual pizzas. Venture out and try something different! They also have very good appetizers and a nice selection of beers, wine, and cocktails. The only negative about this specific CPK is that they don't have a/c. Normally, not a problem, but I'd stay away on hot days.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=20
Lady D.,"Goleta, CA",15,32,72,1.0,10/2/2016,Wouldn't let me exchange my gift cards for different amounts. I don't see what the issue is here. The Mgr didn't even come out to explain it to me. Not happy at all! Don't get CPK gift cards!,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Emma C.,"Santa Paula, CA",5,39,6,2.0,9/23/2016,"Good food, but rude servers. On my lunch break and wanted to treat myself to a good sandwich and soup. Waited almost 30minutes to get it. When I asked my server if my food was almost ready he just said ""yeah"" and walked away before I could finish asking him my question. I almost walked out at that point, but I was so hungry I stayed. 2 minutes later my food came. Wasn't anything too special.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Kristie L.,"Ventura, CA",20,29,28,5.0,11/8/2014,"Ok so if you have incredibly high standards, I doubt your going to eat at a chain restaurant... But I enjoy coming to this CPK. Matt who usually works the bar is amazing and his section is where we sit if he is there. I am always surprised by people who eat out and feel it's a license to treat wait staff poorly, which is what I tend to see happen at chain restaurants pretty often. So I try to be extra nice and forgiving when things are not perfect.  It rarely happens here , but if it does , I treat the people respectfully and guess what? They happily fix it.... Today we had the rib-eye, a newer dish, and it was amazing. I am so glad they offer a meat dish, because sometimes you just want a good piece of melt in your mouth meat. The cook did an exceptional job on this dish... We also tried the new pizza that had potatoes and egg on it ( I know WTF, right??) but it was very good. We would have it again. It's great to see CPK thinking differently about their food selections because they were starting to get bland and boring... Michelle, the manager, is always one of our favorite people there in addition to Matt... We will keep driving the 40 min to eat there just for them...",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Kelci L.,"Ojai, CA",15,40,158,5.0,3/13/2016,"Love the location, this was a good place for drinks & apps with my best friend. Our server Jose was great! We loved the food from the small plates menu and the sangria was delicious! Will be back again :)",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Gail W.,"Santa Barbara, CA",0,3,,1.0,10/25/2016,"An employee handed me a bag with my pizza and salad in it, to go. The pizza box was put in vertical causing it to end up as a calzone! The oil for the bread was also broken open in the bag, leaking oil everywhere.  Ruined experience, won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Tamara P.,"Orange County, CA",491,715,1671,5.0,3/7/2013,"This is one of my daughter's and my favorite restaurant to dine in at.  She loves their Sedona Tortilla Soup and I love their Thai Crunch Salad.  She eats a little of my dish and I have a little of her soup, and we're both happy campers! We ate here this past weekend and can't say that we have any complaints.  The hostess was very friendly offering us a booth window.  We were happy to be able to people watch.  Lots of that in Santa Barbara!  Our waitress was very jolly immediately greeting us and offering us drinks and our menus.  Shortly after we placed our orders and received our bread.  Then right after that we received our soup and salad. The one thing that I love about California Pizza Kitchens is that everyone knows their menu who has ate at one of their restaurants and can expect that same quality of food wherever you go.  My daughter's soup was very tasty and my salad was delicious. We came around 11:30 on a Sunday, and they surprisingly weren't too busy.  We seemed to have beat the crowds because a half an hour later they really started to fill up.  At first I was surprised at how empty the restaurant was because I am always used to seeing the Hawaii ones packed to the gills along with a wait time.  I liked how relaxing the atmosphere felt in comparison to how busy California Pizza Kitchens normally are. The next time we're in Santa Barbara, you can count on us being back!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Dan A.,"Surprise, AZ",1,7,,2.0,7/24/2015,"As I sit amidst the throng of people I cannot help but feel I have entered the Third Ring of Hell.  The air is not moving, save the heavy, labored breathing of the patrons.  It has to be 95° inside here.  Luckily the music is so loud that it is drowning out the conversations of the people around, and at my table, or I am certain I would be hearing from others about how hot and ridiculously loud it is in here. On a side note the appetizer eas good.  Some sort of eggroll avocado creation.  I will update after the entrée arrives.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Joel C.,"Goleta, CA",264,33,3,1.0,5/21/2016,"I've been to CPK many times and this review is only for the location in Santa Barbara, I believe the waitress's name was Danielle or Daniella, ordered 1 pizza (half/half) and my girlfriend got a drink. Food came out, instead of 1 pizza it was 2 pizza's, one half and half with random things we didn't order, one full pizza of what she had ordered. I've been to this location several times and we both always order the same thing (split a pizza), this time the waitress told me I was wrong and that I ordered incorrectly instead of fixing the issue. We talked to the manager who then took 1 pizza off of our bill which solved nothing since we still had a pizza we never even ordered that was now off of our bill.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Stephanie R.,"Santa Barbara County, CA",0,17,7,2.0,10/14/2016,"Prices keep going up, quality and service, has gone way down. Floor manager has been there way to long, and has a chip on her shoulder, never smiles, and looks like she's miserable ALL the time. Maybe it's time for an upgrade. Only thing that kept me coming back is the super nice and attentive folks at the pick up counter. But now they recently changed their chicken on some items and the BBQ chicken chopped from a rotisserie type to a charred disaster that is hard, dry, and tastes like it was literally on fire... I asked for fresh chicken, and was brought the same exact chicken that looked at tasted like it was made last week...the waitress was new and embarrassed, so had the manager come by, she insisted at my table side that it was fresh, but you could tell it was straight out of a fridge, it was ice cold, and she was so confrontational that I just let it go. At $14.00 for a salad, the chicken better be orgasmic. On the same salad they also changed the cubed jicama to this shredded limp noodle resembling, no flavor, gross, wasted money of an ingredient I've ever tasted. Been my fav salad for 10 years, and the floor manager made me feel like I was being ridiculous when I talked to her about the chicken, and jicama, that looked more like cheese than a veggie, not only that, but I asked what was in a drink before I ordered it, they failed to mention it had ginger, when I asked, the bar manager said no, it didn't have ginger after I tasted it and knew it did. Floor manager confirmed it did as I already knew, when I got the bill, both items were on the bill regardless of the fact that neither was consumed, and not even an apology. Spinach dip used to be so good, now they put it in a microwave, and it's so hard around the edges and sticky it's hard to eat, and doesn't taste good anymore. Stay away, until they get their act together, and they aren't pricing their food like they're a higher end restaurant than the Fish House or more trendy than Eureka.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Karyn W.,"Davis, CA",27,12,19,4.0,8/21/2015,"Well managed location, staff are professional and the food is a little better than other locations.  The Santa Barbara location adds to the ambiance, upscale CPK!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Jon M.,"Santa Barbara, CA",4,98,8,2.0,4/3/2016,"I've had better luck at other CPK locations but the food in SB is iffy at best. The two stars is simply because the service here has always been good for me. Last time (and it probably will be) we ordered the Jamaican jerk chicken pizza & Veggie salad. The pizza came out and we both took one bite and choked on the amount of salt burning down our esophagus. We were kindly able to reorder another pizza, this  time Pear and Gorgonzola which was overcooked but on the plus side had better lettuce on it than our Veggie salad which was totally pathetic with tooth breaking hard kernels of corn?",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Lupe P.,"South Gate, CA",216,141,115,5.0,8/4/2015,"I think once you've been one CPK you've been to them all. Can't go wrong, great food, great service and good drinks!",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Doori K.,"Goleta, CA",292,20,,4.0,9/15/2016,"been a fan of cpk for a long time! & this cpk didnt disappoint ! came on thursday night and got seated within 5 minutes ! the waitress was very friendly and was very attentive, always asking if we needed anything and how our food was. the food is great ! i got the carne asada pizza and the chicken tequila fettuccine. it was  very filling and delicious. plus it was my friends bday. the waitress brought out a free dessert with a candle. great experience overall",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Amrita S.,"Santa Barbara, CA",1,4,3,4.0,6/4/2016,Love this place. I went with my friend on a birthday party. Please was little crowed but okay for us. Will be back.,https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
Brian B.,"Anaheim, CA",0,2,,1.0,6/3/2016,"Made reservation for 7 people at 7:35. My party was told 30-40 minutes. At 8:20 we asked how our table was coming along and were told another 10 minutes. By then we were starting to get annoyed. So again at 8:30 we asked where our table was and we were told another 15 to 20 minutes. Our hostess did not apologize but only told us that is a Friday night and we are busy. Finally at 8:50 we were seated, a whole 75 minutes later, and while we were being showed to our table out hostess made a rude remarks to us. Once we were seated our waitress was very pleasant the rest of our meal went well.",https://www.yelp.com/biz/california-pizza-kitchen-santa-barbara?start=40
