Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Nilü T.,"Berkeley, CA",171,4,,1.0,12/20/2016,"Honestly, terrible service and management (this is from multiple experiences with THIS location and multiple friends/fam experiences). Too many complaints to write... but let me just say this. The manager offered to comp our meal over this past weekend since our order was wrong/server abandoned us to say the least....  After agreeing with me about the unacceptable service we received, he offered to take care of our meal. However when the bill came it wasn't actually taken care of and he had the nerve to argue about what he actually meant...that he would only comp part of the meal. Will not be coming back for a list of reasons but this one was just comedy.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
lola g.,"Corte Madera, CA",0,30,,1.0,11/11/2017,Just waited half an hour plus for soup and kids Mac n cheese.  It arrived lukewarm.  Not impressed with management or waitress response!,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Rose H.,"Berkeley, CA",580,78,202,3.0,6/29/2016,"Get the BBQ chicken pizza with fresh pineapples (its an add-on) and you won't regret it. It is a pricey place, but convenient location right on top of the shops and close to movie theater. Menu is extensive and has something for everyone, and most dishes are quite good. More on the expensive side ($15 for a personal sized pizza). They will also serve you baguette and olive oil dip as appetizer along with your meal. Service was great when we stopped by, around 6pm, since it was not too busy yet. Not a spot that I would frequent but I wouldn't mind eating here if I'm catching a movie.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Analy C.,"Vallejo, CA",0,5,2,3.0,8/29/2017,"UPDATE ON MY LAST REVIEW : It seems CPK has some awesome customer service skills; I was contacted by someone apologizing for my last visit and offering to make it up. I appreciate it so much to see the company notices bad reviews and tries to fix it!  That's the reason why I would give the company marketing team some good scores!  I went again to this same spot using my new gift card seeing if the service got better; it wasn't as bad as last time that's for sure! Pet friendly was nice as well but the servers could bring the food out faster when the food is ready, my pasta was cold in the center of the plate of food. The stars are more for the effort made from the company then they actual food and servers.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Ivana Y.,"Piedmont, CA",250,278,945,5.0,10/19/2015,"Out of all the restaurants along Bay Street, CPK is one of our favorite places to stop by before catching a movie. This weekend's visit was made memorable by our server, Simone.  She was very helpful, and provided us with excellent service throughout the night.  She gave us great recommendations, and was prompt in tending to our needs. Although the restaurant was busy, she made it feel like we were the only customers that night.  Some of our favorites: spinach artichoke dip, wild mushroom pizza, BBQ chicken, California club.  Overall, a wonderful dining experience. Thank you Simone!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Pritika M.,"San Pablo, CA",221,129,518,5.0,4/8/2017,Margarita pizza is delicious...also tried california veggie which had eggplants in it. Now i seriously did nevee think eggplant would actually taste good on a pizza. And the margarita pizza was so yummy...i have heard alot bout the margarita pizza and now i know y ... if ur ordering just cheese pizza ...go for margarita pizza...yummylicious.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Mary G.,"Oakland, CA",1,14,1,1.0,5/5/2017,"If I could give this specific location -1 star I would. I brought my mom in and sister for a nice dinner. We got a booth fairly quickly and the server was kind at the beginning, after he took our order it took 30 MINUTES and our food hadn't arrived, 30 MINUTES, I mentioned this to the server and he's like ""nah it hasn't been 30 minutes"" yes it had been, we had just made a call to my brother 30 minutes ago, so yes no thanks it's been 30 minutes+, the table before us that got there after we had ordered got their food by the time we realized it had been that long. Worst part is the server didn't apologize at all after we decided to cancel our order, he was just like ""ok I canceled it, you can go now"" like WTF, thanks Jesus we will never waste our time coming here to get bad service.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
Ken S.,"Vacaville, CA",0,32,6,4.0,8/16/2017,"Placed a to-go order over the phone, in which the order taker was very polite, and very kind. Then when I got there I had to stand awkwardly at the to-go counter until somebody felt like helping me. It looks like they don't actually have someone who's in charge of to-go orders, who ever handles it is probably just whoever happens to be available when there's someone standing there. Not a very good way to handle business.  But, the food is why I didn't give this place 3 stars. The food is top-notch; best pizza I've ever had. And the bread/oil they give with it is killer as well. It's just a shame about the service regarding to-go orders, or I'd give 5 stars no doubt. I'd still recommend though, no doubt.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=20
James D.,"Folsom, CA",62,17,6,4.0,5/31/2017,"Well it is a chain... Sangria was very good, pasta was great.  Service was great had an awesome transgender server she was great. Just don't order the avocado bacon rolls, they sound great but aren't.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
April R.,"San Leandro, CA",1,36,11,2.0,6/19/2017,"The food was good, my waitress was awesome, but the front hostess was rude. I walked in, her and her colleagues were laughing at me. Didn't give any eye contact or say hello. She just picked up the menus and walked, I just had to assume they were for me,!which they were. I noticed how she treated everyone else, greeted them, smiled, asked them where they wanted to be seated. Even spoke to them and open the door for the guests coming and going. When I left she didn't say a word to me, like she did the other guest. She just continued to play on her cell phone. This incident happened Thursday    June 8, 2017 around 4:30pm. I didn't get her name but she was very rude. I tried calling in to corporate but haven't received a phone call yet. I'm very disappointed and feel judged. Don't go there if you're having a great day.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Chris H.,"Oakland, CA",0,20,6,1.0,7/29/2017,"Food is standard CPK fare.  But The service is very poor.  They are chronically understaffed.   Even with lots of empty tables there is always a 10-30 minute wait.   What is the sense of having a large restaurant if you can't service the guests.  Food - I had dumplings which were OK but one was mangled and only partially present.  Our bread had a hair in it (which didn't even elicit an apology from the server) and my partners Jambalaya pasta was supposed to have crayfish but didn't. We mentioned to the server who just retorted ""oh it's all mixed together!""   Well it wasn't.  Then the manager came over and asked how things were and we told him.  He then brought us a ""portion"" of crayfish (5) about 2 teaspoons full.   My suggestion skip the line and go elsewhere. Save your money for a good meal!!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Oakland F.,"Oakland, CA",2,12,21,5.0,2/19/2017,"This is a regular go to restaurant for me,it's local and the food is good for a quick bite! I had the cedar plank salmon this time, but I usually get one of the yummy gourmet pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Dominique B.,"Oakland, CA",4,14,7,5.0,10/17/2016,"I walked in and was seated immediately.  The waitress was very nice and very attentive !  The food (pizza of course)  was fresh out of the oven and really hot ! Our drinks  (mojito and sangria) were prepared fairly quickly!  I had keylime pie for dessert and it seemed very homemade and not like it had been taken out of the fridge and cut.  Overall, everything was great ! Loved it !",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Kiara C.,"Vacaville, CA",0,22,17,2.0,2/24/2017,Absolutely one star. I'm currently here... still waiting for my waiter for the check. I have never had a bad dining experience like this. So we ordered the pizza which was the only thing which made this a 2 star. It was a thin crust spinach and artichoke which had some sort of garlic butter which was great. But then I ordered the white pasta. $15. Bland. Small. I couldn't believe I just wasted that much on the pile of crap. I was so upset and in a bad mood.  This place is way too overpriced and terrible. Never ever again will I come back,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Janis M.,"Campbell, CA",166,122,154,4.0,9/24/2016,"Ok....so I'm not the biggest fan of CPK, but sure, I'll go here if I am with a friend and it's close by after a long day of shopping. Not the biggest fan because, well, I've just never gotten the best service or the best food for that matter. Having said that,  let me just say that this location and staff totally blew me away. The service was excellent,  the food amazing,  and the manager,  Robert,  was on POINT!!!  He had his eyes on all tables and made sure everyone was taken care of. When something went wrong with our order,  he and our server addressed it immediately, professionally,  and with a smile on his face the entire time! We were really impressed! Cheyenne was our server and she even took the time to explain the menu,  keep us entertained and made sure we had everything we needed. She definitely went above and beyond, which is pretty rare at a chain restaurant these days!  Kudos to this branch - they are definitely doing something right!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Mark E.,"Whittier, CA",56,150,11,4.0,9/23/2016,"There are many restaurant choices in Emeryville, especially on Bay Street. I've been to this CPK a couple of times and both experiences were well above par. This review is for the most recent visit (Sept 14). The host (I didn't get his name), was very polite. There was a couple waiting and he asked me if I minded waiting. Very classy move. My waitress, Cheyenne, was terrific. I asked about the Apothic Blend and she gave me what I thought was honest feedback. I followed her advice and ordered it; it was a delicious glass of wine. I ordered the spaghetti Bolognese - it really hit the spot and paired nicely with the wine. At no point did I encounter a problem. There were many other patrons, the music was at the right level, the food tasty and flavorful, and as I mentioned, Cheyenne was terrific in making me - a solo diner - not feel stupid for dining alone. For that, I'm grateful.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Corinne Y.,"Emeryville, CA",0,29,,1.0,9/7/2016,"Picture yourself pushing open those doors, and feeling the cool conditioned air on your skin.  You are greeted promptly by the server, but you notice a faint smell that you can't quite put your finger on.  ""Is that Brussels sprouts roasting in the wood fired oven?"", ""A fine french cheese?"".  You begin to think it might be related to the restaurant's sewer system.  Is it intact?  You inquire about this smell shouting over the blaring music, ""Is there a sewage problem here?"" and your server cheerfully nods, ""Yes, of course!"".  You repeat yourself and get the same response.  Let's try this once more, ""Do you guys have an issue with your sewage?""  The server finally understands you and agrees that 'Yes' the smell has been noted and they are in the process of figuring it out.   Ughh...should I eat here?  Unfortunately, you do. You are ushered to a table promptly, and notice that the restaurant is only about 25% occupied.  Should I eat here?  Unfortunately, you do.   Once your final server arrives, she asks if you got menus, you say 'no' and she replies, ""Great, what can I get for you.""  You look at your dinner companion thinking, 'Did she hear me?""  and you shout over the music, ""We didn't get menus"".  She finally understands and points to menus on the table next to us saying, ""There are menus over here, were you supposed to sit here, do you want to sit here?""  We assure our server that we are pleased with where we are sitting.  We also have to remind her that we didn't get menus, so we aren't ready to order yet.  Should we eat here?  Unfortunately, we do. We ask for club soda from the bar, the 'free' stuff.  She nods smiling, ""Sure, do you want lemon or lime with that?"".  We order an entree, and as soon as the words leave our lips, she slams her pad shut and almost walks away.  ""Wait"", we say, ""We would also like to order a salad"".  She takes our complete order quickly and goes away.  It is not too late, should we eat here?  Unfortunately, we do.   Our salad arrives, and I take my first bite.  ""Hmmm?""  My dinner companion seems to enjoy it, but I taste something strange.  We narrow it down to the sun dried tomatoes.  They taste off.  This is noticeable especially because we have ordered this salad (Sun Dried Tomato and Asparagus) many times before and always enjoy it...except for today.  With that initial sewage smell still fresh in our minds, we decide to send the salad back.   Our BBQ chicken pizza arrives, the flavor is good.  We eat the whole thing. Our bill arrives and we notice our two club sodas were listed at $3.25 each.   ""Excuse me"" we ask the server, ""I think there has been a mistake"".  She looks at our bill, ""No, we charge for club soda, that's our policy"".  We reminded her about the 'free' stuff and she completely disregards those words were spoken.  Staring at us blankly, she insists that we must pay for the two club sodas that were squirted into a cup from the bar.   We ask for the manager, and she fixes the problem.  She does not fix this bad experience.  Should we eat here again?  No.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Neville V.,"Oakland, CA",93,347,232,3.0,9/17/2016,Standard CPK. You know what you are getting when you come here. The staff at the bar were cool and switched out a drink i ordered that was just too sweet for me. This spot is a good option for a quick drink before hitting the theater nearby.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Tu A.,"Emeryville, CA",238,4,2,5.0,6/30/2017,This place has great food and the service is great. I enjoy coming to this place with my family and the drinks make you relax.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Jennifer M.,"Crockett, CA",8,26,31,4.0,8/16/2016,Morgan was our server and he was great super outgoing and really friendly. The Mahi tacos were amazing and the chicken tequila pasta was great like always. Will definitely come again for the tacos they were just soooo good.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
John S.,"Oakland, CA",0,14,2,4.0,8/20/2016,"My brother got the $30 steak and I got the Asparagus spinach spaghettini. My brother still raves about the steak (although i think it's a bit pricey). I think the Asparagus Spinach spaghettini was really good and simple. I would order it again. Not much for vegan options but you can order the spaghettini mentioned without Parmesan. They allow dogs on the balcony side, they even brought water for my dog. Thank you!!!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Lauren D.,"San Francisco, CA",0,37,5,1.0,7/7/2017,"We came as a party of 7, and waited 40 minutes only to be seated in booths next to each other. All 7 of us ordered at the same time, and the food came out to both tables 30 minutes apart. Ridiculous!!!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Anson L.,"Richmond, CA",0,2,,1.0,6/20/2017,I m totally surprised with this hostage behave how these people running business with these bad attitudes,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Davide S.,"Berkeley, CA",5,55,141,1.0,2/5/2017,"Despite having a note on the menu about food allergies and Vegetarian/vegan there is NOTHING that can be made vegan ""MAYBE the soup or we can take out the cheese from the salads"". Sweet but not paying 15 bucks for a salad. The staff is totally oblivious of what vegan means. The bartender Tammy (or Luna according to her name-tag) is very sweet and tried to help. The restaurant manager Violet has a huge attitude and had not interest in giving the info to Tammy/Luna. She eventually came with an answer to my question ""are there dairy products in the pizza dough?"" ""There is no cheese in the dough"". ""Yes but does it contain dairy?"" ""There is no cheese"" ""I understand but are there dairy products in it?"" "" ah well it may contain milk"". Thanks so much! The strawberry mango cooler was also very lame but won't complain since I had no food...",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Cheryl T.,"San Marcos, CA",0,2,,4.0,6/12/2017,The service was quick and friendly. The menu has lots of great choices. I took a star away because one of the two pizzas we ordered was burned and barely edible.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Cherise N.,"Pinole, CA",77,161,411,3.0,3/8/2017,"We came here on a Saturday evening after watching, ""I am not your negro"" (I recommend everyone watch it). The place was packed, so of course we had to wait. The wait was about 30 minutes. I do not know what it is about this place, but it feels like everything is cramped up and minimal space to move around. Our service was basic. The waitress was decent and checked on us occasionally, she did seem a little awkward but who isn't. I ordered the wild mushroom strozzapreti (pasta) for my meal and the coconut blossom as my (adult) beverage. I enjoyed the mushroom strozzapreti, I only wished the portion was larger and that it was a little more moist. I really liked the coconut blossom, and it was stronger than expected (ain't no complaints over here). I feel like CPK is a good place to come for lunch, maybe dinner not so much, or maybe just not for me. I will not be rushing back here anytime soon.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Christina R.,"Stockton, CA",14,11,20,4.0,1/8/2017,"The menu was all new for me. I haven't been to one in probably 5 years. I used to always get this pan-fried salmon dish with a delicious pasta and capers dish. It was mouth-watering and I was looking forward to enjoying it again after all these years. CPK closed in my hometown. Sad sad day. I guess I didn't eat there enough even if I was there practically every other week. Oh well, such is life. I settled on the ribeye.  The Fire-grilled Ribeye was served on a cutting board which I found to be a very unique and interesting presentation. I'm pleased to say that it worked well. The steak didn't move around the plate as I cut into it and the juices flowed into the reservoir outlining the board. I requested it medium as I always order my steaks. It was blackened and seasoned well. Very tasty. It came with Yukon potato fingerlings. They crispy and seasoned with sea salt and very good as well. It came with arugula salad which I asked to omit but they gave me a ceaser salad anyways which my husband ended up picking on. I'm just not into salads much.  Chicken Tequila Fettuccine: my husband dish. He said he loved it and practically licked the plate clean so that should say something.  As we walked up to the door, it looked packed and busy since there were a lot of people waiting to be seated. But we only had to wait about 10-15 minutes. Our waitress wasn't very attentive, we had to wait awhile to get the check, wait awhile for her to pick it up, and wait awhile for our card to be returned. Good thing I had good company  and a lot to talk about but we were tired and eager to get some rest. This is the only reason for the loss of a star. I will return because it's CPK and I've always enjoyed their menu.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Maggie Y.,"San Pablo, CA",6,2,12,4.0,5/2/2017,"Second time being here, today was came on high tea time with the kids. Not much people not that crowd, so we feel comfortable and relax after hanging out!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville?start=40
Andy B.,"Vallejo, CA",20,244,56,4.0,11/12/2017,"I give 4 stars for the manager and our waitress alone. Great customer service you two!!! Way to keep a customer base and way to ensure a good time for patrons no matter what... I truly enjoyed the tortilla wraps but am dinging a star because my GF ordered a cup of the nachos soup (which in fact tasted like 7-11 nachos) and I ordered a bowl of the potato soup, yet the cup is a bigger serving for 2 bucks less... not something your customers should know in my opinion but I'm outing cpk for the ripoff I thought the fried mac n cheese balls were totally awesome. Next time I'll skip the ripoff soups for a salad instead and I'll try a pizza of a different breed than my usual margherita style which gets a 5 star for the crust alone",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
Jocelyn T.,"Hercules, CA",364,807,1133,1.0,12/27/2017,"*Review only for their catering services* This CPK needs to step up their catering services. I've ordered here twice in 2017 and the first time they messed up on my invoice. Ended up messing up the final billing which took almost 2 weeks to fix. The last time I ordered was in the beginning of December. The sandwiches were not up to par and forgot the grilled veggies for one of the salads. The sandwiches were pretty sad. Seemed like they ran out of bread and had to substitute. They were cut into halves but seemed like the sandwiches were cut into 1/4's which made one of the sandwiches barely without meat.  Lastly the person who delivered our order admitted to me he was a busboy and that the CPK did not have enough delivery folks. He was kind of complaining the whole time that he had to make this delivery. Anyways, never again.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
Zackery G.,"El Cerrito, CA",104,3,,1.0,10/7/2017,"I might write a review after I actually eat the food, but it absolutely blows my mind that it can take 20 minutes to bring out the bread.. But, then she tries to give me a sorry excuse as to why it was taking so long. I literally watched her bring bread to other people in the restaurant. They could have the best pizza in the world and I would still be ticked off for having such poor service at the beginning of a meal.  Great Service has to be from the start of a meal to the end. It can't be halfway. You can't just have great food to carry your restaurant.  The food should come out in increments with occasional check ups throughout a meal.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
David N.,"Berkeley, CA",143,1012,883,5.0,9/22/2017,"Consistently good food, gracious service, and a spotless store. Emily, the most thoughtful host, opens the doors for you. How lovely and a nice touch! Prices are fair for what you get.  Devoured half of my daily caloric intake and sheepishly in denial about carbs, but I throughly enjoyed the Garlic Creme Fettuccine with Shrimp (8) and Mushrooms. Skipped the bread.  So there!",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
C Tadao T.,"Berkeley, CA",62,35,6,2.0,12/31/2017,"The is a great place to get all the CPK classics. A fun selection of food and drinks. Our most recent visit to celebrate my youngest's birthday with some close friends.  Lots of choices for everyone. We made reservations and had to wait 10 more minutes. But noticed the volume of staff through out kitchen. We sat and waited for our server. He eventually brought water. We we're ready to order for the kids, but he immediately left and cleaned up tables across the way. Took 10 more minutes to take our order.  Waited 25 minutes for our food.  The server forgot our kids drinks.  Initially we we're brought 8 small pieces of bread for our table of 10. Took 15 more minutes to get more bread. Love the food, it just took 60 minutes too long.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
Martina W.,"Chicago, IL",38,45,42,4.0,11/8/2017,I ABSOLUTELY LOVE THIS LOCATION!! My waitress this time Hannah was such a sweetheart. This place has THE BEST STRAWBERRY LEMONADE EVERRR!! Hands down no one else can compete. I got the usual avocado egg rolls and for the first time I tried the carne asada Pizza.  It was sooo delicious. I mean I've never had anything like it before. I will def be trying this again the next time I come here. Also the sangria is delicious. Tip: when you come here sign up for the CPK rewards. When you spend $100 you get a free entree. Emeryville is an excellent location for this establishment and almost every waiter or waitress  that I've ever had has been awesome.,https://www.yelp.com/biz/california-pizza-kitchen-emeryville
Maelani L.,"Mill Valley, CA",49,62,67,3.0,12/7/2017,"Their portions are getting smaller and smaller. I went here with my husband for lunch. We each got the lunch special- he got pizza and a side soup, I got a chicken meatball panini and a side salad. Both of us were still hungry after we left. The items were delicious, don't get me wrong, but my husband's pizza was the smallest I've ever seen, and he ate his cup of soup in about 60 seconds. For $10 you would think the lunch special would fill you up, especially for a pizza place. Drinks were also not included, so the bill was $27 before tip and we left hungry.",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
Florencia T.,"Richmond, CA",0,6,1,1.0,12/27/2017,"First time going to this establishment, completely disappointed with my overall experience.  I ordered 2 pasta dishes along with an appetizer, waiter for an hour , never got my appetizer , when I asked how much longer it will be for my food, the server said 5 minutes, waited for 10 more minutes and the manager came up my table to inform me it was going to take 20 more minutes . Wasted an hour of my day left and hungry . Ridiculous.  DO NOT GO IF YOU'RE HUNGRY",https://www.yelp.com/biz/california-pizza-kitchen-emeryville
