Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Michael T.,"San Diego, CA",60,37,3,2.0,10/20/2016,"There are 2 major factors of how I feel about a dining experience: the food (obviously) and the customer service.  Food was overall good. Went for dinner and got a couple appetizers, salad, pizza, and a couple pastas. Spinach Artichoke dip with chips is always a go-to for me at CPK. No complaints here. BBQ Salad is always great, too. Still delicious as always. Pastas are good. Pizza was okay. Surprisingly, I feel like their pizza is their most mediocre food item they serve, despite their restaurant's name. This location's downfall is the customer service. The first person who greeted us and led us to our table seemed very disinterested and unenthusiastic. Our waitress really was bizarre. Way too casual, not at all professional. It seemed like she was digging into the depths of her soul to try to find her customer service self. Her service seemed forced and unnatural, hard to explain. Rarely anywhere to be seen, hard to talk to, and when she did come by our table, tried to take away food we weren't finished with yet. She wasn't necessarily rude, but she was definitely not friendly. At the end of our meal, she placed the check on our table and walked away - no words said. She spent most of her time chatting and hanging out with coworkers.  Her customer service ruined our experience. We felt like we were burdening her, and felt uncomfortable every time she came to our table.  Will not return to this location. It looked like most other waitresses seemed to have the ""I'm only here for my paycheck"" attitude.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Kellie M.,"Woodstock, GA",2087,394,547,3.0,5/11/2015,"I'm a fan of CPK from way back.  My go to is the BBQ Chicken Salad with a cup of the Sedona Tortilla Soup. During this visit my former boss lady and I went for lunch.  We ordered our normal salads, soup, and tried the Bianco Flatbread. The flatbread was pretty tasteless.  Being that this is a new signature app I would have thought it would be much better.  Our salads and soup were as expected. Here' the thing, lunch was way over $50.00 and we didn't event have WINE!  There are much better places around this neck of the woods for a lot less expense.   Service was mediocre, nothing to rave about. I hope CPK reorganizes a bit.  I really think it's a great concept but they seem to be missing the boat in so many areas lately!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Kara T.,"Decatur, GA",18,67,33,3.0,6/9/2016,"Truthfully, I only went here because I earned a free $20 gift card. I went one other time before and just wasn't impressed. The food is okay but nothing memorable and I think the prices are too high. My pasta today was okay but it was really dry and needed more sauce. I didn't complain because I have no plans to return.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Nina N.,"Atlanta, GA",108,69,149,3.0,4/4/2016,"I'm a little biased because I love Antico's pizza; however, I'm going to comment on my pasta dish. I gave it 3  stars due to the following:  1. Location: it is pretty easy to get to... It's on Ashford dunwoody, .02 mile pass the mall on the left.  2. Service: the service was great. Our server was informative and accommodating.  3. Food: the server started us with a basket of complimentary bread and olive oil. Pretty good bread. My friend had the avocado and bacon pizza, which she really likes.  I had the Kung Po pasta dish. I didn't enjoy it. I honestly think it has potential, but the dish was so overwhelmed by salt that it was a little too salty to eat. Couldn't even taste the flavor. However, I took it home, added some water into it and recooked it - absolutely yummy afterwards.  4. Setting: there's plenty of seating inside and outside. It was raining the day I went, so couldn't enjoy the outside seating.  Overall, CPK is a reputable restaurant with great food to offer. I'm not a big fan, but that's just me.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Pam R.,"Atlanta, GA",1,7,,4.0,6/10/2017,"My Hubbie and I came here for dinner. I got the bque chicken salad which is always excellent and he got shrimp scampi made with zucchini noodles. Low calorie. We also got red wine which was yummy. Our waitress Natasha was very sweet, on the ball, very attentive. Not very crowded so we didn't have to wait. We like the fact that you can get half portions on some items. Also they list the calories on the menu.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Beverly H.,"Duluth, GA",2,5,1,1.0,11/13/2016,"Ordered online for pickup. Arrived at the restaurant and was directed to the bar for to go orders. Not a busy day at all, plenty of servers around however no one acknowledged me. Bartender passed me several times before asking if I was placing an order or picking up. I didn't appreciate the lack of customer service. I didn't leave a tip which I normally do for any Togo order. Too bad I probably won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
Jyoti G.,"Seattle, WA",5,27,14,4.0,9/13/2015,"Food is delicious! They recently started a lunch 2 for $12 deal where you have a choice of either a soup or salad with a personal sized pizza - this is incredibly filling and worth the money! I ordered the BBQ Chicken Pizza with the Mediterranean Salad, and both came out 1) presented beautifully and 2) incredibly fresh tasting. I did enjoy the salad far more than the pizza, but they both were definitely good. I recommend this for everyone and I'll definitely be coming back for seconds :)",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=20
M C.,"Atlanta, GA",0,26,,5.0,2/23/2017,Not sure why this CPK has such bad reviews/ratings. I actually really enjoy eating here. Their veggie pizza is delicious. I would recommend going here,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Tuong Vi P.,"Atlanta, GA",133,759,2206,4.0,6/15/2013,"Was just here for lunch with some of my buddies from work a couple days ago. We were quickly seated (got there around 11:45 am)  and I noticed that this location was similar to any other CPK that I have been to. Not a bad thing. This is the thing with eating at a chain; hopefully, the the level of ambiance and the food is consistent from one place to the next. Our server stopped by within a minute or two and brought us all water. Asked if we were interested in some bread, to which one of my companions eagerly said, ""Yes!"" We perused the menu and I settled on the Moroccan Chicken Salad. Before our food came out, another round of bread was enjoyed by all at the table. Didn't try the other guys' pizzas, but they looked good. One had a special order, which was accommodated and brought out with no mistakes. Good sign. My salad was the half size, but it was the perfect portion for lunch. It was actually very fresh and yummy, with chunks of butternut squash and avocado throughout, in addition to the featured protein. We were in and out in less than an hour and we dined in! If you go after 12 pm though, I imagine that the Perimeter work crowds may swamp this place, like they do most of the eateries in this area.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Sharon M.,"Atlanta, GA",32,207,6,4.0,2/12/2016,"I typically do not eat at cpk, but today I decided to order some food to-go. I work within walking distance and really didn't feel like dealing with lunchtime traffic. Anyways, I'm a big fan of their online ordering system and love how it lets you tweak your order and make comments if needed so your food comes out right.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Roger S.,"Dunwoody, GA",92,69,3,1.0,5/18/2016,Had the Mac and cheese bites and they were terrible. Ordered the flat crust pepperoni pizza and it was nothing special. The sweet tea was also terrible . Glad I had gift cards to this place and didn't have to pay for it .,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Chandana K.,"Fairfield, CT",49,65,31,3.0,8/21/2015,We visited this place for team lunch. We had reservations and immediately seated. The waitress provided prompt service took our orders. We were served with water and and bread(with Olive Oil) to start with. All my team members ordered pizza and I ordered Fish tacos. The pizzas looked good and flavorful and the fish tacos were just okay. Thumbs up for service.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Debbie K.,"Atlanta, GA",0,5,,1.0,11/20/2016,I really did not appreciate the waiter commenting on the amount of lunch I ate. I found it very rude. I felt that he really crossed a line.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Guron H.,"Atlanta, GA",7,53,,2.0,4/9/2016,This location has constantly sub par service.  Usually the food is decent but today it was overly salty.  I will continue going to Lenox location.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Christina M.,"Atlanta, GA",73,4,,5.0,10/15/2016,We had such a great experience having our 3 year old son's  birthday party here!  Our server Felisha was awesome!!!! She made sure we were taken care of every step of the way.  We had a blast and the food was delicious! Thanks for making it a special day for my little one.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
J F.,"Marietta, GA",9,124,278,3.0,5/1/2015,Service was great. ..drink was yummy but food was Ok!  Don't think I'd order the kung pao chicken again. The place was empty and the food wasn't hot...hmmmm,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Jonny I.,"Sugar Hill, GA",0,8,7,3.0,12/2/2014,"Ok, I was brought here by a friend whom believed that the pizza was good here.      Let's start from the beginning, we arrived 2 ish on a Tuesday. Getting here after lunch rush should free up time to make a great pizza. We were seated by a smiling face and the approached by another smiling face. My point here is that the service was fine nothing amazing but it was average.    Everyone on my table order and I went last only because nothing I read felt that I was worth the suggested price. When I got my pizza I was right about my hunch. The pizza tastes like an average pizza maybe just a step above cici's and step under Stevie b's which to me isn't a compliment for a gourmet pizza place.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Thomas L.,"Atlanta, GA",8,79,33,3.0,4/6/2015,"I don't know what the big deal about CPK pizza is honestly. If you're baseline is Papa Johns and Dominos, yea CPK is better but if you do a little more searching around Atlanta you'll find really good specialty pizza at around the same price CPK charges.  When you're talking about almost $15 for a pie that might serve 1 or 2 people I kinda expect a really amazing pizza, but it doesn't have that ""I need to go there every week"" pizza quality you have with really nice pizza joints.  Blue Moon Pizza or Mellow Mushroom are def better options for a similar price.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Jiannalin L.,"San Francisco, CA",112,13,3,5.0,8/28/2015,"California Pizza you've done it to me once more! I love their pizza so much that I secretly purchase the frozen pies at whole foods or any where I can get my hands on them...shh..  Drinks - Fresh Agave Lime Margarita  For the appetizer We ordered the Avocado Club Egg rolls which if you're a sucker for avocado these are a must! The aioli sauce that accompanies the appetizer is ranch IN hot sauce and its delish; I'm not a big fan of ranch. Now to the good part, We stuffed our faces with two different pizzas. One was the California Club which is a hand tossed pizza. It's not a thick pizza it's relatively thin about 10"" oh my goodness this is a yummy pizza especially if you're into salads. Not saying this is a salad pizza guys no no. Envision this pizza more like a sandwich club :) the applewood smoked bacon, roasted chicken and mozzarella is put in the oven first and after they top the pizza with avocado and lemon pepper mayo arugula. For our second pizza we had a crispy thin crust roasted artichoke with spinach + chicken which was about 11"". Your usual mozzarella and Parmesan with chucks of artichoke hearts, roasted garlic with sautéed spinach. Of course this pizza was extremely yummy! Oh and I added goat cheese to Both pizzas.  Sorry, I didn't take any photos. Everyone at the table was extremely hungry and dove right in.  All in all this meal was very satisfying.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Lee D.,"Atlanta, GA",0,6,2,5.0,6/25/2015,"We had a bumpy start to our visit, but the manager- Shiela made it clear that she was determined to make it rights & have us return. And we will be! I suggest the California Club pizza for a lovely leafy spin on pizza!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
K E.,"Milwaukee, WI",0,28,,4.0,9/24/2016,"Barbecue chicken pizza was excellent, it was crispy and looked beautiful.  The give you an actual box for leftovers, a nice touch so it doesn't get destroyed on the car ride home.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Phong T.,"Stone Mountain, GA",462,435,1806,3.0,12/3/2013,"CPK for the win! Great restaurant/franchise.  This place has good service and good food. Very clean place the times I've been here.  Spacious parking, but it does fill up especially on the weekends.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Ben S.,"Atlanta, GA",70,10,6,5.0,6/6/2015,"We just had our daughter's 6th birthday party at CPK and they were great to work with!  Felicia greeted us with a smile and had everything ready and under control by the time we had arrived 30 minutes early.  She even came to the rescue with candles and a lighter, when I had forgotten ours.  The CPK birthday is a fantastic deal and I would recommend this location!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Alisha B.,"Marietta, GA",0,11,,5.0,8/27/2016,I love the pasta here I love the pizza...I just love this place!!! California pizza has the best food,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Chanequa W.,"Doraville, GA",182,15,6,4.0,1/8/2016,"We don't do CPK often, but this one is good as far as they come. It's a great place for families. The menu is very kid-friendly and the adults can get good food too. Service and food here are good.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Briella A.,"Atlanta, GA",7,32,36,3.0,11/28/2015,Love their food but they Need better customer service!! Their curb side service is very convenient ;),https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Gill B.,"Atlanta, GA",88,155,26,3.0,10/16/2014,"My summary of my experience at the CPK at Perimeter: middle of the road chain restaurant, not so stellar customer service, lovely setting.  I came with a large group of ten co-workers for a little birthday lunch in the middle of the work week. It was not very crowded on this particular Wednesday afternoon - a few groups of two or three here and there spread throughout the spacious restaurant. I like the atmosphere of the bright, open dining room with lots of windows. We were seated at a long table in a little elevated dining area with booths lining the walls, and two giant flat screen TVs positioned above on the wall airing the NFL Network on both of them (which I certainly appreciated as an avid football fan!). There is also a little patio area outside that had about 5 or 6 tables. I arrived a little bit late to the gathering with one of my co-workers, and promptly asked for a water when I sat down. The server seemed a bit distracted and neglected to bring it while she refilled teas and brought out second sodas to the rest of the party. I politely inquired again, and she apologized. Very sweet! They had a little table tent promoting their signature cocktails including mojitos - my weakness! I had no idea that they offer such an array of fun cocktails. If I were to come in for dinner (and not with the work group), I could certainly be enticed to try these out (and perhaps I would bump my rating up a star or two). I ordered the chicken chimichurri, and was impressed when our orders came out in about 15 minutes. Well, most of them did. The servers promptly delivered the fresh looking salads and pizza plates to their rightful diners, but there seemed to be a bit of confusion on two of the pizza orders. One of them came out a good 15 minutes after everyone else's, leaving the forgotten party member to scarf down his pizza long after everyone else had finished. This was a bit frustrating on a not-so-busy Wednesday lunch break when we all felt a bit rushed to get back to the office for meetings and email inbox control. The food was decent. I thought that the sauce was a little spicy, but the chicken was a good texture and the veggies were cooked just right. Satisfactory meal. The place gets a passing grade, but I was by no means blown away. There are so many great dining options in the Perimeter area, so this one can easily be overlooked.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=40
Steven G.,"Clarkston, GA",57,177,50,3.0,7/18/2014,"Good pizza, odd environment, ok service...3 stars is right.  I love pizza (who doesn't), and I like weird pizza and CPK is the place for odd/unique pizzas.  Great menu selections and different way varieties than what you would expect at your typical pizza joints.   Ok, so the food was great, no complaints there!  I had the thai-chicken pizza with thai-peanut sauce that is both spicy and savory.  It was awesome!  They pulled it off and ate every bite!  My wife loved her pizza, too.  Food is A+ The layout & vibe of the place is strange.  I felt like they were reaching for a semi-fancy sit down vibe, yet it didn't quite make it there.  LIMBO is the best way to describe it...somewhere between sit down fancy and casual.  There is an identity crisis going on and it confused me; not enough to scare me away but I had to scratch my head over it a few times.  Again, because of the weird limbo-thing the service is stuck between 2 worlds as well.  I felt like we got good service at times and just OK service at times.  I'm conflicted, yet again.  I want to go back (mainly for the food) and give this place another shot.  I think with an understanding of what to expect and maybe a different server that my opinion will change.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Heidi P.,"Marietta, GA",806,491,1824,3.0,1/17/2014,"I have mixed feelings about CPK. Eaten here 2-3x and I can't tell if it is supposed to be fancy or not. I guess I always had it in my head that as far as chains it was a slightly more upscale pizza place. However everytime I go in there, my first thought is wow there are a lot of children in here.  It is like the food is a 3.5-4 but the atmosphere is 1.5-2. It is a large, pretty badly lit room with no walls. The sound is just all over the place and it feels more like a cafeteria than a restaurant. Pepperoni pizza pie just under $12 plus white truffle oil for over $1, chicken avocado spring rolls about $9, 6oz glass of wine 7.99, soda probably $2. For about $36 for 2 people, I think it is pretty good. But I would probably see it as a better value if there were less children. It brings it back to like a Chili's or TGI Friday level. Which is not terrible but super lacks excitement and uniqueness.  Very friendly wait staff, although the hostesses can work on their warmth and ffiendliness.  Also, very large Americn flag, like huge, on the wall. We always wonder why not a California flag?",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Kyra M.,"Atlanta, GA",516,289,80,3.0,6/4/2012,"This location is always clean and the service is excellent! My fave things on the menu... Dynamite shrimp BBQ chix pizz minus onions and add pineapple! Cobb salad-dressing on the side (sorta drenched when they pour) Garlic Cream Fettuccine CPK can be a lil overrated by some, but my faves are consistenly tasty, so what more can I asl for?",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Adrianne R.,"Atlanta, GA",926,239,295,3.0,3/14/2012,"Went in on a Saturday night to grab some Avacado club egg rolls, went in decided to order a BBQ salad as well....... Please tell me why I was in there waiting for over 30 mins!!! WTF!! The manager came over to tell that they ran out of my egg rolls.......really...really...really...30 mins later! he gave me a coupon for a free one the next time I go.. but I didnt notice until today that I was charged for it anyway. I've been there a few times and the service has always been good.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Neeraj S.,"Atlanta, GA",7,5,1,5.0,8/9/2014,"The CPK in Dunwoody stands out in terms of ambience and food. I've been to Atlantic Station and Lenox Mall but somehow the food wasn't the same as this. I've been here many times and have never had a bad meal. Their salads are really great. Perfect options for meat (I always choose the salmon) and fresh, FRESH ingredients make it a complete meal. Oh yes, they're not shy about the onions and that brings the salad alive.  Of course, their pizzas are great too. I have an appetite for the spicy stuff so I choose the habanero carnitas pizza. It's a killer.  In summary, great taste, great ambience, great value for money.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Toby M.,"Alpharetta, GA",1,15,38,3.0,9/3/2014,"Even though Ms. Nene was a good server and nice..... There is still something about this CPK that is just weird. Good food, nice server, but it smells weird and the hostess was rude. Plus there were to many people who work here sitting around like they are hanging out, looked as if our server was the only one working. Prefer Lenox any day over this one!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Jimmy C.,"Duluth, GA",838,33,4,4.0,4/23/2015,Food was ok. Service was better. John was really nice and gave his honest opinions about the entrees.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Stephanie L.,"Atlanta, GA",0,4,,1.0,7/16/2015,"Ok I am from California, and I have been ordering the same thing at this restaurant for a VERY long time. Last night we decided to go back even though we went a week ago and I was shocked at how the restaurant had changed. Once again I ordered the Margarita Pizza, and it was NOT even close to what it has always been. Canned tomatoes smaller size It was awful! When I ordered it a week ago I just assumed they ran out of ingredients. But no they have changed everything. The bread is smaller and not as fluffy. The pizzas are smaller, the bowels of pasta are smaller, the prices are higher and the service is bad. My family of 7 people are done throwing our money away at this place. So sad because it was a regular stop for us. No More!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Mike G.,"Munster, IN",104,176,49,4.0,10/4/2011,"I am definitely a fan of CPK.  We have been multiple times and everytime, the pizza is cooked perfectly to order.  The last time we went, we took our 3 young cousins and they had a great time.  They have a great kids menu. The only downside is that our service the last time we went was not very good.  I won't say terrible, but it wasn't up to par.  Our waitress seemed preoccupied, which could be the case so I will not rate them lower because of it.  It was the only time our service was ""bad"" so I will consider it out of the ordinary. We will definitely go back.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Sahil S.,"Tucker, GA",51,5,5,1.0,7/28/2015,Its not worthed at all. The amount of money you pay food is no where near to that quality. No doubt they have a good customer service and treat you good.  But you are going in a restaurant to eat good food. Overall not impressed at all with the food.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Katy L.,"Atlanta, GA",38,137,,3.0,12/16/2013,"Service was a 5. Food was about a 2. Average that out and I give you a 3 star review. My husband and I only go to CPK if we have some sort of coupon. He loves the Thai chicken pizza and every once in awhile he craves it. There are definitely better places to get pizza in the area, so this wouldn't be my first choice, but it isn't horrible.  We had two servers and they were both super attentive. One guy was training and I had to help him figure out how to use the pepper mill, but other than that they are very nice and accommodating. I got the spinach and artichoke thin crust. The crust was half crispy half floppy, but tasted good. I could tell based on taste that the spinach had been previously frozen and the artichokes came from a can. Two simple changes to using fresh ingredients would have definitely elevated the pizza. I personally think I can make better pizza at home.  That being said, the overall experience was enjoyable and we'll probably go back.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Lara S.,"Atlanta, GA",185,157,309,4.0,1/27/2015,Had dinner before our movie night. Ordered half of the Thai Chicken salad.....if you like your chicken hot off the grill make sure to let them know.....other wise they serve the grill chicken on their salads cold. :-(  Food is good........never have any complaints except for cold chicken.....our waitress was great and we appreciated her stopping by often to check on us.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Monalisa M.,"Miami, FL",212,334,95,4.0,12/4/2013,"Beautiful seating outside - huge umbrellas and breezy sunshine. Nice staff, and pizza personalization.  - Bianco Flatbread - Roasted Garlic Chicken Pizza",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Ana G.,"Pittsburgh, PA",230,342,147,3.0,12/20/2010,"This place is pretty good..... overpriced, but good. I actually detracted a star just for that reason, that and my mushroom pizza could have had a little more flavor as it was bland, and lacked some pesto as a sauce. I also ordered the Hawaiian BBQ chicken pizza which was really, really, really good!!! It has a good blend of savory and sweetness from the sauce and the pineapples which made this dish sing. Oh, also we ordered the tortilla soup which was pretty tasty as well... awesome for a frigid day. Our server was pretty nice and helpful with any suggestions and questions that we had about the menu, he was also very attentive so no empty glasses were seen during our meal. The place was clean and I loved the ambiance of the place... love all the windows and also they have a TV so for you guys that need to see football to check on your fantasy team, well its available. Overall I liked it, but I won't return anytime soon just because I know that I can get a comparable pizza for less $$.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
Maggie H.,"Oakwood, GA",42,28,37,2.0,1/6/2015,"Their frozen pizzas in the grocery store are nasty. I'd rather have SAM's club generic pizzas, why are the frozen pizzas so different than the restaurants?",https://www.yelp.com/biz/california-pizza-kitchen-atlanta?start=60
