Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Gabriela F.,"Mission Viejo, CA",202,75,53,5.0,11/2/2015,Food is great and they have gluten free pizza available. Highly recommend trying the pumpkin cheesecake during the fall season. So great!!!,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Sylvia C.,"Laguna Niguel, CA",0,5,,2.0,3/30/2017,"They used to have wonderful salads.  Unfortunately, like so many restaurants, they are now using processed chicken instead of chicken breasts.  They are made to look like a chicken breast but they taste terrible and the texture is gross.  I only go there because my granddaughter likes it but it's expensive for what you get and there is nothing on the menu I like anymore.  They used to have a meatless salad that, I think, had kale.  It was delicious but they took it off the menu.  Of course.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Jamal O.,"Lake Forest, CA",78,66,52,5.0,1/5/2016,"We had an excellent experience here!  Our server was fantastic, and it was our 2yr olds birthday and we got a complimentary kids sundae to celebrate.  The server got our refills without having to ask, made good suggestions, and even though they were busier than the first time we came here, the service was very fast, which was great for us so we could do a mini bday celebration, and get back home in time for the kids' bed time.  We used to regularly go to the location at Bella terra, which also has great service.  The one at fashion island I have been to a couple times and every time we had some problem, so these two locations are very well run.  Nice, varied menu, good service, recently remodeled, a little smaller than a typical CPK, but now that we just moved to the area, nice to know a place we can go that everyone in the family likes.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Amanda P.,"Lake Forest, CA",193,15,16,4.0,10/14/2016,"Service was very friendly and attended to all needs. Drinks were constantly refilled and never reached empty. Our server, kirarelle was a delight and very helpful when ordering. Food was great, no leftover boxes needed. Good venue, calm inviting environment.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Shima M.,"Fullerton, CA",0,18,1,5.0,3/23/2017,"I love CPK ,, specially this location, the staff is super kind and efficient !!! Emma always helps me and she is  amazing !! She goes above and beyond to help the customers !! The food is great , customer service is great !!! I love coming here !!!!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Amy S.,"Ladera Ranch, CA",0,2,2,5.0,8/11/2016,"Service was excellent . I Had the Mediterranean veggie spring rolls as an appetizer- they were wonderful with the sauce. Chose the roasted veggie salad with salmon as main course, also very good, it just needed a (little) more avocado and artichoke. Definitely will order it again though.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Bushra Z.,"Laguna Hills, CA",0,5,2,5.0,12/31/2015,They always greet you with a smile. No waiting time . Portion size is great I alway get there tostada pizza with salsa and it's very delicious and yummy. My husband like to get their pesto pasta which he adores aswell. Service is awesome and speedy and food is always delicious. Can't ask for more. There over all service keep making us come back. One thing I wanted to mention is that do check out their Thai salads as that is the best salads you could ever ask for.,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Claire K.,"Lake Forest, CA",9,35,200,5.0,10/9/2015,"California Pizza Kitchen is such an awesome restaurant, we love the huge variety of selections available and the new menu is pretty fun as well. The seasonal selections are both creative and appealing. There have been recent improvements in the quality of wait staff and I believe the new manager is doing a very good job. He is readily available and helping staff as needed to ensure good, quick service. The atmosphere is also very comfortable since the remodel was performed. I would recommend you make a trip over and enjoy a great meal! Bring the whole gang!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Shadi H.,"Livermore, CA",34,49,14,5.0,3/13/2016,"Not my favorite place but do crave it once in a while. The new menu is great and full with great healthy dishes, great service -Kristen - was amazing and always had a smile on, location is open with lots of nature light. A little on the pricy side when compared to other restaurants but overall happy with the place",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Elliot K.,"Mission Viejo, CA",0,20,,5.0,7/3/2015,"Great food as usual and today Matt, our server, did something amazing. I was with my grandmother and aunt, and we had just came from a memorial service honoring a dear family friend. After we had finished our meal Matt came by and surprised us with a hot fudge sundae saying that it looked like we lost a loved one. We did, and this was a nice touch.  Thank you.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=40
Kacy H.,"San Clemente, CA",1,8,1,5.0,7/6/2016,"Just went here for dinner! Everything tasted great, perfect portions, and very little wait time for the food to come out. Our waiter, Jeff, was very nice and checked in often. We will definitely be coming here again!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
A J.,"San Clemente, CA",0,53,,4.0,5/10/2015,"It's CPK... what's there to say? Actually, I'm only reviewing the restaurant today, on Mother's Day, because I haven't been in years and I was VERY impressed with the staff. First, a manager presented carnations to the two mothers in our party before we were seated. That was a nice touch. Then, our server, Jordan, was extremely enthusiastic and cheerful, despite working her socks off for the Mother's Day crowd. You could tell the entire staff was feeling the pressure, but none of them seemed to mind. And, finally, Luis... a busser, who was right in the thick of it. At one point, a manager was walking across the dining room with some dishes he had cleared from a table. He unknowingly dropped a napkin on the floor and kept going. Moments later, Luis came around the corner, on his way to clear another table. Luis saw the napkin and immediately picked it up. I like that. I like that Luis took enough pride in the restaurant to pick up the napkin, even though he wasn't the one who dropped it. You may think this is a small thing, but many employees at many different restaurants would walk right past that napkin, either because they wouldn't notice it, or because they would pretend they didn't notice it. Nice job, Luis. Now, the bad. I ordered the Habanero Carnitas pizza. It was delicious, except for the fact that it had tons of onions on it... onions that weren't mentioned on the menu... onions that I would have asked to be held, had the menu listed them in the description. Ugh. Onions. Needless to say, I picked them off and moved on, and I'm still giving 4 stars because of how well the staff performed.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
anne r.,"Aliso Viejo, CA",0,12,,2.0,6/5/2017,"Really expensive & Not a good experience. Spent $83 for 2 adults/1child & no alcohol. Oh & I had soup & salad- child had kids menu cheese pizza only. We made a reservation ahead of time only to find when we arrived they gave our table away. This was dinner hour so the only place they could put us is outside. Well there was a wind whipping & we were cold. When we ordered we asked for the heat lamps to be turned on. They said yes no one came. We waited & waited. I could see the busboy cleaning tables & another sweeping floors-no one came out. Finally I went in to ask for the heaters to turn on. The busboy came out. We tried to stay outside but it was too cold. The kid was complaining so we asked to be moved. They found a table & brought us inside.  Once settled they brought out soup. Within minutes they then brought the main dish. I said to the server we just got our soup. She replied the food will go under the heat lamp until were ready. Really? WTF?!!  Food was only average. Its my last visit to CPK. We could get great food for much less, elsewhere. Save your money.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Angie M.,"Rancho Santa Margarita, CA",159,1230,4829,4.0,3/16/2013,"Had dinner here tonight, with my parents. I actually stepped outside my normal ordering box and tried the Kung Pao Spaghetti, with chicken and shrimp.  It was really good! Once I removed the red peppers, and the tails off the shrimp... it had great flavor and just a tiny kick for a few bites. I would have preferred the tails were off the shrimp, but what are you going to do. My Dad ordered the BBQ Chicken Pizza, and my Mom tried the Brussel Sprout and Bacon Pizza.  Yes, you read that right, lol.  It was actually really good - but a bit dry.  It needed a little something else to make it a tad more... moist.  She got the wheat dough as well.  Yum! Service was good, as well!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Jamie H.,"Irvine, CA",0,12,18,4.0,2/14/2015,"Went their Laguna hills store during lunch yesterday with hubby. Ordered 1 appetizer, 2 entrees and 1 dessert from their Valentine's Day promotion which called sweet deal. Every portion is big and tasty.  We had a great time there. Worth a try!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Carl B.,"Rancho Santa Margarita, CA",253,233,56,5.0,11/11/2014,"Ordered a large lunch catering order of 6 large salads and they got is right...big time. Order was ready on time, staff was very nice, and restaurant is very convenient for pick up- they brought my order out to the car.  The salads were phenomenal. The California Cobb and BBQ chicken chopped rate a 10 out of 10. Excellent freshness, crisp bacon and great dressings.  I will use them again for catering. All 25 people were ecstatic with the food.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Louella H.,"Orange County, CA",27,8,2,1.0,2/5/2016,Worst CPK!! No silverware with pasta? No napkins? Manager did not even apologize! It took 30 mins for our order! Go to Irvine or MV,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Deborah H.,"Laguna Niguel, CA",0,10,,4.0,8/23/2016,"I'm giving CPK 4 Stars for their lunch menu and the great service that I received last night.  The lunch duo is fantastic. My favorite is the super spinach quinoa is delicious. I was craving it so I thought I would go to CPK for dinner. Sadly, this delicious salad is not on the dinner menu which makes no sense to me. I figured I couldn't go wrong with their pizza since it is always so yummy. WRONG. Apparently, I didn't realize the spicy marinara was in the Sicilian pizza I ordered. It was way too hot for me. I also ordered the chicken tequila fettuccine because it was marked as a favorite. I didn't care for it all. Our server, Emily was very perceptive and saw that I wasn't eating much. She asked if she could bring me something else from the menu.  I told her that I felt bad and it wasn't necessary. She insisted. Then her manager, Elaine, came over and apologized that I didn't care for the food and insisted I order something else. Both of these ladies were kind and sincere and I was very impressed with their customer service. I ordered a third item, shrimp scampi zucchini. The sauce was thin, not creamy. It tasted like fresh squeezed lemon sauce. I did not let them know that I was disappointed again but I will not be going back to CPK for dinner again. The dinner menu was a disappointment and was way overpriced. I will however look forward to returning to CPK for lunch as long as they keep their lunch duo on the menu.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Kris C.,"Aliso Viejo, CA",1,18,,5.0,8/14/2016,"Just had our sons birthday party here. What a party and SO nicely priced. CPK was so great to work with. They made is so easy and I've gotten so many compliments on the party.  For $10 a kid they make their own pizza, tour the restaurant and get ice cream. The birthday child also gets their name embroidered on their own chef coat!  PLUS every child at the party gets a coupon for a free kids meal on another visit. So not only a great deal but the service was AMAZING.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
William P.,"Mission Viejo, CA",19,39,6,5.0,11/6/2014,Service is always consistently great and I like the food Staff remembers everything you like and treatment is like your family.   Recommended,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Gavin B.,"Downtown Core, CA",1,10,2,4.0,9/19/2013,"The $30 meal deal is outstanding. Monday - Thursday.  If your a pizza dough member you get two appetizers instead of 1, ask as your server probably doesn't know.  And stay away from the September wine of the month, koz Pinot noir is nasty.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Gabe P.,"Aliso Viejo, CA",320,961,699,3.0,4/8/2014,"Not very crowded in the early evening so I could connect my laptop and take care of some stuff. I ordered from the small entrees menu and tasted most of them. Had a few beers and got the work done. It gets packed in the evening, it's probably best if you come in a large group though if you don't want to get bored, not much else to do here but eat.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Neluta G.,"Anaheim, CA",188,699,1838,3.0,7/2/2014,"Good for lunch, there are some new salads on the menu, food overall is average.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Lori T.,"Seattle, WA",0,61,16,4.0,7/18/2014,"Arrived around 8:30pm and had about a 10 minute wait.   Ordered tortilla wraps, Thai & Mediterranean ... Delicious, fresh, flavorful served with accompanying sauces so wonderful!  Half portion of ceasar salad was plenty for two but needed additional dressing.  Greens a bit limp and blah croutons.  Nice touch was the shaved Parmesan.  Loved the thin crust Sicilian!!!!!   Superb waitress with a great memory and willing to please! Will definitely return and encourage all to do so!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Mel H.,"Orange County, CA",285,417,2654,4.0,7/21/2012,"The NEW! QUINOA + ARGULA SALAD:  Quinoa, arugula, red onion, sun-dried tomatoes, asparagus and toasted pine nuts tossed in homemade champagne vinaigrette and topped with Feta.  This is a fairly new location in the Laguna Hills Mall.  WOW!!! I love this salad!! I didn't have very high expectations because it's a very ""healthy"" salad for a pizza restaurant. But anyways, I really enjoyed this salad a lot. This salad I would probably find at a vegan/vegetarian restaurant.  I'm glad that CPK offers this very healthy, tasty, and refreshing salad!  So accessible!! love it!!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Natalie V.,"Tustin, CA",5,18,5,2.0,5/2/2015,Food eh and service meh. But be warned the food sometimes is bad. As in I got food poisoning 3 times from the Hawaiian pizza. The first 2 I used to work nearby and thought it was just me but the third time I went on my day off and the next day I was begging for sweet death. I wasn't the only one sick from there my friend also got sick :( be warned,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Jessica M.,"Mission Viejo, CA",32,8,7,2.0,8/18/2014,"Stopped in on Saturday at 5PM to order to go. The bartender was very helpful in taking my order and said it would be about 15 minutes. I waited in the front waiting area with my small child for the order. After 30 minutes, I decided to ask what was taking so long. Turns out my order was in the food warmer behind the counter I had been waiting near. This irked me, as waiting with a child is never an easy experience.  How long had my food been waiting? Better yet, how much longer would they have let me wait?  Needless to say, I won't be visiting this location of CPK again. Like the mall, I feel it has gone downhill.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Fern R.,"Aliso Viejo, CA",57,42,1,1.0,3/27/2015,Very disappointing - my lemonade was watery and the thin crust on my pepperoni pizza was rubbery.  The thin crust on my husbands sausage mushroom pizza was nice and crisp but the toppings were bland.,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Rich G.,"Aliso Viejo, CA",0,22,1,4.0,8/1/2015,Completely new decor; yellow is gone and green is in.  More booths and California location photos replacing the pizza box art. Menu has changed little but they have added seasonal menu items.,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Jeff C.,"Los Angeles, CA",0,7,1,1.0,6/30/2015,Doesn't even deserve any stars but 5 negative stars. It took 45 minutes to get two salads no exaggeration. The waitress couldn't find the balsamic vinegar after requesting it she said. After the food came the lettuce was not fresh and tasted old and terrible also my Thai salad had no dressing. Will never go here again.,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills?start=60
Todd S.,"San Diego, CA",1,33,1,5.0,10/26/2017,"WOW...was pleasantly surprised when I showed up. Was greeted with a pleasant smile and seated immediately. That is always a plus!  Ashanti was our server and knew the menu and all possible options like the back of her hand. Thank you for being knowledgeable about your menu. Her friendly smile and prompt attention to the condition of our table is reason enough for me to return consistently.  That night I tried a little of everything and it was fulfilling and my hunger pangs appeased.  Chicken Piccata (great flavor I expected) Thai Crunch Salad (creamy dressing, great blend) Chicken Meatball Piadina (folded pizza-style sandwiches oven baked...good flavor) Fire Grilled Ribeye (a little fatty but distinctive flavor of beef ) Mac and Cheese  (cheesy creamy and filling) Drinks (tropical) ""My favorite"" Sangria Flight Red Berry Sangria Bee Hive Sangria Restaurant had a modern look and clean.  Definitely will stop by when I am back this way again. Sure got busy during the time I was there. ***Thank you Ashanti for being courteous, conscientious, and attentive to our needs!  5 stars this trip.... 10-12-2017 6:37PM  10065  Server: Ashanti Table  255/1",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Dominika N.,"Mission Viejo, CA",288,44,,2.0,12/29/2017,"Update on the this location : Pretty bummed out Vegetarian, over here! I am not sure where the Laguna Hills location keeps their bread, but it smells like bacon and sausage. EW! I frequent another locations and have never had this issue! So gross. I also asked for ""extra"" bread (twice), and received a whopping 4 ENDS, not one soft middle piece in sight (this is not the first time, and I'm honestly sick of getting the bottom of the barrel); I guess they save the good bread for Customers who eat inside? Not right. Side Note: I was never contacted by a Manager, which shows that this location doesn't really care about Customer Service.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Deb L.,"Laguna Hills, CA",2,17,,1.0,12/12/2017,"Update: since I posted the below review, I have been searching for a good Chinese chicken salad to replace California Pizza Kitchen's, which has recently been taken off the menu. Good news! I have found a good substitute! Pick Up Stix Chinese restaurant has an excellent one-as good as CPK's, and less expensive. Now I have no reason to patronize CPK again, since that salad was the best thing on the menu. .................... I have been  coming to Ca Pizza Kitchen for years and have ordered the Chinese chicken salad for years. It is so tasty, that even when I stopped eating meat, I replaced the chicken with avocado and continued to order this delicious salad. Today I attempted to place my usual order only to learn this salad has been taken off the menu.  The salad choices are now largely high caloric salads. The newest salad, which apparently replaced the Chinese chicken salad, is an arugula asparagus salad which is a poor substitute. The waiter told  me many people continue to ask for the Chinese chicken salad. I guess i'll have to find another restaurant for my weekly salad obsession. So long Ca Pizza Kitchen-",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Chris W.,"Midtown West, Manhattan, NY",0,12,,1.0,1/14/2018,Slow service and they allow dogs in the restaurant. The lady sitting across from us has a dog at her table. They aren't even questioning it. Seriously gross,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Marissa L.,"Mission Viejo, CA",255,506,1090,3.0,9/7/2017,"Came here for my Cousin's birthday dinner. We had a long table outside. Service was good, but a little slow. Most people got their drinks first, but one person didn't get theirs so they had to ask. They got theirs after we got our appetizers. To drink I got a Coke. To start they just had bread, olive oil and butter that came out for everyone. I liked the olive oil.  After appetizers we all ordered for our entree. I got the roasted garlic chicken thin crust pizza. My Mom got a cob salad with beets and she gave some of that to me. It was good, I liked the ranch. My Mom didn't get beets with her cob salad though. She realized that when we got the bill. My Aunt also gave me some of her asparagus and arugula salad with shrimp. I liked it, especially the shrimp. My pizza turned out alright. It was kinda skimpy on the toppings though. It was like they stopped stopped putting toppings on 1/4th of the pizza near the crust.  We got dessert. My Aunt had ordered it in advance, we didn't know she did until it came out. My Cousin got a free fudge sundae thing with a candle for his birthday. We also had butter cake and a chocolate souffle. They were both pretty good. They were moist and not too sweet. The butter cake was my favorite out of the two. It was a nice dinner for the whole family.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Rob W.,"Huntington Beach, CA",328,442,711,4.0,12/24/2016,"Then menu has changed and the food updated.  The restaurant decor has changed and adds a nice, updated flare to the overall feel of the restaurant.  They have tossed on a few new seafood items including the halibut and cedar plank salmon.  Also added is a ribeye steak.  Not just pizza and salads any more.  We both decided on the salmon. It can with a spinach and corn hash that accompanied the dish perfectly. We also got a side of their tequila jalapeño lime dressing to dip the salmon in.  The salmon was good, but a bit on the dry side, so the dressing added a nice flavor twist.  The service was friendly, but they were very busy.    This mall does not provide much traffic for many of the businesses here and for a location that is usually not too busy, it was tonight.  Overall, a good experience and would be back to try something else.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Carlene P.,"Lake Forest, CA",39,238,187,5.0,7/8/2017,"The Laguna Hills Mall is under complete renovation, but fear not - CPK is open! I loved the ability to place take-out orders online  -  you're given the choice to pay with a card online or to pay when you arrive.  Nice to have this choice.   The take-out pick-up counter is at the bar or you can request curbside pick-up.  Since the mall is under reconstruction, it's not busy so it's always easy to find good parking. The service was excellent.  The waiter was outgoing, polite, and let me know that it would be just a minute or two longer before my order was ready.  He offered bread with the salad which comes with olive oil for dipping.  I wasn't crazy about this, but if that's your thing, they've got your covered. My husband ordered the Hawaiian pizza and although good, he felt it was too heavy on the ham.  Next time he'll just get a pineapple pizza most likely (hey, don't judge...he's a great guy!) I had a Caesar salad and it was quite good.  Very generous with both the parm and the croutons.  Could maybe have used just a smidge more dressing, but it was still tasty.   The kids pizza is just about the right size for little ones without huge appetites and it comes with either juice, milk or soda.   There is outside patio dining or indoors.  As with most CPK's this location is very modern and clean.  They just need to build the rest of the mall around it and this place will be standing room only.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Angela M.,"Agoura Hills, CA",53,125,50,4.0,6/11/2017,Everything delicious and fresh. New menu items. We started with the avocado eggrolls. They are delicious and it's 6 pieces.,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Arianna S.,"Mission Viejo, CA",0,25,8,2.0,10/6/2017,This  restourant takes a long time to go you your order. My waiter would ignore us and when I ordered a sangria they took forever!!! And they only gave me half of my sangria,https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
R. G.,"Laguna Beach, CA",0,11,,1.0,9/15/2017,"The food is good, my kid enjoys it. It's the same as any other CPK. Today as with most other visits the service was terrible. We only saw. the waitress when she took our order and when we asked for the bill. My wife's order was wrong but was corrected. During our visit I tried to ask another waiter and manager for a water refill. I held my glass up and made eye contact three times. When they were almost to the bar I raised my empty glass in the air above my head, they glanced, but they did not stop.  A minute later my son and I got more water.  So they saw me but did not want to acknowledge us.  We typically don't stop at this location due to the bad service, this seems to be the norm. Now I could understand if they were busy. But there were only us and three other tables at about 3:45 pm in the afternoon.  This will be our last visit to this location and possibly others.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Jade M.,"Lake Forest, CA",54,54,44,4.0,9/10/2017,"I really enjoy the pizza here! It's so yummy! Once upon a time, I had a sandwich here too, and I remember it being delicious. Nice atmosphere, and delicious food. The service could be a little more attentive, but besides that, I always enjoy it here! Would be here more often if it was a tiny bit more affordable",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Ted S.,"Lake Forest, CA",199,448,970,2.0,1/18/2017,"Having visited CPK a few dozen times over the years, I've finally decided to never go back, at least to this location. I reluctantly went simply to use up a gift card, and what a horrid experience it was, at least food and drink-wise. I decided to dine at the bar, as there was a wait for tables of about 30 minutes. Lots of folks, waiting, at CPK, for...? Disappointment?  So I want a whiskey drink, like a manhattan. The server returns and says they don't have the whiskey I want. ""No Maker's, okay what other nice bourbons do you have?"" She starts rattling off liquors, that aren't bourbon, or even whiskey.  I tell her those aren't bourbons. The lead guy comes over, and states they have Jameson's, which is Irish, Jim Beam Honey, which is gross, and Crown Royal. That's it. Apologies... ""It was a holiday when we wanted to order our liquor, and, well, we missed the date etc., so no delivery...""  I got a beer, and my wife had a sangria, which was peachy and very, very sweet.  They servers were nice, but it's hard to peddle in the crap that's left over due to mismanagement.  Pizza: I really like the pear and gorgonzola combination. Not this time. The gorgonzola was almost absent, and was so in flavor, and the pears were thickly sliced and hard. Hard. Not at all ripe. The pizza was scantly topped, lacking in flavor, and a hug disappointment. Blah. CPK bbq chicken salad: I've had this many times. This time was not the charm. Lacking in flavor, and the lettuce had that mouth feel that it sat in a ziplock bag over night. Not horrid or anything, but not good by any means. Just very disappointing overall.  CPK needs to refocus on their food. Quality control has faltered in a big way.",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
Erika C.,"Mission Viejo, CA",0,16,4,5.0,12/26/2017,"Came here today while getting my boyfriends watch fixed at the laguna hills mall. And I definitely recommend this place. They give you some bread to start complimentary. We did the lunch special with pizza and soup. The baked potato soup was so creamy and perfect. Next our BBQ chicken pizza came out and let me tell you it was DELICIOUS, they bake them in a wood fired oven. Linda was our server and she was honestly amazing. She was on top of everything our refills, making sure we had everything we needed. And we never had to call her over for service as we always had what we needed. We will definitely be back!!",https://www.yelp.com/biz/california-pizza-kitchen-laguna-hills
