Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kejun H.,"Bellevue, WA",0,4,1,1.0,12/23/2017,"Went here couple nights ago for dinner with gf. When we first arrived, there were at least 5-6 free tables, but were still told there would be a 20-25 minute wait? Finally got seated and our server's name was Raudel, who was probably the worst server we have ever encountered. We had to request for more water, whereas we saw him refill the tables around us multiple times. We asked for a box for our leftovers and he helped us put it into the box, but he made a mess of the box, and there was still food left on the plate. When he brought us the bill, he almost slammed it down on our table, and didn't speak a word. Needless to say I would not be visiting this restaurant again, and also recommend everyone else to save your money and go elsewhere",https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Sarah M.,"Kirkland, WA",57,62,31,4.0,12/21/2016,Ordered for lunch today at work and the Salmon with corn and spinach succotash was delicious..... had a bite of my coworkers plain pizza and it was pretty tasty .... haven't been inside the actual restaurant for years but enjoyed the food today :),https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Terry D.,"Lynnwood, WA",71,237,313,4.0,12/11/2016,Snowflake Lane has every restaurant busy but CPK took care of us. Table for 7 was only a 20-minute wait. Our servers were great and the food was ready insanely fast. They had a great gift card promo too.,https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Mary A.,"Bellevue, WA",157,174,2,5.0,10/8/2017,"We have eaten at CPK Bellevue many times, and also order from Byte Squad. We normally get the amazing BBQ chicken salad and add avocado. We have been known to get the yummy flat bread too. Desert is great too.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Wendy G.,"Puyallup, WA",0,9,,5.0,12/20/2017,"When we entered it was pretty quiet however it filled up quickly.. our server Bryant was amazing.  He was friendly, outgoing and knew the menu well.  Bryant checked in with us at appropriate times and seemed to wear a smile. Service was quick, accurate and Bryant found time to make small talk making it a great atmosphere.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Joel P.,"Bellevue, WA",20,57,53,3.0,5/15/2017,"The food is pretty average as is the service.  This weekend I wanted the wild caught halibut meal and ten minutes after ordering was told it wasn't available. I had to have farmed salmon which tasted so bland it wasn't worth eating.  The gluten free pizza takes forever and though the crust is ok there are better to be had at other restaurants.  I think as we have evolved our food tastes, CPK has not.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue
Steve H.,"Bellevue, WA",41,100,78,3.0,12/1/2016,"Been in here a few times (at different times) and always have right around a 3.6 star experience.  Can't complain other than to say that I feel the whole brand has fallen off a tad from its former glory.  Still, I have had some pretty solid pizzas in here and the wine specials are no slouches either.  Sometimes the service is on the immature side (what can you do?); depends on who you get that night.  Barkeeps are solid; management keep this place running busily in a competitive area.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Mike L.,"East Wenatchee, WA",5,10,1,2.0,11/29/2016,"Came for lunch and had a half Moroccan chicken salad. Great salad, but there want even 2 oz of chicken on the salad. I arrived about 12:30 and it was about 2/3 full. We just had water and the food came pretty fast. Then never saw the waiter again until the plates were cleared and then I'll was dropped off. Plenty of other places to eat.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Hiro M.,"Seattle, WA",9,55,3,1.0,3/7/2016,"I DON'T THINK SO! No ""Hello"" or ""Are you being helped?"" when I was standing there to place a take out order. NO CUSTOMER SERVICE! So, I bounced and headed over to Homegrown Salad and Sandwiches across the street. No ""Goodbye"" or ""Excuse me, sir."" Faux pas! Normally, I call for take out. However, today I was feeling like Italian Chop Salad and I decided to walk-in and order take out. WRONG! There was maybe 10 people dining at the restaurant and about 10 employees standing around talking to one another. WHAT ABOUT ME? You just helped two people with take out and CPK decided to ignore me. I wouldn't have minded if someone greeted me or said they'll be with me shortly. I'm a friendly   and talkative person, so I know I wasn't the problem. Until I can forgive CPK, I'll just continue to eat at Homegrown Salad and Sandwiches. I hope they read this post, so they can remedy their service process.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Reetu P.,"Bellevue, WA",3,119,148,2.0,5/23/2015,Came for lunch after a long time and thought why don't I come here Often- that's right bad customer service!! Pizza is ok some of the pizza dough came across old. We asked for water and waited for 30min. We ordered dessert which was delicious however one of the dessert Came frozen I guess they forgot to hear it up. Their quality of the food is no longer the same.,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Ram K.,"Wilsonville, OR",0,10,,1.0,7/1/2017,"Last nite when I went over there for dine in, the service was worst, waiter was very rude to us, they bought the cold food to eat and people who came after us got their food early but we got ours pretty late also the waiter was very rude and he didn't care whether we liked the food or not, we ordered pasta it was too cold to eat, I didn't went there to eat cold food and when I wrote feedback on the checkout receipt, the waiter didn't even care to read at it, he just trashed that paper into garbage without reading it and I don't remember his name but it spells like this raudreal. I'm never gonna visit this location again , they lost a valuable customer and if they service this way they are going to loose customers especially at this location. They don't even deserve that one star rating also.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Cathy S.,"Edmonton, Canada",17,20,1,5.0,11/13/2016,My husband Kelly and I enjoyed great roasted garlic pizza at California pizza. Our favorite was part of our dining experience as our server Tiff with her Aloha Spirit. Malaho Tiff for the outstanding Pizza night!!,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Iakona L.,"Bellevue, WA",0,49,34,4.0,6/6/2016,"Always a fav.  I get the works and a couple double jack sours. Butter cake desert is also really good.  Easy free parking right next to the restaurant.  We come here a lot.  It's a staple for us.  The kids like the Hawaiian pizza and Mac/cheese, but who doesn't?",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Stanley W.,"Renton, WA",88,30,43,4.0,2/17/2015,"Went here for a quick lunch with my girlfriend. We had been to the Tukwila location before, but never this particular one.  One thing to note is that they DO validate parking for the lot next to them. We didn't know that initially, and ended up parking somewhere else and walking. We decided to only order three small plates from experience. Usually these plates were a great value, and we didn't feel like stuffing ourselves for lunch. We got the Crispy Mac 'N' Cheese, Spicy Chicken Tinga Quesadilla, and White Corn Guacamole and Chips. The Crispy Mac 'N' Cheese is under $5 and is always delicious. The quesadillas were also fantastic. I didn't find them to be that spicy, but that how I like them. They were probably my favorite item. The guac and chips were also great. They guac was composed of quite a few ingredients, and the avocados were chunky. Overall, a pretty good place to hit up for a quick lunch. Would definitely recommend trying out their small plates. Always a decent value.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Cameron W.,"Southwest Portland, Portland, OR",4,154,3,4.0,1/18/2016,"Yeah yeah yeah.  Sure it's a chain and they're all over the place.  But the food is really good so it's no wonder they're successful.  Our experience at various venues has always been much better than satisfying.  We particularly like the thin crust pizzas.  The decor is attractive, the service has always been efficient and attentive, and cleanliness excellent.  In general we try to patronize the good small local places out of principal, but I think people who turn up their noses at the big boys (Starbucks and the like) forget that they thrive and grow because they offer a good product.  Isn't that, after all, what we want?",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Drew C.,"Seattle, WA",1,10,,1.0,7/31/2016,"Only a decade or so ago, California Pizza Kitchen was cool, hip & unique. Now it's become just another fast food place with OK pizza. The location in Bellevue is tattered and worn. The restrooms are dirty and unkept. There are few too many other places to choose to buy pizza from. I'm very dissidents and will not be choosing CPK anymore!!",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Shauna W.,"Victorville, CA",33,24,5,2.0,3/6/2016,"The food was ok but the waiter was pretty slow on refilling drinks and I was seriously disgusted at the filth on the wall that I'm eating next too. How hard is it to just wipe it down ? The bill was not at all cheap , I just figured for the price of the place I could expect a little better service and cleanliness",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Sahithi Reddy V.,"Bellevue, WA",1,6,1,4.0,7/25/2016,"The food is great starting with the bread/olive oil ,then the entrees chicken chipotle thin crust pizza and kung Pao pasta.They have got the best flavors and absolutely delicious .Try their Red Berry Sangria.Friendly service.I will definitely try this joint again.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Jennifer S.,"Bellevue, WA",0,68,86,4.0,1/20/2015,"Generally decent to good service.  The one time I had a lackluster experience (mothers' day some years ago: their oven had broken down so we couldn't order bread-related dishes, staff was overworked and short handed) I complained to the company online - and they gave me two vouchers for free meals. I really appreciated that they cared. Favorite meals here are the fettuccine alfredo w/mushrooms and shrimp (I don't know why it's so good, but it is!!!!) and the Pear Salad Pizza (I haven't found such a pizza anywhere else - I love it.)  The new bread appetizers they have are good too.  Thumbs up in my book.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
W. D.,"Bellevue, WA",13,13,,4.0,12/4/2016,"I usually order ""to go"" from a service like BiteSquad and the food always arrives warm, plentiful and delicious. It's not gourmet cuisine, but for a chain it hits the spot.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Charlene L.,"Chicago, IL",214,364,584,2.0,2/28/2014,"It's CPK.. a chain.. what do you expect? I came here because my niece wanted some pizza, and although I was craving something refreshing and light, I figured Auntie Charlene aims to please.. ""so my little adorable niece, you get pizza!"" She had the kid's meal pepperoni pizza.. came with a drink (milk for her) and that's as simple as it gets.  Although I didn't have a bite of hers, it was just slathered in red grease just dripping down from the pizza!  I'm sure we're all used to seeing kids with maybe some pizza sauce on the side of their mouths, but bright red, oily grease? It was horrible.. I couldn't help but wipe her face every few bites.. On pleasant note, I was surprised with their quinoa arugula salad. Fresh asparagus, fluffy quinoa, crisp red onions, vibrant arugula and pine nuts all lightly tossed in a champagne vinaigrette!  Wow, this was quite the treat! I really enjoyed this and was astonished that this came from CPK!  At least there are other options than just pizza and pasta.    Overall, would I come back? Most likely not.  I'm not big on chains, and even if my niece wants pizza again, I don't want to subject her to that grease filled glob that was on her plate.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Joe K.,"Bellevue, WA",0,3,1,1.0,12/23/2016,If I could give this zero stars I would and it's not because of the service or food at the restaurant which was great.  It's because of the threatening and rude behavior of the parking lot attendant who frightened my wife last night for parking her SUV with one tire on the white line of the parking stall.  All while the parking lot was half full.  He actually fined my wife $60.00.  He also threatened he could charge $120.00 and made it evident that he was in charge.  Be very aware.,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Ikaika B.,"Bothell, WA",109,53,99,4.0,4/4/2015,Want a more gourmet pizza CPZ never disappoints. The ingredients are high quality and the waiters were very knowledgeable  and prompt. Don't forget your parking spot number as they validate and you can get another validation when leaving if you still will be doing something in the area.,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Atsha N.,"Mukilteo, WA",36,37,60,3.0,7/21/2015,"I loved CPK specially their chicken bbq salad. Beside in US, I also went to CPK in different countries: Indonesia, Singapore and some  other countries. I have to said though that the CPK in Bellevue not as good as the others. The taste are just different. Very plain. So, I'm quite disappointed cause their chicken bbq salad is one of my favorite food and im looking forward to eat it. We also order their bbq chicken pizza which was ok and their thin crust pizza with some spinach and chicken which are pretty good. We also ordered the dessert, brownies with ice cream which i thought was really goos bur the portion just too small. The service was standard. I still will go eat at CPK again but i don't think i will eat at Bellevue CPK.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Mikaela M.,"Federal Way, WA",2,53,58,3.0,6/13/2015,"Service is good... Beer on draft is great..... Food besides pizza and salads.... Not so great. I had the dumplings (asked first if they were like potstickers,  to which was told yes...)and they were like floppy, squiggly things....   I ate them because I was starving and didn't want to wait for them to replace it but it's a good thing I had the delicious beer or I would've been really disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Jackie F.,"Laguna Niguel, CA",0,4,,1.0,7/19/2016,"Been coming to CPK for years for their salads and was grossly disappointed this last Sunday. We ordered our standard Salads and received tasteless lettuce with old chicken. The gnats and fruit fly infestation only made the food situation worse. Safe to say, we will be getting salads elsewhere at the bevy of restaurants around Bell Square.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=40
Sumit V.,"Seattle, WA",2,17,6,2.0,5/4/2014,I have been coming to cpk since last 5 years. We were served an extra burnt pizza and the server said it comes like that at times and it is reasonable. Seriously?,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Matthew V.,"Edmonds, WA",2,22,3,4.0,7/29/2015,"Pizza was excellent. Ceasar salad was boring. Service was spotty but servers were very friendly, just took a bit too long.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Joe C.,"Tacoma, WA",20,31,,2.0,8/18/2014,"Ate here on a Sunday afternoon around 2 pm.  Food was alright when we eventually got it.  I was in a party of three adults and one child.  We had many missteps with our order (wrong drinks, a missing food item, and he gave our child an adult sized pizza instead of the kid sized one), and it took 45 minutes to get our food.  In fact at least two other groups were seated after us and got their meals before us.  One even finished eating and left before any of our food showed up.  It's difficult to keep a 4 year old entertained for 45 minutes when they're hungry.  The restaurant was only 1/3 full so there shouldn't be any excuse why serving our food should have taken so long. The waiter was very nice and did comp our bill for the drinks and kid pizza.  But the 45 minute wait wasn't worth it for the food.  Food was fine but nothing special enough to make me want to come back.  With their prime location, you'd think they'd step it up a notch with the quality and flavor of food.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Lindsey K.,"Seattle, WA",269,140,20,4.0,1/14/2014,"I always like CPK. This time my girlfriend and I went to grab dinner and we shared a wedge salad, the shredded pork pizza with habanero sauce, and the garlic cream fettuccine with shrimp and mushrooms. All are my favorites so I was not disappointed. The only slight complaint I have is that the wedge salad got considerably smaller than what it used to be.  But whatever. I will always come back. :)",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Eli J.,"Kirkland, WA",0,13,1,2.0,5/30/2016,This pizza is very average. I would recommend going to MOD pizza instead. Same sized pizza for half the price and plus you can get any amount of toppings for free. I won't be coming back as long as there are alternatives available.,https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Jennifer L.,"Studio City, Los Angeles, CA",218,33,71,1.0,1/23/2014,"I use to be a fan of CPK. I always got great service, great quality food and proportion for price. Well apparently corporate has made some changes and they are for the worst. On top of poor cooking.  I ordered a full Caesar salad with shrimp. Well usually they don't hold back on giving you plenty of shrimp for the amount of greens. Not anymore the manager told me that you get the same amount of shrimp added and that it doesn't matter if it's a full salad or half you will get the same amount of shrimp now. Which they use to give more for the bigger order. Not the case anymore.  To add to it I tried their new flat bread the mushroom spinach and I'm pretty positive flat bread is suppose to be crispy this was soggy and not completely cooked. It was cold :( I had this ordered curbside and I live 5mins away. I didn't even want to bother to bring it back to be fixed I just won't be coming back. This place is becoming cheap and stingy. They probably won't last long in Bellevue providing food of this low quality and high price tag.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Behnoush B.,"Bellevue, WA",0,10,,5.0,7/20/2015,"It is amazing! Having tried this restaurant for 2 years, it is still new to me! I love the crispy pitzas and amazing tortia soup here!",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Marilynn A.,"Independence, KY",42,40,4,1.0,6/24/2015,"It was just not good. They had spaghetti. But could not make it with marinara or simply  a meatless sauce. As a vegetarian, I ended up getting a veggie pizza which was dry, with unchewable tough broccoli and basically inedible, even after I picked everything off.  I ordered the butter cake. It was obviously a frozen cakelet that they microwaved.  The food my friend ordered was just ok.  For the price, it was a big waste of money. I won't go back.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Whitney B.,"Seattle, WA",250,405,696,1.0,7/15/2013,"This place is crap.  And it doesn't even have that mouth-watering smell that a pizza place should have when you first walk in.  I have only been here once and I have since never had any inclination to come back because everything about this place was just flat-out bad.  The only memorable thing about my experience at California Pizza Kitchen was that Ichiro, prior to selling out like A-Rod, came in to eat the same night I did and I was so close I could have hugged him.  This also adds nothing constructive to my review at all. Anyway, between 3 people, we shared the Jamaican Jerk Chicken, Roasted Artichoke and Spinach, and Thai BBQ Chicken pizza.  The Jamaican Jerk Chicken and Thai BBQ Chicken tasted almost exactly the same, meaning it was a tad bit spicy and sweet to the point that it tasted like it was candy.  Really?  Which knuckle head in the kitchen decided that Thai flavor is identical to Jamaican flavor?  They deserve to be out of the culinary industry forever.  There was nothing to the pizza other than it being mind-numbing sweet and spicy.  To top it off, the chicken was rubbery and dry on both pizzas.  It's like they couldn't have made it more obvious they used pre-frozen, pre-cut chicken breast that came straight from a box.   My choice of the Roasted Artichoke and Spinach was no better but in its own way.  I think I could have made a better Roasted Artichoke and Spinach pizza with my butt cheeks and with me being blindfolded at the same time.  The artichokes obviously came from a jar.  Probably Costco.  The sauce had no flavor dimension whatsoever, it was bland as hell.  It had no salt on it to bring out the taste in the artichoke and spinach.  Also they skimped on the vegetables, so you're essentially left with a light layer of cheese and horribly cooked bread.  Worst vegetarian pizza I've ever had.  What the hell?  How do you screw up a vegetarian pizza? Instead of being a consistent, quality chain restaurant like Pagliacci's, it's more like a prepubescent slumber party attempting to make pizzas with an Easy-Bake oven in the back.  While my crust for the Roasted Artichoke and Spinach pizza came out fine, the crust on the Jamaican Jerk Chicken was burnt.  It had too much leftover flour on the bottom, as well.  In all honesty, I hope that they made Ichiro a better pizza than what we had.  I would have rather eaten pizza bites that night.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Emily H.,"Issaquah, WA",0,18,,1.0,12/13/2015,"Went to lunch Saturday around 1:00 pm. Was promptly seated. The restaurant was 3/4 full. Waited 15 minutes before flagging down a wait person to ask where ours was. He took drink orders. 8 minutes later, still nobody had come by to give drinks or take orders. We left. Horrible service, will not be returning despite their good food.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Darlene L.,"Austin, TX",117,225,98,3.0,3/20/2015,"California Cobb Salads here are awesome. Nicely portioned and really tasty. Kind of pricey so I only come here when it's on the company tab. Normally, I wouldn't come here since the food you get and the high prices you pay are not a good value to me.",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
Rebecca F.,"Cary, NC",64,468,347,4.0,7/16/2011,"I used to really like CPK but my husband wasn't a fan so we hardly ever went.  He was willing to give it a shot the other night and was pleasantly surprised!  Inside it's kind of loud, but outside there is heated, covered seating for cooler weather (and it was sprinkling and sort of chilly... in July (sigh)) and it was really nice out there.  Our waiter was attentive, but not too attentive and came around just when necessary, was knowledgeable and friendly.   The prices are quite reasonable -- my favorite, the BBQ Chicken Pizza was just $13 and honestly probably large enough for 2 people as long as they're not two really hungry people.  We also tried the avocado club egg rolls which sound kind of weird, but if you've had a little to drink they're especially good (I thought the cheese in them was a bit much and would have preferred this dish without, but they're still okay especially if you like club sandwiches with avocado).  The strawberry shortcake dessert was pretty good - not phenomenal - and I think on a hot day the candied lemon would be nice, but when it's sort of chilly out it just doesn't work well with the dish; it also has a lot of the shortcake and I would have preferred more strawberries, but to each his own I guess (it wasn't bad, though).  The pizza, by the way, is much better at a CPK restaurant than the stuff you can get in the freezer section of your grocery store. It was nice getting a 'taste of CA' on a rainy WA evening!",https://www.yelp.com/biz/california-pizza-kitchen-bellevue?start=80
