Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Phoithien C.,"Huntington Beach, CA",2,30,17,1.0,11/6/2016,"My mind is blown right now. $7.00 for 5 small pieces of buffalo cauliflower appetizer!!!?? *see attached photo. CPK Fooled me once, with 2 egg rolls cut in half and calling 4 egg rolls but I forgave you... but this time, you have gone too far with up-charging for 5 TINY PIECES of cold mediocre cauliflower. Ladies and gentleman this is an example of big business treating their customers like a bunch of fools! I feel insulted. If you went down the street to Stonefire Grill you can order a WHOLE delicious grilled Cauliflower for $5.99! CPK-- You need to make this right!!!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Nhung N.,"Huntington Beach, CA",600,185,244,3.0,8/27/2015,"I hardly eat here but when I do I usually get the tequila lime chicken pasta but I wasn't that hungry this time. I ordered the tortilla spring rolls which really were egg rolls. You get a sampler of any three flavors. There were three flavors to choose from: Mediterranean veggie, Thai chicken, and Baka chicken. I couldn't decide so I got one of each.  My favorite was the Thai chicken. The peanut sauce was very good, tasted like it could come from a Thai restaurant. My second would be the Baja but just because I like guacamole. My least liked would be the Mediterranean just because the cheese over powered all the veggies. It was also served with marinara sauce which is odd to me since I felt I should have been served with hummus or other sauce. It ended up tasting like a mozzarella cheese roll.  The reduced stars would mainly be from the service. It seems like waitress has forgotten about us. When it came time to get the check we waited for ten minutes with our empty plates just looking for her. The rolls are a good try though.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Nijole T.,"Los Angeles, CA",3083,6380,5218,3.0,10/17/2016,"I do think CPK has stepped up their game a bit. Plenty of menu options besides just pizza, healthy offerings as well. I enjoy their soups and salads and even the salmon here was pretty good. Service was fine, food came out quickly. Portions are descent, but it is a bit pricey for chain restaurant food. Clean restaurant with plenty of seating, descent food but not worth going out of my way to return.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Elvia H.,"Stanton, CA",2,26,11,5.0,5/3/2016,"I hope Corporate or management reads this because NICO our waiter was beyond amazing. He thoroughly explained the menu to both my mother and I. He was very patient (because I had translate for my mom). I also requested a pizza with no onions and when i had ordered a soup, he explained that it was garnished with shallots and asked if I would like to have that topping omitted! NICO, YOU ROCK!!  I WILL DEFINITELY BE COMING BACK HERE!!  THANK YOU FOR YOUR FAMILY FRIENDLY AND EXTREMELY WELCOMING SERVICE!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Debbie P.,"Garden Grove, CA",68,47,62,2.0,6/21/2017,It took 30 minutes to get our food and then the Thai crunch salads came out with no chicken.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Ken N.,"Garden Grove, CA",60,1024,67,4.0,7/14/2017,My close mentor from church and I went for a hangout. He got a Dakota smashed pea and barley soup. It was good for the lunch duo with the grilled veggie sandwich and the Mediterranean salad. There was plenty of parking to find during noon. I wish they could clean the windows and other areas on a daily basis.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Peter V.,"Torrance, Los Angeles, CA",883,199,835,3.0,3/21/2016,"Honestly, I'm thankful that I got a $100 CPK gift card for Christmas to use because I wouldn't really spend that much of my own money to eat here personally.  First of all, I'm not a big fan of mainstream restaurant chains. CPK, BJ's, etc...they all are not that great in my opinion. Second of all, all the food is way overpriced. Like seriously, I know food ain't cheap these days but the prices on the CPK menus were crazy expensive. Third, it was predominately Caucasian. Asians don't really spend that much money on food actually. Cheap is the way to go.  Since I had a $100 gift card, we tried to spend close to $100 as much as possible. We ended ordering three pizzas, one pasta dish, two half salads, and two drinks. I don't recall the names of the pizza but I posted the pictures on Yelp. My favorite would have to be the thin crusted pizza...it ended up being one of the cheapest dishes actually. The most expensive pizza that we ordered was the $16 one but like it honestly tasted the most basic. you could easily get that from Costco for so much cheaper haha. The salad were pretty basic too. The pasta was good but the portion was not generous at all. Cries. In the end, we pretty much spent $100 flat including tax. Yeah I don't think I will be coming back...but it was a nice fee meal hehe. Just seem plain and basic in all.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Trang N.,"Garden Grove, CA",578,10,4,1.0,4/18/2017,"Dry, hard pasta with barely any sauce. Absolutely despicable that they thought they can cheat me out on my order since it was a to go. Will definitely not be coming back",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Juliet C.,"Westminster, CA",0,20,,1.0,3/23/2017,"My daughter and I went here at an off time. It was pre dinner time, around 4pm. The restaursnt was not busy but appeared fully staffed for dinner shift. We were seated in the bar (my child is 6) when all others were seated in restaurant.  A total of 6 people passed us by, some more than once each: each without so much as an acknowledgement. Busser, Server, Host, another Hostess. Host/Hostess and another employee chatted at the front.  Manager passed by and Bartender saw us.  After waiting at least 15 minutes without put existence being acknowledged; we went to Islands and experienced exceptional service. This restaurant is example of what not do do in customer service. I am not a huge Islands fan. However, I am a fan of decent service and my kid likes Islands. Ill be sticking with Islands and their exceptional service delivery. Maybe CPK should go next door and learn a few things from Islands.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=20
Tanya P.,"Laguna Hills, CA",31,59,3,5.0,11/25/2017,"The last time I went to this California Pizza Kitchen, I ordered the shrimp lettuce wraps.  They arrived quickly and were totally delicious! Tip: Our server was really helpful and informative.  My friend had a number of questions about various menu items, and she answered all his questions throughly and professionally :-) Over and above the shrimp lettuce wraps, my friend and I shared the mahi mahi tacos, which were The Bomb! Bottom line: I LOVE CPK, and will return frequently :-)",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Kent V.,"Huntington Beach, CA",1003,294,698,3.0,12/4/2017,"I haven't eaten here in forever and now I remember why. I ordered take out from here last night for 2 people. I got their Hawaiian pizza, fire roasted veggie salad (added chicken) and an order of their split pea and barely soup and potato soup. The man on the phone said that each soup is good for 1 person. Before placing my order I checked their menu on there website via phone and nothing had prices next to it so when the guy said your total is $54 I was a little taken back but figured it would be a delicious meal.  The Hawaiian pizza I received was cold and average at best. When your restaurant has pizza in the name, you figure this would be the highlight of your meal, but nope. Any pizza from a local restaurant would have been better (Valentinos, Porkys, etc.). The salad was delicious, lots of veggies including artichoke hearts, avocado, corn, etc. The grilled chicken had a lot of flavor too but when I saw the price tag at 19.99. I was taken back. This is a pretty casual restaurant, even with the chicken added it shouldn't be more than $16. The soups were good but small portions....good enough for 1 bowl for 1 person and they were both priced at 7.99. Overpriced and not worth it for the small amount and quality.  The overpriced salad was the highlight of the meal lol. The pizza did absolutely nothing for us....little toppings, dry bland crust. You're better off getting pizza and salads at any local pizza joint for 1/2 the price... now I know for next time!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Michael T.,"Orange, CA",250,33,78,4.0,9/12/2017,"Decided to go here on a whim while driving down Edinger. The restaurant is located right off the 405 and Beach in the parking lot of Bella Tera.  Inside is clean and nice decor. Not a lot of people on a Tuesday night, which is never a bad thing (I hate crowded places). Some music but not too loud. Our server, Rafael, was polite and attentive. He always made sure we were taken care of.  The food came out pretty quickly. I ordered the Chicken Tequila Fettucine ($14.99) and thought it was a little bland and needed more sauce. My girlfriend ordered the Pesto Cream Penne with Chicken and Shrimp ($12.69 + $7.50) which was actually quite good despite the tiny chicken bone on her first bite.  The total was about $41 for the 2 dishes and a diet coke. The food quality and portion is about right for the price. I'd recommend to anyone that hasn't tried CPK yet.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Chris D.,"Garden Grove, CA",509,896,5326,4.0,8/8/2017,"I've always been a fan of CPK.  I think their pizzas are very good and they have an interesting variety of them.  Since I count calories I tend to go to chain restaurants more often these days since they have the nutrition guides available.  They're not as good as non-chain restaurants but I'm willing to sacrifice a bit for the convenience of knowing how many calories I""m consuming.  I try to eat fairly healthy but I want to enjoy myself too and nothing is more enjoyable in the culinary world than pizza.  I'll can enjoy a $25 pizza at Mozza's or a pizza hotpocket, I'm not picky.  I think CPK has really improved over the years.  The toppings are very high quality and they even offer Nueske bacon now which in my opinion is the best there is.  An entire pizza is about 1200 calories for majority of them which is high but since it's the weekend it's acceptable to me as long as I'm smart about the rest of the day.  The pizza's are large and very filling.  Donna is always trying to convince me to split a pizza and a salad but eff that... I want to consume a pizza not lettuce. I've been to Seal Beach, Long Beach, and this Huntington Beach location.  Even though foodwise they are all the same I think this location is the nicest inside with the most room.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Linda R.,"Huntington Beach, CA",3,14,12,5.0,1/9/2018,"The food is always good at CPK, we love the Thai crunch salad, the pizzas are very good & the key lime pie is heaven. Our server today was Derrick who was excellent, pleasant, fast, smile on his face & was a joy. Dear manager please know what a great employee you have the honor of working with you. Give him a raise, he sure deserves it!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Amber S.,"Cypress, CA",268,4,2,1.0,12/1/2017,"I came with a large party of 20 people for our holiday get together.   I must say this has been the worst experience I've ever had.  We sat outside and they only had 1 girl waiting on our table.  While the waitress tried to do her best, the drinks were wrong, our orders took forever,  a single basket of bread was set on one of our 5 tables as we waited over an hour for any food.  When I went inside to see if there was anyone that could help our waitress there were 4 or 5 people just standing in front of the podium chatting with one another.  Not waiting or assisting anyone.  I will not be coming back here.  :-(",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Jenn H.,"Brea, CA",0,18,2,3.0,12/23/2017,Used to love this place and go all the time. Like all the time. Then they got rid of my soup. Farmers market. I am a vegetarian and it was a vegetarian soup. It was amazing. They replaced it with tomato soup. Everyone has tomato soup. How boring and unoriginal. I haven't been back since they got rid of my soup. Thumbs down. But their service is good usually. Depends on time and who you get.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Ken G.,"El Cajon, CA",38,38,2,1.0,11/26/2017,"Staying at a hotel across the street, we decided to order some curbside pickup. I ordered a pizza and my wife, the shrimp scampi zucchini pasta. Curbside pickup about 5 minutes longer than the time given. The girl brings out the drinks and a large bag of food. Tells me to hang on while she waits on the pizza to finish. She brings the pizza and I leave. Get to the room. The first thing I pull out is a box with a small pizza in it. Next another small box with a pizza in it and finally the pasta. Wrong Pasta!!! Instead of Shrimp Scampi Zucchini, we think we ended up with Bolognese Spaghetti. Moving onto my pizza, remember the one I had to wait for, it was cold. In that long journey across the street, even catching the green light, it became cold some how. We work in the area a lot and finally found a good hotel we'll be returning to often, but sorry CPK, we won't be back to your place.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Wheels 6.,"Los Alamitos, CA",0,2,,2.0,1/6/2018,The food was good but the service was ok. What really made me mad was when I order my pasta with chicken the chicken was chewy and not good and almost made me vomit. I got multiple pieces of cartilage and was very disappointed.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Jim K.,"Huntington Beach, CA",0,7,5,5.0,12/14/2017,The Buttercream Cake with a dollops of whip cream and Haagen Daz Vanilla ice cream is heaven and must be shared!,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Jojo M.,"Santa Ana, CA",1,33,84,5.0,7/24/2017,"Just wanted to share some quick respond from the service and accomidations from our server and the manager Jose on Sunday night at our family dinner night. I had a moment where i was choking on some bread, the bread was great but i took a big bite of the bread and was choking but for the quick reaction from my family and nearby customers along with our server i am just fine. Jose the manager came over asap to make sure i was fine and made our stay complete. Also thanks to the assistant manager she  called the next day to check up on how i was doing. Now that is very professional and caring people here at CALIFORNIA PIZZA KITCHEN.  thanks again and highly recommend this place.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Adella F.,"Redondo Beach, CA",0,29,2,2.0,1/3/2018,"This particular location is always lacking in customer service. Last time I was here, I waited for my waitress for maybe 30 minutes before I finally went to go find someone else to help me, who just so happened to be the manager. Apparently the waitress was feeling ill and for some reason they did not let anyone else know that she had customers waiting. Ok? Now today, my waitress brings bread for the table right next to me, but so happened to forget mine. Do yourself a favor and head to fashion island (I usually never say that,) but that location always has excellent service. Bella Terra needs to get it's act together!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Ileana B.,"Santa Ana, CA",7,7,1,1.0,12/3/2017,"My coworker and I have been to this particular CPK at least 4 times in the last 6 months. Every single time they never fail to disappoint us with their lack of customer service skills.  It always takes at least 5 minutes to get seated , while all the servers just stare at you.  Once you finally get seated ( it's lunch I understand it's busy) it took another 7 minutes to get greeted by our server!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Nicky h.,"Alhambra, CA",158,21,11,1.0,9/1/2017,"I only dined here because I had a gift card. If you want below average service, ok food, and your standard corporate restaurant experience then you'll get it here.  We wanted outdoor seating in the evening took which the hostess sat us at a table with no working light. We asked politely if we can be seated at the availableb larger table that had a working light, but was denied because of the potential for a larger group that preferred outdoor seating.  I can understand this if the restaurant was busy and the likelihood of such a party existing is possible but this wasn't the case. This is just poor customer service.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Tina Y.,"Fremont, CA",0,2,,5.0,1/2/2018,"Awesome Service! Our family went to the location at Huntington Beach for lunch. We ordered three pizzas, and one of them was a Margherita. We wanted chicken on the Margherita, and our waitress Alejandra was happy to help us customize the pizza. When our orders arrived, we noticed that the Margherita didn't have any chicken on it; however, we didn't mind because the pizzas were good-sized portions. Our waitress Alejandra offered to give us extra chicken on the side, but we said that it was fine. After a few minutes, Laura (possibly the store manager) came to our table and asked us if we really were fine with the pizza, and offered to bake us another pizza for us. Still, we said that we were fine, and didn't need them to bake us another pizza. A couple minutes later, Laura came out with a fresh new pizza, saying that the chef had made us another pizza at no additional cost. She then said that she took the pizza off of our bill because it wasn't perfect the first time. We never asked for anything, much less for another free pizza, yet they went above and beyond to make sure that our visit to their pizza kitchen was absolutely amazing. We got 4 pizzas for the price of 2. The customer service really was fantastic, and we will definitely go back!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Lu K.,"Fountain Valley, CA",58,44,852,4.0,1/8/2017,"Another favorite restaurant of mine located in The Bella Terra shopping area.  You want to know what the secret food is here? The halibut! I've been to the other big , popular fish place within walking distance and was super disappointed three different times over the years with their halibut, comparing its size, taste and price, I said forget it. Then started my quest for a good halibut nearby.  And I found it at California Pizza Kitchen. Who knew.  Over the years I've had the salads which are very good, the pizzas, I like the roasted veggie, my bf likes the pepperoni with A side of fresh, chopped oregano.  I tried their seasonal menu. One item was root vegetables with chicken and it was so dry, so forget that. That was my only stay away from item.  They have good red wines, and I tried a mixed vodka drink that was made with three olives cherry vodka and sprite.. I don't know what it was called , but it was so good. I tried to copy it at home using 7-up and limes.  Lunch times have a special with a soup and side pizza which is a pretty good deal. Service is fast enough.  Also, I've come here twice on New Years Eve without any problem getting seating and the place was busy (2015 & 2016). Just remember it closes at 9pm.  All in all, lots of good choices and a fun place.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Faye N.,"Westminster, CA",0,11,27,5.0,9/11/2017,"Clean establishment, friendly staff.  Among my favorite dishes here are the Thai Crunch Salad (with Thai peanut sauce only), Guacamole & Chips, Spinach Artichoke Dip and the Carne Asada pizza.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Ana B.,"Torrance, CA",212,553,231,1.0,12/27/2016,"Interesting...  First impression was not a good one.   After being isolated from every other person in the restaurant,  we got to sit in the bar with our kids while employees sat around and chatted it up at the bar the entire time.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
John A.,"Renton, WA",28,92,81,4.0,7/25/2017,"CPK with the parental units. This was post movie. Dunkirk, to be exact. I was in the mood for a salad and I was in the mood for a pizza. I didn't want a salad and a pizza. I also wanted a dry martini... although I don't drink anymore  (I promise, oh my Guardian Angel). Ok, Maybe I've earned one after the martini I had last week at Smokey Joe's . I've been hanging out with parents for a week.  It's been uh, interesting.  Anyway, CPK has a pizza which is half pizza, half salad.  Are you kidding me?  it was a pretty darn good pizza and sure enough, was topped by salad stuff. Greens and cheesy things.  By the way, the martini was so good, I spilled it. Our good server Andrew was kind enough to replace it.  Oh, and I spilled the first martini about half way through it's lifespan on the table. That seems to (and math is hard!) work out to one and a half martinis. I enjoyed the atmosphere, the menu, the drinks, and although I hesitate to even say this, my parents. I like to think that CPK had something to do with that. They've adopted Andrew the server too.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Marelize C.,"Huntington Beach, CA",0,56,32,3.0,7/12/2017,"CPK is always a great choice for curbside pickup, especially on days like today when it's way too hot to cook and the humidity is driving one mad - what's up with that? Is this Florida?! Anyway CPK usually does not disappoint except the Bella Terra location no longer carries our fav appetizer - TORTILLA SPRING ROLLS, especially  BAJA CHICKEN ROLLS!!  Not ok Bella Terra CPK. Please bring those yummy rolls back or it's bye bye for us.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach
Quinn D.,"Westminster, CA",230,15,27,5.0,6/8/2016,"I really love the Kung Pao pasta here, it's super delicious!!!! Also the Bbq chicken pizza is super tasty. They have that one Strawberry Lemonade is kinda cool, my favorite so far. Deserts are little bit sweet but really good.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Tam N.,"Santa Ana, CA",331,26,20,5.0,11/11/2016,"Came for veterans day with my wife.  Super great staff, yummy food.  and most of all, went above and beyond to make my family feel appreciated for our service.  thank you CPK!!!  Will come again.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Aly S.,"Wildomar, CA",0,18,3,1.0,1/20/2017,"The to go guy is so rude! My order was messed up and I called he basically made it seem like it was my fault since it was an online order and the writing was small..: well you read one part of that and got it right but not the other two things? I don't get tomatoes in my salad because I'm allergic! Therefore I had no dinner! It's pouring rain, thanks for your ability to not try and help! He didn't offer for a refund, or another salad... frankly I don't want one! The spinach dip we ordered was cold, not in the car on the way home cold, because we will in the apartments next to Bella's terra cold... but I was sitting in the window for too long cold! The chips are stale! I'm just so annoyed ... thanks CPK for nothing",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
John T.,"Garden Grove, CA",288,83,93,4.0,4/24/2016,"I love CPK. But then again, I am also a sucker for pizza, so I'm not sure my review is exactly accurate. Their chipotle chicken pizza is on point. I like that you can have a combination of two different pizzas if you want as well. Their bread is also very delicious. Pricing is slightly more expensive than usual, so I wouldn't recommend going more than one every few months (unless of course you're rich and the rules don't apply to you).",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Cathy N.,"Westminster, CA",84,156,13,3.0,2/27/2016,"Wait time on a regular Saturday evening (around 6pm) was 10 to 15 minutes. Luckily, we got seated in 5. We ordered the crispy macaroni and cheese. They came to us a room temperature.  I got the asparagus and spinach spaghettini. It was bland, so I doused 1/3 of the Cholula bottle in the dish. My boyfriend got the Thai Crunch salad (half-size). He thought it was okay. Service was not bad, just minimal. I commend the restaurant on their ability to have food delivered quickly. We were in and out of there in less than 1 hour. Seeing as to how busy they were, they do have a customer base that appreciates this. However, our experience was ... ""ehh.""",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Lisa C.,"Irvine, CA",10,173,21,4.0,4/11/2016,"With all the pizza options now available CPK is not someplace that I'll go out of my way to eat at but that may change given my recent experience!  -  Great service - our waitress was very pleasant and didn't mind we were splitting one pizza and one salad among the 3 of us.   - Location - this is one of thew few areas at the Bella Terra shopping center that is not crowded.  Plenty of parking. - Food - the Waldorf Chicken salad was so tasty with walnuts, apples, and Gorgonzola cheese.  The veggie pizza was not as flavorful but the portion size was enough for us. My friends and I agreed this is our go to spot for our next lunch in this area.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Linda L.,"Orange County, CA",26,126,287,5.0,6/30/2016,Ordering online and picking up curbside was super fast and easy . Staff was super fast friendly and helpful. They made sure everything was correct and I had every I needed. Loved this service!,https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Kenny V.,"Seattle, WA",102,310,758,2.0,11/23/2014,"It's been a few years since my last visit to CPK. Still okay and good service.  Friday night at 6:30pm it was pretty crowded. We grabbed one of the high tables and soon after were able to switch to a roomy booth when one cleared up!  Started things off with the artichoke dip. It came out barely warm, loaded with cheese, and not enough artichoke. Not sure why it's a CPK recommended item.. Next came The Works pizza. Not too bad overall but at $13 it was not much better than a Mods pizza.  Service was definitely the saving grace for CPK. Excellent. Ambiance is great as well. Come for the atmosphere and service, not for the food.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
Crystal C.,"Las Vegas, NV",143,76,37,5.0,11/5/2014,"This review is entirely for Kyle, our server. It has been YEARS since my fiance & I have had such an incredible server. He was prompt, kind, thoughtful, and professional. We had our 2 year old son with us who was starting to fuss a bit since he was hungry, and Kyle brought us some extra bread to tide him over until our food came. We received a free appetizer on the house that was absolutely delicious. Our food came out a moment after that and was hot and delicious! Kyle kept our drinks topped off the entire meal, and that is NOT an easy task with my fiance around! My fiance goes through 4-6 glasses of water plus another 1 or 2 of soda. Kyle even brought him a soda to go when we asked for the check!  You just don't find servers like this anymore... If you come to this restaurant, ask for Kyle! You won't be disappointed! Thanks for all of your great service, Kyle!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-beach?start=60
