Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Abby L.,"St. Louis, MO",1,5,5,4.0,4/2/2017,Simply wonderful pizza! My family loves this wonderful restaurant!!!!!!! I would definitely recommend going to this restaurant. Would I come back? Definitely!!!!! It's a great place to grab a snack or even have lunch. Best of all my kids love it! You should come to California Pizza Kitchen! Though the restaurant itself is great our waitress forgot to ask the kitchen for our appetizer. Despite my review this is overall a great restaurant,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Mark G.,"Roanoke, TX",35,456,2,3.0,7/7/2017,It's CPK.  It's decent pizza but a little pricey for what it is.  No provel here (I'm pretty sure) so that's a positive in my book.,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Beth G.,"St. Louis, MO",0,3,,4.0,11/11/2017,"I am giving this 4 star review based solely on the polite hostess and the good food.  However, the service seriously sucked.  We were a party of 3....Mother-in-Law, Daughter-in-Law(Me) and my 26year old daughter.  We are all well versed in restaurant etiquette and were not greeted with the same from our waiter. The first time he arrived at our table he wanted to take our food order.  I politely told him that we were not ready but we would like to order our beverages at which point he rolled his eyes!  We never were offered refills on our drinks until we flagged him down.  When I requested more bread and oil for my Mother-in-Law to accompany her salad he acted annoyed.  When he brought it he slammed it down on the edge of our table and didn't even take the empty plate!  My 89 year old MIL was so upset.  We got the message loud and clear from him that he was not happy to be waiting on a group of women....well we always tip 20 percent and after he got his tip and we were done eating and just chatting he could not have been nicer....refilling water and ice tea!!!!!  We spent a lot of money to be disrespected by this twerp!!!!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Fran M.,"Saint Louis, MO",193,148,718,5.0,10/8/2015,"Great service and love being able to people watch while I eat! The food is consistently delicious, and I love the menu - the pizzas are diverse and the serving sizes are more than enough for fun leftovers the next day (or late night snack!). This CPK is one of my favorite's. So I'll definitely I'll back!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Ashley R.,"Little Rock, AR",12,26,31,3.0,7/23/2017,Husband and I split a spinach artichoke dip appetizer and a pizza. The dip was great but the pizza was just okay. Probably would not go back.,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Stacie S.,"Edwardsville, IL",183,10,6,5.0,7/9/2017,"This was great! Went here for the first time before a helium comedy club show just yesterday. Service is great - everybody is very friendly and wants to make sure you are enjoying your meal. All the pizzas are 11 inches so I split one with my boyfriend and we got an appetizer as well. The appetizer we got was buffalo cauliflower something... it could have been chicken, the texture was great! The sauce is spicy but not too spicy and the bleu cheese really complimented it. I was skeptical about the cauliflower but now I'm going to try more cauliflower as a substitute type foods. And obviously the pizza was very good, crispy and flavorful. And to top it off we got a coupon for free dessert and little candies from the manager since it was our first time. Very impressed!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Jamie B.,"Bakersfield, CA",51,4,,4.0,6/25/2017,Got ignored by the waitress that was supposed to be helping us. Then another waiter cane over from another section and took care of us. Thank you Darius. Super nice and didn't have to move us to your section.,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Ted P.,"Plattsmouth, NE",0,25,9,5.0,11/4/2016,"I was visiting family in St Louis, and while at the Galleria we stopped at California Pizza Kitchen,  I had never been to one before but I was very happy with my meal and the service we received.  Our server was very personable, and provided answers to any question we asked.  When we told him one member of our party had a nut allergy he informed her of everything that was safe to eat and even verified with the kitchen just to make sure.   Everyone was very happy that we went there and I look forward to a return trip in the future.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Shay N.,"Beverly Hills, CA",165,151,127,4.0,5/2/2016,"Just like others, the food is really good. The raspberry lemonade is my favorite. Service was a little slow but other than that it's great!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Mrs. D.,"Saint Louis, MO",25,13,13,5.0,11/16/2016,Manager Jackie is excellent and you can see it throughout her staff. They made my 45th Birthday last night an wonderful evening. They are more welcoming than Weber Grill and the food is reasonably priced and it was delicious. This is an not your regular pizza joint.,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights
Shanta J.,"Springfield, MO",4,50,132,5.0,12/6/2015,Every time we go there it is GREAT! we are not from St. Louis but we visit often. The staff is nice and professional and the ambiance is perfect. The food is always delicious no matter what you order. The CLUB pizza was yummy!!! Just an all around great place to eat .,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Deano T.,"Braidwood, IL",5,15,5,5.0,11/11/2014,"Wow!  Everything about this place.  Wife and i are trying CPK for the first time.  They were busy (short wait) but the service was still friendly and fast (Nick was our waiter.)  The bread and oil was very good.  The Cesar salad was very good.  Got the half salad and it was still good portion.  Perfect amount of dressing, a lot of leafy greens, no hard middle pieces of the lettuce.  The BBQ Chicken pizza came out shortly after, & met our expectations.  Great flavor, plenty of chicken, & lots of bacon (extra.). Had a great BBQ flavor not overpowering. Defiantly a place we will come back to!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Bryan S.,"Saint Louis, MO",72,68,32,4.0,4/12/2015,"Well aware this is a chain, however this is my first time eating here. I'm sure any of these reviews could apply to any cpk in the Unites States. Our waiter surprised me with a little snack of chips and special Guacamole dip as a first time customer. Our food was fresh. I got the BBQ chicken salad, which I liked. I hate when salads are bland and have no nutrition to them. This salad was loaded with greens, tomatoes and avocados. Tried my wife's pizza. Yummy. All four of us dining together split the strawberry shortcake and oh my gosh it was incredible. A biscuit split in half a la mode with fresh berries. We devoured it.  Each entree I would say is large enough for two people and the desert was plenty for four of us. Seems like serving sizes keep getting bigger and bigger these days.  Awesome place. I could tell the ingredients are fresh and I walked away feeling healthy about what I ate. Will go again.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Leslie S.,"Saint Louis, MO",278,740,1455,4.0,1/5/2014,"I would highly recommend the Signature Pepperoni pizza.  It is the perfect crust thickness and taste.  With all the different topping combinations, go figure that regular pepperoni is my favorite! The frozen version of this pizza in the grocery stores is only marginally close.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
J P.,"St Peters, MO",0,11,5,3.0,3/4/2016,Had a very nice lunch today. Service was great. Food flavorful and filling. We had the pizza and Mediterranean salad; half quinoa and arugula salad with chicken breast and bowl of vegetable soup. The Bloody Mary was perfectly spice and the coffee was hot and plentiful. Finished it off with yummy dessert.,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Sandi C.,"St Charles, MO",28,147,602,3.0,4/16/2013,"I just realized this place had a renovation. The place seemed bigger with kind of a rural pastoral design.  Friends and I decided to come here to have dinner on a early Friday evening. Place wasn't very crowded, we were here around 6pm.  We didn't order pizza this time, I think we've tried all the pizza on the menu already. We decided to go with pastas.  They now offer complimentary bread with olive oil and herbs. Bread could be warmer, it was crusty outside and soft inside, loved the olive oil.  I ordered the Chicken Tequila Fettuccine - I really liked the hint of jalapenos lime sauce, not really spicy. Skimpy on the chicken.  Kung Pao Spaghetti with Chicken - took a bite from my friend's plate, didn't really like it.  Jambalaya Fettuccine with Chicken, Shrimp, Crawfish, Sausage and Ham - I am not a big fan of cajun sauce, can't comment on this one.  Average is about $12-$15 per dish.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Chad M.,"Saint Louis, MO",0,5,,4.0,2/16/2016,"Good place to grab a quick bite to eat. All the flat breads are great. Love the ambiance in the place, service wasn't stellar but just ok. Will return again!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Stacey T.,"Saint Louis, MO",243,288,115,3.0,3/30/2013,"While interviewing with a restaurant owner, he admitted that this chain was his favorite in St. Louis. I found that really, really hard to believe. I mean, there are some really great restaurants in St. Louis... Or, at least, so I hear.  Anyways, once said owner planted this seed in my head, I couldn't get pizza out of my head. I was taking part in some retail therapy and suggested we check out the ""fresh"" ingredients he told me about. The staff was friendly, really friendly. From the hostess, who basically let us pick our own table, to the honest and knowledgeable server, who took excellent care of us. Everyone was sunshine, puppy dogs and rainbows.  My date had two mini-appetizers, one was a dip of some sort (shows how memorable it was...) and the other was quesadillas. Neither were worth whatever she paid for them. Admittedly, the guacamole was fresh and chunky but the portion was really, really small. Smaller than tapas small. The quesadilla was just a joke. It was extra skinny and sad.... I, on the other hand, was hungry. I ordered a small starter salad. It was really great- loaded with candied nuts and the dressing was perfect. I also ordered a pizza to share. It was the special of the day (week? month?)... brussel sprouts, goat cheese and bacon! It sounded weird, but was, indeed tasty. The downfalls were that the bottom of my pizza was blackened, not burnt, but charred with way too many grill marks. I get it. A wood-fired pizza oven, or whatever, but I still don't need the taste of char to over power my entire pizza. What a disappointment. Furthermore, the pizza combination itself would have been far more balanced with a nice layer of olive oil (since there was no marinara), as goat cheese alone is very dry. I was inspired by the experience and intend to recreate the salad and the pizza at home.  All in all, customer service, however attentive and nice, is not enough to make me spend my hard earned cash. Three stars for trying.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Tat S.,"Saint Louis, MO",18,94,91,5.0,5/29/2012,"I have eaten here twice with my boyfriend. Both visits were great service. The first visit our waiter was very conversational and friendly. He suggested the avocado spring rolls.  That guy KNEW what was up. My boyfriend and I ate those up before our food came which screwed up our appetite. :) But that is what to-go boxes are for! The next visit, the waitress was prompt and gave great service too. Our food came out in about ten-fifteen minutes. Not a long wait at all! And it was very busy when we were there. That's talent! This time I had the avocado spring rolls as my meal and my boyfriend had the jerk chicken pizza. His pizza was very juicy and I recognized that it tasted good but it's not the sort of flavour I clamor for. ;) He did beg me to share my avocado spring rolls. I'm not really a fan of their pizza but as long as they keep those rolls I will keep visiting! ;)",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Kayla K.,"Louisville, KY",66,135,143,4.0,7/17/2014,Went here to meet up with some friends in St. Louis! It's nice and well kept and the service is amazing! I was a little disappointed though to find that their pizza crust was really thin. It's most certainly a good place for a small group though!,https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Bernadette C.,"Hazelwood, MO",32,57,6,4.0,4/23/2014,"Sit at the bar! When you sit at the bar you get to watch their open kitchen while people toss pizzas up in the air and slide them into their giant brick oven. It is pretty cool, and ensures they can't do something untoward to the dish you ordered :-) I really like their small plates menu - it is reasonably priced and has some yummy options - flatbreads, salads, some soups on occasion. I highly recommend their Sangria - both their red and white - both are delicious and come with a lot of tasty fruit to snack on as well. Though they are known for their BBQ pizza, I really dig their mushroom pizza and their spaghetti bolognese is a winner too. Good place to grab a nice drink and hot bite after some shopping around the Galleria with friends. Good place!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Clara O.,"Clayton, Saint Louis, MO",27,16,,3.0,5/8/2016,"The food here is pretty good. The service is great; I came here with a large group and the waitress kept bringing back more bread for us to eat while we were waiting for our food to come. Like, a lot of bread, which made me a happy camper. The pizzas are very expensive, but they're the only very good thing on the menu, imo. I got the corn chips and guac, which was all right, and a salad. However, there are little to no vegetarian options here. I was disappointed. My meal was not filling.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Patt C.,"Chesterfield, MO",245,945,,4.0,2/4/2012,"The office ordered in for a working lunch yesterday. We used 569 Dine, which works based on the ZIP code of your delivery destination. The website shows all ZIP codes served, including the restaurants participating in delivery to each ZIP code. There is a $10 food minimum and a $5.50 delivery charge. If your order is more than $30, they automatically add a 10% gratuity. We were ordering for 5. Everybody thoroughly enjoyed their food. There was Sedona Tortilla Soup (and the tortilla strips were courteously in a separate container), Korean barbeque steak tacos, asparagus and spinach spaghettini (whole wheat) and Margherita pizza. I got the Wedge Salad. And tortilla spring rolls, two for $7.29. You could get 3 for $10.29. This is listed as an appetizer, so I thought a salad to go with it would work well. Tortilla spring rolls: I chose the Baja Chicken (diced chicken, Jack and Cheddar cheeses, black beans, mild chilies, red onions and cilantro with guac on the side) and the Mediterranean (grilled Portobello, eggplant, sun-dried tomatoes, caramelized onions, Fontina, Mozzarella and Parmesan with sun-dried tomato marinara on the side). The flour tortillas were all herbed up. Delicious and crunchy (even through the packing and delivery time). Two spring rolls. How much food can that be? It was six or eight three-bite pieces. Huge. Filling. Delicious. Why is this an appetizer? The Wedge will wait for another day.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Stacie W.,"Saint Louis, MO",360,305,2526,1.0,7/30/2013,"Overrated!!!!! My first and last time at this dirty dive. I ordered the brussel sprout pizza with caramelized onions. I expected more flavor from this place. All I can say is the pizza was just, OK. How do you mess up a sausage and pepperoni pizza???? Well just ask CPK. That was the nastiest, trifling pizza I have consumed that wasn't a frozen brand.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Travis F.,"Las Vegas, NV",105,321,106,3.0,12/6/2013,"I liked them, the prices I don't I think they are alittle too high for pizzza, but they are good to eat, the service couldve been better....",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Valerie L.,"Saint Louis, MO",2,17,23,3.0,11/8/2013,"Great food- not child-friendly The tortilla soup was amazing. Cobb salad was great, too, and a half salad is still very large. The server was great but the hosts were not happy about my two-year-old guest. They stated twice that they would store the stroller so it wasn't in their way, gave us a dirty high chair, then asked us to seat the child more inside the area so she wasn't in the way, even though she was out of the main walkway, it still wasn't out of the way enough. Great food- not child-friendly.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Bob B.,"Oakmont, PA",121,238,8,1.0,2/22/2015,"Colleagues forced me here a couple of times.  I'll eat anything called pizza, well almost everything.  I couldn't finish this pie; it was just poor in my opinion.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Lucy L.,"New York, NY",0,1,,2.0,2/12/2016,"I hate this place. They mess up my order every single time I go. Very dissapointed, as someone who has been in other CPKs this one is no doubt not the best. The waiters are very nice and kind, at least.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
David A.,"Saint Louis, MO",6,8,21,1.0,10/27/2012,"Redecoration destroyed the place.  Feels like eating in a warehouse.  Interior dim yellow light decor does not work with white florescent Lighting coming in from Galleria entrance. Doesn't work to have that two story glass wall anymore.  Booths? Gone.  Art work? Gone.  Privacy? Gone!  Partitions ? Gone. Conversations at other tables easier to hear than at our own table. Noisy. Oh, and the food? Miso salad dressing? Gone. Other menu changes.  Someone must need a loss fast for some other reason. A real business killer set of changes. Yuk.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Tom T.,"Saint Louis, MO",3,174,,5.0,4/22/2013,"I love, love, love their pizza!!  I have for many years!! I call them designer pizzas and as much as I like a traditional pie I really love CPK pizza.  I have never had a bad pizza here and I even order extra pizzas and take them home to eat all week long. A must for a good lunch!!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=20
Aspin K.,"Columbia, IL",571,201,8,4.0,2/28/2014,"I have always been a CPK fan-- for many years now.. I dont make it there often...at all.... but I do love it when I go. Yesterday my gf and I went there for lunch for a late birthday celebration-  and honestly--- everything about it was good, from the service, to the food, to the dessert--- why are people so hard on chain restaurants??  If its good, its good---- and i mean, i know, if its bad , its bad--- i get it. but, I had a pleasurable experience--- and while I WILL say that $6 for a draft blue moon (a big one) is a TAD high IMO, the service was prompt, quick, attentive, and the ingredients on my pizza were indeed  fresh, and yummy!  I always stick to the pizza I have loved for many years, and that is the  Thai Chicken Pizza....SO GOOD!! :)  And it more than satisfied my craving for CPK-- So CPK I commend  you on giving me a good experience---  My beer was cold, my pizza was hot, and the dessert was scrumptious!  My gf ordered the tiramisu, and while I am not a huge sweet eater, I thought it was really good.... and I am by no means a tiramisu expert---  So people, cut the chains a break wouldya!?",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Elizabeth W.,"Saint Louis, MO",19,10,,3.0,10/19/2014,"I love coming to CPK, but only for the appetizers like dips, soups, and salads. I've always thought this company was misnamed. With all the outstanding cities known for having excellent pizza (New York, Chicago, St. Louis, etc.) why on earth would California try to compete with this? It only hurts their business. Nobody ever travels to California to try their pizza and there is a reason for this: people go to California to eat healthy, tasty, hippy dippy food! That's what California is known and loved for! So why not capitalize on this? The apps and entrees  at CPK are some of the best anywhere! I say the company should be renamed CTK: California Tapas Kitchen!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Mike C.,"Middletown, CT",9,188,4,5.0,7/3/2014,"Today, I've decided to give them another chance and had lunch there.  Because the district manager replied to my prior negative review about not getting breads.  They request another chance.   The service was excellent, and without asking they gave us breads.  The waiter was very attentive.  Two thumbs up.  Keep up the good work!",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Mona H.,"Redwood City, CA",51,151,174,2.0,5/19/2012,"I didn't come here with Mallory W with the idea they would have superb pizza. I already know cpk is pretty generic, so I can't expect too much. I did expect good service, but we didn't even get that.  It felt like our waiter was seriously on his first day there because he was clumsy, and forgetful, among other things. He brought out my appetizer salad with my meal, which I hate! I should never have to ask someone when my appetizer is coming out, but these days I feel like I'm being forced to because of epically bad service everywhere. Anyway, our food was as expected, good, but not orgasmic. The kicker of it all was when he brought our checks and I couldn't find my credit card. Our waiter disappeared into thin air, so I was left to find it on my own.  I found out he dropped it by the register.  That was the last straw. He got a terrible tip from us both and I will most likely never return.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Jason R.,"St Louis, MO",454,5,,5.0,9/26/2013,"Not normally a fan of corporate pizza places, but I must say my last visit introduced me to their salad selections.  I was very impressed with my lunch of a BBQ Chicken Chopped Salad, and the manager Ali was delightful to speak to.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Cricket A.,"Saint Louis, MO",279,207,21,4.0,5/17/2011,"SO WHAT IF ITS A CHAIN. DELICIOUS. I kinda play it safe here. I don't really venture out of what I know I like. I'm afraid it won't be good. Their salads just look like something from Applebees, and I never have good luck with Applebees, so even though they sound good I never get it. Point taken away for the bread they bring out. Cold sourdough. Come on, at least be warm? But at least they bring you bread, I guess. I always order the Wild Mushroom Pizza. It is so delicious. Packed with tender wild mushrooms and that sweet crispy crust is to die for. My fingers, I lick them clean. Also, their flavored lemonades...free refills! Win! She kept bringing them out when I was halfway done with a glass, and at first I was annoyed because the last one she brought out I wasn't even going to touch, but then she offered a to-go cup for it. Awesomeeee. I'm a sucker for good service - our waitress was attentive even though she was very busy, and the manager visited our table. Cool points. CPK, I like you. Stay classy.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Grigori R.,"Dartmouth, Canada",3,1,,2.0,3/25/2014,"Food was OK but service was quite terrible. And we were only doing carryout! Girlfriend got sent back and forth between several people. They were at least 20 minutes late with the estimated order they gave us. And then when we left we found out that they missed one pizza completely and didn't give it to us. Upon returning back we got told that they gave us everything and only upon insisting that one was missing the bothered to check the drawer by the kitchen. And there was our pizza. Hostess just shrugged, gave it to us and went on with her other tasks. No apology or anything...",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
Chris Z.,"Avondale Estates, GA",70,1335,858,3.0,10/5/2012,"Although I steer away from chain places, every once in a while I get the craving for a BBQ chicken pizza or salad and CPK's hit the spot.  Service has always been good.",https://www.yelp.com/biz/california-pizza-kitchen-richmond-heights?start=40
