Username,location,friend_count,review_count,photo_count,rating,date,review,Url
becki s.,"Chicago, IL",83,146,,4.0,10/23/2007,"Another great loop lunch spot. This place respects the fact most people have only ONE hour to eat, and get you a hot pizza, sandwich or very yummy salad QUICK!  And for those in a real rush, they have some of their most popular salads ready made to buy and run! I can usually find seating as people move in and out quickly. In warmer weather, they have a good amount of tables outside If you havent been to a CPK before, they have artistic kinda pizzas...i guess i can call them that. They arent known for 'just cheese and pepperoni"" although, if you want it, you can order just that.   --- I recommend trying the Thai Chicken Pizza and the BBQ Chicken Pizza. I believe that those are their signature dishes and def my faves!",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Rachelle G.,"Chicago, IL",91,420,,4.0,2/26/2007,"Went after work one night for a quick dinner so I can't comment on the service during lunch. Friendly staff, I wouldn't necess. consider it asap but considering that it's not fried/grilled food, they were fairly quick. Everyone should try the bbq chicken salad, prob. one of my faves!  Absolutely delish.  I actually crave for it every now and then. Very spacious dining area, although I could see it being packed during the typical lunch rush, but what place isn't? This will def. be a regular lunch spot for me once the weather gets warmer.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Colleen S.,"Noblesville, IN",64,198,11,5.0,8/23/2007,"I picked up a couple of pizzas after work at 5:15 that I'd pre-ordered. They were ready, hot and they rang me up quickly. In and out...hence the ASAP name. I think they deserve those 4 letters.  I also ordered a delivery for catering this week and it went flawlessly! The lady who takes the catering orders is VERY knowledgeable and helpful - not to mention friendly as heck! My delivery was on time and came with plenty of plates, utensils, dressing...etc. neat and orderly in the bags and LARGE portions. Everyone here loved the food and the delivery guy was polite!  I have nothing bad to say about them! So I'll be calling to spend a couple hundred bucks for another department again very soon!",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Missy M.,"Chicago, IL",19,123,,2.0,3/28/2007,"Why can't this place just get it right?  There are always issues when I make the simplest of orders.  I don't even want to talk about the price.  Unbelievable. On a lighter note I do enjoy their Thai Chicken pizza and the BBQ original.  And they have outdoor seating, which is a plus.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Bruno A.,"Chicago, IL",7,79,,4.0,9/11/2007,"On a Friday night I expected this place would be packed. Walking in there was no wait, though there was a good number of people eating. The server was friendly and prompt and the food came quickly. It is a comfortable restaurant and no overly crowded as were all the other places nearby at the time. A good selection of pizza and some standbys for those less daring like myself. It was a very pleasant experience, I would come and visit again if I am nearby.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Katty D.,"Chicago, IL",133,80,4,4.0,11/9/2007,"the service here is great.  its not always the quickest, but every time the manager has seen me and my party squirm out of hunger, he magically shows up with complimentary brownies.   i am always, ALWAYS craving the BBQ chicken salad.  try it at your own risk - you'll get addicted.   if you're going to order pizza, you might want to call in your order, those do seem to take a little bit longer.   otherwise, this is a definite weekly stop for me and my coworkers",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Allie B.,"Chicago, IL",22,82,,2.0,7/27/2006,"It was CPK for sure, but defintately not ASAP.  Twenty minutes for lunch in the loop is too long to wait, IMO.  Let's put it this way, I was not LOLing.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Yvonne O.,"Chicago, IL",168,810,12,2.0,12/10/2008,"CPK used to be pretty good.  Either ASAP means they are taking shortcuts on the food ingredients, or the chain has just gone bad.  I love a good Hawaiian pizza, but this one takes them FOREVER to make (never less than 15 minutes from the time I order to the time I leave) and has HAM on it - like lunchmeat ham that they cut into spirals and threw on.  The pineapple is fine, but where is my Canadian Bacon - and where are the crispy edges on it?  Where is the sauce too?  And why was there a big pile of celery in my box the last time I went?  Last time I checked, celery is not an ingredient!  They also sell red velvet cake which is just weird - that has nothing to do with California or Pizza - Red Velvet is a southern thing, leave it to the bakeries and experts.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Jared L.,"Chicago, IL",9,91,1,4.0,1/5/2007,"Standard California Pizza Kitchen fare, in a timely manner.  Solid choice all around.  One problem is lack of seating.  Every time I've been here it's packed.  Usually you're forced to wait like a hawk for a table while you wait for your food.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
Molly C.,"Milwaukee, WI",305,911,3,4.0,9/15/2006,"went here for lunch. food was standard CPK.  the KEY my friends, is to CALL AHEAD!! they are super nice on the phone and you can eat in or take it to go! don't be a sap and wait in line!!",https://www.yelp.com/biz/california-pizza-kitchen-chicago-5
M M.,"Everywhere Branch, MO",40,65,3,3.0,10/19/2007,Love the fact that when I order a certain pizza thats exactly what I get no matter how many ingredients I ask for....the crust is really good and the sauce is nice and tangy....love these guys!,https://www.yelp.com/biz/california-pizza-kitchen-chicago-5?start=20
