Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mark R.,"Saint Louis, MO",6,4,,1.0,12/15/2009,"I'm a little bit late in writing this review but I wanted to give CPK a chance to contact me back...which they didn't.   About a month a go my daughter and I met my wife there for lunch, its one of her favorite places to go.  She orders pasta with a side of broccolini and I order a pizza, and some other pasta for the baby. We're about half way through our meal and my wife gets this terrified look on her face.  I ask her what's wrong?  She hands her fork over and asks if this is what she thinks it is. Yep, it was dead bug...like a small millipede or something.  What's worse is we gave our baby some to eat too...ugh. We call the manager over and show her.  And to her credit she was probably about as grossed out as we were.  She took my wife's plate and asks if she can bring her a new one.  My wife said in a to-go box please because her appetite was gone.  Can't blame her. The waitress comes over and apologizes and said they're taking her meal off the bill.  Okay...that's the least they could do.  Everyone we've told says they couldn't believe they didn't comp our whole meal.  I didn't really mind because I'm not the complainer type looking for free meals.  Well as luck would have it our receipt had one of those survey options on it so when I got home I filled it out.  It was rather lengthy and detailed and had a spot to type in our own comments that would be sent to corporate office.  I thought well I guess I'll use this and see where it goes.  I waited a couple of days and never got a response even though they had me put in my phone and address.  I forgot about it until we passed by there over the weekend.  My wife and I looked at each other and both said, nah we're not ready yet to give it a try yet.   Anyways we normally always love their food but was disappointed that something like this would happen, but its inexcusable to not hear back from them regarding it.    Make sure you check their food before you eat it! :)",https://www.yelp.com/biz/california-pizza-kitchen-des-peres?start=20
Matt D.,"St Louis, MO",1,13,50,3.0,9/5/2010,Pretty good specialty pizzas.  Only one size makes it difficult to get filled up if you are used to eating a lot so plan on ordering an appetizer.  Food tastes good they just need bigger portions.  This coming from a Guy who can easily eat your average 16 inch pizza by himself though.  Good place for lunch but look elsewhere for supper.,https://www.yelp.com/biz/california-pizza-kitchen-des-peres?start=20
Emily M.,"Saint Louis, MO",77,20,,3.0,4/1/2008,"This past Friday night I had dinner at the California Pizza Kitchen in the West County Mall.  I typically do not like to eat at mall restaurants, but this place is definitely an exception to the rule.  I have yet to have a terrible experience at the Pizza Kitchen.  My past experience has told me the service is good, the food great and the price is just right. My friend and I didn't want to eat too much since it was later in the evening (around 8pm), so we opted to split a Grilled Vegetable salad and the Pesto Cream Penne with Shrimp pasta which is a new dish.   The salad (the smaller size) is plenty for 2 people and was absolutely fresh and delicious.  The vegetables were still warm and included zucchini, sun dried tomatoes, roasted corn, avocado, eggplant and green onions.  It was perfect.  The pasta was decent, it could have been warmer and the sauce was a bit like glue, but it still had pretty good flavor.  It wasn't awful, but I will definitely not order it again.  I'm glad I tried it though.  Our waiter was very friendly and really attentive, but not too attentive.  The food came out in a short amount of time and they brought bread before the meal (which you have to ask for).  The bread is always a bit dry and not that good, but I was starving so I ate it anyway. We had to order the apple crumb dessert with ice cream.  I have to say, I was disappointed in it.  The apples weren't cooked well enough and the crumb tasted a bit like chemicals.  All in all, I would still  recommend either location for the California Pizza Kitchen.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres?start=20
Bryan P.,"Washington, DC",0,238,,3.0,2/3/2011,"meh.  the food i ordered was certainly adequate, but the portions were inexcusably small.  still, the panzanella salad alone is worth a return trip, just don't expect to leave satisfied unless you're ready spend upwards of twenty bucks per person.  that's simply too much for a quick lunch in a mall.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres?start=20
Tracy N.,"Ironton, MO",42,63,206,5.0,12/17/2017,"Never dissatisfied when we come to California Pizza Kitchen!  The service, atmosphere and food was delicious!  We were in no hurry and our waiter was perfect even though it was a busy Saturday!  To start us off with drinks and bread! Yummy! We ordered two appetizers and were more than satisfied!  No skimping here!  Flavor was fantastic!  Thank you and we will be back!  Perfect get away from the mall hustle and bustle!!",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Flo Y.,"Rolla, MO",0,16,,1.0,12/27/2017,First they sat us and my son went to the restroom and it was nasty toilet paper all over the floor toilets looked like they haven't been cleaned in months.second  Kitchen floor was nasty also looked like no one has cleaned it in months there was food under counters that also looked like it had been there for months my sister and best friend are both GM for a restaurant and if either of there restaurants looked like this the health department would of shut them down  Don't go here unless you want to eat dirt,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Lyndsey N.,"Saint Louis, MO",52,263,268,2.0,11/20/2017,"I understand coming on a weekend that you may have to wait for a table, but when seated, waited at least 15 minutes just for a server to come over to us and get drink orders, also the kung pao spaghetti that I ordered was extremely overcooked with the noodles and not exactly the best tasting, the waldorf salad was delicious but that's it. Finally it took a very long time for our server to come back with our check and just the whole experience was dissatisfying like the service was just as if they didn't care at all. Just because you have a busy night does not mean the service should suffer this badly. I don't want to come back to this location again.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Michelle L.,"Saint Louis, MO",68,1007,1635,3.0,2/27/2017,"I've got to bump California Pizza Kitchen up one star to a 3. It's mostly due to one dish I had off their new menu.  The dish I liked so much is the Spicy Buffalo Cauliflower (Fresh cauliflower florets fried to a golden brown with buttermilk batter, then tossed in housemade Sriracha buffalo sauce and topped with a salad of celery, Gorgonzola and cilantro.) The portion was a little light but what a great dish! So flavorful! The service here is still odd but like anything else your experience depends completely on who is there when you are there. Order the Spicy Buffalo Cauliflower! This is one of those that I will attempt to replicate at home it was so good.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Eric H.,"Ballwin, MO",0,4,,1.0,12/9/2017,What has happened to CPK at West County Mall? We were seated and waited over 5 min and no one came to our table. We moved to the bar and that was a mistake. The place had a number of dirty tables and the bar was completely dirty. Looking behind the bar the floor was covered in food and gloves. The staff was standing around next to me trying to figure out how to put apps on the iPad. 15 min later we finally received our salad. This place used to a great place to go and get a quick meal; not anymore. At least the bread was good.,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Angela S.,"Maryland Heights, MO",0,5,1,5.0,10/8/2017,Just ate the Shrimp Scampi Pizza. It was AMAZING! ! Definitely recommend it. Service was quick and courteous.  This location is always good.,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Amanda L.,"Sweet Springs, MO",67,6,7,5.0,6/11/2017,I was pleasantly surprised by not only the service but the food was great too! The staff was friendly and they even gave us a free appetizer for being our first visit. They take classic dishes and turn them into one-of-a-kind pizzas. I had the Thai chicken pizza and it was amazing!,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Manny R.,"Eureka, MO",2,46,50,5.0,5/6/2017,Enjoy eating at this location. Friendly staff. Good food and tasty. Ordered the Banh mi salad. Fresh ingredient and the dressing was flavorful. Very satisfied.,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
L T.,"Saint Louis, MO",8,25,24,2.0,2/15/2017,"Decided to come here for lunch with my fiance. We were seated right away, but as we came up to our booth, I noticed the seats were very dirty and the table was not clean. Not a good way to start. Does No one noticed this ???  Also I had asked our server to look up my reward account twice but she kept forgetting until the very end.  Our food was very good as always. But I think cleanliness is very important, a dirty place to sit that I had to brush off myself was not how I imagined to start off my lunch date.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Amy M.,"Saint Louis, MO",1,64,3,5.0,12/22/2016,I hadn't been to a CPK for a long time. Went for lunch on a busy day at the mall and was delighted by their lunch specials. Grabbed a spinach mushroom pizza and a spinach/quinoa salad. With a soda my bill was around $15. Waitress was very friendly and brought refills quickly. My companion is gluten free and she had a gf pepperoni pizza that she enjoyed. Fresh bread and olive oil were complimentary. Our orders came out fast. Restrooms were clean. Great experience!,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Kitty W.,"Saint Louis, MO",175,269,2214,3.0,1/12/2016,"Believe it or not, I made my first visit to California Pizza Kitchen (CPK) just a few days ago. I'm 33. We didn't have them in my part of Texas, and although I've lived in St. Louis for six years, my husband always has refused to eat here. He claimed the pizza was too ""exotic"" for him, and he was partially right. He's strictly a pepperoni guy, and CPK has some interesting flavor combinations on the menu. I completely understand how the Thai Chicken or California Club pizzas might intimidate him. I mean, both of those pizzas practically have salads on top of them. That's, like, as far away from pepperoni as you can get.  So, my first visit to CPK ended up being with someone else.  And I learned something. Actually, I've learned a few things. 1. Complimentary bread is served while you wait for your meal. Warning! It's sourdough. 2. They offer only one size of pizza, but their thin-crust pizzas are slightly larger in diameter than their hand-tossed pies. I do not know the diameter size in inches, but the pizzas are larger than a typical personal pizza. Each pizza is cut into six slices. In my opinion, two people could easily share one pizza especially if ordering salads and/or appetizers.  [Note: I actually was surprised they only offered one pizza size. I had been expecting lunch specials with personal pizzas, but I have since discovered some locations have a ""reimagined menu"" with ""lunch duos"": a 7"" pizza or half a sandwich with your choice of soup or salad. Or, simply soup and salad. Selections, however, are greatly limited.]  3. They can make half-and-half pizzas in some cases, but there might be a surcharge. For example, there was a $2 surcharge on my half-Tostada and half-Margherita pizza because the two pizzas had different base sauces.  4. They offer a completely normal pepperoni pizza. Well, it's normal as long as you don't pay extra to add white truffle oil to it. I kind of assumed they must have a classic pepperoni pizza, and my initial visit confirmed it. Guess what that meant! If my first visit was successful (and it pretty much was), the husband could make return visits to CPK with me! No excuses!  5. The crust is foldable. I've now had a ""crispy"" thin-crust and a hand-tossed pizza here, and honestly, the two crusts seemed similar to me. The main difference was around the perimeter of the pizza. The thin-crust pizza had a crispy circumference, while the hand-tossed pizza had a nice, bread-y edge. However, the interior crust of both pizzas was thin and limp. The pizzas were NOT undercooked and had good flavors, but I had to fold the pieces along the radii in order to eat them. 6. You can spend a pretty penny here. Including the tip, my first visit cost $40 for two sodas, a pizza, and a half salad. My second visit ended up being a little cheaper because the husband doesn't drink soda, and I received a free small plate by signing up for their Pizza Dough Rewards. (I selected the asparagus and arugula salad from the small plate menu. Yum! I would definitely order that again!)  --- CPK loses a couple of stars for their limp crust and high prices. I prefer Dewey's, which is somewhat comparable, but I'll be a return customer here for sure. So will my husband. He has conquered his fear of this ""exotic"" pizza place, but because this location is at a mall, his concern now is that I'll make him go to Sephora with me after our meal. ;)",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Nnenna I.,"Dublin, Republic of Ireland",15,130,241,3.0,2/3/2016,"So last year, my friend and I had dinner at CPK and really enjoyed the cocktails so we were glad to go back. I had a creamy penne pasta with prawns and chicken and it was delicious! I also tried the new cocktail with bourbon and lemonade - it was very tasty.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Bettye S.,"Saint Louis, MO",8,1,,4.0,1/3/2017,"So many web pages say they deliver,........They don't. I've called several restaurants who say the same, and yet when I call they say they don't deliver!",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Joan G.,"Saint Louis, MO",182,334,1461,3.0,8/21/2015,"We came for lunch with my family and we were seated promptly  ( of course we got there at 11:30).  Menus were given out and our waitress Caitlyn took our drink order.  Bread was brought with an olive oil herb dip. Just a basic herb dip.  We all ordered salads. You have a choice between a full or half a salad.  We all ordered half salads and they are a great size.  Mike had the Moraccan (I don't know how to spell that) salad that he said was good, but the inflection in his voice said he probably would not order that again.  He said it had an odd flavor to it. I had the Ceasar Salad with shrimp.  The salad was good, the shrimp were tasty, but what really irritates me is when a restaurant doesn't use real ceasar dressing.  I want to taste the smashed up anchovies in my dressing.  If you don't have that, then you just have creamy Italian dressing.  I would order a different type of salad next time.  My brother's Cobb Salad looked wonderful.   For a chain restaurant, this has good food and a good menu.  This one was located in the West County Mall.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Brian R.,"Saint Louis, MO",84,245,773,4.0,6/16/2016,"CPK is probably my favorite chain restaurant. I've gone through nearly every pizza on the menu, and they are all good. My favorite is the Thai chicken. The new bread is addictive, and I have to be careful not to fill up on it before the pizza arrives. The small plate appetizers are really good too, especially the chicken lettuce wraps.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Ky N.,"San Leandro, CA",0,4,,5.0,7/17/2017,"This is the probably one of the best pizza places in St. Louis. The service is amazing, the prices are great, and the food is exceptional. I highly recommend the salmon and the Shrimp Scampi Zucchini. Our server Tim was extremely helpful and friendly and automatically refilled our drinks. I definitely recommend this restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Tim B.,"St. Charles, MO",1,2,,2.0,6/11/2017,"Food was very good but I cannot say the same for the service.  It was not busy, maybe three tables of patrons including ours.  After 10 minutes of looking for our waitress I took my daughter's glass up to the bar myself to have it refilled.  Our waitress was more interested in texting or whatever on her cell phone than providing service to us the paying customer.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Amy S.,"Fenton, MO",135,30,37,2.0,5/29/2016,"I have nothing but good things to say about the food, so the 2 stars are for service.   Went today and our waiter was lacking customer service skills.  He never came to check and ask if we were ok and if our food was OK. He asked if I wanted a refill on soda as my glass was empty and I wasn't even 1/2 way through my meal.  He wasn't in a hurry to bring my refill for over 5 minutes.  He only had our table and one other.  When we would look for him he was no where to be found.  I'm not sure where he was, since all of the other wait staff were walking around.  The food was goid, but service not so much.  I will be going back since the food wasn't the issue.  Hopefully service next time will be better.",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
Mike B.,"Saint Louis, MO",11,25,4,2.0,7/22/2016,The pizza crust was burnt and tasted like cardboard.  The spinach artichoke dip was poor quality and chips were stale.  One star for the good waitress and one star for the cold beer. I remember it used to be good won't be back.,https://www.yelp.com/biz/california-pizza-kitchen-des-peres
M C.,"Lake Ozark, MO",1,19,1,5.0,1/6/2017,"Excellent food, excellent service.  Marcella is fantastic. Wet ordered the new cauliflower appetizer, and a couple of duo lunch entrees. Spinach/Mushroom Pizza is incredible. Sandwiches are large enough to split!",https://www.yelp.com/biz/california-pizza-kitchen-des-peres
