Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Dallas M.,"Saginaw, MI",24,78,130,5.0,8/30/2014,Delicious food!! Really cold restaurant though - bring a sweater!! The mall controls the air and it was freezing.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Melissa T.,"Utica, MI",237,1,,1.0,6/29/2016,This place is DIRTY!!!!! Food is to expensive for what you get. Food tasted ok. The Wait staff is to concerned with being social & not concerned enough about the customers.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Heidi H.,"Greenville, NH",0,5,,2.0,6/20/2016,"This place is dirty! Food on the floor, and crumbs on the seat. An old piece of lettuce was hanging out on our utensil plate. Table was sticky but server was nice.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Terry G.,"Harrison Township, MI",14,28,19,5.0,4/7/2014,"Great place, food and staff! Just expensive. It feels like Cheers every time I go into to the place, everyone remembers me and says hello.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Regina S.,"Hazel Park, MI",447,252,48,4.0,11/13/2011,"Dinner with my Diva Queen daughter Saturday night!!  We actually wanted to go to PF Changs, but didn't feel like waiting an hour so we walked over here and they had us in a booth in minutes. It's a cool place; trendy but not snobby. Comfortable.  We settled right in after my daughter was asked if she wanted a kid's menu.  LOL she's 12 and the menu is for 10 and under. We considered this a total bonus and she played right along. We ordered one of the small plate apps of fried mac and cheese.  Diva Queen LOVED them!! I thought they were OK, good breading, but the ones in Mackinac are pretty hard to beat.  Also, they put some ""cheese"" sauce on the plate, but it was like Velveeta and just congealed there.  Needed some tomato or something.  They were a little gummy for me. She ordered the Hawaiian pizza and I ordered the Carnitas Habanero pizza.   Food came out pretty quick which was great !  My pizza was shredded pork, with cilantro, 2 cheeses, pesto, and red onion...with a habanero salsa on the side. The pizza alone is fucking STELLAR if you ask me!!! Awesome thin crust.  You could bite through that pork easier than pepperoni and it tasted delicious!! The salsa  is kinda way hella-fucking HOT.  And they give you way too much of it.   Not hot like the hot at Lenny's Sub (see review) but just ""Ow my fucking lips are burning, make it stop!!""   I think I actually tried ""tapping out"" by hitting the table a few times.  (well gee Reggie, it's Habanero for shit's sake!!) Duh!!!"" I know.  Shut up.  It was interesting, but to me, I think the pizza held it on it's own.  The gimmick of the hot salsa is great for thrill seekers though!  D Q loved the crust on hers, it was traditional crust. She said the pizza was good but was having a hard time with the toppings falling off. I asked her if she wanted to come back and she said definitely so I think we have  a winner!! With 2 Pepsis it came out to $30.00 and that was with her kids menu pizza, which she couldn't even finish, it was too much!!  I think next time I'll try the pear and Gorgonzola... and then get another carnitas to go!!!     Hold the salsa this time. /Tasty!!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Kim B.,"Smiths Creek, MI",0,23,,1.0,4/10/2015,Had the Thia crunch salad with avocado 16.50. Way to high!!! Not worth it. You guys need to watch your prices... Won't be back! You will lose people like the tin fish cause of your prices,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Kent M.,"Macomb County, MI",253,1603,1135,4.0,11/11/2012,"Today is Veteran's Day and I visited for a complimentary meal. The offer is good for veterans today and tomorrow (12NOV2012). Attentive service, good food.  A bit pricey. They were busy this afternoon, but managed to keep everything moving rather well. I'm a meat -n- potatoes man in a designer pizza place.  I got the meat-lover's pizza.  They have all sorts of fancy-schmancy pizzas.  I will probably have to try another and another until my curiosity is satisfied, BUT, I'm still a fan of plain-jane cheese-n-pepperoni deep dish pizza. Distractive background music. Actually, since it was so loud, I guess you can't call it background music.  Also, the wrap-around booth seating was a little tight to maneuver. Will repeat.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Marcus S.,"Detroit, MI",114,20,8,1.0,8/7/2015,"I was not impressed. I've been here before and kept giving CPK a chance, but tonight's food and service was really lacking. We were seated outside immediately but the waitress took a while to get back to us no matter what the request was. Baked Mac n Cheese starter was bland and cold. My pizza with ham, mushrooms and sausage was sub par only because basil (leaves) made its way on the pie, not to mention it was doused with cilantro. The sausage was also made with way too much seasoning so I often crunched into spices. The experience was not enjoyable.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Terri S.,"Macomb, MI",0,14,,4.0,7/21/2015,"I really love the pizzas here because they are different from the traditional pizza. I love the club, tostada, Thai, Hawaiian and bbq pizzas. My husband prefers a traditional pizza so he normally orders salmon (which he claims is amazing) or the chicken Milanese. The desserts are pretty great too. We always have great service and the staff is very friendly. They are a little pricey, but worth the splurge every now and then.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Mary J.,"Sterling Heights, MI",10,4,,1.0,4/8/2016,"My friend and I went there last night. I got a flat bread pizza, she got a margarita pizza. Both pizzas came fast but they were COLD. I had two beers she had 2 drinks, and a dessert ( dessert was great) $5.50 for pudding. The bill was $60.00. Are you kidding me. Waitress not knowledgeable on what was in the drinks. My second time there, it will be my last",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
David C.,"Cleveland, OH",6,167,6,1.0,11/29/2014,"This place used to be a decent, yet overpriced pizza joint, now its a disaster. We arrived with no wait on a Friday night and it spiraled down from there. Our salad order was wrong, waiter apologized. Pizza came, you guessed it, wrong requests, waiter apologized. Meal took twice as long since we had to keep waiting for our orders to be remade. Finally the waiter went into the kitchen and remade our pizza himself. Never saw a manager, no apology, no kitchen management worth a lick......avoid this place and try something else in the area. I am not sure how hard it is to mess up salads and a pizza.......",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
Bryden C.,"Harrison charter Township, MI",1,3,2,2.0,10/20/2015,"I visited this establishment yesterday with my girlfriend, at her request.  We came to Partridge Creek on a ""clothing mission"", and wanted to get something to eat in the vicinity.  Neither of us had ever been to a CPK.  My GF saw a picture of one of their salads and thought it looked rather delicious, so we decided to try them out.  The service was very good, and we ended our meal with a generous tip for the young lady who was our cheerful, smiling, attentive (5 star) waitress.  The food, however, didn't fare nearly as well as the service.  It was average, at best, and the prices were, in my opinion, substantially in excess in relation to the portions, taste, and overall appeal of the meals.  My GF's salad was not that attractively prepared, a bit makeshift-ish, unlike it's picture.  The specialty items that made it the salad that it was supposed to be (Sorry, I forget it's name) were rather sparingly included, and the lettuce was far too plentiful in comparison.  My Garlic Fettuccine, with Chicken was ok, average, not bad, though not great, considering the small portion and the substantial price.  I would expect a $16 specialty salad to be substantially more plentiful, tasteful and attractive than was produced, and a $15 pasta entree to be a bit more toward ""quite good"" than I experienced.  If you've ever left a restaurant feeling like your money was not that well spent, feeling a bit ""cheated"" perhaps, then you can know how I was feeling about this experience... Not that I mind spending $40 for a quick meal, but when I do, I expect to be ""tickled"" a little bit by the experience, and the food.  Apart from the pleasant service, and the sight of my lover across the table, there were no ""tickles"" here.   Restaurants get afforded few chances to make a memorable and positive first impression on a new customer.  Last night, CPK failed in their first attempt with us.  I don't think that I need, or want, to give them another try.  Perhaps you will fare more favorably if you visit CPK... and perhaps you won't.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=20
David Y.,"Seattle, WA",0,15,,4.0,3/4/2015,"Food is pretty good and what I like about the place is that there is a wide variety of pizza's and I think some of them are really creative. The service was as good as it could have been when the place was crowded at the time, so couldn't really ask for much more.  Overall great place to eat.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Nancy B.,"New Baltimore, MI",3,11,1,1.0,7/19/2015,Really needs to have a good cleaning.  The floors are filthy!  I hope they keep the kitchen clean- but will not come again until they know what a mop looks like,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Hunter B.,"New Baltimore, MI",2,4,1,5.0,12/29/2014,We went in and seated ourself and a fat funny and charming waiter came to our service his name was William he made lots of jokes that made me and my family laugh he loves his job and loves the food he makes request William and I garente you will have an amazing stay,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Heather G.,"New Baltimore, MI",45,73,20,4.0,8/10/2012,I'm going to make this short and sweet. There food is tasty BUT overpriced! The grilled veggies salad is fantastic and I really like their clam linguine *** make sure you mix the two sauce options together* You can't really go wrong with anything you order here because they have a policy in place that they replace anything you don't like...it's their way of encouraging patrons to try something new each time they visit.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Suzzette M.,"Warren, MI",30,389,283,4.0,12/19/2010,"This isn't the place to get a pepperoni pizza, you can get that everywhere.  You want to get a wheat crust pizza, with thai peanut sauce, covered with chicken, carrots and bean sprouts!!!  They have salads, and other entrees so if pizza isn't your thing, you have options! CPK has great food, it is a bit over priced, but the service is always great!  This location is always busy tho, so you may need your standing shoes... Good place for a group too.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Rene B.,"Marine City, MI",35,67,80,4.0,5/31/2014,"My favorite pizza is the artichoke spinach with chicken. It's thin crust pizza and reheats well, so the leftovers are great for lunch the next day. Always a good crowd here and we got lucky with no waiting on a Saturday night! Try it!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Erin K.,"Warren, MI",256,337,495,4.0,6/5/2012,"While I am typically not a fan of chain restaurants, I do love CPK.  I love how they take pizza a put a unique twist on it.  Some favorites are: BBQ chicken (of course), California Club, Thai Chicken and Pear & Gorgonzola.  They also have a nice selection of pastas and salads (half orders available) and their avocado eggrolls are amazing!  They also have a big drink menu and make really yummy mojitos!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Jim E.,"Belleville, Canada",455,286,1086,4.0,12/19/2012,"Our last visit was better then the first.  The BBQ chicken pizza was decent and worth trying.  The Pumpkin cheesecake was also very good, we were lucky to get it before it is out of season.  The restaurant is very modern and appealing in atmosphere and located in beautiful Partridge Creek. The staff was friendly and helpful as well, a good restaurant to go to but not the type we will frequent all the time.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Stacy B.,"Algonac, MI",48,42,6,2.0,7/29/2013,"I understand that it's a pizza place, but I guess I was expecting more of a traditional, ""Pizza Place"" flare. I personally think that the pizza was below average with a high price tag.  The overall dining experience was lacking something for me and my guest...we left unsatisfied. I got the Hawaiian BBQ Chicken Pizza. The BBQ sauce that was use on the pizza was a little over powering, and left a funky taste in your mouth. I'm not a fan of overpriced food that is mediocre. . .",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
John S.,"Allen Park, MI",70,62,2,2.0,11/13/2010,"This place is WAY too expensive, for anything other than pizza, and even their pizza is on the pricey side for the results.  The food we ate was alright, at best, had some soup that i would rate around 3 stars and the pie was also about 2.5. Neither were on par with their price at all, and had nothing spectacular in terms of flavors or textures. Service was pretty fast, but it was not very busy. If you are going to try this place, go for dinner, or be prepared to spend waaayyyy too much on your lunch.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Jen Y.,"Macomb, MI",0,19,1,4.0,2/15/2015,"I went there with my friend, and it was great! We did not have to wait too long, and the service was adequate. My friend ordered the Original BBQ Chicken pizza, and I ordered the California Club pizza. They were both very delicious. Overall, the service was decent, and their food was amazing!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Tom R.,"Dublin, OH",44,170,,3.0,6/3/2013,"A co-worker wanted to eat here so I thought I would give it a try. I didn't want to get to crazy or adventurous, so I just got the peperoni pizza. Nothing too special about it and was not worth money. Some people love this place, but I guess I just don't get it.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
GR S.,"Rochester, MI",0,1,,2.0,6/7/2014,"Arrive to a ""manager"" and two hostesses arguing about something and ignoring us...then no greeting ""but follow me ""GUYS"".  Waitress got our order wrong...kept flying by etc.   Probably what we should expect....food just OK....",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Matt K.,"Grosse Pointe Farms, MI",89,125,218,4.0,6/8/2010,Exactly what every CPK needs to be like. The CPK at Somerset Collection is great but lacks outdoor seating because of its location. The CPK at Partridge Creek is great because they have outdoor seating. The inside is very big and spaced out and it is easy to seat groups together and move around the restaurant without having the squeeze past people or tables. Service lacks a bit here then at Somerset Collection but unless you are about to drop over from starvation the extra few minutes allow you to catch up with friends. You can smell the scent of good food from around the mall and on the Nordstrom side it is coming from CPK. I would recommend this as a restaurant to check out while you are at Partridge Creek.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Brenda M.,"Westland, MI",153,237,49,2.0,11/15/2009,"I usually like CPK, but this particular location on this particular day really sucked. Our service was HORRIBLE.  We had to wait for everything, and when the server remembered we were there, she would walk by and say she was sorry.  She blamed the wait repeatedly on the pasta, but when it arrived it was still crunchy.  Except for the pasta, which was awful, the pizzas we ordered were just ok. One other pet peeve of mine is that crazy booth in places that seat 6 people.  Who wants to scootch forever, and then not get up to use the restroom because at least 2 other people are going to have to move to let you out.  And where do you put your purses and coats?  Worst seating configuration ever.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Mary Anne R.,"Macomb, MI",1,9,1,1.0,11/24/2013,"We went Friday night to celebrate my daughter's birthday.  Since it's November, the outdoor seating area is obviously closed. However, that means everyone waiting for a table is crammed in an incredibly small ""waiting area"" (if you can even call it that) and they spill out over into the aisles of the seating area and there were no managers to be found. Servers were trying to wend their way through the throngs of people waiting to be seated - I was waiting for someone to either 1) cough on their food, or 2) knock it out of the server's hands.  I spent half my dinner with some young boy hanging over the back of my daughter's banquette and staring at me the entire time. (Not to mention that I literally tripped over his sister on the way to the table!) The restaurant was so loud that the waitress couldn't hear us order ""no onions"" on the pizza and brought the wrong one and then had to take it away and bring a new one. (Then she brought the check for two pizzas and had to issue a new check with one ""comped"" on it. ) I've eaten at CPK in CA when we lived there and never had an issue... I don't believe I'll be going to this location again - at least not in winter! All this for $46??? Notsomuch a fan.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Erica A.,"Scottsdale, AZ",99,68,10,4.0,9/6/2012,"Wow this place is great. I haven't been to a CPK in a while and I was impressed. I wanted a fresh, light salad and surprisingly they had MANY! We had amazing service and great food. What more can you ask for??? We both got 1/2 salads and they were HUGE. I actually asked our server if he accidentally ordered us a full one. So reasonably priced. I Would have paid the full price, for the size and taste of the half salad. I got a waldorf sooo good! Highly recommend it :)  Also they have a covered patio, that kept us dry when it rained. It was a nice lunch!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Randy T.,"Hackettstown, NJ",29,213,3,4.0,6/4/2012,"CPK tends to never disappoint. This one is great, the service is always quick, the food is always top quality and take a shot at the flavored ice teas, they will not disappoint.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Taylor M.,"Macomb, MI",0,19,,4.0,6/4/2012,"My Husband and I always enjoy going to California Pizza Kitchen. We like the large variety of pizzas and salads. The only reason I didn't give it 5 stars is because the pizzas are a little small for the price, but other than that no complaints! Other than the pizza, the Cobb salad is great :)",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Erica P.,"Washington, MI",0,2,,2.0,6/1/2013,"This was our first visit to a CPK and I don't think we will hurry back. My husband and I ordered a BBQ chicken pizza and it was just ok. Very small, not really enough to share. For $13.50 you should have plenty of pizza. It's not any better than the frozen ones you get in the grocery store. The kids each got pizzas from the kids menu, they looked like they came from the freezer. Mostly crust and hardly sauce or cheese. Not even enough for our three year old.  We did order a butter cake for dessert to share and it was yummy. The service was good too but for almost $50 including the tip for pizza that wasn't great is overpriced!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2?start=40
Noelle W.,"Detroit, MI",0,14,23,5.0,7/29/2017,"Great place for a date. My boyfriend recently brought me to California Pizza Kitchen. He got his Pepperoni pizza and I got a delicious Banh Mi Bowl with lots of yummy and refreshing summer veggies, grains and protein. I also got the orchard sangria which was sweet enough but not too sweet with a hint of orange and cranberry juice. Needless to say, a refreshing drink on a warm day. Our waiter was funny and very fast and welcoming. We didn't feel rushed. Also, the lovely ladies in the front greeted us with a smile as we came through the door. Great start to our date night. Thanks you guys :)",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Tom D.,"Troy, MI",0,14,2,1.0,10/15/2017,"This location on Hall Road is unreal. I found a piece of curly hair on my Hawaiian pizza that I ordered and I called to speak with the General Manager (a guy) who was SO incredibly rude. I was with my disabled brother and he made a remark saying, ""You black people are always scamming us and your it's probably your retarded brother's hair."" I pray that someone who is above the General Manager reads this review and takes proper action, because this General Manager is out of control. I am so disgusted!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Andrea K.,"Rochester, MI",42,10,1,2.0,3/18/2017,"So, I would like to start by saying I love CPK at Somerset, but this location is bad.  We had dinner tonight and the service was awful.  The hostess was nice enough, but tried to seat 5 people at a table only made for 4- that barely allowed space for a chair on the end.  She was kind enough when we asked for a different table, but as someone who worked 15 years in food service, no one should seat a party of 5 here.  It was truly a tight space.  So we go back to the bar to wait for a better table, we are in zero rush so this isn't a problem.   The bartender barely acknowledges us and says, I'll be with you when I finish cutting these strawberries.  Then slices strawberries slower than I've ever witnessed.  I mean, 5 strawberries took the guy 5 minutes.  Then he takes our drink order, 9oz wine for me, Moscow mule for my SIL.  Brings me a 6oz pour and disappears saying someone else is going to make her mule.   I ask another bartender to verify if I have a 6 or 9oz (it cost more for the 9) she agrees it's a 6 and kindly pours me an additional 3oz.  A few mins later the first guy returns (still no mule in sight) and we wait, eventually I ask about her mule... he agrees to make it... umm, yeah that's sort of your job?!  We are eventually seated and the slow service continues, food was great, no complaints with the food, we ordered 3 pizzas and a salad to share between 5, perfect portion, a little leftovers.  I have to ask twice for a refill and not once does he refill any drinks or waters without us requesting and two guests sit with empty water glasses.   We cash out, the server snags our receipt and disappears.  He probably went home, which is fine. But we end of chatting, and no one ever comes near us to clear the table, or offer us water or refills.  We would have likely each ordered another drink.   Instead we sat with dirty dinner for plates in front of us.   Being a big fan of CPK this was a disappointment.  I'll stick to Somerset.  Oh!  And the bathrooms, what a MESS.  A manager used it as the same time as me, walks out, doesn't wipe or pick up a thing, then walks out.  Seriously?!  Even I felt compelled to wipe the counter!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Laurie H.,"Macomb, MI",80,211,662,4.0,8/13/2016,"I had a lunch duo, which was a 7"" lunch size pizza (shaved mushroom and spinach) with the Mediterranean Salad.  The pizza was delicious as always.  The salad was ok.  I think the dressing it came with wasn't to my liking because it lacked the flavor I had hoped for.  Had I known, I would have asked for a substitution on the dressing. It won't affect any future visits because I hold CPK in high regards due to their delicious food and great service. Our server was very good and attentive and even though she was new, she did a great job.   I've never been served a pizza I didn't like and CPK is always a place to go for delicious tasting pizza with a wide variety of choices for every tastebud!",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Emmy W.,"Auburn Hills, MI",59,8,7,4.0,6/4/2017,"We came here for my niece's birthday party! They had the kids make their own pizza and even tour the kitchen. I personally ordered the Carne Asada pizza which had onion, cilantro, and marinated steak on it. It even came with salsa verde which was a nice touch. The waitress who helped with the birthday party was helpful and fast. The food was good, but the service put this to 4 stars for me.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
J J.,"Troy, MI",0,31,99,5.0,7/27/2017,Pizzia is always great here. I love the new lunch specials. Fast and great services. It was not crowded during lunchtime which was surprising for a Friday.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Kelly G.,"Pittsburgh, PA",4,49,27,2.0,10/19/2015,"So I gave this place two stars.  If I could give our waitress five stars I would. My salad looked like something our granddaughter threw together.  A little bit of beets, a tablespoon of almonds, four small bits of squash and few anemic little pieces of flavorless chicken bits dotted the obscenely overpriced mound of lettuce.  I knew there was dressing on it somewhere because every once in a while I could taste it, it wasn't repulsive. My Darlin had garlic fettuccine with chicken, the sauce was OK.  The chicken bits were unnoticeable in size and flavor.   All in all.  Don't go here if you like food.  Don't go here if you crave flavor.   Definitely go here if you light your joints by burning fifty dollar bills and all your taste buds were destroyed in a horrible hot dog eating contest.  If that is you, then this place was MADE for you.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
M P.,"Washington, MI",62,412,48,1.0,4/26/2017,Just terrible. Came here for a scheduled event a grub crawl. We bought our tickets ahead of time. And then were told that everyone ate the food in the first half hour. The manager was condescending and rude to us about it. Accuse me of not listening to her and their problems. They have a schedule event here for hundreds of people and no food at all. Complete baloney. I want my money back. Never ever ever again. Nice showing of your establishment. By the way no serversat all at the event. That's where they would make their money back by selling drinks. But they didn't do it.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Ryan R.,"Dearborn, MI",0,2,,1.0,5/26/2017,"This is the most disgusting place I have ever been. I'm sitting at the bar and I see pizza chefs throwing pizza dough, making pizza , grabbing cheese, peeling apart pepperonis, etc. and no one! Not a single soul is wearing gloves or a hair net. Everything is being touched by their bare hands. They're wearing rubber bands and bracelets which carry so many germs. Not to mention, the bartender is cutting strawberries, again with no gloves, whips his nose and then continues. Be careful eating here!!! Be sure to check for hair, fingernail, hey you never know. We received great customer service but what we witness sitting at the bar was completely unsanitary and I'm in complete disgust! So glad we only ordered drinks and appetizers! They only get one star for JT lol he was great.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Nick M.,"Saint Clair Shores, MI",346,768,166,3.0,1/19/2016,"I had never been to an actual California Pizza Kitchen restaurant, although I've eaten many of their thin crust frozen pizzas I purchased at the grocery store. Honestly, two of us ended up here because Blackfinn was a 45-minute wait and we had to catch a movie. This place had more than ample seating, and the booths are comfortable and spacious. That's a plus. They also have room for huge parties. I read a few reviews that said the pizza here is akin to a frozen pizza you'd buy at the store, and I have to vehemently disagree. The pizza here was fresh, hot and perfectly cooked. A frozen pizza is good enough to eat, but it's obviously not the same. We each ordered our own thin crust pizzas, which are cheaper and about 10 inches. However, you get six huge slices -- looks bigger than 10 inches, which was fine with me. I ordered the Jamaican Jerk Chicken, made with spicy sweet Caribbean sauce, authentic Jamaican spices, Nueske's applewood smoked bacon, red onions and bell peppers. She got the roasted artichoke and spinach, made with ovenroasted artichoke hearts, roasted garlic, sautéed spinach, Mozzarella and Parmesan. The food was really good. We also ordered a half Caesar salad, which was huge but really nothing to write home about. They also provide bread with olive oil to dip it in, and that was great. For drinks she got a gin and tonic, which was strong, and I got a frozen margarita -- very good and potent with tequila. Thumbs up. The service is good and the place is casual. The three stars are mostly for the prices ...all the items run pretty high and you have to question whether you're really getting the right bang for your buck. The pizzas should come with a side soup or salad, in my opinion, to offer better value. It's worth a stop if you're in the mood for some pizza or Italian, but I wouldn't be a repeat customer unless in a bind because the prices don't add up.",https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
Michael C.,"Charter Township of Clinton, MI",14,200,8,1.0,12/10/2016,I've had pizza from this place twice and I don't understand what people are thinking that enjoy it.  I'd rather have Little Caesars.....and I don't like their pizza either.,https://www.yelp.com/biz/california-pizza-kitchen-clinton-township-2
