Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kevin D.,"Fort Lauderdale, FL",6,82,69,3.0,10/23/2016,"Great service and my dish (Roasted Garlic Chicken)was ok..my partners dish (Chicken Milanese), he said was delicious! We also ordered ButterCake!!! Which was Sooooo good!!!",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Karina H.,"Weston, FL",4,14,,1.0,9/14/2017,They re not responsible for the delivery. The order took 1 hour 40 minutes! I phoned. They didn't care.,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Joseph P.,"Pompano Beach, FL",0,16,1,5.0,6/11/2017,"Wonderful and Extremely Pleased with Jason our server today. On point with service, food quailty, flavor and presentation was Excellent.  Very satisfied and look forward to our next visit to CPK.       Everyone, had a meal they Enjoyed. Drinks were constantly refilled never had to ask. Wonderful Wonderful Wonderful. Thank you Management Lisa and Stuart... See you guys soon on our return.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Ariel D.,"Pompano Beach, FL",0,7,4,5.0,12/6/2016,"I recently came here with my wife and we had amazing experience from the minute you walk in to the minute you walk out. There service is very good compare to other restaurants I been to also the manager goes up personally to every table to ask how's everyone food so far and how have you been treated at the time being, very few restaurants do that now a days. They really seem to care for there customer service which they impressed me the most most.  The food was excellent my wife and I ordered the 5 cheese pizza with an order of Mahi tacos and that left me a good taste in my mouth. They have the coldest beers around town that's for sure not only the beer is ice cold with a bit of frost but the glass they give you to pour it in has to be at least  below freezing point which is wonderful to enjoy a ice cold beer with your meal. I will definitely come back and eat again.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Karol A.,"Hollywood, FL",0,9,7,5.0,4/10/2017,"We love going there. We are regular costumer, even had my kids birthday there, was fantastic. Our server Ken is always on top, he already knows what we order. Everyone is polite and greet us when we get there.  Is fast and the pizzas and pastas are to die for!  Even dessert are good!  Best thin crust pizza place.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Isabella K.,"Miami, FL",416,103,260,4.0,11/7/2015,"We had a big company lunch over there. The waitress really went above and beyond to accommodate all requests. And we were a lot of people! I was very impressed. We ordered pretty much all the appetizers for the table to share. The spinach dip was delectable. I loved the sauce for the lettuce wraps and ordered one more for my main dish , the cedar plank salmon - which was delicious. Overall a good experience!",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Frank V.,"Fort Lauderdale, FL",493,36,100,5.0,5/1/2016,"Server, Jeff is the best! We go to CPK not only for the menu, location, quality of food, but for Jeff. This is our pseudo business center that we can multi task, eat lunch and get work done! Thank You CPK and a huge thank you to Jeff.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Samantha D.,"Fort Lauderdale, FL",250,344,14723,4.0,5/22/2015,"Being that we are not big fans of going to chain restaurants we love coming to this CPK! The restaurant is very clean and spacious and has tons of seating. Walking in you are greeted immediately and the staff always has a smile on their face! We love the bar section as it is separated from the rest of the restaurant and feels like a lounge. They have table seating as well as bar seating up there and it is right off of their patio.  Both times we have visited Nix has been our awesome bartender! I can not say enough about him and how personable he is. He is over the top accommodating and has no problem going above and beyond for you! This being said we always have such a great time visiting with him during our stay and he actually remembered us from our first visit over 5 months ago! All of the staff at this CPK are extremely friendly and welcoming as a matter of fact!  The main reason we come is for their Happy Hour that is Monday-Friday 3-6pm at the bar with special offerings such as $4 select Draft and Bottled Beers, $6 Margaritas and Mojitos, and $5  Premium Well Drinks. Which their Premium Wells actually are not bad! They also offer a few appetizers on HH such as White Corn and Guacamole with Chips for $3 and a Spicy Chicken Quesadilla for $4. See pictures below for full HH Menu! The bar area also has big TV's for those sport watchers!  We have tried a couple of their food items and have not been disappointed. The food always comes out hot and fresh and of course Nix makes sure we are satisfied with everything!  Overall, we always have such a great time coming here and leave happy! Make sure to sign up for their CPK Club to get a free appetizer on your next visit!",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Kay L.,"Fort Lauderdale, FL",9,7,,2.0,10/1/2017,"My fiancé suggested we go to Lunchbox, but I said no let's go to CPK because I haven't been there in a while. I ordered a salad and it came out with only half of the ingredients that were listed on the menu. It was missing key ingredients like avocado, artichoke hearts, etc. The funny thing is a manager came by to check on tables. He came by before our food was served and we said everything was fine. Then he came back after the food was served and asked if I wanted a box for my untouched salad. I told him no thanks because it wasn't what I thought it would be. I didn't have the menu in front of me to state what was different from my expectations at the time. He takes my plate and looks like he is sorry. He never asked if I wanted anything else. I won't be back anytime soon.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
John M.,"Coral Springs, FL",79,8,,1.0,6/26/2017,"By far worst experience I had at any of the CPK locations, ate there Saturday night ending up having to take the pizza to-go being that it took 35 minutes from time of order to arrival of soup and a salad then another 12 minutes for the pizza to arrive. I understand being busy or behind but the place was nearly empty. The manager stopped by the table at one point she did not mention anything about the lack of service or provide any help when it was obvious that service was lacking. Ended but leaving normal 20% tip because I was not sure if the server was new or not. As for the manager really no excuse for the experience we had.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5
Herb H.,"Gaithersburg, MD",5,13,,1.0,11/12/2016,"The last weekend of August we were visiting ft. Lauderdale and ate at this California Pizza kitchen.  My partner and I ordered the bacon wraps for an appetizer and then the chicken piccata for our entrée.  The appetizer was good, however when our chicken piccata came out I took and bite and ate it.  The second bite I noticed it was severely undercooked.  My partners was undercooked as well.  It is unfortunate because we always used to frequent the joint.  Anyway, the manager didn't make us pay for the appetizer and we left.  Fortunately I didn't get sick.  Later my partner and I were talking and we thought it was really odd that the manager didn't try to persuade us to come back to frequent the restaurant in the future.  He just said sorry about that and odd we went.  Anyway, we won't eat there anymore.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Rebecca W.,"New Hope, PA",0,20,2,2.0,7/11/2016,"Long time since I've been here but my daughter mentioned it so I decided to give it a try. Very chilly inside. Floor was covered in crumbs. 1980s music was... boring. Daughter says her kids pizza with added requested veggies was pretty good. I had a flatbread that was a ""favorite"" but it was just ok. We did love the photos of Fort Lauderdale on the wall! I don't know if I consider this place $$ as ribeye steak is $27. At that price I took a pass.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Steven S.,"Delray Beach, FL",845,152,52,4.0,2/22/2015,"This is a super nice CPK... I just like the setup. Of course, for a chain style restaurant it is expensive but I think the food is consistently good with creative salads and soups and of course pizzas. I always find service to be great. They also have outdoor seating which is a plus.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Jose L.,"Fort Lauderdale, FL",1054,37,79,5.0,3/11/2014,Chile relleno is my favorite. I come here so much that I have my two favorite waiters and its like seeing friends again everytime I come.  The hosts are always friendly and fast. Ive never had to wait for long. The food only got better with the new remodel and the best part is they have a healthy menu on the side.,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Suzy B.,"Burbank, CA",83,23,2,1.0,11/6/2015,"Ok, so I just relocated to Ft. Lauderdale from living 25 years in Los Angeles, so I know a little bit about CPK.  I've eaten at the one in Burbank, the one in Studio City and the one by the Dorothy Chandler, so I was happy to take my folks to the CPK on Federal a few weeks after I moved here.   Now, I know it's best to stick to the Pizza, because it's called the California PIZZA Kitchen, but my folks wanted the pasta and after packing and unpacking, I needed protein so against my better judgement I ordered the fire grilled ribeye (which was, by the way, as expensive as anything I ordered at The Palm, where they know a little something about steak) So we ordered from a server named Ellen and waited.   And we waited while a couple was seated across the aisle from us.   And we waited while that couple was served, And we waited while that couple finished their meal. And paid their check. And left.  And no sign of Ellen.  Eventually we got our meals.  This is where the fun starts. Ellen walked over to me and my fire-grilled-ribeye-steak and asked me if I wouldn't mind cutting into it while she was there TO MAKE SURE IT WAS THE CORRECT TEMPERATURE I had ordered (which was medium rare)  There is no restaurant on the planet where I had ordered steak where the server asked me to cut into my meat while she watched.  Which should tell you a little something about the cooks in the kitchen and the servers in the front of the house.  I noticed that my folks pasta (and we're Italian, so we know a little something about the stuff) and the pasta and the sauce had that ""we've been sitting in the pass since the other couple started on their main course"" kind of look.  So I asked ELLEN if the pasta had been sitting under heat lamps and instead of apologizing for the food and offering to replace it, she said ""We don't have heat lamps"", which I I'm she knows because this is a server who, I'm sure, had apprenticed at MikeyD's.  So we dug in.  The fire-grilled-rib-eye was almost inedible.  Maybe half of it was edible.  The rest of it was fat & gristle.  And at Palm prices.  So after getting a bill for over $100.00, we left and I decided to write to CPK to tell them about our experience.   This is where it gets even better.  I got an email in reply and then a call from a Mr. Will Stringer, who asked me to call him back on his cell phone (321-917-0166) So I did, but went to voice mail where the mail box was full. (Surprised? I'm not.) So I called every day for a week. Sometimes twice a day.  Always the mailbox was full.  So I returned to the original email I got from CPK and replied about Mr. Stringer and the fact that I couldn't contact him and asked someone else to get in touch with me.  And have heard nothing, from no one.  So here I am on yelp, hoping to let all the BBQ chicken pizza loving people out there that this is not the CPK to go to, and if you do: Do not order the fire-grilled-ribeye Do not order the pasta and Do not sit in Ellen's section.  You can get flat bread pizza from almost anywhere now and there are easy recipes for BBQ chicken pizza on line that you could make at home, without this aggravation.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Kevin J.,"Fort Lauderdale, FL",26,19,,4.0,10/22/2016,We really enjoy coming here and pretty much always get what we expect. The bread is always fresh and yummy and the soups are delicious as well. Oddly enough we really come for the citrus Adobe margarita made with blanco casa amigos tequila. Mike is usually at the bar and makes a great drink. I have recently been to a few Mexican establishments that couldn't figure out a margarita so hats off to you. I usually get the chicken piccate which is always so good and my wife likes the tequila chicken. If you get a pasta dish go ahead and order a grilled chicken breast instead of the regular chicken. Your welcome. The wait staff is always amazing and makes you feel at home expect maybe that one time when an unnamed male server brought us a (free) drink only to throw it back in our face when he saw our tip did not reflect his generosity but that's a different story.  We love it and here and if you order right you will to.,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Jack M.,"Coatesville, PA",1,3,,5.0,4/16/2015,"Great service, amazing food, fairly priced. What more can you ask for!? They have amazing local brew on tap, and our server, Jeff was great! No complaints at all. Wish I had this place back home!                                       -Jack",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Mark W.,"Fort Lauderdale, FL",0,7,,1.0,4/19/2017,"I don't know if this particular location is a franchise or if the entire chain is falling apart.  For years, this place was packed and had a great manager.  The service was excellent and many servers stayed there for years.  The food was consistent and reasonable, as it has generally been at the locations we've eaten in around the country.  A few years ago they changed their pizza crust recipe, which to my taste made it drier and tougher. If you don't eat it while it's hot forget about it.  Then they updated the decor, and while I like it, a lot of people were put off by it.  Meanwhile, the terrific manager at this location left and the food and service is extremely unreliable now.  It can be good or it can be horrendous. Unfortunately, three bad meals in a row and we threw in the towel (or rather, napkin).  Speaking of which, they have even changed their napkin. It's now an extremely cheap paper napkin that falls apart upon impact with your hand or mouth.  The final straw was last week.  The four of us entered the restaurant which seemed to have more staff than diners (it was a quiet afternoon on Easter Sunday).  We waited for a host or hostess to come to the front and greet us but everyone who saw us just turned their heads away despite no indication that they had anything better to do.  This includes the new manager.  Finally, one of us walked over to the manager and politely explained that we had been waiting for several minutes (amid an ocean of empty tables) and no one had so much as acknowledged us. He apologized profusely and then he was at our table every five minutes but, alas, the food was terrible.  Even the one thing I always could count on, the original chopped salad, had less salami, less chicken, no cheese unless it was just tasteless, and too little dressing (and I don't like a lot of dressing on salad).  It was basically a plate of romaine lettuce for almost $16.  Even the chop on the lettuce was off (the lettuce was chopped less finely, probably so it would have more volume and look bigger on the plate). Guess what? You aren't fooling anyone. So sorry this old reliable restaurant has gone the way of retail hasbeens like Sears and J.C. Penney.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Randy B.,"Fort Lauderdale, FL",8,25,1,1.0,2/11/2016,"Sorry CPK. We love the food but tonite our server forgot about us for nearly 1/2 an hour. No refills. Got one of our items wrong.  Saved us a 20% tip, however. But would rather have had given it to  her had she earned it.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Cherir C.,"Fort Lauderdale, FL",13,83,84,3.0,12/4/2013,"My first visit since the remodel and it feels like a higher end chipotle. It's not that it isn't nice, but if I'm spending $15 on a salad, I don't want to sit on a hard wood chair. It now feels more like a quick place without the quick price  Salad was ok, daughter's pasta was a little dry. Everything was just, OK.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Nicholas R.,"Pompano Beach, FL",1,19,10,1.0,4/19/2016,"I went here at 9pm. BIG Mistake... I simply sat at the bar with my gf and her son. Ordered 2 MacNCheese appetizers and 2 pizzas. The guy behind the bar was only concerned with closing not serving. Now if your open till 1030 how are you out of cheese sauce, and other items, I heard other people's complaints from tables. The location had allot of employees that simply did not want to work. I may have gotten a cocktail but they avoided us like the plague. It's ok, sometimes a location is just horrid. That night was weird, the manager was there and I would never recommend going there after 7 or 8pm. He didn't say a word to us. I won't be going back to that location.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Laura P.,"Boca Raton, FL",84,38,162,5.0,1/14/2015,This absolutely great food  I love Thor steak and fish!!! Great customer service every time I come ...So far...,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Jaime D.,"Miami, FL",149,9,12,5.0,2/6/2015,"Another place I've passed multiple times thinking to myself, someday I should stop and try that.  Finally did, and so glad I made that move! The service was OUTSTANDING! And the pizza could not have been anymore delicious.  You really can't find a place that serves pizza quite like California Pizza Kitchen.  This place offers a unique and visually exciting new style of pizza.  They just may have converted me from the typical, topping under the cheese style pizza, to the load em' on top pizza.  I am a huge fan! And I will be encouraging all my friends, family, acquaintances, and strangers to check it out!  FABULOUS!",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Karlee J.,"Fort Lauderdale, FL",2,12,4,5.0,9/16/2014,"Having had a few bad experiences at a different location I was hesitant to come here for lunch with my mother. Thankfully this experience changed my view thanks to our lovely server, Zak!  We ate white corn guacamole dip, which was a perfect way to start the meal. We finished with half portions of the Thai chicken salad and BBQ chicken salad. Definitely add avocado worth the up charge! Oh and I even got to take my diet coke to go :) Thank you Fort Lauderdale California pizza kitchen and Zak for changing my opinion!",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Gustav S.,"Fort Lauderdale, FL",21,78,23,4.0,9/6/2014,"Right, so it's a chain. I get that. But I find CPK is always consistently good. CPK is to restaurants as Brian Hartline is to fantasy football-not going to be the top option ever, but it's still a solid choice for the money. I always have enjoyed the spinach artichoke dip and the Hawaiian pizza, but the other thing that I have tried have also been good. I haven't been to this location since they completed the recent renovation but I hear it is nice and I am told they are now increasing their ""healthy"" options.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Robin S.,"Fort Lauderdale, FL",1,33,47,5.0,1/13/2015,"Top 2 Places to eat in Ft Lauderdale With all the places to eat in this town CPK is still in my top 2.  When you go make sure to ask to be seated in Kurt's section. He is an amazing server that makes you feel as if you are his only guest.  The food was perfect on our recent visit. Completely packed but everything came out perfect. The only minus to the evening was the way the spiced olive oil came out. It was mostly olive oil and no spice,",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Bret E.,"Seattle, WA",3,48,24,5.0,11/8/2014,"Don't care, you can't go wrong with CPK.  Thai Chicken is my fav but there are a dozen runner-ups. Yes",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Knakeera B.,"Fort Lauderdale, FL",1,7,,5.0,4/11/2015,"Didn't think much of this place just driving by. Thought it was just another overpriced, franchise pizza joint. I was WRONG! The food was delicious! Prices are not bad either. Pizza even won over this Jersey Girl. The food had a certain freshness and purity to it that my family ate up! (literally and figuratively) lol. Great for small to medium groups. Will definitely recommend and visit again. (We had the BBQ chk pizza, margherita thin crust pizza and the lobster flatbread. All things I'd order again.)",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Anu N.,"Fort Lauderdale, FL",34,33,17,3.0,5/8/2015,My biggest issue with this place is service. We always end up waiting for long periods of time with no one coming to us.  Tonight we went 20 mins from when we put the menus down till we were talked to.  Bad bad bad if you ask me.,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
Nick S.,"Roslyn, NY",254,23,39,4.0,2/23/2016,The food gets five stars. The service gets 3 to 4.  Walked in had to wait a total of two minutes before being greeted by anybody at an empty reception area.  The staff is very nice however their organization needs work.,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=60
David A.,"Wilton Manors, FL",294,22,52,4.0,4/24/2017,"California Pizza Kitchen is a chain restaurant that provides an adventure into the California style thin crust (ala Spago) pizza rare on the East Coast. They also have a solid menu of West Coast American fare including steaks, chops, pasta and vegetarian choices. All is served in a California flavored minimalist interior design at non budget breaking prices.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
Breanna C.,"Greeley, CO",407,32,82,5.0,8/23/2016,Erik was our server and it was my dads birthday! Erik was so wonderful and went out of his way to make my dad feel very special on his special day. Erik also recommended drinks and food. This was very helpful because we were all so hungry everything on the menu looked so delicious. Thank you Erik for an amazing time! A clean and modernly updated restaurant. More than just pizza!!,https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
Milly B.,"Pompano Beach, FL",204,70,376,3.0,1/10/2016,"Plates oily and soiled and silverware so worn looks like a million sets of lips have been on them!  (Can't they buy new ones every year?) Geez, we just sat down .. My husband came back from men's room and asked if they brought us clean plates yet after the waitress did!!! Yuck!   Waitress said while wiping the plates off with a napkin at our table ""I don't know why they come out this way!). They need to get a new dishwasher too! The salads (shared a full Thai Crunch Salad) are always good and hearty and the barley-pea soup is good comfort food.  The servers are pleasant.  Management needs to pay closer attention to the details the customer observe for a tidier - more wholesome experience.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
Marc L.,"Fort Lauderdale, FL",38,85,2,3.0,6/26/2017,"We went to CPK for an early dinner yesterday since we were heading home from the beach with 3 kids.  The place was empty and yet the service was sooooooo slow...why???  We put in our orders for the drinks and then went to order Flatbreads and found out that they only have your choice of 2 Flatbreads??  We decided on the LETTUCE WRAPS and SHAVED MUSHROOM + SPINACH FLATBREAD to start.  For our entrees, the kids had 2 Personal Pizzas and the Grilled Chicken + Broccoli. We also had the SEDONA TORTILLA soup and a   MARGHERITA pizza.  Now the food was ok and I don't really think any of us had any complaints about the food itself, but with the restaurant being rather empty, we did not expect the slow and spotty service.  It was so very frustrating to ask for something and then keep waiting, and then by the time they bring you what you initially asked for, then we need something else.  There was absolutely no reason for the slow service in an empty restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
Wendy S.,"Attleboro, MA",40,277,129,4.0,12/28/2015,"While this is a chain, it is a pretty good one! The salads are large and fresh (you can order half or full size), the pizza (both regular crust and flatbreads were yummy) and all 6 people in our party were happy. What we had:   Fresh hot sourdough bread slices with olive oil and herb mix- delicious. And Jason kept bringing more. :) 1) Thai crunch salad, (full size).  Big fresh bowl of veggies, chicken, rice sticks and more with peanut dressing. Friend LOVED it but couldn't finish it. 2) Regular sausage pizza  (12-13 inches) - BF loved the fresh spicy sausage and he is picky 3)  Regular Pepperoni pizza - friend very happy with his choice  4) Margherita flatbread (about 14 inches) - friend and 8 yr old son were sharing and he does not like spicy anything. Jason suggested capicola (Italian ham)  as it is mild and thinly sliced. He ate all but one piece. 5) Half a caesar salad  - Big salad on plate - very tasty with good cheese and dressing. More than double what my friend though when she ordered it but said it was excellent. 6) I had Fettuccine in a garlic cream alfredo sauce with chicken. Good flavor,, hot with freshly grated cheese. Was it the best ever? No, but for $15.95 near Ft. Lauderdale Beach, a good lunch value. Very friendly staff who were always checking to see if we needed more water, etc. I would definitely return to try handcrafted drinks and more next time.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
Sam M.,"Deerfield Beach, FL",0,6,1,2.0,6/9/2016,"Always excellent service here but recently they have been slow getting food to the table. I type this as I sit at a table right next to the kitchen waiting for over 30 minutes for a pasta. Server is very attentive and apologetic for the wait but the kitchen staff (open kitchen) is standing around, talking, texting, etc. bottom line is they have good food at a reasonable price but the kitchen is an absolute mess so don't go when it's busy. Update: food took about 45 minutes. Our pasta came out undercooked. Manager paid for the check because of inconvenience and offered to make new ones for us to go home with but we declined as we sat at the table for an hour and we're ready to go at this point.",https://www.yelp.com/biz/california-pizza-kitchen-fort-lauderdale-5?start=20
