Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Evan A.,"Edmonds, WA",0,67,,3.0,3/28/2017,"You know what, the food was pretty good. Well, I thought so. My wife said ""it wasn't as good as she remembered."" But the kicker here is the price. Everything is crazy expensive compared to what I expected. I've had better pizza for cheaper.  And considering you can get a frozen California Pizza Kitchen brand pizza in the store for almost a third of the price, it's kinda silly to go in.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Beth S.,"Seattle, WA",0,27,4,5.0,11/6/2017,"This review is about the Manager of this location, named Louis. My companion has specific dietary needs, and originally wanted the Lemon chicken. When she found out the sauce would be too spicy for her, Louis discussed options for different sauces with her. He clearly wanted to please his customer. When that didn't work out, he suggested another meal that would be more to her liking. She tried something different, but the sauce provided still was too spicy, When she suggested he bring her a plain Caesar dressing, he did so with a smile on his face, I want to compliment him on his patience, goodness of heart, sense of humor, pleasant demeanor, and dedication to his customers. Thank you, Louis!",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Todd E.,"Camano Island, WA",0,6,,1.0,2/2/2017,"This was the third time we tried this CPK, trying to give it a chance.  The food was so-so, but the ""background"" music was so LOUD that I could not hear my wife sitting across from me!!  It was terrible.  The music in the restrooms was 3 times that LOUD!!  Why? On one visit they said they could not turn it down for some lame reason.  The background music is supposed to be in the background to enhance your dining experience, not ruin it.  The manager here must be near deaf, or just cares about his own desires instead of the comfort of his customers.  Good grief!  The choice of music was also terrible, just junk, people just screaming the words that you couldn't understand.  Everybody has different musical taste but why turn it all the way up so that customers cannot even hear each other?!  We won't be back a fourth time or ever.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
B N.,"Seattle, WA",0,34,2,1.0,6/13/2017,"California Pizza Kitchen has no business charging premium prices for their food. This is a Cheesecake Factory style Highschool Prom night date restaurant. That being said, I digress... After the friendly hostess seated us. I noticed the restaurant was maybe one third full of customers and they had 3-4 servers so I figured we'd get decent service. I was wrong. For some reason, the server we had seemed relatively attentive and friendly when she first came to take our drink order but then everything went downhill from there. For some reason my drink (and water) took a bit of time to arrive, but that wasn't really a big deal and the server even apologized for the wait. The first problem was when I asked for red paper flakes with my pizza and I never got it. By the time the server arrived to check on us(something she did maybe 1-2 times during our meal and was mostly ignoring us) I was almost done with my pizza and since we were trying to catch a movie I just put down my credit card and didn't mention the missing red pepper flakes. We did ask for a box for my wife's very undercooked and overpriced gluten free pizza; figuring we'd cook it more later at home. We thought about sending her pizza back, but we didn't want to miss our movie.  Well, we never got the box and on top of that the server had charged me for someone else's pizza and I had to flag down the friendly and helpful hostess to get our box and get our bill fixed. After our bill was mostly fixed we received a very halfhearted apology from our server and $50 later; we left.  Yeah that's right. 2 very small gluten free pizzas, no appetizers, a coke ($3.50) and a moscow mule(10 bucks) All of this was more than 50 dollars... Seattle isn't known for their pizza, but there are plenty of places that offer cheaper and higher quality gluten free pizza and have better service. On top of all that my stomach felt not so great afterward.  Save your money.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Jenny L.,"Murrieta, CA",148,44,73,5.0,12/22/2016,I love the sangrias at CPK! They are all awesome but the blood orange is my favorite. All of the pizzas are awesome as well. I really miss the cheese ravioli that they no longer make though. The hummus and pita bread is delicious and the salads are all super good too!,https://www.yelp.com/biz/california-pizza-kitchen-seattle
Ayla R.,"Seattle, WA",172,289,129,2.0,6/19/2017,"As a long-time lover of CPK, I can't explain my extreme disappointment with this location. My friend, Rach and I wanted salads and wine before a little shopping and I insisted on my favorite salad spot, CPK. We walked in and no one was at the host stand, so we waited. And waited. And waited. And waited. Finally, we decided to sit at the bar top. We were greeted by the enthusiastic and hospitable, Richard. He greeted us with menus and a smile then hurried over to run food. Clearly understaffed, we watched 2 servers (and 2 trainees..) Sprint around the restaurant, trying to give sufficient service.  We ordered drinks and salads and Richard was friendly and attentive, but clearly brief due to being stretched to thin. Our drinks came out perfect and we enjoyed them thoroughly. The girl with the two trainees was near, so we asked her for water and she said she would deliver them soon. She then within earshot said 'sometimes guests who aren't yours will bug you for things and you have deal with it'. Not exactly a comment appreciated by the ones who asked it. The AGM with a branded coat hardly noticed any of the customer service faux paus occurring around him.   Our food came out and it was consistently good on the way CPK is, which was great and appreciated. Overall, we were underwhelmed by the service of everyone except our bartender. I definitely won't be rushing back here.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
V V.,"Seattle, WA",0,3,1,1.0,4/29/2017,We got one veggie and one bbq chicken pizza. They both tasted burnt. Feel like they were in the oven way too long. Even then the pizza just tasted nasty. I only ate a single slice and left the rest untouched. Didn't take it to go as well. Then the check game  and we both looked at each other we forgot how much they were charging for this burnt pizzas. Avoid at all cost.,https://www.yelp.com/biz/california-pizza-kitchen-seattle
Coco P.,"Honolulu, HI",0,22,2,2.0,5/27/2017,"Im a CPK junkie.... i AbSolutELy love CPk. The food is always so flavorful and great selection. This CPK was 2 thumbs down, the service was by far, the worst. The restaurant was empty n it took 10 minutes to get seated. I never got my bread, it took forever to refill my drink. To pay the bill was like a 15 minute wait. You have been warned.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Channing C.,"Federal Way, WA",155,236,663,2.0,2/6/2017,"Two stars. Why oh why? Well, mostly due to the poor service. Came here with a friend a couple of weekends ago and thought that I would have the usual CPK experience, but unfortunately, I was agitated for most of the time. What's crazy is that the place wasn't even packed and busy so I don't understand the breakdown. We our drinks came out quickly of course, then we ordered our food. As I was finishing my drink the waiter asked us after a long period of time, if we wanted some bread and dipping oil. We accepted, but didn't see the bread until, I kid you not, seconds before our food came out. So it was kinda like, what was the point of that? When the waiter put the bread on the table, he also put two WET plates in front of us then walked away. We couldn't believe it. I had to call him back and ask him to give us dry plates for our stale and hard bread. Once the food came out, I was already ready to leave. I had the jambalaya fettuccine. It was ok but I felt that they overdid the blackened aspect of the meat and the noodle to meat ratio was off. CPK is a chain so I won't vow to never return but hopefully this location can have better service next time.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Ally-Marie B.,"Kirkland, WA",801,275,238,3.0,1/25/2015,"The service and food I recieved was phenomenal; worth four stars, but when I was sitting at the bar on a busy Friday afternoon, I had a chance to observe how they run the kitchen and their staff.....not five stars.  There were probably 30 or so guests sitting in the dining area and only two servers and a manager-looking type woman....who didn't do much of anything even though she was frantically running around.  My Food: Starter- the guacamole  ($3.99) The portion was small for the hoard of chips that accompanied it. But it was very tasty. Up the portion and I would eat it for lunch everyday. Entree: half of the Asian Chicken Salad ($9.99) very good, I loved the crunch it had and the peanut sauce. Maybe a bit on the salty side, but I ate it all; I was hungry.  Monica was my server, but she was in a rush to assist her dining room guests so I was mostly assisted by the manager on duty.  Every time Monica asked the manager for help with an easy task, the manager would either attempt it and fail, or ignore her request all together. Even the hostess was able to dart to the kitchen and run some food!!!!!  At one point, the manager was ringing a to go order with the guest standing right there, and had some issue with the cash register! Wouldn't you know it, even though she was slammed, Monica stepped in and finished the transaction.  I also noticed that the hot pizzas were sitting out, waiting to be delivered for too long. No one was to blame as the two servers were trying to tackle the near impossible.  It's employees like Monica that really keep a restaurant in businesss. If her pace had slowed in the least, it would have resulted in angry customers and cold food. Even though she didn't order or deliver my food (the manager did), she was still very kind and checked in with me enough for me to tip her handsomely and give her an honest compliment on her work ethic.  Contrastingly, it's people like this manager that can drag a business down. More servers should be hired on the weekend so the employees don't experience burnout and the guests are happily fulfilled. Also, the manager should know how to do almost every task to better support the employees....just in case it gets busy (like today). Running food, taking orders, making drinks and correctly ringing to-go orders.  They really have great food, but the management side of things needs to shape up.",https://www.yelp.com/biz/california-pizza-kitchen-seattle
Bb K.,"Mercer Island, WA",0,2,,4.0,9/27/2017,Went there for dinner with couple folks and was decent.  place was happening.  lots for folks.  food was decent also.,https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Reina Q.,"Oakland, CA",1,96,105,1.0,2/10/2017,"Very disappointed with my experience at this location and I haven't been here long enough to get my food? I came in to place a to-go order (the greeter is exceedingly pleasant and helpful- young, brunette- I should ask for her name), the woman who takes the orders (Michaella?) is apparently too busy being idle to acknowledge or assist me in any way. She took so long that I asked the TWO other employees at the bar for help (crickets) because no one speaks except the greeter? So, to my rescue, the exceedingly polite young greeter placed my order. I hesitate to give one star, but the nice receptionist prevented me from leaving all together. If ordering here wasn't a necessity, I would leave. I will NEVER return. I won't make assumptions as to why I'm being ignored, however, no one else here seems to be suffering from a lack of polite/quick service. Besides, this place is EMPTY at lunch time",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Andrew F.,"Seattle, WA",11,21,,1.0,5/31/2016,"Wow!  What a strange and horrible experience! I've been a long-time CPK fan -- particularly when traveling for business, when you want to go somewhere that is going to have quickly served at least pretty good food that isn't going to get you a call from the accountant after you submit your expense report.  CPK has been that place for me (kudos to the Oak Brook, Illinois location, where I've spent many a dinner after a day at a local client site). So, I know what to expect, as do my wife and kids.  But, noooooo.  Not this time.  While the food was most definitely sub-par (the mac and cheese, which is usually good, was flavorless and the salmon salad was pretty much inedible), we going to talk about something else today.  What might that be?  Why, our waiter, of course. In short, I'm really not even sure how to explain what went wrong.  I actually found myself mentally trying to put the story together prior to asking for the manager to come by, and I found that nothing I could say would really do justice to the situation. He took our drink order.  No drinks appeared.  After quite a while, we nicely asked for our drinks.  He asked what we ordered.  Told him again.  No drinks.  But he spent an inordinate amount of time at the terminal, flipping through his pad and punching things into the computer. He brings bread to the table, which is immediately consumed by hungry family. Still no drinks. Finally came by to take our food order.  That took a while. Goes directly to another table to take their order, rather than punching our order into the computer.  He's there for a loooong time. One drink appears! We ask for the rest of the drinks.  He asks what we ordered. We ask for more bread. YAY!  The kids' meals appear!  Nope.  They're kids meals, but not for our kids.  He takes them away and sort of starts offering them to the occupants of his various tables.  They appeared to eventually find a home in front of some children a few tables away. Still no food.  And one drink.  We ask for drinks again.  Waiter asks what kind of tea my wife had ordered, which we took as a good sign that he at least remembered she ordered tea. Drinks appear! We see waiter sort of aimless walking around with a plate of bread.  Eventually he diverts to our table.  Yes!  Bread!  Three pieces for four people. Waited a while longer, and the food appears.  See above note about quality of the food). I think we must have had ""a look"" on our faces, because one of the other waitstaff was walking by and stopped.  She wanted to know if everything was OK.  No, she wasn't the manager.  I could only incoherently mumble something about ""bad"" due to no clear manner of explaining the dystopian dining situation in which we'd found ourselves. We ate what we could that was sort of edible.  Shared our plates to ensure that nobody left too hungry -- you know, like a pack of leopards around a fallen gazelle.  Somebody else was clearing our table, when our waiter appears. . . with a caesar salad.  No, we didn't order it.  He looks confused.  Or crestfallen.  Or crestfused.  Whatever.  We had't ordered it. He finally asks if we want refills on our drinks. The manager comped the entire meal.  We didn't even have to ask her to do so or ask her to come to the table.  At some point she just figured out what was going on.  Sort of like when you pass an accident and see everybody standing by their cars on the side of the highway.  I think that's pretty much what she saw going on at our table. We're probably not going to be back for a while.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Mojdeh S.,"Seattle, WA",301,735,898,3.0,12/12/2015,"How I heard of this place: I fail to recall how, or when I first heard of CPK, but this was my first time at the Northgate establishment, thanks to Veteran's Day deals offered for a good friend and an invitation extended to us. Type of cuisine: ""hand-tossed artisan pizzas, classic, unique pastas and salads, fresh, seasonally inspired ingredients, hand shaken cocktails, premium wines and craft beers."" Ambiance: Sparse, dimly lit and clean, the streamlined space is perfect for a casual date, a spontaneous family dinner, and a casual go-to for an impromptu dinner out while shopping. What I ordered: The ending to our Veteran's Day of eating out, I opted for a simple Asparagus and Arugula Salad ($5.95) tossed in housemate lemon vinaigrette with sun-dried tomatoes, toasted almonds and shaved parmesan. Garlic Cream Fettuccine and Chicken (free for Veteran's), ""the ultimate roasted garlic Parmesan cream sauce"" for my husband, and The Original BBQ Chicken (free for Veteran's), ""legendary BBQ sauce, smoked gouda, red onions and cilantro"" for our friend. What I loved: The lemony tartness paired with the salty goodness of the Parmesan in the Asparagus +Arugula Salad. Why I loved it: A variety of Italian-inspired meals for everyone.   Cost: Average to high ($12-$20 per main entrée)",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Jasmin C.,"Los Angeles, CA",302,166,94,4.0,6/20/2016,"Service is never a disappointment here. It brings home to Washington. Everything on the menu is the same. You can never go wrong with the BBQ chicken pizza. I love the Italian chopped salad! They offer curbside service, so, so if I'm in the area, I often find myself picking one or the other to go. Quick, convenient and comforting.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Jenica N.,"Seattle, WA",0,3,,2.0,6/23/2017,"My coworkers and I ordered some pizzas online for me to pick up and bring back for lunch. I had originally checked curb side pick up but since there was a delivery truck in the area I decided to go inside. The hostess led me to the take out counter where I waited for a few minutes before anyone helped me. I finally received the pizzas and returned to work where we noticed it didn't look as if there was any cheese on them. I called to ask about it and whoever I spoke to, I believe it was the manager, basically told me he had seen the pizzas go out and they did in fact have cheese. There was no apology or offer to make it better. I was told ""that's just the way it is"". Considering we spent about $70 on these pizzas I guess I expected better service and better pizza.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Victoria G.,"Seattle, WA",1,37,8,1.0,4/23/2016,"My bf and I came here for lunch today. I ordered the Chicken Tequila Fettuccine while he had the Chicken Club with baked potato soup. We shared a sangria flight special they had.  There were a few things wrong with our visit. Where to start... We wanted to sit outside and asked if they would turn on the outdoor heater. It was a little brisk out but still a beautiful day. One waiter said sure but they only turn them on in the evenings so she'd have to get someone to turn it on. Once we were seated, another waiter said they aren't working so great right now, so they won't turn it on. Okay... I waited 15 minutes for the bread basket, and when I realized after 3 times the waitress stopped by that it wasn't coming, I asked if they still offer it. She said yes and brought it out a few minutes later. My pasta dish was ok, not great but not bad. I'd give that 3 stars.  The sangria flight was interesting to try, although nothing I would order again. His soup was ok, a little salty and bland though. The sandwich was good, but about 3 bites in he felt a sharp piece of plastic in it. We let the waiter know and she had the sandwich remade, but not to our specifications to accommodate food allergies.  When we asked for the check, she happily told us she didn't charge us for the second sandwich/soup combo - the one we had to send back because they made it wrong. But she still charged us for the first one - the one that we sent back because it had bits of plastic in it. Why would we pay for either of them?? We asked her to please remove the charge for the sandwich, not the soup which he ate, and explained why. She did that, but we're baffled as to why we had to ask. I would give 2 stars for quality of food. And one star for customer service.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Debbie A.,"Prosser, WA",97,4,,1.0,6/2/2016,"Bad bad experience there today..the last time my server suggested the lettuce wrap and to have the shrimp/chicken separated in two separate bowls. It was delish and tried to order it today. First the server said the kitchen couldn't do it, the manager came over and said their would be ""too many vegetables in one bowl"", ""we just don't do that"", ""what was your servers name""... ARE YOU KIDDING ME???  Well. Won't go back. What idiots.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Brian C.,"Seattle, WA",66,264,172,2.0,6/19/2015,"For what it is (annoying californicated mall chain store) it's pretty good.  They make a salad my wife likes (BBQ chicken) and I find their fish tacos and chicken chimichuri tolerable. They have a rewards program that tosses us a discount now and again. There are worse things.  This particular location has an issue with one or more of their floor drains. When they go without being cleaned and sanitized for a while, they give off a particular odor, something between rotting garbage and somebody else's feet. Please just get it done guys. A couple buckets of hot sanitizer and a brush will have it done in ten minutes. Service is usually ok, sometimes better than ok. I usually get better service at the bar, which has the additional benefit of getting you out of range of the Chuckie Cheese refugees screaming and messing the booths in other parts of the restaurant. The Southcenter location is notably better.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Kimberly B.,"Seattle, WA",0,12,,1.0,6/29/2017,"I will never come here again. Jerby was the WORST server I have ever had. There were hardly any other people there and she came to our table twice. She took our order and checked on us once.  My husband and I waited and waited for water. When we finally received our pizzas, I was so sad to see that my pizza was cold and under cooked. I was so hungry by the time I received my food that I tried to just eat it. When Jerby came to FINALLY  check on us we asked her for some pepper flakes, a box and our check. she NEVER came back. Instead she was texting on her phone and laughing and ignoring us. She was literally standing by the computer screen texting for 20mins. Unbelievable. I mean, if you're going to text and ignore customers, at least go in the kitchen to do it. We had to ask the hostess to help us since Jerby never came back. The hostess was friendly and prompt and asked Jerby for our check, when we got our check she had charged us for an extra pizza. We asked to have it corrected and even then she took off the cheaper pizza, (which was mine) and left the more expensive pizza, (not ours) on our bill. At this point my husband and I were just so irritated we just paid and left. This was by far the WORST experience in customer service I have EVER received.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Amy K.,"Seattle, WA",1773,391,228,4.0,10/28/2013,"This is how my meal usually goes here:   Starter: corn guacamole and chips.  Entree: caramelized peach salad.  Dessert: salted caramel pudding.   Perhaps I should try a GF pizza, since they offer my favorite kind (BBQ chicken).  Or order a pasta dish for my husband (the four cheese ravioli and jambalaya fettuccine taunt me) and have a bite (or three).  Or ask if they could make their carnitas tacos with corn tortillas, so I could indulge in those instead?  While I am tempted, I usually stick to my regular appetizer, salad, pudding combo.  It always satisfies.   You're a charmer, CPK.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Alexander H.,"Seattle, WA",0,13,,3.0,1/14/2017,"This restaurant serves very hearty and rich foods. Every bite is dripping with some butter or cheese. Basically, not a place to go if one is being mindful of some sort of body transforming New Year's resolution. However, with that being said, this review is for a ""Rich and Hearty Pizza"" restaurant. I had ordered the Rib Eye steak and the jambalaya. This place is not a great place to get a good steak, but they'll charge steak house rates. (Price of the steak was $27.99) The meat was tough and lacked flavor. I ordered the steak done medium well and there was ""rare"" blood pooling on the curls of the steak. I suppose the brick of cheese set on top of the steak was intended to mask the low quality of the cut, but it really didn't help. I was basically eating cheesy rib eye steak. Now onto the Jambalaya, the dish wasn't too bad. Every bite was an explosion of flavor down down to the last bit. Some may enjoy this sort of flavoring, but I just felt it was over powering the good ingredients. The Jambalaya had shrimp, crawfish, sausage, and a tasty pasta. I couldn't finish the dish, but the first few bites were very delicious. I don't want to knock this restaurant due to it not appealing to my palette, but just know that this place serves very rich and hearty foods.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Aaron L.,"Seattle, WA",215,13,,5.0,12/28/2016,"I sat at the bar after a long day and was immediately greeted with a smile and how was I. The bartender, Kriss,  seemed really busy but still took the time to explain a few things on the menu and understand what I wanted for my dinner. Thanks to him I will be returning. The food was a flat bread and it was really good. It was fast and all the staff seemed busy but not stressed.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Jean S.,"Kirkland, WA",79,342,906,4.0,9/3/2014,"Sometimes, you just need a chain restaurant on a rainy weekend when you're stuck at a mall. CPK fits the bill for me, because I love their barbeque chicken salad and Margherita pizza. We were seated in a nice roomy booth that was very comfortable for our family of five. It took a while for our waiter to make his way over to us, but he made up for the initial delay with friendly service and attention throughout our meal. So, what can I say... if you've been to CPK, then you know their food is solid. The kids enjoyed their fusilli with cream sauce, barbeque chicken pizza and pepperoni pizza (picky eater child, of course). I convinced my husband to share the chopped barbeque chicken salad and Margherita pizza - seriously, I love that thin and chewy crust! I was lucky he obliged, since he sacrificed his usual Kung Pao spaghetti to share my favorites with me.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Tameka M.,"Seattle, WA",71,29,3,3.0,4/9/2016,"I will start by saying that I normally enjoy the CPK fare, but today was not their crowning day. The manager was their saving grace. I had to ask questions multiple times and we got perrier instead of sprite. :(.  Next  time CPK!",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Kittiya P.,"Seattle, WA",116,154,250,3.0,4/29/2012,"Had dinner on Friday night. My second time there. It was obviously popular, judging from how crowded the place was. The works pizza and jalapeno carnitas pizza were great. I loved the jalapeno carnitas one a tad bit more. It came with a little side of sauce. The pizza itself wasn't spicy, BUT I can eat really spicy food, so it may be spicy to some of you who are reading this. The sauce had this kick, not right when you eat it, but after a short while. I thought it was great.  However, I do feel that $13 for a 10-inch pizza is a little much. This is a franchised restaurant after all, and I do feel that I can get better quality pizzas for more money at Italian restaurants.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Cynthia T.,"Seattle, WA",0,7,,1.0,8/9/2016,I hadn't been here in a few years and thought I'd try it again. Wrong decision. Service was fine but all the great menu items I loved are gone. Food was mediocre at best. I ordered a salad and when I asked for no basil I was told it all comes pre-packaged and pre-shredded. Say what? I avoid packaged greens in the grocery store as they are so often the subject of a recall. So I certainly am not going to a restaurant that uses them. I should have got a clue when at the peak of the lunch hour there were very few diners in the place. Needless to say I won't be going back.,https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Serra S.,"Bellevue, WA",207,32,6,3.0,9/6/2016,"Prices are way too hight but the chx avocado egg rolls are amazing and the squash soup was good. First time visiting, probably wont go back since the menu is pretty much the same as Chillis but with pizza thrown on there.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Dan P.,"Seattle, WA",15,76,33,2.0,1/31/2015,"Maybe I don't go to CPK enough but we were desperate for a quick food option last night so I have it a try.  First, I was shocked at the price of a personal pizza so I decided to get the turkey sandwich instead. Big mistake!  They brought out a cold sandwich on cold dry bread. (California club that says nothing about being cold in the menu). After coughing down the first half I took the rest home to see if I could improve it. Put the bread in the toaster and the turkey in the microwave for a couple of minutes. Major improvement!  Nice moist sandwich that had good flavor.  The big question now is, why doesn't CPK do this as well?  Maybe the bread is usually fresher but if it were me, I would always toast the bread to be sure.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Melody P.,"Seattle, WA",466,738,1535,4.0,7/11/2011,"My sister won a gift certificate for a free entree and free soft drink through her employer (she was the employee of the month in June). As far as a chain restaurant goes, I feel California Pizza Kitchen is pretty good. Decor / Location 4 Stars The restaurant is located in north end of Northgate Mall by the entrance. Extra stars to the parking. The restaurant was clean, wide, and bright. Comparing with other chain restaurants, CPK seems pretty well maintained. Service 4 Stars Good Service. The server explained the menu because it was the first day they launched new food on the menu. She introduced us a shrimp apertizer and assisted us with the decision of our pizza order. She was very friendly and resourceful. Food 4 Stars My sister had their lemonade. According to her, it was ok! We had Bang Bang Shrimp for appetizer. According to the server, it's one of the most dishes. However, we were not impressed. We felt that we've had better shrimp dishes. We also had hummus. I felt that the hummus was a little too watery for me. Both my sister and I enjoyed the pesto pasta and BBQ chicken pizza. I thought the BBQ chicken pizza with smoky bacon was a good touch. It's a good place for friends and family to hang out. I'd come back again with friends and family for sure.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=20
Courtney C.,"Bremerton, WA",0,12,,1.0,1/28/2016,"Wish my review was based on their food, however we never made it that far. Myself and four others in my family decided to dine here, yet left fifteen minutes into our dinner because we didn't get service. The hostess sat us, said our server would be over and then we never saw anyone at our table. They weren't busy, in my eyes, yet we were ignored. Just because of service we won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-seattle?start=60
