Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Joyce A.,"Cerritos, CA",360,683,420,3.0,3/1/2017,"This place is my friend's frequent go-to, so she brought me here for lunch . Except, no lunch specials because it was a Saturday. We were seated quite quickly, and opted for a booth. I have to say, although I am petite , that booth was waaaaay lower than I expected, my chin was practically on level with the table.  Not sure if it's the upholstery flattened out over time or actually built this way. I know it says pizza in the name, but of course there is more on the menu. I got the split pea barley soup (full serving), and that was quite good. I know it was probably over the top with sodium because my feet swelled up soon after. (haha)   We also got the Thai Crunch Salad (half-sized) to share. My friend forgot to ask no peanuts though. (no worries, she is NOT allergic, just doesn't like them). (Chopped romaine, crunchy fried rice stick noodles, grilled chicken and a midly spicy sweet-tangy dressing) That was tasty but oddly not satisfying.  Service was okay but I balked at leaving a 20% tip (my friend was more generous). We needed to flag down our server a few times for drink refills and more bread.  Decent spot ,  although nothing spectacular about the food or location. The weekend afternoon we were here, parking was a tad difficult.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Matt V.,"Temecula, CA",21,503,32,5.0,2/16/2017,"This place is so back in my plus column! The new menu, the portions and prices are spot on! We went for lunch today, 2/16/17 and so glad we did. Pear gorgonzola pizza, Thai chicken spring rolls with peanut sauce, and a sausage pepperoni & mushroom mini pizza with Mediterranean salad were our orders. Wow. Every meal was reasonably priced, delicious, and we got free bread with olive oil and herbs to munch on while we waited. Our server was really nice but drink refills would have been appreciated. All in all, CPK has come back to what made us come back again and again. Good food at a good price. Noise level is high. Service could be better. Still, I think that they are much improved since my last review in 2012.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Susan P.,"Seal Beach, CA",53,129,236,2.0,7/29/2017,"Ordered 3 pizzas online for takeout, which was easy. Specifically requested no bell peppers on one pizza (CPK's website has a box to check to remove specific items on a pizza) and guess what?  Bell peppers all over my pizza lol.  Note to self...check pizzas before leaving the takeout counter next time (I even rechecked the email confirmation sent to me after I got home in case it was my mistake.) The other 2 pizzas were made correct.  Staff was nice.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Courtney P.,"Seal Beach, CA",99,15,1,3.0,11/17/2017,Loved my glass of house cab but that's about it. Both the serving amounts of food we had for dinner were rather small and definitely not worth the price. Convenient if you live in the area and did like the atmosphere.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Ray S.,"Long Beach, CA",1,31,3,1.0,9/3/2017,Eight people are working the front of the house and it took 20 minutes for an employee to find the time and ask me for my drink order. Not to mention I'm the only person sitting at the bar. While I was waiting I managed to learn about the drama that takes place at this cpk location.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Scott C.,"Long Beach, CA",2,9,,2.0,9/15/2017,"Some competence would be nice. My wife and two daughters, ages 14 and 8 were seated with three menus. Not one of them being a kids menu. Nor were we asked if we would like a kids menu. The table had spilled water on it left from the previous guest, and two sets of silverware. We had to ask for more. I guess our server expected us to share forks. The crawfish in my wife's jambalaya was tough. My daughters potato soup was bland and I can't put my finger on it but my Sicilian pizza was just off. Maybe it was the five minutes after my pizza was served that I was asked if I wanted cheese. All in all a very disappointing decision coming here. Won't happen again.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
BettyLou H.,"Irvine, CA",160,180,8,3.0,3/28/2017,"California Pizza Kitchen's food is average at best; reviewing a national chain for me is more about the service at the specific location than anything else. The crust on the pizza's here isn't my favorite, so last time I went in I ordered the BBQ chicken chopped salad.  It's filling, and tastes pretty good.  It comes with beans, tortilla strips, tomates, jicama, onions, corn, and herb ranch. The service at this location is on point; I have no problem returning.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Chris E.,"Los Alamitos, CA",1,15,3,2.0,8/12/2017,I don't know why I continue to eat here. Maybe because it's close to home. Why can't they just seat people. It's 5:30 pm and there are 8 booths and at least 5 tables open but they make us wait. It's just stupid. Very poor management. I hope they close this store. Next time I'll go to In N Out.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Destiny B.,"Long Beach, CA",2,20,9,4.0,9/30/2017,"Food was served incrediably fast, great dinner. Prices are a tad much. Other than that everything was good. Would reccomend the strawberry mango cooler .",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Susan L.,"Garden Grove, CA",0,31,,2.0,2/4/2017,"I'm not crazy about CPK, but my son wanted a non-Pizza Hut pizza (who can blame him?) and my hubby likes CPK's chicken piccata, so I called in to use their curbside service. Handy!  The girl who took my order was efficient and polite, and told me the order'd be ready in 30 minutes.  Son and I arrived about 10 minutes early, but, per instruction, I gave them a call anyway to let them know I was there.  About 30 seconds later, Noah came out to get my payment [just for the record: damn, it was pricey: the bill was more than $50 for two orders of chicken piccata and a one-person-pizza], and, in another 30 seconds, he reappeared with my food and my charge-slip to sign. There it was: that TIP line.  Now, I'm a generous tipper (usually 20% in restaurants; even the pizza delivery guy gets $5 above the additional ""service fee"" from me), but I rarely--if ever--tip on takeout.   But, I rationalized, the guy brought it to my car; that's ""service"", I guess...but what was it worth?  Stupid Me decided to ask.  ""So, how much do people usually tip for curbside service?"" There was a pause, and I could see the wheels turning in Noah's head.  You could tell he was a nice kid, but I'd left that door wide open, and he's apparently easily tempted. He went for it. ""Oh, 20%, that's too much,"" he said with a laugh, buying more time.  ""Usually, more, um, like, um, (pause)...$5...or $7 (pause)...or $10...something like that.""  He blinked at me expectantly, innocently, waiting to see if I'd fallen for it.   I didn't.  ""Yeah, nice try,"" I said. ""How about $3.00?""  I filled out the slip, signed it, and handed it back.   On the drive home, my kid and I laughed about Noah's ham-fisted attempt at robbing me blind.  My kid said that he wouldn't have given him anything, on principle; I argued that the food was walked out to the car.  ""Wow,"" my son said, ""He walked a whole 30 feet.  You tip at drive-throughs, too?""  (He knows I don't.) By the time we got home, we decided that, though you can't really blame a guy for trying, you CAN write a nasty YELP review and tell everyone about it.   BTW: the food was adequate (if expensive) as CPK's food generally is.  We'll probably go back, but the curbside kid gets a buck next time.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach
Jill L.,"Julian, CA",3,17,12,1.0,7/26/2017,"Went tonight for a work get together.  I ordered a salmon salad and when it arrived it was small pieces of balled up salmon that was dry and crunchy.  The price point of this salad was $20 so I expected an actual piece of salmon.  I asked if it could be remade with chicken.  20 minutes later I get my new salad and everyone else was finished eating.  I am never out to get a free meal, but in this case I felt it should have been complimentary.  I could have went down to Walt's wharf and got an amazing salmon salad for the same price!!!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Renee G.,"Los Alamitos, CA",328,417,149,1.0,5/7/2017,my NEVER add my points to earn rewards anymore so annoying I was earning free small plates and they NEVER gave me the free small plates I earned through April,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Stacy D.,"Los Angeles, CA",78,111,60,5.0,6/5/2017,"I know...a very generic chain restaurant. Well heres the thing, I live in Playa Del Rey...all the way over by LAX and I drive to eat at this one CPK location. Service is excellent, theyalways make my pizza the way I like it (not soggy or burnt like the other paces) and they mix my drinks perfectly. So yes Ilove this place.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
R W.,"Cypress, CA",0,9,2,3.0,12/9/2016,"Subpar CPK. I believe the problem is management cost cutting efforts . On our most recent visit we experienced long waits because the restaurant seemed under staff, the cocktail was mostly ice and syrup, wine under poured, the flat bread had shrunk to 80% of what it used to be, and the large and small salads where identical sizes. Our waitress was very nice.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Vivian C.,"Cypress, CA",0,3,,1.0,1/16/2017,"My husband had Kung Pao chicken with thin spaghetti last night, ate only 1/2 of it because it didn't look quite right. That didn't stop him from feeling ill & started to vomit violently afterwards.  I hope this CPK will change because their quality in all aspect has been heading south... so disappointing. After my last post I did receive an email from CPK's customer service, and then a follow-up phone call from the store manager.  However after his phone call I think I am not going to be a patron of CPK for a long while. Not once did the manager apologize for what happened. It's obvious to me that he was just calling because he had to....",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Stefan B.,"Seal Beach, CA",0,6,,4.0,7/30/2016,"My wife and I are so fortunate to live within walking distance to CPK in Seal Beach.  We love both the bar area and the patio.  We've come here once or twice per week for many years.  Service is always quick - sometimes too quick!  The servers are usually attentive and service is consistently good.  They have some real winners as with Cody behind the bar. The food is good and the selection is great - there's always something of interest.  I miss their Bang Bang Shrimp form a few years ago!  Their seasonal strawberry shortcake is very good.   CPK has recently upgraded their menu - I love their Halibut. It's consistently moist and has great flavor, served over risotto and veggies.  If you like Halibut, give this one a try!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Nicole H.,"Redondo Beach, CA",22,48,2,5.0,6/22/2016,"My daughter, granddaughter and I visited this location on 6/17/2016, Lily was our server and she is one of the main reasons why I give this restaurant FIVE (5) stars.  She was an absolute PLEASURE!! From start to finish, she was kind, always had a beautiful/genuine smile on her face and no request was met with anything except the accommodation. Lily is the STAR of California Pizza Kitchen - statewide (I've been to enough to make that decision. LOL). I ordered the Pesto Cream Penne with a strawberry/raspberry lemonade (no ice, of course). It was DELICIOUS. The perfect amount of sauce and the drinks were good too. This also contributed to the 5 stars rating. I also had a couple of expired coupons (which the manager HONORED for us). So nice and another reason why I give 5 stars. Between two adults and a toddler the bill, minus the honored coupons, was $26.46. But because Lily was so kind, attentive and just a joy to have as our server we tipped her around 38% of the bill.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Melissa R.,"Seal Beach, CA",76,33,11,2.0,2/2/2017,"I absolutely knew it would be a mistake, but I was desperate and decided to get my dinner by takeout. I have never gotten a takeout order from this CPK that was correct.    Let me list the mistakes from tonight's order: Carne Asada pizza: I asked to clarify that the salsa verde was on the side.  She said she'd put it on the side.  However, it was not with our order.  I wanted it and only asked if it came on the side to avoid soggy crust. There were also inexplicably no poblano peppers on the pizza.  BLT pizza: it came with a side of mayonnaise instead of ranch dressing. Who spreads mayo ON A PIZZA? They asked me how many people I needed bread for; I told her 5.  I asked for butter and oil with it.  I got 3 pieces of bread and a small container of oil.  No butter.  And not enough bread for the number of people.  The rest of our order was right (a salad and a kids pizza), but I am disappointed that this location is completely incapable of correctly filling a takeout order.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
SophtheWeim H.,"Los Alamitos, CA",0,30,5,5.0,3/10/2017,"Location is good, you can easily pull up to side door where they have curbside and the take out window.  Staff is generally friendly and knowledgeable about menu items.  Recently, was in there for some quick take out and the manager (shorter w/mustache) is extremely friendly and runs a tight ship.  So good that he caught the cook making an average pizza, dumped it and requested the pizza be remade, great job by this manager.  As expected the CPK food is similar to any ordinary CPK spot.  My last two meals were noodles dishes (Kung Pao + Tequila Fettuccine) I added their blackened salmon with both......GRUB!!!!!!!!!!!!!!!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Jennifer D.,"Los Alamitos, CA",2,9,9,1.0,5/20/2017,"Tonight's visit to California Pizza Kitchen was extremely disappointing. We walked into the restaurant and asked to sit on the Patio. The restaurant was not busy and we sat down right away. On the patio the tables were messy and looked like the tables had not been wiped down. 2 tables were full of dishes that had not been bussed yet. Our waitress seemed distracted. I watched other patrons at the tables go and get water for themselves because our waitress would forget to take care of their request. Each time the server brought out food to the surrounding tables she was apologizing for something. Our food was decent. I had the Italian chopped salad half size, my mom had the zucchini, fettuccine shrimp dish, one daughter had the kids macaroni cheese and my other daughter had the Bahn mi bowl which is new on the menu. Not once were we asked if the food was okay or would like a drink refill. We had to ask for place settings as well. I would understand if this restaurant was slammed but they were not busy. During the middle of our meal I finally saw one guy bus a table. Another party of 7 came to sit on the patio and this party individuals were the ones that set up the table. The host that brought them out did not assist. It was time for our bill and my mom picked up the tab. She gave our waitress her credit card. We sat for 10 minutes waiting for her to run the card. She came outside to service her other tables and we asked her about the card and she realized she never ran the card. We waited some more. At this point I went inside to speak with the manager on duty. I told him everything that was going on and all he said was I'm sorry. He didn't offer to compensate anything off the bill. He just simply said thanks for letting me know. I stated to the manager that I frequent their downtown Long Beach location near my office and have had much better service and at that location the manager takes complaints seriously. I hope this location improves on its customer service since I live in the area and do enjoy the brand restaurant. Good customer service starts with good management and came been seen on the floor with staff. I hope on my next visit to the Seal Beach location I can change my star rating.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Deanne R.,"Cypress, CA",22,90,73,5.0,9/3/2016,"We have been coming here years service is always ok, but yesterday wow our waiter was the best. I have no idea if Jose is new but we have never seen or been attended by him.  Jose went on and above helping us excellent customer service. Thanks Jose!!!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Jackie W.,"Orange, CA",225,433,244,3.0,6/11/2015,"En route back home from San Pedro, my girlfriends and I stopped here for apps and drinks. I had seen the bad reviews ahead of time so my expectations weren't super high but I would say ""A-ok"" fits it to a tee. We ordered the Spinach and Artichoke dip which I remember, used to be really really good but was just kind of bland this time. My friends ordered alcoholic libations while I stuck with the Strawberry Mango Cooler which was really cool (low cal too). Our waiter went in and out from ""I hate my job and would rather be somewhere else"" and being friendly.  It still seems to get busy on a weekend night. It's in a giant shopping center so parking at least seems to be manageable. Also, their booths are very very low so if you have any kind of strength/mobility issues, I would sit at one of the tables instead. So all in all, not horrible but I wouldn't go out of my way to eat here either.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Kick N.,"Long Beach, CA",214,14,,4.0,12/16/2016,Awesome food and great service. Ask for Benji it was refreshing having such a good waiter.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Amanda S.,"Paramount, CA",4,9,2,2.0,10/18/2016,"For the price of the pizzas I would expect as much ranch dressing as I want, but that is not the case. Ordered three pizzas to finish, asked for 6 ranches (2 per pizza) and was told they could only give four without charging me for extra. Now I don't think 6 SMALL containers are asking too much. I enjoy the pizza but love it more with the ranch. Now it makes me question if I wanna frequent this place as often.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Nancy T.,"Orange County, CA",405,1220,301,3.0,1/19/2016,"I'm in love with the patio area at this location. It's perfect for holding parties and you can feel the fresh ocean breeze. The food is consistent with other CPK locations. Unfortunately, the service needs some improvement. I came here with a fairly large party for a work event and the server barely refilled any of our drinks and even forgot to give me mine, even though I was the guest of honor. Throughout our meal, he continuously forgot to bring out things we asked for and even brought out the wrong dishes a few times. He was losing his voice, so I'm not sure if he was just ill or what, but if he was sick, then he should have stayed at home because that's unsanitary!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Bryson R.,"Seal Beach, CA",1,2,4,5.0,7/14/2015,"I come here at least once a week. The food, staff, chefs, and management are some of the best in the business.  I usually sit at the bar for the best service. The bartender during the day Brian is a really nice guy and always on top of it.  The manager Darrin is always stoping by to check in and make sure that we are taken care of. (Not hay he needs to his staff works hater then accountants during tax season) This review wouldn't be complete without the review of their pizza chef, Juan. He is the best in business and if you are feeling adventurous ask for Juan pizza (a special creation that changes based on local supplies).  Over all this is my favorite restaurant and you should definitely give it a try!!!!!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Ashley I.,"Huntington Beach, CA",911,53,11,3.0,9/22/2016,"It is very pricey! But service could be more attentive, but the food is great food!! The drinks and the environment is what I will be coming back for",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
victoria g.,"Long Beach, CA",1,10,,1.0,6/7/2017,"My friend and I decided to stop by for a drink and a quick bite after a work out.  We sat at the bar for over 10 minutes without any acknowledgement or anyone behind the bar.  There were an abundance of servers, but not one stopped to ask us if we needed service.  We left, telling the young host why.  We went over to Macaroni Grill and were immediately greeted and served.  Clearly bad management at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Becky M.,"Long Beach, CA",42,4,15,1.0,12/6/2015,"Worst service EVER!  I went because I had a gift card, so excited to take my family to a special Holiday Dinner!!!! Sooooo a disappointed!  We had to get up to ask someone to bring imus pepper and Parmesan. We waited 45 min just to get our water.... We were told by our waitress that she was two steps out the door because she was moving to HA!  To run the biggest CPK on The island!!  Doubt it! I will NEVER go back ... No one checked on us the Entire time we were sitting downs, we had to flag her down for EVERYTHING!  Except the bill ( she was very attentive with that)",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Mariel O.,"Downey, CA",83,72,589,5.0,10/28/2015,I'm so bummed that I don't remember our servers name but she was GREAT!! You can't get great service everywhere nowadays so it was definitely nice to have a nice dinner with friendly service. We were seated in less than ten minutes during dinner time so we were happy about that. I tried the appleberry sangria and it was SO good!! Not just a girly drink because my male friend tried it too and he loved it lol. The apples and berries inside the drink tasted fresh so that was a big plus. Their baked potato soup and tortilla soup were both really good I highly recommend. Our server came around with refills every time we were low on water and got our order out pretty fast. Definitely going back.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=20
Laura H.,"Buena Park, CA",12,24,4,5.0,4/22/2015,I love the roasted veggie salad. But I think all the food is good. BBQ chopped salad and Cali veggie pizza are also my faves. Pricey but gourmet. Call ahead if ordering to go. Great for catering as well.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Thomas V.,"Buena Park, CA",286,151,3,3.0,4/30/2016,"Nothing to really say about CPK, it serves pizza that's good but not great. Not much to say about this place to be honest. They've got a good selection of pizza, pasta, and an assortment of other entrees. Think cheesecake factory that specializes in pizza instead of cheesecake and that's pretty much it. I had the jerk chicken and it was good, but nothing I'd go out of my way to seek.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Cyrus j.,"Los Angeles, CA",51,9,,1.0,11/10/2016,"came here during lunch hour, it was crowded what a surprise its lunchtime. no server around to help. finally got someone ordered half sandwhich and half salad food arrived surprisingly fast. the salad avg. the sandwhich was on some cheese covered bread asked for a different type of bread the manager said they have to bake it?dude its lunchtime you dont have white bread!?anyways left still paid cause of salad and iced tea.  hey mr manager get a better grip of your restuarant, shocker its lunchtime people are going to be hungry. and there is definitely no shortage of staff cause they were alot running around.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Stephen M.,"Cypress, CA",0,10,11,1.0,5/28/2015,Two and one half stars?  How? What a DISASTER. I can't believe how far they have fallen since Golden Gate Capital took control.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Kat S.,"Torrance, CA",1901,743,771,2.0,1/24/2015,"Not a big fan of CPK, but my sister who is preggo was craving pizza.  I can't argue with an expectant mother.  She ordered a Hawaiian,  2 half bbq chicken salads,  and a half Wardolf salad for me!  Another cool thing is this curbside service.  I've been living in the last.  This is cool!   Anyways we get the food brought to our car and we go home.  The pizza is good.  The salads are another story.  My bro in law wanted extra chicken on his salad.  They put like 5 pieces on the side.  Just put it on the salad.  At least make is believe you're giving us extra meat.  The bbq sauce in the container was one tsp full.  I'm not joking.  What kind of crap is that.  Of you're paying $12 for a salad give me some damn sauce.  Anyways,  in conclusion support small buisness all the way.  They are the only  ones that actually feed you.  Boo yah.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Ashley C.,"Long Beach, CA",0,5,,5.0,5/16/2016,"Amazing food, amazing service BUT most importantly AMAZING DRINKS by JOLEEN!! If your'e looking for a good time and some yummy drinks JOLEEN is your girl! She's sweet, funny, personable and knows her stuff!!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Dan S.,"Cypress, CA",55,85,172,5.0,6/24/2015,"I love CPK in general, but this is a particularly nice one! It's very accessible in the Rossmoor Shopping Center, and on the way to my  F & M Bank that I visit 2-3 times a week. Very polite and courteous staff, obviously we'll led by the GM. Never let me down!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Noemi C.,"Buena Park, CA",4,288,50,1.0,3/16/2016,"I didn't care for the service nor the overpriced American food. I paid $16 for a small salad and a cranberry juice, wth?! To top it off, I was still hungry after I left. I won't be coming here again. The service was so slow!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Clyde C.,"Long Beach, CA",3,39,120,1.0,5/5/2013,"4th visit and unfortunately this place hasn't gotten any better.  Out of town guests chose to eat there so I went.  The service is courteous and to food is reasonably good.  The sanitation is terrible.  I found a piece or green lettuce on the knife that I just unwrapped from its paper napkin (see the uploaded picture).  Problems with the dishwasher again!  How hard is it to clean the dishes? We've been here 4 times and found dirty dishes EVERY time.  Apparently this place just can't get it right. Is the O.C. Health Dept. asleep or just incompetent. Obviously, the management here is clueless.  Next time, I don't care who picks this place, CPK has lost my family's business for good.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Christopher G.,"Garden Grove, CA",32,86,,4.0,9/7/2014,"We and some friends come here about once a month after church because it's convenient and rarely really crowded.  Sometimes our party is 4 but today it was 10 with two young children. Four of us arrived about 15 minutes prior to the last couple ( grandparents of the two kids ) and we ordered as soon as they had put in their drink order.  Naturally our food came much before theirs, but we were hungry and didn't know it would take that long for the split order to be served.  Our waiter was very quick to bring the bread and oil plus a refueling of that.  Our food orders -- California Club Pizza and Chicken Piccata -- were delicious as usual. The clog in the kitchen could have been due to a bunch of things, so I'm not going to pick that apart.  Why the last couple took so long to get to the restaurant is not the restaurant's fault, after all.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
Gina G.,"Long Beach, CA",0,2,,2.0,6/11/2016,"I love CPK, and today ate at the Seal Beach location on Alamitos for the first time.  Thought we'd beat the dinner crowd and arrived at 4:30.  Not such a good idea...Had to wait to be seated for about 10 min, in what seemed like a fairly empty restaurant.  Hostess said there was only one server... Once we were seated we had to wait 15 minutes just for a waitress to come to our table and take our drink order.  Our waitress Lily was friendly, however she didn't come by and ask if we wanted more water or tea until we were done with our meal.  The worst part of the experience was having every other waiter pass by our table and not pick up our finished plates or offer to refill our glasses.  Food was good, but probably won't be back to this location.  I'll keep my business with the CPK on PCH, always great customer service there!",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=60
