Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Trinity P.,"Woodbridge, VA",7,52,25,5.0,10/30/2015,"Great service on a busy Friday night, yummy food & the strawberry basil margarita is ahhhhhmazing! I had 2 and could have had 5 more but I'm a classy lady lol :) we had the guac and corn with chips as an appetizer - my fave every time. The yellow corn is sweet and rounds out the flavor of the guac nicely. He had the Sicilian pizza and loved every single bite!! I had the Moroccan spiced chicken and although it was a teensy bit over dressed, I still really enjoyed it. Dates and butternut squash really made the salad and ""spiced"" doesn't mean spicy, which is good. We ended with the butter cake (no judgement, please!!)  The manager was on site checking on everyone and she served my second drink. That was very nice, even told us the recipe and chatted a bit :) the seating in the front area is pretty tight so we got to know the ladies beside us :) CPK has been one of my fave spots for years and I still highly recommend it!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Ted M.,"Manassas, VA",81,48,458,4.0,5/18/2016,"It's been a long time since I've been here and keep wondering what has kept me away?  However,  I was pleasantly surprised and happy we did stop.  Our party of three stopped after a 6:30 movie, so it was close to 9:00pm on a Friday night when we arrived.  We were promptly greeted with smiles and were seated immediately.  Our waitress (I'm sorry I forgot her name) was stellar and catered to our every whim for the next hour.  The menu was substantial and offered many details, including what wine pairs with that entrée.  I had a hard time choosing what I wanted as there were so many dishes I wanted to try.  We tried the Mahi Mahi Tacos which were full of flavor and the roasted salsa was delicious.  On top of the panko crusted mahi, they used a sriracha ranch, fresh cilantro, cabbage and avocado slices - delicious!  I tried the Hearth-Roasted Halibut, and it was amazing!  It was cooked on a cedar plank and laid on top of asparagus, squash faro and kale.  It was bursting with flavors.  Lastly, we ordered a kids meal of grilled chicken and pasta. Unfortunately, the chicken was dry and the pasta was over cooked.  The kids meal is what prevented that 5th star.   I will definitely make plans to come back soon and explore this menu, and let's not forget to mention this is a budget friendly restaurant too.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Abigail G.,"Fairfax, VA",2,19,3,1.0,3/15/2017,"Update: -1 star. It turns out they comped one entree, but then charged an extra one. I guess we were in such a rush to catch our movie last night that we missed it. Nice try, CPK. Nice try. Definitely lost a few customers now... **************** Needs improvement. Manager said they were short staffed tonight and I can understand that, but what I can't understand is why the tables next to and behind us (both arrived later and therefore placed their orders later) managed to get their food before our table. Possibly because our server forgot my order and didn't actually put it in til much later. Lame. This is why it's helpful to write orders down instead of trying to memorize, especially when you're short staffed.  Then we noticed that my friend's pasta had been sitting out for quite some time. I guess they didn't bring it to our table because they were waiting for our other orders to be ready. The problem with that is by the time it finally got to our table, the pasta was dry and cold. My friend complained and the server tried his best not to show attitude, but eventually he couldnt hide it anymore, gave up and called his manager. She apologized for the wait, comped the cold pasta and refilled our waters (something the server failed to do).  I want to think that maybe we just had a crappy server tonight, but then again...the roasted artichoke and spinach pizza was dry, the garlic cream fettuccine was also dry (and cold), and the spicy buffalo cauliflower's portion size felt more like a $3 plate than the listed $6.99. Oh well...at least the bread was soft.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Lila S.,"Chantilly, VA",0,3,,1.0,3/17/2017,"Just had dinner, worse chicken dish I have ever had. The chicken was tough that I need a steak knife to cut it. I bit in to it and i thought I bit into cartilage...nope the rest of the chicken was as bad. I returned it and the ""manager "" said sorry for the cold chicken...it wasn't cold, it was inedible.  We went to the same restaurant all the time in Colorado and we had good food and serves. Oh, and I was charged for the replacement dish. Do not go there, the manager was pointless. Oh and the hostess mumbled for us to follow her to the table, another hostess had to tells us to follow the first one. When I told her we didn't hear her or understand her, she said ""my bad"", (which drives me crazy). I let her know that it was ""her bad"" and she probably shouldn't address customers that way. Long story short...SAVE your money!!!!!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Victoria L.,"Herndon, VA",491,535,912,4.0,9/8/2015,"I've been here plenty of times and most of the time it's pretty good. They recently renovated the restaurant and now it has like a farmers feel to it. Nice, big chairs and it feels a bit more spacious. The service is always prompt and attentive when I come. I've never had a problem here before, even gave a guy a 50% tip before because he was just that good. The food has gotten better also! My favorite appetizer is the spinach dip with the warm tortilla chips. Also, the fried mac and cheese bites are good, it's lightly fried with a creamy cheese sauce. The Thai chicken pizza is the best pizza they have and a must try, the secret is to ask for extra peanut sauce so you can pour some more on the pizza. The jamaican jerk pizza is my second favorite with a honey glazed sauce with chicken and ham. It doesn't taste anything ""jamaican"" but its still good. Kung pao noodles with shrimp is spicy but has a great Kung pao sauce and the shrimp is cooked perfectly each time. Their drinks are actually pretty good too, alcoholic and mixed lemonades/teas. Overall, it's a bit pricey for pizza but it's delicious non-the-less. Very family friendly and really great service. I enjoy coming here every once in a while, especially when I'm in Fairfax Corner.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Michele W.,"Herndon, VA",31,23,6,4.0,11/28/2016,"I mostly order takeout from here, and it's very tasty! CPK Wonderful and reliable pizza location, with a surprisingly large menu, which I endeavor to explore in the future. I've had the garlic chicken pizza (not too good, but maybe that's because I don't love garlic...probably not a smart decision 2/5), the Carne Asada pizza (amazing!!! 5/5), the Jamaican jerk chicken (pretty good, 4/5), and the Sicilian thin crust pizza (5/5). The pizza here won't compare to that of a true artisanal pizza restaurant, but it fits the bill in most cases.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
StratSwede S.,"Arlington, VA",0,219,111,4.0,12/30/2016,"We stopped in here for an early dinner.  It was mildly busy, getting ready for the full dinner rush.  OutDr server was helpful, but not overly attentive - perfect in my book.  We had a draft beer and a cider to start.  Works for me.  We opted for a half salad and a 10 inch pizza.  Perfect portion for the two of us.  We had the Chinese chicken salad - which while slightly overly salty foe me, was very tasty.  We finished with the pepperoni pizza.  The pepperoni was nicely spicy, needless to say we finished the whole thing.  I would go back.  $45 for the pizza, two alcoholic beverages and a half salad, including tip.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Upma K.,"Herndon, VA",26,16,19,4.0,10/3/2015,"Really good service! In the past, it's always been so-so, but tonight was astounding with the pizza game strong. Their veggie items are always underrated, but the California Veggie Pizza was incredible this evening. I opted for no goat cheese tonight and they still sprinkles the pizza with some mozz. The brocollini is generous, and with the addition of a peppers, a filling veggie meal!  Our server may have forgotten our bread, but was still incredibly attentive and made fantastic recommendations. My parents, uncertain as to what to order, asked for suggestions. The waiter recommended the tostada pizza with regular crust and 'lo and behold, my parents were pleased!  Finally, pumpkin cheesecake is seasonal and good. It's hard to compare it to Cheesecake Factory or Cheesecake Heaven in Warrenton, but it stands well on it's own with lovely presentation and a rich chocolate crust.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Melanie K.,"Annandale, VA",1,29,3,4.0,1/9/2017,"Four stars because I absolutely LOVE the Spicy Chicken Chipotle Chicken Pizza! Minus one star because unfortunately the service here isn't the greatest on a consistent basis. I believe they may give the servers too many tables because each time I come, they all seem overwhelmed and we are barely ""served"". No big deal if you're coming for pizza... just don't expect service... or the standard bread that you get at all other CPK locations.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Lissette G.,"Herndon, VA",19,51,34,5.0,4/13/2016,"BBQ Chicken pizza of course is the best. Their asparagus quinoa salad is really good too, one of the best salads I've ever had actually. Other noteworthy menu items include the sandwiches and tomato basil pizza even that pizza with the avocado on it. The potato soup tastes like grits tho so stay away and they always crank the A/C so being a sweater. Still best BBQ pizza on earth so 5 stars :)",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=20
Sampad D.,"Reston, VA",169,723,402,4.0,12/17/2017,"This was my first visit to CPK in Virginia. The place is nice and the servers were professional and courteous. We ordered - Moscow mule - Good amunt of alcohol content and was great . 4/5 Pasta - As usual great 4.5/5 Pizza - We ordered a chicken pizza, it was just amazing. 4.95/5 Great food, great people, great place ! Certainly recommend this place !",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Sarah G.,"Herndon, VA",63,190,63,4.0,11/13/2017,"This was my 1st time trying this CPK and it was pretty good. I got the sausage, mushroom & pepperoni pizza which was good. The pizza came to us nice and hot, the sauce was better than the other chain pizza places (I grew up in an Italian family, nothing compares to grandma's sauce), it was light and tasty. They loaded the pizza with toppings which is good because you're paying $15 for a personal pizza. I also tried a slice of my bf's BBQ chicken pizza and I liked that a lot, not too much sauce or onions. Overall their pizzas have a nice balance of flavor and toppings.  The service was fast and fairly friendly. We went on veterans day, I think they had a discount for veterans and active military. In order to get discounts for something like this you need some kind of valid ID proving you're telling the truth, some customers don't understand that and give the employees a hard time about it. I felt sorry for the employees that had to deal with that, I remember the days of dealing with that working at a movie theater, it's not fun. If you're ever a customer in that situation, be kind the employees are just following policy.  Overall I would come back and try more items on the menu like their veggie pizza (yes I'm a weirdo who likes vegetables on their pizza).",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Ivy H.,"Chantilly, VA",0,7,11,1.0,8/23/2017,"A friend and I (fans of CPK) walked in on a Tuesday evening excited to grab dinner. The host hesitantly told us there would be a 10-15 min. wait. I was confused because from what I could see, there were 2 booths (4-seaters) and 1 two-person table in plain view that were clearly vacant. ""So, are those seats reserved?"" I asked pointing to the vacant seats. ""Oh, no but we're just going to need a few minutes to set up, etc..*trails off*... so it'll probably be maybe 5 min."" I don't understand. First it was 10-15 min. wait then it was 5 min. - did they simply not want to service us? Is this CPK location seriously so understaffed that they don't have the capacity to seat 2 customers for dinner? To me, this is poor customer service and if it's an issue of being understaffed, then it needs to be addressed by management.  Needless to say, we walked out as there are many other restaurants in Fairfax Corner and lo and behold the very first one we walked into was able to seat us right away, no excuses or issues.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Kristen I.,"Washington, DC",96,89,578,4.0,11/25/2017,"I was craving me some pizza! This place has been consistent with their flavors and decent service. Being located in Fairfax corner, they do have ample parking, but during the dinner rush time, you might have to park a bit far.  Between two of us we ordered: the works pizza on thin crust. Reminds me of papa johns for sure! They do charge extra for making it thin crust... $2? And to keep it somewhat healthy, we ordered quinoa & arugula salad. Love this salad! But I can see some people might not like it as arugula can be a bit bitter. Overall food was freshly made and our server was fairly attentive. I'll be back for more works!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Shanique W.,"Woodbridge, VA",22,24,178,5.0,1/6/2018,"Th food here is remarkable! Absolutely loved the Jambalaya Fettuccine, it has a little bit of kick to it but not too overbearing. The Butter Cake is the best I've had so far, still dreaming about it. The restaurant itself is very quaint and everyone there was really nice. There's also a lot to do in the area after lunch/dinner. Perfect for short family outing and well suitable for kids. My daughter loved her Hawaiian bbq Pizza. They were even nice enough to customize it for her. Parking can get a little hectic, as there are many other restaurants/stores around so make sure you're aware of that. Overall I would definitely recommend California Pizza Kitchen; they have something on their menu for everyone and I have never been disappointed no matter what I've chosen!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Sam L.,"Virginia Beach, VA",17,182,158,4.0,2/10/2017,"Came in for a takeout order that I placed online. The food was ready at the exact time they said it would be which was great. The hostess directed me over to the take out counter. The guy that assisted me was personable and made sure my order was correct before processing it. He placed all my items in a bag along with silverware.  The food was great, I had the jerk pizza but it was more sweet than spicy but still delicious. We also split a dip and went half on the butter cake which was great. My friend and I enjoyed the food.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Jesse C.,"Fairfax, VA",396,123,641,5.0,11/7/2016,"Great place for some nice pizza.  I was very impressed as CPK has a large menu selection, staff is friendly and great environment in Fairfax Corner.  The pizza selection is great and has alot of original ideas.  I got the dumpling for an appetizer, which was very delicious as they were nice and soft, and had very good flavor.  There was a nice drizzle ok top with some green onions to garnish.  For my entree, I got the Thai Chicken pizza.  It is exactly what you would expect.  Nice Thai style.  I'm surprised the pizza overall was pretty light and wasn't the type to make you feel like absolute shit after.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
John K.,"Fairfax, VA",304,379,1882,2.0,9/5/2016,"Saturday found us rushing to Fairfax Corner to make movie time for ""The Tunnel"", which by the way is about a man who gets trapped inside a tunnel after it collapses as he's driving through it. I really would've preferred neighboring Ozzie's, but it was rather busy and we were in a mad rush. No matter, let's get on with this review of the vapid and uninspiring eats at California Pizza Kitchen.  I've been to California Pizza Kitchen all of four times in my entire life and this being the fourth. Two times were at airports when I was either delayed or on a layover and once with a friend for drinks. Perhaps, I can focus on something positive. The host and hostess were very polite and might I dare even nod towards charming? And, this is where it pretty much ends for me. Service *** / ***** Accommodations | Atmosphere **** / ***** Value ** / ***** Spaghetti Bolognese ** / ***** BBQ Chicken Pizza ** / ***** Salmon | Corn Medley *** / ***** Our server was rather humdrum and she spent more time on her phone versus paying attention to her patrons. Unresolved on eating pizza, I impulsively decided on spaghetti. I want to avoid sounding harsh, but the spaghetti was likely on the same level as that served to me and the other 8th grade kids in the cafeteria when I clearly had an immature and less discerning palate. The pizza was dry and boring. No personality other than the pineapples that my good wife asked for. Possibly and just a possibility in that there might have been some redeeming qualities about my daughter's salmon entree. Salmon was tender and cooked through without tasting rubbery, but the corn medley was off the charts in terms of salt. Can't figure out America's infatuation with salt. Price point is contentious here. Food quality doesn't quite chart high enough to justify the prices. You won't burn a hole in your wallet, but there is a disparity in money spent and appeal. Lesson learned. Leave early enough before the movie to dine at an establishment that will deliver in terms of overall value and appeal. Well, it is within a stone's throw of the theatre, but this point alone is not compelling enough to return.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Elizabeth W.,"Fairfax, VA",211,594,214,2.0,7/27/2016,"I went to the California Pizza Kitchen for dinner with my husband on 7/21/16.  Before I go into why I not giving the restaurant a higher rating I will say what I liked about the restaurant. I liked the ambiance and, as far as a family friendly restaurant it is a great choice. The service was good. I also think parking and getting to the restaurant is super convenient.  I am not rating the restaurant higher is frankly the cost of the food and the portions you receive. The menu is divided into small bites and appetizers (and when they say ""small bites"" they mean it).  The food options for a pescetarian such as myself are also somewhat limited which was surprised because pizza places are usually very vegetarian friendly. On that note, I ordered a mushroom pizza (one of 2 vegetarian pizzas available) with truffle oil (which by the way has upcharge for a table side portion). It was satisfactory but I didn't feel like it was work coming back for.  It is called California Pizza Kitchen but appears the menu is pushing more pasta and their expensive entrees than actually pizza.  I was also slightly annoyed that I signed up for rewards at an event where they were promoting their food (and started to receive spam) and yet the restaurant had the incorrect information (i.e. showing I had previously been to restaurant and was not entitled to a free appetizer).  In a nutshell, with all the fantastic dining options in the shopping plaza I would only go back to the California Pizza Kitchen if I was in a real pinch.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Marion D.,"Centreville, VA",0,1,,5.0,12/9/2017,"Before I start my review, I have to apologize to Elli & Jorge that it's taken me so long to write it.  My husband and I have been going to this CPK regularly pretty much since they opened. In all those years, we have always received the most wonderful, friendly, and attentive service. Several servers come by our table just to say hello, even if we're sitting at another server's table. One such server was Elli. She always gave the most amazing and friendly service and came to chat for a few minutes even when she wasn't waitressing our table. Well, Elli is the manager now, and we couldn't be happier for her! She still comes by our table every time she sees us. She has told us that she loves what she does, and it shows!  At our last visit to CPK, Elli told us that one of the chef's, Jorge, had come up with a ceviche pizza for a company-wide competition. She asked if we would like to try it (of course we did!!), so she asked Jorge to bake one of his special pizzas just for us. It was beyond amazing!!! I feel kind of guilty, but my husband and I polished off the entire pizza; we just couldn't stop eating! It certainly proved that Jorge is an excellent chef in his own right who is capable of so much more than just following CPK's recipes. Elli asked Jorge to come to our table so we could thank him personally, and he was so nice; he seemed genuinely happy to hear how much we liked his pizza. Which brings me to the food-part of my review, although I'm sure you could guess by now that we're not regulars at this restaurant just for the excellent service. The food is excellent as well and has been so consistently through all these years. In too many restaurants, the quality diminishes over time, but this has never been the case at this CPK location.  I could list some of our favorite dishes here, but honestly, I might as well just insert a copy of the menu! We've had many different dishes, from salads to pizzas and pasta dishes, and they are all amazing. I can't wait to find out how Jorge did in the competition. I hope his ceviche pizza won, because that would mean it would become part of CPK's menu, and it would definitely become one of my absolute favorites! Thank you Elli, thank you Jorge, and thank you everybody at CPK Fairfax Corner!!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Ricky N.,"Fairfax, VA",0,14,1,1.0,11/14/2017,"Sat down waited a while then our waiter came over and asked if we wanted drinks, he disappeared! Finally he came back and we ordered an appetizer, and brought it then disappeared! After we finished he can an collected our plates, didn't ask if we wanted anything else. He awkwardly walked up and asked if we were going to order entree. It been terrible service tonight not sure if he's new! He has walked by us several times!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Kevin S.,"Ashburn, VA",120,703,414,3.0,7/20/2017,My family and I love CPK and go there any chance we can get.  I wish there was one more conveniently located to our house - we would probably eat here every week (actually we almost did when we lived closer to one several years ago).  My favorite is the carne asada pizza.  No complaints here - CPK is A-OK and we will definitely be going back if we're ever in the neighborhood again.,https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Bill B.,"Reno, NV",57,86,84,4.0,9/11/2017,"The modern pizza place...Unlike Pizza Hut, or Domino's pizza, this place offers a more diverse choice of pizza styles, and a lot of them are combinations of meat/vegetables that I would not have thought to do.  I had the Roasted Garlic Chicken Pizza, which was quite delicious and something I will be ordering in the future.  One other major difference between the pizza places I mentioned, this place offers a very diverse choice of menu items, including appetizers, salads, soups, sandwiches, desserts and a small choice of alcohol drinks.  Our server was very friendly and accommodating (we had about 6 of us).  She worked quickly and did not forget a single item that we ordered, and checked on our table several times throughout our time there (during lunchtime too).  The decor was modern style and very clean, with a bustling lunch crowd.  I will most definitely be going to this place in the future (should I find myself in Virginia again).  Enjoy!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Nomin D.,"Springfield, VA",131,740,806,1.0,3/20/2016,"Oh my goodness. Where to begin.. It was 8 of us during lunch break.  The server who was new wrote down our orders and all. Slow on refills and such. But it didn't go down the hill until we started getting our food.  4 out of 8 peoples orders were messed up. They took all this time to make caesar salad with chicken. And then when we got our checks, it was all mixed up. Ones food into others and such. Hot mess. My friend who ordered Caesar salad had to get it to go because they didn't bring it out until we finished paying for our checks.  Manager waived the check for people's messed up food and gave us free small plate for next time, but oh boy it does not do the justification of our trouble.  Never ever coming back to this store EVER!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Kyra J.,"Washington, DC",55,122,237,4.0,9/17/2016,"I came here to celebrate my birthday dinner. Food is consistent nothing too fancy, but the atmosphere is very relaxing. I ordered a spiced chicken salad with champagne dressing on the side. This is of their better dressings. My friend ordered pasta with a side salad. Their side salads are huge, almost as big as a regular side. They serve complimentary bread which is nice, but the portion size is a little stingy and they didn't have any refills. So why the four stars? Because they served an amazing birthday ice cream with whip cream  drizzled with chocolate sauce and topped with a cherry. It was actually one of the best birthday treats I have had at a restaurant. They served it in a nice square chilled glass container. Overall service is decent and I will be returning!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Bas B.,"Fairfax, VA",14,22,,5.0,11/24/2017,"We had lunch here on Black Friday after catching an early movie. I have been a fan of CPK for quite sometime, and today did definitely not disappoint. Food was yummy, from the appetizers (tortilla egg rolls and Mac & cheese) to the main courses (pizza carne asada, the pasta, soup and salad), and the service was quick and courteous. I miss the old decor, but will definitely be back!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Bonnie N.,"Fairfax, VA",94,156,234,3.0,10/8/2016,"Pizza, pizza, pizza! Everybody loves pizza! Although CPK is a chain restaurant, dont knock it off your list.  It has been awhile since Ive gone to get pizza at CPK, and it was still a great time out. Our server came and got us water right away and gave us our time to look at the menu.  If you get a chance to get the buffalo cauliflower bites, GET THEM. Although deep fried into deliciousness, it really did taste like I was eating wings with bleu cheese. Even if it was actually just cauliflower. And no funky cauliflower smell either! The man got the original bbq chicken pizza, which is one of their classics. He thought it was great, I didnt think it was bad but I loved my pizza more haha. I got the Jamaican Jerk pizza, so forgive me for being biased; I love this pizza, it never disappoints me. It came with huge crispy chunks of bacon and has a sweet and spicy kick to it with the sauce and red onions to compliment. The chicken on it was a little dry, but I hardly noticed.  Nice staff, hardly waited for a table and the service was good. No complaints here!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Frank B.,"Fairfax, VA",70,162,118,5.0,3/5/2017,"Here for The Hawaiian pizza and a half Cobb; big enough! The service is always spot on. Heather, one of our favorite waitresses, is always personable and attentive. The food is consistent, fresh, and delicious! I love the convenience of the movie theatre and coffee shop. It is always a treat to dine there. Keep up the great job!!!!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Mystery S.,"Washington, DC",2,42,7,3.0,9/9/2017,"Great looking pizza but bland & pricey. Our server John was top-notch. It's a nice place at which to catch a bite if you're hungry & just happen to be at Fairfax Corner.  Based on how my pizza tasted, however, it wouldn't be a place I'd want to drive a half hour to get to for a lack-lustre meal. The complimentary bread & dipping oil were pretty tasty, although Not Your Average Joe's has an outa this world delish bread & dipping oil. Their pizza & food, for a chain, are good quality, value & quite tasty. Worth considering for your next meal.",https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Lisa K.,"The Woodlands, TX",233,967,2395,5.0,6/1/2016,Awesome service with a table full of children! Our server Brandon was so patient and kind to all the kids! He deserves a Gold medal!  Pizza is always good here! The new shrimp scampi zucchini wasn't all that for the price.  Can't go wrong with pizza or salad here.  New kids menu offers a salad. ;),https://www.yelp.com/biz/california-pizza-kitchen-fairfax
Mike S.,"Centreville, VA",0,6,,5.0,10/20/2016,We were there last Thursday. As always the pizza was great. What stood out was the service. Kevin was terrific. We are certainly going to come back!,https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=40
Sydney K.,"Vienna, VA",0,69,,4.0,6/20/2017,"Amazing food, never a problem getting sat, people there are always friendly except one time we had this black waiter who was goofing off with another waiter and forgot to come to our table a couple times but other than that every time I go I never have any issues here. Keep up the good work!! :-)",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=40
Linda C.,"Centreville, VA",135,238,184,4.0,12/30/2014,"Had a great visit tonight, despite a few mishaps. The customer service was excellent.  I ordered the Artichoke Spinach Pizza and received the Tostada Pizza by mistake. Our server was more than apologetic and the manager came over and said she would ""fix it.""  She certainly did!  Took the price of my pizza right off the bill, which is way more than I expected!  The Arty Spin Pizza was great, with plenty of roasted artichokes on a very thin but not crunchy dough.  I really enjoyed it.  Was in the mood for something different and it paid off.  My husband had the White Pizza with sauteed spinach (we were trying to catch up on our iron intake, apparently), and he said his was also very tasty. The crust was delicious. We shared the Butter Cake with vanilla ice cream, which was basically a moist pound cake.  It was good and sweet, a nice way to end dinner.  It's larger than it looks in the picture, by the way, so be prepared to be stuffed. First time I've been there when there was no wait for a table!  Must have caught it between movies from the nearby Rave theater letting out!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=40
Emily A.,"Springfield, VA",152,29,18,4.0,3/29/2016,"I love this place. Good pizza, great apps. The spinach dip and avocado rolls are my favorite. Don't forget to try their mango flavored ice tea - I have yet to find a place that does it better. Also location is great. Close the to movies and shopping if you need to walk off the food baby!",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=40
Brendon R.,"Fairfax, VA",12,1,,5.0,10/14/2016,"The food was delicious, we don't often go out for pizza but I have to say the flatbread and pizza we had was very tasty. Food also came out pretty fast. Our server Kevin was very welcoming and awkwardly happy. He did a great job. He is also very handsome;)",https://www.yelp.com/biz/california-pizza-kitchen-fairfax?start=40
