Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Patricia V.,"Norfolk, VA",0,6,,1.0,4/18/2017,"They have raised their prices and reduced their portions.  Food was average and overpriced considering the portion size.  I think they are going down and after many years of being a ""regular"" my family and I are not going back.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
John W.,"Virginia Beach, VA",0,6,9,2.0,10/17/2016,"We like the Sicilian Pizza, it is a thin pizza. We order ours on whole wheat. Sadly the first one was over cooked, ok really very close to BURNT!!!  After the second one came out the manager came over and apologized, but not one word about sorry you had to wait more time or would you like a free desert. Just some statements about how hard it was to cook. Yea it is really hard when your cooks don't pay attention. Also noticed not clean under the bar chairs crumbs and the door on the men's room all scratched up, just poor maintenance. When you start experiencing over cooked food, dirty floors and restrooms doors need painting, the restaurant is heading in the wrong direction.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Jamilah R.,"Sacramento, CA",281,3,1,3.0,10/15/2016,This was my first experience at this chain and it wasn't as good as I thought it would be. Called for a delivery and was told my food would be delivered in 20-30 minutes (which is likely because I'm down the street). I heard nothing for over an hour. Called and they marked me down for a pickup even though I spoke to two different people before my order was taken and I told them all it was for delivery.  The gentleman who assisted me was helpful and had my order remade. The food was ok but not as good as I thought it would be given the wait.,https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Cindy L.,"Homestead, FL",29,21,37,1.0,7/21/2016,"The only good thing about sitting here with my tea and salad which took forever to come out was the Pokemon stops and catches.  Our server also sat us and is bar tending so it took over 20 mins to get her attention for some honey for my tea. And when I turned around to get her attention is when I noticed the sugar caddy on the ledge behind me for my tea. Even then it took another 20 mins for her to check in on us and realize I still didn't get my honey and she said oh I asked someone to bring it out for us. Needless to say... We've been here for over an hour sitting waiting for my dessert. And all that we had was 2 salads, hot tea in a dirty tea kettle and water. Good thing Pokemon is keeping us entertained.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Eric B.,"Newport News, VA",46,170,798,4.0,5/2/2016,After going to Funny Bone last night my friends and I decided to walk across the street to get some food from this restaurant.  We looked at the door and it said that they close at 9:30 and we arrived there at 9pm.. whew.  The lady who greeted us at the door happily seated us to a booth that fit the 6 of us.  I actually wasn't really hungry since I ate while at the previous place and everyone else was smart and held out until after the show was over.  It's very spacious inside with an abundance of seating available. The server placed our drink orders  and everyone placed their food orders also.  The personal size pizza pies everyone ordered looked and smelled delicious.  I watched as the cooks were making them and put the pizza in the old school oven where I can actually look inside.  I thought that was pretty neat. All I had to drink was a vodka and cranberry.  I will come back another time to try some of that smell good pizza.,https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Ashley M.,"Virginia Beach, VA",148,264,695,3.0,11/15/2015,"Ran in here for a free pizza on Vet's day. Can't complain. Sat down at the bar since it was first come, first serve. I ordered the BBQ Chicken pizza and they had it out in like 15 minutes. It was delicious and filling and after two slices I asked for a box and boogied out of there.  No complaints-serve was good and food is as you would expect from a chain restaurant. No super ""wow"" or creativity of local joints-just a good pizza. Side note: the bar tender only had 3 beers on tap and legit every time she went to pour Blue Moon the side tap would go down and pour too. I felt kind of bad but it was comical to see her get beered up every time she poured.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Kelsey L.,"Memphis, TN",183,176,222,3.0,8/9/2015,"Really enjoyed our meal here, to be a chain they really have the whole ""artisan"" thing down.  I got the Alfredo and my husband got the California Club pizza. Really I was surprised at how well they did the Alfredo, because as simple as it is, I know very few places that master it. My husband's pizza was more like a salad, but that was awesome... He really loved the combinations, even though he said he felt like a rabbit eating that whole thing.  We also got the free small plate of biano bread, which really was great as well. I'm a big fan of combined cheeses, and the depth of flavor on this small thing was amazing.  Really though, the prices are what got me! I just didn't expect it to be such an expensive meal, especially coming from a chain with personal sized pizzas. I might be back, but with all the other great pizza places around, I'll probably be looking for good taste AND good prices rather than this place.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
LM F.,"Virginia Beach, VA",65,60,145,3.0,4/9/2016,"If CPK and I went on a date, it would a casual thing. Nothing serious. Nothing major. Definitely not a long-term commitment.  I dropped in without major expectations, and I was neither blown away not disappointed. The service was decent and so was the food. The entrees just weren't mind-blowing. I ordered the jambalaya fettuccine, and it was good. Though, the seasoning overpowered the shrimp and crawfish. Nevertheless, it was still good. Then...there was the butter cake with vanilla. DIET blown. Holy mother of caloric Armageddon! What just happened? I'll tell you what happened. I ate the evidence, and I enjoyed every frickin' California minute of it.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Shawn H.,"Virginia Beach, VA",440,286,402,4.0,7/11/2015,"For a chain restaurant this is a quality location.  A friend and I swung through after a movie. There was a line out the door but for a party of two, we were seated right away.  The waitress was with is immediately and despite being swamped, Cyndy did a great job taking care of us.  We started with a half a Cesar salad and followed with a pepperoni, sausage, mushroom pizza. It all came out very fast and was delicious.  My only issue was something the restaurant couldn't control. There was a gaggle of teenagers that had just come from some event and they acted like they were the only people on the face of the planet.  We had a great meal and terrific service. I'd go there again in a second..... I just hope to avoid the teenagers.",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Margaret B.,"Chesapeake, VA",0,7,1,2.0,1/3/2017,"While the food was good, the salad was wilted and going bad. Informed management and they said nothing, not even an apology. Took a pic, but couldnt post it. Will not be back here.....Poor customer service (except our server,  SHE was great). Note to the manager take some lessons from Chic-fil-a!!",https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
Santa P.,"Huntersville, NC",0,8,,2.0,7/20/2017,Here's some words of advice for the California Pizza Kitchen in Virginia Beach.. don't come on an empty stomach. Make sure the manager is on site he is your only hope. Know what you're ordering in advance because the waitress will definitely forget.  The waitress also took quite some time to even bring us our final bill.  California definitely not my usual experience at the California Kitchen.,https://www.yelp.com/biz/california-pizza-kitchen-virginia-beach?start=20
