Username,location,friend_count,review_count,photo_count,rating,date,review,Url
david l.,"San Marino, CA",105,49,44,3.0,10/3/2011,"What happened? Where did you go? CPK has always been a big name in Los Angeles. I use to love their BBQ chicken pizza. But recently the pizza has not been doing it for me.  I did love the appetizer, I got the avocado rolls, filled with chicken, bacon, and creamy sauce. Winner!!  Service was ok but the place is really slowly withering away. Time to step it up, CPK!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Cynthia P.,"West Covina, CA",181,91,184,4.0,12/27/2011,"I love the BBQ chicken pizza, its always good and never lets down! Service is always great (thanks to Courtney!) One drawback is that u have to ask for the bread that use to just be given to u but its  not so bad that it'll ever prevent me from going back! Love CPK!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Ron L.,"Covina, CA",4993,1343,5040,4.0,3/26/2009,"We got a seat in the back and ordered a appetizer, Hummus with pita bread. That was very delicious. I wish we could have had a larger plate of more hummus. Well, you look at the attached photos under restaurant photos and you decide???       That Jamaican jerk was great.....that's the name of a very delicious spicey pizza....yuummeee.       And look at those pictures of our yuummeee desserts, They were just super great for us fat people.  Fudge brownies with ice cream on top.   Oooh my, I want more.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Christy H.,"Los Angeles, CA",15,70,323,3.0,4/5/2014,The food was OK nothing special. The one complaint is that they need to wash the dishes better. The bread plates we got still had stuff from the last customers gross.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Robert R.,"West Covina, CA",320,52,52,4.0,8/11/2010,"I love this place! Love the pizza! Love everything! I can always eat CPK. I enjoy the pan-seared salmon with veggies or I might have a pizza, any pizza will do!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Carrie A.,"Newport Beach, CA",38,19,10,3.0,6/22/2014,1st time eating here! Our waiter Omar was not very attentive - the food was excellent! We got the Cobb salad and a pizza w/ the works! The price wasn't too bad either!,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Junior L.,"Long Beach, CA",67,24,19,5.0,7/22/2014,"Ate here for lunch yesterday and had the bbq chicken pizza. It was really good and I was surprised I ate the whole thing! The bread they give you with the vinaigrette sauce is really good too. Our waitress was on top of her game. Right when my drink was running low, she had a fresh one out for me. Sad to hear this cpk is closing down for freeway construction",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Donald R.,"Diamond Bar, CA",1,33,94,5.0,7/13/2014,Great service. Omar was our waiter and convinced us to get dessert (rare for my wife and I). It was pretty busy and we didn't have to wait long for our drinks and food.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Suzanne L.,"Covina, CA",65,162,78,3.0,4/27/2009,"You know what? CPK isn't so bad when you have a coupon. :D So right now, they're handing out those coupons at the end of your meal where a manager has to open it up in front of you on your next visit. We were there again on Saturday afternoon to redeem yet another coupon. We got the pear and gorgonzola pizza. It's got caramalized pears and fontina cheese, and they scoop a bunch of salad on top of the pizza with lots of gorgonzola. It's pretty good. It's like a 2 for 1 since we ate the salad on top first, followed by the pizza.  My brother ordered the miso seafood salad. It was the best part of the meal! It didn't sound too appetizing, but it was freaking delicious. There were large chunks of avocado, lots of edamame, daikon, cilantro, and crab. I could have done without the shrimp, but still. It's a really refreshing salad. We got a full order, but the 3 of us weren't able to finish it all. It's a bit pricey at around $15, I think. I suggest getting a half order instead.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Wonder W.,"West Covina, CA",0,24,,3.0,5/4/2014,I give three stars for the service. Our waitress was friendly and on top of the refills. I give one star for food and cleanliness. The table was dirty as well as the bread plates. My pizza was soggy and my daughters spaghetti and bolognese (?) sauce was very oily.  The place was better when it first opened.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=20
Maria C.,"Walnut, CA",1,37,6,1.0,2/24/2012,"This location I found out changed their menu for the worst.  They removed some of their best dishes (i.e. sauteed slamon with grilled asperagus and delicious lemon caper spaghettini, and the awsome baby clams spaghetti plus others) and surely because they are focusing exclusively on economics without regards to clients.  I was told that fortunatelly not all CPK's changed their menu only those that are franchises, so I have to travel further to CPK Brea, but it will be well worth it.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Jonathan U.,"Baldwin Park, CA",541,364,423,4.0,1/9/2010,I came here on a saturday night and i was surprised that it wasn't as full as i thought it would be.  My friends and  I waited about 5 minutes until we got seated. I ordered the mushroom pizza with chicken which came out to about $14 and it was pretty good.  The ingredients were fresh and the chicken was very flavorful and tasty.  The mushrooms were incredible.  My friends ordered the lettuce wrap and the other ordered a salad and they both also looked pretty good. The service was great as well.  The waiter kept coming back to our table to refill our drinks and to ask if we needed anything.  Our food came out fairly quickly and still tasted good.  The price is reasonable and the location isnt to far from my house,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Joanne S.,"Hesperia, CA",49,51,36,4.0,4/27/2013,BBQ chicken salad is delicious.  I always love coming here all the food is good and the atmosphere is very nice,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
David L.,"La Puente, CA",218,23,,1.0,5/28/2013,"When we ordered a pepperoni pizza we expected it to be at least a great size. But it was so small, I was upset.  If u get pizza don't share it, unless u don't have a big appetite",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Dana T.,"West Covina, CA",16,31,,4.0,5/19/2011,PROs: -Outside Seating -Nice Decor -OK service (If you want great service ask for JB!) -Atmosphere -Food is mediocre CON: -Parking is difficult (mall parking),https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Holly L.,"Rosemead, CA",369,65,15,2.0,10/16/2012,hmm .. im a fan of cpk but the day that i went both mine and my friends pasta was extremely undercooked. i also asked for my pasta to be extra saucey because often the tequila fettucine comes out dry but it was still dry so i had to ask my server for extra sauce. the service was very good. my server refilled our drinks promptly and she also was very cheerful which made the experience much better.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
DB Z.,"Loma Linda, CA",5,139,42,5.0,1/5/2013,This is an amazing place to eat lunch on their outside covered patio on a nice day. The chicken piccata is so tender and tasty and the white bean humus with flat bread is incredible. The best sandwich is the chicken caesar on garlic cheese focaccia bread. I always get top notch service from the staff at this location in West Covina which makes this my favorite CPK in Southern California.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Liz M.,"West Covina, CA",0,7,,2.0,5/7/2013,"I don't know why I keep going back...  It's probably because the food is good...when they actually get your order right!  I've done ""curb side"" pick up 2 times and both times I've had issues! The first time, I realized they forgot my salad once I got home. rrr!  The second time, I was told my order would be ready in 10 minutes. I arrived in exactly 10 minutes and was told my order was almost ready. 10 minutes later and they still did not have my order ready! The most puzzling part is that I had only ordered a salad! My third experience: I bought a $25 gift card for my mom. When she tried to use it a few weeks later, she was told there was no $ on that card, they could not do anything about it, and she had to call a 1-800 number to see if they could help her. RRR!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Lisa G.,"Alhambra, CA",1,57,50,5.0,8/3/2014,My favorite location. ..it's closing today...we had our last lunch this afternoon. ..April is the best. .so sad . But they promised they will open close by soon.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Danielle R.,"Aliso Viejo, CA",58,159,1,3.0,12/31/2011,Pretty much your basic CPK.....nothing different to expect. I do deduct stars for slow service however.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Hugh A.,"Whittier, CA",124,252,66,3.0,7/28/2012,Try the habanero carnitas pizza with the salsa in the side. It's very good.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Lisa B.,"Rancho Cucamonga, CA",70,10,53,4.0,10/15/2012,So glad that they are vegan friendly!  Not that there are a lot of choices but the staff is willing to help find a few great options to try.  Two of my favorites are the quinoa and arugula salad or the grilled vegetable salad,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Eric S.,"Whittier, CA",0,17,3,5.0,6/20/2014,"Made my return to CPK on Thursday 6/19/14,arrived around 3:20pm had made an early dinner date with GF being that she works at the mall and was off at 3:30 I had ordered ahead of time.Started with the half order of the Roasted Veggie Salad to share,requested that the Roasted Artichoke+Spinach Thin Crust be prepared at 3:35 that way GF would arrive and the pizza would be warm. Manny was a class act,very attentive always had me a fresh Mango Tea ready.Around 4pm Manny comes by sees the pizza and I sitting there and no GF. Manny asked to put the pizza in the warmer,sure I say.Still no GF or phone call,4:10pm GF phone call,still working lost track of time,Praise God.Manny brings me my 3rd Mango Tea and order GF's Mango Tea.The female manager stops by and says oh no let us prepare a fresh pizza.GF arrives and everything is Blessed!If I could give 10 stars I would, CPK's staff,female manager,and Manny.... Thank You all. The food,service,and Strawberry Shortcake the Best,God's Blessings to you all.See you next week.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Mel L.,"Arcadia, CA",89,354,141,4.0,9/10/2009,"The quality of the food here is generally good.  I usually get their jambalaya which has crawfish and shrimp in it, pretty tasty.  Pizzas are usually pretty good too and the servers are good at refilling drinks. However, it gets pretty expensive for lunch without coupons, I think like $2.49 for soda.  Almost makes you want to get a beer instead!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Adriana G.,"Oakland, CA",78,220,27,4.0,9/10/2011,We tried the new roasted vegetable salad w/chicken! So tasty with the roasted corn and asparagus. The service at this CPK was spectacular and should be a model for all restaurants. I also appreciate that most CPK managers come to your table and check-in on your experience. It's a nice touch!,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Sarina A.,"West Covina, CA",666,550,194,4.0,1/3/2009,"Besides that isolated incident I talked about below, I've continued to receive good service from this location. They are super nice, friendly, and the food has been very good. Again, I still have to stress their red velvet cake. It's delish! It's a must!!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Justin T.,"Los Angeles, CA",181,91,64,4.0,6/4/2012,"Food was great, I like the pizza and the caramelize peach salad. It so delicious. Service was good and it was quiet when we had dinner there.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Alvin D.,"Covina, CA",26,74,22,3.0,1/3/2012,"It's good.  Good enough to come back for your gourmet pizza fix.  The kids like it, so that will guarrantee a return visit.  I recommend the Sicilian pizza.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Matt P.,"San Gabriel, CA",8,24,8,4.0,2/29/2012,"Didn't bring lunch again and decided again for a healthier choice. so i ordered on-line curbside pickup which was great. i didn't even have to call during my work hours i just clicked the time i needed to pick up my lunch at what i wanted and that was that, i got the CPK Cobb salad which was great. the service was perfect i parked my car at the parking spots of curbside service waited 2mins and BAM they brought my food out to my car. i placed my order on-line around 11:50am and i set pick up time around 1pm. i will be ordering again if i don't bring my lunch it was perfect. plus the salad was good like always CPK has great food from pizza's to salads to sandwich's. Forgot to take a picture but i bet you can tell through my words it was great.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
Dr. Groovy O.,"Los Angeles, CA",318,202,26,3.0,8/4/2008,"I'm really a pizza lover but for some odd reason, I never tried BBQ chicken pizza. I can say I expected more. My friends rave about this place. They have some crazy selections. I ended going back with my bro and I decided to try the BBQ Chicken again and it was really really good. We know a bartender there so he hooks it up a few times. They have a great selection of bottles. Hmm.. I want pizza now even though I had some last night.  ; ^ D",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=60
John G.,"Rancho Cucamonga, CA",13,25,12,1.0,2/3/2014,Do not order curbside.... Waited for a long time to find out that our order was not placed....,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Linda H.,"Los Angeles, CA",93,123,116,4.0,9/12/2011,Great great customer service! Its a franchise but i love their food. the 1. Food **** =Chicken was good today 2. Hostess ***   3.Location ***** Easy to find. 4.Ambiance **** Cute 5.Service ***** Very helpful 6.Waiting time *** There is a wait.. 7. Likeliness of return **** I need my kung pao chicken lol,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Ivan L.,"Walnut, CA",564,28,4,4.0,1/4/2012,"3 stars, +1 more for the excellent customer service from Manuel. You already know what you're going to get from CPK when you come here. My gf and I decided to try something different, she went with the Chile blah blah I don't even remember what it's called but I went with the sun dried pasta penne cream thing. The Chile thing was different, but it was good! Something I've never had before. My penne pasta was ok at BEST. Ordered chicken with it ($3 more ok no big deal right? Except, I counted like 7 TINY pieces of chicken. That coupled with a mediocre sized plate of pasta = I'm still hungry). My GF loves the mango/strawberry-iced-teas but our server mixed and matched them to perfection. He frequented our table and was always making sure we were satisfied with everything (I wasn't with the food but his exceptional service was a difference maker). Honestly, I can cook the pastas and the pizzas at home for far less than what CPK charges. However, the service here is fantastic, thanks to Manuel. Real cool, down to earth dude. Hopefully all the other wait staff is just as attentive and caring as he is.  It's been a while since I tipped +30%. Well deserved.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Tawny V.,"Chino, CA",376,236,55,4.0,11/1/2013,The Bartender here is really nice and made some good drinks. Highly recommend the Waldrof chicken salad and thier Sangria. A little pricey for pizza but overall good if you like thin crust and gluten free options.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Nikki G.,"Montebello, CA",0,231,41,5.0,10/29/2013,"I dined here once, but I normally order online and pick-up.... I love having the option of ordering online, it's so convenient! I've never had an issue, there is ample parking, no waiting, my order has been correct, and they even throw in some bread and butter.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Tina V.,"City of Industry, CA",314,454,653,3.0,7/4/2011,I like this CPK over Brea and Arcadia location.  The food here is still greasy and not the best but who can complain,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Maria N.,"West Covina, CA",0,2,,2.0,2/23/2014,I mean the service is not bad but they could be more friendly! Pasta was dry and I felt like the were rushing me to leave.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Ann J.,"Henderson, NV",2,41,,1.0,7/23/2012,I decided to order my favorite pizza and salad to go from the CPK in Covina.  While I was waiting for my food I saw a waitress sneeze in her hands and then put her hands into the container to grab a lemon slice for an iced tea.  She did not wash her hands after she sneezed into them before she grabbed the lemon slice!  I was shocked!  She didn't even care that her hands were full of her germs and she was touching the lemon and then dropping it into the drink.  I was very happy I didn't eat at the restaurant that day.  I have to say though I'm worried about the other waiters and cooks at this restaurant.  They should have a negative star for this!!!!!,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
M C.,"Los Angeles, CA",102,27,6,4.0,11/15/2010,"I came here on a Sunday afternoon with my family. As we were walking to the restaurant, we noticed that the door looked so cool. It was a revolving door and it makes me feel like I'm in New York! Haha. The place is clean and the décor looks nice. I would say the service is pretty good because our waiter Adrian made sure everything was all right. He also asked us if we needed extra napkins or any other condiments before he brought us our lunch. That's a plus to me! It is more convenient and you don't have to hunt down a waiter whenever you need something CPK has this new thing on their menu called small cravings. My sister got the wedge salad. I thought it was okay but I would get something else like the Mediterranean plate next time. We also ordered the Portobello Mushroom Ravioli, Chicken Tequila Fettuccine, and Chicken Marsala. The chicken tequila fettuccine was so good! I also squeezed lime into my pasta and I like the zesty taste. Yummy! My sister and I also got the red velvet cake for dessert. That was great too! It was perfect and not too sweet.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Irma X.,"Los Angeles, CA",0,28,4,1.0,7/28/2012,"Did you notice this place has CLOSED.  Not surpised Food was OK    BUT I went to the ladies room and there was only toilet paper  in 1 of 3 stalls.  Each stall had double holders and they were empty except one stall which were almost out.    A lady came in with her son and I told her that there was no paper.  She sent her son into the men's room and told a waitress that the ladies room needed paper.    A couple more ladies came in and when I said there was no TP they just used paper towels. (""Its their own fault if the toilets get stopped up"").  I waited took care of business in the stall that had paper, washed my  hands and went out and asked where the paper was?   The waitress just shrugged her shoulder and said they are working on it, didn't seem to care in the least.   I found the manager and asked him if he knew about the situation and he said yes and that the Hostess (Male) at the door was going to bring some in but people kept on coming in.    WHAT ???  The manager was just walking around, do you think he could have stepped in at the front door .....   NO   I guess it was below his level.  Finally I took the paper out of the hostesses hand and gave it to the ladies in the restroom.   They were very appreciative.    If both rolls were out, in 2 almost 3 stalls, when was the last time anyone was in there to check out things   Not only that, but the soap dispenser was running low too.    DISGUSTING!!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Sara P.,"Yucaipa, CA",54,34,,4.0,10/27/2013,"Enjoyed the Jamaican Jerk Chicken pizza. It was pretty yummy. We ended up getting a second pizza to go, I believe it was some meaty one. Dont remember the name, but it was good too. It definately lives up to its name California Pizza Kitchen.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Peter L.,"Los Angeles, CA",609,404,464,2.0,1/2/2013,"I used to love CPK back in the days.  Haven't been to this food chain for maybe a year or 2.  Their thai salad was the bomb! Now they totally changed the peanut sauce with some weird tasting one.  No bueno.  Plus, the server won't give you bread unless you ask for it where as in back in the days, they used to always serve you bread with butter.  Why? Third, the only good thing about this place are the 3 different kind of rolled tortillas, still the best dish in the whole restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
H M.,"Walnut, CA",0,68,121,2.0,8/25/2013,"I will start off with a positive note: roasted veggie salad is always good and California club pizza was alright, nothing special. Now, the negative side: the sever Tiffany was going through the emotion, could've been more friendly. Overall experience, the food is always great but service needs improvement.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Diana H.,"Baldwin Park, CA",588,700,1425,4.0,3/7/2011,"I spent my Sunday lunch with my expecting cousin and my sister. Wow, I never order salads when I eat out, but this time, I gave up the pasta and gunned for the salad. I ordered the CPK BBQ Chicken Salad and it was delish! We ordered hummus on the side and I was in heaven. The salad wasn't runny or anything. it wasn't all greens, but there was a light drizzle off bbq sauce (keep in mind I love bbq flavored anything), chicken, beans, sweet corn, and of course cole and lettuce etc. I have never tasted their salads before and I'm in awe. Next time, if it's not pasta, then it's their salads!  I know, I know, CPK...what does the P stand for? PIZZA...my sister ordered their Greek Pizza and, of course, I had a slice of her pizza...also Amazing!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Silvia B.,"West Covina, CA",7,32,3,1.0,3/3/2012,"If i could give zero stars i would-the food i ate was good but unfortunately accompanied by horrible service. Waiter forgot to place my order and when he only brought three plates out i asked if there was a fourth entree and was i told I REPEATED THE ORDER FOR YOU..as if it was my fault-he mumbled everything so i couldnt even tell you if he got it right or not but definitely not couteous at all.  Then while serving water he wanted to suddenly be funny  and told me ""no water for you"" it was inappropriate.  Waiters name is Luis and he should be ashamed of his srvice!!!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Carlos G.,"El Monte, CA",116,35,8,3.0,3/14/2011,"Well, It's CPK sooooo....the food is good.  My personal favorite is the Tequila Chicken Pasta.  (I think that's it's name.)  I actually wanted to post a review about this specific location's decor.   It's actually one of the more stylish CPK's I've been to.  Modern looking but much more elegant in design than alot of the other ones.  It feels more like somewhere you could take a date to while wearing a suit.  (Aside from the fact that it's located on the outskirts of the mall.)   Our waiter was friendly and attentive and the food was good as always.  My main purpose for this review was more on the design of this CPK.  It lends to the overall aesthetic and made for one of the more enjoyable experiences for me at a CPK.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
H C.,"Fullerton, CA",66,103,64,3.0,1/30/2013,"Excellent service and consistent food quality.  My favorite is still the Thai chicken pizza.  The iced tea was rather bland.  The waitress was quick to get my orders and served them promptly.  Still a pricey place to eat for a quick lunch for half ceasar salad, Thai chicken pizza, and iced tea costing $24 total.  You are paying for the envrionment too.  :)",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Tony C.,"Hacienda Heights, CA",71,84,,2.0,5/21/2012,"pizza was just plain bland, talk about bread and meat only. What happen to the pasta sauce? artichoke dip was decent, drink was meh. The place was nice and clean, if only the food back up the appearance as well. Price was pretty ridiculous as well.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Nai Q.,"West Covina, CA",0,11,,3.0,10/15/2013,"Cocktails are delish.. BBQ chicken pizza is my fav.. Their appetizer menu is tasty and inexpensive.. The only negative thing about this place is the service, they are under staffed and if you need service you literally have to flag someone down.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Steven D.,"Hacienda Heights, CA",163,56,5,5.0,4/20/2013,I must say Rudy our server did an Awesome last night. Vary personable.,https://www.yelp.com/biz/california-pizza-kitchen-west-covina?start=40
Lori S.,"Glendora, CA",40,37,44,5.0,7/19/2014,"Its closing soon!!! I was here on Thursday 7/17 and we were informed they will closing this CPK...they are actually tearing down the whole little area here to make room for the 10 freeway carpool lane..Im really bummed, we love coming here and sit in the bar area..great service, food and atmosphere! Manny the bartender is awesome! I'll miss coming here...anyways i tried the Chile relleno from the lite menu, its really good and filling! Not bad for 400 calories!!!",https://www.yelp.com/biz/california-pizza-kitchen-west-covina
Jowel G.,"Covina, CA",152,377,987,4.0,2/16/2014,"The night of Valentines which is just another Friday night dinner night for us was I guess a better night than usual. The service and additional selections were a plus. Why can't this be every night?! Early dinner advantage-parking up front, no wait, prime seating. It's still considered Winter but the 89 degree temps made for a comfortable night to dine out in the patio.  We were given the special pre fixe menu and the regular menu. The pre fix was such a deal with an appetizer 2 entrees and a dessert for only $30. Unfortunately, we came in with predetermined options in our head and that was it. Starter was the steamed dumplings that stands great on its own. Can be filling if you eat all of it yourself. I haven't had the tequila lime chicken fettuccine in years. One of my favorite dishes that reminds me of the old and now defunct Crocodile Cafe in Pasadena. I asked to go light on the cream, so my chicken and pasta are not drowning in sauce.  I guess tequila is just part of the name now because I don't taste the tequila just the lime. It's all good though-yummy nonetheless. The chimichurri chicken and vegetables were a welcomed change for the palette. I had to reach with my fork for a taste. Perfectly cooked chicken and grilled veggies were fresh.  The chimichurri sauce was as green as pesto with a slight punch of heat.  Great food and service made for an even greater not so Valentine, Valentines night dinner.",https://www.yelp.com/biz/california-pizza-kitchen-west-covina
