Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Willy N.,"Houston, TX",206,125,105,4.0,2/14/2015,"California Pizza Kitchen is pretty consistent with their food and service. I have been to this location several times in the past, and their different pizza and pasta are always delicious and fresh.  On this visit, I actually had the California Club Chicken Sandwich, and it was great! The ciabatta bread was nice and crispy on the outside, but soft on the inside. The chicken was well seasoned and very flavorful. The bacon was perfectly crispy. The meal even comes with a side of bread and olive oil. Our waitress was also very friendly, and not at all overbearing.  You can never go wrong with CPK when you come to shop at Barton!",https://www.yelp.com/biz/california-pizza-kitchen-austin
Carmela S.,"New Orleans, LA",823,1039,3471,4.0,1/18/2016,"This place was hopping but, the bartop is first come first serve and luckily there was two seats open so, we snagged them.  The service here is a bit slow.  We had one server give us our drinks and tell us the gal would be right with us but, it took about ten minutes before we got the drinks and she said hi to us.  In her defense it was packed. I love the open air kitchen aspect and overall feel of being in a place that is quick service food but, the food doesn't taste pre-frozen. We ordered an appetizer and our salads and our salads came out first and we didn't think anything of it.  Then our entree came out that we ordered to share on the same plate when we asked to have it split and still no appetizer.  Our server noticed the problem of the non-split entree right away and took it away for the kitchen to correct it.  Then we told her we never got the appetizer and she asked the kitchen and came back and said it would be right out.  The expo guy (maybe manager) brought out our now split and separately plated entree and apologized.  No big deal and I appreciated him bringing it out and apologizing.  Our appetizer finally came out about 5 minutes later but, of course we were way too full to have more than one piece each.  They did comp it however, for the issue. Avocado Club Egg Rolls:  Very interesting in texture and flavor but, I did enjoy it overall.  The inside filling was hot but, not mooshy and I find that combo hard to achieve with avocado in the filing.  The sauce was five stars all the way. California Cobb (Half order with beets):  Their blue cheese dressing is out of this word delish.  The freshness of this salad can't be beat and it was so large that this could have probably been a meal in itself.  I will definitely come back for this. Kung Pao Spaghetti:  I actually didn't know what to expect since this is Asian/Italian fusion cuisine and who has ever really heard of that?  The peanuts and red chili are Asian so they worked well together but, the surprise came with them tasting oh my delicious on pasta with garlic.  Well done, well done. It took us waving down our server to be able to get some boxes and check out.  The overall service wasn't bad but slow and with the hiccups in steps of service to our food coming out; that's why I gave it a 4 and not a 5.",https://www.yelp.com/biz/california-pizza-kitchen-austin
Jamie M.,"Austin, TX",116,10,2,4.0,5/26/2017,"We are frequent visitors of CPK Barton Creek and typically receive exceptional service BUT the last few weeks we've dined at CPK have been awful. I personally think it was due to the waitress and her inability to perform her job. The manager took care of us and here we are again for lunch. We were so fortunate to have been seated in LYDIA's section and her service has already made up for our the past several visits. She is exceptional and we've gone without NOTHING!!! She's awesome, she's our new favorite at CPK!!!!",https://www.yelp.com/biz/california-pizza-kitchen-austin
Amanda H.,"Wilmette, IL",0,5,,2.0,7/1/2017,"We've been patrons for the last few years and the service has consistently declined. We dined last night in a half full restaurant. We were seated promptly, however, we waited 15 min before our server arrived to take our drink order. My drink was incorrect and took a while to find out server to let her know. We requested bread to munch on, which also took a while to be served. In fact, it came out a few minutes before our dinner order arrived. My order was also incorrect and it again took a longer than expected amount of time to find out server to let let know that I was given the wrong dish. She was apologetic and offered to have it replaced, however, my children had nearly finished their meals by the time she returned, so I declined. My children were happy with their meals, but overall was a disappointing experience, we poor service and incorrect orders. We won't be dining here in the future.",https://www.yelp.com/biz/california-pizza-kitchen-austin
Sheridan M.,"Austin, TX",0,10,1,1.0,9/1/2016,"I'm so disappointed in this place. I've been ordering take out from this location for awhile and I always get the same thing, a full Caesar salad with grilled shrimp. The past couple months I've noticed they changed the packaging of the salad and it's at least 2/3 smaller than the previous packaging. I never said anything but tonight I ordered the same salad and it seems even smaller, only slightly larger than a side salad...for $16. I posted a picture of the $16 salad too. I also ordered a cup of potato soup and the container was 2/3 full, so it was about 5 bites for $4.79. So needless to say, I will not be ordering from here anymore, I refuse to be ripped off.",https://www.yelp.com/biz/california-pizza-kitchen-austin
Cristian V.,"Austin, TX",119,22,9,4.0,9/6/2016,"Been to CPK many times now and this place never disappoints. I recommend the Avocado Egg Rolls as an appetizer and they have really good lemonades and mixed drinks. As far as pizza it just all depends what you like. I personally like the Sicilian, the works, and the wild mushroom pizzas. The waiters are always nice and ready to explain anything new to you. Overall great food and awesome service. Keep it up CPK!!!",https://www.yelp.com/biz/california-pizza-kitchen-austin
Mimi D.,"Austin, TX",12,92,15,2.0,5/25/2016,"I just ordered a salad to-go, it cost slightly over $10.00 and is the size of a side salad anywhere else. So sad to see this place skimp on quality/quantity/service, there was a time when they were much better- or maybe it's just this location (Barton Creek Mall, Austin- Texas).",https://www.yelp.com/biz/california-pizza-kitchen-austin
Grace L.,"Austin, TX",151,218,1543,4.0,8/15/2015,"Love how you can hop over here during your shopping at Barton Creek mall and grab some lunch! They are always fresh and yummy. Love their pizzas-got the works and the Club for 3 of us and still leftovers! The bread fills you up and then the pizzas even though they look small, they are really filling! Yes it may be a bit overpriced for their food there especially for the amount you get but theri ingredients are fresh and always pretty tasty. Always a nice spot to have lunch and to rest after a busy shopping day ;)",https://www.yelp.com/biz/california-pizza-kitchen-austin
Tim D.,"Halifax, Canada",74,516,123,2.0,5/4/2015,"Meh. Stopped in here because I was at a mall and couldn't take the food court. It was like any mall-busy sit-down family restaurant inside: bright and busy and loud. My pizza was pretty lacklustre. It reminded me of a supermarket pizza. The crust was neither crispy nor deep-dish, sort of in-between doughy. The toppings - I had their California Club special - had tasty ingredients (chicken, avocado, arugula, bacon) but they didn't integrate very well: maybe insufficient sauce or cheese? Service was super-friendly and attentive, though.",https://www.yelp.com/biz/california-pizza-kitchen-austin
William N.,"Bradenton, FL",0,32,4,3.0,8/20/2016,"The food was pretty good but our server was a zombie! We had to remind him over a dozen times to bring drinks, utensils, napkins, etc etc etc..",https://www.yelp.com/biz/california-pizza-kitchen-austin
Tim S.,"Austin, TX",4,25,6,4.0,9/9/2014,"It was my first time here. It is a nice, quiet alternative tot he food court. The staff was friendly and helpful. We had our picky little 4 year old with us who rarely finishes her food but she ate every bite of her cheese pizza and said it was yummy. We also had a BBQ chicken pizza which was very good, and fried macaroni and avocado chicken club rolls. The appetizers were delicious. We had such agood experience we even decided to splurge and get dessert, a yummy cap to a great meal.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Winthrop J. Q.,"San Marcos, TX",8,29,,4.0,1/6/2013,"I noticed a few of the reviews here were for the location in the Domain (north Austin) so let me establish at the outset this is for the location in Barton Creek Square Mall. I wanted to eat here from the first time I saw it, since I have eaten their line of frozen pizzas, because I was curious.  I always want to compare how the food in an actual restaurant compares to any grocery store marketed entrees I have sampled on occasion.  Some places have disappointed me, some have been real gems..  This place was one of the latter. I admit it wasn't a real auspicious beginning, because I had a wait time of about 15-20 minutes, but this was Saturday afternoon, and it was inside a popular mall, so i can afford to be a little overlooking on that point.  Got a table, and my wait after that was minimal on all accounts.  Immediately got an acknowlegement and drink from my server, Jamie, and he actually took a little time to recommend a few items and answer questions, despite the crowd.  I ordered a pizza margherita, since that is my favorite of their grocery line.  Fresh crust goes a long way to compare with frozen pizza crusts.  This stuff was T-H-I-N.  I like thin crust, but even I was impressed as to how thin it could actually be made.  It was good, maybe could have used a bit of garlic for my tastes, but otherwise it was good.  Topped it off with a dessert that caught my eye (because there was a picture of it on my table!) Salted Caramel Pudding.  It was great.  Overall a very good experience except for the wait time.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Peace X.,"Austin, TX",0,40,,5.0,7/3/2015,"This is one of my family's favourite restaurant, I highly recommend their BBQ pizza, hummus, and seafood dishes",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Dan D.,"Dallas, TX",279,453,298,4.0,10/12/2009,"Remind me how I ended up here?  Oh yeah, it was raining and it was the closest restaraunt from the store I visited.  I was a little surprised since the food was flavorful and delicious and the service was great.  It brightened my rainy day.   I didn't have the pizza although all the tables around me did, but opted for a Foccacia sandwich with side ceasar salad with authentic ceasar dressing.  When did the price for iced tea become $2.49?  I must have missed that memo.  Clearly they profit from the drink prices than the food.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Roxy W.,"Ewa Beach, HI",155,444,1400,4.0,3/4/2012,"I always enjoy coming to CPK! CPK is very popular in Hawaii and I always come back because of their consistency, ambiance and reasonably priced entrees. This is the first time coming to this location and it looks like all the other CPK I've been to. My go to meal is the chicken salad sandwich on cheese focaccia bread with Caesar salad. I always get this entree because the price is great at $11 for a large sized sandwich and salad at a sit down restaurant. I usually eat half of my sandwich and safe the other half for later because it's a very filling sandwich. I use to get their Rosemary chicken sandwich but it has been discounted for a few years now. That was a better sandwich than the chicken salad sandwich.  There full sized salads and pizzas are delicious. I also enjoyed the fruity alcoholic drinks that were offered in Hawaii. I'm not sure if they offer a wide selection of fruity alcoholic drinks at this location. I have ordered pasta in the past and I would not recommend the pasta. The serving size is small, taste like crap and it cost extra if you want to add on meat in their pasta dishes averaging the cost of the pasta to around $15.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Casey C.,"Austin, TX",7,5,,1.0,3/18/2014,Worst pizza I've ever had. It's not down home and greasy and it's not gourmet. Its some congealed cheese slapped onto a pizza crust with some old sauce in between. The ranch dressing for dipping tasted like it was out of date. The only redeeming quality was the drinks. And even then the strawberry margarita was more of a lightly alcoholic strawberry smoothie. I will not be returning here.,https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Diana W.,"Denver, CO",155,549,301,3.0,1/23/2011,"i know this is a chain but I expected so much more since I buy their frozen pizzas.  Our waiter was talking badly about the patron at his other tables with another waiter so that left a sour taste in my mouth.  I ordered the mushroom pizza and it wasn't that flavorful.  In their defense I did decide to put it on the new thin crust they offer there and most of the time the pizza is good cause of the chewy crust it's on.  My friend got the white pizza and it was just random globs of ricotta!! The whole pie wasn't covered with ricotta which is what it traditionally shoud be.  I ordered the delicious hummus and it was REALLY salty and savory...the pita bread pieces that came with it was so soft too!! I expected more and I usually get more, I guess this was just a bad experience.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Kayte H.,"Austin, TX",45,37,,2.0,9/29/2010,"Maybe this is entirely my fault because I decided to order something other than pizza.  First off, when we walked in, there was no hostess. A pet peeve for me as I have worked in restaurants for around five years. When they did come up, they took us to the very back of the restaurant, which was empty except for a birthday party for a screaming six-year-old and ten of his equally excited friends. They said if it bothered us we could move one booth over. COOL. I'm sure that five feet would have made a huge difference. After waiting several minutes for a server to come up so I could ask to move tables, I gave up and walked back up to the front to ask to be moved. When we sat down at our new table, I saw a little flyer for some Korean BBQ Steak Tacos, which showed two tacos overflowing with steak and various vegetables next to a frosty beer. It seemed more reasonably priced than the other dishes, so I decided to order it. Thirty minutes later I am presented with my plate. I was literally speechless. I am not exaggerating here, the tortillas were the size of a drink coaster. I looked at the tacos, back to the flyer, to the tacos, the flyer....Apparently the beer next to these tacos must have been put in a thimble for it to be proportionally correct.  We also ordered a quesadilla to share, which was also about the same size. Perhaps had I been charged  99 cents as opposed to around six dollars per plate, I would have given this place a few extra stars. I'll stick to Nordstroms Bistro next time I'm hungry at the mall.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Isabel S.,"Houston, TX",0,1,,5.0,3/9/2014,"Had a wonderful visit to this CPK on  Thursday! I dined with my ""Little Sister"" (of Big Brothers Big Sisters) and we were both treated like royalty.  Our waiter, Zack, was friendly and attentive, and the manager, Daniel, stopped by our table to chat several times.  When he learned it was my Little's first visit to CPK, he pulled out all the stops, sending us ""on the house"" appetizers and even taking our photo with our food.  It was so special to watch my Little light up at the experience, a rarity for her.  CPK's tremendous customer service has made a lifetime customer and fan out of me.  I look forward to returning there on my next outing with my Little. Thank you for a great evening!",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Tamara F.,"Austin, TX",25,46,16,1.0,5/6/2013,My daughter and I ate there last night and both got immediately sick. I feel like they put some MSG or other preservative/additive in our food and we both have headaches and stomach aches that for me is still a problem this morning. I will not go there again. The food was mediocre at best. Took forever for them to cook it too. Overall bad experience. Will NOT go there again.,https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Megan M.,"Austin, TX",190,216,14,4.0,11/18/2010,"If we're in the mall, and we're all hungry for a little something to eat, we'll typically head to California Pizza Kitchen because I'm just not much of a food court person. I like how it is a sit-down place inside the mall.  In recent times we've dined there (typically Sunday afternoons), we have never had to wait.  We are always promptly seated and have always had our drink orders taken right away. Sometimes the waiter/server person takes their time throughout the whole process- and there's been a few instances (with different servers, so it isn't limited to just one) where we've had to flag someone else down for a refill or the check. So what makes this a 4 star?  The food.  Super duper yum.  I also really love their whole ""Try something new"" policy where you can be adventurous and order something you've never had- and if you don't like it, you can still get your old favorite dish. My favorite I discovered is the Mushroom Ravioli.  Since I am pretty much a carnivore and expect some kind of meat at the meal, I decided to test it out- and boy was I not sorry.  You get to choose the sauce and I like the cream sauce.  Super yum! On the table for drinks usually sits the raspberry lemonade.  It doesn't sit there for very long and disappears quite suddenly. One thing that is disappointing is that they used to have fried calimari on their menu for an appetizer.  No longer- and it sucks because I miss it.  We're still looking for an appetizer to help replace it for us, but a large part of me wants it to come back.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Stacey W.,"San Marcos, TX",216,300,21,2.0,12/9/2012,"Don't get me wrong, I love CPK. My rating is mostly for service. When I ask the size of an order, so that we know if we need to share, or get our own plates, please don't lie. The waitress to us the order was the size of a picture that was on the wall. When the food was delivered, it was most clearly NOT. So we of course spent twice as much money, and had to waste a whole order of food. She also did not know my order of Newcastle. Please note: Newcastle is beer, not soda. Okay? And $10 margaritas, please.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Chris S.,"Austin, TX",22,69,1,1.0,6/26/2013,"Customer service here terrible.  I got seated 15 minutes before everyone. They got bread and their drinks. I just got my drink 10 minutes later.  I asked for an appetizer and the waitress said ""yeah yeah."" Didn't ask for the specifics and didn't even ask for the full meal order. I went to the bathroom and waited.  Got no response. Didn't even know what I ordered.  Got up went to the hostess offered to pay for my drink and leave. Manager shower showed up and offered to cook anything. I just wanted to go. Then the waitress asks if I'm still hungry. So rude.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Lenah K.,"New Braunfels, TX",75,220,33,3.0,4/13/2010,"Ate here last weekend with my husband and my mom.  I'm trying to decide between 3 and 4 stars ... I guess I'll say it was a-o-k.  My husband was meeting my mom and I at the mall after she and I shopped, so initially we had an incomplete party.  The restaurant looked pretty crowded, but the hostess still agreed to seat us without the third person in our party.  She also said it was fine for my mom to take her to-go cup of coffee in (shopping wears mom out!).  So that's cool.   A waiter showed up soon after mom and I were seated, and she and I ordered waters.  By the time the waters had arrived my husband joined us.  I ordered some sort of adult cherry limeade concoction to drink, which was good, though I wouldn't have wanted another since it was so sweet.  I was carded which I thought was a bit funny.  I'm 28 but I think that even teenagers are allowed to drink if their mothers are there and approving ....  Can't remember if my husband ordered soda or tea, and my mom stuck with water since she had brought in a coffee. We had a little trouble picking out an overpriced appetizer to share since we all had different desires, but finally decided to order 3 tortilla spring rolls (2 baja chicken and one thai chicken).  Mom and I both liked our baja chicken ones, and my husband thought his was just okay but loved the peanut sauce.   Ordering our pizzas was a bit bumpy.  We had decided on ordering ""The Works"" (a basic supreme-type pizza), and the california club.  We asked for the second pizza with no lettuce.  The waiter did not want us to get the california club pizza that way, saying that it would be too dry because the mayo the lettuce was tossed in was the only sauce on the pizza.  He seemed loathe to let us try it out (looking at their website I may understand ... it says that if you try something and don't like it they will replace it), or to have some other sauce added, and asked if we needed more time to make a decision.  We finally decided to order the bbq chicken with applewood smoked bacon pizza, sans onions, with avocado added.  The waiter told us that the avocado was an extra $2, which was fine. The wait on our pizzas wasn't that long, which was good.  Basically the plan was for my mother and husband to eat the ""works"" pizza, and my husband and I to eat the other one, but she wanted a piece of our bbq pizza so we ended up having less of it to take home than we did of the ""works"" pizza.  No problem really, I just didn't want any of the ""works"" because I don't want bell peppers or onions, and while bell peppers are easy to take off, onions are not since they blend in with pizza cheese.   Anyhow, I really liked the bbq chicken pizza ... the avocado (a large slice on every piece of pizza) went well with the sweet barbecue sauce, and the chicken was good quality.  The one piece of the bbq pizza that we took home was also still good the next day.  My husband and mom said they enjoyed the ""works"" pizza, and I'm assuming he liked the leftovers that he ate last night since he didn't say otherwise.   I'm sure we'll be back eventually, but maybe not for a couple of years since we don't go to the mall that often and usually don't plan on eating there. $60 is kind of a lot for mall food for 3 people, but then again, it did involve (small amounts of) alcohol and leftovers.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Cam B.,"Austin, TX",0,64,,5.0,8/24/2011,"If you're going for fancypants dining, take CPK off the list.  It's in a mall.  That said, for what it is, it's very, very good.  It's fun for an outing with pals or a casual date with someone you've been with for a while (and are not trying to impress in a hey-baby-aren't-I-gastronomically-froofy? way), plus the movie theater is righ there in the mall.  Convenient.   The food is consistently high-quality.  I've never had meh food here - it's always been great.  Actually, this chain as a whole is the most consistent I've ever been to.  Dishes taste exactly the same at every single location.   It's vegetarian-friendly, so hooray, and I particularly appreciate that there's lots of flavor without it being supremely heavy.  Not always easy to do.  It's a good place for kids (and popular with families, so go a little later if that's not your thing) - I used to take my picky eater when she was tiny and she still likes it.  I have a  headache so that's just about all I can think of right now.  Goodnight. PS - The chocolate souffle cake will make you cry.  Just be sure to get a glass of milk with it.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Ashley C.,"Pflugerville, TX",36,177,70,2.0,4/14/2013,I went with a friend and have been there a few times.  It is always a hit and miss with the service.  The last time we had great service and ok good but this time our waitress was so full of herself.  She wouldn't really answer our questions and she would just turn her nose up at us and walk off.  My friend and I asked for extra's on our salad (I asked for more cheese and she asked for more salami) and neither one of us got it and so I asked again for more cheese and she charged me twice for and extra neither of us got.  If she wouldn't have treated us as if we were beneath her then we would have stayed for dessert and ordered our husband's food to go instead of going elsewhere  for dessert and to get their meals!   I wish this mall had another sit down restaurant in it because this one sucks!,https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Tara M.,"Bedford, TX",562,1290,1626,4.0,10/21/2007,"I hate malls. So when my sister drags me to Barton Creek Mall I make sure not to eat beforehand; so, I will have something to look forward to. My favorite food is cheese and the CPK knows how to serve it.  The brick oven crust is perfection in every way. My only dilemma is how to top it - so many choices and so few mall visits... My first visit we ordered the one with the most cheese 5 Cheese w/ Garlic and Spinach I was in Cheese Heaven for about 20 minutes savoring every single bite I also had a glass of wine which made shopping much more enjoyable.  On a 2ND visit I let Sis order one with less cheese and was not disappointed in the Vegetarian w/ Eggplant, Broccoli, Corn,  Sun dried Tomatoes and  as I recall Mozzarella Cheese.  On another trip with Mom we ordered the BBQ Chicken because it is Mom's favorite.    I have never been disappointed in the cheese, crust or toppings here. I just wish I did not have to walk through a florescent lighted mall to get to it.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
James W.,"Pflugerville, TX",14,5,5,1.0,6/7/2010,"Bob Rasor (sp?), the manager at the Domain location of California Pizza Kitchen refused to heat my friend's prepackaged meal because of corporate policy.   My friend is on a medically restricted diet and thus wasn't able to eat anything.    So if you have any medical dietary restrictions, don't eat at the domain location. Major fail.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Mariah D.,"Wailuku, HI",147,113,15,2.0,10/13/2010,"Do you think I could get some food with my salt???  My mom and I didn't want to eat at the food court so we decided to try CPK. Our server, Rachel, was a doll. SUPER SWEET.  We each ordered a cup of the house soup (so my 7 month old could also eat) and my mom ordered the wedge salad and I ordered the Korean Tacos.  The soup came and it was so crazy salty!!! I had to ask for bread so I could tone it down. Then the tacos came out and the tortillas were literally the size of a drink coaster. The sauce was also crazy salty!!!  For what we got, we paid over $25 and we had only ordered iced tea as our drinks. Highly overpriced and incredibly salty. Will never go back.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Tina P.,"Houston, TX",6,38,1,4.0,7/28/2009,"The Service was good, my Dr. Pepper was refilled 5 times which was great but the refills could have been less if they put just a little less ice, (just a little). We would be having some serious problems if I was not getting my drink. I waited a little bit longer than normal for my food that night but maybe because I was starving and not to mention they kind of ""forgot we ordered appetizers."" It was nothing too extreme.  The environment on the inside of this place is dark like a fancy cafe shop. There are little lamps hanging from the celling to give it that dark bathroom glow. It is a pretty nice place, a little bit over casual for dinner time but nothing too dressy in terms of the dress code.  The dumplings appetizer that I got for $6.50 was extremely small.  (see picture in profile) The dumplings had the brown pho sauce laced over it and sesame seeds on top of that for I guess decoration purposes. Then, the entire dish was covered in green onions, which of course makes this dish totally Asian but not so much authentic from a Vietnamese girls' standards.  My dumplings were chewy which was awesome because it had the ""boiled dumplings effect"" but it was immediately ruined due to the fact that it was cold...""smooth operator...he is a smooth operator""... The menu was elaborate, containing pizzas, pasta, salads, and fried foods for appetizers. Everything on the menu ranges from about $7-16 from what I could remember.  I decided on ""the meat craver"" (sorry I think this is what it's called).  The toppings included ham, pepperoni, sausages, tomato sauce, and cheese. The pizza was $10 I think... My pizza..well there is picture of the pizza that I had that night with a friend in my profile. It is very small, personal size. The slices were cute little ones that had a lot of toppings. Then I realized I must have picked up the baby slice because the rest of the slices were average size.  A decent thin crust pizza, comparable to Austin's Pizza. However, this one has more toppings....for $10 bucks...uumm...I would hope so. My Dr. Pepper was $2.49...why was my Dr. Pepper $2.49....? Seriously...seriously...??  My total bill was $18. and that is without the tip. I tipped $4 bucks and my friend added $2 more so our total bill was really $24 for two. Their selections of drinks on the menu was awesome. I am a visual person when it comes to drinks and my eyes were in for a treat. I didn't drink that night, but I was tempted! I recommend this place to couples and groups. It's location (inside the domain) makes it a perfect date spot as well as a hangout place after lunch or dinner.",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=40
Emily P.,"Round Rock, TX",0,2,,5.0,11/1/2016,"I was blown away by the service! We were seated then asked if we have been there before and we got an appetizer on the house! The manager on duty came to introduce herself, talk about the restaurant, and walk us through the menu which was very kind. Everyone made us feel welcome. The food was amazing and definitely ended our experience on a great note. I make excuses to come here as often as I can",https://www.yelp.com/biz/california-pizza-kitchen-austin?start=20
Amanda E.,"Conroe, TX",85,19,71,3.0,4/9/2015,I had the full size Waldorf salad and had the kitchen split it in the back because the portions are huge!  They put the dressing on the side so lunch is ready for tomorrow! My daughter enjoyed her pizza as well! Drinks were served fast!,https://www.yelp.com/biz/california-pizza-kitchen-austin?start=20
