Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Naaahid L.,"Los Angeles, CA",13,131,23,2.0,3/11/2011,Food took over half-an hour to prepare and was mediocre,https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
D M.,"Somerville, MA",379,598,85,3.0,4/27/2007,"Ahhhh, chain restuarants. My boyfriend and his dad and I went here the other day when we ran into his dad randomly in the mall.  What does that mean?  Lunch out with dad!  Anyway, we went here because per usual, there was a line at the Cheesecake and Jesse likes pasta and pizza.  I ordered a salad, that I believe was called the asian crunch salad with chicken, which I got with avocado.  I have a total addiction to avocado and I will admit I have a problem.  Jesse got a pasta dish, and John got a ceasar salad, and we were all content with our dishes.  My salad was a wild combination of chicken, cilantro, cabbage (red and green), peanuts, avocado, and all sorts of crunchy things....it was good and very filling for a half order.  I would suggest sticking with half orders here unless you want leftovers for the next day. I would go here again if I was in the area, but it's definitely not something to go out of your way for.....I would try the pizza since it has such mixed reviews.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Michael W.,"San Diego, CA",102,92,3,2.0,4/28/2006,"Decent pizza, I really enjoy the Peking duck pizza. Had an appetizer there once also, which was good. If your in the mall, and have time, why not try one out. But don't go out of your way for it.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Julie A.,"Arlington, MA",61,456,5,4.0,5/24/2007,"god I love their pizza! I used to be able to get the mushroom pizza at the grocery store and it was sooo good, but now I gottah come here to get it. I never try anything new because I love it so much. My husband on the other hand tries new things often, and tends to love them all. I will say that he has been raving about their jambalaya for years, and whenever he gets it from another restaurant he always says that CPK is the best he's ever had! oooh and good prices, clean, nice staff etc... two thumbs up!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Mike S.,"Greenville, SC",282,471,74,3.0,7/5/2010,"The pizza was good as expected with CPK tradition. I had the Hawaiian so delish. Apps were solid. We had a bread stick sampler, dumpling and a hummus and pita dish. It certainly hit the spot. The hostess and waitress were very helpful, pleasant and friendly. They made the experience that much more enjoyable.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Melissa H.,"New York, NY",42,203,2,4.0,5/24/2007,"Dear California Pizza Kitchen, I love you, really, I do. I love that I can get an entire pizza to myself on honey wheat - and have delicious leftovers for later. I love your pizza with the fresh avocado slices and a spicy chipotle sauce. But I'm sorry, but I made better avocado egg rolls than you.. this relationship is clearly going nowhere. But I just can't help but grasp my hands onto your honey dough as soon as I spot your neon sign. ps.. you're so much better than the cheesecake factory. don't let anyone tell you different!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Kelly N Z R.,"District of Columbia, DC",126,285,14,5.0,6/30/2005,"An excellent chain, with typically good service and good vegan/vegetarian options.  Vegans: try the Dakota Smashed Pea & Barley Soup and the Field Greens Salad (w/o cheese, of course). I hear they have other options, but I've gotten so hooked on these two that I've never ordered anything else.   My non-vegetarian friends love this place for its fresh pasta and pizza options.  Almost always over-air conditioned, though, so bring a sweater.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Dachary C.,"Cambridge, MA",44,126,,2.0,5/12/2006,"The food is tasty, but the service at this location isn't great. It's slow, the servers are inattentive, and I've been known to have orders screwed up. It's also expensive for what it is. That being said, the salads are great. They have some very interesting pizzas that I would probably never order but ended up tasting great in spite of having kinda scary-sounding descriptions. If you're in the area and looking for something other than sandwiches, CPK is one of your few choices - but be prepared for slow service and overpriced but tasty food.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Tammy L.,"Boston, MA",39,160,2,4.0,3/21/2008,"One of my favourite places to go to when I'm with friends. I've only been to this one once, though. My friend and I were put in a corner but we weren't neglected.  I didn't like the miso salad. It didn't taste like anything. The name sounds Asian enough, but I wasn't impressed. The Jambalaya was different, though. It was spicy enough for me and the shrimp was juicy. My other complaint, though, is the fact that their tables are too small. Their dishes are huge.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
Joseph R.,"Cambridge, MA",12,21,,3.0,1/28/2008,First of all I swear I don't only eat in chain eateries.  Lately my friends have been dragging me to these places though.  I went on Saturday with a friend and the whole dining experience was mediocre at best.  The food was okay.  Nothing really excited my tastebuds.  The service would have got a higher rating but I didn't get utensils or plates for appetizers so they get a mediocre on that.  They were quick to correct the problem though.  I have a degree in culinary arts so my expectations are pretty high.  I should know better than going to places like CPK but I have scape goats... I mean friends :),https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=40
sus t.,"MA, MA",7,4,,1.0,2/24/2007,"So none of us went into this restaurant with great expectations since we've been before ages ago and didn't remember if it was any good.  Of the four pizzas we tried, there was only one half-satisfied customer at our table (with the Thai chicken). Definitely stay away from the salad pizzas. The jerk chicken was dry and the pieces were tiny.  I guess stay away from any of the ones that seem like they should be their own dish and not on a pizza. Even the standard white cheese, garlic and spinach pizza wasn't that great.  The only thing that all of us liked was the artichoke-spinach dip, but there wasn't even enough to go on half the chips.  Gave it one star because of the yummy dip- it was also a shorter wait than the Cheesecake Factory and didn't make us resort to the food court. Though now that I think about it, I would have rather spent the money at the food court and gotten dessert and a couple drinks at the Cheesecake Factory.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Amanda Y.,"Lincoln, RI",0,4,,4.0,8/5/2010,"CPK is another pizza chain restaurant. But it unlike any of it's competitors. I'm surprised I'm actually a fan because I generally dislike chain restaurants. I've only been here once so I haven't ate here enough to get a better jist of the place. I had ate the frozen pizza before and wanted to try the restaurant.  CPK has really interesting, different combos of pizza. Ones like cheeseburger, meat cravers, california club, carne asada, pear & gorgonzola, chipotle, and many more. I ordered two personal pizzas for us to share and we still took leftovers to go. The pizza is not on my top list of pizzas but it was definitely tasty. What I love about it, is the thin lightness of the pizza. It was perfectly thin and full of toppings. I hate thick pizza. I ordered a shrimp pizza that they do not carry anymore and the roasted garlic chicken. Both tasted really good. A lot of people ordered salads and they were large in size.  The restaurant was very packed and full of teenagers. Still when we arrived we got a table right away and didn't have to wait. The service was good for being so busy. You don't need a lot of help when just ordering a pizza. Though I'm sure I would get sick of this place if there was one closer by.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Lana A.,"Kapaa, HI",8,332,1,2.0,10/3/2009,"Tastier pizzas can be found at Pizza Hut and the bill will be a quarter of what you pay here. Service and pizza delivery was slow, which is kind of expected since they're cooked to order, so I can't fault them for that. But worth the stop? No. Next time we'll go across the hall to the Cheesecake Factory where prices are about the same but the food and portion sizes are much better.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Shivani G.,"Berkeley, CA",44,103,27,3.0,4/27/2009,"As far as chains go, this one is solid because the portions are not overwhelming and they give you the guise of healthy with their whole wheat crust. The pizza toppings are more inventive than at Bertucci's, so if you want pizza with a flair, go here.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Alex L.,"Allston, MA",51,177,,2.0,10/17/2007,"I've eaten here once, and I LOVE CPK, but my last attempted visit sucked.  I was at the mall and it was starting to get late so I thought I'd grab some CPK to go.  I get to the restaurant around 8:55 and on the restaurant door they close at 10pm on M-Th.  I wanted to order takeout, but they told me they were already closing the kitchen.  Uhmmm WTF?  They're closing an hour early?  Hello lazy workers MAKE ME SOME PIZZA!!!  I was really pissed off and vented at the manager and he gave me a $5 gift certificate as if it would have made up for me not getting pizza, to be honest, I would have paid double if they just made it for me.  When I'm hungry and I want what I want, the cost ends up almost not mattering to me.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Julie R.,"Boston, MA",483,626,111,4.0,1/8/2007,I went for the first time this fall to one of these restaurants and it was great. We sat outside at the Galleria location and enjoyed our meal. I always buy the frozen pizza's (BBQ chicken my fave) in the supermarket but when I dined in I was impressed. I had a delicious pasta dish the server recommended that was very fresh and tasty. The food was very reasonably priced too. Definately will go again.,https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Shaina P.,"Cambridge, MA",316,659,198,2.0,4/19/2008,"Bleh.  Overpriced.  Lacks freshness.  Over-oiled.  [Just got distracted by a shot of tequila.  On TV]  Small portions.  Sure, there's outdoor seating, but that's all I think CPK has going for them.  Sorry pizza-lovers.  CPK is not my idea of good pizza, or pasta, or salad.  Bleh.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
S R.,"Mid-Cambridge, MA",0,14,,4.0,12/2/2010,"At this point I have to say that I'm addicted to their Thai Crunch Salad. You'd be hard pressed to fit it into the 'healthy' category as it comes with crispy wonton strips and two dressings, one of them a delicious (and highly addictive) thai peanut dressing. But its damn good, the veggies are super fresh, and you can place your order online and drive by to pick it up in 15 minutes. Warning - the full size is pretty big and enough for two people - probably why they also come in half size too.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Hana C.,"Boston, MA",57,80,69,3.0,8/30/2009,"just get three things- the thai crunch salad, bolognese spaghetti and sicilian pizza = yummy meal!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Justin T.,"Medford, MA",9,54,1,3.0,11/10/2010,Been here a lot since its close to where I live. The waiter always forget my order of chicken with my pasta. We gone there at least 10 times and out of the 10 times they always forget it. They charged like $4.50 to add chicken with their pasta. Not sure why they would always forget. The manager always apologies but its always the same ordeal. I try not to go to this location if could. The one the prudential building is consistently better then the other locations.,https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Merredith L.,"Noe Valley, San Francisco, CA",553,935,28,4.0,10/6/2006,"I've been to all three boston locations, so i'll just write one for all.  They all seem pretty similar (it is a chain after all) with no difference in service.  though it's a chain, i like it here. they have such a yummy range of different pizzas, which are not all soggy like house of pizza place pizzas are.  i love specialty pizza.  i usually get the vegetarian ones, not cuz i am one, just becuase they taste good. and they have whole wheat honey crust as an option which is good.  get the whole pizza and take the rest home as a snack.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Anthony Y.,"Winchester, MA",10,7,,3.0,8/9/2010,"I went to this place a couple of weeks ago with my family to celebrate a birthday. The food in this place is priced reasonably and tastes rather good. However, the pizza is generic in my opinion. It does not project a unique taste. I recommend the Greek Pizza here; it's really tasty. Do not buy the appetizers here, they are overpriced and don't taste that good either. I think this place is decent, but in no way excellent.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Jennifer M.,"Cambridge, MA",1,31,,3.0,5/15/2008,"It is overpriced, but c'mon, it's at the galleria -- what did you expect? They are good about getting you in and out quickly when you need it (which is excellent at lunch when you have a meeting at 1:00). And they have some really cool pizzas -- my favorite is the BLT. I certainly wouldn't pick it for a last meal, but once in a while it's good stuff.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Aaron S.,"Berkeley, CA",4,71,1,1.0,7/26/2005,"Mmmmm, bad food.  This huge chain has gone way down hill over the years.  They are super overpriced, and though they come up with fancy names for everything, and make them sound great on the menu, you'll be sure to get something that doesn't look or taste anywhere as good as you had hoped.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Jackie M.,"Stoneham, MA",40,36,,3.0,2/18/2007,"Not bad, but kinda overpriced. I also think they put sugar (and too much of it) in their dough...weird.  I like the steak and Monterey jack pizza, it's good.  That's about it though...",https://www.yelp.com/biz/california-pizza-kitchen-cambridge?start=60
Melissa M.,"Medford, MA",834,1030,8,4.0,6/20/2013,"I am not a big fan of shopping malls but I am a fan of eating and I ended up at this CPK on a Sunday afternoon. The mall was packed but the restaurant was quiet.  We got the spinach and artichoke dip and while it was good I remember it being better years ago.  Also, some of the chips seemed stale and I always feel like they give you way too many chips since you finish the dip and still have 1/2 the chips left on the plate. Anyway, I got a glass of Sauvignon Blanc and was asked if I wanted 6 or 9 ounces.  I only got 6 ounces because 9 ounces sounded like a lot.  And it was the afternoon and I knew I'd be drinking later in the day with dinner. I ended up getting the field green salad with candied walnuts, pears and a dijon vinaigrette.  The salad was good and big and I only got a 1/2 salad.  The full salad I was told was huge and I really don't feel like a Big Salad of Epic Proportions like the kind you get across the way at Cheesecake Factory. Our server was very nice and friendly and fast, her name was Anna. I always appreciate good service and we will be back very soon. The old ball and chain got the kung pao pasta and enjoyed it.  I thought it looked good but was trying to be healthy and that's why I got a salad. The price was forty something bucks and I think that's a good deal. We will definitely be back soon when the craving for CPK comes upon us! *Note, they validate for parking and it was only $1.99 to park in the garage in the mall.  Another great deal!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Stephanie S.,"Boston, MA",20,50,119,1.0,3/28/2015,"I'm beyond HORRIFIED. First of all, the service was very poor and ridiculously slow. We sat down, asked for water, but the water came out in about 30minutes. No one came to our table and we had to ask two other waiter/waitress until we got our waiter.  We ordered three entrees. First one (Jambalaya fettuccine) had a piece of plastic in it. Again, it took forever to get our waiter and then to get the manager. The manager said he'll take it off our bill and said he doesn't know why it's in there. He asked us if we wanted another one or what we wanted him to do. He wasn't very apologetic. If anything he came off as rude making us feel like we were the ones overreacting.  Then  came my salad. I ate 1/3 way through the salad, when I found a receipt. It was a whole receipt at the bottom of my salad. I was so shocked that I was having palpitation and my hand started shaking. What was even more disgusting was the fact that the receipt wasnt even for our order. We had to call the manager again. He was more apologetic than the first time and again took it off our bill.  What was even more ridiculous was the fact that the manager had brought back the salad with the receipt in it and left it on our table. Like why would you even give it back to us. Did they actually expect us to eat?? When our third entree came we just didn't have any appetite and just asked them to take it back.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
J R.,"Boston, MA",10,59,17,2.0,10/14/2015,"Not a good time.  This place was highly recommended by a co-worker who swore by it.  I took my daughter there for lunch a couple of weeks ago and was not impressed.  The meal started off on sour note when I was given a dirty cup for my tepid green tea.  The next downer was the appetizers - frozen sesame ginger chicken dumplings.  I could have just went to BJ's and purchased the bag myself.  Pizza was okay - thin crust artichoke, spinach and chicken.  Chicken slices were skimpy.  The house salad was mainly lettuce.  Our waiter was very disinterested keeping tabs on us but, because its a crappy job I still left a tip.  My tip for CPK in the Galleria mall is to take more care with your dishwashing and food preparation.  First and last trip. I totally understand why this establishment is no longer open.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Tracy B.,"Everett, MA",159,857,3017,2.0,10/26/2012,"Had such a build up after hearing & see friends pics for months about CPK, but it was just Ok...  Went for lunch with some friends from work & it was cool but wasnt the best thing ever. I think it was a little over-priced for just pizza!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Kim A.,"Somerville, MA",48,259,74,3.0,1/5/2016,"The food was ok, not my favorite. I would be back again if in the mall, better than food court food. The service was a little on the slow side, but friendly.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Maria D.,"Cambridge, MA",82,137,11,2.0,11/30/2014,"Pro: Gluten free options Con: They serve cheese on your cheese pizzas sparingly CPK is not too far, and it's a good place for me to get a quick lunch on a weekend. However, I've run into several problems: (1) The portion options for the GF contingent (me) are just not fair. Why do I have to consume so much of a pizza when my non-Celiac friends can eat less and pay less? I don't know how other people do it, but pizza leftovers are just gross...especially when they're gluten free. Remember, people, this is not NYC, the pizza is pretty bad.  If you absolutely have to, get the Untraditional cheese. It's still pretty bad, but you will at least not have to deal with the incredibly stale 35-day old crust that they try to serve you as if it's fresh. Be not fooled, my GF buddies, this grossness can not be fresh at all.  Online ordering is easy. Pickup is easy.  But..the guacamole is also gross. Am I being very judgmental today? I think so, but I wouldn't be this way if I didn't have a reason. I've been here about 4 times, total, and I haven't had any experience that deserves more than 2 stars (and I've had some that deserve less...I think you would agree if you ended up with ingredients on your pizza that you never asked for)!  Want gluten free pizza? I'm going to keep looking. I've found some locally, but I don't recommend this to you unless you're absolutely desperate.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Kelley H.,"Boston, MA",209,35,20,2.0,2/4/2015,"The majority of the experience was ""meh"". I was seated at a four person table, which could be why the waitress was not the friendliest. Don't get me wrong, she did her job and in a timely manner but she wasn't as friendly and welcoming as waitresses often are and things felt rushed. I ordered the garlic cream fettuccine with chicken added. It looked creamy when it first arrived but soon became very dry, almost glue-like as it cooled down. The flavor also wasn't all the way there; kind of bland. The chicken was cooked fine, not too dry or anything. I will say, their desserts are great. The Tiramisu was excellent. It was the bright spot in my dining experience.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Jackie L.,"Boston, MA",63,176,1608,5.0,10/7/2014,"My boyfriend and I LOVE this CPK! I really can't say enough good things. For a chain restaurant we are so impressed. Such friendly staff and delicious food. We eat here very, very often. Most of the time we dine in, sometimes we do take-out. My favorite is the Chinese Chicken Salad...awesome. My boyfriend likes to change it up (he's not picky like me!), but one of his favorites is the Waldorf Salad. We will always go back to this CPK!",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Eunice E.,"Baltimore, MD",321,503,69,2.0,7/2/2013,"So, the food is always tasty... I'm a sucker for the Chinese chicken salad (half portion will feed two comfortably), and the carnitas pizza with that habanero salsa (caution: uber tasty and SPICY!)... that's not my gripe with this place. In fact, I was all set to give it a more favorable rating, but the last time I came here, I was lied to. And I didn't need to be.  I had ordered the pizza with whole wheat crust, and after taking my first few bites, I knew without a doubt that it was on white crust. My dinner partner had already scarfed down a few slices while I was still on my first few bites, and I just casually said, ""This isn't whole wheat."" A few chews later, said partner agreed, so I flagged down our waitress and just asked her, ""Is this whole wheat?"" To which she replied, ""Yes -- we've switched to a new wheat crust which is fluffier.""  ... Did you switch to a wheat crust that's also white? Girl, you could've just said, oh, my bad, my mistake, and that would've been fine. I mean, the pizza was already almost all gone, so it's not like I would've sent it back, but I just wanted to confirm what I already knew. Out of principle. Because I knew I had ordered it specifically on wheat. Sigh. Just left a bad taste in my mouth, literally and figuratively. Oh, well. You can't win 'em all...",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Lynn C.,"Paris, France",125,1056,611,3.0,4/5/2011,"Service was okay. Food was okay. Ambiance was okay. Drinks were okay. I guess A-OK is what it deserves. We had -Korean beef tacos: okay, but the pita tasted a little funny (like soap) -Jamaican Jerk Chicken pizza: okay, but too sweet -Passion Fruit Mojitos: great. In comparison to the Cheesecake Factory next to it, I'd say I prefer the Cheesecake Factory, but CPK is much brighter, and feels happier for a quick lunch between shopping.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Del V.,"Boston, MA",115,17,15,4.0,4/18/2015,"Very nice experience eating here.  While this place does not feel high-end, it doesn't need too.  They serve very good food at a reasonable price.  I tried a flatbread pizza and a chicken sandwich and both were very much at my expectations.  The food came out fresh and hot.  I particularly appreciated the open kitchen, but found the dining room itself to feel a little ""sticky"" as in the tables are not well wiped and there is little attention to detail.  But, with a staff that seems to just be learning the restaurant industry, it is probably something to be expected.  The manager was very nice and friendly, and he seemed to really set the tone for the staff because they are all very nice as well. One thing I appreciated was the teamwork I experienced.  Servers other than our own did not hesitate to step in and refill my water glass.  That kind of attention goes a long way and I very much appreciated it.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Steve H.,"Orlando, FL",6,195,42,4.0,10/16/2015,"Great food, I was suprised at the selection, lots of good things to eat, service was good, although my server could do a little more interacting with guest, not very personal, but efficient. The two drinks I had the blood orange sangria was perfect the Moscow Mule, also very good. I had the Jambalaya, very spicy but that's ok it was great.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Dan G.,"Boston, MA",4,98,25,2.0,10/22/2014,"Went her after a show Saturday night and there was no wait so we were seated quickly. Our waitress came over and we ordered drinks. She came back with our drinks and asked if we wanted any appetizers which we did. We ordered the Spinach and Artichoke dip as well as the White Corn Guacamole. I thought the Spinach and Artichoke dip was too garlicky and a little bitter. The guacamole was tasty but was too small given the large amount of chips they gave us. No big deal.  The entrees were also just ok. One friend got the pulled pork pizza and the other got the margarita pizza. Both were fine, could have been crispier. I got the shrimp scampi which lacked flavor. I gave this place another shot and fell short again.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Sam K.,"Plymouth, MA",2,119,7,2.0,12/4/2015,"Went in today and got a BBQ Chicken pizza, probably their most popular pizza they have going.  Usually I go to the California Pizza at the Natick mall and I will tell you that the price is cheaper there!  The reason why is at the Natick Mall the pizza comes with the Pineapple slices but at Cambridge Mall it doesnt so you have to pay extra to add it on.....   The pizza is already small enough and expensive enough (little over 13 dollars) without having to pay two dollars more for some pineapple.  Don't get me wrong the quality is good food but you could pick up 3 dominos small pizzas ( same size as california's Only size pizza they serve) for the same price for one BBQ Chicken at CP.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
Evan J.,"East Windsor, CT",14,44,4,2.0,5/28/2015,"Meh, Its really just like every other  chain pizza restaurant I've ever step my foot into. The only reason why I was in there in the first place is because I ordered a pizza there because it was the nearest pizza restaurant near the hotel I was staying. What can I say? it has much more to be desired.",https://www.yelp.com/biz/california-pizza-kitchen-cambridge
