Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jack L.,"Union City, CA",18,348,23,2.0,6/15/2013,Misleading --- should be renamed CPK Express.  The salad at this location is sold in pre-packed boxes.,https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
Adam B.,"Newport Coast, CA",5,1596,,3.0,1/27/2015,Had the margherita pizza.  Ingredients could have been better.  Had the pepperoni here at CPK before and it's better.,https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
Satnam B.,"San Jose, CA",122,502,251,3.0,7/3/2013,"Once you have returned your rental car and got the shuttle bus back to the terminal, run your luggage passed agriculture control, officials wear white shirts. Then check your luggage with your airline, pick up your boarding passes and head on over through TSA security control. If your bracelet that does not come off sets off the alarm and you need to be padded down. Ensure the TSA official picks up your items, somebody made off with my change so I had  to call a supervisor. He informed the TSA official that he should have removed my personal items before proceeding to pad me down, he acknowledged his error and they reimbursed me Head up the escalators towards the gates and you will come to the food court where you will find the fast food chain of Pinkberry yogurt, California Pizza Kitchen, Burger King and a local Sammy's Grill & Bar I ordered The Works Vegetarian pizza which came to $12 it will not fill you up for a 5 hour flight. Tip share it with someone and order a burger meal which comes with fries and a drink. Share the fries and drinks you can refill your soda (coke, fanta, minute maid lemonade, dr pepper, etc) Pizza tasted good but was overpriced for a 8"" personal size, typical overpriced airport food. The food is ready in 7-8 minutes. 3 stars",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
Alexandra H.,"Newark, CA",229,121,7,2.0,10/5/2013,"As you would expect from food options at an airport, this CPK leaves much to be desired. They have a very limited menu and the pizza sizes are $12 for a PERSONAL PAN size, much smaller than at an actual CPK. The employees are burnt out and listless much like the food. Might as well splurge on Burger King and spend significantly less.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
Lovesto E.,"Kihei, HI",255,378,68,2.0,8/14/2013,"Only able to eat here if you're traveling, as you have to go through the TSA line first.  It's kind of a food court set up with ample seating and help yourself soda fountain.  The pizza was very expensive (of course) and tasted like a microwaved digiorno pizza.  11 bucks for a ham and pineapple 8 inch pizza.  Not to mention about 3 or 4 bucks for a soft drink.  All told, it's better that they're inaccesible most of the time, otherwise I'd be broke for sure!",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
linda N.,"Elk Grove, CA",2,47,,4.0,10/14/2012,"The pizza here is not like the regular CPK stores.   BUT, it is good and well worth it. Much better than the average airport food fare.  I ordered the combination and it was great.  I didn't eat it until well over 30 minutes after I ordered it, but it was still crispy and very good.  I ordered it again when I came back to the airport.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=20
Ashly M.,"Wahiawa, HI",104,186,373,4.0,8/15/2013,"I rather come to this CPK then most sit down restaurants, it is so much speedier and the people are a lot nicer! I've eaten here twice in the past month due to trips and the pizzas are good! They have sandwiches and salads also available as well as beverages. and honestly the slice you get for $10 isn't a rip off like most fast food in airports.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
Deborah H.,"Mercer Island, WA",9,55,78,3.0,4/10/2014,"Happy to see a non-fried, savory option at the Maui airport. Our pizzas and a pre-made bbq chicken salad hit the spot before our red-eye back to Seattle. Yikes,  the prices seemed high but then the Burger King next door was charging nearly $10 for one whopper meal.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
Stephanie S.,"West Linn, OR",0,13,2,1.0,5/25/2015,"I would give it less than one star if I could.  I knew getting a breakfast sammy at a pizza place was iffy, but we wanted some protein before our flight and the breakfast sandwich looked promising.  Egg, cheese, bacon and sausage.  $10.00 for one, ouch!  It is the airport though.  There was appx 1/2 an egg on the whole sandwich, bacon bits, very little sausage and... no cheese.  Seriously a joke.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
Brendan K.,"Staten Island, NY",1,4,,1.0,7/22/2013,Awful pizza. Better off buying microwave pizza from the grocery store.,https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
Lynn G.,"Sacramento, CA",48,241,48,3.0,10/25/2012,"Pretty good for airport food, fast and tasty.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
L B.,"San Francisco, CA",12,302,215,5.0,9/14/2012,"This is the best option, given the options. The tortilla soup is thick and delicious and has corn and they give you a little bag of tortilla strips to sprinkle on top. The tuna salad was ok, but spongy bread. Turkey sandwich was pretty good, especially loaded up with mustard packets.",https://www.yelp.com/biz/california-pizza-kitchen-kahului?start=40
Fran C.,"Honolulu, HI",460,954,11214,3.0,10/4/2017,"Are you sure this is a CPK? Okay, okay...........I get it.  All of these restaurants in the Kahului Airport is run by HMS Host, so even though you see the eateries in the airport like - California Pizza Kitchen or Burger King, you may not be actually eating the food with the same standard as you would get, if you had gone to their regular restaurant in a mall.  Does that make sense? I was flying home from Maui when I realized I needed to stop & get something to eat for lunch. A 5:00 pm lunch is pretty late, but better late, then never? No? While hangin' at the airport, I noticed a CPK, so I decided to check out the newly revamped food court in the Kahului airport.  Upon walking into the little food court, it was totally empty..........but that's okay with me, because that means no waiting for me! Upon walking up to the ordering counter, I was greeted right away, and upon looking over the menu I decided to get a Magherita Pizza which consisted of Italian tomatoes with fresh mozzarella, fresh basil, & parmesan. And to wash all of this down, I got an ice tea ($2.99). What can I say about the grub? Basically when you've been up since 5 am, and are eating lunch at 5 pm, anything you eat at this time probably taste pretty good by now! Lol! But in all honesty............I really thought I was eating some kinda Tombstone frozen cheese pizza! Buwahahahahaha! Take a look at the pic I took of my Magherita pizza! Where was the tomatoes, & basil??? Small kine M.I. A. if you can see the pic I took of my pizza!!!  Well, maybe my expectations were kinda high, but this pizza definitely wasn't worth the $13.69 I shelled out for a small personal sized pizza, nor was the $2.99 I paid for the ice tea, but I guess I was paying for the ""convenience"" factor at the airport. There are not too many food options at the Kahului Airport, so if you're hungry...........may I suggest you buy & eat something before you head to the airport, otherwise you maybe stuck with bad, & expensive food! Lol!",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Jenny F.,"Mountain View, CA",367,69,178,3.0,8/6/2017,"Had a layover at OGG for forty minutes around 1pm and wanted to grab a quick bite before boarding onto our next flight. The lines were extremely long, there were only three people staying the whole place: one at the register, one adding toppings too pizzas, and another loading them into the oven and boxing them once done. The staff were taking their time walking from one station to another, a little more leisurely than a frazzled traveler would like anyway. We were told that there was a twenty minute wait for pizzas. When our number was called, we had to inhale our meal before dashing to our gate, which at this point had already started boarding our number. Good was great though, but awfully overpriced ($13) for a small personal pizza though. Airport prices I suppose.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Michelle S.,"Makawao, HI",559,194,1046,4.0,1/1/2018,"Ate here when we were flying out,  located next to burger King in the kahului Airport. We had a pizza it was okay it fed 3 of us. It wasn't worth spending over 14 buc ks. Staff are friendly.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Parker L.,"Southeast Calgary, Calgary, Canada",1,2,,4.0,1/6/2018,Great pizza and service. I've been there every time I go through the Maui airport and would definitely recommend trying.,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Tea N.,"Honolulu, HI",52,86,259,3.0,2/8/2017,"Pizzas take about 10 minutes or less to finish. Everything else is prepackaged (salad, sandwiches).  Do not get the yogurt parfait. Don't know if I just got a bad one because it was already 8pm on a Sunday, but the strawberry was mushy and runny. The blueberrys were also runny.  Pizza tasted fine. Not as amazing as the cpk restaurant pizza but it's edible .",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Vince L.,"Long Beach, CA",64,63,56,1.0,6/1/2017,Yelp has a character count minimum for their reviews so here you go.  Microwaved breakfast burrito  Microwaved breakfast burrito  Microwaved breakfast burrito  Microwaved breakfast burrito  Microwaved breakfast burrito  Microwaved breakfast burrito,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Michelle M.,"Tampa, FL",358,1149,1892,2.0,2/1/2017,"How do you ruin CPK? Put it in an airport. I know airport food is awful, but I thought picking a well-known chain was a safe bet. Unfortunately, I was wrong. My first clue should have been that this was a CPK counter and not a sit-down restaurant. The food was poorly made and only vaguely resembled the food I have had at other California Pizza Kitchen locations. We ordered the Hawaiian Pizza, Tortilla Soup, and the Chinese Chicken Salad. The soup was the only item that tasted good. The pizza was under-cooked and the salad was premade. I wish I told the cashier to cancel the salad from our order when she told me to grab a salad from the refrigerated shelf, but she had already rang up my husband's credit card so I selected my salad and hoped for the best. Note to the kitchen: one salad dressing souffle cup was not enough for the massive pile of lettuce. Fortunately this was the only bad meal I had in Maui. If you are dining at OGG airport, my suggestion is to dine elsewhere.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Amanda D.,"Waipahu, HI",0,3,1,1.0,12/27/2017,3 of my friends all ordered BarBQ chicken pizza...I will post a picture to show that is was BURNT,https://www.yelp.com/biz/california-pizza-kitchen-kahului
WHIT D.,"San Jose, CA",0,13,5,1.0,10/3/2017,"Don't even bother if to ask about vegan options or if you have a dairy allergy...simply just asked the guy at the counter if there was any option without cheese or meat and he looked at me like I was an idiot and just said ""no"" and walked away. No explanation, no kind ""I'm sorry but we don't"" ...just plain ""no."" It's very apparent that he hates his job and should probably get a new one.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Joe G.,"Sonoma, CA",1,137,,4.0,5/20/2017,"Such a nice welcome from Shelby at the cash register. (I even wanted to tip her but she declined. Rules are rules).  I was surprised that there was barely a line here, but Burger King next door had about 12 stupefied Americans taking orders from their hypnotist, standing patiently in line while we zipped in and out of CPK.  Pizza was pretty good too.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Niki J.,"Gary, IN",15,13,1,1.0,7/15/2017,Lost our business because of the rude female cashier at around 3:30 on Sat July 15th. I'm sorry that I was inconveniencing you to take our order.,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Armie J.,"Līhuʻe, HI",0,59,198,3.0,1/24/2017,"Ate here for dinner before we flew out! We had the barbecue chicken pizza and the works pizza. My ""works"" pizza tasted fine and the crust was crispy and not doughy or burnt unlike some pizza places. My pizza was hot and delicious. My hubby got the BBQ chicken pizza and he didn't get to finish his because he said the chicken was dry, not enough BBQ sauce and parts of his pizza was burnt including the crust! He actually ended up eating all of my pizza! LOL",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Nikki P.,"Las Vegas, NV",47,5,,1.0,8/18/2017,If I could put no star I would!   Love the food (been to many of these) but the employees are not friendly at all. And when coming up to cashier not even greeted.  You have to say....  can I order here?  Bad business but I guess they don't care as we (the travelers) have to eat. I saw the employees he rude to an older gentlemen. And all he wanted to know was how long before his pizza is ready.  Food good. Employees rude and not friendly,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Tiffany K.,"Bloomington, IN",67,129,708,4.0,10/9/2016,"It's a California Pizza in an airport. It is what it is. The pizzas are good, but since it's in an airport, the food is just always expensive. A pizza here will cost you around $12, not including if you want a drink. My boyfriend and I got a pizza to share even though it was probably small enough that we both could've eaten one.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Sheri M.,"Portland, OR",31,8,1,1.0,7/7/2017,This review is for the CPK in the Maui Airport. The counter person was extremely RUDE acting as if I was a royal pain to have her taking my order for 1 pizza and 3 drinks. As we walked to the fill your own drink station the counter had cockroaches crawling all over it. Absolutely disgusting. The pizza was worse than a 99 cent pizza from the grocery store..... I really can't believe I ate any of it!!! What an embarrassment for CPK's Name.,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Raptor C.,"Glendora, CA",0,17,,1.0,11/25/2016,"This is my first completely negative review of any kind.  The service was horrible and the food was horrible too.  Very surprising, considering that CPK is normally a very positive dinning experience. I recently visited Maui and my wife and I went to CPK based on positive previous expriences and I wanted to enjoy a quick decent meal before my flight back to the states.  It was a big, big mistake. I waited in line and I went to place my order as I contacted a young woman behind the counter.  She seemed annoyed and did not even make eye contact with me, let alone say ""hi.""  I ordered two pizzas and two beers.  One beer for me and one for my wife, who was sitting down and looking after our luggage.  The cashier looked at me and said in a robotic/perturbed way, ""You can only order one beer at a time.""  I tried to explain to her that I was ordering food for my wife and I and one of the beers was for her.  I tried to explain to her that my wife was watching our bags, when she interrupted me in mid-sentence.  ""You can only order one beer at a time"", as she explained it to me again like I was a child asking for an extra treat.  I noticed that there were about 8 people behind me and I did not want my wife to wait in line for only one beer, so I offer what I thought was a reasonable solution.  I pointed to my wife, who was sitting down about 10 feet away and I asked if it was ok for her to come up to the counter, show her ID, so she could buy a beer and avoid waiting in line. This simple request was met with a reaction as if I asked her to explain Einstein's Theory of Relativity.  She rolled her eyes and said she would need to ask her ""manager"" for permission.  She yelled over to the area of the adjacent Burger King and asked some man if I could buy two beers. Needless to say, he said no.  This scene was similar to the Meet the Parents movie scene with the female flight attendant at the end of the movie.  ""Step aside sir"", when there was no one there, was replaced with, ""You can only buy one beer at a time.""     My wife and I sipped on the one beer we were given permission to buy and when my food came up, I walked to the counter.  The worker placed the food on the counter and quickly walked away.  No, ""thank you"" or, maybe asking if I wanted a napkin.     The pizzas were bad.  Too much sauce and not enough cheese.  The crust tasted like it had been frozen and it was not fresh.  If someone would have served this to me and told me it was from CPK, I would not have believed them.  It really was that bad. This place is giving CPK a bad name and someone from corporate needs to pay a little unannounced visit as a customer.  At this location, CPK appeared to be merged with a Burger King here and I hope that this not a continuing trend.  CPK needs to do a little research and look up the Green Burrito/Carl's Jr. merger that happened years back.   A really bad experience on all levels.  Wake up CPK!!!  You are better than this worthless abomination.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Janeane B.,"Canoga Park, Los Angeles, CA",78,134,217,4.0,8/6/2016,"Love CPK and love that there is one in the airport. It's not a restaurant, it's a take out counter with some chairs and tables. It's great to be able to get an individual pizza and take it to your gate while you wait at your gate. The pizzas are good and the service is fast. Try the Thai chicken pizza, it's really great!",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Lisa T.,"Wahiawā, HI",316,233,476,3.0,2/23/2015,"I decided to eat here before my flight back to Oahu. Yes the flight back home was a short one, but I was hungry at the time. It's located in a little food court within the airport. Also located here was Burger King, Pinkberry and a bar (name escapes my mind). Initially, I was drawn to Burger King but after seeing the price of a Whopper meal was comparable to a pizza, I decided to go with a semi-healthier option of CPK. Overall, the service was okay and so was my pizza. Nothing to really write about. It's not as good as the restaurant but it is from a fast food setting. The size of the pizza was decent and since we ordered 2 pizzas (one per person) it was more than enough for me. My only gripe was how does a margherita pizza cost more than their other pizzas? I found that strange considering it's the simplest pizza to make. Eh moving on. :)  They also sell pre-made salads and sandwiches but I can't speak for those.  Would I eat here again? Probably considering my options were limited.  #12 of 100 2015",https://www.yelp.com/biz/california-pizza-kitchen-kahului
Marina G.,"Grass Valley, CA",0,7,,1.0,4/25/2017,Horrible horrible customer service. His nAme is kekoa. Food good but will never return. For his customer service. He cussed at us for grabbing the cup. He is being rude to every singlw customer. Please get  rid of this person .,https://www.yelp.com/biz/california-pizza-kitchen-kahului
Mel B.,"San Diego, CA",372,414,773,3.0,10/11/2014,"Came by to pick up a pizza before heading back to Cali.  It was either Burger King or CPK and I picked CPK because I thought it'd be a little more healthier.   I also order the chicken Thai pizza when I'm at CPK so that's what I got.  But when I finally got my order and opened the box, it just wasn't what I was expecting or what I was used as opposed to eating the pizza at the restaurant.   The carrots, for one, where so much bigger, and so much more.  It kind of took away the flavor of the pizza.  Also, there was a lack of chicken and sauce.   Maybe it's different ordering pizza from the counter than ordering at the sit down.  I don't know but I think I'll save my $11.99 and go to the restaurant.  Note: cash register was nice.  I have no problem w/customer service but the pizza just wasn't as good.",https://www.yelp.com/biz/california-pizza-kitchen-kahului
