Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Michelle G.,"Omaha, NE",49,404,2,4.0,5/21/2008,"Living in La 6 years all i ever heard about was California Pizza kitchen its so good you need to try it insert wah wah noise of Peanuts adults talking here.    being the stubborn person that i am i refused to go anytime friends asked me and on purpose would go out of the way to avoid this chain on my own and i went to every excellent restuarant from Burbank to Woodland Hills when i lived in the Valley. BBQ chicken pizza!  gourmet fussy pizza! not for me never! so a couple years ago i was at the Beauty Brands on the plaza for a late hair appointment and parked next to the one right there, having the choice of eating much much later as traffic as always was backed up on Ward Parkway i stopped in for a gourmet fussy pizza and Loved it.  Living in Overland Park now I'm not going to be driving forever when i can get plenty of good food nearby. I was happy to see that there was a brand new location at Park Place in Leawood, hopefully Johnson County's answer to Legends and Zona Rosa, i read the reviews and was disapointed, but once again coming from a hair appointment i thought i'd take a chance and try it anyway and my experience was MUCH better, i really had a good time i ate at the bar, my food was excellent and i watched them shovel pizzas in and out of the oven,  Bartender was friendly and attentive and i was more than satisfied with my pizza choices, my problem when i sat down, was not being able to decide which one to order the Bartender was helpful instead of annoyed he helped me narrow my stomach cravings down to pick the santa fe chicken pizza which i really loved and even made sure i was happy with my choice,  all in all I'm glad California Pizza Kitchen is at Park Place which is just beautiful to even drive around in I'm looking forward to see what else they will build in the Nall area.",https://www.yelp.com/biz/california-pizza-kitchen-leawood?start=40
Crystal C.,"Lathrop, MO",86,156,33,4.0,10/1/2017,I can't deny it.. I'm a straight CPF fan! My boss has catered in from this location several times. Each time I'm more impressed by the flavors. My favorite thus far is the Thai chicken pizza! I could eat a whole one by myself. Recently I was surprised by their quac which was birthing short of delicious! They put corn in the quac & it adds that extra little fresh flavor. The salads that are offered alongside of the tasty pizza classics are fresh & packed with the freshest most delectable toppings! Oh you like bacon in your salad? How about we throw whole slices of crispy bacon in! Fresh beets! Boiled eggs! Blue cheese! I just can't get enough. Can't wait for our next CPK experience!,https://www.yelp.com/biz/california-pizza-kitchen-leawood
Pam T.,"Overland Park, KS",123,299,621,4.0,10/26/2016,"I organized a group lunch with my coworkers and picked CPK. Really convenient to the businesses near the Sprint Campus.  Although we came in during peek hours, they were able to quickly accommodate 8 of us with prompt customer service.  A little disappointed with the limited lunch menu. Regular items are a bit pricey for lunch. I ended up ordering from their regular menu and tried the Jamaican Jerk pizza, small plate wedge salad and peach lemonade. All were very good.  There were a few folks in my group that had issues with redeeming a free birthday desert through their app. Russ, the manager on duty, swiftly took action and made it right. Exceptional service all around from Russ throughout our entire dining experience :)",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Michelle C.,"Overland Park, KS",145,164,36,5.0,12/4/2016,"Love the location of this particular. The staff is incredibly friendly even when we booked a large party semi last minute. I thought it was very kind for the manager to come over and thank us for choosing the restaurant for our large gathering and gave us some complimentary appetizers while we waited for the entire party to arrive. The food is pretty standard across the chain, but the friendliness and helpfulness of the staff put this place above and beyond the others.  There's a parking garage right next door, so parking is never an issue, and in the evening the tiny shopping center (directly next to it) is a cute place to stroll before or after you eat!  Great place, will be back",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Libby G.,"Overland Park, KS",1,92,34,4.0,6/3/2017,"We had an enjoyable meal here and the kitchen was very accommodating to our requests. After a tasty chicken lettuce wrap appetizer,  I was daring and ordered a vegetable pizza they had with broccoli which was just okay.(That's what happens when I try to be healthy!) However, their thin crust pizza with spin dip was excellent! I will come back just for this item. I enjoyed the fresh Parmesan too...don't forget to ask for it. I love a good whole wheat crust but our waiter strongly recommended their regular crust...maybe next time! Love the location...easy parking because of a parking garage and a small strip of fun shops!",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Chuck D.,"Colorado Springs, CO",14,171,48,4.0,7/6/2016,"Great location never knew how good I had it at this location until moving.  The manager here I think his name is Russ was always a happy kind host.   Had a friend who ordered tacos from here once, Bad decision. Always go with signature dishes at restaurants for a sure thing.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Kate L.,"Branson, MO",0,2,,5.0,9/9/2017,"Love the food and service! Danny is the best waiter ever, super fun to talk to and super fast! WE LOVE DANNY!!!!",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Alison P.,"Manhattan Beach, Los Angeles, CA",0,38,1,2.0,3/25/2017,"I grew up going to CPK in California and this particular location was noting like I remember.  My husband and I couldn't tell if recipes had been changed or if this food just wasn't good anymore.  We had the BBQ chopped salad, spinach dip and BBQ Chicken Pizza.  Everything tasted different, chips were stale and we weren't impressed.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Adrien D.,"Overland Park, KS",11,60,91,4.0,6/7/2016,"I'm from California and never liked this place until a few years ago when they changed their menu. Now, I'm a fan and a devoted one. I've been to this CPK location at least 5x and have never had a bad experience. The service is fast and friendly, the food tastes amazing and the location is in the perfect location year round. Things I love: Moroccan Chicken Salad, Wild Mushroom Pizza & Tuscan Hummus.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Mary M.,"Lenexa, KS",57,79,557,3.0,8/9/2015,"I give it 3 stars because I have enjoyed the food. We do like the pizza even though I'm more of a thick crust eater. We tried the crispy Mac 'n Cheese bites as a small plate/appetizer & it was so good. I could have made a meal of that if it came in a larger size. The service has been lack luster on this &a other visits. We did have the manager tag our table a couple times to check in but just towards the beginning. I realized after a bit that my husband's tea had been refilled several times but no one had bothered to ask if I wanted any more. I do enjoy the food but I always forget it's there. I'm not motivated to seek out an opportunity to have dinner or lunch here. We happened to be shopping nearby when we remembered they could satisfy my pizza craving, but...that's it.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Anuj B.,"Overland Park, KS",1,30,2,4.0,1/18/2016,Hand made pizza was a great experience and I do visit often for the red velvet cake. Little pricy but good service & food.,https://www.yelp.com/biz/california-pizza-kitchen-leawood
Kate C.,"Lawrence, KS",1,7,,5.0,10/9/2016,"We went there for a company celebration recently.  Russ took amazing care of my team and our waitress Taylor never let our drinks be empty!  The pizza was delicious, but the service was top notch!  Definitely recommend for work occasions!  They made us feel like the only clients there.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Justin M.,"Seattle, WA",6,168,8,1.0,4/6/2016,This is the worst California Pizza Kitchen ever. Terrible service and continual menu changes make dining here a terrible experience. They burnt my pizza crust and no longer carry the pizza nor the drink I like. My server just laughed when I mentioned this. I recommend avoiding this location unless you are looking for a terrible experience.,https://www.yelp.com/biz/california-pizza-kitchen-leawood
Lindsay C.,"Overland Park, KS",105,36,67,4.0,2/6/2015,"I've been to CPK a couple of times before, but it was many years ago in Chicago. I work in an office at Park Place and my team and I came here for a lunch meeting last week. It was a very cold day so we asked to be seated in one of the sunny booths and were very happy with our table. A couple of us got iced tea to drink and I was disappointed by the fact that our glasses were SO full of ice that our server was constantly having to refill them with tea. The complimentary bread with oil and seasoning was hot and delicious.  Three of us ordered salads, with the fourth getting one of the pasta dishes. I had the half sized Thai Crunch salad (would've gotten the full size but we made the mistake of looking up calorie/fat contents first and I couldn't deal with that guilt!).  I was a bit disappointed at just how small my ""half"" salad was but it was my choice to forgo the full. There's a reason that salad is considered one of their ""favorite"" items on the menu--it's probably the best salad I've ever had. SO SO good. It makes me want to go to the gym a few extra days some week soon just so I can get the full thing! It was a bit on the expensive side, but I'll still be back in the future.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
J. Geoff S.,"Kansas City, MO",17,38,3,5.0,11/1/2014,"This review is about this location and the company over all over more than a year of experiences with them. My first visit was on a whim.  I ordered the roasted veggie sandwich but was put off by the lack of a vegetarian option to go with the sandwich (Cesar salad is not vegetarian.)  I asked the waitress to sub the roasted veggie salad, she said she'd check on it, and let me know.  She ends up bringing me the sandwich with the salad.  I thought it was all very good.  She was super friendly, and the friend I was with even thought she was great and was impressed with her service. But they ended up charging me for the salad by mistake, forgetting I asked to sub it.  No problem, they comped it off, all was well, first world crisis averted. I took to CPK's Facebook page, not out of anger over the situation, but to suggest they do something about their menu options with sides for the sandwiches.  For a place that touts they cater to both vegetarians and vegans, they really need to find a vegetarian side to go with the sandwich. They not only apologized by they went above and beyond what I expected and gave me a $40.00 gift certificate! I used the gift certificate once after getting it, and that was on the roasted veggie salad.  I tucked the gift certificate away until my family came for a visit, we went there on a Saturday afternoon, I gave the waiter my gift certificate, but then he came back and said there was nothing on there.  The only thing it had been used for was on the price of one roasted veggie salad, this was impossible.  But it was my word against theirs.  I had no proof of use of what I used it for, I was totally at their mercy. We wait there for quite some time while they try to contact somebody at the corporate office, but they couldn't get anybody on the weekend.   The manager ends up honoring it for what I estimated was left on the certificate, which was around $26.00.  She said they would contact me if they had any problems with using the certificate after they contacted corporate on Saturday.  The food here is over all solid.  Not every meal I've had pops for me, they still need to develop some decent side options to the sandwiches, but it's a pizza place first and foremost, I get it sandwich and a good side isn't their driving factor.  The food: Four stars at best.  Yes, I am a fan.  Management and staff have always been excellent when I have gone here, about as good as it gets!  WOOHOO!  FIVE STARS! Ignore the haters, this place may not have the best food in Kansas City, but you get a solid meal for your money, and they treat you well.",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Dawn C.,"Overland Park, KS",110,345,118,3.0,10/25/2013,"Went for lunch with the office crew, service was really slow.  Towards the end we were all fidgety and looking at our watches and our server was M.I.A. so we had to ask another one to help us check  out so we could leave.   Seating area is comfortable and though it's a big wide open space it still feels like you can a conversion without everyone around you being involved in it!   I've been a fan of CPK for years, but this was my first visit to a Kansas City location.  I'm not sure quite what was missing, but the BBQ Chicken Pizza fell flat for me this time.  However, I was very surprised with the carmelized peach salad!  Wowie!  Sweet warm carmelized peaches tossed with field greens, spinach, cranberries, gorgonzola, pecans and a balsamic dressing.  A half salad was plenty generous for me.  Try it, it's quite good!",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Em B.,"Overland Park, KS",1,19,,2.0,8/6/2015,I couldn't figure out why the hostess seated my group right next to another full table when the restaurant wasn't even half full. Perhaps she bought we would enjoy the noise to go along with the table which was covered with Parmesan cheese. Poor service from the waitress. We got our meal BEFORE the appetizer was delivered. No apology offered.  Food quality was exceptional. When I voiced my concerns to our server she copped an attitude and skipped over the chance to apologize or make up for her mistakes. Instead she made excuses and tried to say none of it was her fault.  They actually deserve one star but because the food was tasty I'll give two.  Probably won't be back.,https://www.yelp.com/biz/california-pizza-kitchen-leawood
Farhod F.,"Omaha, NE",0,5,7,5.0,3/15/2015,"Odered jambalaya  fettuccine and it was lovely perfectly spiced, will oder again when I'm here",https://www.yelp.com/biz/california-pizza-kitchen-leawood
Sonia K.,"Overland Park, KS",11,99,43,4.0,11/9/2014,One of my favorite places to eat in Park Place. Always have great service and a great dish. The only thing I dislike is that the menu changes fairly often so sticklers like me have to readjust their taste!,https://www.yelp.com/biz/california-pizza-kitchen-leawood
Brynn B.,"Lincoln, NE",11,3,,5.0,2/27/2016,Love it!  Great food. Great service!!  The lettuce wraps are amazing!!  Great location also!!,https://www.yelp.com/biz/california-pizza-kitchen-leawood
