Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lizabeth A.,"Willow Grove, PA",144,153,1408,5.0,9/21/2016,First time coming here and I will be coming back very soon. The menu was full of choices and I decided to order the Mahi Mahi Tacos. OMG!! They were tasty and full of fish and toppings. The tacos also came with chips and salsa.  When you eat here you will not regret eating out. There are so many healthy choices to choose from! A huge plus is they also have a bar! I will come back with my family and/or friends and try the bar our but for now the tacos was a huge success and so tasty.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Dustin M.,"Conshohocken, PA",88,177,50,5.0,1/31/2017,"I like CPK in general, but this one is the best one around here. It's got outside seating, a long bar counter, and good service. They seem to change up the menu a lot, and the additions never disappoint. Obviously the original BBQ Chicken Pizza is a classic, but their entrees are good and worth paying a little more than a pizza. Fish, pasta, and salads are all worth trying. I've gotten catering here for work, and the driver showed up on time, set stuff up, and brought stuff I'd forgotten I'd need. Everything was hot even though my building is in Conshocken. You should get in the free Pizza Dough club for cash back. Definitely worth it. Since the kitchen is open, you know they're doing things correctly. A friend of mine has celiac, and they have a lot of certified glutton free options. The wait staff has always been friendly to me. Some remember me even though I'm not there a lot. Managers have always checked to make sure the experience is good. As long as they keep doing stuff this way, it will be.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Antonina E.,"Blandon, PA",49,82,263,4.0,2/2/2017,"I was very pleasantly surprised by this place. My father and I are big critiques when it comes to pizza, and considering this is a chain, neither of us were dissapointed. Mamma happily munched away on her margherita as well. My dad and I shared the white mushroom (I added chicken) and the roasted garlic chicken with carmelized onions. Those onions though. Hit. Them. Up. The crust is crispy and chewy without being too thin, and they were perfect size pies in my opinion (as in plenty to take home). We also tried out the hummus app with pita. The hummus had a very distinct taste to it which I could go either way with, but the pita needed work.  I also got fancy with the arugula, avocado, sundried tomato salad. I eat those things out of the jar, so yeah, it was delightful.  As far as the atmosphere I absolutely love the open circular concept. Our waitress was pleasant, helpful, and quick to refill my glass as well. Overall, I was very pleased and would definitely reccomend this place. Ill probably go for some pasta next time :)",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Tara B.,"Garnet Valley, PA",42,1,,1.0,1/2/2018,"I had gone in ahead to make sure there was seating available, since it was NYE, and though the hostess was not at the desk, I could clearly see several open booths and tables. After waiting a few moments with two other families I went out to get my companion who is in wheelchair.  We thought getting him in the narrow door that should've been the accessible option would be the hard part. He barely fit through, and the molding that went from cement outside to floor inside had a substantial lip. We pushed on with the help of strangers and got him in. That door is NOT ADA compliant. 4) By then the hostess was there, and my companion, told her that we were a party of two for dinner. She seated the family that was there before us, and came back and told us there were no tables and we'd have to wait. We had to get to a movie so we questioned this. The hostess told us she only had booths. I asked if he could sit at the end of one of these, but she said no, he couldn't block the walkways. At this point, I looked into the dining room and saw a plain table just sitting there. I asked ""What about that one?"" She looked at me and said, ""That's a table for 5."" There was no one behind us, no one walking up, no one pulling up in the parking lot. I said ""There's a table we could use right there."" She looked at me condescendingly and said ""It's for 5."" By this point, Ken, in an attempt to get us fed and to our movie, pointed out that one end of the bar had been lowered to accommodate a wheelchair and said we could just eat there. The hostess told us that was for takeout customers and she'd have to talk to her manager.  We thought that would help, but the manager was just as clueless. Ken had already left the desk and was wheeling around looking for options when she came out and told him those open tables were in a closed section.  Were two pizzas brought to a closed section that much of an inconvenience? Was it worth the discriminatory practices, the ill will, and lack of present and future business? This location seems to think so. The fictional party of 5 that may never have come was more important that my wheelchair bound friend and I. By this time, we had spent 15 - 20 minutes trying to reason with these poorly trained young women. We had to give up and move on. They weren't going to serve us, despite having empty tables, and there was nothing we could do. So we left. Sonic got our money instead and they were pleasant about it. I'm still angry at the injustice of it all. At this point I can only hope that California Pizza Kitchen does a better job training its people and making its restaurants more accessible to wheelchair bound people.  They should be ashamed!",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Alex H.,"Narberth, PA",96,434,94,4.0,12/8/2016,"We stopped in the other day after our meeting with Santa! We were way past our kids dinner time so we quickly ordered food for our 4 year old in addition to our drinks. Our waiter was super fast getting us our drinks and overall he took great care of us the entire visit. Our dinners included the wild mushroom strozzapretti, the BBQ chicken pizza, and a salad for my mom. My 4year old decided on Mac n cheese.  Our waiter brought us the bread which came with olive oil and some herbs, could have used some more there but it was a nice start. After a little wait our waiter told us the kids meal was coming soon but our entrees came out first. We still waited for the kids meal that we ordered more than 10 minutes before the adult entrees. This was the only issue with out dinner, thankfully our 4 year old wasn't feisty but, kids meals gotta come out first!!!  The strozzapretti was delicious but a little small on the portion. The image in the menu looked substantial but the final portion was kinda weak. The BBQ chicken pizza with pineapple (suggested by our waiter) was awesome and my wife loved it. Great pizza dough here! My mom loved her salad but who cares. It's salad.  Not a bad spot to dine if you're in the mall area. I definitely would try more of the pizzas, that is their thing after all but keep in mind it's not attached to the mall so if it's rainy or snowy you'll have to walk through the weather to get to it.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Cody Y.,"Havertown, PA",139,720,1122,3.0,4/25/2016,"A pretty average restaurant with a great lunch special, California Pizza Kitchen is always reliable, but there are better pizza places in the area. I'll keep this one quick, as most people are familiar with California Pizza Kitchen. When I think pizza, I think New York or Chicago...not California. As such, the pizza here is just okay, but there is a great lunch combo - Lunch Size Pizza + Soup or Salad/Half Sandwich + Soup or Salad/Soup + Salad for around $10-11. I opted for the Original BBQ Chicken Pizza and the Super Spinach + Quinoa with Granny Smith apples, marinated cranberries and spiced pecans with our housemade vinaigrette. The salad was the best part - the pizza was a little burnt with overcooked ingredients.  Overall, it's an average lunch spot that's a little overpriced other than the lunch special. If you're looking fora a far better yet similar lunch special, From the Boot is a better option.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Gladys M.,"Philadelphia, PA",0,2,1,5.0,11/9/2017,"Ok where to start...This was our first time here. While the host forgot about us to the point where I had to ask him why he was by passing us?  Our server was slow and inattentive.. So why did we give it 5 stars?  It was a manager named Jessica. She saw we were about to leave and came right over to us. She not only apologized, she took our order and we were eatting in less than 5 minutes. The food was outstanding. And Jessica turned a mishap into a wonderful experience. We will definitely return to California Pizza. Thanks to Jessica",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Darren G.,"Norristown, PA",69,69,10,2.0,8/21/2017,"So the only reason I don't give it one star is the food was actually pretty good, but this complaint is all about service.  If you see the picture I posted on here, they did not bring me silverware with my chicken garlic alfredo, and after 5-10 minutes, I was given plasticware to twirl my pasta.  Really CPK?  Also, it took me 20-25 minutes to get refills on bread and water, and when they did, the water had no ice (then I had to ask for ice, who wants to drink warm water?).  I went and used the bathroom, and the men's room trash can was overflowing and had no paper towels, so no way to dry your hands.  I was very disappointed in my experience here, and the service/cleanliness of the place especially since when I got there it was about 6 PM and there was no wait.  I don't know how you run out of silverware.  I was informed afterwards by management they had plenty of silverware so I guess my waiter was just incompetant or lazy.  Either way, I was not happy about getting plasticware, poor service, and the condition of the restroom.  On the positive end, my wife's avocado egg rolls were good, and my meal tasted pretty good, although it was semi cold by the time I even got my plasticware.  It would have been much more enjoyable if everything was done correctly.  I would say the manager was a nice guy, and even the waiter seemed like a nice kid,  he just didn't know how to do his job.  The fact the food was decent saved them from 1 star, but I am really flabbergasted about the poor service and plasticware.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Steve S.,"Glenolden, PA",334,945,282,3.0,9/10/2016,"We've become regulars at the Plymouth Meeting Mall lately. This was our dinner choice recently.  It was a roasted garlic chicken pizza for me. It was a thin crust pepperoni for my wife. It was a kids meal cheese pizza for my boy.  They fulfilled my expectations. Those weren't terribly high in the first place I must admit.  Everything was decent enough. But I soon noticed that I liked my wife's pizza better than my own. Thankfully she never finishes hers. Just call me the human garbage can.  Plus, I'd say the wait for the food was longer than I wanted. Granted it was a fairly busy Friday, but not overly so.  It wasn't bad. It's just isn't a place I'd go out of my way for again.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Lilly C.,"Malvern, PA",0,3,,1.0,12/16/2017,"First it wasn't crowded but my granddaughter and I were seated at a dirty table the host apologized and sent someone over to clean it. We had to ask for a child's menu. We ordered and bread was brought to the table but no bread plates. Our entrees arrived but we had no silverware. When asked ""Can I get you anything else?"" I responded ""forks would be nice"". She brought over just 2 forks wrapped in one napkin. I guess we have to share and forget about cutting your food. This location is not for us.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting
Greg C.,"Middletown, NJ",1,176,111,3.0,8/27/2017,"I'd say it's better than Bertucci's. The buffalo cauliflower appetizer was outstanding. Had the chicken club pizza. Pretty good. They added way too much lettuce/arugula to it, though. Like taking a solid pizza and dumping a salad on it.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Michele H.,"Plymouth Meeting, PA",52,8,,4.0,11/10/2017,My favorite pizza. Barbecue chicken !!!! Great atmosphere and great service.  Highly recommended,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Ben B.,"Bala Cynwyd, PA",108,55,45,5.0,5/28/2017,Decided to stop in for a quick bite to eat. Our server was Sabrina. She is absolutely amazing! Very friendly and polite!  I've never been disappointed with my meal here.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Vi R.,"Breinigsville, PA",63,14,47,3.0,6/21/2017,Food was great- service was bad! Forgot 2 things- my soup and my main entry. First time here and I think my last time! And everyone ate except for me!!!  I had to take it home cause we were already here for 2.5 hours!! Geesh.... They are so under staff - please hire more help....,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
B V.,"Buffalo, NY",0,4,,1.0,10/28/2017,"This restaurant was an awful experience. It took way to long for the food to come. The food was mediocre and left much to desire. I would recommend not getting the pizza or anything else from here save your money and get a little caesars better food and better deal. Also the waiters dropped my friends pizza then laughed about it. After that they made him a mediocre pizza for him and did not give him a discount or any compensation for it. I would only recommend this place if you wanted bad food, rude waiters, and a long wait for food.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Neil B.,"Philadelphia, PA",0,8,1,2.0,8/28/2017,Way to slow on delivery of meal on Monday night with a half filled restaurant. Waiting 1/2 hour plus. I be watched the entire evening news broadcast. Now seeing food going to people came after.  Waitress explained in a sharp tone down two cooks.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
George A.,"Perkiomenville, PA",3,40,8,4.0,8/15/2016,"I have to say, they make some damn good food here. I am very happy that I went here, instead of another nearby restaurant. I ordered a Mango Iced Tea, and a Thin Crust Jamaican Jerk pizza. The Iced tea was fantastic, and the pizza was as well. It was perfectly cooked, and all of the flavours combined absolutely amazingly. My father ordered an Unsweetened Iced Tea, and a Tai Chicken pizza on a Wheat crust. He had said he enjoyed his Iced Tea, and that his pizza was delicious. These emotions are the same with my sister and mother. Slightly Overpriced though, in my opinion.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Amy A.,"Norristown, PA",206,280,306,5.0,10/10/2014,"I'm a fan of CPK in general. I've been to 4 locations across the country and they deliver a great, consistent product and I they are reasonably priced for the quality of ingredients.  On my last visit I had lunch at the Plymouth Meeting location with my daughter. Our server, Lauren was awesome. Very engaging with my daughter which I always think is a big plus when I dine out. I don't deviate too much from the menu and I ordered the half thai crunch salad. It's my favorite thing on the menu. My daughter got the mac and cheese. I tried to talk her into adding the edamame, but to no avail. Food came out quickly.  I will definitely return when I'm in the area. Great for lunch, dinner, and they often have some great drinks on their menu.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Rutu P.,"Collegeville, PA",206,96,6,4.0,6/7/2016,"Our server was amazing!!! She definitely made this place better. She had great suggestions and was very friendly!! I got the sangria flight (our server recommended) and all of it was Soooo good!!!  The food was eh. Not the greatest but the rest of my party seemed to like what they got. I had one of the flatbreads, but tried my cousins spinach and artichoke pizza which was yumm! We also got these spring roll things that was amazing!!!! The best part though was the sangria flight! I love the idea of flights and I've only seen them in beers but was definitely super excited that CPK had sangria flights!! So exciting for a non beer drinker!",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Sylvia S.,"Philadelphia, PA",1,9,2,5.0,6/17/2017,"I visited the Plymouth Meeting location Saturday, June 17th, around 2pm. The restaurant was semi-full. I sat at the bar and ordered my usual Original Barbeque Chopped Chicken salad and the mac & cheese bites. Mu food order arrived before my water and drink order. Dana D. Thr Community Brand Ambassador was exceptional and a breath of fresh air!!! Although she's not a server, she is customer focused ans committed!!! Thank you Dana for thr GREAT service!!",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Aleks M.,"Washington, DC",1,12,30,4.0,7/14/2017,"Food is generally pretty good! Great place for something pretty healthy for between $10-20 with a nice selection of cocktails and beer to accompany a meal! I had the Moscow Mule drink tonight with the signature Fettucine dish. Was great, love the atmosphere, a pretty good value overall and very comfy/casual place.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Michelle P.,"Blue Bell, PA",0,1,,1.0,6/23/2017,"Ordered 1 dessert online for take out. I showed up 2 minutes after the estimated ready time and then stood at the bar to pick up my order & waited 12 minutes without being greeted. Several employees stopped to see if I was being helped and proceeded to notify the bartender who never came over. It was an hour before close & the restaurant was pretty much empty...oh, and 0 customers at the bar. Left without my order.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Mike M.,"Blue Bell, PA",86,181,51,4.0,7/25/2015,"For those who aren't familiar with CPK in general, they offer a menu of inventive ""pizzas"" (many with atypical toppings and sauces besides tomato), salads, tacos, etc.  The food is fresh and the recipes are somewhat creative, which makes it pretty good as this type of chain goes.  I'm not the biggest fan of their more traditional pizza items (the kinds that come with actual tomato sauce), but I like the Thai Chicken Pizza and the Hawaiian BBQ Chicken Pizza (to which I usually add bacon).  The salads are good, if that's your thing.  And, the pork tacos and fish tacos are both better than I would have expected.  Their bar is also above average... There aren't many people sitting there just to drink, but they have a good selection, make drinks well, and have some decent TVs around the area. The Plymouth Meeting location is a pretty nice one.  It's pleasant inside, they keep it nice and clean, and they have a patio with outdoor seating.  The service is excellent.  They're very nice from you're first interaction with a host or hostess through the moment that you walk out the door, and the servers are consistently capable.  Their weak spot is their take out.  They have a pretty convenient take out system, with a dedicated counter that's close to reserved parking spots.  They get take-out orders wrong more often than is really reasonable, though.  To their credit, their managers are models of how to appropriately take care of customers after mistakes, but it shouldn't have to come to that. If you're dining in, this CPK is a pretty safe bet.  For take-out, I would recommend checking your order before you leave. P.S., if you're planning on crossing the parking lot to the movie theater, ask them about their offer for movie tickets.  You can buy vouchers there to save a few dollars on your ticket.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Stan C.,"Monroe, NY",1,122,,3.0,4/26/2017,Our wait was originally slated to be 30 minutes which quickly tuned into 3 mins so already I'm liking it. Everything was good but I felt the prices were a tad high and that might explain why I may not be coming back as often as I would like. The atmosphere was upbeat and the pizza was great. The server tried his best but we ended up seeing less and less of him as our dining adventure proceeded. He needed to be reminded three times for soda refills and more bread.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Heather S.,"Norristown, PA",172,115,4,4.0,6/22/2016,"I really enjoy CPK both for lunch and dinner. The lunch specials are great and provide an ample amount of food for the price.  I've been to three different locations - King of Prussia, Plymouth Meeting and Bala Cynwyd and the food has been consistently good. I will say that the Plymouth Meeting location is by far the nicest though. It is very clean and overall the service there is above average. The menu offers a lot of different options from Salads to Pizza to Main Entrees. I've tried almost every appetizer at this point and cannot complain about any of them. Portion sizes are large and items are tasty. Last night I also had the Angel Hair Pasta with Spinach and Asparagus. It was truly delicious. The sauce was light but tasty and the portion left enough for me to have for lunch today. Our server Abby was great. She was very attentive and on point. Bar was a little slow as the restaurant was busy but that is to be expected. We were a party of 7 and I think the restaurant did a great job with both the service and food.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Ava W.,"Philadelphia, PA",99,135,23,4.0,11/25/2014,"I don't think I've ever been to a bad CPK. Having said that, I tend to favor the Plymouth Meeting location over others. I've never been here and had a problem with my meal, I've ALWAYS had super attentive servers, and I've always left full and satisfied. My last visit to this CPK was no exception. I visited on a weekend with my husband after coming from the movies. My only issue was that I couldn't decide between the Hawaiian BBQ Chicken and The California Club pizza. I literally took 10 minutes just trying to decide between the two. I asked my server if she had to choose between the two, which one would she choose. So she says ""why choose? Get them both."" She then explained that I could get 1/2 of each on one pizza. That made my entire night!!! Both pizza flavors were so delicious that I may never order a different item at CPK ever again.  I wish I could remember my server's name. I would send her a ""Thank You"" card.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Saemyi J.,"Philadelphia, PA",342,56,96,5.0,10/2/2015,"I love CPK! I go to this particular location the most and I love their Chipotle pizza! The sauce is great and it's a nice ""quiet"" (compare to other restaurant nearby) place to eat with your family. The service is always excellent and I'm more than happy with their reward system. I got free appetizer and 15% off! Make sure to sign up the next time you visit!",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Will P.,"Philadelphia, PA",1,4,40,3.0,3/2/2016,Lunch combo of breaded chicken sandwich and greek salad. Salad was good but sandwich was very average. A little expensive for the quality of the food.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Jenn E.,"Flourtown, PA",56,7,,4.0,6/30/2016,"Great food. Terrible service.  Plan to be here for an hour and a half once you are seated for lunch. I have no idea why but I've never been able to get my food and pay in under 90 minutes. Since most of us only get an hour for lunch, this tends to be a real inconvenience. Alas, the food is good and there's not many sit down options at this price level, so I always return.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Renée C.,"Philadelphia, PA",144,16,4,4.0,11/15/2014,"Delicious food! Friendly servers. AMANDA the waitress was very friendly and accommodating and also informative.  I will admit the prices are a bit steep, but the food is delicious. I had some type of vegetarian soup and the mojito was nice, but a bit sweet.  I would advise to not go out on a busy Saturday night or weekend, because I feel it's a bit understaffed. Pros: Nice atmosphere, clean, full bar, great drink selections. Cons: No drink specials",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=20
Timothy H.,"Broomall, PA",3,11,,2.0,6/15/2015,"Stopped in to pick up a pizza to go $13 for a 10 inch pizza??? It's good but it's not that good ,way overpriced And it took 15min to get it???",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Amanda C.,"Reading, PA",39,8,1,4.0,3/20/2016,We had the nicest waiter!  We had the chipotle chicken and free fried mac n cheese( we signed up for points program).    It had that made from scratch taste. It didn't have that franchise pizza taste.  We definitely will come back to try another pizza.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Jay G.,"Plymouth Meeting, PA",215,144,462,3.0,2/16/2014,"The California Pizza Kitchen located outside the Plymouth Meeting Mall provides about a 3 to 3.5 star experience.  When we arrived, it was quite packed, but we were able to be seated within a few minutes of arriving at the restaurant.  We were placed at a booth in the center of the room.  Personally, I enjoy some privacy during my dinner to conversate without nosy people listening in and this restaurant doesn't provide this experience.  Regardless, I still attempted to have a nice experience with my girlfriend. We decided to start with the Crispy Mac 'N' Cheese, Half Caesar Salad, and the Bianco Flatbread.  I enjoyed the flatbread but the rest was okay.  The salad didn't seem very fresh and the crispy mac 'n' cheese was good but nothing to get excited about.  For our entrees, I had the Fish Tacos w/ Avocado and my girlfriend had the Garlic Cream Fettuccine w/ Sauteed Mushrooms & Chicken.  The chicken in the pasta wasn't good, the mushrooms were good, but the sauce was blandish and not as garlic flavored as expected from the description.  As for my fish tacos, I enjoyed the tacos but they were nothing special. Overall, the California Pizza Kitchen was an okay experience as the food was nothing amazing.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Donna O.,"Swarthmore, PA",25,38,5,1.0,1/9/2016,Well...they should call it California Cleanse...because after everyone ate here...we all got sick. Chipotle chicken and club pizza ??? No...let's call it gross pizza that I can't believe I paid for!,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Valerie F.,"Philadelphia, PA",44,152,15,3.0,12/6/2015,"I always enjoy the food and drinks at CPK. I think it's a solid place for lunch or dinner but it is definately overpriced. The lunch specials are probably the main selling point for me to go back, the pricing is fair for the amount of food that you get. We came here for dinner last night because it was conveniently close to the movie theater and were very impressed with the food. The Mac and cheese bites were amazing and my boyfriend was still talking about the delicious crispy chicken sandwich after the movie. I also had the appleberry sangria which was presented beautifully and was yummy! In wouldn't go out of my way to come here again but if go back if it was convenient.",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Mark M.,"Conshohocken, PA",8,98,146,5.0,12/21/2014,"Went here with the wife. Got the BBQ chicken pizza. Nothing life changing. Wife got pasta of some sorts. Pretty decent.  However, I should re state wonderful customer service. Host and servers were very kind and for a chain they do have great variety and a great drink menu. That alone should be worth at least one more try!",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Melissa W.,"Bethlehem, PA",78,24,11,5.0,12/29/2015,Customer service is well Above and beyond! So accommodating and nice!!! Manager was friendly and sweet. After a long day; it was very welcoming.,https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
Chel G.,"Warminster, PA",0,15,1,5.0,1/19/2016,"California Pizza Kitchen is perfect for take-out, a date night, to bring your family, to go with friends, etc. I've never had a bad experience here. I'm vegetarian so it is hard for me to find restaurants with vegetarian options, but at CPK, it is hard to decide which items on the menu to order because there are so many great choices! Some of my favorites here are: the pea and barley soup (it's vegan, which is a bonus for me!), the white corn guacamole, the macaroni and cheese balls, the flat breads, and the spinach & artichoke dip.  Also, the staff is always extremely friendly. The food and service is always consistent. Another perk is: if you sign up to receive points every time you come, you can get a free appetizer :-)",https://www.yelp.com/biz/california-pizza-kitchen-plymouth-meeting?start=40
