Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Carrie C.,"Kansas City, MO",104,148,52,4.0,11/21/2013,"I really like the location of California Pizza Kitchen. I only wish that the Plaza had easier parking along Ward Parkway. Such a pain. But I digress. I came here a couple weeks ago with a friend from work for lunch and ordered the turkey club on focaccia and an order of fried macaroni as a starter. While my company was on the strange side (he's an interesting young man, to say the least), I enjoyed my visit. Our food came out pretty quickly, and our waitress kept our glasses full while we waited. The macaroni bites came out first and were so so good. They were piping hot with a crispy bread crumb crust and drizzled with a little bit of extra cheese - I'll definitely be ordering these again! My sandwich came out soon after we finished the macaroni bites and I dove in. The thing was bigger than I expected, so I only ate half, but the bread was incredible. I absolutely loved the seasoning and texture, which was soft yet slightly crispy on the outside. The dressing that came on it had great flavor and the turkey was well seasoned and wasn't dry, which I'm always afraid of when ordering turkey breast (definitely a dark meat fan, here).  Overall, my experience here was good. For being my first visit to chain like this, I'd definitely be okay with coming back soon, especially to try some of the pizza they're named for and FOR SURE to order some more of those macaroni bites.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Paul M.,"Overland Park, KS",262,195,35,4.0,6/9/2013,Sure it's a chain.   But it's a good chain.  And they keep it clean.  that counts for a lot. A great deal for the money and always a special treat.,https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Vineet S.,"Altamonte Springs, FL",6,26,11,4.0,8/24/2014,Great place to have a nice pizza. The pizza was really yummy. Nice place to handout.,https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Bloss C.,"Jersey City, NJ",731,1014,2378,3.0,5/30/2012,"You been to one CPK, you've been to them all, right?  Well, almost.  This CPK has very good service, friendly waitstaff, and are very accommodating of special dietary request.  Also has affordable wine options.  Dining at the plaza usually involves a rather serious line, so it's nice to finally be seated and have nice waiters.  Food is good in a heavy calorie inducing coma kind of way.  I recommend the Field Greens salad (pears and candied walnuts tossed in homemade Dijon balsamic vinaigrette) with Gorgonzola added.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Wayne F.,"Kansas City, MO",12,8,,4.0,8/16/2014,"Had a hand tossed pepperoni pizza, just a bit greasy, but great tasting. My gf had a spinach and quinoa salad with dried tomatoes and onion. She really liked it. Service was pretty fast and very nice. We'll definitely come back.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Kenna B.,"West Des Moines, IA",47,117,80,4.0,12/25/2011,"My first CPK experience was a take out order when one of the organizations I'm involved in held a fundraiser here.  It was the middle of the afternoon, I was the only soul in the restaurant, and I had the undivided attention of the staff.  Everyone was super helpful and friendly. I ordered the BBQ Chicken pizza, because I was familiar with it from the freezer section of the grocery store.  It's even better from their oven (super yummy!), and it didn't take a long time to cook.  While I was waiting I popped open my computer, and discovered they offer FREE WIRELESS INTERNET - score! I also had an Italian Soda, which was horrible.  The girl didn't mix it, and by the time I figured that out, the syrup was history.  You do get free refills though.  I also ordered the tiramisu, which was good (not the best I've had, but not the worst either). My second visit was a dine in visit with a friend.  We were planning on it being a working dinner, but after we saw them fill up quickly we cleared out after our meal.  I ordered the pizza salad (can't remember the name), and it was really good.  Overall, I was impressed with the quality of food, but the service on this visit was lacking.  The waitress seemed angry at the world - maybe she was just having a bad day? I will definitely be back to try more deliciousness that is CPK!",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Fabiana Z.,"Olathe, KS",35,52,22,4.0,12/27/2013,"Consistently tasty fresh pizza. Service is usually pretty good as well. The best thing is that the kiddos love it and always enjoy it! Ordered the BLT and the original chicken barbecue pizza. Bacon was crisp, avocados were fresh and crust was delicious. Miller light was served in an ice cold glass. Dessert was a bit on the pre-produced side but again, the kiddos liked it. Happy kids, Happy mom.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Jeff H.,"Kansas City, MO",4,66,18,4.0,7/4/2011,"This CPK location is surely committed to quality. On one occasion, after I had voraciously consumed half a very tasty Pizza Margherita, the manager brought another one unannounced and at no charge, explaining that the first pizza was not up to their usual standards.  Uhmmm... OK! I'm very much a pizza snob and a traditionalist who believes pineapples don't belong on pizzas.  CPK, however, is different, versatile and high-quality enough to pull off a very diverse menu with great expertise. With my traditional Italian roots, I love the Pizza Margherita, which is Italian tomatoes and mozzarella and fresh basil.   My other favorite is the BBQ Chicken with Applewood Smoked Bacon and goat cheese.  I've also tried the Pear & Gongonzola with Fontina, Mozzarella, caramelized onions and hazelnuts, a very interesting creation. I don't know that I'm up for all of the combinations CPK offers, but I also believe anything they produce will be top-notch and good.  Parking in the Plaza garage, entrance just north of CPK's door, can be a time-consuming maze.  Bring walking shoes and a GPS.  Get here early and you might be lucky enough to get a place on the street.  Whatever... CPK is well worth the parking hassle. .",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Cory M.,"Kansas City, KS",220,81,15,5.0,12/30/2011,Good service and taste. For a chain they've made this one seem more intimate than others. Servers are easy on the eyes too.,https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Ronisha M.,"Los Angeles, CA",272,26,24,5.0,1/11/2014,"I Love the Pasta and the BBQ Chicken Pizza! I Jus love to Eat and this restaurant definitely made my tastebuds Jump. Its clean and the service is nice. The Food came out right away, and the View of the downtown shopping area made it seem chic. Will be coming back for more pasta",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
witty b.,"Mission, KS",0,34,1,5.0,1/12/2013,"My new favorite pizza joint.  Only eaten there once but it is the best pizza I've had since I was a kid.  It is gets expensive if you order soft drinks and dessert.  The pizza is about the size of a Tony's frozen pizza so only 6 slices.  It looks like they use a brick oven to cook it in which makes the perfect crust.  We went NewYrs Eve early in the evening and the weather wasn't very good so there wasn't a line.  The service was good.   Three pizzas, 5 soft drinks, 4 desserts came to $80. I will definitely eat their pizza again, but  I will probably do carry out next time.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Sharlene T.,"Kansas City, MO",3,9,7,1.0,10/5/2013,"Didn't have a good experience here. The only thing good was the crust. Everything else was tasteless; food that tastes like it came out of a machine. Didn't even enjoy the guacamole with chips, something you can't go wrong with. Chips tasted like those you buy in the grocery store, while the guac tasted like just mashed avocado with diced potato and defrosted corn.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
B And B Sho W.,"Independence, MO",0,4,,3.0,9/5/2013,"Went and visited for lunch. Hostess was quick to greet, led us to a clean booth for two.  Ordered the pizza pie,  after the short arrival, the very first slice to pick from, I noticed a piece of plastic attached to the food.  I informed the waitress, mgr came to visit as well. I told them both it wasnt a big deal, and sure that the rest of the pie was edible.  Service overall was suburb and the way the situation was handle was overly professional.",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Maria P.,"Kansas City, MO",7,66,,5.0,4/7/2012,"I've been here so many times and I have never had a bad experience. I love it. The pizza is amazing. And you can't just order pepperoni or something so generic. You have to get the Thai Chicken Pizza or something unique, because they are to die for. The service every time has been just as incredible. They reccommend the best things and they are so nice and friendly!",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
Liz T.,"Kansas City, MO",71,256,14,3.0,9/6/2008,"Don't judge me.... Yes, I do go to chain restaurants sometimes... Plus, I wanted to go anywhere that said California... It's been two weeks in KC and I'm itching to go back. I like the bbq chopped salad, bbq chicken pizza and spinach dips and order those things everysingle time. Today however Nichole chose pizza with Shrimp. Shrimp? I mean pizza with shrimp? I was skeptical and hence ordered a full sized bbq chicken salad, but it was pretty good.  I think I can understand why people go to chain restaurants now... In a new city, new state, new everything... familarity is one thing you can count on",https://www.yelp.com/biz/california-pizza-kitchen-kansas-city
