Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ava A.,"Valley Park, MO",0,29,1,4.0,9/28/2017,"I have been to this location a couple of times. I went recently and they were short staffed so we waited forever for our drinks. I was debating on leaving because we had a movie to make at a certain time. Everything ended up working out and whoever made our pizzas made them extra large!  The crust was hanging over the edges of the plate when it usually doesn't even cover the edges. Always a plus with how expensive the pizzas are. They ended up taking our drink off, I guess because of the wait. Would definitely come back to this particular location if they would continue to make larger pizzas. We Don't come to CPk as often because it can get expensive.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Olivia H.,"Houston, TX",367,453,632,4.0,10/13/2015,"I have been eating at California Pizza Kitchens across the nation all my life, and would say it is a solid choice as far as restaurant chains go. Not mind blowing, but not bad. But recently I have developed a strong affection for their California Cobb salad. IT IS SO GOOD - essentially a deconstructed fancy BLT (with avocado, egg, basil, and bleu cheese dressing). I've been ordering this salad to-go from this location roughly once a week, and the staff here is courteous every time! One of the waiters once even offered me water while waiting for my salad. I can't speak to the dine-in experience here, but so far I'm pleased with this CPK location! And seriously, try the California Cobb salad.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Jazmin B.,"Saint Louis, MO",74,5,1,1.0,4/1/2017,Food is delicious but service always sucks !! ... I always asking the guys cooking to call my waiter/tress ... They never came to my table to check on me and they are sooo bad at being kind !! Dont come ... i am done with them too !,https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Mindy P.,"Hazelwood, MO",132,251,46,4.0,12/21/2015,"First, I have to tell you.  If you have not signed up for the tapas club, you sign up and get a free tapa! Second, THERE'S TAPAS AT CPK!    I'm probably way behind in this, but somehow 5 years have passed and I have not been to California Pizza Kitchen.  I love tapas and fancy pizza so that will NOT happen again. CPK is a chain and there are several around STL.  So i'll give you a list of reasons to go to the one in Creve Coeur over the other restaurants around the movie theater. 1. Our server was awesome. In fact, everyone was very warm and welcoming. 2. Fancy pizza out the wazoo! This is an excellent place to go and split dishes, I always split a pizza, which is small ish for 2 people, and huge for one person and then something else.  Now, with the addition of tapas, we can do 2 tapas and a pizza! 3.  Fried Macaroni Balls. 4.  A grand selection of flavored teas. If you haven't been, you need to go, if it's been a while, it's time to come back and try it again!",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
D T.,"Saint Louis, MO",0,3,,3.0,6/5/2017,"The food was actually pretty tasty, but the dining experience was marred by the sticky table and ""call the health department"" dirty bathroom. There is black dust and gunk in the along the floor, smudges on the stall doors and walls, the soap dispenser was off the wall and resting on the counter, but I couldn't get any soap to come out of it. Very surprising to be in that condition.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Irene L.,"Fremont, CA",42,224,979,5.0,8/8/2014,"We are always satisfied with California pizza. This restaurant is located in the AMC 12 plaza. Easy to park. The restaurant is clean and bright. Most of time, we can see people's happy faces enjoying their meals. Good service.  They gave us free bread before meal. Warm and nice. Draft blue moon, $5.99. It is not easy to find draft blue moon in restaurants. It is even cheaper than Budweiser. Half caramelized peach salad with salmon $12.99. It is the best dish tonight. it has everything I like. Will order it again. Half caramelized peach salad is $8.49, and I add with sauteed salmon $4.50. Worth it.  Mushroom pepperoni sausage pizza, $13.79. Delicious! It is my friend's favorite, but I still love pizza with pineapple more. I have a free strawberry shortcake in my California pizza reward. They add a extra free Haagen Dazs ice cream for me. Thank you California pizza.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Erica M.,"Saint Louis, MO",28,18,,2.0,12/31/2015,Horrible service from the server. The most we seen our server was when payment was due. She did not take our drink order or bring the food out so she deserves very little tip. Food is expensive for the quality as well. And the martini we ordered was $8.50. Ridiculous.,https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Nickie M.,"Springfield, MO",1,21,7,5.0,1/24/2016,Great food and great service!! I have been to this location twice and both were good experiences. I'm just disappointed they're getting rid of the Habanero Pork Pizza :(,https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Joshua R.,"Philadelphia, PA",218,357,60,3.0,4/20/2014,"I'm not crazy about CPK- I think their toppings customizations are a bit much. As someone who doesn't really like/can't really do onions, I am left with almost always customizing or very few choices...",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Aditi M.,"Lansdale, PA",103,218,305,5.0,3/23/2014,"I totally love this place.. The vegetarian pizza with eggplant, the chipotle pizza vegetarian with a salsa heaped at the center of the pizza - innovative and delicious. But my favorite here is the ""two in a bowl"" soup - by the time you decide which soup you like better (tortilla or green pea) oops the soup is over and this bowl looks so pretty with half red and half green !! Their sandwiches are tasty too. Very good for vegetarians. The restaurant is spacious and you can almost always find a seat without wait time =)",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Tamara D.,"Maplewood, MO",1,63,3,3.0,8/1/2015,"Went for lunch and had food that was about what I expected for CPK. Service was friendly. I think CPK is a bit pricey for what you get, but it's a nice space and the food is reliably decent.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Jonina S.,"Saint Louis, MO",86,118,2,4.0,12/27/2013,"Came here for lunch on Christmas Eve after seeing a movie at the AMC. We were immediately greeted and seated.  Our host was also our server which was different but no complaints. He was nice, friendly and attentive. He took our orders with ease and checked our beverages often enough. Food was good. Had the spaghetti with meat sauce. Had hot tea...really nice because you get your own tea pot, honey packet, and Tazo tea choice. My daughter has the kids pepperoni pizza which did not look appealing or good. My daughter is a picky eater but she tried it anyways for my benefit and I have to say not even I would eat it. There was barely any cheese and tasted on the spicy side. Not what you would expect for a kids pizza.  It was a quiet atmosphere. Pretty warm...I mean they really cranked up the heater where I couldn't finish my tea but considering it was cold outside...better warm than cold.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Kaila L.,"Saint Louis, MO",25,24,11,4.0,6/7/2014,"So I'm not really sure about this place. I give 4 stars because our server Carlos was awesome. He interacted with the kids of the group was very prompt and polite. I had a simple pepperoni and sausage pizza. The sausage had more spice than I would have liked but whatever. I expected a slightly thicker ""hand tossed"" crust. Also idk if this is always the case but it was VERY greasy. Perhaps next time I will try one of their pasta items",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Shelby W.,"Creve Coeur, MO",2,10,4,1.0,1/6/2015,Never really satisfied with the food here. Service is mediocre. Went online today and looked at nutritional value of the menu and was completely turned away. Hard to find something good tasting and healthy!,https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur
Debbie R.,"Saint Louis, MO",24,32,7,5.0,4/6/2015,"We are regulars at this CPK and always have a great experience. The servers are super nice and are always very attentive. Seriously, we have never had a bad server. That's pretty incredible given that we eat here at least once a week. We love their adventure eaters guarantee. We have our favorites on the menu but it's nice to explore other options too.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Tavi K.,"Saint Louis, MO",0,7,,2.0,2/21/2016,"The general manager should be sent to customer service classes or a psychologist.  He's not earning his $67,000 salary. The 'small plates' are rediculous at his restaurant. He was unprofessional and humiliated the CPK chain. Eat at Imos!",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Tom J.,"Saint Louis, MO",137,658,1,3.0,4/15/2011,"Going to national chains is like bowing down for a couple minutes to worship Satan.  Wrong, wrong, wrong! It's better when somebody else pays.   CPK has good food - good salads, good pizza.  Everything is pretty good.  The service was pretty good too.  No complaints, really, other than it's not a locally originated business.    I CAN'T be a fan.  Just can't.   Pretty good, though, if you must know.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Teri D.,"Powell, OH",113,702,50,4.0,9/6/2010,"Currently (not sure for how long) they are running a promo where you get a card that can win you a certain percentage off next meal, a shopping trip, money, a years worth of frozen CPK pizza, and stuff like that.  I'm hoping for lotsa money, but a nice percentage off my next meal will be cool too. I've never had a fail at this place.  Service is always good, manager is always on duty, and the food is great.  Love the pizzas, lettuce wraps are darn good, salads are good and plentiful, and that raspberry lemon drop martini is such a pleasing libation!  The only thing they aren't all that hot with to me is the deserts.  No big whoop there.  They do have flavored iced teas but I saw how they did it and have not had one since.  They take regular iced tea and add that flavoring stuff in a big bottle to it.  It's pretty much  flavored sugar syrup.  Meh!   If you don't go for the desert, this is a great place to snack or chow down!  It's even fun to watch them make the pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Paul M.,"Saint Louis, MO",26,191,6,4.0,11/14/2012,"My first CPK experience was in 1992 at one of their early joints in Las Vegas. I returned on Veteran's Day to take advantage of their great ""thank you"" to Vets which included any pizza and a drink for free.  My wife and I arrived after the lunch rush and were seated and immediately greeted by many staffers to thank me for my service. Thing is, they didn't even ask for an ID or proof...all they saw was my modest ""Navy"" ballcap and just presumed I was there for their salute free meal. The pizzas were tasty and interesting but the service was absolutely great. When I asked for the check they told me it was all taken care of, including my wife's meal and drink.   They also gave me 2 coupons for return free meals. I may have not been a fan before, but I am now!  Thanks CPK!  See you again soon!",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Tim T.,"Saint Louis, MO",0,1,,1.0,7/18/2014,"Don't eat pasta at a pizza joint. Shrimp still had the shell on them, pasta was very undercooked. Won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Sandy M.,"Melbourne, FL",148,455,41,3.0,4/12/2013,"Takeout service is just as spotty as in the restaurant.  The online form gives you 10 characters for special requests, which are then ignored.  Don't expect extra dressing when it's requested for your salad but you will end up with the napkins and utensils that you specified you didn't need!  Boo for not letting me be environmentally friendly!!",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Jenny P.,"Brentwood, MO",219,311,58,3.0,1/26/2011,"CPK is a popular place for lunch, but I can't say it is anywhere close to a favorite or a preference for me.  Their pizza is ok, but now that we have Pi and Dewey's in St. Louis, CPK just does not make the cut. Their salads are pretty good, but could be a bit more fresh. The Waldorf Chicken Salad is my favorite on the menu.  Their prices are a bit too expensive as well for the quality of food and service that you receive. I would probably never choose to go to CPK, but I will tag along at the invite of someone else.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Praneeth N.,"Fremont, CA",1,1,,4.0,2/2/2011,"Recently relocated from California, dumped into the snow storm in St.Louis. In Sanjose, CA-Subway sandwich & Mayuri restaurants are superb.  But here in St.Louis, Subway and Mayuri Indian restaurant are just 'Yuck!' Then I saw this ""California"" Pizza Kitchen near by my apartment and I thought I would give this a try and it was a wonderful experience. I ordered Tuscan White Bean Minestrone soup, a medium pizza (i customized with five toppings all veggies), and a cup of cappuccino. Waitress was responsive, friendly and lively ambiance. Spent $25 bugs (usually my lunch won't go over $15), but worth spending.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Marissa R.,"Saint Louis, MO",440,353,816,3.0,4/14/2011,"I love this restaurant, though this visit was okay. The service wasn't the best, but then again, we were there at 3pm so I'm sure the server would have rather been enjoying her own lunch. I will return.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Joshua S.,"Seattle, WA",15,141,8,3.0,6/25/2011,"Been to this location a few times.   Service the first time was pretty good, the second time the guy was just plain creepy. Food is always very good and extremely fresh even if it seems to be priced a bit high. Great location, close to lots of stuff, yet not one of the mall locations which always seem to be over-crowded.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Melody M.,"Saint Louis, MO",111,15,3,1.0,2/2/2012,"Let me start by saying I don't have a problem with the food, it's the service that is abhorrent here, and only at this location. I've walked out no less than three times after wait staff has completely ignored me for a half hour after being seated (twice when the server has actually served adjacent tables after ignoring us). This is the only location I've had that problem at, and have considered calling management but haven't had the time to in a decent proximity of time for it to be relevant.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Keith R.,"Davis, CA",21,712,2,3.0,9/24/2012,"Have again: the cobb salad was just what I needed for a flight to Phoenix (the CA Pizza Kitchen for Lambert Int'l Airport is not listed on Yelp). The salad was the right size, both the container and the amount.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Ed A.,"Saint Louis, MO",7,62,,4.0,11/16/2011,"We usually find ourselves patronizing this establishment (either for dine-in or take-out) about twice a month.  While I think it's kind of pricey for a pizza place I will say that the service is always pretty decent, the staff pleasant and the premises very clean.  Most importantly, though, the quality of the food is always good.  The variety is great as well.  They work very hard at making sure the menu is updated with new and sometimes even interesting entrees and appitizers.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Luke C.,"Boston, MA",0,38,5,3.0,6/11/2011,"I've had varying experiences with this CPK. I've been here 4 or 5 times, and for the most part, the food was good. The service, however, took a long time. We've had a waitress who was prompt and friendly, and more recently another who took a long time. The food isn't exceptional, but there's a few good dishes.  For the price though, there are better restaurants nearby.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Stacy G.,"Maryville, IL",28,66,26,5.0,10/20/2010,I have somehow become a big fan of CPK! I think the last visit sealed the deal. The spinach artichoke pizza was just over the top amazingly delish! The food seems fresh and healthy.  I'm not a big fan of pizza in general but this isn't your run of mill pepperoni pizza either. If you are on the fence at least pop in and try a salad or something!,https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
DJ J.,"Waco, TX",25,93,,4.0,4/25/2010,"It's a nice little joint with a wonderful atmosphere. I never get tired of seeing the old school oven. It's very rustic and wonderful. Our waitress was super nice, and even though I tipped her the min. 15%, I wished I tipped her more. I had the BLT pizza, which was good, but ergh, stupid me, I forgot it had mayo...BUT it was still  real good. I also had the raspberry mojito. It was okay; my friend had the mango mojito which was way better. Both were a little too sweet for my liking. Overall, I think that the meals were a bit pricey. The BLT pizza was around $11 which is expensive considering they slabbed stuff you put on a $5 footlong and made it this much. Yes, I could've ordered something else, but still expensive and this was one of the cheapest pizzas on the menu. Is it a considerable size? It depends on the person. I actually had to have a doggie bag for my food but I don't like eating all of my meals at once, but I easily could've. After we watched the movie, I chomped the rest of the pizza down all the way home. The best part of the pizza was certainly the bread. It was favlorful, moist. Everything pizza bread typically isn't. So two thumbs up for the ""el pan""! The mojito was not worth $7. I typically don't order alcoholic drinks cause I'm too busy muching on dessert, but I could easily have gotten the same thing somewhere else for cheaper. It was a big ""shot"" glass, but it was filled with ice. Personally, as a broke college student, CPK is one of those places where you go to on occasion. Yes, it is good quality food, but you're getting more for you buck if you get Little Caesar's.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Craig B.,"Ballwin, MO",63,124,103,4.0,11/19/2007,"I am a fan of CPK's pizza but I recently found a salad that I love.  The new Miso Salad with shrimp and blue crab is to die for.  There is one ingredient that I do not care for, and thats cilantro.  I hate the stuff.  I think it tastes like dirty dish water.  I went to CPK in Creve Couer this weekend and asked for the salad without Cilantro.  I was told that the restaurant isnt allowed to remove the evil weed from some of its entrees any more and that the server would check to see if they could remove it.  She checked and said it would be no problem. It wasnt a problem until halfway through my meal I got a big bite full of the herb.  Not cool! I still love the place.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Ryan S.,"Saint Louis, MO",35,109,,4.0,1/8/2007,"A routine lunch while working in the area. Consistently tasty, and the pizza was the perfect size to split half for eating in and re-heating the rest for dinner or the next day's lunch. Also, somehow their fountain Mountain Dew is more syrupy than anywhere else. That's good.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Andrew D.,"St Louis, MO",0,4,,1.0,9/12/2010,"Went there for lunch on a Thursday and waited for an hour for a salad. I had an hour and half for lunch that day and was still late returning to work. I love the food at CPK, but the service at this one location is awful.",https://www.yelp.com/biz/california-pizza-kitchen-creve-coeur?start=20
Penny N.,"Wright City, United States",7,20,,4.0,8/1/2018,Went at lunch time - restaurant about half full.  Great waitress but it STILL took almost and hour to get our food.  It was really good and will probably go back but be prepared to wait.,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Mandie M.,"Saint Louis, United States",234,559,351,2.0,24/10/2017,My hubby and I were going to catch a movie at the AMC close by and thought we would grab a quick drink and a small app before the show.  We arrived around 6:10 pm and were able to walk right up to sit at the bar. When we walked up I saw a ton of fruit flies just sort of hanging around. It happens I guess. We managed to find a less inhabited by fruit flies spot at the bar and sat down. The server/bartender brought us some water and took our drink orders. We also looked over the menu and decided to order a flatbread. It's quick and easy!  She brought over our drinks and that was the last we saw of her for a while. When our flatbread was ready an expo person brought it to us and made sure we had plates and silverware. By the time we saw our server again was had to ask for our check and leave. We didn't even want to wait for our credit card to be run so we just left cash.  The flatbread was okay. The beer was cold. The service was just not-so-great. I don't know if I want to go back to CPK or not. There are lots of other places in STL with better flatbread and beer.,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Stephanie J.,"Florissant, United States",8,54,85,4.0,14/4/2017,"Stopped in for dinner yesterday evening. I hadn't been here in years! The restaurant was not crowded. Our waitress Scarlette, was very accommodating.  We ordered Cedar Plank Salmon, Cajun Pasta and Spinach dip for an appetizer. Everything  came out in a timely manner and was hot and fresh. The only reason I've decided against five stars is because the ladies room was atrocious and desperately needed attention while the pasta with all of the Cajun spices, shrimp and crawfish was extremely bland.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Michelle L.,"Saint Louis, United States",68,1007,1635,3.0,1/8/2016,Met 3 other ladies for lunch here on Friday 7/29. The service was great. I arrived a bit early and asked the server to make sure I got the check and she took my credit card then and had it all set after the meal so there was no argument about who was going to pay. It was just done.   I wish the food was better. The 3 other ladies ordered various salads. I ordered the lunch soup and salad with tortilla soup and a Caesar salad.  The soup was quite tasty but the salad left a lot to be desired. The bread they serve before the meal was about the best thing. It's sourdough and toasted and it's really excellent.  I'm sure I'll be back but I won't be the one to choose it.,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
DeShawn N.,"Plantation, United States",0,11,2,4.0,3/3/2017,Food is delicious!...service is great! Very nice environment..if ur in town check it out...,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Alessandro G.,"Melbourne, United States",10,43,241,4.0,16/3/2017,"I really like this location. The bar is often quiet and relaxed and the service is always attentive without being pushy. Having tried the pizzas over a handful of visits, I highly recommend the Wild Mushroom pizza and be sure to get it with the optional white truffle oil because everything's better with a little white truffle oil, am I right?",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Ava A.,"Valley Park, United States",0,29,1,4.0,28/9/2017,"I have been to this location a couple of times. I went recently and they were short staffed so we waited forever for our drinks. I was debating on leaving because we had a movie to make at a certain time. Everything ended up working out and whoever made our pizzas made them extra large!  The crust was hanging over the edges of the plate when it usually doesn't even cover the edges. Always a plus with how expensive the pizzas are. They ended up taking our drink off, I guess because of the wait. Would definitely come back to this particular location if they would continue to make larger pizzas. We Don't come to CPk as often because it can get expensive.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Olivia H.,"Houston, United States",367,453,632,4.0,13/10/2015,"I have been eating at California Pizza Kitchens across the nation all my life, and would say it is a solid choice as far as restaurant chains go. Not mind blowing, but not bad. But recently I have developed a strong affection for their California Cobb salad. IT IS SO GOOD - essentially a deconstructed fancy BLT (with avocado, egg, basil, and bleu cheese dressing). I've been ordering this salad to-go from this location roughly once a week, and the staff here is courteous every time! One of the waiters once even offered me water while waiting for my salad. I can't speak to the dine-in experience here, but so far I'm pleased with this CPK location! And seriously, try the California Cobb salad.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Jazmin B.,"Saint Louis, United States",74,5,1,1.0,1/4/2017,Food is delicious but service always sucks !! ... I always asking the guys cooking to call my waiter/tress ... They never came to my table to check on me and they are sooo bad at being kind !! Dont come ... i am done with them too !,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Mindy P.,"Hazelwood, United States",132,251,46,4.0,21/12/2015,"First, I have to tell you.  If you have not signed up for the tapas club, you sign up and get a free tapa! Second, THERE'S TAPAS AT CPK!    I'm probably way behind in this, but somehow 5 years have passed and I have not been to California Pizza Kitchen.  I love tapas and fancy pizza so that will NOT happen again. CPK is a chain and there are several around STL.  So i'll give you a list of reasons to go to the one in Creve Coeur over the other restaurants around the movie theater. 1. Our server was awesome. In fact, everyone was very warm and welcoming. 2. Fancy pizza out the wazoo! This is an excellent place to go and split dishes, I always split a pizza, which is small ish for 2 people, and huge for one person and then something else.  Now, with the addition of tapas, we can do 2 tapas and a pizza! 3.  Fried Macaroni Balls. 4.  A grand selection of flavored teas. If you haven't been, you need to go, if it's been a while, it's time to come back and try it again!",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
D T.,"Saint Louis, United States",0,3,,3.0,5/6/2017,"The food was actually pretty tasty, but the dining experience was marred by the sticky table and ""call the health department"" dirty bathroom. There is black dust and gunk in the along the floor, smudges on the stall doors and walls, the soap dispenser was off the wall and resting on the counter, but I couldn't get any soap to come out of it. Very surprising to be in that condition.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Irene L.,"Fremont, United States",42,224,979,5.0,8/8/2014,"We are always satisfied with California pizza. This restaurant is located in the AMC 12 plaza. Easy to park. The restaurant is clean and bright. Most of time, we can see people's happy faces enjoying their meals. Good service.  They gave us free bread before meal. Warm and nice. Draft blue moon, $5.99. It is not easy to find draft blue moon in restaurants. It is even cheaper than Budweiser. Half caramelized peach salad with salmon $12.99. It is the best dish tonight. it has everything I like. Will order it again. Half caramelized peach salad is $8.49, and I add with sauteed salmon $4.50. Worth it.  Mushroom pepperoni sausage pizza, $13.79. Delicious! It is my friend's favorite, but I still love pizza with pineapple more. I have a free strawberry shortcake in my California pizza reward. They add a extra free Haagen Dazs ice cream for me. Thank you California pizza.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Erica M.,"Saint Louis, United States",28,18,,2.0,31/12/2015,Horrible service from the server. The most we seen our server was when payment was due. She did not take our drink order or bring the food out so she deserves very little tip. Food is expensive for the quality as well. And the martini we ordered was $8.50. Ridiculous.,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Nickie M.,"Springfield, United States",1,21,7,5.0,24/1/2016,Great food and great service!! I have been to this location twice and both were good experiences. I'm just disappointed they're getting rid of the Habanero Pork Pizza :(,https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Joshua R.,"Philadelphia, United States",218,357,60,3.0,20/4/2014,"I'm not crazy about CPK- I think their toppings customizations are a bit much. As someone who doesn't really like/can't really do onions, I am left with almost always customizing or very few choices...",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Aditi M.,"Lansdale, United States",103,218,305,5.0,23/3/2014,"I totally love this place.. The vegetarian pizza with eggplant, the chipotle pizza vegetarian with a salsa heaped at the center of the pizza - innovative and delicious. But my favorite here is the ""two in a bowl"" soup - by the time you decide which soup you like better (tortilla or green pea) oops the soup is over and this bowl looks so pretty with half red and half green !! Their sandwiches are tasty too. Very good for vegetarians. The restaurant is spacious and you can almost always find a seat without wait time =)",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Tamara D.,"Maplewood, United States",1,63,3,3.0,1/8/2015,"Went for lunch and had food that was about what I expected for CPK. Service was friendly. I think CPK is a bit pricey for what you get, but it's a nice space and the food is reliably decent.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
Jonina S.,"Saint Louis, United States",86,118,2,4.0,27/12/2013,"Came here for lunch on Christmas Eve after seeing a movie at the AMC. We were immediately greeted and seated.  Our host was also our server which was different but no complaints. He was nice, friendly and attentive. He took our orders with ease and checked our beverages often enough. Food was good. Had the spaghetti with meat sauce. Had hot tea...really nice because you get your own tea pot, honey packet, and Tazo tea choice. My daughter has the kids pepperoni pizza which did not look appealing or good. My daughter is a picky eater but she tried it anyways for my benefit and I have to say not even I would eat it. There was barely any cheese and tasted on the spicy side. Not what you would expect for a kids pizza.  It was a quiet atmosphere. Pretty warm...I mean they really cranked up the heater where I couldn't finish my tea but considering it was cold outside...better warm than cold.",https://nz.yelp.com/biz/california-pizza-kitchen-creve-coeur
