Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Arezou A.,"San Francisco, CA",437,388,291,4.0,1/24/2016,"CPK is a chain, and with all good chains, I like to rate primarily on the service because the food is pretty standard. If you have never been to CPK, it's a California pizza joint. What do I mean by California pizza? California cuisine has been characterized by fresh, healthy, local ingredients and beautifully designed dishes. CPK stays true to the cuisine by delivering that in its dishes. Service at this CPK is pretty great. Very attentive and came by often. Only issue was my water cup did not get equal amount of attention- boo. Otherwise, I love the option of sitting outdoors or indoors. Great place to have a work meeting- just the occasion I came here for. During lunch, they have lunch specials which are some of CPK's selected pizzas or sandwiches in smaller portions with a salad. Great way to eat pizza without feeling too full.  I ordered the lunch special (note: you cannot try substituting any of their other pizzas, I tried and failed) with the classic BBQ chicken pizza and a caesar salad. Definitely was still pretty filling, even though the pizza was smaller than normal. You could probably take two slices home still if you hold yourself from overeating.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=20
Katie B.,"San Diego, CA",335,181,393,4.0,2/19/2015,"This CPK location appears to be freshly remodeled with a contemporary California vibe. The layout is pretty open, but surprisingly not too noisy. I came in to have lunch with my mom while we were in the area, and it was an overall good experience. We shared a half Roasted Veggie Salad and Thin Crust Margherita Pizza. The salad had a good variety of roasted vegetables atop romaine and avocado. We ordered the vinaigrette on the side, which was perfect since the salad already had a lot of flavor. The pizza came out nice and crisp, just as thin crust should be.  All of the staff was friendly and quite helpful, they even held the door open when we entered AND when we left (I often find this only happens on the way in).",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=20
Leighton P.,"Los Angeles, CA",201,60,17,4.0,4/24/2017,"A nice location with the classic CPK menu. I always get the BBQ chicken pizza with the mango iced tea. I've also had the butter cake and spinach artichoke dip which are both amazing if you're in the mood for it. They had a deal around valentines day which was great, giving an appetizer, 2 entrees, and 1 dessert for $35. That was a great deal. Overall can't go wrong with this place.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Julissa M.,"Irvine, CA",1,7,2,3.0,4/25/2017,Ordered the three soup variety. It's aight. Generic chain restaurant. It's got free bread and oil. Major points but is it enough for five stars?,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Robert G.,"Los Angeles, CA",110,140,64,4.0,9/18/2015,"Foodbat CPK is delicious. I like the location, it's on a busy pedestrian corner in Westwood, sit outside, it's great for people-watching.  You can't go wrong with the pizzas here. The issue is that every time I go to CPK, one pizza is not enough for 2 people, 2 pizzas is too much. I suggest splitting a delicious appetizer such as spinach artichoke dip or the rolls. Then get a pizza, the Mexican pizza is pretty interesting, but they're all tasty options. Also, they have a decent selection of desserts.  The one thing I dislike about CPK is the prices. I always feel like I spent 15-20 dollars more than it was worth. If you can hold on until later in the night, happy hour deals on drinks can help!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Scott K.,"San Jose, CA",246,110,41,3.0,5/31/2016,"The service here is kind of spotty. The waiter was kind of weird. I think he kept avoiding us because we were talking about Game of Thrones and he was an episode behind. If CPK can make sure that all their waiters are caught up on all my favorite HBO series so I can talk about them freely with my friends and also get regular refills on my water, that would be great, thanks. I don't like to compromise. Oh and their food is expensively mediocre (mediocrely expensive? I give up man. Just let me watch Game of Thrones).",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Peiyao Z.,"Brisbane, CA",0,4,3,1.0,9/14/2016,"the service is very slow here , even there has only few people. I ordered the Jambalaya pasta, it taste very slaty, I stuck 3 cups of water for it. Very disappointed! If you have lots of money and don't care the food taste, you are welcome. if you want to enjoy food with reasonable Price, I think there are so many good restaurants you can go in Westwood.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Elizabeth T.,"Culver City, Los Angeles, CA",283,162,477,4.0,10/14/2014,"I do not come here often, it is too mainstream for me. However, the last time I came I really enjoyed the selection of food my colleagues and I decided to share.  First, I highly recommend the BBQ Chicken Salad. It is soooo good and filling. You will not feel bad after eating this and the half size is perfect for lunch.  This particular visit, I shared this salad with three other women. It was perfect because we also shared a pizza. I was skeptical at first about our pizza choice but once I tried the Gorgonzola-Pear Pizza I was hooked! It was sooooo delicious. There's almost a salad right on top of it that you eat with the pizza. It's just perfect!  If you want to try an out of the ordinary kind of pizza, try this one for sure.  The service is pretty good, it feels like it fluctuates sometimes. I work down the street so I walk here, but there is free two hour parking in the lot across the street.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Tanya Y.,"Beverly Hills, CA",937,159,154,3.0,4/29/2016,No curb side pick up at this location. Parking is bad in that area. So i called ahead and asked if they had curb side pick up and was told YES before placing my order. When i arrived i could not find a sign saying curb side pickup so i called and they told me that they do not  have it at this location. food was good.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Tyler W.,"Los Angeles, CA",116,139,165,3.0,8/27/2015,Usually love this location and restaurant. I placed an online catering order here and paid online and received no confirmation. I then called multiple times to check the status of my order and no one had any information.  Just be advised that you must place catering/to-go orders over the phone!,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Midnight B.,"Los Angeles, CA",62,303,28,2.0,12/21/2016,I have been a long time fan of CPK. Used to be the place of my friends and I would go to get some good pasta and sandwiches. But lately it's really gone downhill especially this location. I've had a few instances of dining in and a few orders via Grubhub and they were all terrible.  One chicken tequila pasta came it was so oily it was completely inedible. The pasta was also extremely under cooked. Another time I ordered a chicken piccata and the chicken was tough and chewy. And again pasta undercooked. This is not the quality it used to be. Very disappointing.  I don't think the Brentwood location is there anymore but that one was always a bit better.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Tim H.,"Los Angeles, CA",0,3,1,1.0,3/1/2017,"I usually like CPK, but this location is disgustingly dirty and unsanitary. Here's what happened... My dad and I went for dinner earlier this evening.  We were seated at a 4-person table, just the two of us, which was nice to have extra room. There was a stack of 4 plates on our table, ready for us to use, with wrapped silverware neatly on top. As we grabbed plates off the stack, we both noticed each one was very obviously dirty. Normally I don't check things like this too closely (maybe I should), but in this case there was physical food and food stains stuck to all 4 plates. We wiped some of the stains off the 2 cleanest looking plates and used those because we normally don't like to be a pain. Then, when we got our waters, mine had something floating it. It was relatively small and looked like a piece of food or something. Again, I decided not to bother complaining, pushed it to the side, and just stuck with my wine. Then, and here's the kicker... as my dad was almost finished eating his pasta dish, he found a shrimp tail in it (yes, just the tail). This is especially gross considering that the dish he ordered does not have any shrimp in it (he got the wild mushroom strozzapreti). He showed the waitress, and she said ""oh, wow, that's not supposed to be there."" She took the plate away, and the manager came over to apologize, saying ""we have so many pans going back there, it must have flung out of one of the shrimp pans and landed in the pasta"".  Oh great... now we feel much better...  Anyway, since they had already run my credit card before we noticed the shrimp tail, she offered a gift card worth the price of his dish. Thanks, I guess? Needless to say we won't be using it at this location.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Sharon Y.,"Santa Monica, CA",22,374,2100,4.0,10/2/2014,"Not a huge fan of chain restaurants so I typically forget about CPK when deciding where to go for lunch, but every time I come here the food is consistently good. My favorite entree is the Moroccan-spiced chicken salad, which has a great combination of colors, textures, and tastes - chicken, butternut squash, beets, dates, toasted almonds, red peppers, and cranberries with a champagne vinaigrette dressing. Normally I don't like getting salads because I'm not that much into lettuce, but this is a very hearty salad with plenty of protein, and every mouthful feels like an adventure. The half portion is more than enough to fill me up. Had the spicy chicken tinga quesadilla the last time I was here, and while it wasn't spicy at all, it did taste good and felt much lighter than TLT fare (makes me shudder to think of what TLT's calorie count could be). The tortilla was perfectly crisp and the cheese was perfectly melted. Will have to remember to actually put CPK into my rotation every now and then.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Jim M.,"El Segundo, CA",930,806,165,4.0,3/28/2016,I had not been to a CPK in a long time; primarily because I didn't think there was one nearby. Came here for lunch with a small group. I had the personal veggie pizza and Mediterranean salad lunch special. It was very good. Everyone liked what they had.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Sandy W.,"Los Angeles, CA",247,280,92,5.0,5/16/2015,"I love coming to eat/DRINK here. And trust me, by the time you find a parking spot, you will be ready for a drink. Even if you are at this intersection for a different destination, it's a nice option to be able to pop in and have a brief adult beverage after battling the traffic.  And there is a lot to do nearby. I love all the little boutiques, and the theaters are just across the street. Parking as I said, can be a task. But I like the garage nearby with the first 2 hours free. And once you're here, pizza is the obvious favorite, but personally I love the salads and flatbread. I can't leave without enjoying a local beer or cocktail. As I write this review, strawberries are in season and the seasonal cocktail list has a number of tasty strawberry drinks. I like the strawberry mojito.  Lastly, I really like the friendly staff here. Jewels, Ryan, and Garret will completely take care of you. I've never had less than awesome service here.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Miranda L.,"Tokyo, Japan",59,540,331,4.0,9/8/2015,"Recently remodeled location offering everything you expect from a member of this chain. The new interior opens up the space and adds more seating, though many people still opt to sit outside. Service was good, pasta was good! The noise level is pretty high though, as the division between the regular dining area and the bar is virtually non-existent. If you're coming here for a quiet dinner and some conversation, aim to skip game days.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Carlos Q.,"Los Angeles, CA",0,5,1,2.0,7/27/2016,"It was my first time trying out this place, VERY disappointed. I order the shrimp scampi pasta with squash and it was not that appetite. The portion was really small and the shrimps were extra small. The sauce was very tasteless and oily, and no salt at all. Also, I got more squash then pasta. So I think they should call it Shrimp Scampi Squash with 2oz of pasta.  And let's not even talk about my fiancé pasta. But, I think it was better than mine. She ordered the the chicken Kung pao pasta.  Now, service was pretty slow even though we got there around 5pm when there is not that many people around Westwood village. And our server check on us right when we were about to leave and offered us more drinks but I think it was a little bit to late. The only good think that they have is the guy at the door. He was very friendly and made us feel welcome the moment we step inside the restaurant.  I give him 5 Stars.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Tony L.,"Irvine, CA",849,468,3001,4.0,5/6/2014,"We came here with a huge party of 20 after our concert event. Man this CPK is TINY compared to your other usual locations! Luckily they have free 2 hour parking in the parking structure adjacent on broxton! But definitely make RSVP's here if you're group is big otherwise prepare to wait for seating! Our wait time was literally 2 minutes since we made RSVP's :) The waiters are super friendly and energetic and gave us top notch service throughout the night! Yes even though the food did take quite some time to come out and not to mention alotta people were waiting for there drink orders too. But they this place was packed on a Sunday night so we'll give them some slack here. The food is pretty consistent and standard with all other CPK's. You know you have your usual pizzas, pastas, and sandwiches.  The location is also pretty fun to hangout after dinner too. Checkout Stan's donuts next door for some dessert after or take a walk around the first Fox theater nice!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Tammy O.,"Los Angeles, CA",351,23,17,4.0,10/23/2015,"After spending many hours at UCLA, my friend and I thought we would go grab a bite to eat.  You bet our eyes caught the word pizza! CPK is definitely a familiar restaurant to both of us so we thought hey why not!  Since we had a few snacks on campus, we weren't too hungry. So, we decided to substitute our pizza craving and go for some small plates/appetizers. But first of course, we asked for the delicious complimentary bread.  The bread brought to us as the perfect golden, toasty, warm, and fresh out of the oven with a side of oil.   I ordered the spicy chicken quesadilla which comes with a side of spicy mayo under small plates and it was delicious! My friend ordered the shrimp lettuce wraps which was a great appetizer! We were both content with the meals we got.  At the end of our dining, our check took unusually long for our waiter to bring to us especially for being 3 pm in the afternoon and not very busy. Overall, another great experience at CPK.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Andrew H.,"San Francisco, CA",148,593,546,3.0,8/19/2014,"I came here for lunch today with two friends (12:30PM on a Tuesday) and we were seated quickly, and had relatively good service. I ordered the wild mushroom pizza with truffle oil, while my friends ordered the Club (avocado/bacon, lettuce) and another wild mushroom but w/o the truffle oil. The bread was good, the dipping oil for the bread was nice, and the pizza was ""okay."" I do feel like the restaurant was extremely overpriced for what I got. I want to reiterate that these are very thin, single serving pizzas that any grown person will finish in one sitting, so don't expect leftovers.  To be more specific, let's take the mushroom pizza I ordered today for example.  I honestly wouldn't call it any tastier than a mushroom pizza at say Papa John's, and that truffle oil is certainly overrated. The mushrooms are chopped pretty tiny-like so you don't really get the great texture that you could get when it's prepared whole, and a pizza that's basically just mushrooms, cheese, and bread is a little bit lacking in my opinion. I left paying $18 (including tip) for my wild mushroom pizza + truffle oil, and I would consider it an extremely large price for what I got. This is a good establishment, as it's clean, the flavors are nice, and the variety is good, but honestly I can't recommend it because of their high prices.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Shayna-Anne G.,"Agoura Hills, CA",267,19,5,5.0,3/16/2016,"I came in for lunch and sat at the bar. The bar tender was named Dan, he made a great drink suggestion and I really enjoyed the way he made it! If you're in the mood for good service and a great drink come get a California crush from Dan- he's the man!  I got my usual meal and the food didn't disappoint at this CPK!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Derrick E.,"Los Angeles, CA",320,83,1336,5.0,3/31/2015,"Our food was excellent as always but, the service today was superb and I thought why not post that! Thanks Eric and the staff for the ""Cutest Couple Award Dessert...!!!"" TWO THUMBS UP",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=40
Marlene R.,"Los Angeles, CA",47,6,1,4.0,8/10/2017,"Conveniently located walking distance from the UCLA campus and from the Ronald Regan hospital, where my fiancé has been admitted for several months. Parking structure across the way and several metered parking spots on the streets.  Food is ok for a vegetarian. But not a lot of options for a vegan. Food is a bit above average from my vegetarian point of view.  I tried the soups and they were really great soups. If you like peas, I would recommend the pea and barley soup. It's beautiful made.   Pizza is nice and crispy and not too greasy.  Pasta, they customized it to fit my finances liking and let me tell you, it was perfect.  I always get the peach sweet tea and it's equally balanced to not be too sweet. It's my favorite.  First my fiancé and I were greeted and seated, being that it wasn't busy. Since he is still sick, he felt nauseous and I walked up to a waitress who right away got me a brown bag and used a plastic bag to line the inside for him to vomit in. She then goes back to the kitchen to get us water, and not just a glass of water but a bottled one. She was such a sweetheart. The part that I forgot to mention was that she was on her break, because I interrupted her while she was eating. I found out her name was Leticia.  She is primarily the reason why I decided to come back with my kids and mother along with the fiancé. That same week we went and we're hoping to have Leticia as our waitress, but lucked out.  It was a really busy day and full house both in and outdoor. Although the host wasn't as friendly or fast to seat us we managed to find a spot outside. Our food wasn't fast to come out either as the first time around but the store manager Kelly was quick to come out and greet and meet the guests. She had such a beautiful aura surrounding her. Her smile said it all and the way she talked to us, especially my fiancé and kids. She cheered for his recovery and welcomed him to the restaurant and said if he needed anything that she would be there. She was a complete stranger but the many times she walked up to our table or helped the waitress bring the food or drinks, she felt like a friend. She said if my fiancé felt to sick to stop by that they delivered to the hospital and even gave us her business card along with 2 cards for a free small plate.  Kelly, you made our experience that much more enjoyable and welcoming. You are a beautiful human being. Thank you for being so kind and considerate!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Nikitha P.,"San Jose, CA",241,6,7,3.0,10/27/2017,"I have been here several times and the food always leaves me satisfied. However, I will say that there is always something about the service that takes away from the experience. On this specific occasion, I came with a group of 20 and we made a reservation well ahead of time. It still took an hour for us to be seated. That being said, I don't like dwelling on the bad, so let's talk about that Spicy Chipotle Chicken Pizza. And oh man, is there a lot to talk about. The crunchiness of the crust, the perfect blend of toppings and that little kick at the end of every bite to keep the meal interesting.  It's no secret, I am a lover of spicy food, but I am definitely in it for the taste more so than the sweaty thrills. This pizza did not disappoint. I definitely recommend it for anyone who wants to go on a food journey.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Keila N.,"Beverly Hills, CA",4999,2051,11264,5.0,7/29/2017,"Deep in the trenches of UCLA territory lies this California Pizza Kitchen. I've been here a number of times, but for some reason, I never wrote a review. This time, I was here with my ex-husband, his son, and my daughter. We ordered two pizzas and a Bahn Mi salad. Even though it was crowded, the service was rather good. The food is always good at CPK!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Katrina P.,"Las Vegas, NV",190,67,99,3.0,11/27/2017,"California Pizza Kitchen is a gourmet pizza staple. This location is nestled in the Westwood village directly across from the movie theater. They have a patio area where you can bring your dog, enjoy the California air and people watch while you eat. They give bread and oil with seasonings while you wait for your entree. A mini wedge salad cost $4.99  and a sausage, pepperoni, and mushroom pizza cost $15. The pizza was greasy but edible. My entire check was under $25 which fed 3 people, a huge success!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Caroline s.,"Beverly Hills, CA",15,134,90,3.0,12/23/2017,"They have remolded this place and updated the menu which is a huge plus. A couple of things that I was kind of disappointed with is that the lettuce wraps  don't have the option of adding white meat chicken , only dark meat chicken. Also the Arnold Palmer did not have much lemonade, it was basically just iced tea. The portions are very generous. The lettuce wrap, although an appetizer, is the size of an entree and very filling . The half size salads are pretty big and filling too.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Olivia C.,"Los Angeles, CA",1,1,,3.0,1/4/2018,"Our waiter, Victor, was extremely slow and on his own clock and then was making excuses for it. He never checked up on us.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Alan B.,"La Jolla Shores, San Diego, CA",266,814,3204,2.0,7/18/2017,I'm a big fan of CPK. My trip to the Westwood location was not that good. I was in the area so I decided to meet up with a friend for lunch. The minute you walk you where greeted with a nice hello. I asked the hostess if we can seat outside. No problem. After being seated outside the server came over and took are drink orders. After couple minutes later we decided to order are food. So we ordered the Thai Chicken Salad. Also the Thai Chicken Pizza. After 15 minuets the salad came out. The salad was try and extra dressing was needed. So then another 10 minutes go by then the pizza came out. The pizza not even cooked enough that you can eat. After looking at the pizza we decided not eat it. So we told the waitress if you can please get the pizza more done.  Another 10 minutes the pizza comes out again not done. Not one time did the waitress or the manager say sorry about your pizza. Can we offer you something different. When you have a restaurant you can't expect the food to be 100% The service was good. I just wish management would took more time to address the pizza or take off the check. As a loyal CPK this my 3rd time having issues with the Thai Chicken Pizza. You have private lot parking and street parking.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Brock L.,"San Francisco, CA",0,5,,5.0,1/9/2018,"Service is great, food is great but like all of westwood parking sucks.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Jara Neriza M.,"Ventura, CA",139,194,357,2.0,7/27/2017,We've always been a fan of CPK however the service here is horrible. I understand that they're in Westwood and that it's constantly busy. But the turn over as far as tables go is underwhelming and subpar. We still soft breadcrumbs and traces of grease on our table Service takes forever. We were sat down but our orders was not taken till 15 minutes after Stay awaaaay,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Molly W.,"San Jose, CA",2,86,44,2.0,7/4/2017,"Food: 3/5. The pizza toppings were good, and even takeout is well-presented. However, there is not much sauce, and the crusts are bland and even a little bitter.  Service: 2/5. Extremely slow; I waited about 45 min for one personal pizza. The woman taking orders was friendly, but kept getting distracted by the hubbub in the kitchen. Ambience: 2/5. It was crowded, slightly dirty, and too loud. This was my experience while waiting for takeout, but it may be different for someone eating in.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
Shawn T.,"Los Angeles, CA",42,262,622,3.0,7/10/2017,"Pizza - good, chicken tequila fettuccine - good but a touch oily. Take out window efficient.  Would not hesitate to eat here again.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16
