Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Joel C.,"Troutville, VA",16,55,19,3.0,7/6/2012,"Typical CPK. Good food.  CPK's consistency across multiple locations is impressive. They recently added a new pizza, the Habanero Carnitas. I've had it the last two times now. I love it. We came at a slow time of day. The service was adequate. It did take a while for our meal to arrive which made me wonder how long it takes on a busy day. Based on other reviews it appears that service is an issue for this location.The bathrooms were very clean. I believe how clean a bathroom is, is reflective of the overall cleanliness of a restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Sara J.,"Winter Haven, FL",3,4,,1.0,6/21/2014,"My husband and my 3 children and I were seated at a table by the uninterested hostess and basically left there to rot.  Horrible, horrible service but I can't give any opinion on the rest considering no one ever spoke to us after we sat. Lucky for us, we walked across the way to Red Robin and were treated politely and quickly and enjoyed our  meals.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Katelyn B.,"Riverview, FL",39,116,25,4.0,9/9/2013,"I love this place! The service is always five star. The food is great, I love the small plate options. Why four stars? It's a bit pricey for a pizza joint! Other than that it has more than pizza, which is nice for options. I also enjoy the modern atmosphere, very clean and sheek.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Aimee B.,"Austin, TX",226,185,49,3.0,7/31/2011,"The service was slow, but they did take initiative in bringing us drinks when they were low. However, we were there at a time when the restaurant was nearly EMPTY and the service was still slow... what gives, guys? Something going on in the back we need to know about? Anyway, the food was delicious. We were ravenous going in, so I'm sure any food would've tasted good. But what we ordered was just awesome! We got the spinach dip as an appetizer, and both ordered the BBQ chicken pizza. It was delicious. The pizza was too large to finish in one sitting, so I had the rest the next day; good news - it reheats well! The food and friendly (albeit slow) service were good enough to warrant coming back here again.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Amie S.,"Valrico, FL",0,4,1,5.0,7/28/2014,I was there about 2 weeks ago & the pizza was amazing! Dare I say the best I've ever had. The service was good & the food was out quickly. I would definitely go back! !,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Stephen B.,"Tampa, FL",2,29,14,1.0,9/11/2013,Just awful. Walked in to a mostly empty restaurant at around 8:00 pm. Waitress ignored us. We got the message. They were just too busy with maybe four tables in the restaurant to even get our drink order. We walked out and went across the walk to The Cheesecake Factory. I guess it was too close to closing time.,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
James C.,"Riverview, FL",72,9,1,4.0,12/20/2012,"Good, clean, and consistent food. The service is always pretty good at lunch time.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Irina V.,"MacDill AFB, Tampa Bay, FL",12,6,,5.0,12/13/2014,"I had a horrific experience at Bahama Mama so I moved to the California Pizza Restaurant instead. Jaquez immediately engaged with me and got me situated. Despite his multiple duties, he made sure I was taken care of and continuously asked what else I needed. I have never enjoyed a bar experience more, especially being brand new to the area and lost.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Pat L.,"Valrico, FL",12,4,,1.0,11/11/2013,"Food was standard CPK, good but a bit pricey for the portion size. The service was terrible. Drinks were empty most of the time. The children's pizza was never ordered so the kids had no food.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Amber U.,"Port Isabel, TX",48,35,40,4.0,8/18/2013,This is my second time to eat at CPK and this time around I ordered the Fish Tacos. Talk about delicious! We also had the guacamole and chips as an appetizer and that was a great beginning. Our waiter was really nice and best of all they support our military by offering a 20% discount. Will def return!,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=20
Ray C.,"Denver, CO",25,190,113,4.0,10/22/2012,"I'm definiately be the California Pizza Kitchen's fan! I was very impressed with their Thai pizza!  It was unbelieveable delicious! This restaurant is in the perfect location, right by the shopping mall! The price was reasonable.  The services were also good! ;-)",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
LifeLover L.,"Bradenton, FL",3,52,,1.0,5/3/2013,"Good customer service! Low wait times! Comfortable seating! .... Deplorable pizza!!!! :( and one tv. So sad, i really wanted to like this place but this is my third try.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
Todd J.,"Plant City, FL",4,11,1,4.0,10/29/2011,Veggie pizza was good and the BBQ chopped chicken is always awesome.  I didn't like that avacado is now an additional charge.,https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
Nickk S.,"Brandon, FL",53,30,5,2.0,4/8/2011,"While the food was good, it was expensive and you didn't get much on your plate",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
Mark J.,"Riverview, Tampa Bay, FL",75,4,1,3.0,3/2/2010,"This tends to be one of our fallback locations. The ""hippy"" pizza flavors are fun, and some of their non-pizza dishes are quite good. Service his hit-or-miss. They do have a great selection of flavored teas and specialty sodas, many available in sugar-free. Kiwi soda, sugar-free raspberry tea, etc. The pizza sizes are small, so if you have more than two people, you can get several and share.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
Meg B.,"Aiken, SC",5,58,2,2.0,1/29/2010,"Went here with a friend of mine from work after they opened up. I should have known the experience couldn't be too great when she said she wanted to swing by and complain about a to-go order she did. The manager was gracious and apologetic about the issue and offered to comp lunch for the two of us even though it was only a take out order my friend had gotten alone. We had her small son with us and the waitress was nice about bringing some crackers and stuff for him to snack on so he wouldn't be fussy. We ordered a chicken and spinach alfredo pizza that was very good but took an INSANE amount of time to come out. I'm seriously talking like 40 minutes during a not so busy lunch time in the middle of the week. We decided to order a dessert to split between ourselves and the baby and pay for it. She explained to the waitress that the manager had offered to comp our meal and drinks and that we wanted to order dessert on our own dime. The dessert was good but again took a ridiculous amount of time to come out. The waitress took forever to bring the bill and when she did was trying to charge the full bill. My friend had to call the waitress over and ask about it and the waitress was suddenly acting like she didn't have any clue about the pizza and drinks being comped. She called over a rather cranky woman who was supposedly also a manager and treated us very poorly. She was very accusatory and acted as though we were lying and trying to get out of a bill. Eventually we spotted the original manager who comped the meal and called him over (the waitress and female manager kept acting like they didn't know who we were talking about when we described the manager who offered the comp meal) The original manager ended up being the one who straightened out the issue for us and he comped the dessert we ordered because of the hassle we were given over the bill. Needless to say, even though the food was great, I wouldn't go back again for such poor customer service.",https://www.yelp.com/biz/california-pizza-kitchen-brandon?start=40
Kimberly P.,"Orlando, FL",85,127,238,5.0,10/19/2015,"This was my first time dining at this location. I have eaten at cpk many times, but it had been over a year.    It was a beautiful day so we decided to sit on the patio. Our waitress was crystal and she was very attentive, knowledgeable and was always smiling. I started with the citrus adobo Margarita... It was Awesome and had a little spicy, zesty flavor to it. For apps we had the Spinach dip along with the California egg rolls... My boyfriend loved the dip but enough to go along with the chips would have been nice. They had some new menu items so I decided to give the shrimp scampi pizza a go, my bf got the pepperoni mushroom, and my son had the original barbecue chicken pizza... We ate so freaking much but decided since we were already being fatties thst we would go for desert. I was trying to convince my bf to get the butter cake but he was stuck on trying the pumpkin cheesecake while my son went for the sea salt caramel... omg the butter cake is soooo delicious and goes well with the ice cream... I ate half and gave the other half to my bf. He thought that both were super delicious,  but agreed that the butter cake was better. I like this location better than international bc you don't have shoppers staring at you while your eating, The Management is alot friendlier ( Ask for Jonathan... He's awesome), At international my service was slower and my table was forgotten a couple of times. .. ALSO one thing I like better about the Brandon location is their patio isn't near a dumpster so you can enjoy your meal without the smell of garbage. I will definitely be back to this location. The prices weren't bad... Tip and all I think we paid $130.00...",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Ashley P.,"Tampa, FL",117,119,347,4.0,11/27/2016,"Yum! Decided to check out the Brandon location while shopping. I like that the Westfield Brandon mall has several actual restaurants attached to the mall so you don't have to choose food court food or get in the car to go get food. We were quickly greeted and seated when we arrived and were given a booth in the corner by the takeout door. We had a stroller with us and needed a high chair so the extra room was appreciated, but we felt in the way when people actually came in through that door. I had the Mahi Mahi tacos which were delicious. The kids' pasta meals were also surprisingly good! I've become accustomed to not expect much from kids meals and they exceeded my expectation with the alfredo and mac n cheese. I was happy to find that they had SO much more than just pizza. I would definitely recommend this restaurant as well as this location!",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Bill B.,"Lithia, FL",308,140,127,4.0,8/12/2015,"OK, I'm not normally one for chain restaurants, but my two young sons (5 and 3) wanted pizza and we were already at the mall. I was pleasantly surprised by this place! I had the California pizza (I think that's what it was called) and the boyz had Mac and cheese and a kids cheese pizza.  The California pizza was amazing - chicken, bacon, avocado, and arugula on top of a pizza, awesome!  The boys Mac and cheese was a letdown - it tasted like something frozen and heated in the microwave. The cheese pizza they got was also good. The waiter, Igor, was great with my boys and provided us with great service. If we go back I will ask to be seated in his section.  Great selection of pizzas and not a bad beer/drink selection. I can't wait to try the habanero pizza next!",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Ian S.,"Riverview, FL",87,242,20,3.0,5/22/2015,"I have only ordered take-out from these guys, so my review is based on food that travels a bit before eaten... Ironically, I've never had the pizza here, so factor that into my 3-star review as well... Having said that, everything we've had here has been decent, I can't remember having anything too terrible here. But I also have never been wowed. We usually share our plates, so I've tried their garlic cream fettuccine, chicken milanese, chicken piccata, fish tacos, and several more.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
James P.,"Apollo Beach, FL",67,459,57,5.0,3/29/2015,"Everything else in my previous review still stands - decent enough gourmet pizzas, with consistently good service and never terribly busy. Did you know they do events for certain holidays?  Easter got a visit with the bunny, pictures, breakfast pizza, and some light activities and stuff for $10 per person.  How awesome is that.  They apparently also do a similar event for Christmas (meet Santa though, not the easter bunny, which would be very odd).  Great time for entertaining a little one and getting a bacon, egg, & cheese pizza at 10am.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Landis B.,"Austin, TX",0,7,,5.0,11/7/2016,"The waiter was excellent and friendly. The food was great. If you're going to Brandon Mall and wanted to eat at a restaurant, this place is recommended.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Dolores C.,"Brandon, FL",62,20,,3.0,8/15/2016,MARGHERITA pizza was good. The butter cake with ice cream was the best.  The cake serve so warm and ice cream melts right on it.  Yummy.,https://www.yelp.com/biz/california-pizza-kitchen-brandon
D J.,"Chicago, IL",14,325,368,5.0,11/8/2014,We walked in to see smiling faces of hostesses who greeted us pleasantly and immediately. Amanda (our amazing server) introduced herself right away took our order. She was very professional yet personable (in chatting it w/our little baby).  I ordered the corn guacamole and mushroom flatbread and they both were DELICIOUS! I inhaled them both in a matter of minutes.  GREAT FOOD + GREAT SERVICE = GREAT OVERALL EXPERIENCE  You won't be disappointed by dining at CPK!,https://www.yelp.com/biz/california-pizza-kitchen-brandon
Ciarra T.,"Omaha, NE",49,8,2,5.0,2/19/2016,"I am visiting here form Nebraska. I was at the mall for a couple hours then came in to get some late lunch. My experience was amazing. The waitress name was Lindsay, she helped me know some good facts about Disney and how to see a lot on a little time. She also was very friendly and the food came out very fast! I had the spicy chicken tinga quesadilla and also the white corn guacamole that came with chips. It was perfect! I would highly recommend this location. Ask for Lindsay! !!",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Zubaida A.,"Riverview, FL",11,4,16,5.0,9/19/2015,I have no words to say other than amazing we come every time were in the mall my kids love this place more than I do. The service the Food the layouts the music it's just amazing. I like to Thank the manager Mr. Jonathan He took care of us and my kids order was on him. I respect Mr. Jonathan so much and because of him I love this place even more now.,https://www.yelp.com/biz/california-pizza-kitchen-brandon
Ameesh P.,"Tampa, FL",295,594,270,3.0,4/27/2014,"It was very easy to get a table for 10 on a recent workday lunch.  We arrived when it was still a bit empty and the service was spot on.  That was until the restaurant filled up a bit, and despite having a handful of servers and ours only having a few tables, it seemed to be a lunch that ended up dragging on forever.   In tune with my comments above, our appetizers and drinks initially came out very quickly, but it seemed to take forever to get our entrees, refills, and finally the bill.  The overall food experience was typical CPK, if you've been there before.  They do have quite the selection of appetizers, which were all very tasty.  The varied pizzas that that table ordered were plentiful and all cooked to specification.  Overall a pretty decent spot for lunch or dinner, if they don't keep you waiting too long!",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Theresa J.,"Riverview, FL",0,14,5,1.0,8/11/2015,"Horrible experience. After being seated immediately, it took our waiter 10 mins to come by and ask for our drink order and the restaurant was empty. Unfortunately, it was pouring out and therefore we stayed.  After our waiter took our orders and brought out our order. She then made absolutely no efforts to bring us refills. Of all the California Pizza Kitchens I've been to from east to west coast, this is by far the worst.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Natasha P.,"Tampa, FL",100,208,163,4.0,3/19/2014,The food was awesome here and very inexpensive for lunch. I had the white corn guacamole and chips and mushroom and Spinach flat bread and it was very yummy. We got there early for perfect sitting during lunch. This was all under $11 before tip. The manager was very helpful and turn down the air when my group thought it was to cold. The best part is the is the small plate options and the gluten free item which has more than most places with gluten free items. I will try this place again and will add to our list of places to go for lunch while at work.,https://www.yelp.com/biz/california-pizza-kitchen-brandon
Chris T.,"Brandon, FL",472,44,61,4.0,5/30/2015,"I avoid the Brandon Mall if at all possible, but a group of 25 of us went here after a meeting, for dinner. Because all of us shared food, I ate 4 different kinds of pizza, plus my Thai Chicken Salad w/peanut sauce that was outstanding. They had 3 different wait people serve us, and 23 out of 25 of us got outstanding service. But somehow, 2 of our group's orders got messed up, and they were served late, after everyone was finished eating. The manager refused to charge them, apologized profusely, and then gave the entire table free meal cards, to be used at a future date! Because this place is at Brandon Mall, I am unlikely to go back, unless a group of us goes again. But if I ever find one of these places, in a non shopping mall environment, I would be likely to go to a California Pizza Kitchen again. Especially since I have a free meal card :)",https://www.yelp.com/biz/california-pizza-kitchen-brandon
K P.,"De Bary, FL",0,3,,4.0,4/30/2016,"Pizzas are good and taste fresh every time. apps good drinks can be on the pricey side and it's definitely not a ""cheap"" place once you get to the final bill. Good every once in a while and service is good",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Scott H.,"Clearwater, FL",129,187,230,3.0,12/1/2013,"Since I had been visiting the International Plaza for several weeks now I had been wanting to try the California Pizza Kitchen. This location is not in the food court or in the Bay Street area; it is on the lower level next to Nordstroms.  I will have to say from the outside looking in it looks a lot smaller than it really is.  The setting is mostly booths suitable for a long narrow restaurant with a counter area that seats maybe 8 to 10 people.  The counter was extra helpful to me because there was a line for regular seating and the counter had available spots.  I find this as one of the benefits to dining alone when eating near an open kitchen likes this does take the edge of not having a conversation going. Sometimes my moods are kid like so I was really wanting just basic spaghetti and meat sauce with mushrooms added.  So I ordered the Spaghetti Bolognese which was the outstanding part of my experience.  The noodles were al dente perfection holding a nice but delicate firmness.  The sauce had a composition balancing between the meat and the tomato not letting one over power the other.  The sauce was very hardy and leaned toward a peppery flavor (not a fan of the sweet sauces); with the hefty sliced mushrooms topped with parmesan and parsley my desire was being fulfilled. They offered a selection wine and beer.  I was impressed that my Guiness came in a 20oz bottle and I did not have to ask for a glass.  I did have to ask the waitress to open the bottle after trying to operate it like a twist off only to realize that it required a bottle opener; this and I had to ask for flatware were my only negative takes. I did notice a great deal of kids, after noticing some of the dishes I could see why, they looked very good especially the mac n cheese looking dish. If you are planning a trip to the mall and don't want to eat in the food court this is a great place for the entire family.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Travis T.,"Brandon, Tampa Bay, FL",0,18,,2.0,3/19/2016,"Have not been in a few years so we thought we would go in for weekday dinner, the waitress was not very educated on their drink menu, quick to say no when asked if they had a certain wine, but when we pointed it out that it was on menu, we were given a ""oh"".  The food was ok, we remember in the past it being much better quality.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Nicole F.,"Tampa, FL",119,367,1161,2.0,11/8/2015,"I am having to write another review because I was really disappointed with my dining experience this time. It mostly had to do with the service here and not so much the food. I came here with my mom and two children, and as we walked in, we were greeted by the hostess who insisted on using the word ""guys"" as she said hello. ""Hi guys!"" ""Right this way guys"", ""Alexis will be your server and she will be right with you guys"". Seriously??!!  She said it so many times that I almost wanted to ask her not to address ANYONE like that ever again. I would expect to hear it at Hooters, but not at a CPK.      Once our server came, she greeted us in a nice manner and was prompt at bringing us our drinks. I don't like to nit pick, but I was a server for a few years at a mid end restaurant and I know how to wait on tables. If I have to constantly ask for refills, there is already an issue. My iced tea did not have any ice cubes, even though everyone else's did. Three times I had to ask for refills and I even stacked one glass in another for her to pre-bus the table....You would think that after she brings me another tea, my third one, that she would take the empty glasses from our table. Nope. Once we finished our appetizer, she came and took our plates but NOT the empty piled up glasses!!! I had to ask her to remove them and for another refill. We got our bread and did not get our small plates to put our individual pieces of bread on. Who wants to eat with bread crumbs all over the table?       My mom and I even noticed that the table across from us had ordered the egg rolls and had to ask for small plates as well. That should be brought to the table automatically when bringing any sort of appetizer unless you are eating it by yourself. Our food was pretty good as usual, but the kitchen staff forgot to put the goat cheese in my salad so I had to ask for it.       Bottom line is, server training before they get to the floor by themselves needs to be in full effect and please....don't ever call any women ""guys"" when you are greeting female customers. It's not a wings/burger joint/bar.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Chelle S.,"Riverview, FL",0,5,,4.0,9/4/2016,Our family loves the environment as much as the food. We have been going here to eat for the last four years and we have found a waiter that we will wait to be seated just to make sure we are sitting in his section. Good service makes the food even better.,https://www.yelp.com/biz/california-pizza-kitchen-brandon
Cyndie N.,"Tampa, FL",0,5,,5.0,5/28/2016,"I just went to California Pizza Kitchen, and it was beyond exceptional. My daughter got the kids Mac and Cheese, and was thrilled with the taste, texture, and EVERYTHING else about it. My son has never been a big fan of theirs, but today was surprisingly tastier!  We were SO SO happy with how our food came on, and it was amazing!!!!!!!!!!!! Though this was not our first dining experience at California Pizza Kitchen, we were more than happy with our experience. It was quick and easy, with our waiter being incredibly helpful, and we will definitely be dining at this establishment again.",https://www.yelp.com/biz/california-pizza-kitchen-brandon
Kimberly P.,"Orlando, United States",85,127,238,5.0,19/10/2015,"This was my first time dining at this location. I have eaten at cpk many times, but it had been over a year.    It was a beautiful day so we decided to sit on the patio. Our waitress was crystal and she was very attentive, knowledgeable and was always smiling. I started with the citrus adobo Margarita... It was Awesome and had a little spicy, zesty flavor to it. For apps we had the Spinach dip along with the California egg rolls... My boyfriend loved the dip but enough to go along with the chips would have been nice. They had some new menu items so I decided to give the shrimp scampi pizza a go, my bf got the pepperoni mushroom, and my son had the original barbecue chicken pizza... We ate so freaking much but decided since we were already being fatties thst we would go for desert. I was trying to convince my bf to get the butter cake but he was stuck on trying the pumpkin cheesecake while my son went for the sea salt caramel... omg the butter cake is soooo delicious and goes well with the ice cream... I ate half and gave the other half to my bf. He thought that both were super delicious,  but agreed that the butter cake was better. I like this location better than international bc you don't have shoppers staring at you while your eating, The Management is alot friendlier ( Ask for Jonathan... He's awesome), At international my service was slower and my table was forgotten a couple of times. .. ALSO one thing I like better about the Brandon location is their patio isn't near a dumpster so you can enjoy your meal without the smell of garbage. I will definitely be back to this location. The prices weren't bad... Tip and all I think we paid $130.00...",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Ashley P.,"Tampa, United States",117,119,347,4.0,27/11/2016,"Yum! Decided to check out the Brandon location while shopping. I like that the Westfield Brandon mall has several actual restaurants attached to the mall so you don't have to choose food court food or get in the car to go get food. We were quickly greeted and seated when we arrived and were given a booth in the corner by the takeout door. We had a stroller with us and needed a high chair so the extra room was appreciated, but we felt in the way when people actually came in through that door. I had the Mahi Mahi tacos which were delicious. The kids' pasta meals were also surprisingly good! I've become accustomed to not expect much from kids meals and they exceeded my expectation with the alfredo and mac n cheese. I was happy to find that they had SO much more than just pizza. I would definitely recommend this restaurant as well as this location!",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Bill B.,"Lithia, United States",308,140,127,4.0,12/8/2015,"OK, I'm not normally one for chain restaurants, but my two young sons (5 and 3) wanted pizza and we were already at the mall. I was pleasantly surprised by this place! I had the California pizza (I think that's what it was called) and the boyz had Mac and cheese and a kids cheese pizza.  The California pizza was amazing - chicken, bacon, avocado, and arugula on top of a pizza, awesome!  The boys Mac and cheese was a letdown - it tasted like something frozen and heated in the microwave. The cheese pizza they got was also good. The waiter, Igor, was great with my boys and provided us with great service. If we go back I will ask to be seated in his section.  Great selection of pizzas and not a bad beer/drink selection. I can't wait to try the habanero pizza next!",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Ian S.,"Riverview, United States",87,242,20,3.0,22/5/2015,"I have only ordered take-out from these guys, so my review is based on food that travels a bit before eaten... Ironically, I've never had the pizza here, so factor that into my 3-star review as well... Having said that, everything we've had here has been decent, I can't remember having anything too terrible here. But I also have never been wowed. We usually share our plates, so I've tried their garlic cream fettuccine, chicken milanese, chicken piccata, fish tacos, and several more.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
James P.,"Apollo Beach, United States",67,459,57,5.0,29/3/2015,"Everything else in my previous review still stands - decent enough gourmet pizzas, with consistently good service and never terribly busy. Did you know they do events for certain holidays?  Easter got a visit with the bunny, pictures, breakfast pizza, and some light activities and stuff for $10 per person.  How awesome is that.  They apparently also do a similar event for Christmas (meet Santa though, not the easter bunny, which would be very odd).  Great time for entertaining a little one and getting a bacon, egg, & cheese pizza at 10am.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Landis B.,"Austin, United States",0,7,,5.0,7/11/2016,"The waiter was excellent and friendly. The food was great. If you're going to Brandon Mall and wanted to eat at a restaurant, this place is recommended.",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Dolores C.,"Brandon, United States",62,20,,3.0,15/8/2016,MARGHERITA pizza was good. The butter cake with ice cream was the best.  The cake serve so warm and ice cream melts right on it.  Yummy.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon
D J.,"Chicago, United States",14,325,368,5.0,8/11/2014,We walked in to see smiling faces of hostesses who greeted us pleasantly and immediately. Amanda (our amazing server) introduced herself right away took our order. She was very professional yet personable (in chatting it w/our little baby).  I ordered the corn guacamole and mushroom flatbread and they both were DELICIOUS! I inhaled them both in a matter of minutes.  GREAT FOOD + GREAT SERVICE = GREAT OVERALL EXPERIENCE  You won't be disappointed by dining at CPK!,https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Ciarra T.,"Omaha, United States",49,8,2,5.0,19/2/2016,"I am visiting here form Nebraska. I was at the mall for a couple hours then came in to get some late lunch. My experience was amazing. The waitress name was Lindsay, she helped me know some good facts about Disney and how to see a lot on a little time. She also was very friendly and the food came out very fast! I had the spicy chicken tinga quesadilla and also the white corn guacamole that came with chips. It was perfect! I would highly recommend this location. Ask for Lindsay! !!",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Zubaida A.,"Riverview, United States",11,4,16,5.0,19/9/2015,I have no words to say other than amazing we come every time were in the mall my kids love this place more than I do. The service the Food the layouts the music it's just amazing. I like to Thank the manager Mr. Jonathan He took care of us and my kids order was on him. I respect Mr. Jonathan so much and because of him I love this place even more now.,https://nz.yelp.com/biz/california-pizza-kitchen-brandon
Ameesh P.,"Tampa, United States",295,594,270,3.0,27/4/2014,"It was very easy to get a table for 10 on a recent workday lunch.  We arrived when it was still a bit empty and the service was spot on.  That was until the restaurant filled up a bit, and despite having a handful of servers and ours only having a few tables, it seemed to be a lunch that ended up dragging on forever.   In tune with my comments above, our appetizers and drinks initially came out very quickly, but it seemed to take forever to get our entrees, refills, and finally the bill.  The overall food experience was typical CPK, if you've been there before.  They do have quite the selection of appetizers, which were all very tasty.  The varied pizzas that that table ordered were plentiful and all cooked to specification.  Overall a pretty decent spot for lunch or dinner, if they don't keep you waiting too long!",https://nz.yelp.com/biz/california-pizza-kitchen-brandon
