Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Hyn G.,"Mililani, HI",67,88,24,5.0,5/4/2017,This place is super nice! The service is GREAT! My favorite is the Fire Grilled Ribeye and Fettuccine Alfredo with shrimp Alika was our severer !  Thank you for the awesome services,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Randall S.,"Kaneohe, HI",19,200,63,5.0,4/9/2017,"This is another fine addition to the collection of CPK's already here.  Folks fortunate enough to live in Mililani and surrounding areas are in for a real treat.  One of the big secrets of CPK is their wide selection of items from burgers to pizza to salad.  They are more than just the usual pizza joint!  I loved the barbeque chicken salad with generous portions of barbecue chicken, jicama, lettuce, cheese, black beans, etc all covered with their own unique salad dressing.  Be sure to save space for dessert because their buttercake is out of this world!  My friend who lives in Miliani, said he's coming back just to eat the buttercake.  Wonderful service, wonderful food and reasonable prices, at least 3 reasons for stopping by!",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Germaine A.,"Pāpa‘aloa, HI",44,14,10,5.0,5/3/2017,"Nice atmosphere, friendly staff, and as we are all familiar with the food. Consistency is the key. Food is as good when I visit Pearlridge or Kahala locations.  Came in with a group of 5 teens. They were seated as I parked the car. From the hostess to the server made the ladies comfortable and the experience enjoyable. The ladies found that fascinating.  Thank you to the staff at CPK-Mililani.  They had a great lunch and enjoyed the opportunity to expand their experiences.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Khrystal P.,"Near East Side, San Antonio, TX",20,8,8,5.0,10/13/2017,I went to California pizza with some of my co-works. We had French bread w/olive oil herbs and buffalo cauliflower. Which was delicious. Then I order the Thai chicken pizza for my entrée and omg is was the bomb. The server was excellent. I will definitely come back.,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Julie H.,"Pearl City, HI",109,8,13,4.0,10/28/2017,"New, nice, and clean place.  Much more relaxed than Ala Moana, Pearlridge, and Kahala Mall.  Sat at the bar to watch the world series, Danny the bartender was very nice, and courteous.  The food is good, the drinks were cold, the place was clean, and the staff was nice.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Kristen Z.,"Newport News, VA",0,4,,1.0,12/10/2017,We were seated....15 mins later I went and reminded them that we were at the table. Our waitress after that was really nice and checked on us to apologize for the delay of drinks and food.  Got our food....Blaaahhhhh.  My pasta was undercooked and the shrimp in it was way over cooked.  Our appetizer came out after we started eating our entrees and was rushed so was sitting in a pool of oil. About $70 down that I could've spent in a better way. Disgusting food....with horrible staff in the bar and kitchen.  Never going back!!!!!!!!!!!!!!!!!!!,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Asher G.,"Waianae, HI",0,9,,1.0,11/7/2017,"Eh Ah oops jus noticed that I never finished this review up... this happened like way back in April of this year....   When I go to a bar to get away from drama, I don't like to COME to the bar to hear drama.... I don't know if some of these bartenders REALIZE that WE COULD HEAR YOUR CONVERSATIONS!!!! when you talk bad about other employees, NO ONE WANTS TO HEAR THAT!!!! Me and my girlfriend were there last Saturday night... we was actually there to see an old bartender from Eight50 because we heard that she works at CPK now, she was out sick... anyways, we ordered The Works pizza, and Caesar salad, same same as the other locations, food was so-so getting out quick, I tried order a draft beer, changed my mind to a NewCastle, bartender go give me attitude over it!!! So, rather go Pearlridge CPK than this location, Pearlridge more quieter, I know the bartenders there, I don't mind tipping them well...cos well, they KNOW ME!!!",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Rain C.,"Waipahu, HI",26,27,144,5.0,5/20/2017,It was a post birthday celebration one of my girlfriends. It was a blast. CPK just opened a branch at Mililani..We decided that each one of us will order different kind of food so that we will know which one  was the best and we just which shared. Our top 1 favorite among we ordered was the chicken BBQ salad..Although all of them was really mouthwatering . The Lemongrass Chicken  was  awesome :)  Ambience inside is so calm. We had our table outside. Everytime I went  CPK I always ordered different kind food :) it never fail me..,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Teresa K.,"Aiea, HI",204,18,1,1.0,10/30/2017,"On 10/25/17 my ohana decided to take my daughter out for her 9th birthday. As soon as we got seated.. I felt the vibe. It took about 10 minutes for the bread to be served- no water no sign of waitress no utensils/ settings. So we start eating the bread. Waitress (Lisa) shows up And takes our drink orders quickly. drinks showed up a few minutes later. POOF! She is gone for a bit ( but still servicing tables around us)  we place my daughters order and an app since I'm waiting for my BF to join us. About 5 mins later he arrives. Again.. waitress is servicing tables around us... no eye contact with either my BF or myself. We FLAG her down after 10-15 mins and he orders a drink. The Stella took about another 10 mins to arrive to the table. Our food comes out in a decent time- but no offer to refill our waters, or ask my girls for a refill. She finally clears my girls plates- and we order another Stella.  2nd Stella came out in about 10 mins. She said doesn't ask my girls if they wanted dessert. 30 Mins pass and we flag her for my girls dessert order. At this moment- I'm not even mentioning it's my daughters birthday.  Lisa hears us talking about it and not once did she acknowledge. I'm not here for freebies.. but it's a child's 9th bday- you already missed the boat on the candles and song.. a bday wish would've been nice. After asking for the check, she forgot to bring back my gift card and left in an instant. Food was ok... but this is he last time we will Be back to the Milz Cpk.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Shania D.,"Mililani, HI",17,14,1,3.0,12/26/2017,"Visited a couple of days ago during their opening time; wait wasn't bad at all, but at the end of the meal, I feel as if the food did not live up to my expectations. The waitress we had was polite, and had gotten refills on our drinks in a really fast manner which was great and answered whatever questions we had. I ordered the Wild Mushroom Strozapretti and hey it sounds pretty fancy, I love mushrooms and pasta so I mean this has to be the perfect dish. The food came out and I was really excited. I liked it the only things about it were the fact that the pasta was undercooked in a chewy tough way, and this may be me being picky but inside the pasta there is fresh thyme and looking at it it's basically stick figures in there that just have a tough texture that you're trying to swallow. Overall, experience was nice the staff was polite and welcoming just the food may need a little improvement here and there, especially making sure the food is cooked properly. I might go back to give it another try, maybe something else off the menu.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=40
Shuao Li L.,"Wahiawa, HI",161,146,226,4.0,8/6/2017,Felt like visiting one of my favorite eateries. So hsppy they are in Mililani!,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
L M.,"Honolulu, HI",0,8,33,1.0,9/2/2017,"I will start by saying that I have always been a fan of CPK until fairly recently. Salads at CPK were my favorite but I feel that they have changed the recipes. The salads don't taste the same, not to mention that the knife skills on the salad are very sloppy. In our BBQ chopped salad we had huge pieces of jicama that were the size of quarters.  I recently went to get takeout from the Mililani location and there was a new menu item. It was a white fish dish. This was over $25 and it was insanely small. I expect far more for something of this price and the quality was not great. In all honestly, I am doing the best I can to avoid going here.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Tricia M.,"Wahiawa, HI",216,11,87,3.0,7/2/2017,Don't use the online ordering at this location! It's been 30 minutes after the confirmation time & still no food! I've watched people sitting order their food & get it while I wait for the food I order online over 1.5 hours ago! Horrible! Revision - manager just came to apologize & refunded my money & substitute what I ordered with something else that'll come out quicker. Appreciative they're trying to make a bad experience better. Will be back but will call in my order next time.,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Lei I.,"Mililani, HI",1,3,,2.0,11/18/2017,"My family and I have visited this location several times.  Tonight was unacceptable.  We arrived there shortly after 6:30p.m. we were immediately seated.  Our server took our drink order and we ordered our kids meals.  She gave us a few minutes and came back to take our order.  We placed our order which was 4 pasta dishes.  About 10 minutes later, our server brought the  kids meals.  Sounds good so far, right?  Well, we waited and our sever came to our table several times to inform us our order would be out shortly.  We waited and watched as those that were seated after us had already received their orders.  About 30 minutes later, a manager approached us and asked how our meal was.  I informed her that we only received the kids meals and we were waiting for the 4 adults meals.  A few minutes later, our server came to our table and tried to explain that she placed our order after she took it and the kids order was taken first so that is the reason their food came first.  I informed her that those seated after we the kids got their orders had already received their orders.  She went back to check.  We finally got our order after waiting 45 minutes.   I'm sorry, but waiting 45 minutes for 4 orders of pasta is unacceptable.   CPK, please fix this.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Paul L.,"Mililani, HI",79,39,112,4.0,7/11/2017,"5th time here, Mililani. I always try to avoid peak times; you should do the same. We get right in, food comes out quick, & service is great. Food is good, its why there's a long wait during dinner time (free bread & olive oil). I did notice how their portions have deminished slightly over the years, I use to frequent the Pearlridge location. Its still a fair deal for the price. Recommended.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
M B.,"Honolulu, HI",0,14,,5.0,11/20/2017,"I come to CPK all the time. I'm so extremely happy that CPK is open near my place of residence. They have such customer service! All the times I came we have the best waitresses. I almost always order something that isn't exactly on the menu and they always accommodate me. My husband and I have chosen to spend our date nights here due to the fact that the have excellent customer service, amazing and tasty food, and we love the location and atmosphere!  P.S. Michelle the bartender is awesome!",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Laurena A.,"Mililani, HI",258,2,,5.0,8/12/2017,"Cami is AMAZING!  The first two experiences at this new Town Center of Mililani location was extremely disappointing. But this evening, our server, Cami, completely made up for the previous two experiences.  She gave friendly, enthusiastic, and quick service! The food is amazing at CPK, but Cami's service made us want to go back again soon. We'll always be requesting to sit in her section from now on!",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Leigh A.,"Waipahu, HI",0,9,,4.0,11/7/2017,"PRICE:  $$ AMBIANCE:  casual, noisy LOCATION:  Mililani Town Center MEALS:  good  (Avocado Egg Rolls, Chicken Piccata, Spinach Artichoke with Chicken Pizza) SERVICE:  friendly, fast",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Lauren P.,"Aiea, HI",0,2,,3.0,11/16/2017,Friendly staff. Amazing spinach dip. We ordered a pizza and steak as our meals. So delightful,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Nani C.,"Wahiawa, HI",91,13,10,5.0,9/3/2017,"One of my favorite places to eat. The food is great, prices are reasonable, and the service is awesome! My favorites are the Creamy Pesto Penne Pasta or the California Cobb Salad. For dessert, the Salted Caramel Pudding is my all time favorite.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Sean L.,"Mililani, HI",17,28,50,3.0,8/9/2017,Honestly Ala Moana and pearl ridge is better. We come to the Mililani location because it's right down the street. I hope they can get better with the food.  Staff please work on the quality of the food. I had more sauce in the dish I had and the pasta the noodles was hard,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Aundrea M.,"Hercules, CA",1,7,,1.0,7/27/2017,"Great food, awful staff.  Sat for 45 waiting on basic stuff like water. Finally we had to go up to someone and ask them to help us. Literally the worst service ever. I love CPK but definitely need to retrain your staff on the basics of customer service",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Zoë R.,"Schofield Barracks, HI",102,6,2,5.0,11/29/2017,the thai crunch salad is the only thing i ever order and it's my absolute favorite salad from any restaurant! always my go to!!,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
AshLee KM L.,"Honolulu, HI",40,57,139,5.0,6/6/2017,"When we first walked in each staff member greeted us right up until we sat at the table. Which was really nice and made me feel like I made a great choice to finally try this location as it's only 5 min from home. I read the reviews when it first opened and as expected it sounded rough. We are here on a Tuesday *humming ILOVEMAKONNEN* at about 6 turtles and they weren't slamming but still busy. We were seated promptly. At first he took us to the high stool, but the host quickly noticed my face (or body type) and asked if we wanted a booth which I happily accepted. The food came out real quick. My  soup bowl was big enough to fit my face in it....no I didn't try it....but I put my hand next to it for scale btw I have big hands. The pizza toppings were fresh and delicious, I could really taste every flavor along with sauce. The dough was tasty and not greasy. Several servers approached my table, so these guys really help each other out which is really cool. So me and my fam bam has a new favorite dinner place close to home. Thanks for opening one out here.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Mno E.,"Halona Blow Hole, HI",7,6,4,2.0,4/27/2017,"Finally made it to the new Milz CPK after a couple of attempts (but because of long waits we passed). Tonite we went just for a quick Wedding Anniversary in the middle of the week. Wait time was 40 minutes. We got seated and was wished a Happy Anniversary by the hostess. Our server (Ashlie/Ashley) was pleasant and friendly took our order. Asked us if we'd like some bread? We said ""yes"". She also informed us that kitchen is behind on orders so a little extra wait time on food. She came back with our drinks and my Dr Pepper was flat, no fizz, no taste, more like water. I asked her if I could get a Coke instead and explained why. She changed out my order (I felt like I bothered her by asking to switch soft drinks).  She came back after to check on us, but still no bread. We figured oh maybe because kitchen is behind...bread must be baking or something. I would think that maybe she would come and give us a heads up/reminder about the bread??? Different lady brought our food and I decided to ask her about the bread. She said she will check, but also because kitchen was behind. I noticed her talking to Ashlie by the door. After a couple minutes Ashlie came to tell us the bread just finished baking and she will bring it out as soon as it is cut. She brought our bread and we were good. When the bill came my wife noticed our son got charged $2.69 Kids Sundae when the kids menu clearly stated that a Kids's Sundae was $.99 w/ Kids Meal purchase (which we did) We pointed it out to her, she apologized and said that was her mistake and she would correct it...which she did. She was really trying and the restaurant was busy. I think Ashlie just had a lot of tables to wait on and seemed overwhelmed. She was doing her best, but it made me wonder...""What if this was a weekend night?"". The only other negative I have for the night was our seat/view...I will post pic(s) if I can.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Kevin L.,"Mililani, HI",41,67,33,1.0,3/30/2017,"Very upset experience... and we never set foot inside the restaurant.  Me and a group of friends decided to try out the new CPK in Mililani, we thought it would be crowded because it's a new attraction but when we came it was semi-empty.  We went during the pre-dinner rush, around 3. We were told to write our name down and left our phone number: they told us it would be a five to ten minute wait.  Well after two hours we knew we would not get in and that they probably forgot about us.  This left us very upset and we ended up going to genki ramen across from them.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Krisanda N.,"Mililani, HI",69,23,12,3.0,5/2/2017,"Updating this review because I finally got to try out the Mililani location. Eh.... it's alright. Our server kept forgetting things. And the tables are so close together here so I can hear conversations from the table behind me. I felt like our server was favoring the other table behind us for some reason (the way she interacts and communicates with them vs when she came by our table)  Anyway, I thought I'd give this location a shot but honestly the pearlridge location is better. I ordered the BBQ chopped salad- the chicken was dry and the lettuce was not crisp. Hope it gets better here.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Sharelle O.,"Honolulu, HI",2,41,68,1.0,6/9/2017,"Had the most worst experience I've ever had at a CPK restaurant first things first is that we called for a reservation arriving at 11:30am we got there at 11:20 and I went up to the host to let them know we were already here she said okay ma'am we shall seat your party shortly , mean while we already had another appointment  at 3:00 figure that was enough time ! After 25 minutes went by which was already 11:45 I went back up and asked if we would be seated shortly the host replied ""  yes ma'am we just need to clean up your table "" okay sure now time is ticking and we don't get seated till about 12:05 I was upset ! For some reason I already knew it wasn't going to be a great experience after being sat we asked if our server could come to our table which she came about 10 minutes later she asked for our refreshments and said she would be back to take our order , it took her about 15 minutes to come back with 7 drinks ! Fine maybe that's a lot to do ! Then we placed our order and our food took 1 hr to come out ! We all pretty must lost our appetite ! In the mean time she only checked up on us 2x we had to ask for refills I mean come on she should've already had them coming out knowing we sat there for 1 hour ! By the time out food came some things were cold for example when order the spinach and artichoke dip and it came out still frozen the inside which I was so mad about knowing it took so long ! Some food was burnt some had no flavor the pasta we ordered was dry it was horrible ! Wouldn't eat at the Mililani location again the plus side is that it is very clean and spacious",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Jennifer M.,"Mililani Town, HI",176,32,,3.0,4/1/2017,"Three stars. But, they're still in their first week so I'll have to give them another try. I made an online order tonight and had been quoted a 20 minute wait time.  I had never used their online order form before, so I was surprised at how easy it was.  I arrived at 10 pm on Saturday night and had no problem snagging a parking spot right in the front of the restaurant.  The hostess at the front was extremely helpful.  I appreciate that she walked me to where the take out cashiers were located instead of pointing and saying ""take out orders can be picked up there"" then sending me on my way.  As we walked through the restaurant, every employee smiled and/or greeted me.  The two cashiers at the take out counter were also polite and helpful.  My only two issues were: 1.  I was quoted a 20 minutes wait time for my take out order.  However, I actually ended up waiting when I arrived and didn't get my order until 40 minutes after it was placed online.  I was on my way to work so this was more of an issue tonight than it normally would have been for me. 2.  I didn't receive any bread with my order.  I know I specifically requested it when I placed the order, so I'm not sure why it wasn't in my bag. Other than that, the food was great and the customer service was on point.  I can overlook the issues I encountered on this visit and say I'll definitely give them another chance.  They've been open for barely a week, so I'll cut them some slack :) * Side Note: There is a separate entrance for take out orders that is located on the side, closest to Times, facing the parking lot.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Raina M.,"Pearl City, HI",238,49,73,5.0,4/7/2017,"Amen to another CPK location and this time in the Central Oahu area! CPK is comfort food for me. Love the variety of good choices, from awesome apps, salads to pizzas and pastas.  This is what gives CPK 5 star rating for me. In addition, the new restaurant has good amount of outdoor seating space compared to others and indoors you can see a large screen TV from almost anywhere. This is great for sports enthusiasts to catch a game. They have a nice bar top area also.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=60
Tammy S.,"Mililani, HI",68,144,40,5.0,4/21/2017,"I'm a bit surprised at the overall rating of this CPK location!  I feel bad for those who didn't have the same great experience that my family and I had. My husband and I were visiting my in-laws with our 2 kids when they asked us if we wanted to go out to dinner here since they said they enjoyed the food and customer service was superb when they went there the previous week with their friends. Upon arrival we were greeted and sat immediately fronting the kitchen.  Our server, Emi, was amazing!!  She was super sweet and stayed on top of everything.  Our water was always refilled before it could reach empty and she constantly checked up on us to make sure everything was okay or if we needed anything else. I'll be honest, I was definitely surprised that the service we had was that good.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=80
Cindy W.,"Parker, CO",1,11,,2.0,10/19/2017,OMGOSH...I gave this place a chance twice to make it right.  Both times my pizza had very little sauce and pizza was cold. had the Thai pizza my son had the  BBQ meat pizza ...just as bad  They did try to make it right but to no prevail. I loved the Service at Ala Moana and the pizza at Ala Moana was 100 % better.. Mililani needs much more improvements  I blame Mgrs. for not overseeing the employees... The poor server was so Confused and apologetic...i felt sorry for her..mgmt. also said she was going to take a pizza off our total but still charged as the server wasn't told by mgmt. Please get better...I may give them a 3rd chance 6 or more months from now lol  if I hear of improvements.  I'm in the process of moving back home in Mililani...lots of great eaterys near by.,https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=80
Evan K.,"Mililani, HI",1,4,,5.0,5/14/2017,"The service was great, and the food was tasty. The bread was also a nice appetizer, and dipping it in olive oil was delicious.  Outdoor seating is also kinda cool, it's not really weird or awkward.  Definitely my favorite pizza place by far, want to come back every time I'm there",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=80
Ron N.,"Mililani, HI",18,7,,2.0,4/2/2017,"Two stars because I did not like being sent out to wait for a text especially when more than half of your restaurant was empty. I don't like you asking me for my name, last name ,and phone number . I did not like your complimentary sour dough bread because it was hard like a rock . Your menu is pricey and not what I expected.     The food is flavorful and tasty and employees were nice . I get it it's still new but it's ok. I'll see you guys next time maybe in the far future.",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=80
Joe S.,"Mililani, HI",54,274,429,4.0,5/22/2017,"I've been here a few times in the past month, seeing it's only a block (or two) from my residence.  Very limited table area within; however, the sidewalk seating is roomiest and a view .  The menu is a familiar one.  The bartender (man) who served me was a good mate.  The reliving Asian lady of no more than 25~27 y/o, was pretty, THOUGH CONCEITED.  Try speaking with her and getting water in the desert appears easier.  She doesn't belong in the bar area where solo- flying customers come for drinks, grub, and YES, conversation.  If the cute, young Asian child is behind the bar, don't sit there.  And DEFINITELY don't""tip"" based on her Cuteness.  Very rude, antisocial, and stuck-up. Food?  The Salads and Apps are standard at all CPK's, so you can't go wrong.  Parking is super easy in the MTC area lot, and if this isn't your scene, there are three other watering holes in the MTC. Cheers!!",https://www.yelp.com/biz/california-pizza-kitchen-mililani-3?start=80
