Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Colton F.,"Hampton, TN",171,24,1,4.0,7/14/2017,"Delicious! Friendly staff, good pizza, and their salads are fantastic! Their pizzas are a bit small, one can be split between two people. I had the bbq chicken and roasted garlic pizza, and the thai salad. All very good. However, go to the bathroom before you come here. The bathroom reeks of urine, almost ruined my dinner.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Desiree F.,"Miami, FL",95,3,2,2.0,11/19/2017,"We go to CPK every time we go to Actors Playhouse in the Gables. We never think to go anywhere else because it is next door to the theatre, the menu is varied and service is good.  Last night we were HIGHLY disappointed. We ordered avocado rolls (like always) and our meals came and we never received our appetizer.  So we kindly told our server to just cancel the rolls (which gave us an eye roll and annoyed attitude).  My pasta was like warm at best, my husband ordered the ribeye with potatoes and I believe it was arugula.  The steak was perfect but the potatoes were cold like they had just come out of the fridge.  We had never ordered that before so we weren't sure if the potatoes were to be served warm or cold so we asked the server and she brought us new potatoes. The problem was the warm steak was sitting on top of the cold potatoes which made the steak somewhat cold.  They did bring us a side of potatoes (about 15 minutes later) and we were finished with our food.  On my pasta dish I ate three bites and took the rest home because the flavor was good but I cannot eat cold pasta and I brought it home.  We ordered a butter cake and asked for just the cake and she put on ice cream which we specifically didn't ask for.  So in turn we were charged for something we didn't ask for.  This was also the dinner for my birthday and it was highly disappointing.  We spent $68 for a steak, potatoes that were cold, pasta that was cold and a dessert that wasn't what we asked for.  There are many restaurants we could have celebrated this birthday and show at but we chose CPK because it is a tradition for us.  We are disappointed and frustrated that the one weekend we go out in a month for our entertainment nothing came out right.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Gaby F.,"Miami, FL",224,184,810,4.0,10/7/2015,"I have been here at least six times. I have left content every single one of them.  Once I ordered a pizza without cilantro but it came with the cilantro. They quickly apologized, brought me a new one and even let me take the other one ( my bf ate it later). Great way to recover from the mistake. I forgot about it, fast. I have tried at least 6 of their pizzas, 2 of their crusts, a couple of their salads, their cheesecake, their pudding, all delicious. The service has never disappointed either.  Now I am craving a pizza. Uh oh",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Ute L.,"Denver, CO",434,865,1197,2.0,5/19/2016,"Packed with noisy kids all over the place, even sitting by the bar didn't help. The kiddie birthday party kept our waiter tied up permanently, leaving us waiting and having to ask other staff for our food and drinks. Our drinks finally arrived mid-way into the pizza. Wasn't our waiter's fault, he had to deal with obnoxious special requests. He apologized and comped our drinks. Still annoying.  As for the food, just looking at the nutritional info on the CPK website is enough to induce a heart attack. There's a reason they don't print it on the menu. To give you an idea, their lightest thin-crust pizza clocks in at 1,200 kcal and 400 fat calories. Roasted veggie salad (sounds downright healthy, right) 720 kcal with 460 fat calories. Yikes. Dessert anyone? Butter cake a la mode 1,380 kcal with  830 fat calories.  The lightest option on the entire menu is the arugula quinoa salad. I nixed the cheese and opted for fat-free vinaigrette. They did get that right but forgot to put the pine nuts in my salad. Another thing I had to hunt our waiter down for. I got my side of pine nuts when I was nearly done with my salad.  Again, not the waiters fault if he has to tend to an obnoxious party of 12+ but I am sure that happens here quite often. They should plan accordingly. My condolences to the staff who works here, having to deal with this crowd.  If my co-workers are reading this- PLEASE no more restaurant gift certificates for Christmas!",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Reinaldo A.,"Miami, FL",15,316,59,3.0,3/2/2017,"This trendy and casual American dining restaurant meets the demands of a variety of palates combining a good fare of pizzas and pastas, creative tacos recipes, some Thai dishes, wraps, sandwiches and a broad array of salads. In addition to being a friendly food venue for vegans, California Pizza Kitchen's products are gluten-free. Its open kitchen in full view of diners and its fashionable décor lend this restaurant a mellow ambience. What we liked the most: Salad (Veggie + Salmon Half)",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Meilyn C.,"Miami Beach, FL",0,11,,2.0,6/30/2017,I never had a pasta I didn't like until I had their Chicken Tequila Fettuccine. I can't see how it's marked as a Favorite Menu Item. Appetizers are ok and the staff is great. Still can't get over how bad my dish was and my daughter's pizza (although abs enjoyed making it) was just ok.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Lana D.,"Miami, FL",190,17,29,4.0,8/9/2016,"Great family restaurant. There's something for everyone. We stopped in unexpectedly during a thunderstorm knowing we'd end up stuck for dinner and chose this location for the first time.  The food was very good quality, exactly as we ordered it. Our server was wonderful, certainly experienced. She was friendly, knew the menu and had nice suggestions. We will go back again and take friends. A no brainier, pleasant, worry-free experience, not rushed.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables
Spencer A.,"Coral Gables, FL",1059,462,732,1.0,12/3/2014,"The Denny's of Pizzerias.  Meh and no thanks.   Besides the manager, who was not in a uniform has a bit of an attitude.  Stick to Anthony's please. Felt sorry for our waitress who seemed to be berated for not getting our food on time...",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Kaitlyn B.,"Boston, MA",0,6,29,5.0,3/28/2016,Was here March of 2016 and I have no complaints other than they didn't deliver and that I wish there was one closer to me! The wait staff were very  accomdating. We ordered the avocado club eggrols. They were delicious. I've been craving them since finishing them. The bread provided and these were enough to fill up on. But we also ordered a thin crust roasted artichoke and spinach pizza. Mouth watering good! I wish our hotel had had a mini fridge to bring the left overs back. I ordered a peach frozen lemonade for my beverage and it was very refreshing. Our waiter Rob noticed it had separated and brought a new one over at no charge and without my request. I would definitely go back again!,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Alana A.,"Miami, FL",583,358,893,1.0,1/5/2015,"Walked in with my group of 5. No hostess to be seen for a good 5 minutes. No one greeted us. Yet, we can't seat ourselves. Finally, we were seated at the most centered table in the entire restaurant. However, all the servers just completely ignored us!! We waited and waited and waited, but nobody at all ever came to us. The servers were all talking and hanging out with each other and I even heard them using profanity among themselves - so unprofessional! We left after exactly 12 minutes of being ignored and had pizza at the place directly across the street. Also, the restaurant smelled like dirty rags.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Yamiris D.,"Hialeah, FL",6,4,1,4.0,8/20/2016,I am OBSESSED with the avocado egg rolls. The tortilla soup is great. The pizza is great. I have been there 4 times and service has been OK.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Jc G.,"Miami, FL",47,72,72,5.0,2/18/2015,"We come for dinner all the time. I love the avocado rolls, the salmon, and any pizza is great! There's ways bales, service is phenomenal and we love Katt! Great service is worth mentioning.  Although, we don't like chains too much, we make an exception here. You'll love it. Go.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Sonia A.,"Miami, FL",1198,378,810,3.0,12/6/2014,"The pizza was OK, nothing really special.  I wouldn't come here strictly for the pizza.  I did however, like the flat bread, had a spinach and cheese one, the spinach dip was also good, not too creamy which was great for this lactose intolerant girl! Our waitress was very attentive and pleasant.  She spoke mostly in Spanish which I thought was funny.  I speak Spanish so I didn't mind but I can see someone might get annoyed by that if you prefer to speak English. I would try it again but probably for the flat breads and maybe try another appetizer.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Richard P.,"Miami, FL",3,40,27,3.0,2/27/2016,"First first time having a California pizza and my last. Nothing to brag home about. We tried three different individual pizzas. The best one was the pepperoni one. But still no wow factor. As far as service, it started off good our waitress disappeared and a new person came on . And it went downhill after that. It's like the whole restaurant took a break at the same time. Looks like he was serving  three fourths of the restaurant.Super super slow so if you go have patience. If not trust me your not missing much. Shame, I always like to support  restaurant around my neighborhood.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Christine H.,"Miami, FL",0,11,,2.0,3/6/2017,I wish I could give them a better review.  I love the location and the place but the service and the food was not so good.  The server was very slow  and the chicken from the Thai crunch salad that I ordered was kind of frozen.  I really did not enjoyed my dinner.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Jorge C.,"Tamarac, FL",6,23,31,1.0,5/19/2015,"This has been the worst experience I ever had on any of their locations we waited for more than 15 minutes for our waiter to come which never happen, so we decided to leave and lady that showed us to our table asked your server never came and looked at who appeared to be the manager. Anyhow not a good example of customer service and recovery. I think it's important to notice that the restaurant wasn't full at that moment. Esta ha sido la peor experiencia que e tenido en una de sus locaciones esperamos más de 15 minutos para que el mesero nos atendiera lo que no ocurrió, por lo que decidimos irnos en ese momento la señora de la puerta nos pregunto si no nos habían atendido y miro a quién parecía ser el gerente. Sin embargo no es un buen ejemplo de servicio al cliente nunca de recuperación de un error, es importante destacar el restaurante no se encontraba lleno par ese momento.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Bruce F.,"Miami, FL",68,100,19,2.0,5/31/2016,Ever had a really bland pizza? If not its here. Over priced pizza that is not very delicious. Good atmosphere but that's about it for me.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Jett C.,"Indian Trail, NC",182,12,5,1.0,7/26/2015,The wait was supper long. My party waited over an hour for hour food and our server was really not attentive at all. When we asked for the manager for a resolution to our service issues he sent our waitress over to say sorry. We asked for our food to go because we no longer wanted to stay. I also was really unsatisfied with the level of cleanliness. our tables smelled like mop water and there was an amount of dust that was unacceptable. I'm glad we paid our check and left so I didn't have to eat there. The interesting part was when I got to eating my food they didn't care to remove the tails or veins from the shrimp! So gross!,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
valerie n.,"Miami, FL",29,18,6,1.0,10/6/2015,"The quality of the food has deteriorated. The service is slow and unreliable. My order was wrong . The lettuce wilted, more bread than meat and no spoons for the soup!",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Tatiana L.,"Miami, FL",3,1,2,3.0,11/20/2015,I live in the area so coming by isn't a hardship. Parking was easy for a Friday night. I like the menu items but the service was terrible. Super slow and no attention to detail. I won't be returning anytime soon---not hungry at least. Cocktails were ok.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Alex A.,"Lake Wales, FL",2,9,3,1.0,10/22/2016,"First and last time here. The food was microwaved and even then was served cold and rubbery. Pizza was mediocre, appetizers were horrible. Extremely overpriced for what it is. Never again.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Charles L.,"Miami, FL",126,65,24,2.0,2/13/2016,"The food was great but the service was very poor.  The server forgot basic things like silverware and took forever to come back to our table. Either she was delirious from being overworked or the management was disorganized.  Either way, they need some help.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Violet R.,"Miami, FL",0,9,3,1.0,10/22/2016,"The one star is family friendly. Sadly overall  a major disappointment. The food was cold, rubbery and no better then a local dive bar. For almost 100$ I left feeling cheated and HUNGRY. With as many options as the mile has to offer this one was definitely a miss and waste of money.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Debbie A.,"Miami, FL",7,74,20,1.0,4/4/2016,Ordered our office lunch 11:15 through delivery wow and its 130pm and my office is starving! This is the reason our humble office stop ordering lunch from cpk. They should really look at their vendors. How unfortunate!,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Karoline A.,"Miami, FL",47,7,6,1.0,10/15/2016,So disappointed. Arrived before 11 and had to wait past 11 for them to open. Waiter walked to open the door while still getting dressed. We were the only ones there and it took more than 15 minutes for our pizzas to come out and mine was cold. Sad.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Kevin P.,"Miami Beach, FL",1,10,,1.0,4/9/2016,"The food was fine but my friend asked for a soup and the waiter came back 15 minutes later and said the soup was in the fridge and she said she was willing to wait for it to heat up. He then came back and said they threw the soup away. The staff were rude and rushing even though it was 10:37pm. We asked to sit in a booth and they said ""we are closing the section down"" and then a couple was seated in the same booth we asked for. We were all disappointed and angry at the service.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Sabryna L.,"Miami, FL",57,321,487,4.0,12/6/2015,"California Pizza Kitchen is the Gables' best kept secret! I highly reccomend to everyone the Crunchy Thai Chicken, either in salad or pizza form. I usually opt for the salad version, and I literally have dreams about eating this salad. I was addicted for a couple weeks, but I had to stop coming back because the staff would recognize me so it got awkward. With the salad, they put crunchy wontons strips, all the crunchy vegetables you can think of, AND peanut dressing - you can't say no! I usually substitute the chicken for avacado and it's the best salad I have had in my life. Aside from the salad, I would also highly reccomend the butter cake served with vanilla ice cream. It is so light (not in calories, but you know what I mean) and fluffy, and mixed with the ice cream it is the perfect desert. I would not reccomennd the tiramusu dessert, it's more like a cheesecake consistancy and it is very heavy and rich. I would also not reccomend going during lunch because the service is slow, so it will be at least an hour and a half lunch. But either way, every pizza lover and salad lover (basically everyone) needs to try this place!",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=40
Raquel T.,"Miami, FL",44,1,1,5.0,4/25/2015,Love the pizza and our server Nate  was awesome he so had much patience with us. Also our busboy who brought out our plates was so professional! I was very impressed with their professionalism. Very happy. Only one awkward hostess. Didn't make us feel welcome when we walked in so we were skeptical at first but we were blown away by service and food!,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Kathryn S.,"Miami Beach, FL",141,322,64,4.0,9/8/2011,"I love CPK. I used to go all the time when I lived in Boston, and I was so relieved when they finally opened on that was in South Florida. To start out with I got the spinach artichoke dip which is always delicious. It's one of my favorite spinach artichoke dips around. For my entree I usually go for the grilled chicken caesar sandwich with a side of tortilla soup, but I decided to actually have one of the pizzas this time. Side note: the sandwich and especially the tortilla soup are delectable. I recommend both, and I was really torn between getting the tortilla soup or spinach artichoke dip. This time around, I got the roasted garlic chicken and my friend got the mushroom pepperoni sausage. Both were amazing and both hit the spot. We were too full to have some dessert even though the red velvet cake looked great. Overall, it was a great experience and the food was great too. Next time I go I plan on trying a different type of pizza to see what else CPK has to offer.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Chantelle M.,"Charlotte, NC",485,207,134,4.0,3/14/2013,"I have never had a bad experience at CPK!  Service is always spot on here, even having multiple funny conversations with the manager and the ambiance is always great: lots of families, couples, older couples (my fave) and younger friends.  I think if its a date or a dinner with just a friend then my recommendation is to go with a half salad to share (believe me, there will be enough for both) and a pizza to share as well.  So far on my CPK expeditions I've tried: - Original BBQ Chicken Pizza  - Hawaiian BBQ Chicken Pizza  - White Pizza - California Club Pizza  My utmost favorite so far is the California Club, it practically has a whole salad and fresh whole avocado slices on top of chicken, smoked bacon and etc.  I also have tried the Sangria and was pleasantly surprised because I was definitely not expecting a decent sangria from here.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Liset W.,"Miami, FL",6,10,3,4.0,4/17/2015,"T! Excellent service. Thank you Clark Kent. Clark was polite, funny, and very fast. Orders were correct and if I needed something he was always there. Food was good and when it was time to pay the check, I did not wait long.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Green L.,"Homestead, FL",1,117,,2.0,3/4/2015,"This place suuuuuuuucks! The pizza was terrible! Pizza hut is better than this place. I gave the server a well deserved generous tip. It wasnt her fault the food suuuuuuucks! First and last, overpriced too, i hate that.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Jose B.,"Miami, FL",130,83,87,4.0,3/1/2015,"I always like the restaurants were you can make your own food, this place have a lot of different types of pizza, I'm very different when I going to make my own, try ham and cheese with fresh tomatoes and corn, crazy but delicious.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
K D.,"Miami, FL",8,37,1,3.0,12/19/2014,"I think CPK is great because of its options. I have had their club sandwich and their pizzas. They have more than just pizza, which can be misleading based on its name.  Service and food is good.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Ryan L.,"Miami, FL",130,62,23,3.0,7/26/2014,As usual...long wait...questionable  mgmt...though our waiter did make up for it...and food is always excellent.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Emily R.,"Miami Beach, FL",0,3,,3.0,2/21/2016,"Horrible service, 45 minutes just to get drink order, it took 2 hours to get our meal, and after all that time they forgot to put one order in, we asked to speak to the Manager she gave us a discount but was not apologetic at all, she had a ""what do you want from me attitude. The waiter was very nice but did not come by the table to let us know what delay was about, when we started to complain all they did was to keep bringing out more bread. I gave it a 3 because what little food we tasted it was really good. We had theater tickets at 8pm, and most of the food was served at 7:45. By the way restaurant was 1/2 empty. Will not be going back.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Miguel A.,"Miami, FL",68,69,108,5.0,7/20/2014,Never Disappoints! Great food and service! Definitely try their famous avocado rolls.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Jan N.,"Miami, FL",340,241,94,3.0,11/12/2012,"Can't go wrong with the avocado club egg rolls (pink dipping sauce is the best!) and the Thai Chicken pizza (order it thin crust - trust me!). The peanut sauce on the pizza is really good! We also enjoy the focaccia bread. Mmmmm... I do have two bones I have to pick with CPK, though. First, service is sloooow during lunch. Picked up the hubs for his lunch break today, and we ended up waiting an hour and a half for the app, 1 pizza, and our daughter's grilled chicken. This is typical, though, so why I'm surprised - I don't know... Last issue - I could swear that the veggies used to be baked into the pizza. This time around, it seems as if they made the pizza, then threw the bean sprouts, carrots, etc. on top without cooking.  Still, this place is a decent spot to grab a bite, but nothing to be blown away by. Beware of the lunch hour!",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Kathryn F.,"Miami, FL",0,10,1,5.0,1/16/2016,Giving 5 stars for the excellent service. I had an order delivered by a third party that was missing the ice cream. The delivery service called me back to inform me that I had a credit for the ice cream and the manager at California Pizza Kitchen had reimbursed me for the dessert. They were not even at fault. You don't see that too often these days so kudos to Amy the manager !!!,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Leslie S.,"Miami, FL",453,146,168,4.0,5/1/2011,"Great place to grab a bit to eat if you work in the Gables.  Located one block east of Le Jeune Road on Miracle Mile.  I've gone during lunch hour on a business day.  Best time to arrive is around noon.  After noon, it gets filled up pretty quickly.  I haven't ordered anything else other than their Tossed Greens Salad with shrimp and gorgonzola cheese.  Not only does it taste great, but it's the healthiest item they have on their menu.  Their website has a link and it takes you to a PDF file with Nutrition Facts.  I'm very big on keeping control of calories and sodium intake, so this is a huge plus!  My co workers have ordered the Avocado Rolls and the Jambalaya.  They said they were amazing dishes as well. Service was good.  We sat down quickly, items were brought out with good timing.  Save your receipt.  If you come back within the next two weeks, you get 20% off your next order.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Ricardo B.,"Miami, FL",27,101,97,4.0,8/5/2010,"Great salads and outstanding pizzas...the menu is extensive: think Cheesecake Factory but with tiny print!! LOL Consistently good food, service was friendly and courteous too. I had the cobb salad and was very happy. Clean, good prices.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Natalie M.,"Miami, FL",0,6,3,1.0,6/23/2015,"Today was eye opening to me as to how incredibly incompetent a staff can truly be. I placed an online order for take out and was informed it would be available by 1:49 pm. By 2:30 pm, almost an hour later, I had yet to receive my food and was told that the kitchen was ""backed up"" and that they had just started making my salads at that moment, despite the restaurant being about as empty as Donald Trump's brain. In my first attempt at asking for assistance the bartender, George, was very rude to me and did not acknowledge my presence, even though I spoke directly to him. He instead answered a phone call and turned his back to me. He later helped a white woman with no problem but I was so offended by that time that I couldn't even try to care. The only person who tried to help ended up bringing the manager out and he was very accommodating although he couldn't make up my lost time. Whoever ended up putting together my order didn't even bother to check what he was putting inside my bag, and forgot to give me the dressing for one of my salads, which I had specifically ordered extra of, and gave me the Tortilla soup even though I asked for the Pea soup. This is not the first time I've had an unsavory experience here, but this was definitely the final straw.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Juan S.,"Miami, FL",89,1406,31,4.0,9/17/2012,"I have to applaud CPK. They consistently come up with great new dishes and are much more than just pizza, although their pizza is excellent. One high point are their great salads, tasty and nice sized-portions.  Also, service is very pleasant here as well. A good lunch or dinner choice in the Gables.",https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
Anjali R.,"Downtown, Miami, FL",315,228,297,2.0,1/14/2013,My friend had a thin crust jerk chicken pizza which was pretty good. I ordered the creamy garlic fettuccine and it completely sucked ! I've had this fish before at the cpk at sawgrass mills mall and it was absolutely delicious there.  The pasta here had absolutely no garlic and the cream sauce was completely watered down and bland.  Won't be coming back here.,https://www.yelp.com/biz/california-pizza-kitchen-coral-gables?start=80
