Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Melanie W.,"Valencia, CA",1,6,3,5.0,9/8/2017,"I enjoyed coming in here. Tristian and Alex were very helpful. I initially stated that the wait on the phone was too, long. Though, their great customer service and professionalism made up for the wait. Some places will quickly speed up service when they are 30 min from closing and they continued to be assertive. They both took time to help me figure out my order, and even catered to my 5 year old. As she was coughing, Tristian immediately asked if my daughter wanted water. I was pleased with the takeout service and I will return.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Paulina C.,"Lawndale, CA",124,63,59,4.0,9/7/2016,Pretty good CPK location for Dine in or take out!  The staff is friendly and managers are awesome!  Food is good as usual. Defiantly my go to CPK in the area.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
LaShon L.,"Torrance, CA",0,26,3,3.0,5/13/2017,Went in for Mother's Day lunch today. My pasta was so dry. My moms pasta was dry. Very disappointing. Bread was given right before our meals were served. My mom ordered a strawberry lemonade received a regular lemonade with little ice then the waitress acknowledged she made a mistake my mom said that's okay though the waitress still didn't bring the right drink.  I guess I was expecting too much,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Anna R.,"Fort Worth, TX",11,226,1114,5.0,5/20/2016,"CPK is one of my favorite dine-in restaurants. What I come for and always get: 1. Chicken Tequila Fettuccine: Creamy jalapeno lime sauce with spinach fettuccine, red onions, bell peppers, and fresh cilantro **TIP: Ask for lime slices and squeeze it on top of your dish before eating! (1-2 lime slices depending on your liking) 2. Spicy Chipotle Chicken Pizza: Chipotle adobo sauce, shaved poblanos and Monterey Jack with housemade roasted corn & black bean salsa, fresh cilantro, and tangy lime crema This time I just came for a FREE DESSERT.  (CPK Rewards - Free dessert for your birthday. GO SIGN UP!!) Belgian Chocolate Souffle Cake: Warm chocolate cake served w/ triple-thick hot fudge and vanilla bean sauce (scoop of Haagen-Dazs ice cream for additional cost) **TIP: Ask for the ice cream on the side! It comes out in a separate cup so it's not touching the warm cake at all. This prevents the ice cream from melting away quickly.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Alexx L.,"Hawthorne, CA",0,3,1,5.0,12/13/2017,"I've been a loyal customer for years and I must say CK has always had excellent service and always goes above and beyond for his customers. This place is great and renovations will make it even better. This is definitely my favorite spot for lunch. If you visit, ask for CK!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Kat G.,"Aptos, CA",1,4,,1.0,12/11/2017,Petite wedge salad tiniest piece of iceberg lettuce. It used to be great-- won't order again!,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Vicky O.,"Manhattan Beach, CA",121,26,23,2.0,8/1/2016,"I usually love to come here to have a glass of wine! Today was not a good day. Talk about terrible service. Walked in with my friend today during lunch time and ordered our food and drink and the same time. After thirty minutes, our food and drink both seemed to be lost. Another ten minutes went by and our food finally arrived. My order was wrong of course. I had to wait another 15 minutes for them to bring out the correct order. The fact that I was starving made things 10x worse. We didn't complain but the manager just happened to walk by and notice our drinks were still not out. Turns out the waitress forgot them inside. He did come out at the end and gave us both a card stating our next meal was on them but it was a little too late! It's not the managers fault but the waitress definitely needs some training.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Annabella S.,"Wilshire Montana, Santa Monica, CA",1,6,,4.0,10/8/2017,Great place for lunch or dinner. Friendly staff and tasty foid. Ample parking with handicap spots near front door.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Sergey E.,"Manhattan Beach, CA",35,40,15,3.0,11/5/2016,"I eat here often with my family, the food is always 5 stars. Managers are cool. Some redhead waitress once literally had me storming out pissed off though. First she hands us nasty silverware, with a big glob of food dried on it. I ask her to double check for a clean set and she blindly grabs another set that's still wrapped up-- clearly didn't check. We ask for water, stressing that she check the glasses. Of course, one is dirty. Appetizer late, arrives after food, but awesome manager immediately runs over and takes it off the bill, totally unprompted. Cool! Food and drinks are delicious. Now, there's a promo... $10 off of 40. Were at like $58 with tax n drinks, but $35 without. I ask the waitress how much were at and she says she will check. Comes back and says ""you guys still need another $15, so I don't think it's worth it"" and plops the bill on the desk before disappearing. I immediately know she's lying, and review the bill. Yep. Almost exactly the amount of one dessert.  I flagged her down like 5 times but she never came back so I had to grab another waiter/manager to order a pie to reach the discount. paid the bill and walked out without waiting for the pie. Sweetheart manager rushed out to our car to bring us the pie. I felt bad at this point, but I let him know waitress sucked. the pie is her tip.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Keila N.,"Beverly Hills, CA",4999,2051,11264,3.0,7/14/2016,"This is just okay. Service was extremely slow. Our server was busy engaged in a lengthy conversation with another staff at our expense.  Food was consistent with other CPK restaurants. I like the Kung Pao spaghetti and CPK's pizzas are not the best, but still unique and tasty.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Loretta C.,"Los Angeles, CA",3529,955,21835,5.0,12/24/2015,"It is your standard CPK. I would say that the service is a bit slow; the greeter looked like he really needed coffee and our server seemed out of reach when we needed her.  But I love this location because of the Fire Grilled Ribeye we got!  Not all locations have this so I am happy to have tried it here.  It was topped with creamy bleu cheese butter and came with arugula salad and roasted potatoes. We also tried the Roasted Garlic Chicken Pizza and the Shrimp Scampi Zucchini Fettuccine. All the food was good, and between the four of us, it was the perfect amount of food!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Gina T.,"South Los Angeles, Los Angeles, CA",0,8,,5.0,5/7/2017,Great food but superb service. J.b. Served me and my parents today and did a wonderful job. He frequented our table just a perfect amount without being overbearing.  Thanks J.B. Because of you we will be back.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Tomeekha E.,"Los Angeles, CA",18,44,8,5.0,4/17/2017,Having dinner. It was fabulous. I had the spicy chipotle pizza with shrimp instead of chicken and my King had the mahi mahi tacos and he loved it. The food and service is exceptional.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Elijah E.,"Beverly Hills, CA",0,5,,3.0,8/28/2017,"BBQ chicken is great. Food is filling, but I wouldn't come here if I wanted pizza, there is way better ones all over the city.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Barbara W.,"Los Angeles, CA",76,345,136,3.0,5/17/2016,"The service is great!   Went here and our server for the to go menu was awesome!  He even took off the charge for  a yucky soda we ordered. While we were waiting, he heard my voice was gone and served my sister and I some hot tea with honey.    Thanks for the wonderful service!   The food: I ordered a Cajun pasta dish.  It was just okay.  Yes, I know, I know the rule, California PIZZA Kitchen, yes I should have ordered a pizza. Cajun does not mean make it spicy and that's it.  It should be spicy with good flavor. And the flavor was just okay.  Now the oil with the herb mix they give you is grrrrrrrrreat!  yummy! yummy.  I certainly COULD have gotten full off of break and herb oil.   I would certainly come back to have another meal...yes, pizza, I will try the pizza.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Valerie A.,"Hermosa Beach, CA",119,114,22,5.0,2/15/2017,"Sometimes I feel compelled to write a review because it was such a damn good experience!  I've been to cpk many times before so I'm familiar with the food. We got the spinach artichoke dip which is so garlicky and good. Then got the garlic alfredo pasta and BBQ chicken salad and split them. Very good as well. Had a glass of red zin that was very good as well and a healthy pour.  But what made this experience so great was the service. We didn't have much time as we were trying to make a movie and were worried about being sat right away on a busy night. They sat us immediately and were so attentive the whole night. Our server, Noah, was amazing! Go there and ask for him!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Lizette I.,"Norwalk, CA",97,5,2,4.0,2/22/2017,Love their Asian salad. The service was good however the table service was a little slow but overall I thought they did a good job The atmosphere is nice my family enjoyed it I recommend returning,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Eric S.,"Los Angeles, CA",0,3,,1.0,11/1/2017,"This place was recommended to me by more than one person so I decided to give it a shot tonight. What a disappointment! I ordered a mushroom pepperoni sausage pizza to go. It smelled decent on the ride home so I was looking forward to enjoying some good pizza. Unfortunately, once I was home I discovered that (1) the crust was shockingly thin, (2) the pepperoni and sausage were extremely scant, and (3) the pizza was so incredibly salty that I could barely finish a single slice. After that the rest of the pizza was discarded. I won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=20
Andrea Q.,"Gardena, CA",112,14,,4.0,8/11/2017,This is a good go to place for me with friends when we don't know where to eat. It has salads and pizzas and soups and meats and pastas. It's got a little bit of many types of food but not all crazy mostly American Italian. I get the Cobb salad and my friends get pizza or Asian salads. We love to just relax and know the service will be good.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
cheryl r.,"Los Angeles, CA",0,3,5,3.0,2/11/2017,"Food is good service is above average but menus were dirty in and out, food remains on all.  Overall cleanliness need's slight overhaul.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Shaunak S.,"Los Angeles, CA",2,8,,1.0,10/19/2017,"My wife and I came for dinner. We normally go to the location in MDR but came to this one as we were in the area. The service at this location was very poor. First of all we were seated in corner of the restaurant right by where there were people waiting to pickup grubhub orders. We also had pizza dough piadina rewards but our server didn't let us use that. Once we placed the order, we asked our server to get us more bread and refills for our drinks which he never did. The food also took a long time to come out and when a girl came out with food, we asked her for more bread and refills and she told us that the server will take care of it. I had ordered a pasta and wanted some parmesan cheese on them. Had to wait and remind the server for cheese and again for drinks and more bread. Got the refills but not the bread. Then when the manager walked by we reminded him that this is not how service should be. Our request to get more bread was heard and ignored 3 times. If you don't want to give more bread just say no, don't keep on ignoring it. The food was as expected from a cpk but the service made this a horrible experience. Never going back to this location.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Enki D.,"Mission Viejo, CA",0,12,,1.0,4/22/2017,Pizzas are the tiny but expensive. The worst is the key lime pie for $7 that is just one tiny slice. Order from Grimaldis or any other pizza place in the area and you'll be much happier.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Lauren S.,"Los Angeles, CA",18,17,8,2.0,7/9/2017,"I understand this restaurant closes at 10pm, but when you have guests who arrive st 9:15 pm and trying to eat your meal you shouldn't have workers moving tables around .. sweeping up dust then vacuuming around you while you're trying to enjoy a meal I get this I don't a fine dining establishment but the major clean up shouldn't happen I until the restaurant CLOSES.... the waitress was nice,  but it's disrespectful to your customers to have the dining area cleaned while you are eating",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Miller P.,"Carmel Mountain Ranch, San Diego, CA",0,9,,3.0,7/24/2017,Miss old la food show's Waldorf salad. Cpk has an ok version. The tequila chicken was yummy- noodles were a little too al dente they had to book it a bit longer for me. They were pretty nice. I wouldn't have tried it if it wasn't for la food show being gone. I would try again though.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
C L.,"Los Angeles, CA",1,45,,5.0,8/29/2017,"We had my daughter's birthday party at CPK recently.  Everything exceeded our expectations. We dined in the patio area, kids got to tour the kitchen.  Cindy was our hostess and took such good care of the kids the entire time.  The kids were telling me that next time they go back to CPK, they want to look for Cindy and say hi to her because she is so nice.  Kids had fun making their own pizza, decorating their chef hat, and eating ice cream sundae.  This is such a great place to have kids birthday party.  Thank you to everyone at CPK for being so welcoming and provided such a wonderful experience for us.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Alex R.,"Los Angeles, CA",114,3,,4.0,7/11/2017,"Good food and great friendly service by Jessica.  The pizza looked great however the dough was very chewy and not crispy.  I think the manager said they use rice flour.  Great Italian pizza use 00 flour for the dough, just saying.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Craig R.,"Torrance, CA",53,12,34,2.0,4/12/2017,"Why I would expect this place to actually have good pizza is curiously wrapped up in the name ONLY. I ordered the garlic chicken pizza and it came cold, dry, and tasteless. My wife ordered the Cobb salad that could have come from a courthouse cafeteria. All for the low, low price of $32.00. Throw in a 6.00 draft beer from their one of 4 crap selections and you have a 40.00 waste of time. The waitress seemed uninterested in us even though we sat right by the server station. Other than that it was great. Please don't eat here.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Norah R.,"Lawndale, CA",158,503,554,3.0,2/17/2016,"Busy lunch on Valentine's Day so I will give them a pass on service. Flagging down a server for more cocktails or wine is annoying...not to mention detrimental to the service establishments sales. In any case despite the crowd and 20 minute wait for a table, we sat immediately at the bar. Always enjoy sitting at the bar...it's fun to watch the food prep and smell the delicious aromatics from the kitchen. I had my favorite halibut with farrow and butternut squash which I'm afraid was subpar this visit.  The fish was dry as was the farrow and I counted only 3 cubes of squash. The asparagus was decent, but I still had to cut an inch and a half off the end...simply too stringy and chewy (I usually have to do this anyway before I steam or sauté...this step may have been missed.) I absolutely must let the team know next time...this time I allowed the busy day mask the problems with the preparation and I'm sure they would have liked to know. This won't prevent me from visiting again...I'm a CPK fan through and through.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Angelica D.,"Los Angeles, CA",0,6,,5.0,6/17/2017,"Staffs were really nice! Especially 'Juan' who is our server, he helps me a lot Thank you so much good food and kind service!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Karina N.,"Los Angeles, CA",10,39,19,5.0,5/6/2017,"Absolutely enjoyed dinner here with my daughter. Great food, but the best was customer service from Jim our waiter and the manager. Love coming here for great food and exceptional service!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Franco M.,"Downey, CA",80,332,246,2.0,7/13/2016,"Haven't eaten from this chain in years and forgot if I liked it or not. It was alright, but too pricey for what it is. Ordered ""The Works"" Pizza. Came with green bell peppers, onions, mushrooms, olives, sausage, and pepperoni. I also decided to add two sunny side up eggs on my pizza and immediately regretted it when the pizza came and I saw that one of the eggs was smashed. The yolk was running everywhere turning the crust into a cold, soggy mess. The pizza was alright, but the soggy crust made it really unappetizing. We did get delivery though, so maybe the two eggs on the pizza is properly executed when dining in, but for delivery I would hold off on the eggs. The pizza itself reminded me of frozen pizza. Bland toppings, sauce and crust, but edible! Thought the sausage was decent. I also didn't think the prices were justified by the quality of ingredients. About 17 bucks for a tiny pizza with cold, soggy crust covered in cold egg goo (not counting tax and tip). I won't be too eager to come back here anytime soon Pros: + Decent sausage Cons: - Poorly executed/delivered pizza - Bland cheese - Soggy crust - Pricey",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Rob M.,"Manhattan Beach, CA",35,17,4,5.0,4/13/2017,Always good! Tried a salad this trip and it was excellent. We got the large size Thai salad and it was more than enough for my wife and me.,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Kevin B.,"Westchester, Los Angeles, CA",417,167,406,3.0,11/12/2015,"I've been coming here for a number of years. Conveniently located between work and home. Parking can be a pain since it is located in Manhattan Village. I decided to take advantage of the Veteran's Day menu - you get to select one item and it's free to all veterans. The menu includes a good selection of  pizzas, pastas and salads. I went with the simple pepperoni pizza. Nice crust, tasty sauce and seasoned with a little spiciness. For my drink I selected a Coconut Blossom (vodka, tequila, agave sour, coconut & pineapple juice). It was refreshing  and was strong. I didn't get it until I was practically done with my pizza though. The staff is friendly and will normally open the door for you when you're exiting. My favorite waitress was Alyssa who no longer works there.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Tamkin C.,"El Segundo, CA",165,207,69,5.0,8/23/2016,"Walter (the manager) made my experience great. I rushed in for a company lunch and I was STARVING so I went to the bar and asked for ""avocado rolls"" not mentioning that I am vegetarian and I didn't know there would be chicken inside the rolls. Once they came, my co workers dived in and touched all the rolls... Now I see they have chicken and I can't eat them. Walter took care of the situation promptly and made sure I got some vegetarian rolls in my belly right away ! Thank you so much for your exceptional service and great food!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Stacy C.,"El Segundo, CA",21,27,,4.0,1/26/2017,"Thanks CPK for sending us a free kids meal & a free birthday dessert as we would not have thought to come for dinner. We had a yummy dinner with awesome service tonight. Our server Des was Great!! He even brought out our son's pizza we left behind. I started with the arugula & asparagus salad & we split the garlic chicken & vegetables entree both were delicious. Our free dessert was the warm chocolate soufflé topped w ice cream, yummy!!",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Ryan W.,"Torrance, CA",863,710,2912,4.0,8/11/2014,"CPK is your basic chain restaurant, but they really do have a great selection and some delicious meals. I came here on a Tuesday night around 9 and it was still pretty crowded. This was my first time at this location since I typically go to the location in Redondo Beach.  The service here was very attentive and friendly. They stopped by several times to refill drinks and to bring out extra items that we asked for. // FOOD // BBQ chicken chopped salad: This is always a must for me when I come to CPK. The salad is so refreshing with lettuce, corn, beans, tomatoes and shredded chicken in a ranch sauce with BBQ sauce on top. The slice of lime that they serve with it adds on extra flavor.  Habanero carnitas pizza: This is probably one of my more favorite pizzas at CPK. Shredded carnitas, red onions with a habanero sauce on the side. This pizza is definitely packed with flavor. The carnitas adds a smoky flavor while the habanero sauce adds heat, but also some sweetness to the pizza.  Chicken piccata: The chicken piccata was pretty good. It was served with pasta and I really enjoyed the sauce. It had the right amount of lemon to it, but also the butter and capers added plenty of salt to the dish. Overall, this was a great CPK location to come to. I will definitely be back if I'm around the area.",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
John R.,"El Segundo, CA",0,4,2,1.0,1/7/2017,"Walked in decided to order a take out Turkey sandwich after 20 minutes I had to inquire where my sandwich this place is horrible for walking callin, or curbside orders guaranteed 20-25 minute wait. Overpriced and goofy management team no wonder the ratings are 3 star..",https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
Victoria T.,"Inglewood, CA",182,181,789,5.0,1/14/2016,My first time at the Manhattan location and I liked it. I'm picky about restaurants noise levels and crowd and there was a good amount of space between my table and the next. And our service Ames really great. He came by a lot to check on my table. I like that a lot,https://www.yelp.com/biz/california-pizza-kitchen-manhattan-beach?start=40
