Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Alan R.,"Glenview, IL",187,640,131,3.0,12/21/2007,"You know what you get at any moderately priced chain,  good not great. CPK is no different.  I got the BBQ Chicken Pizza, the CPK Staple.  I usually love, but was underwhelmed.  As said previously, it didn't sing to me.  Its usually great, but was just average this time.  There are definitely better places to eat in downtown AH.  The best thing it has going for it, is that it definitely is kid friendly.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=40
Eunice C.,"Chicago, IL",12,11,7,3.0,8/20/2013,"The salads, pasta, and delicious thin crust pizza; what's not to like about California Pizza Kitchen? CPK has always been one of my favorite restaurants to eat at. This restaurant deserves full stars however I will be giving it only 3 for the terrible service I've experienced today.  My waitress (Teresa) only visited my table two times in the entire evening. She served my family stale hard, crusty bread as an appetizer, didn't re-fill our drinks, and never came to our table to check on how we were doing. Instead, I see her chatting with the customers at the bar and neglecting my table. I had to ask another waitress to serve my table and get the check. I hope in the future they will have better servers.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Ruth F.,"Oak Brook, IL",5,11,17,1.0,10/25/2014,The food here is mediocre at best. I've eaten at the one in Oakbrook several times and always had a positive experience. I'm ultimately giving this location 1 star because of the crappy service. It was 4:00 pm on a Saturday when we came in. We were sat without utensils to eat with. Our server didn't bring out my soup before our meal. We had to ask for drink refills and our food took forever. There were 2 other tables in the restaurant. Worst part - we had to eat amongst a sea of dirty dishes. Our table wasn't cleared once throughout our meal. Gross!! And our waitress would just walk by. Every time she came to our table (2xs) she didn't crack a smile and looked totally inconvenienced. Get a new job girl. The service industry is not for you. Needless to say we won't be back. Ever.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Edward M.,"Schaumburg, IL",190,279,141,2.0,6/3/2011,"Not a bad place.  Just remember that they don't actually serve pizza, it's more like a bunch of toppings on bread.  But that aside.   I ordered the Jambalaya which came with noodles instead of rice.  It wasn't all that great if you ask me. A bit spicy but other than that, kinda bland.   The other people with us seemed to enjoy their food.  They had korean tacos for 6 dollars. Someone ordered it and it literally was 2 tacos... It was ok. The service was good though, but all in all, probably not worth it.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Kenny J.,"Wilmette, IL",0,32,14,1.0,9/20/2015,Still waiting for my lunch and my family is finished eating. Three tables seated yet this is the slowest service I have had in years.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Tom O.,"Chicago, IL",34,21,1,4.0,7/4/2012,"One of the best customer service exerpeiences I've had in a long time. We got seated fairly immediately. Right after getting seated, I went to the bathroom, and my friend went to the bathroom. In that time, no server had visited our table to greet us. When a server finally did arrive, she seemed a little frantic, it seemed that a miscommunication had occurred about who would be taking care of us. Not a huge deal to us.  However, that apparently was so much of a blunder that the manager visted our table and comped our whole meal. He even requested that we have dessert as their treat. The server that took care of us was wonderful: we're fans of the recently-retired BLT Pizza and she requested the kitchen make it even though it was off the menu. She also recommended an excellent salad for me.  Food was great! Everything tasted wonderful.  Not many restaurants I've visted would take the fault for such a minute error, let alone comp a whole meal to gain a customer's satisfaction. I was very impressed and appreciative of the manager and server. Outside of a tip, the least I can do is write a favorable review and revisit to bring them more business. Bravo, AHCPK!",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Erica G.,"Chicago, IL",2055,194,778,4.0,2/11/2012,"You know those guys that you work with that don't technically say anything completely obnoxious, but it is their tone that makes you want to punch yourself (and them) in the face?  Well, CPKs version was our server.  It is unfortunate that such an intense guy works at, what is otherwise, a very nice CPK.  We have had him as our server twice and both times it was the same: loud voice, too many words, highlighting that he wanted a big tip... Outside of our server, it is very clean, the food comes quickly and is consistently good.  Go, but brace yourself.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Brooke A.,"Chicago, IL",77,181,18,3.0,10/23/2012,"We sat outside on a gorgeous night.  It's not bad for pizza, but not the best. The best part is the variety they offer.  Basically any type of pizza you could possibly want, they have.  However, they won't be the best you've had. I had a Hawaiian pizza, which was good.  The pineapple was fresh and the cheese ample.  But it was missing that good ham that makes a Hawaiian pizza. They did offer delicious raspberry-lemonade and strawberry-lemonade, which I would get again. That is, if I go.  The price was a little to step to not try and find a better pizza in the area with a bit more character and a little less dough, no pun intended.  (These pizzas barely have any.)",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Desmond R.,"Arlington Heights, IL",0,3,,5.0,10/29/2015,"I absolutely love California Pizza Kitchen. The raspberry is delicious and the bread is simply amazing. Don't even get me started on the pizza. It's absolutely divine! It comes out nice and hot and the ratio of sauce to cheese is perfect. The cheese is warm and gooey. I'd definitely recommend the Barbeque Chicken Pizza. It's probably my favorite thing on the menu. If California Pizza Kitchen keeps making food like this, then I will definitely be back.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Stephen L.,"Buffalo Grove, IL",1,27,6,3.0,2/16/2014,"My son wanted wheat crust for his kids cheese pizza.  ""We can't do whole wheat dough for kids pizza."". Seriously?  Why not?",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Ray+San S.,"Des Plaines, IL",38,2,,4.0,9/21/2014,"It is not our first time at CPK or even at this location. We wanted to give it 3.5 stars but since half stars aren't available, we gave it a 4 because of the service.  We were seated immediately upon arrival. It was around 6:30 on a Friday night with no wait. Our waitress was very nice and kept checking on us throughout our meal. When our order arrived, our server told us he had dropped one of the tortilla spring rolls and that another order had already be placed. One order of spring rolls comes split into 3 pieces. Only one of the pieces had dropped, but we were given a new full 3 piece roll. We ordered the Baja Chicken and Thai Chicken Tortilla Rolls. Both were good, especially with the side dips: guac and peanut sauce, respectively. I would get the Baja Chicken again (because I liked the guac) and give the Mediterranean Veggie a try the next time we are at CPK. We also had the Shaved Mushroom and Spinach Flatbread (enjoyed/would get again), and the Mushroom Pepperoni Sausage pizza (nothing too special about that one though). This was dinner for 2 and we had leftovers enough for a one person lunch. There is ample free street parking and would like to try the outdoor seating sometime. This location is right next to the Metra tracks. However when a train did pass by during our dinner, we did not really hear it while seated inside the restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Colin H.,"Mount Prospect, IL",2,4,,4.0,5/20/2014,I've been coming to this restaurant since I was in 8th grade and have never been disappointed. Best pineapple Hawaiian pizza I've had in the area and you can't beat the atmosphere of downtown arlington heights,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Usman H.,"Cook, IL",79,36,30,4.0,1/22/2013,Always love going to California Pizza Kitchen in Arlington heights downtown. Nice friendly service and the good value that CPK offers.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Ellie D.,"Rolling Meadows, IL",20,31,7,4.0,3/24/2013,"I am a fan of CPK because I am a fan of thin crust pizza over deep dish. Weird, since I am a Chicagoan! This restaurant has quite an interesting variety of pizzas. One of my favorites is the Hawaiian BBQ Chicken Pizza. Yum. I have tried a few others and they were pretty good too. I like the atmosphere of the restaurant. The staff is always friendly & attentive. This one is one of my favorite locations along with the Schaumburg location.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Claudia G.,"Chicago, IL",11,114,35,3.0,2/10/2011,"They make a mean margarita at CPK...or two, which is my usual intake, and have a nice selection of food to offset my boozing. (smile) There are plenty of options for vegetarians, although some items are pre-mixed and the meat can not be removed. I live in the city and work in Des Plaines so the Arlington Heights CPK is a convenient spot for me to meet up with my NW suburban friends after work. The staff is exceptionally friendly and I am impressed with how frequently the managers and hostesses make the rounds along with the servers. You tend to have at least two staffers checking in on you, and yet not to excess. Parking in the area is easy. The bathroom is always clean.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Mark F.,"Gurnee, IL",178,328,16,4.0,11/23/2010,"Options, options, options.  If you like pizza, they have options. Is it the best food I've taken down? Nope. No way.  Is it somewhere a little different that offers really good service at pricing even to the other places nearby? Yes. You betcha! So often I go with the routine - the buffalo chicken pizza (because it tastes so good). This time around, the wife and I went for something new - lettuce wraps and the cheeseburger pizza. I was weary of the wraps before they arrived at our table. Once they touched down, my weariness went out the door. They were good. Surprisingly good. We scarfed them with no problem. Then came our riskier choice, the cheeseburger pizza. The only way to describe its taste is like this -- do you like the whopper with cheese from Burger King? If you said yes than this is the pizza for you. Even down to a ""secret sauce"" it tasted like Whopper Pizza. That's not bad or good...just what it was. I wish the meat tasted more high quality than Burger King meat but it was as advertised. Flame-broiled pizza. We avoided dessert (because we pigged out on everything else). Lastly, I wish I could remember our server's name. She was really attentive, even on a slammed Friday night. We'll keep going back because we like pizza and good service. Win, win.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
NK J.,"Manhattan, New York, NY",36,44,,5.0,4/13/2013,"This CPK location consistently offers some of the best service I've experienced in the entire CPK chain. I usually dine here in the early evening when I work in the suburbs, permitting the traffic to die down before my drive back to the Loop. They're extremely ""single-diner-friendly"" at this location, and service quality doesn't diminish if you're alone. In addition, it's located in a cool area near the train station, with abundant nearby parking. On my last visit, I had a server, Adam, who really went out of his way to ensure that I had a pleasant dining experience. For all of these reasons, I offer CPK Arlington Heights my highest rating.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Rose U.,"Mount Prospect, IL",0,6,,5.0,4/7/2013,"California Pizza Kitchen in Arlington Heights has become our home away from home. My daughter Erika and I had never tried CPK but our friends had recommended it highly.,This is largely because of the always delicious food!   Erika and I enjoy the barbecue pizza and the avocado rolls...  and one really special waiter.  Fernando makes dining a pleasure from beginning to end. He is friendly,respectful, personable, efficient and always makes great suggestions. Last night he called our attention to a placard suggesting a red wine where some proceeds go to a heart association. Wow he had us! Erika turned 21 just two days before and there was something very special to celebrate! Last year Dr. Bakhos of Loyola University Medical Center replaced her aortic valve due to a congenital problem with aortic valvar stenosis.  The heart healthy drink seemed appropriate. Later, we chose a shared slice of refreshing key lime pie; what a treat!! The first time we had the pleasure of having Fernando as our waiter, he ended the meal by fashioning a rose out of a napkin. Such a kind thank you and so welcome!.The time was emotional yet Erika left smiling at the unexpected sweet ending to some time alone with mom. Now I have four children and a granddaughter ...so of course everyone wants this wonderful dining experience; kudos to the chefs too because we love the food as well!!! We look forward to our next visit and consider Fernando a dear friend of the family for making some moments of a very busy/crazy life moments to remember. Fernando makes the AH CPK everything dining out should be!!!! (how about 10 stars for the waiter and the food!!):) Thank you, Fernando",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Mrs P.,"Glenview, IL",0,9,,5.0,7/20/2014,I love the management here. There has recently been some turn around and you can tell it's for the best. I come here with my husband and kids and the managers always great about our allergies and sits down at our table to catch up and chitty chat everytime. This is the only California pizza kitchen we will go to because of how well they treats us.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Bill M.,"Chicago, IL",1891,1487,2528,3.0,4/18/2006,"This was my first CPK experience other than its frozen product sold in supermarkets. I came here late one weeknight, so the expansive restaurant was not crowded. The specialty pizzas topped with innovative ingredients are sized for one person. My Santa Fe pizza had a mess of ingredients (including chicken, guacamole, tomato, and caramelized onion) but did not sing. You are probably better off with the popular barbeque chicken pizza. The service level was exemplary though. The Arlington Heights Metra station is very close by.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
Alison C.,"Arlington Heights, IL",127,7,,4.0,5/14/2014,"As usual, the food is good! I always get the chicken tequila fettuccine. My boy-friend ordered just a pepperoni pizza with whole grain crust. The waiter forgot to put in the whole grain part so the waiter apologized and put in the correct order. The manager came over and apologized as well and brought us this mushroom and spinach flatbread, which was on the house. They honestly didn't have to but I will say, it was good! The manager checked on us again and asked if we wanted to take the pizza they made earlier, so instead of them wasting it, we took it home. I thought their service was great! And the food is always delish!",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights?start=20
S Y.,"Naperville, IL",0,9,1,5.0,4/4/2013,"They have gluten free salad options for my wife (did not see a gluten-free pizza tho)..  Would try again. Very busy on Fri night, but not more than 5 min wait throughout.  What can you say - It's pizza and its good.  Wife with celiac liked her gluten-free salad. Good sized Kids meals $5 with $1 optional desert (large brownie, sundae or fruit plate)",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Jen M.,"Schaumburg, IL",30,82,49,2.0,1/14/2018,"I'm a big CPK fan in general (see my five star review of the Schaumburg location), but I won't be back to this locale.  We came in for lunch yesterday and ordered the spicy cauliflower appetizer, a carne asada pizza and two kids' meals. The cauliflower appetizer is truly tasty but it consists of five pieces of roasted cauli. When you're paying close to $10 for this dish, one would expect to enjoy generous sized pieces of cauliflower. That was not the case today with one puny piece the size of a quarter.  The carne asada pizza was good with a yummy salsa verde. After stealing bites from the kids' meals, I'd say stick with Panera or Noodles for mac n' cheese. They also forgot the edamame we had ordered to go with it. To get it, we had to tell two people, and it finally came after 10-15 minutes when the kids were done with their meals. We were disappointed to see we were still charged for it when the bill arrived. Also, the kids' pizzas are way yummier at the Schaumburg location. My kid's bbq chicken pizza was on a thicker crust and featured sparse ingredients.  We're about as loyal as one can be to CPK, but sadly, neither the food nor the overall experience delivered at yesterday's lunch.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Ana A.,"Prospect Heights, IL",0,4,,2.0,6/8/2017,Waitress was good!  Hostess is clearly not paying attention.  If someone asks to be moved away from a table with children WHY would you move them and then surround them seating parties of only children.  Seat parties w/ no children together; then parties w/ children together. That way everyone can enjoy there meal.  I couldn't finish my meal!!! 6-7-2017 Giving a second chance to CPK but itHappened again couldn't get seated INGRESS and Egress filled with families. I asked to be seated at the Bar another party also waiting  inline after me seated after ( also at bar) me gets greeted  and offered beverages I get a look but no service or we will be right there so before I get more upset I left AGAIN,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Enrick Z.,"Villa Park, IL",23,1,,1.0,4/3/2017,"I love CPK, and I try to avoid posting any scathing reviews; But the service received today was downright awful; That I could not let this event go un-noticed! Arrived past noon for a lunch with a co-worker. Was seated promptly, and our server was quick to take our order. It took nearly half an hour for the food to arrive! In fact, another party (of 3 people) who came in 15 minutes after we came in received their food before we had!.  We ordered chicken piccata, egg rolls, and soup. By the time the food arrived; The egg rolls were cold! The chicken piccatta, and the soup were barely warm. I had to flag the server numerous times to even get her attention.  The server simply forgot about us, and didn't bother to check back. The restaurant was pretty sparse for a Monday, So I couldn't even blame it on the crowd size because there weren't that many diners! We sent the egg rolls back. The server at least apologized and offered to replace the egg rolls, but I told her that we had no time to wait and had to be back in the office. The manager approached our table and agreed with our assertion that the food was cold and he didn't know what happened, and offered to take the egg rolls from the check.  Received the check, in which the egg rolls were taken out and did not get at least a discount for the horrible service and the cold food. Come to think of it, the server didn't even bother to refill our beverage order while we waited for our food.  This will be the last time I go to this location and extremely disappointed for the lack of service, and generally not caring!",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Kate F.,"Arlington Heights, IL",11,11,,4.0,4/7/2017,Friendly staff. Great food and clean restaurant. Drinks from the bar are never full & have WAY too much ice! They'd get a 5 star rating if not for scrimping on bar drinks. And...we'd dine here more often.  Patio is nice during summer months. Locations very nice.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Doug P.,"Algonquin, IL",24,55,102,3.0,7/31/2016,"Not as good as I remember my experience at the Deer Park. ,Ill. Location.   The  salad was ok.  The server was attentive to a point.  In fact asking if we wanted boxes for our left overs. At which point we had not finished eating .we may not be back at this location . Melanie wanted me to add that the server should have been more  observant, that as baby boomers  we are a male and female couple.  Not guys as we were greeted .",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Brenna M.,"East Village, Manhattan, NY",291,70,11,3.0,1/12/2016,"I've eaten at CPK since I was a kid, and their menu has dramatically changed over the years. This is a great place to bring kids, even for their birthday. I've always had great service here whether I'm sitting outside on the patio or inside. It's in a good location downtown Arlington Heights, right next to the train tracks, which I personally like watching the trains go by as they are not noisy.  I recommend ordering their pizza, or if you're in the mood for a lighter dish, a salad. I've found their entrees aren't great. Another thing my family enjoys is the lettuce wraps (we get them with chicken and shrimp). Their pizza crust is delicious, and almost makes you want to get something fancier than a cheese or pepperoni. My favorite is the California, which has avocado on it (delish) and is less of a ""traditional"" tomato base with cheese pizza than you would think. I highly encourage ordering a cool pizza you couldn't get at a local pizza shop!",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Taliya M.,"Chicago, IL",207,3,3,5.0,2/21/2016,"I absolutely LOVE this CPK! Coming here with my friends and family is always a great experience because no matter what, I always get friendly and fast service! The restaurant is always clean and the dishes are fantastic. (I highly recommend the garlic cream fettuccini or the jambalaya, it's to die for!) oh and if u have room after that definitely get the key lime pie or red velvet!! You can never go wrong with some red velvet and ice cream.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Alice S.,"Arlington Heights, IL",0,5,,2.0,12/5/2016,"Takeout pizza was just dreadful. Dreadful. Cold hard and uninspired. Slightly better when warmed in the microwave. Had a cheese/sausage and mushroom/pepperoni/sausage regular crust. Picked it up well before the 20 minutes we were given. From now on, it's California Salad Kitchen for us. We only went there for a charity donation, which is nice of them. But yikes! What a disappointment. And I never thought pizza could be disappointing.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Cynthia S.,"Arlington Heights, IL",8,34,32,5.0,6/17/2015,"I'm giving them a five. Why? Because nothing was done wrong. I started out with the avacadoe egg roles and they were honestly amazing. At first glance I thought they would be gross and thought, ""Who  would even eat that?"" CPK really showed me not to judge. I had the pizza (the specific kind starts with an S), and that was great as well. Even our server was extremely nice (cheers to you, Ann Marie)! Overall, once again, it was a great first experience.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Daisy B.,"Des Plaines, IL",1,17,,2.0,11/8/2016,"Normally love this place. Love the cosmos and the chicken milenese. Last time we went the cosmo was horrible. I had this young waitress trying to tell me maybe because it has lime in it. I told her i know my cosmos and normally when we come here they are great.  I did rememeber what the bartender looked like, a taller girl. I will only order a drink from this place if she is working.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Michael G.,"Arlington Heights, IL",1,157,,1.0,2/23/2016,"Don't go here thinking traditional Italian pizza. I did and I found out that the pizza here is for people who are not used to good pizza here in Chicago. I gave never heard of pizza like this in my life time. It wasn't bad , but it is just not for me. Bizzarre. Artsy Fartsy Pizza.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Amy W.,"Arlington Heights, IL",82,300,585,4.0,9/5/2014,"CPK is a go-to place if you eat gluten-free. Over the years, they have worked hard to produce a menu of items that are up to their standards and also tasty. It took them several tries with the pizza, but now they've got it. You get three choices (in the GF world, that's a lot!!). They clearly label their menu. This location I have visited many times. They have a typical indoor dining room for the chain, and some outdoor seating right next to the train tracks (can be fun if you have kids). There seems to be a new and very attentive manager working here. Maybe some of the service problems others have noted will get fixed. Although car parking is a short walk away, the bike parking is right out the front door.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Martina K.,"Mount Prospect, IL",0,10,12,4.0,1/1/2015,"Good service, good food! Depending on what kind of a night or holiday you go on will dictate the time you will have to wait to be seated. On Valentines day there was a wait, but it was bearable! We waited about 20/25 minutes to be seated. However on a Thursday afternoon around 2o'clock, we were seated immediately!  Every time I come here the waitress is super nice, as well as the chef. Our waitress would check on us from time to time and the chef came our once as well! Very polite and good service  The garlic creme fettuccine with shrimp and mushrooms was very good and very filling, even difficult too finish! But again delicious. Portions are generous, especially the salads; you will not have to worry about leaving hungry if you do order one! From the Lite Menu, the cedar plank salmon is SO good! Perfectly cooked and the corn side salad goes along perfectly. Squeeze a little lemon juice on and it is finger licking good!",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Danielle S.,"Denver, CO",340,489,188,4.0,2/15/2013,"This place is solid. It's a standard CPK, and you get the added bonus of it being right next to the Metra line in case you want to watch the trains. The staff is friendly, bring food quickly, and the food is consistently good. I always get the same pizza (boring girl) and it's always good. Plus, for a carb lover, it's awesome since they give you free bread and butter (though I think you have to ask for it) in addition to the crust you're chowing down on. Yum-o.",https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Dotty T.,"Lake Geneva, WI",14,11,,5.0,12/11/2015,Perfect place for a kid friendly meal.  The food is good for adults and kids.  We love to sit by the windows so the kids can be entertained by the trains as we eat.  The staff is always attentive and friendly.  Our grandkids love going to CPK and ask for it often!,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
Megan S.,"Chicago, IL",38,278,47,2.0,10/31/2013,I've had take out a couple times and I'm not impressed with their GF menu.  I had a cobb salad recently and it had a floral taste to it.  I threw most of it away.  I'll be going to Panera for GF salads from now on.,https://www.yelp.com/biz/california-pizza-kitchen-arlington-heights
