,name,count,pos,norm
159,even responsibility kid,1,,0.0
158,others even responsibility,1,,0.0
157,pick others even,1,,0.0
156,expect pick others,1,,0.0
155,card expect pick,1,,0.0
154,visa card expect,1,,0.0
153,robin visa card,1,,0.0
152,red robin visa,1,,0.0
151,got red robin,1,,0.0
150,received got red,1,,0.0
149,never received got,1,,0.0
148,others never received,1,,0.0
147,months others never,1,,0.0
146,3 months others,1,,0.0
145,mine 3 months,1,,0.0
144,took mine 3,1,,0.0
143,deposit took mine,1,,0.0
142,direct deposit took,1,,0.0
141,set direct deposit,1,,0.0
442,seemed irrelevant job,1,,0.0
