,name,count,pos,norm
268,one willing,1,,0.0
276,00 hour,1,,0.0
275,6 00,1,,0.0
274,good 6,1,,0.0
273,pay good,1,,0.0
272,left pay,1,,0.0
271,sucked left,1,,0.0
270,job sucked,1,,0.0
269,willing job,1,,0.0
267,screwed one,1,,0.0
298,manageable typical,1,,0.0
266,tell screwed,1,,0.0
265,people tell,1,,0.0
264,12 people,1,,0.0
263,balance 12,1,,0.0
262,heard work,1,,0.0
261,never heard,1,,0.0
260,employees never,1,,0.0
259,good employees,1,,0.0
277,hour plus,1,,0.0
278,plus small,1,,0.0
279,small portion,1,,0.0
280,portion waiters,1,,0.0
297,none manageable,1,,0.0
296,defend none,1,,0.0
295,chance defend,1,,0.0
294,given chance,1,,0.0
293,even given,1,,0.0
292,something even,1,,0.0
291,accused something,1,,0.0
290,corporate accused,1,,0.0
289,exhausting corporate,1,,0.0
288,time exhausting,1,,0.0
287,period time,1,,0.0
286,long period,1,,0.0
285,tables long,1,,0.0
284,clean tables,1,,0.0
283,help clean,1,,0.0
282,tips help,1,,0.0
281,waiters tips,1,,0.0
175,shifts lasted,1,,0.0
171,get low,1,,0.0
173,tip long,1,,0.0
53,massive ego,1,,0.0
61,nasty attitudes,1,,0.0
60,customers nasty,1,,0.0
59,tips customers,1,,0.0
58,low tips,1,,0.0
57,food low,1,,0.0
56,scale food,1,,0.0
55,low scale,1,,0.0
54,ego low,1,,0.0
52,hr massive,1,,0.0
172,low tip,1,,0.0
51,strict hr,1,,0.0
50,rules strict,1,,0.0
49,corporate rules,1,,0.0
48,experience corporate,1,,0.0
47,guest experience,1,,0.0
46,enhance guest,1,,0.0
45,necessarily enhance,1,,0.0
44,guests necessarily,1,,0.0
62,attitudes sometimes,1,,0.0
63,sometimes dealing,1,,0.0
64,dealing lazy,1,,0.0
65,lazy employees,1,,0.0
82,think long,1,,0.0
81,would think,1,,0.0
80,stiff would,1,,0.0
79,people stiff,1,,0.0
78,late people,1,,0.0
77,way late,1,,0.0
76,close way,1,,0.0
75,customers close,1,,0.0
74,flow customers,1,,0.0
73,steady flow,1,,0.0
72,best steady,1,,0.0
71,tips best,1,,0.0
70,servers tips,1,,0.0
69,lazy servers,1,,0.0
68,customers lazy,1,,0.0
67,disrespectful customers,1,,0.0
66,employees disrespectful,1,,0.0
43,information guests,1,,0.0
42,offer information,1,,0.0
41,upsell offer,1,,0.0
20,try make,1,,0.0
18,made difficult,1,,0.0
17,needed made,1,,0.0
16,longer needed,1,,0.0
15,whenever longer,1,,0.0
14,cut whenever,1,,0.0
13,get cut,1,,0.0
12,would get,1,,0.0
11,time would,1,,0.0
10,start time,1,,0.0
9,would start,1,,0.0
8,shift would,1,,0.0
7,time shift,1,,0.0
6,end time,1,,0.0
5,official end,1,,0.0
4,fact official,1,,0.0
3,care fact,1,,0.0
2,work care,1,,0.0
19,difficult try,1,,0.0
21,make plans,1,,0.0
40,server upsell,1,,0.0
22,plans know,1,,0.0
39,pressure server,1,,0.0
38,much pressure,1,,0.0
37,put much,1,,0.0
36,times put,1,,0.0
35,stressful times,1,,0.0
34,pretty stressful,1,,0.0
33,paced pretty,1,,0.0
32,fast paced,1,,0.0
31,roll fast,1,,0.0
30,pay roll,1,,0.0
29,top pay,1,,0.0
28,anything top,1,,0.0
27,schedule anything,1,,0.0
26,idea schedule,1,,0.0
25,leave idea,1,,0.0
24,going leave,1,,0.0
23,know going,1,,0.0
84,hours hard,1,,0.0
85,hard work,1,,0.0
88,balance disorganized,1,,0.0
151,apple bees,1,,0.0
149,time employee,1,,0.0
148,part time,1,,0.0
147,working part,1,,0.0
146,side working,1,,0.0
145,far side,1,,0.0
144,see far,1,,0.0
143,far see,1,,0.0
142,rude far,1,,0.0
141,help rude,1,,0.0
140,managers help,1,,0.0
139,hours managers,1,,0.0
138,peak hours,1,,0.0
137,hectic peak,1,,0.0
136,really hectic,1,,0.0
135,get really,1,,0.0
134,environment get,1,,0.0
133,structured environment,1,,0.0
150,employee apple,1,,0.0
152,bees rude,1,,0.0
131,people jobs,1,,0.0
153,rude people,1,,0.0
1,difficult work,1,,0.0
170,might get,1,,0.0
169,times might,1,,0.0
168,customers times,1,,0.0
166,annoying rude,1,,0.0
165,deal annoying,1,,0.0
164,event deal,1,,0.0
163,sports event,1,,0.0
162,holiday sports,1,,0.0
161,especially holiday,1,,0.0
160,shifts especially,1,,0.0
159,evening shifts,1,,0.0
158,stressful evening,1,,0.0
157,workers stressful,1,,0.0
156,co workers,1,,0.0
155,stupid co,1,,0.0
154,people stupid,1,,0.0
132,jobs structured,1,,0.0
130,making people,1,,0.0
89,disorganized extreme,1,,0.0
108,needed worked,1,,0.0
106,kinks problems,1,,0.0
105,new kinks,1,,0.0
104,restaurant new,1,,0.0
103,gig restaurant,1,,0.0
102,side gig,1,,0.0
101,using side,1,,0.0
100,employee using,1,,0.0
99,new employee,1,,0.0
98,yet new,1,,0.0
97,sure yet,1,,0.0
96,management sure,1,,0.0
95,qualified management,1,,0.0
94,pay qualified,1,,0.0
93,great pay,1,,0.0
92,rate great,1,,0.0
91,turnover rate,1,,0.0
90,extreme turnover,1,,0.0
107,problems needed,1,,0.0
109,worked however,1,,0.0
129,sucks making,1,,0.0
110,however minimal,1,,0.0
128,management sucks,1,,0.0
127,loud management,1,,0.0
126,customers loud,1,,0.0
125,angry customers,1,,0.0
124,pay angry,1,,0.0
122,would low,1,,0.0
121,business would,1,,0.0
120,new business,1,,0.0
119,problems new,1,,0.0
118,key problems,1,,0.0
117,low key,1,,0.0
116,scheduling low,1,,0.0
115,staffing scheduling,1,,0.0
114,mainly staffing,1,,0.0
113,worry mainly,1,,0.0
112,nothing worry,1,,0.0
111,minimal nothing,1,,0.0
341,become complacent,1,,0.0
