,name,count,pos,norm
852,pick,4,NOUN,0.031914893617021274
788,department,4,NOUN,0.031914893617021274
999,policy,4,NOUN,0.031914893617021274
394,area,4,NOUN,0.031914893617021274
562,end,4,NOUN,0.031914893617021274
1166,sidework,4,NOUN,0.031914893617021274
307,costs,4,NOUN,0.031914893617021274
1005,check,4,NOUN,0.031914893617021274
761,waste,4,NOUN,0.031914893617021274
438,closing,4,NOUN,0.031914893617021274
897,say,4,NOUN,0.031914893617021274
103,surveys,4,NOUN,0.031914893617021274
707,weekend,4,NOUN,0.031914893617021274
718,meetings,4,NOUN,0.031914893617021274
710,mess,4,NOUN,0.031914893617021274
1044,raises,4,NOUN,0.031914893617021274
944,fear,3,NOUN,0.021276595744680847
1436,bs,3,NOUN,0.021276595744680847
1346,row,3,NOUN,0.021276595744680847
914,today,3,NOUN,0.021276595744680847
196,yell,3,NOUN,0.021276595744680847
468,sales,3,NOUN,0.021276595744680847
464,leadership,3,NOUN,0.021276595744680847
139,person,3,NOUN,0.021276595744680847
919,etc,3,NOUN,0.021276595744680847
1188,nights,3,NOUN,0.021276595744680847
904,cuts,3,NOUN,0.021276595744680847
898,coworkers,3,NOUN,0.021276595744680847
213,orders,3,NOUN,0.021276595744680847
1559,salary,3,NOUN,0.021276595744680847
690,wages,3,NOUN,0.021276595744680847
765,vacation,3,NOUN,0.021276595744680847
50,asking,3,NOUN,0.021276595744680847
665,anyone,3,NOUN,0.021276595744680847
1497,hosts,3,NOUN,0.021276595744680847
1284,dollar,3,NOUN,0.021276595744680847
834,quality,3,NOUN,0.021276595744680847
217,host,3,NOUN,0.021276595744680847
149,turn,3,NOUN,0.021276595744680847
577,human,3,NOUN,0.021276595744680847
232,basis,3,NOUN,0.021276595744680847
573,respect,3,NOUN,0.021276595744680847
95,order,3,NOUN,0.021276595744680847
716,office,3,NOUN,0.021276595744680847
961,result,3,NOUN,0.021276595744680847
712,control,3,NOUN,0.021276595744680847
420,thing,3,NOUN,0.021276595744680847
1127,party,3,NOUN,0.021276595744680847
178,busser,3,NOUN,0.021276595744680847
1238,app,3,NOUN,0.021276595744680847
1105,phone,3,NOUN,0.021276595744680847
1084,lots,3,NOUN,0.021276595744680847
1079,interview,3,NOUN,0.021276595744680847
388,problems,3,NOUN,0.021276595744680847
1227,rules,3,NOUN,0.021276595744680847
392,door,3,NOUN,0.021276595744680847
1385,bird,3,NOUN,0.021276595744680847
3,balance,3,NOUN,0.021276595744680847
293,seniority,3,NOUN,0.021276595744680847
1250,deal,3,NOUN,0.021276595744680847
1164,silverware,3,NOUN,0.021276595744680847
159,number,3,NOUN,0.021276595744680847
292,table,3,NOUN,0.021276595744680847
1206,drugs,3,NOUN,0.021276595744680847
1038,minute,3,NOUN,0.021276595744680847
289,wear,3,NOUN,0.021276595744680847
1186,minutes,3,NOUN,0.021276595744680847
256,issues,3,NOUN,0.021276595744680847
744,bully,2,NOUN,0.010638297872340425
822,demand,2,NOUN,0.010638297872340425
1488,opening,2,NOUN,0.010638297872340425
1140,requests,2,NOUN,0.010638297872340425
830,items,2,NOUN,0.010638297872340425
1480,date,2,NOUN,0.010638297872340425
1357,hostess,2,NOUN,0.010638297872340425
1325,insurance,2,NOUN,0.010638297872340425
842,lunch,2,NOUN,0.010638297872340425
1137,question,2,NOUN,0.010638297872340425
1208,plates,2,NOUN,0.010638297872340425
1119,seat,2,NOUN,0.010638297872340425
1285,contractors,2,NOUN,0.010638297872340425
812,consistency,2,NOUN,0.010638297872340425
1145,morale,2,NOUN,0.010638297872340425
1517,teenagers,2,NOUN,0.010638297872340425
738,departments,2,NOUN,0.010638297872340425
1534,look,2,NOUN,0.010638297872340425
1175,sort,2,NOUN,0.010638297872340425
53,class,2,NOUN,0.010638297872340425
770,restaurants,2,NOUN,0.010638297872340425
1290,pour,2,NOUN,0.010638297872340425
858,holidays,2,NOUN,0.010638297872340425
54,clientele,2,NOUN,0.010638297872340425
787,positions,2,NOUN,0.010638297872340425
1224,sense,2,NOUN,0.010638297872340425
1552,cover,2,NOUN,0.010638297872340425
793,wonder,2,NOUN,0.010638297872340425
811,effect,2,NOUN,0.010638297872340425
1178,children,2,NOUN,0.010638297872340425
857,reason,2,NOUN,0.010638297872340425
1318,deposit,2,NOUN,0.010638297872340425
1117,hostesses,2,NOUN,0.010638297872340425
972,peers,2,NOUN,0.010638297872340425
1311,stores,2,NOUN,0.010638297872340425
1245,tuesday,2,NOUN,0.010638297872340425
952,individuals,2,NOUN,0.010638297872340425
1043,promotions,2,NOUN,0.010638297872340425
958,kids,2,NOUN,0.010638297872340425
959,business,2,NOUN,0.010638297872340425
963,decision,2,NOUN,0.010638297872340425
965,integrity,2,NOUN,0.010638297872340425
983,performers,2,NOUN,0.010638297872340425
1475,termination,2,NOUN,0.010638297872340425
1414,weekends,2,NOUN,0.010638297872340425
1387,suit,2,NOUN,0.010638297872340425
1021,plan,2,NOUN,0.010638297872340425
1397,comments,2,NOUN,0.010638297872340425
1008,laws,2,NOUN,0.010638297872340425
1017,joke,2,NOUN,0.010638297872340425
1009,stuff,2,NOUN,0.010638297872340425
1015,safety,2,NOUN,0.010638297872340425
35,changes,2,NOUN,0.010638297872340425
1065,rah,2,NOUN,0.010638297872340425
922,areas,2,NOUN,0.010638297872340425
915,scorecard,2,NOUN,0.010638297872340425
1109,uniforms,2,NOUN,0.010638297872340425
869,bills,2,NOUN,0.010638297872340425
13,cost,2,NOUN,0.010638297872340425
1297,duties,2,NOUN,0.010638297872340425
1254,clock,2,NOUN,0.010638297872340425
871,mind,2,NOUN,0.010638297872340425
1307,discount,2,NOUN,0.010638297872340425
880,problem,2,NOUN,0.010638297872340425
1093,acts,2,NOUN,0.010638297872340425
1087,overtime,2,NOUN,0.010638297872340425
888,drinking,2,NOUN,0.010638297872340425
895,loyalty,2,NOUN,0.010638297872340425
1240,trainer,2,NOUN,0.010638297872340425
903,hair,2,NOUN,0.010638297872340425
911,dishes,2,NOUN,0.010638297872340425
1068,micro,2,NOUN,0.010638297872340425
1265,bucket,2,NOUN,0.010638297872340425
1274,offer,2,NOUN,0.010638297872340425
1291,drink,2,NOUN,0.010638297872340425
715,harassment,2,NOUN,0.010638297872340425
556,planning,2,NOUN,0.010638297872340425
320,description,2,NOUN,0.010638297872340425
1686,fire,2,NOUN,0.010638297872340425
102,push,2,NOUN,0.010638297872340425
182,micromanagement,2,NOUN,0.010638297872340425
99,bonuses,2,NOUN,0.010638297872340425
97,product,2,NOUN,0.010638297872340425
554,luck,2,NOUN,0.010638297872340425
294,trainers,2,NOUN,0.010638297872340425
517,goodbye,2,NOUN,0.010638297872340425
580,advance,2,NOUN,0.010638297872340425
290,attitudes,2,NOUN,0.010638297872340425
280,handling,2,NOUN,0.010638297872340425
605,concern,2,NOUN,0.010638297872340425
606,hands,2,NOUN,0.010638297872340425
611,walk,2,NOUN,0.010638297872340425
1697,pockets,2,NOUN,0.010638297872340425
328,levels,2,NOUN,0.010638297872340425
340,systems,2,NOUN,0.010638297872340425
76,show,2,NOUN,0.010638297872340425
485,rush,2,NOUN,0.010638297872340425
412,big,2,NOUN,0.010638297872340425
161,reviews,2,NOUN,0.010638297872340425
444,news,2,NOUN,0.010638297872340425
462,mgmt,2,NOUN,0.010638297872340425
381,dirt,2,NOUN,0.010638297872340425
376,point,2,NOUN,0.010638297872340425
473,death,2,NOUN,0.010638297872340425
499,manage,2,NOUN,0.010638297872340425
515,development,2,NOUN,0.010638297872340425
126,age,2,NOUN,0.010638297872340425
116,count,2,NOUN,0.010638297872340425
349,notice,2,NOUN,0.010638297872340425
508,growth,2,NOUN,0.010638297872340425
1678,school,2,NOUN,0.010638297872340425
514,promises,2,NOUN,0.010638297872340425
342,advancement,2,NOUN,0.010638297872340425
183,beverage,2,NOUN,0.010638297872340425
416,disgusting,2,NOUN,0.010638297872340425
1591,worry,2,NOUN,0.010638297872340425
696,reserves,2,NOUN,0.010638297872340425
1573,wright,2,NOUN,0.010638297872340425
1574,ups,2,NOUN,0.010638297872340425
676,law,2,NOUN,0.010638297872340425
1567,stacker,2,NOUN,0.010638297872340425
235,brand,2,NOUN,0.010638297872340425
661,bosses,2,NOUN,0.010638297872340425
185,rewards,2,NOUN,0.010638297872340425
1566,bar,2,NOUN,0.010638297872340425
259,workload,2,NOUN,0.010638297872340425
679,teams,2,NOUN,0.010638297872340425
1671,garbage,1,NOUN,0.0
1672,conditions,1,NOUN,0.0
1743,groups,1,NOUN,0.0
1304,initiatives,1,NOUN,0.0
1661,slers,1,NOUN,0.0
1301,idiots,1,NOUN,0.0
1366,reasons,1,NOUN,0.0
1723,friends,1,NOUN,0.0
1736,dishwasher,1,NOUN,0.0
1300,pivot,1,NOUN,0.0
1665,pm,1,NOUN,0.0
1735,exploit,1,NOUN,0.0
1677,shareholders,1,NOUN,0.0
1299,ppp,1,NOUN,0.0
1382,bank,1,NOUN,0.0
1367,belt,1,NOUN,0.0
1675,covers,1,NOUN,0.0
1369,travel,1,NOUN,0.0
1370,companies,1,NOUN,0.0
1371,course,1,NOUN,0.0
1674,street,1,NOUN,0.0
1679,esque,1,NOUN,0.0
1668,approach,1,NOUN,0.0
1380,handler,1,NOUN,0.0
1727,cliques,1,NOUN,0.0
1375,menus,1,NOUN,0.0
1295,acronyms,1,NOUN,0.0
1377,pop,1,NOUN,0.0
1376,specials,1,NOUN,0.0
1673,wall,1,NOUN,0.0
1363,imes,1,NOUN,0.0
1680,senority,1,NOUN,0.0
1345,protocol,1,NOUN,0.0
1706,teammembers,1,NOUN,0.0
1696,fight,1,NOUN,0.0
1704,hole,1,NOUN,0.0
1324,health,1,NOUN,0.0
1703,ass,1,NOUN,0.0
1327,obama,1,NOUN,0.0
1343,tactics,1,NOUN,0.0
1692,cry,1,NOUN,0.0
1341,tattoos,1,NOUN,0.0
1702,crash,1,NOUN,0.0
1701,bonus,1,NOUN,0.0
1339,dishwashers,1,NOUN,0.0
1338,skills,1,NOUN,0.0
1335,branch,1,NOUN,0.0
1352,mins,1,NOUN,0.0
1386,mascot,1,NOUN,0.0
1720,interests,1,NOUN,0.0
1685,pocket,1,NOUN,0.0
1330,fines,1,NOUN,0.0
1308,programs,1,NOUN,0.0
1683,stepford,1,NOUN,0.0
1310,metrics,1,NOUN,0.0
1684,housewife,1,NOUN,0.0
1356,hospo,1,NOUN,0.0
1719,ambitions,1,NOUN,0.0
1320,stubs,1,NOUN,0.0
1354,ppl,1,NOUN,0.0
1718,zero,1,NOUN,0.0
1716,foh,1,NOUN,0.0
1709,beach,1,NOUN,0.0
1689,trouble,1,NOUN,0.0
1707,girls,1,NOUN,0.0
1353,daughter,1,NOUN,0.0
1645,pinch,1,NOUN,0.0
1659,pre,1,NOUN,0.0
1482,ppa,1,NOUN,0.0
1584,biz,1,NOUN,0.0
1587,pursuit,1,NOUN,0.0
1504,force,1,NOUN,0.0
1503,alcohol,1,NOUN,0.0
1588,heart,1,NOUN,0.0
1590,advantage,1,NOUN,0.0
1594,duty,1,NOUN,0.0
1487,concept,1,NOUN,0.0
1598,politics,1,NOUN,0.0
1507,cohesiveness,1,NOUN,0.0
1479,name,1,NOUN,0.0
1599,payroll,1,NOUN,0.0
1478,spell,1,NOUN,0.0
1601,tools,1,NOUN,0.0
1602,lines,1,NOUN,0.0
1604,dollors,1,NOUN,0.0
1605,impacts,1,NOUN,0.0
1606,quility,1,NOUN,0.0
1506,supervisor,1,NOUN,0.0
1510,questions,1,NOUN,0.0
1658,payment,1,NOUN,0.0
1570,tickets,1,NOUN,0.0
1558,taxes,1,NOUN,0.0
1564,dollars,1,NOUN,0.0
1551,town,1,NOUN,0.0
1549,god,1,NOUN,0.0
1546,bussers,1,NOUN,0.0
1543,sauces,1,NOUN,0.0
1568,dessert,1,NOUN,0.0
1536,kiss,1,NOUN,0.0
1571,beverages,1,NOUN,0.0
1511,roll,1,NOUN,0.0
1531,teammate,1,NOUN,0.0
1530,argument,1,NOUN,0.0
1529,drama,1,NOUN,0.0
1576,hiring,1,NOUN,0.0
1580,value,1,NOUN,0.0
1515,workplace,1,NOUN,0.0
1512,equipment,1,NOUN,0.0
1583,lifetime,1,NOUN,0.0
1470,assistant,1,NOUN,0.0
1607,personel,1,NOUN,0.0
1466,miles,1,NOUN,0.0
1410,summer,1,NOUN,0.0
1640,state,1,NOUN,0.0
1425,bone,1,NOUN,0.0
1419,values,1,NOUN,0.0
1643,families,1,NOUN,0.0
1418,core,1,NOUN,0.0
1417,retention,1,NOUN,0.0
1413,requirements,1,NOUN,0.0
1557,esp,1,NOUN,0.0
1646,pennies,1,NOUN,0.0
1608,hook,1,NOUN,0.0
1648,none,1,NOUN,0.0
1405,split,1,NOUN,0.0
1649,page,1,NOUN,0.0
1401,ways,1,NOUN,0.0
1399,norms,1,NOUN,0.0
1654,clique,1,NOUN,0.0
1657,paychecks,1,NOUN,0.0
1393,majority,1,NOUN,0.0
1634,afternoons,1,NOUN,0.0
1633,monday,1,NOUN,0.0
1437,expediter,1,NOUN,0.0
1438,hoh,1,NOUN,0.0
1609,coat,1,NOUN,0.0
1464,consideration,1,NOUN,0.0
1462,breath,1,NOUN,0.0
1610,rack,1,NOUN,0.0
1615,priorities,1,NOUN,0.0
1461,story,1,NOUN,0.0
1622,drinks,1,NOUN,0.0
1457,whoever,1,NOUN,0.0
1627,designer,1,NOUN,0.0
1628,bags,1,NOUN,0.0
1456,resources,1,NOUN,0.0
1454,hell,1,NOUN,0.0
1453,instructions,1,NOUN,0.0
1451,farley,1,NOUN,0.0
1447,smh,1,NOUN,0.0
1445,voices,1,NOUN,0.0
1441,menu,1,NOUN,0.0
1548,synergy,1,NOUN,0.0
993,glitch,1,NOUN,0.0
1288,micromanages,1,NOUN,0.0
87,meals,1,NOUN,0.0
651,apps,1,NOUN,0.0
650,bev,1,NOUN,0.0
649,memberships,1,NOUN,0.0
645,sell,1,NOUN,0.0
641,doubles,1,NOUN,0.0
80,criticism,1,NOUN,0.0
626,attention,1,NOUN,0.0
624,threat,1,NOUN,0.0
618,risk,1,NOUN,0.0
584,cons,1,NOUN,0.0
658,clone,1,NOUN,0.0
574,decency,1,NOUN,0.0
567,injury,1,NOUN,0.0
566,insult,1,NOUN,0.0
538,targets,1,NOUN,0.0
529,situations,1,NOUN,0.0
528,numbers,1,NOUN,0.0
525,l,1,NOUN,0.0
518,p,1,NOUN,0.0
127,discrimination,1,NOUN,0.0
652,desserts,1,NOUN,0.0
60,aspect,1,NOUN,0.0
773,participate,1,NOUN,0.0
701,dates,1,NOUN,0.0
751,periods,1,NOUN,0.0
750,cards,1,NOUN,0.0
741,gossip,1,NOUN,0.0
734,argumentative,1,NOUN,0.0
733,weight,1,NOUN,0.0
728,whims,1,NOUN,0.0
724,ceo,1,NOUN,0.0
723,wreck,1,NOUN,0.0
708,commitments,1,NOUN,0.0
700,drill,1,NOUN,0.0
672,kid,1,NOUN,0.0
698,guard,1,NOUN,0.0
694,veterans,1,NOUN,0.0
692,appreciation,1,NOUN,0.0
691,recognition,1,NOUN,0.0
688,teamwork,1,NOUN,0.0
687,undertones,1,NOUN,0.0
682,music,1,NOUN,0.0
677,violations,1,NOUN,0.0
675,procedures,1,NOUN,0.0
132,birthday,1,NOUN,0.0
133,songs,1,NOUN,0.0
134,singers,1,NOUN,0.0
254,conflicts,1,NOUN,0.0
296,cities,1,NOUN,0.0
291,sleeves,1,NOUN,0.0
282,chemicals,1,NOUN,0.0
277,ppe,1,NOUN,0.0
274,w,1,NOUN,0.0
268,apperication,1,NOUN,0.0
265,words,1,NOUN,0.0
184,appetizer,1,NOUN,0.0
260,responsibility,1,NOUN,0.0
251,competition,1,NOUN,0.0
472,self,1,NOUN,0.0
240,shirts,1,NOUN,0.0
239,dress,1,NOUN,0.0
236,logo,1,NOUN,0.0
204,series,1,NOUN,0.0
228,certifications,1,NOUN,0.0
205,chores,1,NOUN,0.0
220,move,1,NOUN,0.0
207,tasks,1,NOUN,0.0
212,bathroom,1,NOUN,0.0
181,caps,1,NOUN,0.0
313,nightmare,1,NOUN,0.0
326,mgt,1,NOUN,0.0
335,field,1,NOUN,0.0
471,man,1,NOUN,0.0
467,drive,1,NOUN,0.0
466,thinking,1,NOUN,0.0
459,complaints,1,NOUN,0.0
436,phase,1,NOUN,0.0
428,nobody,1,NOUN,0.0
422,fries,1,NOUN,0.0
162,ziosks,1,NOUN,0.0
398,miss,1,NOUN,0.0
393,clients,1,NOUN,0.0
169,emergency,1,NOUN,0.0
382,beneath,1,NOUN,0.0
173,period,1,NOUN,0.0
177,assistance,1,NOUN,0.0
358,expierence,1,NOUN,0.0
354,ones,1,NOUN,0.0
348,hand,1,NOUN,0.0
346,list,1,NOUN,0.0
343,opportunities,1,NOUN,0.0
768,workforce,1,NOUN,0.0
777,excuses,1,NOUN,0.0
1287,events,1,NOUN,0.0
1106,talks,1,NOUN,0.0
1187,salad,1,NOUN,0.0
1181,system,1,NOUN,0.0
1177,rotation,1,NOUN,0.0
1165,glassware,1,NOUN,0.0
1144,baby,1,NOUN,0.0
1138,incidents,1,NOUN,0.0
1133,claims,1,NOUN,0.0
1131,signing,1,NOUN,0.0
1108,benifits,1,NOUN,0.0
1104,cell,1,NOUN,0.0
1196,ego,1,NOUN,0.0
1097,idiot,1,NOUN,0.0
1096,picks,1,NOUN,0.0
1085,opportunity,1,NOUN,0.0
1083,communicating,1,NOUN,0.0
1067,negatives,1,NOUN,0.0
1066,pressure,1,NOUN,0.0
1063,matrix,1,NOUN,0.0
16,schemes,1,NOUN,0.0
1039,dinner,1,NOUN,0.0
1194,stems,1,NOUN,0.0
1203,disrespect,1,NOUN,0.0
781,answers,1,NOUN,0.0
1266,holes,1,NOUN,0.0
1281,price,1,NOUN,0.0
1280,contractor,1,NOUN,0.0
1277,range,1,NOUN,0.0
1276,reference,1,NOUN,0.0
1275,market,1,NOUN,0.0
1272,sox,1,NOUN,0.0
1271,information,1,NOUN,0.0
1269,target,1,NOUN,0.0
1268,security,1,NOUN,0.0
1261,cio,1,NOUN,0.0
1209,checks,1,NOUN,0.0
1257,anybody,1,NOUN,0.0
1255,structure,1,NOUN,0.0
1253,month,1,NOUN,0.0
1235,booth,1,NOUN,0.0
1231,stories,1,NOUN,0.0
1230,horror,1,NOUN,0.0
1214,refills,1,NOUN,0.0
1212,temps,1,NOUN,0.0
1211,burgers,1,NOUN,0.0
1029,servant,1,NOUN,0.0
1024,organization,1,NOUN,0.0
1018,terms,1,NOUN,0.0
835,enforcement,1,NOUN,0.0
883,accountability,1,NOUN,0.0
41,stockholders,1,NOUN,0.0
865,bartending,1,NOUN,0.0
44,bottemless,1,NOUN,0.0
856,beg,1,NOUN,0.0
849,bartender,1,NOUN,0.0
840,crap,1,NOUN,0.0
837,pitch,1,NOUN,0.0
836,policies,1,NOUN,0.0
829,waitresses,1,NOUN,0.0
1012,thief,1,NOUN,0.0
820,season,1,NOUN,0.0
818,load,1,NOUN,0.0
815,garentee,1,NOUN,0.0
810,computer,1,NOUN,0.0
809,tippers,1,NOUN,0.0
805,totals,1,NOUN,0.0
795,cleanliness,1,NOUN,0.0
790,regionals,1,NOUN,0.0
789,clueless,1,NOUN,0.0
902,gum,1,NOUN,0.0
907,guidelines,1,NOUN,0.0
917,staffing,1,NOUN,0.0
921,challenges,1,NOUN,0.0
1011,consequences,1,NOUN,0.0
1007,harrassment,1,NOUN,0.0
1000,amongs,1,NOUN,0.0
210,bus,1,NOUN,0.0
989,mountain,1,NOUN,0.0
986,stars,1,NOUN,0.0
985,rock,1,NOUN,0.0
974,route,1,NOUN,0.0
973,supervisors,1,NOUN,0.0
969,ethics,1,NOUN,0.0
957,head,1,NOUN,0.0
956,roof,1,NOUN,0.0
951,director,1,NOUN,0.0
950,member,1,NOUN,0.0
947,root,1,NOUN,0.0
937,fun,1,NOUN,0.0
936,pendulum,1,NOUN,0.0
930,fault,1,NOUN,0.0
929,industry,1,NOUN,0.0
1744,emergencies,1,NOUN,0.0
