,name,count,pos,norm
585,us respect bad,1,,0.0
586,respect bad managers,1,,0.0
561,managers staff years,1,,0.0
560,starting managers staff,1,,0.0
559,management starting managers,1,,0.0
545,make mistakes administration,1,,0.0
534,apparently aware pregnancy,1,,0.0
535,aware pregnancy protections,1,,0.0
536,pregnancy protections pr,1,,0.0
537,protections pr treats,1,,0.0
538,pr treats pregnant,1,,0.0
539,treats pregnant women,1,,0.0
540,pregnant women really,1,,0.0
541,women really bad,1,,0.0
542,really bad demanding,1,,0.0
543,bad demanding make,1,,0.0
544,demanding make mistakes,1,,0.0
546,mistakes administration monitoring,1,,0.0
558,server management starting,1,,0.0
547,administration monitoring voids,1,,0.0
548,monitoring voids likes,1,,0.0
549,voids likes comps,1,,0.0
550,likes comps bee,1,,0.0
551,comps bee stressful,1,,0.0
552,bee stressful already,1,,0.0
553,stressful already high,1,,0.0
554,already high demand,1,,0.0
555,high demand profession,1,,0.0
556,demand profession server,1,,0.0
557,profession server management,1,,0.0
526,memorize extended menu,1,,0.0
524,much test memorize,1,,0.0
588,managers changed whole,1,,0.0
439,hostess server probably,1,,0.0
441,probably take 4,1,,0.0
442,take 4 years,1,,0.0
443,4 years minimum,1,,0.0
444,years minimum business,1,,0.0
445,minimum business model,1,,0.0
446,business model appease,1,,0.0
447,model appease guests,1,,0.0
448,appease guests complains,1,,0.0
449,guests complains enough,1,,0.0
450,complains enough saw,1,,0.0
451,enough saw devalue,1,,0.0
452,saw devalue restaurant,1,,0.0
453,devalue restaurant train,1,,0.0
454,restaurant train guests,1,,0.0
455,train guests needy,1,,0.0
456,guests needy difficult,1,,0.0
457,needy difficult disorganization,1,,0.0
458,difficult disorganization incompetent,1,,0.0
459,disorganization incompetent management,1,,0.0
460,incompetent management stressful,1,,0.0
461,management stressful environment,1,,0.0
462,stressful environment schedule,1,,0.0
463,environment schedule based,1,,0.0
464,schedule based favorites,1,,0.0
465,based favorites lots,1,,0.0
440,server probably take,1,,0.0
438,go hostess server,1,,0.0
523,take much test,1,,0.0
437,server go hostess,1,,0.0
412,hours suffer seasons,1,,0.0
413,suffer seasons change,1,,0.0
414,seasons change long,1,,0.0
415,change long exhausting,1,,0.0
416,long exhausting days,1,,0.0
417,exhausting days stressful,1,,0.0
418,days stressful company,1,,0.0
419,stressful company politics,1,,0.0
420,company politics favorites,1,,0.0
421,politics favorites promotions,1,,0.0
422,favorites promotions necessarily,1,,0.0
423,promotions necessarily qualified,1,,0.0
424,necessarily qualified know,1,,0.0
425,qualified know busy,1,,0.0
426,know busy slow,1,,0.0
427,busy slow hard,1,,0.0
428,slow hard long,1,,0.0
429,hard long process,1,,0.0
430,long process move,1,,0.0
431,process move hostess,1,,0.0
432,move hostess bakery,1,,0.0
433,hostess bakery food,1,,0.0
434,bakery food run,1,,0.0
435,food run server,1,,0.0
436,run server go,1,,0.0
466,favorites lots drama,1,,0.0
467,lots drama poor,1,,0.0
468,drama poor management,1,,0.0
469,poor management watch,1,,0.0
498,kilter management happened,1,,0.0
499,management happened charge,1,,0.0
500,happened charge server,1,,0.0
501,charge server schedule,1,,0.0
502,server schedule somewhat,1,,0.0
503,schedule somewhat broken,1,,0.0
504,somewhat broken restaurant,1,,0.0
505,broken restaurant busy,1,,0.0
506,restaurant busy link,1,,0.0
507,busy link chain,1,,0.0
508,link chain came,1,,0.0
509,chain came undone,1,,0.0
510,came undone servers,1,,0.0
511,undone servers chopping,1,,0.0
512,servers chopping block,1,,0.0
513,chopping block interfaced,1,,0.0
514,block interfaced customers,1,,0.0
515,interfaced customers bad,1,,0.0
516,customers bad management,1,,0.0
517,bad management specific,1,,0.0
518,management specific location,1,,0.0
519,specific location quality,1,,0.0
520,location quality life,1,,0.0
521,quality life take,1,,0.0
522,life take much,1,,0.0
497,craziness kilter management,1,,0.0
496,due craziness kilter,1,,0.0
495,workers due craziness,1,,0.0
481,allowed schedule holiday,1,,0.0
470,management watch back,1,,0.0
471,watch back time,1,,0.0
472,back time lots,1,,0.0
473,time lots snitches,1,,0.0
474,lots snitches breaks,1,,0.0
475,snitches breaks time,1,,0.0
476,breaks time lots,1,,0.0
477,time lots side,1,,0.0
478,lots side work,1,,0.0
479,side work allowed,1,,0.0
480,work allowed schedule,1,,0.0
482,schedule holiday breaks,1,,0.0
494,tension workers due,1,,0.0
483,holiday breaks smoke,1,,0.0
484,breaks smoke eat,1,,0.0
485,smoke eat busiest,1,,0.0
486,eat busiest place,1,,0.0
487,busiest place means,1,,0.0
488,place means roughest,1,,0.0
489,means roughest place,1,,0.0
490,roughest place experienced,1,,0.0
491,place experienced moments,1,,0.0
492,experienced moments tension,1,,0.0
493,moments tension workers,1,,0.0
587,bad managers changed,1,,0.0
614,running schedule still,1,,0.0
589,changed whole dynamic,1,,0.0
722,money scheduled 2,1,,0.0
702,stress environment due,1,,0.0
703,environment due flow,1,,0.0
704,due flow guests,1,,0.0
705,flow guests restaurant,1,,0.0
706,guests restaurant teams,1,,0.0
707,restaurant teams depends,1,,0.0
708,teams depends one,1,,0.0
709,depends one another,1,,0.0
710,one another one,1,,0.0
711,another one person,1,,0.0
712,one person job,1,,0.0
713,person job cause,1,,0.0
714,job cause problems,1,,0.0
715,cause problems everyone,1,,0.0
716,problems everyone staffed,1,,0.0
717,everyone staffed times,1,,0.0
718,staffed times hard,1,,0.0
719,times hard make,1,,0.0
720,hard make money,1,,0.0
701,shifts high stress,1,,0.0
700,hour shifts high,1,,0.0
699,10 hour shifts,1,,0.0
688,favorites outtime always,1,,0.0
680,come go stressful,1,,0.0
681,go stressful job,1,,0.0
682,stressful job kissing,1,,0.0
683,job kissing coworkers,1,,0.0
684,kissing coworkers managers,1,,0.0
685,coworkers managers pick,1,,0.0
686,managers pick favorites,1,,0.0
687,pick favorites outtime,1,,0.0
689,outtime always 2,1,,0.0
698,8 10 hour,1,,0.0
690,always 2 hours,1,,0.0
691,2 hours later,1,,0.0
692,hours later given,1,,0.0
693,later given time,1,,0.0
694,given time prepared,1,,0.0
695,time prepared work,1,,0.0
696,prepared work 8,1,,0.0
697,work 8 10,1,,0.0
721,make money scheduled,1,,0.0
723,scheduled 2 days,1,,0.0
590,whole dynamic restaurant,1,,0.0
724,2 days week,1,,0.0
747,plays favorites high,1,,0.0
748,favorites high stress,1,,0.0
749,high stress enviorment,1,,0.0
750,stress enviorment unfortunately,1,,0.0
751,enviorment unfortunately open,1,,0.0
752,unfortunately open late,1,,0.0
753,open late little,1,,0.0
754,late little benefits,1,,0.0
755,little benefits give,1,,0.0
756,benefits give employees,1,,0.0
757,give employees anything,1,,0.0
758,employees anything since,1,,0.0
759,anything since store,1,,0.0
760,since store busy,1,,0.0
761,store busy staff,1,,0.0
762,busy staff managers,1,,0.0
763,staff managers always,1,,0.0
764,managers always stressed,1,,0.0
765,always stressed really,1,,0.0
746,employees plays favorites,1,,0.0
745,abuses employees plays,1,,0.0
744,management abuses employees,1,,0.0
733,get rid employees,1,,0.0
725,days week lots,1,,0.0
726,week lots lazy,1,,0.0
727,lots lazy managers,1,,0.0
728,lazy managers much,1,,0.0
729,managers much red,1,,0.0
730,much red tape,1,,0.0
731,red tape get,1,,0.0
732,tape get rid,1,,0.0
734,rid employees miami,1,,0.0
743,senior management abuses,1,,0.0
735,employees miami location,1,,0.0
736,miami location one,1,,0.0
737,location one poorest,1,,0.0
738,one poorest quality,1,,0.0
739,poorest quality entire,1,,0.0
740,quality entire country,1,,0.0
741,entire country senior,1,,0.0
742,country senior management,1,,0.0
679,people come go,1,,0.0
678,lots people come,1,,0.0
677,move lots people,1,,0.0
676,chance move lots,1,,0.0
613,food running schedule,1,,0.0
410,without realizing hours,1,,0.0
615,schedule still forcing,1,,0.0
616,still forcing servers,1,,0.0
617,forcing servers run,1,,0.0
618,servers run food,1,,0.0
619,run food every,1,,0.0
620,food every time,1,,0.0
621,every time came,1,,0.0
622,time came back,1,,0.0
623,came back line,1,,0.0
624,back line etc,1,,0.0
625,line etc sad,1,,0.0
626,etc sad left,1,,0.0
627,sad left watch,1,,0.0
628,left watch go,1,,0.0
629,watch go downhill,1,,0.0
630,go downhill right,1,,0.0
631,downhill right eyes,1,,0.0
612,stacking food running,1,,0.0
611,knife stacking food,1,,0.0
610,bread knife stacking,1,,0.0
599,kitchen badly managed,1,,0.0
591,dynamic restaurant went,1,,0.0
592,restaurant went downhill,1,,0.0
593,went downhill back,1,,0.0
594,downhill back front,1,,0.0
595,back front started,1,,0.0
596,front started suffer,1,,0.0
597,started suffer kitchen,1,,0.0
598,suffer kitchen badly,1,,0.0
600,badly managed foh,1,,0.0
609,away bread knife,1,,0.0
601,managed foh management,1,,0.0
602,foh management operating,1,,0.0
603,management operating via,1,,0.0
604,operating via negative,1,,0.0
605,via negative reinforcement,1,,0.0
606,negative reinforcement taking,1,,0.0
607,reinforcement taking away,1,,0.0
608,taking away bread,1,,0.0
632,right eyes great,1,,0.0
633,eyes great company,1,,0.0
634,great company bottom,1,,0.0
666,silverware glasses napkins,1,,0.0
658,way less tip,1,,0.0
659,less tip money,1,,0.0
660,tip money end,1,,0.0
661,money end night,1,,0.0
662,end night times,1,,0.0
663,night times plates,1,,0.0
664,times plates silverware,1,,0.0
665,plates silverware glasses,1,,0.0
667,glasses napkins stolen,1,,0.0
656,station get way,1,,0.0
668,napkins stolen station,1,,0.0
669,stolen station bussers,1,,0.0
670,station bussers lack,1,,0.0
671,bussers lack common,1,,0.0
672,lack common courtesy,1,,0.0
673,common courtesy little,1,,0.0
674,courtesy little chance,1,,0.0
675,little chance move,1,,0.0
657,get way less,1,,0.0
655,etc station get,1,,0.0
635,company bottom line,1,,0.0
644,crap free among,1,,0.0
636,bottom line mentality,1,,0.0
637,line mentality seems,1,,0.0
638,mentality seems affecting,1,,0.0
639,seems affecting standards,1,,0.0
640,affecting standards customers,1,,0.0
641,standards customers sometimes,1,,0.0
642,customers sometimes crap,1,,0.0
643,sometimes crap free,1,,0.0
645,free among bussers,1,,0.0
654,silverware etc station,1,,0.0
646,among bussers plates,1,,0.0
647,bussers plates glasses,1,,0.0
648,plates glasses silverware,1,,0.0
649,glasses silverware dishwashers,1,,0.0
650,silverware dishwashers enough,1,,0.0
651,dishwashers enough dishes,1,,0.0
652,enough dishes silverware,1,,0.0
653,dishes silverware etc,1,,0.0
411,realizing hours suffer,1,,0.0
383,stress environment restaraunt,1,,0.0
409,time without realizing,1,,0.0
185,could find managers,1,,0.0
113,enjoy interacting people,1,,0.0
114,interacting people daily,1,,0.0
115,people daily basis,1,,0.0
116,daily basis would,1,,0.0
117,basis would recommend,1,,0.0
118,would recommend working,1,,0.0
119,recommend working clientele,1,,0.0
120,working clientele always,1,,0.0
121,clientele always best,1,,0.0
122,always best sometimes,1,,0.0
123,best sometimes difficult,1,,0.0
176,life difficult sometimes,1,,0.0
177,difficult sometimes difficult,1,,0.0
178,life difficult difficult,1,,0.0
179,difficult difficult move,1,,0.0
180,difficult move part,1,,0.0
181,move part time,1,,0.0
182,part time job,1,,0.0
183,time job could,1,,0.0
112,hardly enjoy interacting,1,,0.0
111,ridiculous hardly enjoy,1,,0.0
110,margins ridiculous hardly,1,,0.0
99,people problems lack,1,,0.0
91,co workers hard,1,,0.0
92,workers hard get,1,,0.0
93,hard get hold,1,,0.0
94,get hold management,1,,0.0
95,hold management need,1,,0.0
96,management need pressure,1,,0.0
97,need pressure people,1,,0.0
98,pressure people problems,1,,0.0
100,problems lack competitive,1,,0.0
109,profit margins ridiculous,1,,0.0
101,lack competitive wages,1,,0.0
102,competitive wages need,1,,0.0
103,wages need pinch,1,,0.0
104,need pinch pennies,1,,0.0
105,pinch pennies even,1,,0.0
106,pennies even high,1,,0.0
107,even high profit,1,,0.0
108,high profit margins,1,,0.0
184,job could find,1,,0.0
186,find managers sometimes,1,,0.0
408,suck time without,1,,0.0
187,managers sometimes clicks,1,,0.0
210,management appreciated weeks,1,,0.0
211,appreciated weeks leaving,1,,0.0
212,weeks leaving gave,1,,0.0
213,leaving gave 2,1,,0.0
214,gave 2 months,1,,0.0
215,2 months notice,1,,0.0
216,months notice manager,1,,0.0
217,notice manager seemed,1,,0.0
218,manager seemed annoyed,1,,0.0
219,seemed annoyed servers,1,,0.0
220,annoyed servers would,1,,0.0
221,servers would seem,1,,0.0
222,would seem annoyed,1,,0.0
223,seem annoyed gave,1,,0.0
224,annoyed gave table,1,,0.0
225,gave table want,1,,0.0
226,table want except,1,,0.0
227,want except place,1,,0.0
228,except place could,1,,0.0
209,think management appreciated,1,,0.0
208,provide think management,1,,0.0
207,rather provide think,1,,0.0
196,included gratuity long,1,,0.0
188,sometimes clicks drama,1,,0.0
189,clicks drama feel,1,,0.0
190,drama feel appreciated,1,,0.0
191,feel appreciated low,1,,0.0
192,appreciated low hourly,1,,0.0
193,low hourly wage,1,,0.0
194,hourly wage included,1,,0.0
195,wage included gratuity,1,,0.0
197,gratuity long hours,1,,0.0
206,know rather provide,1,,0.0
198,long hours pay,1,,0.0
199,hours pay sidework,1,,0.0
200,pay sidework shady,1,,0.0
201,sidework shady managers,1,,0.0
202,shady managers promotions,1,,0.0
203,managers promotions hard,1,,0.0
204,promotions hard know,1,,0.0
205,hard know rather,1,,0.0
90,lazy co workers,1,,0.0
89,hours lazy co,1,,0.0
88,late hours lazy,1,,0.0
87,cons late hours,1,,0.0
24,feedback difficult determine,1,,0.0
25,difficult determine feedback,1,,0.0
26,determine feedback actually,1,,0.0
27,feedback actually impact,1,,0.0
28,actually impact change,1,,0.0
29,impact change long,1,,0.0
30,change long hours,1,,0.0
31,long hours stressful,1,,0.0
32,hours stressful lot,1,,0.0
33,stressful lot expected,1,,0.0
34,lot expected management,1,,0.0
35,expected management doesnt,1,,0.0
36,management doesnt seem,1,,0.0
37,doesnt seem care,1,,0.0
38,seem care employees,1,,0.0
39,care employees management,1,,0.0
40,employees management bit,1,,0.0
41,management bit power,1,,0.0
42,bit power crazed,1,,0.0
23,lot feedback difficult,1,,0.0
22,solicit lot feedback,1,,0.0
21,although solicit lot,1,,0.0
10,week changes makes,1,,0.0
2,late nights teamwork,1,,0.0
3,nights teamwork cons,1,,0.0
4,teamwork cons time,1,,0.0
5,cons time get,1,,0.0
6,time get schedule,1,,0.0
7,get schedule beginning,1,,0.0
8,schedule beginning week,1,,0.0
9,beginning week changes,1,,0.0
11,changes makes hard,1,,0.0
20,overworked although solicit,1,,0.0
12,makes hard plan,1,,0.0
13,hard plan low,1,,0.0
14,plan low pay,1,,0.0
15,low pay rate,1,,0.0
16,pay rate start,1,,0.0
17,rate start often,1,,0.0
18,start often overworked,1,,0.0
19,often overworked although,1,,0.0
43,power crazed discipline,1,,0.0
44,crazed discipline normal,1,,0.0
45,discipline normal human,1,,0.0
77,organization consistency tolerance,1,,0.0
69,procedures stick core,1,,0.0
70,stick core values,1,,0.0
71,core values long,1,,0.0
72,values long hours,1,,0.0
73,long hours extremely,1,,0.0
74,hours extremely stressful,1,,0.0
75,extremely stressful organization,1,,0.0
76,stressful organization consistency,1,,0.0
78,consistency tolerance rude,1,,0.0
67,inability follow procedures,1,,0.0
79,tolerance rude guests,1,,0.0
80,rude guests outside,1,,0.0
81,guests outside normal,1,,0.0
82,outside normal bumps,1,,0.0
83,normal bumps road,1,,0.0
84,bumps road real,1,,0.0
85,road real cons,1,,0.0
86,real cons late,1,,0.0
68,follow procedures stick,1,,0.0
66,lack inability follow,1,,0.0
46,normal human mistakes,1,,0.0
55,gets sloppy torwards,1,,0.0
47,human mistakes bit,1,,0.0
48,mistakes bit harsh,1,,0.0
49,bit harsh especially,1,,0.0
50,harsh especially furst,1,,0.0
51,especially furst offense,1,,0.0
52,furst offense training,1,,0.0
53,offense training gets,1,,0.0
54,training gets sloppy,1,,0.0
56,sloppy torwards end,1,,0.0
65,extreme lack inability,1,,0.0
57,torwards end disorganization,1,,0.0
58,end disorganization management,1,,0.0
59,disorganization management issues,1,,0.0
60,management issues company,1,,0.0
61,issues company wide,1,,0.0
62,company wide basis,1,,0.0
63,wide basis extreme,1,,0.0
64,basis extreme lack,1,,0.0
229,place could take,1,,0.0
230,could take stressful,1,,0.0
231,take stressful environment,1,,0.0
320,favorites would fire,1,,0.0
344,atmosphere terrible like,1,,0.0
345,terrible like fast,1,,0.0
346,like fast paced,1,,0.0
347,fast paced listening,1,,0.0
348,paced listening customer,1,,0.0
349,listening customer complaints,1,,0.0
350,customer complaints smile,1,,0.0
351,complaints smile favoritism,1,,0.0
352,smile favoritism poor,1,,0.0
353,favoritism poor management,1,,0.0
354,poor management skills,1,,0.0
355,management skills downside,1,,0.0
356,skills downside inconsistent,1,,0.0
357,downside inconsistent income,1,,0.0
358,inconsistent income restaurants,1,,0.0
359,income restaurants things,1,,0.0
360,restaurants things always,1,,0.0
361,things always perfect,1,,0.0
362,always perfect sometimes,1,,0.0
343,management atmosphere terrible,1,,0.0
342,bad management atmosphere,1,,0.0
341,bad bad management,1,,0.0
330,takes way long,1,,0.0
322,fire people like,1,,0.0
323,people like long,1,,0.0
324,like long hours,1,,0.0
325,long hours many,1,,0.0
326,hours many co,1,,0.0
327,many co workers,1,,0.0
328,co workers takes,1,,0.0
329,workers takes way,1,,0.0
331,way long move,1,,0.0
340,money bad bad,1,,0.0
332,long move schedule,1,,0.0
333,move schedule sections,1,,0.0
334,schedule sections bad,1,,0.0
335,sections bad section,1,,0.0
336,bad section night,1,,0.0
337,section night make,1,,0.0
338,night make money,1,,0.0
339,make money bad,1,,0.0
363,perfect sometimes run,1,,0.0
364,sometimes run products,1,,0.0
365,run products affect,1,,0.0
398,end working lot,1,,0.0
390,hours comes industry,1,,0.0
391,comes industry manager,1,,0.0
392,industry manager role,1,,0.0
393,manager role someone,1,,0.0
394,role someone needs,1,,0.0
395,someone needs times,1,,0.0
396,needs times end,1,,0.0
397,times end working,1,,0.0
399,working lot nights,1,,0.0
388,real downside hours,1,,0.0
400,lot nights weekends,1,,0.0
401,nights weekends rest,1,,0.0
402,weekends rest world,1,,0.0
403,rest world goes,1,,0.0
404,world goes careful,1,,0.0
405,goes careful place,1,,0.0
406,careful place suck,1,,0.0
407,place suck time,1,,0.0
389,downside hours comes,1,,0.0
387,great real downside,1,,0.0
366,products affect guest,1,,0.0
375,usual woes flexible,1,,0.0
367,affect guest experiences,1,,0.0
368,guest experiences sometimes,1,,0.0
369,experiences sometimes food,1,,0.0
370,sometimes food takes,1,,0.0
371,food takes longer,1,,0.0
372,takes longer anticipated,1,,0.0
373,longer anticipated usual,1,,0.0
374,anticipated usual woes,1,,0.0
376,woes flexible hours,1,,0.0
386,hours great real,1,,0.0
377,flexible hours range,1,,0.0
378,hours range 11pm,1,,0.0
379,range 11pm later,1,,0.0
380,11pm later high,1,,0.0
381,later high stress,1,,0.0
1,sidework late nights,1,,0.0
384,environment restaraunt hours,1,,0.0
385,restaraunt hours great,1,,0.0
321,would fire people,1,,0.0
319,pick favorites would,1,,0.0
232,stressful environment automatic,1,,0.0
318,would pick favorites,1,,0.0
255,inconsistent schedule low,1,,0.0
256,schedule low pay,1,,0.0
257,low pay room,1,,0.0
258,pay room promotions,1,,0.0
259,room promotions work,1,,0.0
260,promotions work late,1,,0.0
261,work late nights,1,,0.0
262,late nights pay,1,,0.0
263,nights pay consistant,1,,0.0
264,pay consistant low,1,,0.0
265,consistant low hourly,1,,0.0
266,low hourly wages,1,,0.0
267,hourly wages much,1,,0.0
268,wages much flexibillity,1,,0.0
269,much flexibillity poor,1,,0.0
270,flexibillity poor management,1,,0.0
271,poor management long,1,,0.0
272,management long late,1,,0.0
273,long late hours,1,,0.0
254,shifts inconsistent schedule,1,,0.0
253,hour shifts inconsistent,1,,0.0
252,odd hour shifts,1,,0.0
241,quality life saturday,1,,0.0
233,environment automatic gratuity,1,,0.0
234,automatic gratuity breaks,1,,0.0
235,gratuity breaks long,1,,0.0
236,breaks long hours,1,,0.0
237,long hours offer,1,,0.0
238,hours offer great,1,,0.0
239,offer great quality,1,,0.0
240,great quality life,1,,0.0
242,life saturday nights,1,,0.0
251,hours odd hour,1,,0.0
243,saturday nights hell,1,,0.0
244,nights hell guests,1,,0.0
245,hell guests snobby,1,,0.0
246,guests snobby chaotic,1,,0.0
247,snobby chaotic times,1,,0.0
248,chaotic times long,1,,0.0
249,times long hours,1,,0.0
250,long hours odd,1,,0.0
274,late hours sundays,1,,0.0
275,hours sundays required,1,,0.0
276,sundays required long,1,,0.0
308,work 3 different,1,,0.0
300,little guidance trial,1,,0.0
301,guidance trial fire,1,,0.0
302,trial fire cases,1,,0.0
303,fire cases ridiculous,1,,0.0
304,cases ridiculous hours,1,,0.0
305,ridiculous hours ive,1,,0.0
306,hours ive work,1,,0.0
307,ive work 3,1,,0.0
309,3 different locations,1,,0.0
298,thrown work little,1,,0.0
310,different locations clientele,1,,0.0
311,locations clientele used,1,,0.0
312,clientele used management,1,,0.0
313,used management good,1,,0.0
314,management good either,1,,0.0
315,good either managers,1,,0.0
316,either managers would,1,,0.0
317,managers would pick,1,,0.0
299,work little guidance,1,,0.0
297,problem thrown work,1,,0.0
277,required long hours,1,,0.0
286,schedule fast paced,1,,0.0
278,long hours rude,1,,0.0
279,hours rude guests,1,,0.0
280,rude guests disorganization,1,,0.0
281,guests disorganization long,1,,0.0
282,disorganization long hours,1,,0.0
283,long hours set,1,,0.0
284,hours set schedule,1,,0.0
285,set schedule fast,1,,0.0
287,fast paced stressful,1,,0.0
296,hires problem thrown,1,,0.0
288,paced stressful wage,1,,0.0
289,stressful wage easy,1,,0.0
290,wage easy lazy,1,,0.0
291,easy lazy lack,1,,0.0
292,lazy lack training,1,,0.0
293,lack training new,1,,0.0
294,training new hires,1,,0.0
295,new hires problem,1,,0.0
766,stressed really cons,1,,0.0
