,name,count,pos,norm
332,best money customers,1,,0.0
331,months best money,1,,0.0
330,6 months best,1,,0.0
329,every 6 months,1,,0.0
328,gm every 6,1,,0.0
327,new gm every,1,,0.0
326,turnover new gm,1,,0.0
346,food specific complaints,1,,0.0
347,specific complaints often,1,,0.0
348,complaints often restaurants,1,,0.0
349,often restaurants labor,1,,0.0
368,need right deny,1,,0.0
367,breaks need right,1,,0.0
366,waive breaks need,1,,0.0
365,forced waive breaks,1,,0.0
364,anything forced waive,1,,0.0
363,needed anything forced,1,,0.0
362,help needed anything,1,,0.0
361,last help needed,1,,0.0
360,help last help,1,,0.0
359,ask help last,1,,0.0
358,first ask help,1,,0.0
357,help first ask,1,,0.0
356,cares help first,1,,0.0
355,one cares help,1,,0.0
354,sucks one cares,1,,0.0
353,lot sucks one,1,,0.0
352,host lot sucks,1,,0.0
351,labor host lot,1,,0.0
350,restaurants labor host,1,,0.0
325,high turnover new,1,,0.0
324,changes high turnover,1,,0.0
323,policy changes high,1,,0.0
300,expect get moved,1,,0.0
298,improve job expect,1,,0.0
297,told improve job,1,,0.0
296,expect told improve,1,,0.0
295,pain expect told,1,,0.0
294,schedule pain expect,1,,0.0
293,right schedule pain,1,,0.0
292,getting right schedule,1,,0.0
291,like getting right,1,,0.0
290,care like getting,1,,0.0
289,managers care like,1,,0.0
288,irrelevant managers care,1,,0.0
287,completely irrelevant managers,1,,0.0
286,training completely irrelevant,1,,0.0
285,computer training completely,1,,0.0
284,time computer training,1,,0.0
283,dishes time computer,1,,0.0
282,dislike dishes time,1,,0.0
281,sucks dislike dishes,1,,0.0
280,prep sucks dislike,1,,0.0
299,job expect get,1,,0.0
301,get moved dying,1,,0.0
322,management policy changes,1,,0.0
302,moved dying restaurant,1,,0.0
321,frequent management policy,1,,0.0
320,disorganized frequent management,1,,0.0
319,breaks disorganized frequent,1,,0.0
318,hours breaks disorganized,1,,0.0
317,long hours breaks,1,,0.0
316,staff long hours,1,,0.0
315,unprofessional staff long,1,,0.0
314,sometimes unprofessional staff,1,,0.0
313,summer sometimes unprofessional,1,,0.0
312,money summer sometimes,1,,0.0
311,make money summer,1,,0.0
310,days make money,1,,0.0
309,slow days make,1,,0.0
308,cut slow days,1,,0.0
307,gets cut slow,1,,0.0
306,one gets cut,1,,0.0
305,chain one gets,1,,0.0
304,restaurant chain one,1,,0.0
303,dying restaurant chain,1,,0.0
186,host pay horrible,1,,0.0
185,fmla host pay,1,,0.0
184,deny fmla host,1,,0.0
58,food awful felt,1,,0.0
67,every station 2,1,,0.0
66,microwave every station,1,,0.0
65,cooked microwave every,1,,0.0
64,everything cooked microwave,1,,0.0
63,almost everything cooked,1,,0.0
62,sending almost everything,1,,0.0
61,bad sending almost,1,,0.0
60,felt bad sending,1,,0.0
59,awful felt bad,1,,0.0
57,dirty food awful,1,,0.0
183,hours deny fmla,1,,0.0
56,management dirty food,1,,0.0
55,horrible management dirty,1,,0.0
54,tips horrible management,1,,0.0
53,plus tips horrible,1,,0.0
52,hour plus tips,1,,0.0
51,5 hour plus,1,,0.0
50,pay 5 hour,1,,0.0
49,fair pay 5,1,,0.0
48,thought fair pay,1,,0.0
68,station 2 microwaves,1,,0.0
69,2 microwaves nothing,1,,0.0
70,microwaves nothing fresh,1,,0.0
71,nothing fresh mashed,1,,0.0
90,rude co workers,1,,0.0
89,customers rude co,1,,0.0
88,rude customers rude,1,,0.0
87,pay rude customers,1,,0.0
86,good pay rude,1,,0.0
85,work good pay,1,,0.0
84,outside work good,1,,0.0
83,time outside work,1,,0.0
82,anymore time outside,1,,0.0
81,make anymore time,1,,0.0
80,lazy make anymore,1,,0.0
79,got lazy make,1,,0.0
78,steamer got lazy,1,,0.0
77,go steamer got,1,,0.0
76,bags go steamer,1,,0.0
75,come bags go,1,,0.0
74,potatoes come bags,1,,0.0
73,mashed potatoes come,1,,0.0
72,fresh mashed potatoes,1,,0.0
47,blame thought fair,1,,0.0
46,still blame thought,1,,0.0
45,management still blame,1,,0.0
22,neatness plate representation,1,,0.0
20,work favoritism neatness,1,,0.0
19,team work favoritism,1,,0.0
18,clue team work,1,,0.0
17,work clue team,1,,0.0
16,forced work clue,1,,0.0
15,chaos forced work,1,,0.0
14,dragged chaos forced,1,,0.0
13,done dragged chaos,1,,0.0
12,get done dragged,1,,0.0
11,best get done,1,,0.0
10,try best get,1,,0.0
9,people try best,1,,0.0
8,good people try,1,,0.0
7,couple good people,1,,0.0
6,crew couple good,1,,0.0
5,kitchen crew couple,1,,0.0
4,times kitchen crew,1,,0.0
3,chaos times kitchen,1,,0.0
2,communication chaos times,1,,0.0
21,favoritism neatness plate,1,,0.0
23,plate representation high,1,,0.0
44,fault management still,1,,0.0
24,representation high food,1,,0.0
43,things fault management,1,,0.0
42,time things fault,1,,0.0
41,like time things,1,,0.0
40,picky like time,1,,0.0
39,really picky like,1,,0.0
38,everyone really picky,1,,0.0
37,fair everyone really,1,,0.0
36,management fair everyone,1,,0.0
35,employees management fair,1,,0.0
34,management employees management,1,,0.0
33,communication management employees,1,,0.0
32,management communication management,1,,0.0
31,poor management communication,1,,0.0
30,employees poor management,1,,0.0
29,care employees poor,1,,0.0
28,corporate care employees,1,,0.0
27,waste corporate care,1,,0.0
26,food waste corporate,1,,0.0
25,high food waste,1,,0.0
91,co workers bad,1,,0.0
92,workers bad management,1,,0.0
93,bad management bad,1,,0.0
161,back catch would,1,,0.0
159,cash behind back,1,,0.0
158,check cash behind,1,,0.0
157,closed check cash,1,,0.0
156,manager closed check,1,,0.0
155,incident manager closed,1,,0.0
154,personally incident manager,1,,0.0
153,beyond personally incident,1,,0.0
152,go beyond personally,1,,0.0
151,expected go beyond,1,,0.0
150,employees expected go,1,,0.0
149,invest employees expected,1,,0.0
148,clock invest employees,1,,0.0
147,alcohol clock invest,1,,0.0
146,drugs alcohol clock,1,,0.0
145,use drugs alcohol,1,,0.0
144,employees use drugs,1,,0.0
143,allowed employees use,1,,0.0
142,management allowed employees,1,,0.0
141,resources management allowed,1,,0.0
160,behind back catch,1,,0.0
162,catch would personally,1,,0.0
139,stubs human resources,1,,0.0
163,would personally paid,1,,0.0
182,cut hours deny,1,,0.0
181,time cut hours,1,,0.0
180,full time cut,1,,0.0
179,prevent full time,1,,0.0
178,hours prevent full,1,,0.0
177,minimal hours prevent,1,,0.0
176,weeks minimal hours,1,,0.0
175,3 weeks minimal,1,,0.0
174,within 3 weeks,1,,0.0
173,work within 3,1,,0.0
172,return work within,1,,0.0
171,baby return work,1,,0.0
170,fire baby return,1,,0.0
169,management fire baby,1,,0.0
168,terrible management fire,1,,0.0
167,unknowingly terrible management,1,,0.0
166,check unknowingly terrible,1,,0.0
165,paid check unknowingly,1,,0.0
164,personally paid check,1,,0.0
140,human resources management,1,,0.0
138,pay stubs human,1,,0.0
94,management bad management,1,,0.0
115,hours restaurant filthy,1,,0.0
113,days 8 hours,1,,0.0
112,applebee days 8,1,,0.0
111,week applebee days,1,,0.0
110,days week applebee,1,,0.0
109,6 days week,1,,0.0
108,devote 6 days,1,,0.0
107,expected devote 6,1,,0.0
106,breaks expected devote,1,,0.0
105,hours breaks expected,1,,0.0
104,14 hours breaks,1,,0.0
103,long 14 hours,1,,0.0
102,days long 14,1,,0.0
101,hours days long,1,,0.0
100,extreme hours days,1,,0.0
99,rude extreme hours,1,,0.0
98,sometimes rude extreme,1,,0.0
97,employees sometimes rude,1,,0.0
96,management employees sometimes,1,,0.0
95,bad management employees,1,,0.0
114,8 hours restaurant,1,,0.0
116,restaurant filthy invested,1,,0.0
137,access pay stubs,1,,0.0
117,filthy invested fruit,1,,0.0
136,give access pay,1,,0.0
135,refuse give access,1,,0.0
134,best refuse give,1,,0.0
133,unprofessional best refuse,1,,0.0
132,management unprofessional best,1,,0.0
131,restaurant management unprofessional,1,,0.0
130,customers restaurant management,1,,0.0
129,care customers restaurant,1,,0.0
128,displayed care customers,1,,0.0
127,work displayed care,1,,0.0
126,team work displayed,1,,0.0
125,correct team work,1,,0.0
124,place correct team,1,,0.0
123,took place correct,1,,0.0
122,actions took place,1,,0.0
121,roaches actions took,1,,0.0
120,flies roaches actions,1,,0.0
119,fruit flies roaches,1,,0.0
118,invested fruit flies,1,,0.0
369,right deny okay,1,,0.0
