,name,count,pos,norm
824,sidework,1,NOUN,0.0
357,head,1,NOUN,0.0
780,language,1,NOUN,0.0
788,supplement,1,NOUN,0.0
746,values,1,NOUN,0.0
711,fail,1,NOUN,0.0
713,angeles,1,NOUN,0.0
103,lac,1,NOUN,0.0
100,hands,1,NOUN,0.0
724,transfer,1,NOUN,0.0
731,night,1,NOUN,0.0
737,group,1,NOUN,0.0
740,ignorance,1,NOUN,0.0
741,principles,1,NOUN,0.0
94,knowledge,1,NOUN,0.0
744,companies,1,NOUN,0.0
745,core,1,NOUN,0.0
752,liver,1,NOUN,0.0
786,division,1,NOUN,0.0
753,cancer,1,NOUN,0.0
754,medications,1,NOUN,0.0
758,fatigue,1,NOUN,0.0
759,anxiety,1,NOUN,0.0
762,complaint,1,NOUN,0.0
769,approach,1,NOUN,0.0
775,workload,1,NOUN,0.0
779,evaluations,1,NOUN,0.0
841,math,1,NOUN,0.0
781,barriers,1,NOUN,0.0
783,differences,1,NOUN,0.0
785,friction,1,NOUN,0.0
58,abuse,1,NOUN,0.0
857,micromanaging,1,NOUN,0.0
842,receipts,1,NOUN,0.0
941,matter,1,NOUN,0.0
953,others,1,NOUN,0.0
957,start,1,NOUN,0.0
17,notes,1,NOUN,0.0
962,responsibility,1,NOUN,0.0
963,fixing,1,NOUN,0.0
964,area,1,NOUN,0.0
967,tippers,1,NOUN,0.0
969,covina,1,NOUN,0.0
970,empathy,1,NOUN,0.0
971,consideration,1,NOUN,0.0
974,basis,1,NOUN,0.0
16,doctors,1,NOUN,0.0
981,slaves,1,NOUN,0.0
984,something,1,NOUN,0.0
988,eat,1,NOUN,0.0
990,course,1,NOUN,0.0
996,slack,1,NOUN,0.0
997,bathrooms,1,NOUN,0.0
1005,demands,1,NOUN,0.0
1013,party,1,NOUN,0.0
1017,addition,1,NOUN,0.0
1019,months,1,NOUN,0.0
1021,seniority,1,NOUN,0.0
1023,week,1,NOUN,0.0
1025,slave,1,NOUN,0.0
1026,amounts,1,NOUN,0.0
1028,taxes,1,NOUN,0.0
1029,interview,1,NOUN,0.0
1031,applicants,1,NOUN,0.0
948,introduction,1,NOUN,0.0
938,air,1,NOUN,0.0
846,waiter,1,NOUN,0.0
931,works,1,NOUN,0.0
55,sales,1,NOUN,0.0
854,reviews,1,NOUN,0.0
104,cooperation,1,NOUN,0.0
858,room,1,NOUN,0.0
860,voice,1,NOUN,0.0
37,ladder,1,NOUN,0.0
870,flexibility,1,NOUN,0.0
873,horror,1,NOUN,0.0
880,period,1,NOUN,0.0
882,process,1,NOUN,0.0
885,employer,1,NOUN,0.0
893,books,1,NOUN,0.0
895,hide,1,NOUN,0.0
896,office,1,NOUN,0.0
897,rush,1,NOUN,0.0
899,book,1,NOUN,0.0
901,promotion,1,NOUN,0.0
903,dishwasher,1,NOUN,0.0
909,places,1,NOUN,0.0
911,joke,1,NOUN,0.0
913,snakes,1,NOUN,0.0
914,bar,1,NOUN,0.0
915,stress,1,NOUN,0.0
919,heck,1,NOUN,0.0
924,roll,1,NOUN,0.0
925,sleeves,1,NOUN,0.0
927,superiority,1,NOUN,0.0
928,complex,1,NOUN,0.0
930,btw,1,NOUN,0.0
710,competition,1,NOUN,0.0
695,product,1,NOUN,0.0
704,kind,1,NOUN,0.0
703,picture,1,NOUN,0.0
441,ice,1,NOUN,0.0
442,bev,1,NOUN,0.0
443,sink,1,NOUN,0.0
444,sa,1,NOUN,0.0
282,lead,1,NOUN,0.0
453,star,1,NOUN,0.0
455,pizza,1,NOUN,0.0
278,stakes,1,NOUN,0.0
460,dishes,1,NOUN,0.0
272,politics,1,NOUN,0.0
465,district,1,NOUN,0.0
468,watch,1,NOUN,0.0
469,hawk,1,NOUN,0.0
268,chaos,1,NOUN,0.0
477,organization,1,NOUN,0.0
478,booth,1,NOUN,0.0
479,seats,1,NOUN,0.0
480,chairs,1,NOUN,0.0
482,material,1,NOUN,0.0
483,utensils,1,NOUN,0.0
266,self,1,NOUN,0.0
265,managment,1,NOUN,0.0
257,fire,1,NOUN,0.0
251,level,1,NOUN,0.0
489,program,1,NOUN,0.0
490,headache,1,NOUN,0.0
492,discounts,1,NOUN,0.0
493,locations,1,NOUN,0.0
246,events,1,NOUN,0.0
440,glass,1,NOUN,0.0
439,water,1,NOUN,0.0
283,bonuses,1,NOUN,0.0
397,ignores,1,NOUN,0.0
352,type,1,NOUN,0.0
349,decades,1,NOUN,0.0
347,bachelors,1,NOUN,0.0
346,man,1,NOUN,0.0
377,criteria,1,NOUN,0.0
379,require,1,NOUN,0.0
381,item,1,NOUN,0.0
384,sleep,1,NOUN,0.0
386,practice,1,NOUN,0.0
339,names,1,NOUN,0.0
392,females,1,NOUN,0.0
334,practices,1,NOUN,0.0
331,jobs,1,NOUN,0.0
324,decade,1,NOUN,0.0
435,inspection,1,NOUN,0.0
317,ky,1,NOUN,0.0
316,lexington,1,NOUN,0.0
406,vacation,1,NOUN,0.0
407,opportunity,1,NOUN,0.0
410,respect,1,NOUN,0.0
301,arm,1,NOUN,0.0
422,cover,1,NOUN,0.0
299,problem,1,NOUN,0.0
293,conditions,1,NOUN,0.0
288,heads,1,NOUN,0.0
429,answer,1,NOUN,0.0
433,points,1,NOUN,0.0
434,health,1,NOUN,0.0
502,regulation,1,NOUN,0.0
504,checks,1,NOUN,0.0
241,structure,1,NOUN,0.0
659,bullying,1,NOUN,0.0
605,lines,1,NOUN,0.0
155,friends,1,NOUN,0.0
154,behavior,1,NOUN,0.0
147,kiss,1,NOUN,0.0
141,phones,1,NOUN,0.0
631,mins,1,NOUN,0.0
632,amp,1,NOUN,0.0
637,tomorrow,1,NOUN,0.0
638,standards,1,NOUN,0.0
642,disrespect,1,NOUN,0.0
643,atmosphere,1,NOUN,0.0
651,force,1,NOUN,0.0
136,show,1,NOUN,0.0
132,discipline,1,NOUN,0.0
602,desk,1,NOUN,0.0
671,california,1,NOUN,0.0
677,balance,1,NOUN,0.0
678,bonus,1,NOUN,0.0
679,compensation,1,NOUN,0.0
681,growth,1,NOUN,0.0
690,shoppers,1,NOUN,0.0
126,fighting,1,NOUN,0.0
693,bill,1,NOUN,0.0
694,averages,1,NOUN,0.0
353,setting,1,NOUN,0.0
697,scripts,1,NOUN,0.0
109,culture,1,NOUN,0.0
700,selections,1,NOUN,0.0
157,list,1,NOUN,0.0
598,view,1,NOUN,0.0
240,house,1,NOUN,0.0
550,charges,1,NOUN,0.0
511,number,1,NOUN,0.0
237,accountability,1,NOUN,0.0
514,charge,1,NOUN,0.0
230,coupons,1,NOUN,0.0
518,payroll,1,NOUN,0.0
219,overtime,1,NOUN,0.0
532,sections,1,NOUN,0.0
533,careless,1,NOUN,0.0
208,game,1,NOUN,0.0
206,integrity,1,NOUN,0.0
195,talent,1,NOUN,0.0
192,director,1,NOUN,0.0
544,nights,1,NOUN,0.0
188,disasters,1,NOUN,0.0
596,downside,1,NOUN,0.0
554,today,1,NOUN,0.0
555,couple,1,NOUN,0.0
557,position,1,NOUN,0.0
559,penny,1,NOUN,0.0
560,pinch,1,NOUN,0.0
565,host,1,NOUN,0.0
569,habits,1,NOUN,0.0
570,ration,1,NOUN,0.0
574,card,1,NOUN,0.0
576,operation,1,NOUN,0.0
583,letter,1,NOUN,0.0
584,resignation,1,NOUN,0.0
587,fun,1,NOUN,0.0
1033,measures,1,NOUN,0.0
