,name,count,pos,norm
546,complaints blame,1,,0.0
547,blame mgmt,1,,0.0
548,mgmt team,1,,0.0
549,team really,1,,0.0
550,really poor,1,,0.0
551,poor leadership,1,,0.0
552,leadership improper,1,,0.0
554,thinking drive,1,,0.0
544,get guest,1,,0.0
555,drive sales,1,,0.0
556,sales reduce,1,,0.0
557,reduce costs,1,,0.0
558,costs smart,1,,0.0
559,smart gm,1,,0.0
560,gm every,1,,0.0
561,every man,1,,0.0
545,guest complaints,1,,0.0
543,guests get,1,,0.0
525,janitorial work,1,,0.0
533,best practices,1,,0.0
526,work bad,1,,0.0
527,bad news,1,,0.0
528,news gm,1,,0.0
529,gm stinks,1,,0.0
530,stinks mine,1,,0.0
531,mine follow,1,,0.0
532,follow best,1,,0.0
534,practices care,1,,0.0
542,service guests,1,,0.0
535,care pointed,1,,0.0
536,pointed also,1,,0.0
537,also cut,1,,0.0
538,cut labor,1,,0.0
539,labor give,1,,0.0
540,give poor,1,,0.0
541,poor service,1,,0.0
328,tip poorly,1,,0.0
322,attitudes lot,1,,0.0
326,already people,1,,0.0
110,time small,1,,0.0
103,communication management,1,,0.0
104,management age,1,,0.0
105,age discrimination,1,,0.0
106,discrimination employees,1,,0.0
107,employees slow,1,,0.0
108,slow ticket,1,,0.0
109,ticket time,1,,0.0
111,small sections,1,,0.0
101,score lack,1,,0.0
112,sections short,1,,0.0
113,short shifts,1,,0.0
114,shifts birthday,1,,0.0
115,birthday songs,1,,0.0
116,songs singers,1,,0.0
117,singers openly,1,,0.0
118,openly favor,1,,0.0
102,lack communication,1,,0.0
100,help score,1,,0.0
120,people attack,1,,0.0
90,surveys get,1,,0.0
83,enough product,1,,0.0
84,product concerned,1,,0.0
85,concerned bonuses,1,,0.0
86,bonuses make,1,,0.0
87,make push,1,,0.0
88,push guest,1,,0.0
89,guest surveys,1,,0.0
91,get one,1,,0.0
99,count help,1,,0.0
92,one bad,1,,0.0
93,bad one,1,,0.0
94,one lose,1,,0.0
95,lose shifts,1,,0.0
96,shifts neutral,1,,0.0
97,neutral surveys,1,,0.0
98,surveys count,1,,0.0
119,favor people,1,,0.0
121,attack personal,1,,0.0
161,short staffed,1,,0.0
151,server treat,1,,0.0
144,ziosks convince,1,,0.0
145,convince everyone,1,,0.0
146,everyone take,1,,0.0
147,take surveys,1,,0.0
148,surveys considered,1,,0.0
149,considered good,1,,0.0
150,good server,1,,0.0
152,treat badly,1,,0.0
142,reviews count,1,,0.0
153,badly family,1,,0.0
154,family emergency,1,,0.0
155,emergency forced,1,,0.0
156,forced call,1,,0.0
157,call care,1,,0.0
158,care period,1,,0.0
159,period always,1,,0.0
143,count ziosks,1,,0.0
141,good reviews,1,,0.0
122,personal life,1,,0.0
131,turn rate,1,,0.0
123,life one,1,,0.0
124,one person,1,,0.0
125,person like,1,,0.0
126,like cut,1,,0.0
128,hours extremely,1,,0.0
129,extremely high,1,,0.0
130,high turn,1,,0.0
132,rate managers,1,,0.0
140,number good,1,,0.0
133,managers included,1,,0.0
134,included everyone,1,,0.0
135,everyone high,1,,0.0
136,high kitchen,1,,0.0
137,kitchen care,1,,0.0
138,care goes,1,,0.0
139,goes number,1,,0.0
82,order enough,1,,0.0
81,management order,1,,0.0
80,times management,1,,0.0
31,beneficial stockholders,1,,0.0
24,corporately going,1,,0.0
25,going changes,1,,0.0
26,changes beneficial,1,,0.0
27,beneficial hourly,1,,0.0
28,hourly staff,1,,0.0
29,staff rather,1,,0.0
30,rather beneficial,1,,0.0
32,stockholders terribly,1,,0.0
21,employees red,1,,0.0
33,terribly managed,1,,0.0
34,managed bottemless,1,,0.0
35,bottemless everything,1,,0.0
36,everything meaning,1,,0.0
37,meaning tables,1,,0.0
38,tables always,1,,0.0
39,always asking,1,,0.0
23,robin corporately,1,,0.0
19,keep hourly,1,,0.0
79,ticket times,1,,0.0
9,different cost,1,,0.0
2,balance corporate,1,,0.0
3,corporate trying,1,,0.0
4,trying put,1,,0.0
5,put much,1,,0.0
6,much bottom,1,,0.0
7,bottom line,1,,0.0
8,line different,1,,0.0
10,cost saving,1,,0.0
18,enough keep,1,,0.0
11,saving schemes,1,,0.0
12,schemes hurting,1,,0.0
13,hurting guest,1,,0.0
14,guest experience,1,,0.0
15,experience competitive,1,,0.0
16,competitive pay,1,,0.0
17,pay enough,1,,0.0
40,asking low,1,,0.0
41,low class,1,,0.0
42,class clientele,1,,0.0
70,meals every,1,,0.0
63,criticism improve,1,,0.0
64,improve support,1,,0.0
65,support management,1,,0.0
66,management give,1,,0.0
67,give people,1,,0.0
68,people free,1,,0.0
69,free meals,1,,0.0
71,every time,1,,0.0
43,clientele honestly,1,,0.0
72,time someone,1,,0.0
73,someone complains,1,,0.0
74,complains kitchen,1,,0.0
75,kitchen runs,1,,0.0
76,runs poor,1,,0.0
77,poor long,1,,0.0
78,long ticket,1,,0.0
62,take criticism,1,,0.0
61,learned take,1,,0.0
60,show learned,1,,0.0
59,time show,1,,0.0
44,honestly pathetic,1,,0.0
45,pathetic place,1,,0.0
46,place every,1,,0.0
47,every aspect,1,,0.0
48,aspect management,1,,0.0
49,management elusive,1,,0.0
50,elusive unfriendly,1,,0.0
51,unfriendly followed,1,,0.0
52,followed server,1,,0.0
53,server around,1,,0.0
54,around training,1,,0.0
55,training long,1,,0.0
56,long training,1,,0.0
57,training time,1,,0.0
58,time time,1,,0.0
160,always short,1,,0.0
162,staffed didnt,1,,0.0
325,displayed already,1,,0.0
276,words expendable,1,,0.0
266,minimum wage,1,,0.0
267,wage high,1,,0.0
270,rate management,1,,0.0
272,management care,1,,0.0
273,care employees,1,,0.0
274,employees used,1,,0.0
275,used words,1,,0.0
277,expendable terrible,1,,0.0
264,workload responsibility,1,,0.0
278,terrible management,1,,0.0
279,management high,1,,0.0
280,rate lack,1,,0.0
281,lack apperication,1,,0.0
282,apperication benefits,1,,0.0
283,benefits long,1,,0.0
284,long shifts,1,,0.0
265,responsibility minimum,1,,0.0
263,lot workload,1,,0.0
286,10 hrs,1,,0.0
252,competition hours,1,,0.0
245,much staff,1,,0.0
246,staff intoxicated,1,,0.0
247,intoxicated job,1,,0.0
248,job dysfunctional,1,,0.0
249,dysfunctional management,1,,0.0
250,management favoritism,1,,0.0
251,favoritism competition,1,,0.0
254,always overstaffed,1,,0.0
262,large lot,1,,0.0
255,overstaffed understaffed,1,,0.0
256,understaffed management,1,,0.0
257,management conflicts,1,,0.0
258,conflicts many,1,,0.0
259,many issues,1,,0.0
260,issues small,1,,0.0
261,small large,1,,0.0
285,shifts 10,1,,0.0
287,hrs w,1,,0.0
163,didnt take,1,,0.0
316,job trainers,1,,0.0
309,many employees,1,,0.0
310,employees favoritism,1,,0.0
311,favoritism seniority,1,,0.0
312,seniority kitchen,1,,0.0
313,kitchen staff,1,,0.0
314,staff like,1,,0.0
315,like job,1,,0.0
317,trainers states,1,,0.0
307,table sections,1,,0.0
318,states cities,1,,0.0
319,cities nasty,1,,0.0
320,nasty bad,1,,0.0
321,bad attitudes,1,,0.0
1,life balance,1,,0.0
323,lot favoritism,1,,0.0
324,favoritism displayed,1,,0.0
308,sections many,1,,0.0
306,small table,1,,0.0
288,w breaks,1,,0.0
296,family time,1,,0.0
289,breaks little,1,,0.0
290,little ppe,1,,0.0
291,ppe provided,1,,0.0
292,provided handling,1,,0.0
293,handling hazardous,1,,0.0
294,hazardous chemicals,1,,0.0
295,chemicals family,1,,0.0
297,time becomes,1,,0.0
305,sleeves small,1,,0.0
298,becomes limited,1,,0.0
299,limited inconsistent,1,,0.0
300,inconsistent schedules,1,,0.0
301,schedules managers,1,,0.0
302,managers wear,1,,0.0
303,wear attitudes,1,,0.0
304,attitudes sleeves,1,,0.0
244,breaks much,1,,0.0
243,hours breaks,1,,0.0
242,plus hours,1,,0.0
193,front house,1,,0.0
184,harder others,1,,0.0
185,others see,1,,0.0
186,see servers,1,,0.0
188,always yell,1,,0.0
190,front customers,1,,0.0
191,customers customers,1,,0.0
192,customers yell,1,,0.0
194,house first,1,,0.0
182,even work,1,,0.0
195,first employee,1,,0.0
196,employee see,1,,0.0
197,see yell,1,,0.0
198,yell series,1,,0.0
199,series chores,1,,0.0
200,chores random,1,,0.0
201,random tasks,1,,0.0
183,work harder,1,,0.0
181,chosen even,1,,0.0
241,8 plus,1,,0.0
171,expo low,1,,0.0
164,take care,1,,0.0
165,care people,1,,0.0
166,people franchise,1,,0.0
167,franchise server,1,,0.0
168,server assistance,1,,0.0
169,assistance busser,1,,0.0
170,busser expo,1,,0.0
172,low wage,1,,0.0
180,always chosen,1,,0.0
173,wage caps,1,,0.0
174,caps micromanagement,1,,0.0
175,micromanagement beverage,1,,0.0
176,beverage appetizer,1,,0.0
177,appetizer rewards,1,,0.0
178,rewards orites,1,,0.0
179,orites always,1,,0.0
202,tasks position,1,,0.0
203,position make,1,,0.0
204,make tips,1,,0.0
232,pretentious ridiculous,1,,0.0
225,week like,1,,0.0
226,like certifications,1,,0.0
227,certifications corporate,1,,0.0
228,corporate standards,1,,0.0
229,standards yearly,1,,0.0
230,yearly basis,1,,0.0
231,basis pretentious,1,,0.0
233,ridiculous brand,1,,0.0
205,tips even,1,,0.0
234,brand logo,1,,0.0
235,logo sewn,1,,0.0
236,sewn professional,1,,0.0
237,professional dress,1,,0.0
238,dress shirts,1,,0.0
239,shirts humiliating,1,,0.0
240,humiliating 8,1,,0.0
224,3 week,1,,0.0
223,hours 3,1,,0.0
222,favorites cut,1,,0.0
221,based favorites,1,,0.0
206,even bus,1,,0.0
207,bus clean,1,,0.0
208,clean bathroom,1,,0.0
209,bathroom take,1,,0.0
210,take orders,1,,0.0
211,orders run,1,,0.0
212,run food,1,,0.0
213,food host,1,,0.0
214,host nothing,1,,0.0
215,nothing get,1,,0.0
216,get tips,1,,0.0
217,tips move,1,,0.0
218,move go,1,,0.0
219,go also,1,,0.0
220,also based,1,,0.0
643,targets ridiculous,1,,0.0
