,name,count,pos,norm
1133,stuff,1,NOUN,0.0
1124,show,1,NOUN,0.0
1168,individuals,1,NOUN,0.0
1123,bathroom,1,NOUN,0.0
1120,schedules,1,NOUN,0.0
1119,scale,1,NOUN,0.0
1118,climb,1,NOUN,0.0
1117,group,1,NOUN,0.0
1111,wheels,1,NOUN,0.0
1107,minute,1,NOUN,0.0
1100,center,1,NOUN,0.0
1099,path,1,NOUN,0.0
1165,clue,1,NOUN,0.0
1169,focus,1,NOUN,0.0
1240,pension,1,NOUN,0.0
1210,monkey,1,NOUN,0.0
1238,employer,1,NOUN,0.0
1229,expo,1,NOUN,0.0
1226,match,1,NOUN,0.0
1223,ost,1,NOUN,0.0
1222,mobility,1,NOUN,0.0
1221,adjustment,1,NOUN,0.0
1220,salary,1,NOUN,0.0
1217,year,1,NOUN,0.0
1214,month,1,NOUN,0.0
1206,phone,1,NOUN,0.0
950,pain,1,NOUN,0.0
1203,tippers,1,NOUN,0.0
1199,plethora,1,NOUN,0.0
1194,type,1,NOUN,0.0
1193,trip,1,NOUN,0.0
1191,multitasking,1,NOUN,0.0
1181,retention,1,NOUN,0.0
1180,tools,1,NOUN,0.0
1174,buts,1,NOUN,0.0
1173,ands,1,NOUN,0.0
952,sector,1,NOUN,0.0
777,recognition,1,NOUN,0.0
6,teamwork,1,NOUN,0.0
414,protections,1,NOUN,0.0
493,dishwashers,1,NOUN,0.0
484,standards,1,NOUN,0.0
479,eyes,1,NOUN,0.0
469,knife,1,NOUN,0.0
468,bread,1,NOUN,0.0
464,reinforcement,1,NOUN,0.0
461,operating,1,NOUN,0.0
68,torwards,1,NOUN,0.0
447,adults,1,NOUN,0.0
444,ccf,1,NOUN,0.0
441,children,1,NOUN,0.0
431,profession,1,NOUN,0.0
430,demand,1,NOUN,0.0
428,bee,1,NOUN,0.0
427,comps,1,NOUN,0.0
424,monitoring,1,NOUN,0.0
423,administration,1,NOUN,0.0
494,dishes,1,NOUN,0.0
500,napkins,1,NOUN,0.0
503,courtesy,1,NOUN,0.0
569,support,1,NOUN,0.0
611,rewards,1,NOUN,0.0
603,drink,1,NOUN,0.0
594,conversations,1,NOUN,0.0
593,door,1,NOUN,0.0
586,guidelines,1,NOUN,0.0
573,stores,1,NOUN,0.0
572,sight,1,NOUN,0.0
56,discipline,1,NOUN,0.0
63,offense,1,NOUN,0.0
58,human,1,NOUN,0.0
539,enviorment,1,NOUN,0.0
537,abuses,1,NOUN,0.0
535,country,1,NOUN,0.0
530,tape,1,NOUN,0.0
515,teams,1,NOUN,0.0
514,flow,1,NOUN,0.0
418,women,1,NOUN,0.0
413,pregnancy,1,NOUN,0.0
943,situation,1,NOUN,0.0
410,comparison,1,NOUN,0.0
318,restaraunt,1,NOUN,0.0
97,bumps,1,NOUN,0.0
310,woes,1,NOUN,0.0
304,experiences,1,NOUN,0.0
301,products,1,NOUN,0.0
290,complaints,1,NOUN,0.0
286,atmosphere,1,NOUN,0.0
113,pinch,1,NOUN,0.0
114,pennies,1,NOUN,0.0
260,cases,1,NOUN,0.0
118,profit,1,NOUN,0.0
257,trial,1,NOUN,0.0
256,guidance,1,NOUN,0.0
119,margins,1,NOUN,0.0
241,sundays,1,NOUN,0.0
239,flexibillity,1,NOUN,0.0
179,part,1,NOUN,0.0
91,tolerance,1,NOUN,0.0
90,consistency,1,NOUN,0.0
338,politics,1,NOUN,0.0
392,link,1,NOUN,0.0
409,trainee,1,NOUN,0.0
404,test,1,NOUN,0.0
81,inability,1,NOUN,0.0
83,procedures,1,NOUN,0.0
397,block,1,NOUN,0.0
395,undone,1,NOUN,0.0
393,chain,1,NOUN,0.0
389,charge,1,NOUN,0.0
356,model,1,NOUN,0.0
387,kilter,1,NOUN,0.0
386,craziness,1,NOUN,0.0
383,tension,1,NOUN,0.0
382,moments,1,NOUN,0.0
377,smoke,1,NOUN,0.0
376,holiday,1,NOUN,0.0
363,devalue,1,NOUN,0.0
616,dress,1,NOUN,0.0
617,code,1,NOUN,0.0
620,essentials,1,NOUN,0.0
623,failure,1,NOUN,0.0
865,crews,1,NOUN,0.0
864,shoes,1,NOUN,0.0
860,floors,1,NOUN,0.0
856,cover,1,NOUN,0.0
850,flexibility,1,NOUN,0.0
849,protocol,1,NOUN,0.0
838,number,1,NOUN,0.0
837,clientel,1,NOUN,0.0
836,unfairness,1,NOUN,0.0
832,visits,1,NOUN,0.0
830,shortage,1,NOUN,0.0
824,term,1,NOUN,0.0
822,earning,1,NOUN,0.0
818,aspects,1,NOUN,0.0
815,incentive,1,NOUN,0.0
811,cashiers,1,NOUN,0.0
809,bakers,1,NOUN,0.0
868,summer,1,NOUN,0.0
870,fall,1,NOUN,0.0
871,holidays,1,NOUN,0.0
911,cesspool,1,NOUN,0.0
939,improvement,1,NOUN,0.0
938,recipes,1,NOUN,0.0
934,ticket,1,NOUN,0.0
932,winter,1,NOUN,0.0
930,idea,1,NOUN,0.0
923,foreigners,1,NOUN,0.0
921,orlando,1,NOUN,0.0
908,insurance,1,NOUN,0.0
872,burlington,1,NOUN,0.0
906,accident,1,NOUN,0.0
890,ladies,1,NOUN,0.0
884,downfall,1,NOUN,0.0
879,culture,1,NOUN,0.0
878,drugs,1,NOUN,0.0
877,sex,1,NOUN,0.0
876,collaboration,1,NOUN,0.0
807,weeknights,1,NOUN,0.0
802,pit,1,NOUN,0.0
801,dish,1,NOUN,0.0
657,size,1,NOUN,0.0
695,something,1,NOUN,0.0
681,disaster,1,NOUN,0.0
679,folks,1,NOUN,0.0
676,perform,1,NOUN,0.0
671,mind,1,NOUN,0.0
668,love,1,NOUN,0.0
666,details,1,NOUN,0.0
34,determine,1,NOUN,0.0
699,gms,1,NOUN,0.0
651,backbone,1,NOUN,0.0
36,impact,1,NOUN,0.0
638,accountability,1,NOUN,0.0
634,mission,1,NOUN,0.0
633,beliefs,1,NOUN,0.0
625,origin,1,NOUN,0.0
624,address,1,NOUN,0.0
698,magnet,1,NOUN,0.0
705,practices,1,NOUN,0.0
792,ups,1,NOUN,0.0
745,building,1,NOUN,0.0
776,duties,1,NOUN,0.0
773,try,1,NOUN,0.0
757,head,1,NOUN,0.0
755,cloud,1,NOUN,0.0
753,negativity,1,NOUN,0.0
751,states,1,NOUN,0.0
748,waikiki,1,NOUN,0.0
744,office,1,NOUN,0.0
707,treatment,1,NOUN,0.0
737,speed,1,NOUN,0.0
732,event,1,NOUN,0.0
719,somethings,1,NOUN,0.0
718,eye,1,NOUN,0.0
714,variety,1,NOUN,0.0
23,rate,1,NOUN,0.0
710,uniforms,1,NOUN,0.0
1359,performer,1,NOUN,0.0
