,name,count,pos,norm
187,company lost new,1,,0.0
188,lost new leadership,1,,0.0
189,new leadership touch,1,,0.0
190,leadership touch wyman,1,,0.0
191,touch wyman clearly,1,,0.0
192,wyman clearly knows,1,,0.0
193,clearly knows disappeared,1,,0.0
194,knows disappeared leaving,1,,0.0
195,disappeared leaving kelly,1,,0.0
196,leaving kelly drive,1,,0.0
197,kelly drive bus,1,,0.0
198,drive bus cliff,1,,0.0
199,bus cliff new,1,,0.0
200,cliff new qualified,1,,0.0
201,new qualified sidekicks,1,,0.0
202,qualified sidekicks cheering,1,,0.0
203,sidekicks cheering stock,1,,0.0
204,cheering stock tanks,1,,0.0
205,stock tanks culture,1,,0.0
120,asked position like,1,,0.0
118,going retraining asked,1,,0.0
1,way much unfair,1,,0.0
44,learned anything training,1,,0.0
32,management terrible care,1,,0.0
33,terrible care anything,1,,0.0
34,care anything training,1,,0.0
35,anything training detailed,1,,0.0
36,training detailed stressful,1,,0.0
37,detailed stressful manager,1,,0.0
38,stressful manager know,1,,0.0
39,manager know talk,1,,0.0
40,know talk workers,1,,0.0
41,talk workers barely,1,,0.0
42,workers barely learned,1,,0.0
43,barely learned anything,1,,0.0
45,anything training process,1,,0.0
30,amp favoritism management,1,,0.0
46,training process besides,1,,0.0
47,process besides wait,1,,0.0
48,besides wait table,1,,0.0
49,wait table second,1,,0.0
50,table second day,1,,0.0
51,second day working,1,,0.0
52,day working given,1,,0.0
53,working given table,1,,0.0
54,given table 15,1,,0.0
55,table 15 already,1,,0.0
56,15 already busy,1,,0.0
57,already busy day,1,,0.0
31,favoritism management terrible,1,,0.0
29,racism amp favoritism,1,,0.0
117,saying going retraining,1,,0.0
14,others dead weight,1,,0.0
2,much unfair pay,1,,0.0
3,unfair pay non,1,,0.0
4,pay non flexible,1,,0.0
5,non flexible hours,1,,0.0
6,flexible hours much,1,,0.0
7,hours much favortisim,1,,0.0
8,much favortisim expect,1,,0.0
9,favortisim expect something,1,,0.0
10,expect something others,1,,0.0
11,something others carrying,1,,0.0
12,others carrying others,1,,0.0
13,carrying others dead,1,,0.0
15,dead weight problem,1,,0.0
28,employee racism amp,1,,0.0
16,weight problem managers,1,,0.0
17,problem managers acted,1,,0.0
18,managers acted inhumane,1,,0.0
19,acted inhumane sometimes,1,,0.0
20,inhumane sometimes able,1,,0.0
21,sometimes able mutual,1,,0.0
22,able mutual respect,1,,0.0
23,mutual respect manager,1,,0.0
24,respect manager amp,1,,0.0
25,manager amp regular,1,,0.0
26,amp regular employee,1,,0.0
27,regular employee racism,1,,0.0
58,busy day veterans,1,,0.0
59,day veterans day,1,,0.0
60,veterans day managers,1,,0.0
103,days last week,1,,0.0
91,20 days put,1,,0.0
92,days put back,1,,0.0
93,put back trainee,1,,0.0
94,back trainee help,1,,0.0
95,trainee help issues,1,,0.0
96,help issues something,1,,0.0
97,issues something learned,1,,0.0
98,something learned within,1,,0.0
99,learned within first,1,,0.0
100,within first 5,1,,0.0
101,first 5 days,1,,0.0
102,5 days last,1,,0.0
104,last week schedules,1,,0.0
61,day managers unhelpful,1,,0.0
105,week schedules made,1,,0.0
106,schedules made receive,1,,0.0
107,made receive one,1,,0.0
108,receive one tried,1,,0.0
109,one tried pick,1,,0.0
110,tried pick shift,1,,0.0
111,pick shift got,1,,0.0
112,shift got denied,1,,0.0
113,got denied contacted,1,,0.0
114,denied contacted manager,1,,0.0
115,contacted manager saying,1,,0.0
116,manager saying going,1,,0.0
90,made 20 days,1,,0.0
89,shift made 20,1,,0.0
88,100 shift made,1,,0.0
87,making 100 shift,1,,0.0
62,managers unhelpful rude,1,,0.0
63,unhelpful rude made,1,,0.0
64,rude made want,1,,0.0
65,made want walk,1,,0.0
66,want walk quit,1,,0.0
67,walk quit day,1,,0.0
68,quit day making,1,,0.0
69,day making lot,1,,0.0
70,making lot money,1,,0.0
71,lot money shifts,1,,0.0
72,money shifts always,1,,0.0
73,shifts always sent,1,,0.0
74,always sent home,1,,0.0
75,sent home within,1,,0.0
76,home within first,1,,0.0
77,within first 2,1,,0.0
78,first 2 hours,1,,0.0
79,2 hours working,1,,0.0
80,hours working 3,1,,0.0
81,working 3 4,1,,0.0
82,3 4 tables,1,,0.0
83,4 tables shift,1,,0.0
84,tables shift others,1,,0.0
85,shift others making,1,,0.0
86,others making 100,1,,0.0
236,many times clean,1,,0.0
