,name,count,pos,norm
32,feedback,2,NOUN,0.012048192771084338
463,front,2,NOUN,0.012048192771084338
505,station,2,NOUN,0.012048192771084338
1545,annoying,2,NOUN,0.012048192771084338
514,chance,2,NOUN,0.012048192771084338
366,appease,2,NOUN,0.012048192771084338
644,attitudes,2,NOUN,0.012048192771084338
1578,ethics,2,NOUN,0.012048192771084338
655,call,2,NOUN,0.012048192771084338
658,write,2,NOUN,0.012048192771084338
1506,complaint,2,NOUN,0.012048192771084338
531,person,2,NOUN,0.012048192771084338
611,waiters,2,NOUN,0.012048192771084338
1529,reviews,2,NOUN,0.012048192771084338
494,standards,2,NOUN,0.012048192771084338
23,rate,2,NOUN,0.012048192771084338
501,glasses,2,NOUN,0.012048192771084338
677,tasks,2,NOUN,0.012048192771084338
442,positions,2,NOUN,0.012048192771084338
681,none,2,NOUN,0.012048192771084338
1512,coworker,2,NOUN,0.012048192771084338
496,crap,2,NOUN,0.012048192771084338
378,watch,2,NOUN,0.012048192771084338
345,politics,2,NOUN,0.012048192771084338
581,support,2,NOUN,0.012048192771084338
352,hostess,2,NOUN,0.012048192771084338
1259,expo,1,NOUN,0.0
1596,price,1,NOUN,0.0
1268,employer,1,NOUN,0.0
1604,coordination,1,NOUN,0.0
1270,pension,1,NOUN,0.0
1602,processing,1,NOUN,0.0
1256,match,1,NOUN,0.0
1584,actions,1,NOUN,0.0
1253,ost,1,NOUN,0.0
1590,manner,1,NOUN,0.0
1575,bother,1,NOUN,0.0
1274,dynamics,1,NOUN,0.0
1582,interaction,1,NOUN,0.0
1304,spec,1,NOUN,0.0
1303,recipe,1,NOUN,0.0
1301,wing,1,NOUN,0.0
1565,varies,1,NOUN,0.0
1300,menus,1,NOUN,0.0
1299,ranks,1,NOUN,0.0
1293,vices,1,NOUN,0.0
1566,moment,1,NOUN,0.0
1287,etiquette,1,NOUN,0.0
1567,detail,1,NOUN,0.0
1568,item,1,NOUN,0.0
1570,page,1,NOUN,0.0
1283,anxiety,1,NOUN,0.0
1282,stations,1,NOUN,0.0
1571,health,1,NOUN,0.0
1251,adjustment,1,NOUN,0.0
1278,stability,1,NOUN,0.0
1252,mobility,1,NOUN,0.0
1459,confusion,1,NOUN,0.0
1250,salary,1,NOUN,0.0
1637,cliquey,1,NOUN,0.0
1196,focus,1,NOUN,0.0
1633,dare,1,NOUN,0.0
1195,individuals,1,NOUN,0.0
1192,clue,1,NOUN,0.0
1191,structures,1,NOUN,0.0
1634,risk,1,NOUN,0.0
1188,craft,1,NOUN,0.0
122,profit,1,NOUN,0.0
1177,existent,1,NOUN,0.0
1609,peers,1,NOUN,0.0
1638,throat,1,NOUN,0.0
1639,minutes,1,NOUN,0.0
1170,reality,1,NOUN,0.0
1640,shark,1,NOUN,0.0
1164,bills,1,NOUN,0.0
1163,option,1,NOUN,0.0
1161,hate,1,NOUN,0.0
1160,stuff,1,NOUN,0.0
1199,spot,1,NOUN,0.0
1200,ands,1,NOUN,0.0
1201,buts,1,NOUN,0.0
1207,tools,1,NOUN,0.0
1244,month,1,NOUN,0.0
1240,monkey,1,NOUN,0.0
1563,incentives,1,NOUN,0.0
1233,tippers,1,NOUN,0.0
1228,plethora,1,NOUN,0.0
117,pinch,1,NOUN,0.0
1222,type,1,NOUN,0.0
1221,trip,1,NOUN,0.0
1219,multitasking,1,NOUN,0.0
1610,ass,1,NOUN,0.0
1614,track,1,NOUN,0.0
1616,discrepancies,1,NOUN,0.0
1619,clock,1,NOUN,0.0
1621,sake,1,NOUN,0.0
1627,punch,1,NOUN,0.0
118,pennies,1,NOUN,0.0
1208,retention,1,NOUN,0.0
1236,phone,1,NOUN,0.0
1311,ruin,1,NOUN,0.0
1305,upsell,1,NOUN,0.0
1401,october,1,NOUN,0.0
1413,presentation,1,NOUN,0.0
1409,window,1,NOUN,0.0
1404,florida,1,NOUN,0.0
1498,waters,1,NOUN,0.0
1500,inconsistencies,1,NOUN,0.0
1501,availability,1,NOUN,0.0
1502,fix,1,NOUN,0.0
1403,south,1,NOUN,0.0
1504,possibility,1,NOUN,0.0
1379,ceiling,1,NOUN,0.0
1396,aspect,1,NOUN,0.0
1390,performer,1,NOUN,0.0
1507,peak,1,NOUN,0.0
1386,floor,1,NOUN,0.0
1508,season,1,NOUN,0.0
1384,plans,1,NOUN,0.0
1510,eggshells,1,NOUN,0.0
1381,decisions,1,NOUN,0.0
1415,lines,1,NOUN,0.0
1424,removal,1,NOUN,0.0
1497,straws,1,NOUN,0.0
1425,gratuities,1,NOUN,0.0
1471,mention,1,NOUN,0.0
1477,outbursts,1,NOUN,0.0
1479,challenges,1,NOUN,0.0
1458,errors,1,NOUN,0.0
1456,sub,1,NOUN,0.0
1451,checkout,1,NOUN,0.0
1445,aprons,1,NOUN,0.0
1482,sweat,1,NOUN,0.0
1440,product,1,NOUN,0.0
1438,sense,1,NOUN,0.0
1436,anagers,1,NOUN,0.0
1487,budget,1,NOUN,0.0
1495,tvs,1,NOUN,0.0
1435,par,1,NOUN,0.0
1433,necks,1,NOUN,0.0
1432,breathing,1,NOUN,0.0
1430,wrist,1,NOUN,0.0
1380,fear,1,NOUN,0.0
1378,glass,1,NOUN,0.0
1308,row,1,NOUN,0.0
1319,permission,1,NOUN,0.0
1335,habits,1,NOUN,0.0
1334,sleep,1,NOUN,0.0
1326,laziness,1,NOUN,0.0
1324,efficiency,1,NOUN,0.0
1322,inconstancy,1,NOUN,0.0
1321,meal,1,NOUN,0.0
1551,production,1,NOUN,0.0
1553,equipment,1,NOUN,0.0
1312,image,1,NOUN,0.0
1375,america,1,NOUN,0.0
1554,egg,1,NOUN,0.0
1555,irs,1,NOUN,0.0
1470,amounts,1,NOUN,0.0
1310,transfer,1,NOUN,0.0
1557,chances,1,NOUN,0.0
1558,pages,1,NOUN,0.0
1309,aventura,1,NOUN,0.0
1561,pre,1,NOUN,0.0
1337,information,1,NOUN,0.0
1550,micromanaging,1,NOUN,0.0
1338,tests,1,NOUN,0.0
99,bumps,1,NOUN,0.0
1374,apples,1,NOUN,0.0
1369,wife,1,NOUN,0.0
1368,divorce,1,NOUN,0.0
1517,reason,1,NOUN,0.0
1364,relationships,1,NOUN,0.0
1358,example,1,NOUN,0.0
1521,portions,1,NOUN,0.0
1356,age,1,NOUN,0.0
1526,nobody,1,NOUN,0.0
1343,soups,1,NOUN,0.0
1342,specials,1,NOUN,0.0
1530,threat,1,NOUN,0.0
1533,interview,1,NOUN,0.0
1534,seniority,1,NOUN,0.0
1536,results,1,NOUN,0.0
1341,spiel,1,NOUN,0.0
1340,foods,1,NOUN,0.0
439,demand,1,NOUN,0.0
1039,tons,1,NOUN,0.0
1152,puts,1,NOUN,0.0
712,magnet,1,NOUN,0.0
690,perform,1,NOUN,0.0
37,impact,1,NOUN,0.0
685,mind,1,NOUN,0.0
682,love,1,NOUN,0.0
680,details,1,NOUN,0.0
671,size,1,NOUN,0.0
35,determine,1,NOUN,0.0
364,model,1,NOUN,0.0
665,backbone,1,NOUN,0.0
652,accountability,1,NOUN,0.0
371,devalue,1,NOUN,0.0
647,mission,1,NOUN,0.0
646,beliefs,1,NOUN,0.0
638,origin,1,NOUN,0.0
637,address,1,NOUN,0.0
636,failure,1,NOUN,0.0
633,essentials,1,NOUN,0.0
630,code,1,NOUN,0.0
629,dress,1,NOUN,0.0
693,folks,1,NOUN,0.0
713,gms,1,NOUN,0.0
791,recognition,1,NOUN,0.0
719,practices,1,NOUN,0.0
787,try,1,NOUN,0.0
293,atmosphere,1,NOUN,0.0
297,complaints,1,NOUN,0.0
771,head,1,NOUN,0.0
769,cloud,1,NOUN,0.0
767,negativity,1,NOUN,0.0
765,states,1,NOUN,0.0
762,waikiki,1,NOUN,0.0
759,building,1,NOUN,0.0
758,office,1,NOUN,0.0
308,products,1,NOUN,0.0
311,experiences,1,NOUN,0.0
317,woes,1,NOUN,0.0
751,speed,1,NOUN,0.0
746,event,1,NOUN,0.0
733,somethings,1,NOUN,0.0
732,eye,1,NOUN,0.0
325,restaraunt,1,NOUN,0.0
721,treatment,1,NOUN,0.0
623,rewards,1,NOUN,0.0
615,drink,1,NOUN,0.0
385,holiday,1,NOUN,0.0
386,smoke,1,NOUN,0.0
513,courtesy,1,NOUN,0.0
510,napkins,1,NOUN,0.0
422,pregnancy,1,NOUN,0.0
504,dishes,1,NOUN,0.0
503,dishwashers,1,NOUN,0.0
423,protections,1,NOUN,0.0
427,women,1,NOUN,0.0
432,administration,1,NOUN,0.0
489,eyes,1,NOUN,0.0
433,monitoring,1,NOUN,0.0
478,knife,1,NOUN,0.0
477,bread,1,NOUN,0.0
473,reinforcement,1,NOUN,0.0
470,operating,1,NOUN,0.0
436,comps,1,NOUN,0.0
437,bee,1,NOUN,0.0
456,adults,1,NOUN,0.0
453,ccf,1,NOUN,0.0
450,children,1,NOUN,0.0
419,comparison,1,NOUN,0.0
525,flow,1,NOUN,0.0
526,teams,1,NOUN,0.0
585,stores,1,NOUN,0.0
391,moments,1,NOUN,0.0
392,tension,1,NOUN,0.0
606,conversations,1,NOUN,0.0
605,door,1,NOUN,0.0
395,craziness,1,NOUN,0.0
598,guidelines,1,NOUN,0.0
396,kilter,1,NOUN,0.0
398,charge,1,NOUN,0.0
584,sight,1,NOUN,0.0
418,trainee,1,NOUN,0.0
401,link,1,NOUN,0.0
402,chain,1,NOUN,0.0
404,undone,1,NOUN,0.0
406,block,1,NOUN,0.0
550,enviorment,1,NOUN,0.0
548,abuses,1,NOUN,0.0
541,tape,1,NOUN,0.0
413,test,1,NOUN,0.0
790,duties,1,NOUN,0.0
806,ups,1,NOUN,0.0
1150,bathroom,1,NOUN,0.0
1064,items,1,NOUN,0.0
1060,standbys,1,NOUN,0.0
1059,house,1,NOUN,0.0
1056,success,1,NOUN,0.0
1053,stiffs,1,NOUN,0.0
1052,shock,1,NOUN,0.0
1051,sticker,1,NOUN,0.0
1046,ability,1,NOUN,0.0
1042,racism,1,NOUN,0.0
1041,weeds,1,NOUN,0.0
440,profession,1,NOUN,0.0
1037,patience,1,NOUN,0.0
1029,book,1,NOUN,0.0
1028,preference,1,NOUN,0.0
1027,offenses,1,NOUN,0.0
1014,goals,1,NOUN,0.0
84,procedures,1,NOUN,0.0
1002,policy,1,NOUN,0.0
82,inability,1,NOUN,0.0
996,felt,1,NOUN,0.0
1061,breaker,1,NOUN,0.0
1067,fan,1,NOUN,0.0
267,cases,1,NOUN,0.0
1076,disregard,1,NOUN,0.0
1146,scale,1,NOUN,0.0
1145,climb,1,NOUN,0.0
1144,group,1,NOUN,0.0
123,margins,1,NOUN,0.0
1138,wheels,1,NOUN,0.0
1134,minute,1,NOUN,0.0
1127,center,1,NOUN,0.0
1121,cost,1,NOUN,0.0
1120,base,1,NOUN,0.0
93,tolerance,1,NOUN,0.0
1112,taxes,1,NOUN,0.0
1111,hr,1,NOUN,0.0
1101,thrives,1,NOUN,0.0
1097,god,1,NOUN,0.0
1093,disrespectful,1,NOUN,0.0
1090,government,1,NOUN,0.0
1088,situations,1,NOUN,0.0
1085,poster,1,NOUN,0.0
1083,ones,1,NOUN,0.0
982,development,1,NOUN,0.0
981,talent,1,NOUN,0.0
973,sector,1,NOUN,0.0
970,pain,1,NOUN,0.0
59,human,1,NOUN,0.0
57,discipline,1,NOUN,0.0
246,flexibillity,1,NOUN,0.0
853,clientel,1,NOUN,0.0
852,unfairness,1,NOUN,0.0
848,visits,1,NOUN,0.0
248,sundays,1,NOUN,0.0
846,shortage,1,NOUN,0.0
840,term,1,NOUN,0.0
838,earning,1,NOUN,0.0
834,aspects,1,NOUN,0.0
831,incentive,1,NOUN,0.0
6,teamwork,1,NOUN,0.0
827,cashiers,1,NOUN,0.0
825,bakers,1,NOUN,0.0
823,weeknights,1,NOUN,0.0
818,pit,1,NOUN,0.0
263,guidance,1,NOUN,0.0
264,trial,1,NOUN,0.0
873,cover,1,NOUN,0.0
878,floors,1,NOUN,0.0
64,offense,1,NOUN,0.0
925,accident,1,NOUN,0.0
963,situation,1,NOUN,0.0
959,improvement,1,NOUN,0.0
958,recipes,1,NOUN,0.0
954,ticket,1,NOUN,0.0
952,winter,1,NOUN,0.0
950,idea,1,NOUN,0.0
940,orlando,1,NOUN,0.0
930,cesspool,1,NOUN,0.0
909,ladies,1,NOUN,0.0
883,shoes,1,NOUN,0.0
903,downfall,1,NOUN,0.0
896,sex,1,NOUN,0.0
895,collaboration,1,NOUN,0.0
891,burlington,1,NOUN,0.0
69,torwards,1,NOUN,0.0
889,fall,1,NOUN,0.0
887,summer,1,NOUN,0.0
884,crews,1,NOUN,0.0
1642,improvements,1,NOUN,0.0
