,name,count,pos,norm
39,gey free,1,,0.0
31,enough servers,1,,0.0
38,sing gey,1,,0.0
37,orders sing,1,,0.0
36,online orders,1,,0.0
35,fast online,1,,0.0
34,selections fast,1,,0.0
33,limited selections,1,,0.0
32,servers limited,1,,0.0
30,worker enough,1,,0.0
21,younger people,1,,0.0
29,co worker,1,,0.0
28,rude co,1,,0.0
27,management rude,1,,0.0
25,times bad,1,,0.0
24,direct times,1,,0.0
23,hard direct,1,,0.0
22,people hard,1,,0.0
81,scores without,1,,0.0
83,training help,1,,0.0
1,starting require,1,,0.0
84,help achieving,1,,0.0
142,cons going,1,,0.0
141,lot cons,1,,0.0
140,attitude lot,1,,0.0
139,upbeat attitude,1,,0.0
138,long upbeat,1,,0.0
137,day long,1,,0.0
136,pressure day,1,,0.0
135,handle pressure,1,,0.0
134,least handle,1,,0.0
133,alone least,1,,0.0
132,job alone,1,,0.0
131,man job,1,,0.0
130,2 man,1,,0.0
129,person 2,1,,0.0
128,one person,1,,0.0
127,expect one,1,,0.0
126,sometimes expect,1,,0.0
143,going days,1,,0.0
144,days feel,1,,0.0
145,feel like,1,,0.0
155,pay long,1,,0.0
162,stress level,1,,0.0
161,keeping stress,1,,0.0
160,good keeping,1,,0.0
159,management good,1,,0.0
158,hectic management,1,,0.0
157,unorganized hectic,1,,0.0
156,hours unorganized,1,,0.0
154,average pay,1,,0.0
146,like running,1,,0.0
153,job average,1,,0.0
152,solid job,1,,0.0
151,overall solid,1,,0.0
150,customers overall,1,,0.0
149,speaking customers,1,,0.0
148,around speaking,1,,0.0
147,running around,1,,0.0
125,like sometimes,1,,0.0
124,dont like,1,,0.0
123,etc dont,1,,0.0
93,guests want,1,,0.0
100,play favourites,1,,0.0
99,management play,1,,0.0
98,appetizer management,1,,0.0
97,fries appetizer,1,,0.0
96,bottomless fries,1,,0.0
95,start bottomless,1,,0.0
94,want start,1,,0.0
92,concept guests,1,,0.0
102,lot seniority,1,,0.0
91,terrible concept,1,,0.0
90,refills terrible,1,,0.0
89,bottomless refills,1,,0.0
88,clientele bottomless,1,,0.0
87,move clientele,1,,0.0
86,opportunities move,1,,0.0
85,achieving opportunities,1,,0.0
101,favourites lot,1,,0.0
103,seniority especially,1,,0.0
122,door etc,1,,0.0
114,surveys sometimes,1,,0.0
121,wait door,1,,0.0
120,bun wait,1,,0.0
119,dry bun,1,,0.0
118,burger dry,1,,0.0
117,undercooked burger,1,,0.0
116,control undercooked,1,,0.0
115,sometimes control,1,,0.0
113,customer surveys,1,,0.0
104,especially bar,1,,0.0
112,based customer,1,,0.0
111,schedule based,1,,0.0
110,paced schedule,1,,0.0
108,like fast,1,,0.0
107,unless like,1,,0.0
106,none unless,1,,0.0
105,bar none,1,,0.0
325,stressful fast,1,,0.0
