,name,count,pos,norm
288,meet different people,1,,0.0
290,people everyday also,1,,0.0
195,free food great,1,,0.0
339,month easy picking,1,,0.0
361,benefits seems like,1,,0.0
360,discounts benefits seems,1,,0.0
359,employee discounts benefits,1,,0.0
358,basic employee discounts,1,,0.0
357,years basic employee,1,,0.0
356,plus years basic,1,,0.0
355,5 plus years,1,,0.0
354,want 5 plus,1,,0.0
353,whatever want 5,1,,0.0
352,get whatever want,1,,0.0
351,employees get whatever,1,,0.0
350,sections employees get,1,,0.0
349,giving sections employees,1,,0.0
348,politics giving sections,1,,0.0
347,little politics giving,1,,0.0
346,performance little politics,1,,0.0
345,based performance little,1,,0.0
344,schedule based performance,1,,0.0
343,shifts schedule based,1,,0.0
342,giving shifts schedule,1,,0.0
341,picking giving shifts,1,,0.0
362,seems like trying,1,,0.0
363,like trying sell,1,,0.0
364,trying sell company,1,,0.0
376,pizza places great,1,,0.0
385,trying make extra,1,,0.0
384,job trying make,1,,0.0
383,great job trying,1,,0.0
382,tips great job,1,,0.0
381,great tips great,1,,0.0
380,time great tips,1,,0.0
379,part time great,1,,0.0
378,great part time,1,,0.0
377,places great part,1,,0.0
375,different pizza places,1,,0.0
365,sell company means,1,,0.0
374,us different pizza,1,,0.0
373,make us different,1,,0.0
372,items make us,1,,0.0
371,menu items make,1,,0.0
370,taking menu items,1,,0.0
369,prices taking menu,1,,0.0
368,raising prices taking,1,,0.0
367,means raising prices,1,,0.0
366,company means raising,1,,0.0
340,easy picking giving,1,,0.0
338,hour month easy,1,,0.0
291,everyday also regulars,1,,0.0
337,per hour month,1,,0.0
312,fun environment great,1,,0.0
311,work fun environment,1,,0.0
310,place work fun,1,,0.0
309,nights great place,1,,0.0
308,busy nights great,1,,0.0
307,pretty busy nights,1,,0.0
306,advance pretty busy,1,,0.0
305,things advance pretty,1,,0.0
304,know things advance,1,,0.0
303,let know things,1,,0.0
302,organized let know,1,,0.0
301,friendly organized let,1,,0.0
300,pretty friendly organized,1,,0.0
299,everyone pretty friendly,1,,0.0
298,nice everyone pretty,1,,0.0
297,understanding nice everyone,1,,0.0
296,dislikes understanding nice,1,,0.0
295,likes dislikes understanding,1,,0.0
294,learn likes dislikes,1,,0.0
293,regulars learn likes,1,,0.0
292,also regulars learn,1,,0.0
313,environment great support,1,,0.0
314,great support coworkers,1,,0.0
315,support coworkers great,1,,0.0
327,money server used,1,,0.0
336,tips per hour,1,,0.0
335,20 tips per,1,,0.0
334,18 20 tips,1,,0.0
333,average 18 20,1,,0.0
332,normally average 18,1,,0.0
331,bucket normally average,1,,0.0
330,tip bucket normally,1,,0.0
329,used tip bucket,1,,0.0
328,server used tip,1,,0.0
326,amount money server,1,,0.0
316,coworkers great product,1,,0.0
325,work amount money,1,,0.0
324,amount work amount,1,,0.0
323,easiest amount work,1,,0.0
322,far easiest amount,1,,0.0
321,places far easiest,1,,0.0
320,many places far,1,,0.0
319,served many places,1,,0.0
318,product served many,1,,0.0
317,great product served,1,,0.0
196,food great teamwork,1,,0.0
193,outstanding management free,1,,0.0
194,management free food,1,,0.0
60,percent bill amazing,1,,0.0
69,need uniforms horrible,1,,0.0
68,really need uniforms,1,,0.0
67,coworkers really need,1,,0.0
66,helps coworkers really,1,,0.0
65,family helps coworkers,1,,0.0
64,everyone family helps,1,,0.0
63,people everyone family,1,,0.0
62,amazing people everyone,1,,0.0
61,bill amazing people,1,,0.0
59,20 percent bill,1,,0.0
71,horrible either 50,1,,0.0
58,fairly 20 percent,1,,0.0
57,tipped fairly 20,1,,0.0
56,customers tipped fairly,1,,0.0
55,time customers tipped,1,,0.0
54,people time customers,1,,0.0
53,variety people time,1,,0.0
52,meet variety people,1,,0.0
51,great meet variety,1,,0.0
50,staff great meet,1,,0.0
70,uniforms horrible either,1,,0.0
72,either 50 food,1,,0.0
48,like family staff,1,,0.0
84,important managers always,1,,0.0
93,training thorough managers,1,,0.0
92,move training thorough,1,,0.0
91,opportunity move training,1,,0.0
90,great opportunity move,1,,0.0
89,within great opportunity,1,,0.0
88,promoted within great,1,,0.0
87,back promoted within,1,,0.0
86,always back promoted,1,,0.0
85,managers always back,1,,0.0
83,teamwork important managers,1,,0.0
73,50 food right,1,,0.0
82,growth teamwork important,1,,0.0
81,career growth teamwork,1,,0.0
80,benefits career growth,1,,0.0
79,good benefits career,1,,0.0
78,pay good benefits,1,,0.0
77,good pay good,1,,0.0
76,shift good pay,1,,0.0
75,right shift good,1,,0.0
74,food right shift,1,,0.0
49,family staff great,1,,0.0
47,workers like family,1,,0.0
95,managers extremely helpful,1,,0.0
12,many fun events,1,,0.0
21,truly amazing great,1,,0.0
20,people truly amazing,1,,0.0
19,community people truly,1,,0.0
18,opportunities community people,1,,0.0
17,back opportunities community,1,,0.0
16,give back opportunities,1,,0.0
15,rsc give back,1,,0.0
14,events rsc give,1,,0.0
13,fun events rsc,1,,0.0
11,clouds many fun,1,,0.0
23,great culture company,1,,0.0
10,head clouds many,1,,0.0
9,never head clouds,1,,0.0
8,name never head,1,,0.0
7,knows name never,1,,0.0
6,friendly knows name,1,,0.0
5,gj friendly knows,1,,0.0
4,ceo gj friendly,1,,0.0
3,unlike ceo gj,1,,0.0
2,culture unlike ceo,1,,0.0
22,amazing great culture,1,,0.0
24,culture company manager,1,,0.0
46,co workers like,1,,0.0
36,position introduce company,1,,0.0
45,great co workers,1,,0.0
44,tips great co,1,,0.0
43,want tips great,1,,0.0
42,server want tips,1,,0.0
41,hostess server want,1,,0.0
40,move hostess server,1,,0.0
39,restaurant move hostess,1,,0.0
38,company restaurant move,1,,0.0
37,introduce company restaurant,1,,0.0
35,starting position introduce,1,,0.0
25,company manager great,1,,0.0
34,good starting position,1,,0.0
33,goals good starting,1,,0.0
32,bonus goals good,1,,0.0
31,sales bonus goals,1,,0.0
30,realistic sales bonus,1,,0.0
29,hit realistic sales,1,,0.0
28,opportunity hit realistic,1,,0.0
27,great opportunity hit,1,,0.0
26,manager great opportunity,1,,0.0
94,thorough managers extremely,1,,0.0
96,extremely helpful great,1,,0.0
1,company culture unlike,1,,0.0
158,helpful nice great,1,,0.0
167,requests easy compared,1,,0.0
166,schedule requests easy,1,,0.0
165,mall schedule requests,1,,0.0
164,since mall schedule,1,,0.0
163,nice since mall,1,,0.0
162,hours nice since,1,,0.0
161,food hours nice,1,,0.0
160,great food hours,1,,0.0
159,nice great food,1,,0.0
157,employees helpful nice,1,,0.0
169,compared waiting jobs,1,,0.0
156,money employees helpful,1,,0.0
155,good money employees,1,,0.0
154,still good money,1,,0.0
153,hours still good,1,,0.0
152,short hours still,1,,0.0
151,schedule short hours,1,,0.0
150,school schedule short,1,,0.0
149,busy school schedule,1,,0.0
148,flexible busy school,1,,0.0
168,easy compared waiting,1,,0.0
170,waiting jobs great,1,,0.0
146,people leadership flexible,1,,0.0
182,fellow staff team,1,,0.0
192,work outstanding management,1,,0.0
191,place work outstanding,1,,0.0
189,food great place,1,,0.0
188,discount food great,1,,0.0
187,get discount food,1,,0.0
186,also get discount,1,,0.0
185,members also get,1,,0.0
184,team members also,1,,0.0
183,staff team members,1,,0.0
181,support fellow staff,1,,0.0
171,jobs great team,1,,0.0
180,good support fellow,1,,0.0
179,servers good support,1,,0.0
178,programs servers good,1,,0.0
177,training programs servers,1,,0.0
176,great training programs,1,,0.0
175,environment great training,1,,0.0
174,management environment great,1,,0.0
173,team management environment,1,,0.0
172,great team management,1,,0.0
147,leadership flexible busy,1,,0.0
145,culture people leadership,1,,0.0
97,helpful great management,1,,0.0
108,flexible hours student,1,,0.0
117,encourage individuality tattoos,1,,0.0
116,school encourage individuality,1,,0.0
115,could school encourage,1,,0.0
114,ability could school,1,,0.0
113,able ability could,1,,0.0
112,time able ability,1,,0.0
111,never time able,1,,0.0
110,student never time,1,,0.0
109,hours student never,1,,0.0
107,culture flexible hours,1,,0.0
119,tattoos piercings hairstyles,1,,0.0
106,family culture flexible,1,,0.0
105,workplace family culture,1,,0.0
104,program workplace family,1,,0.0
103,training program workplace,1,,0.0
102,thorough training program,1,,0.0
101,food thorough training,1,,0.0
100,50 food thorough,1,,0.0
99,management 50 food,1,,0.0
98,great management 50,1,,0.0
118,individuality tattoos piercings,1,,0.0
120,piercings hairstyles youthful,1,,0.0
144,ever culture people,1,,0.0
132,money great food,1,,0.0
143,job ever culture,1,,0.0
142,best job ever,1,,0.0
141,environment best job,1,,0.0
140,work environment best,1,,0.0
139,good work environment,1,,0.0
138,tips good work,1,,0.0
137,good tips good,1,,0.0
136,management good tips,1,,0.0
135,good management good,1,,0.0
131,good money great,1,,0.0
121,hairstyles youthful coworkers,1,,0.0
130,environment good money,1,,0.0
129,fun environment good,1,,0.0
128,scheduling fun environment,1,,0.0
127,flexible scheduling fun,1,,0.0
126,food flexible scheduling,1,,0.0
125,delicious food flexible,1,,0.0
124,server delicious food,1,,0.0
123,coworkers server delicious,1,,0.0
122,youthful coworkers server,1,,0.0
386,make extra money,1,,0.0
