Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Liani T.,"Chatsworth, Los Angeles, CA",22,20,1,5.0,7/5/2013,"I am a fan.  I have never had a bad outing at any Cheesecake Factory, in fact is has been a go to place for lunch and dinner with my mom or with my friends. The food is always good, the plates are always large, and the waiters are always friendly. I haven't had any problems yet.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Nazanin I.,"Los Angeles, CA",6,4,2,4.0,1/8/2015,"Very professional place, great for families and celebration! It matters what waiter you get, but mostly they are informed about their food! Would definitely come back! The wait especially at night time, is crazy!! Reserve before you go!!!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Anna M.,"Irvine, CA",13,72,136,4.0,8/3/2014,"We had lunch there on Saturday. I only advice come a bit before afternoon you will save yourself a lot of time. Got seated right away but just  15 minutes later I saw people waiting for a while. In short: Food 5 Stars Menu way to long and confusing, getting 4 menus is ridiculous 3 stars Service 3 Stars Overall: 4 :)      The good news. Most of our food was great. As appetizer we got Ahi Carpaccio and it was amazing. So fresh and yummy with a little avocado and cucumber. It would get it as my meal next time. Avocado rolls are weird tasting ... I am not a big fan of heated avocado. It just losses that creaminess and tastes mushy.   Pit Beef Dip had meat that was perfectly cooked. The only thing I would change, I would not use baguette for it. It is a little too hard even with Au Jus and confused flavors.  Jamaican Black Pepper Shrimp was yummy. Keep in mind all portions are huge. They are more than plenty to share. Specially, if you are planning to have some dessert. Disappointing was their healthy Turkey Burger that was lacking in flavor and dry. Our waiter was way too busy to provide good service. He did not seem to care about menu, which is an issue on it's on. As soon as we set down, we got  about 4 or more menus with so many pages and items to look through that we were lost for a long time what we want. I would really recommend getting rid of a lot of items and simplifying their menu. Our waiter also would come to our table and just talk over us vs giving us a second to stop our conversation.   Overall,  a lot of great food that should be shared. Must try Ahi Carpacci",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Yelena M.,"Los Angeles, CA",32,241,156,4.0,1/5/2013,"I like Cheesecake Factory, so compared to the other ones I been to, this has always been good. Usually order the same stuff, and service is usually good. Long, long lines on weekends ( over an hour) Good Happy Hour at Cheesecake now from 4 to 6 I believe.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Elaine S.,"Los Angeles, CA",12,19,,4.0,10/21/2014,"Avocado rolls, santa fe roll and buffalo blasts are by far my fav appetizers! They're lemon drop drink is too acidic for me, but my friend loved it",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Meg A.,"Chatsworth, Los Angeles, CA",0,48,1,5.0,9/23/2014,"No matter what people say about how many calories are in your plate, this place is still one of my favorite places to eat.  The bistro shrimp pasta is my favorite!  Whenever I crave this, I also get the Thai lettuce wraps or the BBQ chicken salad!  If I still have room, I treat myself to a white chocolate macadamia cheesecake or the s'mores cheesecake.  I always stick to my favorite.  The menu is too confusing - too much food and I always end up with the same thing.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
S A.,"Los Angeles, CA",234,37,3,1.0,3/30/2014,"I literally JUST walked out of here after waiting for over half an hour with not even a glass of water at our table. I completely understand being busy but all other tables were being served. We had to ask 3 different servers for some service. There was one male server there however who did seem to want to help but at this point, we were not longer willing to wait.  We asked to speak to a manager before walking out and even HE was an airhead! All he said was, ""well we would love to serve you"".... Um, that's not really the right thing to say to customers who are angrily walking out of your restaurant. How about a ""I'm so sorry, please sit and have a meal on us."" Never coming back here again. Worst Cheesecake Factory. Worst service. Worst manager. We decided to drive down Ventura and stopped at Aroma Bakery Cafe - already great service after immediately being sat down.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Marlon G.,"Los Angeles, CA",0,5,1,1.0,3/15/2015,Me and my wife really love this place and we usually go once a month. But last night it wasnt one of my best experiences. I order Orange Chicken with mush potatoes and the vegetables were burn and the food was cold. Plus the waitress came and gave us the check and we were still eating and keep on coming to out table until we payed. And once i payed she just took my wife plate away and she was still eating.,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Amos C.,"Los Angeles, CA",12,3,,1.0,12/2/2015,Me and some friends when to the Apple Store at the grove to purchase an Apple Watch so when we got finished we decide to go to the cheesecake factory at the grove went inside the hostesses were very inattentive she was drinking a soda at the hostess stand so we decide to go to the bar because the restaurant was full we decided also to have dinner there at the bottom found the table we order drinks when my drink I ordered attend the raise seven I was drinking it out of a straw and then I was talking and I started feeling around the rim of the glass and it was broken we call the server over he said the manager over and I told him that you know if she should check with the bartender because us direct result of the bartender using the glass to  scoop ice she said no no no no no it was not that so in the meantime we had already ordered our dinner my friend had ordered a salad garlic ranch on it so while she was there talking to is the waiter came over and he had huge salad vinaigrette this was after he had sent it back and said he want to ranch I while we waited again the waiter came back with his salad againafter dinner was served and said here's your salad vinaigrette still up we decided that will just settle for he asked me if I want another drink in as a guest but not in real glass they plastic glasses for water and ice it asked if I could have my drink and a plastic Glass he never brought me another drink the salad friend never got a chance to read a salad because dinner was served the food was all wrong and what we decide to leave the waiter came over and was trying to talk to us and my friend said would you just go away  the waiter he got in his face and said what you mean I'm not to be a good waiter he was very belligerent he gave us the wrong check we paid it on the way out he come rushing I'm so I gave you the wrong check so you have to pay this we did let my friend went back to speak to another manager she said there was nothing she could do she already took the meal off of my meal which I do need anyway it was one of the worst times that I spent at a restaurant and spent quite a bit of money still $70 for the bill and all they take took off with my got a drink and we got a chance to eat nobody ever gave me any type of satisfaction so I am noticed at these upscale restaurants us at the mall at the grove especially at the cheesecake factory which supposedly have a good reputation they really didn't care about the satisfaction of me and my guest very disappointed,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
Armen O.,"Woodland Hills, CA",19,8,1,2.0,12/2/2015,"The Cheesecake Factory used to be my favorite restaurant for quality and quantity of their food.  Hadn't been there for a while & went last Sunday to celebrate a birthday. After 1 hour wait, we ordered Ahi Tuna and Evelyn's favorite pasta. Both dishes noticeably had small portion of food (probably 40% less) compared to last time. Also, quality of vegetables in Evelyn's pasta were not as good as they used to be (soggy instead of crisp). I hope they're not cutting down on what they used to be known for!!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=620
William S.,"North Hills, Los Angeles, CA",1,6,35,4.0,5/17/2013,"This was my first time attending the cheesecake factory and I have to admit it was an incredible experience. I took my mother and sisters for mother's day and the service was excellent. The place was really nice and our waitress was really helpful in our choices. The drinks were really good, my mother tried pina colada and she told me it was the best drink she ever had. We ordered appetizers and the food and they came out really fast. The food was delicious, even better than Olive Garden. The dishes were big and we could not finished them all. Same goes with the dessert. We had a great time. I would definitely come back here and try new dishes. The reason I gave it a 4 stars is because it is a little expensive. However, the experience was unforgettable and I would recommend this place to anybody",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Alyssa L.,"Santa Teresa, San Jose, CA",282,213,151,5.0,5/14/2014,"I'm a huge fan of The Cheesecake Factory, I always have been. So when my dad suggested we take my mom here for a another's Day brunch, I was super excited! We had a reservation for 9:30 and had requested a booth ahead of time, which we were seated in immediately. The brunch menu was on the smaller side (considering the bulk of the menu) but you could order anything off their menu, not just the brunch items. I was pleased with the genuine kindness of the staff, with everyone who came up to our table wishing my mom a happy Mother's Day. I ordered scrambled eggs, which came with a choice of bread, potatoes, and I opted for the ham option. The ham comes on a separate plate so if you want it mixed in you must cut it up and do that yourself but that was perfectly fine with me. My dad ordered the French toast, which was fresh, soft and sweet, absolutely perfect! Lastly my mom ordered the eggs Benedict, which she thoroughly enjoyed. It was a lovely morning with delicious food, helpful and friendly staff, and beautiful atmosphere.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Lori C.,"Los Angeles, CA",0,25,,1.0,10/11/2015,"my husband, son and I got violently ill four hours after our meals and were sick all night. I tried to tell the manager so they could avoid any future problems since all of us had burgers so it was probably bad meat, but they did not seem to care very much.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Farnaz S.,"Beverly Hills, CA",182,57,18,5.0,5/25/2014,The service was so attentive. We were big group which came from graduation. The waiter was around and accommodating all of our requests. The food was good and they have my vote.,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Ellis J.,"Los Angeles, CA",243,251,28,5.0,7/28/2012,2nd time at this location and it never ever gets old or disappoints!  By the way this review is ONLY for the food and not the cheesecake...ive had bad experiences with that as take out...only get the desserts if your going to eat it there! Ive had many many options and today I got an omelette and again it was so filling...I believe the waiter said its a 4 egg omelette which was fantastic! I'll be back..over and over again! Pretty good for a big chain!,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Aidan V.,"Los Angeles, CA",247,741,164,2.0,1/21/2012,"It was my mom's birthday and since she likes ""chain"" restaurants, my sister thought it would be great to bring her here.  We were going to meet at 6pm, but they showed up early and ordered without me (shocker). I finally get there and they already ate their appetizers and they wanted to order entrees. I knew this would be a long night unless i quickly drowned a glass of sauvignon blanc. (i was extremely annoyed by my family's 'courtesy'). I order the herb crusted salmon with the asparagus. My plate arrives and its ""warm"", not hot, but warm. My asparagus are over cooked. It was very 'mushy'. My salmon was not fresh. I dont get how people LOVE IT here. Maybe I'm not into it. Anyway- service here is always great but the food is just simply not up to par.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Min S.,"Los Angeles, CA",0,6,,1.0,2/19/2015,"The pasta wasn't cooked. It was still raw and hard.  We complained to the manager and he agreed.  However, it took a half hour for us to get the dishes back and it was already cold!  Service could have been much better.  The dishes must have been sitting at the cooking station for a long time!  We will never go back to this Cheesecake Factory, again!!!!  We used to go to this restaurant at least 3-4 times a year, but no more!!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Prescilla C.,"Los Angeles, CA",105,112,61,2.0,4/10/2014,"I visit Cheesecake Factory only if it's super late and everything else is closed. Not to say that it's bad, I just believe they have become so popular that they have completely forgotten about quality and customer service. To start off, most of the food is frozen not fresh, like other big chains. I enjoy water with my meals and every time I am served water it smells weird, yuck. The last time I was here I was served old, rotten, mushrooms in my entree! I even got sick. When i informed the server she called the chef who insisted that it was fresh. Mind you I order the exact same thing every time I go and trust me it was so nasty! I might go for drinks or appetizers, ONLY if everything else is closed, but never again for a meal.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Cindy P.,"Burbank, CA",4,52,65,1.0,1/5/2014,"Service here sucks!!!!!!!!! Waitress Amy has forgotten to bring our bread! We ordered coffee and the tray that holds the sugar, does not have regular sugar.  (I am so annoyed). Hopefully the food makes up for it. We will see. To be continued......",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Monica G.,"Los Angeles, CA",0,17,,2.0,12/27/2014,"Have been here probably at least 100 times and always had great experience. Today however, walked in and run into the hostess that was extremely rude. When I told her how rude she was, she actually got more rude. The food was great as usual.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Mahogany C.,"Arleta, CA",278,134,253,5.0,12/22/2013,"Came here on a date recently! As always good food, great service...... If you're into martinis try the dirty martinis with the blue cheese stuffed olives!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Strmich H.,"San Fernando, CA",54,5,,1.0,1/19/2015,Love Cheesecake Factory but I'm giving them 1 star because of the horrible service. If you get a waiter by the name of Christian ask to be seated somewhere else. He absolutely had no manners and was totally rude!!  This guy ruined my lunch and will not be returning here. He's a total EFFIN douch!!!,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Gabriel D.,"Colorado Springs, CO",0,43,10,3.0,10/7/2012,"It's the Cheesecake Factory - if you haven't been, they have really good cheesecake and decent food in a nicer atmosphere that is supplemented by slightly higher prices. It is still a casual dining chain restaurant, but leans more toward the formal than informal atmosphere.  At our recent visit to the Cheesecake Factory in Sherman Oaks, the service and food was well.  Initially we were sat at a table that wouldn't accommodate our two small kids, and the manager was quick to respond by offering us a better table with no additional wait (despite the full dining room).  The food was good, the caramelized onions in my ""Farfalle with Chicken and Roasted Garlic"" were more burnt than caramelized, but otherwise everything  was good. If you're in the area and in the mood for Cheesecake, go here - and if you're in the mood for pasta it's always a solid choice (WAY over Olive Garden...)",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Jessica S.,"Santa Clarita, CA",79,35,9,4.0,3/25/2012,I am not usuallly a fan of chain restuarnts but this is a great one for people who don't have that appreciation for fine cuisine. Perfect for groups! I am gluten and dairy free and the staff did a pretty good job of finding me something edible. I had the skinny chicken tacos...pretty bomb for chain! And they do have a pretty legit wine list.  Not a romantic desitnation or somewhere my man and I will frequent but perfect for when friends and family are in town.,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Beth K.,"Van Nuys, Los Angeles, CA",0,4,,1.0,6/20/2015,"Disabled people should avoid. The staff is inconsiderate, oblivious to those who cannot stand for the interminable wait for a table. Management needs to send everyone to sensitivity training and to revise their procedures for those who must sit and wait.its unfortunate because we made a special trip for the breakfast burrito!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Amy W.,"Los Angeles, CA",97,74,22,1.0,9/11/2013,"This is solely customer service based. The staff at this particular Cheesecake Factory are rude and don't understand that they work in a costumer satisfactory based business.  I would not recommend placing any type of to go order either, as they apparently are not capable of being even remotely service based or useful over the phone!  I even asked to speak to a manager who clearly reflected why his staff was the same way, rude!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
jackie a.,"Van Nuys, CA",7,100,80,4.0,4/2/2014,"Love this place, has good for everybody. My favorite dish is the chicken costoletta I really love the lemon sauce. Only thing I dislike about this place is there's almost always a wait and the floors are so slippery.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Tayler E.,"ENCINO, CA",12,63,6,3.0,9/6/2013,"I usually always go to this location because its right in the galleria and i can hit the movies after. I like this one its pretty cool, its not as good as the woodland hills location but its good. Only problem i had the other day is for happy hour its suppose to be self seating but i guess they wanted to sit us? well they sat us at a table where either me or my boyfriend couldn't  watch the TV. (first football game) So we moved over to the table next to us so we can sit side by side. After 30 minutes sitting we got our food and the manager comes over and says hey guys i need you to move back to the table we sat you at we need to sit a party of four and walks off. were like okay maybe you guys could've just told us that way before we ordered drinks and food and now you want me to pick up a hot plate and move back to the other table. like this is the only four top seat in the restaurant. i sat for a second and he comes back again and says hey i need you two to move now please. i kindly snapped back and said well we would like help moving our plates over because we don't work here. Overall, i feel like he did not need to do all that especially since we were in happy hour area and we were in the middle of eating. The managers here seem to make poor decisions when it comes to satisfying customers.  Also, another time they allowed a homeless woman to sit down right near us in the bar area and she smelled horrid like urine really bad the couple next to us said they lost their appetite and so did my boyfriend. she was not buying anything and i don't discriminate but this is a restaurant and if she is filthy no telling what germs she could be bringing in while people are sitting right next to her eating. thats extremely unsanitary.  Overall i will go here again i just hope none of the managers makes dumb decisions.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Briget P.,"East Bay, CA",1070,988,157,4.0,11/9/2009,"Located inside of the Sherman Oaks Galleria, nice for family dinners and outings. Always loved Cheesecake Factory's mashed potatoes! Yum to perfection. I ordered the combination dish of steak and chicken, just the right amount of portions. Service is attentive and friendly.  I went here on a Saturday night and the wait was approximately 40 minutes so we went down to the Townhouse Kitchen & Bar (couple stores down) to grab a few drinks while waiting for the beeper to go off. This way you can make good use of dead time.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Monica B.,"Santa Clarita, CA",7,104,37,2.0,6/11/2012,"I've been to a few Cheesecake Factory restaurants in various locations over the last few years, but after my most recent experience, I was left wanting something better.  We were there to celebrate a special occasion over lunch. There was about a 20 minute wait and we were seated in a not-so-great part of the restaurant. The music over the speakers was louder than necessary and the environment overall was very loud.  Our server was friendly. The food was unremarkable.  Our meals can be had at other restaurants for a cheaper price and better taste. The cheesecakes we had were just not that special. The server removed a plate from another party seated next to me and took my plate to put the leftovers in a box. She returned to the other party and gave them my leftovers. Hmmmm... I know it was very busy and she probably did not realize what she did. Also, my water glass was empty for too long before it was refilled. I saw another server set the table next to us for the next group of guests, and I didn't recall seeing the table wiped down before the silverware and plates were placed on the table- again, people are in a hurry.  Overall, nothing was that bad about this place, just not special enough to go back there again.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=660
Tiffany H.,"Indianapolis, IN",751,1105,2721,4.0,12/20/2009,"This isn't the first time I've been to cheesecake factory but my family and I tend to come to this one when we go to this area. We have always had pleasant experiences but since I just went yesterday, I might as well write a fresh review :)  Well, the inside, is your typical cheesecake factory and the menu is the same. The only thing that sets this one apart I think is their bathroom. Never have I ever seen such an ugly Cheesecake Factory bathroom. I know it's not relevant to their food but..still c'mon you're cheesecake factory. and PLUS this branch always seems to be VERY popular. We went around 530 and we still had to wait. By the time we were done, the waiting room was FILLED with people. So maybe upgrading your tiny, ugly ugly bathroom would be nice.  Our server was AWESOME though. Charles, an African American man, was super animated. He seemed like he genuinely tried with his manager when we found out the cheesecake factory deal that says with every  $30 purchase, you get a free cheesecake wasn't applicable on Fri&Saturday. Oh well, the red velvet cheesecake was pretty good. However, I think cheesecake factory's original cheesecake is the best. The layer of cream cheese frosting is too intense and takes away from the overall taste.  I had the crabcake sandwich for the first time there. It was delicious! My family and I also tried the chicken bellagio for the first time also. It was very delicious too.  Cheesecake factory usually never disappoints, just don't look at their nutritional facts. :)",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=700
Brian B.,"Los Angeles, CA",226,352,80,1.0,3/27/2011,"Oh where to begin, where to begin. Ok here, we'll start here. I was forced to eat here. It was a surprise going away gathering and I was responsible only for making sure that the guest of honor arrived on time and at the right location. The guest of honor asked me a few times where we were going and I had to keep telling them that it was a secret because if they knew we were going to Cheesecake Factory they would know something was up because they know me and they know I wouldn't pick this restaurant for the dining pleasures of the two of us.  The surprise went well, but that was really all that went well. The 20 minute wait turned into nearly an hour. Once the pager went off even the hostess tried to make a joke about the wait to lighten the mood and apologized. Appreciate the effort. We were seated and spent almost exactly enough time to get situated and open our menu before the manager came over and asked the entire party of 6 to move from a table to a smaller booth. Really? We waited an hour for your hostess to put us at the 'wrong' table? Thanks. Now this next blip on the radar was out of the control of the restaurant because the fire alarm went off. No biggie, maybe a kid pulled it, maybe there's a fire, maybe it's a test. Maybe our server could have come by the table and told us what was going on, like if we needed to leave, or be worried, of if the restaurant turned into a strobe filled disco at 8:00. Nope, after enough time to get a headache from the noise and lights and ask each other questions like one of us was in on a prank we were able to flag down a server since ours was no where to be seen, maybe she evacuated, what was going on. At this point I was ready to leave and hadn't been for the group we would have. So service gets a big fat ZERO. Food, well the wheat bread was good, but that's easy to do. I've had a few things at a few different CCF locations and I can never remember what I had the last time because I don't frequent the place often. I decided that Garlic Noodles sounded good. I was spoiled by the Garlic Noodles at Crustacean which are heaven, which I don't believe in, in a friggin bowl. The flavorless noodles at Cheesecake Factory are why I now believe in a hell. My friend asked me the simple question, ""Did Crustacean ruin garlic noodles for you and are you being a food snob and not giving CheeseCake a fair chance because Crustacean has the best Garlic Noodles ever?"" My response was simple and honest. ""No! Crustacean did not ruin all other garlic noodles, CheeseCake Factory ruined theirs all by themselves."" I go to the ArcLight all the time and we pass CheeseCake Factory and in a pinch would have eaten there before a movie. That's no longer an option.  The only thing, ONLY thing I will enter this place for is a slice of cheesecake TOGO. So there's the positive in the review, I will eat their cheesecake and take it to go. The End.",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=700
Jessica L.,"Los Angeles, CA",189,211,82,4.0,5/21/2011,I honestly don't mind this place haha. As long as I get the one thing I love.  1. Sun dried tomato pasta with chicken. NOM NOM NOM. it is soooo deliciously creamy and fatty with hunks of sun dried tomato throughout the pasta. I love this dish!! nom nom nom!!!,https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=700
A M.,"Arleta, CA",65,323,114,4.0,1/22/2014,"This is our official meeting spot for ex coworkers every two months, came here on Sunday 1/18/2014, as usual we sat outside, it was a lovely day.  Last time I ordered the eggs benedict, this time I wanted to try something new so I ordered the Monte Cristo sandwich, which was divine.  I especially loved the French toast!  On our next visit I'm ordering French toast only because I could imagine how delicious it tastes!  I had my brunch with a glass of chardonnay and that was yummy as well.  Staff is always friendly. I love coming here... again the potatoes were a tad over cooked, but I think because they are not cooked to order, they are probably sitting under a heating lamp waiting to be served, they were not as bad as last time though... whew!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=700
Kyle O.,"Van Nuys, CA",68,85,13,4.0,1/23/2012,"As always, this restauraunt is a lovely place to go to if you are looking for a nice dining experience.  Not too fancy, but a lovely environment that is great for a night out with friends. Like some of the other reviews said, this place can get PACKED!  I called ahead of time to make reservations, and they would not allow it.  Typically, if you have a party of under 3 people, they can seat you fast.  Otherwise, if you are coming during 'rush hour', plan on waiting a bit.  As with most places, outdoor seating is usually first available.  They have a heated patio on nights when it gets chilly, so if you bring a jacket, outside is usually quite lovely. The only other reason this place is four stars instead of five is because of their pricing.  Not to say it's not totally worth it -- because lord knows their food and desserts are AMAZING -- but $3.50 for a coke is a bit silly in my eyes. Overall, a nice place to go with friends!  Just make sure you come with some extra time, and a jacket!",https://www.yelp.com/biz/the-cheesecake-factory-sherman-oaks?start=700
