Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Summer C.,"Bentonville, AR",994,1007,3062,5.0,4/8/2015,"I just feel like it is hard to go wrong with Cheesecake Factory. There are so many options, your whole party will find something to eat. I've never had a bad experience with any of the dishes I have ordered at the Cheesecake Factory.  My family and I made a weekend trip to Kansas City and we came here. We knew we wanted to come here, since we use to live in CA near a few cheesecake factories and then moved to AR with no cheesecake factories. We were really excited to come eat! WAIT/PARKING: We came on a Saturday evening around 6ish. It was really crowded, but we didn't have too long of a wait fortunately. About 30 minutes.  The restaurant is located in a small shopping center. There is a decent amount of parking, but it is a busy restaurant, so parking can be hard to find. We had to park near Whole Foods, which is in the back of cheesecake - not far. CUSTOMER SERVICE: Our waiter gave us great customer service. Very friendly and helpful. FOOD: I've ordered quite a few dishes at Cheesecake Factory. Lately, I've mainly been ordering off of the skinnylicious menu. Can't beat yummy and healthy! I've had several items off of this menu and they have all been delicious and filling. This trip I ordered the Asian Chicken Salad. So yummy, ate it all! It was a large portion too. Which, btw, all of cheesecake factory dishes are good size portions. Usually you will have left overs.  My husband ordered the Italian Sandwich and loved it.  We had our 2 year old daughter with us. At all restaurant locations they bring out a smaller plate of fruit and bread to you if you have a small child. Not sure whicha age is the cut off for that. It is such a nice gesture and I appreciate them taking that extra step to treat the kids good and help the parents out ;). Then we ordered cheesecake... I mean c'mon, how can you pass it up when dining here! I've had a good amount of cheesecakes here and they are all yummy. This time I ordered the Hershey's Cheesecake - oh my yum! My husband had the Reese's Peanut Buttercup Chocolate Cheesecake- also very delicious. We had leftovers from our cheesecakes. Very delicious, but both rich that we weren't able to finish them. However, I finished mine later for my ""4th"" meal haha.  Other cheesecakes I love: fresh strawberry, s'more, 30th anniversary, godiva, raspberry, peanut butter cup fudge, and chocolate mousse. I also love the linda's fudge cake and lemoncello cream torte.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Catherine H.,"Excelsior Springs, MO",3,9,3,1.0,3/12/2017,"Watch your bill here!!!!!  Waitress brought me wrong credit card receipt to sign.  When I caught it,  no apology.  It is a scam that is running at this restaurant.  If it had been a mistake, most restaurants offer a free dessert or something.  They have a very smooth scam going here.  Beware!",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Lauren H.,"Olathe, KS",44,25,,4.0,8/13/2016,"First: we had a great waiter the other day. He was friendly, respectful, and suggested his favorite blend of tea. My mom loves tea more than most people can conceptualize, and she was very impressed. She requested that I add this review.  Second: Oh, Cheesecake Factory. If only I could live my dreams and eat your cheesecake for breakfast everyday. There's nothing like rolling out of bed and enjoying a slice of key lime cheesecake while dancing in your kitchen, preferably at the counter closest to your refrigerator. It's divine. You've been there to celebrate birthdays, births, divorces, and everything in between. You remain a constant. I'm sure this is the new Red Lobster of single 20-30 something females, but you never judge. Keep that brown bread and cheesecake coming, and everything will be just fine.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Beth W.,"Waynesville, MO",59,11,11,4.0,10/15/2016,"We have ate here several times and have always received great service.  Hubs always has the fish and chips.  I try something different every time.  There must be 200 items on the menu!  Oh course cheese cake is always purchased.  This time I tried the mango-lime cheesecake....oh my!  I believe that will be what I order EVERY time!!! Try and dine around 4pm, no waiting!!",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Michelle L.,"Philadelphia, PA",0,4,,4.0,11/27/2016,"Being a fan of the ahi tuna, I ordered the small plate. It was very savory and did not disappoint. I would however be cautious about ordering appetizers. The Firecracker Salmon only cost a little less than an entree, but what I got was a large plate, half of which was covered in red cabbage, the other half with 4 wimpy little spring rolls swimming in sauce. Scarcely more than a bite each for a party of 4.  The Bang Bang Chicken and Shrimp was delicious, though the amount of chicken and shrimp seems to be have decreased somewhat. Louisiana Chicken Pasta was ordered from the lunch special, and was also quite good and not overly salty! Definitely don't come here if you're calorie conscious. However Cheesecake Factory as a chain has consistent quality to its dishes.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Jamie A.,"Lawrence, KS",1,33,85,4.0,10/12/2016,4.5 stars. Going to the Cheesecake Factory is always a treat. Best Fettuccine Alfredo I've had in months! I got the Snickers Bar Chunks & Cheesecake and ate every bite. The fried macaroni and cheese is a great appetizer. I had almost forgotten just how awesome this place is.,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Emily B.,"Olathe, KS",0,10,,3.0,8/7/2016,"Had lunch there today, it was alright.  My husband and I noticed that the knives, a napkin, and one of the appetizer plates on the table were obviously filthy, so we had to ask for clean replacements right off the bat when we sat down. A short note - they have tons of dishes to choose from, so unless you're a regular or you absolutely love a very specific dish, be prepared to search through a huge (approx. 20 pages) menu. We ordered the (pork?) potsticker dumplings; those were pretty good.  I ordered their 'Factory Burger' for my main meal, and quite frankly, I was disappointed with what I got.  The bread was hard and tough to bite through (unlike the appetizer bread), the onions on the bottom were sort of sad-looking, and while the meat was cooked as ordered, the meal itself didn't come out very hot (unlike the plate).  In hindsight, I should've ordered what my husband had, the 'Bacon-Bacon' burger.  That looked a lot more satisfactory, to be honest. The portion sizes are pretty big, so if you choose to order dessert afterwards, I suggest you get it to-go.  I ordered the Mango Key Lime cheesecake, which tasted lovely (but I do wish they'd cut back on the coconut a little bit).  However, for what it's worth, the prices for just about everything on the menu are...too pricey.  An appetizer (some running about $7-$9) here could get you an -entire meal- elsewhere. As far as service goes, it was decent.  Nothing particularly outstanding or terrible. In short, avoid the 'Factory Burger', it's a total rip-off.  As a whole, the restaurant is a nice treat...once in a while, when you've got the -extra money- to splurge.  It's on the (much?) more expensive end for casual restaurants.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Dianne P.,"Lee's Summit, MO",2,10,,5.0,4/27/2017,Cheesecake Factory never fails to satisfy.  You will always find something to suit your craving.  Their Skinnylicious menu is wonderful!  And I've never had a dessert that wasn't fabulous!,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
James M.,"Overland Park, KS",8,106,8,3.0,1/12/2017,I DO NOT get it?! People love this place! No clue why people love it. It is OK but not great. I guess if you are rating on cheesecake maybe?! Giant menu that is really just chicken done 50 different ways. This may just be me but I am not going out to eat chicken breast I can do that at home. Most people like this place I think its average at best. Priced too high for what it is but that location and building jack the price up lol! People will probably all not agree with me so sorry,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Richard C.,"Saint Joseph, MO",23,3,,2.0,3/28/2017,Terribly small chicken enchiladas. The red sauce tasted like burnt barbecue. The beans and rice was good. I left the restaurant hungry. I won't order that plate again.,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=20
Anny-Alisa C.,"Manhattan, NY",27,19,87,4.0,8/6/2016,"The food is good and variety but a little bit pricy. However, the portion is big that its shareable if you have small appetite. The cheesecake is the main focus here. You should definitely give it a try",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=40
Bri W.,"Kansas City, MO",0,16,9,5.0,8/9/2016,"The Godiva Chocolate Cheesecake is amazing!! Very rich in flavor!!  Haven't eaten lunch/dinner at this location, only the plaza but hoping to change that in the near future! :)",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=40
William W.,"Derby, KS",8,1,,1.0,8/16/2017,I made the mistake of going to the cheesecake factory on half-price cheesecake day. The food was good the waitress was great but the manager was not. We have been to this location many times and this time we brought friends with us.  The waitress told us we needed to order or cheesecake early as there was a 30 minute wait two hours later still no cheesecake. We were told by another waitstaff that the manager had drop the orders and did not put them back in the order they were taken. I caught up with the manager and told him my displeasure with our visit. He said I'm sorry we were just super busy I will make it up to you let me have your address so I gave him my address now two or three weeks later I have seen nothing in the mail I'm not looking for something for nothing but I do expect promises to be followed through. The one star is for the manager only the rest of the staff was very friendly and apologetic.  You can contact me at ,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=40
Aastha G.,"Overland Park, KS",15,34,25,4.0,9/9/2015,It's a really nice to be if u love cakes especially cheesecakes. It does justice to its name. Lemme first talk about the ambience as it's the first thing you notice. It's built over a huge area and it's Egyptian themed. Very pretty. The staff is well spoken. You will never run out of options as they have a huge menu. But if you are a vegetarian or a vegan better reconsider before going there. I went there with my husband and we ordered avocado egg rolls for starters. They were really really good. For the main course we had a veggie burger and noodles. Finally ending with a delicious tiramisu cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=40
Sarah W.,"Basehor, KS",3,6,2,5.0,7/3/2016,We had lunch here today and it was amazing. Service was prompt and portions were huge. I had the Thai Chicken Lettuce Wraps as my meal and they were amazing. They veggies were fresh and the sauces had great flavor. My husband had the nachos and he loved them. Our waitress was friendly and made sure we had everything we could possibly need.,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=40
