Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brigitte O.,"Yorba Linda, CA",274,474,2248,4.0,7/23/2015,"Love the lettuce cups! Comes with cucumbers, carrots, bean sprouts, chicken, cilantro, peanuts, and three sauces to pour on your self made creations. This is technically an appetizer meant to split among several people but if you eat it yourself it constitutes a hearty meal.  The burgers are surprisingly good here.  Beware the dark bread and butter pats. It is very easy to polish off more than you planned especially it is busy and your meal takes a while to come out.  The cheesecake? I haven't been the biggest fan. We used to make cheesecake homemade when I was little and so the cheesecake here is too sugary to me. On more than one occasion I've been excited to try a new flavor only to eat less than half and not want any more than that. Thankfully I shared on all those occasions and the other person was more than happy to eat more than half ;)",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=120
Richard R.,"Buena Park, CA",0,35,11,4.0,6/10/2017,"Who doesn't like this place. The food options on the menu are seeming endless and the food portions are easily shareable for 2 to 3 people. The wait time can be long depending on when you go, ie dinner time on a weekend or and time in the evening when graduation is near. The lemon chicken was really tasty and enough for my gf and her mom. I had the veggie burger and it was also good. What really was delightful was that pumpkin cheesecake at the end of our meal... I have dreams about how good that was....",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=120
Dan Y.,"Azusa, CA",111,14,24,1.0,8/27/2016,"Seriously? I stopped by to get a slice to go for my gf. Got home and to my surprise??? $8 for this sliver with whip cream all over it!! Please see pic....I'm sorry I guess I haven't been there in a while, but if you are going to charge $8 for a slice? Please again please see pic and correct me if I'm mistaken...",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=120
T W.,"Long Beach, CA",0,12,,3.0,1/8/2018,"The staff is literally awesome to be able to work through crowds that gather in the lobby around the desert and pick-up area. My complaint is it needs somebody to rope it into an area for people to line up go to the counter and direct to a waiting area to be called back at the counter or a screen alerting the order is ready.  A trampling herd needs  some sort of organization.  It seems overwhelming to the customer, counter people and those pushing to get seated.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Melanie M.,"Anaheim, CA",116,59,23,5.0,9/13/2017,"Their chicken bellagio doesn't disappoint. It's so good. I haven't had a bad experience here. Their cheesecakes are delicious, too. My favorite is the lemon raspberry cream cheesecake. I definitely recommend those two if you don't care about eating too much carbs haha",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Santiago G.,"Anaheim, CA",75,21,2,5.0,12/8/2017,I just want to mention Emily T. On my recent trip to Cheesecake I had the pleasure to be served by Emily and she really stood out. She was all about the positive attitude and great service. The food was great like always and of course dessert! Thank you for another awesome experience at Cheesecake!,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Mark O.,"Yorba Linda, CA",106,178,852,4.0,3/25/2017,"Meal choices abound at all Cheesecake Factory locations. Wait times at Brea Mall, CA can be unexpected and long. 50-55 mins on Saturdays is typical. Food is pretty good but not spectacular. Cheesecake Factory prices are very affordable. I award 4.0 stars The atmosphere and decor is approaching elegant with nice accents on the walls Living is Southern California affords the luxury of waiting for a table outside even in Winter Outdoor seating is nice even in March. The Cheesecake Factory has space heaters  - bring a sweater. Bon appétit",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Kellie P.,"Walnut, CA",15,25,25,3.0,10/8/2017,"I have dined here way many times so far but this last time was super disappointing because of the dinner portions were not good enough plus the ingredients were so ridiculously skimpy. I ordered pasta Alfredo sauce with chicken for my kid adult size and the whole dish was dry and only about 5-6 small pieces of dry and hard chicken and it costs $20.95, seriously???? I was so so disappointed that I don't think I'll be back for a long while, at least until I could forget this bad dining experience. It sucks that Cheesecake Factory was always my favorite restaurant but looks like not anymore!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Khaleesi T.,"Los Angeles, CA",0,52,1,5.0,12/17/2017,Thank you Kristen for the awesome service and patience. Will def come back.,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
James K.,"Pleasant Hill, CA",61,66,88,4.0,5/31/2017,"Food was amazing.  Their service was great.  We really enjoyed our waitress because she was friendly, helpful, and enthusiastic.  It had been a long day and it was just what we needed to unwind.  I was really impressed with their steak. When I go back home, I got cheese cake. It was good. However, I am giving them 4 stars because waiting time was really really long.  Food : 5/5 Atmosphere : 4/5 Service : 5/5 Waiting time : 1/5",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Janice B.,"Carson, CA",1,24,10,5.0,12/7/2017,"Whenever I go to Cheesecake Factory, I always order the Chicken Marsala. This is my all-time favorite and even though there are many choices, I always find myself getting the same thing. The atmosphere is relaxing and beautiful with the waterfront.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Steph M.,"Garden Grove, CA",10,13,9,5.0,8/14/2017,"Went in Saturday evening for a birthday dinner with my sister. It was pretty busy and yet Chris our server was amazing!! He was on it with refills, asking how things were etc... beyond courteous!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Katie W.,"Walnut, CA",42,56,59,4.0,5/26/2017,"THE SERVICE: I had lunch with a friend. We came in at 3 pm on a Friday. The place was pretty busy but we got seated right away and the service was good. They were prompt about getting us bread, drinks, refills and bringing us the check. THE FOOD: I ordered their almond crusted salmon kale salad. The salad was nicely dressed and the dressing itself paired nicely with the salad. However, I thought it was a rather small meal and left me just not hungry but definitely not full. I also thought they could have given more avocado as well.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Erica P.,"Cerritos, CA",7,151,375,4.0,8/31/2017,"We came by for their cheesecake special: Half off cheesecake. There was a crowd and it took a while to get a seat. Ordered several appetizers and entrees. I think the menu is too complicated. It would be better if they simplified it a bit more. My favorite was the fired max n cheese balls. Absolutely delicious and worth the carbs. For my entree, I got the four cheese pasta. This is my favorite. Nice, tart marinara sauce with cool, creamy cheese. The pepper was el dente and sauce was delicious. Ordered it with chicken for some protein. For my cheesecake, I ordered the tiramisu. I love their tiramisu cheesecake. Not too sweet and it taste like tiramisu. However, the surprise of the evening was the birthday celebration cake. I did not expect to like the new cheesecake so much. It was really good. Several layers that somehow worked. I found it too sweet, but enjoyable. It was worth it.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Em S.,"Brea, CA",1,12,,1.0,11/12/2017,"Usually my experiences at this restaurant have been positive however this evening, not so much. I placed a curbside order and was told it would be ready in 20-25 minutes. I arrived at the 20 minute mark, called and waited. After 8 minutes someone came out, collected my payment, and shared the food would be right out. 20 minutes later I exited my car and went inside to see where my card and food was. With 6 people working behind the counter you'd think I'd be helped in a timely fashion, unfortunately this was not the case. After an additional 5 minutes someone was finally able to assist. She scrambled around and found a portion of my order sitting on the counter(I'm assuming they'd been there for quite some time as the food was cold) Someone else brought the cheesecakes. Luckily my order was correct though the food cold.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Noemi F.,"Whittier, CA",15,8,3,5.0,8/25/2017,"We celebrated my husband's birthday there yesterday. The food and service were amazing. This restaurant was not our intended destination, as my husband had chosen nearby BJ's Restaurant, but we ended up walking out of that place before our food arrived because of the terrible service we received. My husband was very upset and just wanted to go back home. Cheesecake Factory was just across the way, but it was dinner and the restaurant looked busy, so his concern was that it was a school night for our kids and the wait would probably be long. After some convincing we walked over and indeed very busy--long wait. But since we dine there often, I recognized the Restaurant Manager and pulled her aside explained the situation and asked if there was anything she could do to help. She was so warm and receptive. She checked the floor and had us seated in less than 5 minutes. She saved the day! The Birthday Celebration back on track.  Our server Jaime was AMAZING!!! She took such great care of us and checked in often. The food was delicious and the drinks as well. You have a customer for life!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Steven T.,"Garden Grove, CA",0,4,2,5.0,12/9/2017,"""You get what you pay for."" Came here with my family and was not disappointed.  The food was a little slow coming out but was very delicious! We had the mushroom burger,  Chipotle chicken burger,  antioxidant salad, shrimp&sausage pasta, and I had the Shepard's pie. They offer smaller portions of most of what you order I believe. They had a mix up with one of our orders but offered some side dishes while they remake our food. Overall,  job well done Cheesecake Factory! !",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Johnny M.,"Fullerton, CA",0,7,,4.0,12/15/2017,"I really like cheesecake factory but something is going on with this location and i'm starting to doubt if they love me back.  I usually order from doordash and I have noticed that the portion sizes of my dishes, especially, pasta dishes is all over the place and sometimes I feel like my dishes are half the size that they are other nights.  My go-to dishes are Louisiana chicken pasta, and chicken pot stickers and occasionally bang bang chicken and shrimp.  Every dish tastes great, but it's the consistency in portion size that really makes me give this location only four stars instead of five.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Michela P.,"Los Angeles, CA",10,134,116,1.0,2/28/2017,"this place is a disgrace of a restaurant. I order the eggplant parmesan and the pork chop. the eggplant was cooked good seasoned good, but the pasta was so dry I literally almost choked trying to eat it.  the pork chop was over cooked and dry. service was good.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Jean B.,"Oceanside, CA",7,11,3,4.0,9/17/2017,"I went there Saturday night. I am glad it was not a long wait, if you're willing to seat on the patio.  I am glad I picked Shrimp Scampi it was delicious.  My husband has Tacos and my daughter has chicken pasta. All good.  Parking was hard for disabled, it easily filled up. Go there early.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Diana N.,"West Covina, CA",82,39,39,5.0,7/27/2017,"I have been craving cheesecake factory for the past year. So I woke up this morning, woke my boyfriend up and dragged him to cheesecake with me. I did not regret coming at all.  Our server was Andre, and he gave excellent service. My boyfriend and I was sharing a Caesar salad and chicken Bellagio and half way done I realized that the chicken was pink! Since I don't really eat the chicken I didn't notice it till the plate was almost finished. So I waved Andre down told him the situation and asked to just cook the chicken more. They brought out a brand new plate of chicken Bellagio with the pasta and everything even though we basically finished the last one! I was so amazed and did not expect that at all. Of course we had to pack it and take it home since it was too much food. Bravo to the excellent service and amazing kitchen. I will definitely be coming to the Brea location more!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Rebekkah C.,"Orange County, CA",598,385,3805,2.0,6/10/2016,"Yummy food, but terrible experience! (2 1/2 STARS) It's been a loooong time since I've been to CF. CF's Ad on Insta worked and enticed me to go O_o. We went on a week night 8:30pm, and it was very busy. That's a good sign! We asked for a table for 2 and told us the wait was only going to be 5 minutes. They offered bar seating and we said no. They gave us a buzzer/pager thing and we waited for 15 minutes. Not a big deal. We were not in a hurry, but what annoyed me was after the pager vibrated, we went back in and they didn't have a table for us.They offered bar seating again, which we already declined in the beginning! They apologized and gave us another buzzer and waited for another 10 minutes.  At the table, our server was very nice. I liked that she made lil conversations and even teased me a bit about how much I love their MOLASSES BREAD ^_^. (sooo good!). It was going great until she messed up El hubby's order. She put in the wrong one. Awww man...I got my food and we had to wait for 15 minutes for his food to come. It also didn't help that we were seated next to a large group of loud teens. Siiiigghh.... As for the food, it was delicious. I tried their KALE and SALMON SALAD. Sooo good, healthy and filling. The salmon was perfectly cooked and the salad had the right amount of dressing. El Hubby had their FRIED SHRIMP with coleslaw and french fries. Perfectly cooked and seasoned shrimp! Yum! We also had their CALAMARI. It needed more salt. Probably wont get it next time.  It's gonna be awhile til we go back.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Brian W.,"Brea, CA",3,6,19,1.0,11/11/2017,"Unbelievable, just ordered curbside pickup, and disappointed to say the least. First I got there right on time, and called the number posted there for curbside pickup but no answer. After waiting fora bit I walked in (which I don't mind doing but what's the point of offering curbside pickup). I was surprised by the amount of $41.38 but since my wife ordered I figured she got more than the 2 entrees we planned on. Unfortunately it was just the 2 ""specials"" and 1 slice of cheesecake. As you can see from my photos I was flabbergasted at the price of $15.95 for the miso salmon, $13.95 for pasta with sausage and $8.50 for 1 slice of cheesecake ( more like whipped cream w cheesecake on the side) lol. Those prices I could understand at the right portion but seriously both entrees looked half eaten (the full price dinner price is $17.50) looks like we got half the portion for $3 off. The online menu I found had cheesecake priced $6.95 to $7.95 of course ours is $8.50 (although this might be outdated) still the slices are clearly cut in 1/12 which places a full cheesecake at $102.00 nice. Of course they don,t have pictures and prices on lunch size specials. Smh. We used to eat here all the time goes not any more!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=40
Janelle G.,"Whittier, CA",31,53,49,2.0,5/22/2017,Our waitress rarely came to our table...but she kept going to the other tables around us. She kept forgetting to bring us things we asked for. Our food was cold. Don't think we'll be returning to this location.,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Sheila J.,"Placentia, CA",251,416,2144,3.0,1/22/2015,"We arrived at 3:45, on a Thursday. I was already joking to myself that the service may be slow, due to the time frame. That was a correct assumption.  We already knew our drink AND food order, by the time we were greeted, which was easily around 5 minutes after being sat. A pet peeve of mine, are crumbs on the benches. These had many. Tacky. Not to mention we all nearly fractured a tailbone or sphincter muscle, on the thin, hard benches.  The server was nice, the drinks and food good. The skinny shrimp tacos were amazing. The side salad it came with, was nasty, but the Caesar was done well.  I'd return, with its great location, aesthetic decorations, and food selection/quality, but not during an in-between time, and never in a bench!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Tyler G.,"Brea, CA",0,1,,5.0,9/19/2017,This is our favorite place to buy cheesecakes and meals. They have a variety of cheesecakes to choose from and they serve delicious meals. Everyone must eat at this restaurant!,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Jennilee D.,"La Mirada, CA",27,19,11,4.0,12/11/2016,"Been coming to this place for eternity, and I can say the service is always great and the food is amazing. Love their happy hour appetizers",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Jocelyn A.,"Fullerton, CA",4,5,6,2.0,7/24/2016,My friend and I went for dinner last night. We were seated outside upon request. The plates and linen on the table had dirt or dust all over them. Our alcoholic beverages took about 10 minutes to come out to us. The waiter kept going to the other tables around and kept looking at us saying I'll be right back.. Took about 20 minutes just to order food and then the food took about 40 minutes. A table that arrived half an hour after we did received their food before we did. And to top it all off the presentation of the plate was not up to par. There were sauce marks around the edges and some of the shrimp looked like they were just throw on the plate. Just surprising cause I've always known Cheesecake Factory has been top of the line in all aspects. Pretty disappointed..,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Angelique H.,"Diamond Bar, CA",0,3,,1.0,9/9/2017,The food is usually delicious here but the service is horrible. We came for a late dinner around 10 and then left at 10:30 because no one acknowledged us. No drinks or server to greet us. Go to the other restaurants around that area. Thanks,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Alex G.,"Placentia, CA",4,141,21,1.0,7/14/2017,"Curbside to go! What a joke! Ordered our food over the phone and was told 25 minutes. We arrived at the 20 minute mark, called in and waited 10 minutes before someone came out. When the person arrived at the vehicle he was carrying only my cheesecakes. He then gave us the bill and charged us for our order. He stated you order will be out in about 5 minutes and then asked if we would like some water while we waited. We thanked him and said yes to the water. 20 minutes later our order was finally brought out but, the water that waiter agreed to bring never showed up. At this point our cheesecakes, which are supposed to be refrigerated, have now been sitting out for about 20 minutes. My first question/issue is, why would you bring my cheesecake out 20 minutes before my food? My second issue is the excessive wait, I could have gone in, sat down, ordered and finished eating in the hour plus it took to finally get what we ordered. We now drive home, start eating and find that my four cheese pasta is SALTY and has only 2 tiny pieces of chicken. When I ask for chicken to be added to my order and pay 3-4 dollars extra, I expect at least a small breast. There must be a chicken shortage going on that I'm not aware of. I hope they get their act together.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Joelle B.,"Chino, CA",58,50,3,5.0,3/4/2017,I simply love this place! Been here a few times and have always been satisfied! Won't be going to the Rancho Cucamonga one anymore as my experience has been horrible there almost everytime!,https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Sarah J.,"La Habra, CA",79,9,3,1.0,5/1/2017,"Cucumber lemonade was about the best part of my experience, and it was way too sugary. The Wait staff was terrible: like absentee newbies who were confused by the menu when we ordered. I got the shepherds pie and my hubby got chicken avocado salad. Both were poorly made with cheap ingredients. & it arrived 40 minutes after we ordered it. When we informed the staff they offered us soup. Of all imaginable solutions.... soup? I will never come here again. Cheesecake Factory has declined in its standards without a doubt!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Angela M.,"Kagel Canyon, CA",9,9,4,1.0,6/12/2016,"This place is pretty gross. The silverware and plates that are set on the table has left over food on it. When you touch it, it has that disgusting crusty feeling. The table next to us was served uncooked chicken. Can you say salmonella outbreak?! Thank God mine was cooked, otherwise they def would have heard from me, I work for the health department.  Our server was not friendly. And it took about 45 minutes to get our food... And it was cold! I've been to other cheesecake factories in Pasadena, Glendale, and Sherman Oaks, but this is by far the  worst restaurants I've been to. Absolutely disgusting! Do yourself a favor and go to another Cheesecake Factory if you're craving for their food.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Rhea S.,"Yorba Linda, CA",10,14,12,2.0,4/16/2017,"Two stars is being generous.  It might have been because it was Easter breakfast/brunch, but seriously having to wait a long time then to have the food be cold when it was brought to our table was hard to understand.  Not enough food runners?  A restaurant like Cheesecake Factory should be able to figure it out.  I like this Cheesecake Factory, but I won't be back on any notable holiday.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Soomi P.,"Irvine, CA",488,473,92,3.0,10/18/2015,"I feel like all Cheesecake Factory locations are pretty much the same... I was here for lunch yesterday and it was exactly what I expected. Good food, good service, but not much more than that.  I definitely recommend the skinnylicious grilled salmon with veggies.... soooo good!",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Mike B.,"Glendora, CA",0,4,,4.0,4/11/2017,"We come to the Cheesecake Factory for our grandson birthday.  There were 6 of us at 6:30 PM. It took 10 minutes  to seat us. Service was great, food was very good. Great place for special occasions.",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
Antonio R.,"La Puente, CA",115,38,19,1.0,5/29/2016,"Worst experience at a restaurant ever.  Wish I could give zero stars.  System has been down for over an hour they had us wait for about an hour before telling us that their system was down. Drove here and wasted my time and about 1 hour waiting for nothing when they knew they had an issue. Going to make the short drive over to Lucile's to get a better experience. First time here and probably the last time as staff offered no help or explanations Edit #1 I was contacted by Veronika and she wanted to know what happened, i explained the above and she offered a gift certificate ($25). I went back and it was a much better experience, the food was great (i has a steak) and since it was my daughters bday they sang",https://www.yelp.com/biz/the-cheesecake-factory-brea?start=160
